SId,X,Y,Z,PT,A,B,G,OT
2,5.011787,1.7971,-26.82255,3.499997,25.42236,-23.73047,154.8413,3.499997
2,5.034111,1.752451,-26.7779,3.519997,24.98291,-23.84033,155.083,3.519997
2,5.045273,1.685479,-26.73325,3.539997,24.65332,-24.03809,155.2808,3.539997
2,5.07876,1.629668,-26.6886,3.559997,24.43359,-24.30176,155.3906,3.559997
2,5.112246,1.562695,-26.65512,3.579997,24.30176,-24.63135,155.4126,3.579997
2,5.156895,1.518047,-26.63279,3.599997,24.21387,-24.87305,155.4126,3.599997
2,5.190381,1.48456,-26.61047,3.619997,24.16992,-25.09277,155.3906,3.619997
2,5.223867,1.451074,-26.58814,3.639997,24.06006,-25.40039,155.3687,3.639997
2,5.268516,1.406426,-26.55466,3.659997,23.9502,-25.75195,155.2808,3.659997
2,5.313164,1.361777,-26.53233,3.679997,23.88428,-26.10352,155.1489,3.679997
2,5.346651,1.328291,-26.49885,3.699997,23.84033,-26.41113,155.0171,3.699997
2,5.357812,1.283643,-26.46536,3.719997,23.84033,-26.69678,154.8633,3.719997
2,5.346651,1.261318,-26.43188,3.739997,23.8623,-26.96045,154.6875,3.739997
2,5.324326,1.238994,-26.38723,3.759997,23.92822,-27.29004,154.4238,3.759997
2,5.302002,1.227832,-26.3649,3.779997,23.97217,-27.46582,154.27,3.779997
2,5.268516,1.205508,-26.33142,3.799997,24.06006,-27.70752,154.0503,3.799997
2,5.235029,1.172022,-26.29793,3.819997,24.14795,-27.8833,153.8306,3.819997
2,5.201543,1.149697,-26.26444,3.839997,24.23584,-28.03711,153.6548,3.839997
2,5.179219,1.116211,-26.24212,3.859997,24.30176,-28.125,153.501,3.859997
2,5.168056,1.093887,-26.23096,3.879997,24.38965,-28.23486,153.3472,3.879997
2,5.156895,1.071563,-26.2198,3.899997,24.47754,-28.34473,153.2153,3.899997
2,5.145732,1.049238,-26.2198,3.919997,24.56543,-28.45459,153.1274,3.919997
2,5.13457,1.038076,-26.2198,3.939997,24.63135,-28.58643,153.0176,3.939997
2,5.13457,1.026914,-26.2198,3.959997,24.67529,-28.69629,152.9297,3.959997
2,5.123408,1.015752,-26.23096,3.979997,24.71924,-28.78418,152.8638,3.979997
2,5.123408,1.015752,-26.2198,3.999997,24.74121,-28.8501,152.7759,3.999997
2,5.112246,1.00459,-26.2198,4.019997,24.74121,-28.89404,152.7319,4.019997
2,5.112246,0.9934278,-26.2198,4.039997,24.74121,-28.91602,152.71,4.039997
2,5.101084,0.9934278,-26.2198,4.059997,24.71924,-28.93799,152.688,4.059997
2,5.101084,0.9822657,-26.20863,4.079997,24.69727,-28.93799,152.666,4.079997
2,5.101084,0.9711035,-26.20863,4.099997,24.65332,-28.93799,152.644,4.099997
2,5.089922,0.9711035,-26.20863,4.119997,24.56543,-28.95996,152.6221,4.119997
2,5.07876,0.9599414,-26.19747,4.139997,24.38965,-28.98193,152.6001,4.139997
2,5.067598,0.9487793,-26.18631,4.159997,24.12598,-28.98193,152.5781,4.159997
2,5.067598,0.9487793,-26.17515,4.179997,23.84033,-28.95996,152.5781,4.179997
2,5.067598,0.9376172,-26.16398,4.199997,23.57666,-28.91602,152.6001,4.199997
2,5.07876,0.9264551,-26.14166,4.219997,23.37891,-28.8501,152.644,4.219997
2,5.07876,0.9264551,-26.14166,4.239997,23.31299,-28.80615,152.666,4.239997
2,5.07876,0.9264551,-26.1305,4.259997,23.24707,-28.76221,152.71,4.259997
2,5.07876,0.915293,-26.1305,4.279997,23.2251,-28.74023,152.7319,4.279997
2,5.07876,0.915293,-26.1305,4.299997,23.2251,-28.71826,152.7539,4.299997
2,5.07876,0.915293,-26.1305,4.319997,23.2251,-28.69629,152.7539,4.319997
2,5.07876,0.9041309,-26.11934,4.339997,23.2251,-28.71826,152.7539,4.339997
2,5.07876,0.9041309,-26.11934,4.359997,23.2251,-28.71826,152.7539,4.359997
2,5.07876,0.9041309,-26.11934,4.379997,23.20313,-28.71826,152.7539,4.379997
2,5.07876,0.8929688,-26.10817,4.399997,23.18115,-28.74023,152.7319,4.399997
2,5.067598,0.8818066,-26.09701,4.419997,23.11523,-28.76221,152.71,4.419997
2,5.056436,0.8818066,-26.07469,4.439997,23.02734,-28.76221,152.666,4.439997
2,5.045273,0.8706445,-26.0412,4.459997,22.87354,-28.74023,152.644,4.459997
2,5.034111,0.8706445,-26.01888,4.479997,22.67578,-28.69629,152.6221,4.479997
2,5.022949,0.8706445,-25.99655,4.499997,22.52197,-28.67432,152.6221,4.499997
2,5.011787,0.8706445,-25.96307,4.519997,22.34619,-28.63037,152.644,4.519997
2,5.011787,0.8706445,-25.96307,4.539997,22.32422,-28.63037,152.666,4.539997
2,5.000625,0.8594824,-25.9519,4.559997,22.2583,-28.63037,152.688,4.559997
2,5.000625,0.8594824,-25.94074,4.579997,22.23633,-28.63037,152.688,4.579997
2,5.000625,0.8594824,-25.92958,4.599997,22.23633,-28.6084,152.688,4.599997
2,5.000625,0.8483203,-25.91842,4.619997,22.2583,-28.6084,152.688,4.619997
2,5.000625,0.8371582,-25.90726,4.639997,22.2583,-28.58643,152.666,4.639997
2,4.989463,0.8371582,-25.90726,4.659997,22.23633,-28.54248,152.666,4.659997
2,4.989463,0.8259961,-25.89609,4.679996,22.19238,-28.47656,152.688,4.679996
2,4.978301,0.8259961,-25.88493,4.699996,22.10449,-28.43262,152.71,4.699996
2,4.967139,0.8259961,-25.87377,4.719996,22.0166,-28.3667,152.7319,4.719996
2,4.955976,0.8259961,-25.85145,4.739996,21.92871,-28.34473,152.7539,4.739996
2,4.944815,0.8259961,-25.82912,4.759996,21.88477,-28.32275,152.7759,4.759996
2,4.944815,0.8371582,-25.8068,4.779996,21.86279,-28.30078,152.7759,4.779996
2,4.944815,0.8371582,-25.78447,4.799996,21.90674,-28.27881,152.7319,4.799996
2,4.944815,0.8483203,-25.75099,4.819996,21.95068,-28.25684,152.688,4.819996
2,4.955976,0.8594824,-25.7175,4.839996,22.0166,-28.23486,152.6001,4.839996
2,4.955976,0.8706445,-25.68401,4.859996,22.08252,-28.25684,152.4902,4.859996
2,4.967139,0.8818066,-25.63937,4.879996,22.17041,-28.27881,152.3364,4.879996
2,4.989463,0.8929688,-25.59472,4.899996,22.30225,-28.30078,152.1606,4.899996
2,5.000625,0.9041309,-25.56123,4.919996,22.39014,-28.30078,151.9849,4.919996
2,5.022949,0.9041309,-25.53891,4.939996,22.47803,-28.23486,151.8311,4.939996
2,5.034111,0.9041309,-25.51658,4.959996,22.52197,-28.14697,151.6992,4.959996
2,5.056436,0.9041309,-25.50542,4.979996,22.58789,-28.03711,151.5454,4.979996
2,5.056436,0.9041309,-25.50542,4.999996,22.60986,-27.99316,151.4795,4.999996
2,5.056436,0.8929688,-25.49426,5.019996,22.65381,-27.94922,151.3696,5.019996
2,5.056436,0.8929688,-25.49426,5.039996,22.67578,-27.99316,151.2598,5.039996
2,5.045273,0.8929688,-25.4831,5.059996,22.67578,-28.08105,151.1719,5.059996
2,5.022949,0.9041309,-25.47193,5.079996,22.65381,-28.23486,151.084,5.079996
2,5.000625,0.9041309,-25.46077,5.099996,22.63184,-28.38867,150.9961,5.099996
2,4.978301,0.9041309,-25.43845,5.119996,22.63184,-28.52051,150.9082,5.119996
2,4.955976,0.9041309,-25.42728,5.139996,22.65381,-28.63037,150.8203,5.139996
2,4.944815,0.9041309,-25.40496,5.159996,22.67578,-28.67432,150.7324,5.159996
2,4.933652,0.9041309,-25.38264,5.179996,22.71973,-28.71826,150.6445,5.179996
2,4.92249,0.915293,-25.36031,5.199996,22.7417,-28.74023,150.5347,5.199996
2,4.911328,0.915293,-25.33799,5.219996,22.78564,-28.74023,150.4248,5.219996
2,4.911328,0.915293,-25.31566,5.239996,22.82959,-28.76221,150.3149,5.239996
2,4.889004,0.9264551,-25.29334,5.259996,22.82959,-28.78418,150.249,5.259996
2,4.86668,0.9376172,-25.25985,5.279996,22.82959,-28.89404,150.2051,5.279996
2,4.855517,0.9376172,-25.25985,5.299996,22.82959,-28.91602,150.2051,5.299996
2,4.844356,0.9487793,-25.23753,5.319996,22.85156,-29.00391,150.1831,5.319996
2,4.833193,0.9487793,-25.22637,5.339996,22.85156,-29.06982,150.1831,5.339996
2,4.822031,0.9599414,-25.2152,5.359996,22.85156,-29.15771,150.1831,5.359996
2,4.810869,0.9711035,-25.2152,5.379996,22.82959,-29.20166,150.2051,5.379996
2,4.799707,0.9822657,-25.20404,5.399996,22.82959,-29.24561,150.2271,5.399996
2,4.788545,0.9822657,-25.19288,5.419996,22.80762,-29.26758,150.2271,5.419996
2,4.777383,0.9934278,-25.18172,5.439996,22.76367,-29.26758,150.249,5.439996
2,4.777383,1.00459,-25.18172,5.459996,22.7417,-29.24561,150.249,5.459996
2,4.777383,1.00459,-25.17056,5.479996,22.69775,-29.20166,150.271,5.479996
2,4.766221,1.015752,-25.1594,5.499996,22.67578,-29.15771,150.293,5.499996
2,4.766221,1.026914,-25.14823,5.519996,22.65381,-29.11377,150.3149,5.519996
2,4.755059,1.038076,-25.13707,5.539996,22.63184,-29.04785,150.3149,5.539996
2,4.755059,1.038076,-25.12591,5.559996,22.63184,-28.98193,150.3369,5.559996
2,4.755059,1.049238,-25.11475,5.579996,22.63184,-28.93799,150.3589,5.579996
2,4.755059,1.049238,-25.11475,5.599996,22.65381,-28.89404,150.3589,5.599996
2,4.755059,1.049238,-25.10358,5.619996,22.65381,-28.8501,150.3369,5.619996
2,4.755059,1.0604,-25.10358,5.639996,22.67578,-28.82813,150.3369,5.639996
2,4.755059,1.0604,-25.09242,5.659996,22.67578,-28.78418,150.3149,5.659996
2,4.755059,1.0604,-25.09242,5.679996,22.69775,-28.74023,150.3149,5.679996
2,4.755059,1.0604,-25.09242,5.699996,22.71973,-28.69629,150.293,5.699996
2,4.755059,1.0604,-25.08126,5.719995,22.71973,-28.65234,150.293,5.719995
2,4.755059,1.0604,-25.0701,5.739995,22.7417,-28.56445,150.271,5.739995
2,4.755059,1.071563,-25.05894,5.759995,22.71973,-28.49854,150.249,5.759995
2,4.755059,1.071563,-25.04777,5.779995,22.69775,-28.43262,150.2271,5.779995
2,4.755059,1.082725,-25.03661,5.799995,22.63184,-28.38867,150.2051,5.799995
2,4.755059,1.093887,-25.02545,5.819995,22.56592,-28.3667,150.1831,5.819995
2,4.743896,1.093887,-25.01429,5.839995,22.5,-28.34473,150.1831,5.839995
2,4.732734,1.105049,-25.01429,5.859995,22.45605,-28.34473,150.1831,5.859995
2,4.732734,1.105049,-25.00312,5.879995,22.41211,-28.34473,150.2051,5.879995
2,4.721572,1.116211,-25.00312,5.899995,22.41211,-28.34473,150.2051,5.899995
2,4.721572,1.116211,-25.00312,5.919995,22.39014,-28.34473,150.2051,5.919995
2,4.721572,1.116211,-25.00312,5.939995,22.36816,-28.3667,150.2051,5.939995
2,4.71041,1.127373,-24.99196,5.959995,22.36816,-28.38867,150.2051,5.959995
2,4.71041,1.127373,-24.99196,5.979995,22.34619,-28.38867,150.2051,5.979995
2,4.71041,1.127373,-24.99196,5.999995,22.34619,-28.38867,150.2051,5.999995
2,4.699248,1.138535,-24.99196,6.019995,22.34619,-28.38867,150.2051,6.019995
2,4.699248,1.138535,-24.9808,6.039995,22.39014,-28.32275,150.2271,6.039995
2,4.699248,1.149697,-24.9808,6.059995,22.39014,-28.30078,150.2271,6.059995
2,4.699248,1.149697,-24.9808,6.079995,22.43408,-28.23486,150.2271,6.079995
2,4.688086,1.160859,-24.96964,6.099995,22.5,-28.16895,150.2271,6.099995
2,4.688086,1.160859,-24.96964,6.119995,22.56592,-28.10303,150.2271,6.119995
2,4.688086,1.172022,-24.95848,6.139995,22.60986,-28.05908,150.1831,6.139995
2,4.688086,1.172022,-24.95848,6.159995,22.63184,-28.03711,150.1611,6.159995
2,4.688086,1.172022,-24.95848,6.179995,22.63184,-28.01514,150.1172,6.179995
2,4.688086,1.183184,-24.94732,6.199995,22.63184,-28.03711,150.0952,6.199995
2,4.688086,1.183184,-24.94732,6.219995,22.60986,-28.03711,150.0952,6.219995
2,4.688086,1.183184,-24.94732,6.239995,22.58789,-28.03711,150.0732,6.239995
2,4.688086,1.183184,-24.94732,6.259995,22.58789,-28.05908,150.0732,6.259995
2,4.688086,1.194346,-24.94732,6.279995,22.56592,-28.08105,150.0732,6.279995
2,4.688086,1.194346,-24.94732,6.299995,22.56592,-28.10303,150.0732,6.299995
2,4.688086,1.194346,-24.94732,6.319995,22.54395,-28.10303,150.0732,6.319995
2,4.676924,1.194346,-24.94732,6.339995,22.54395,-28.14697,150.0732,6.339995
2,4.676924,1.194346,-24.93615,6.359995,22.52197,-28.16895,150.0732,6.359995
2,4.676924,1.194346,-24.93615,6.379995,22.52197,-28.19092,150.0513,6.379995
2,4.665762,1.194346,-24.92499,6.399995,22.52197,-28.23486,150.0513,6.399995
2,4.665762,1.194346,-24.92499,6.419995,22.5,-28.27881,150.0513,6.419995
2,4.6546,1.194346,-24.92499,6.439995,22.47803,-28.32275,150.0513,6.439995
2,4.6546,1.194346,-24.91383,6.459995,22.43408,-28.38867,150.0513,6.459995
2,4.643437,1.194346,-24.91383,6.479995,22.39014,-28.45459,150.0732,6.479995
2,4.632276,1.205508,-24.90267,6.499995,22.32422,-28.58643,150.0952,6.499995
2,4.632276,1.205508,-24.90267,6.519995,22.30225,-28.65234,150.0952,6.519995
2,4.621113,1.205508,-24.90267,6.539995,22.28027,-28.76221,150.0952,6.539995
2,4.621113,1.21667,-24.8915,6.559995,22.30225,-28.8501,150.1172,6.559995
2,4.609951,1.21667,-24.8915,6.579995,22.32422,-28.93799,150.1392,6.579995
2,4.598789,1.21667,-24.88034,6.599995,22.36816,-29.04785,150.1611,6.599995
2,4.576465,1.227832,-24.86918,6.619995,22.43408,-29.17969,150.2051,6.619995
2,4.542978,1.238994,-24.84686,6.639995,22.5,-29.35547,150.271,6.639995
2,4.49833,1.250156,-24.81337,6.659995,22.52197,-29.53125,150.3589,6.659995
2,4.464844,1.261318,-24.79104,6.679995,22.52197,-29.68506,150.4688,6.679995
2,4.44252,1.283643,-24.76872,6.699995,22.52197,-29.79492,150.5786,6.699995
2,4.420195,1.294805,-24.7464,6.719995,22.52197,-29.86084,150.6665,6.719995
2,4.397871,1.305967,-24.72407,6.739995,22.52197,-29.88281,150.7544,6.739995
2,4.386709,1.317129,-24.70175,6.759995,22.5,-29.81689,150.8423,6.759995
2,4.375547,1.328291,-24.67942,6.779994,22.47803,-29.75098,150.9302,6.779994
2,4.364385,1.339453,-24.6571,6.799994,22.45605,-29.61914,151.0181,6.799994
2,4.353223,1.350615,-24.6571,6.819994,22.45605,-29.5752,151.04,6.819994
2,4.353223,1.350615,-24.63478,6.839994,22.47803,-29.50928,151.062,6.839994
2,4.353223,1.361777,-24.62361,6.859994,22.47803,-29.46533,151.062,6.859994
2,4.353223,1.361777,-24.61245,6.879994,22.5,-29.42139,151.062,6.879994
2,4.353223,1.372939,-24.60129,6.899994,22.5,-29.39941,151.04,6.899994
2,4.353223,1.372939,-24.59013,6.919994,22.5,-29.37744,150.9961,6.919994
2,4.353223,1.384102,-24.57896,6.939994,22.47803,-29.35547,150.9521,6.939994
2,4.353223,1.384102,-24.5678,6.959994,22.45605,-29.3335,150.9302,6.959994
2,4.353223,1.395264,-24.55664,6.979994,22.41211,-29.31152,150.9082,6.979994
2,4.353223,1.395264,-24.54548,6.999994,22.39014,-29.28955,150.8862,6.999994
2,4.353223,1.395264,-24.53432,7.019994,22.36816,-29.28955,150.8423,7.019994
2,4.353223,1.406426,-24.52316,7.039994,22.34619,-29.31152,150.8203,7.039994
2,4.353223,1.406426,-24.51199,7.059994,22.32422,-29.3335,150.7764,7.059994
2,4.353223,1.417588,-24.51199,7.079994,22.30225,-29.35547,150.7544,7.079994
2,4.353223,1.417588,-24.48967,7.099994,22.2583,-29.42139,150.6885,7.099994
2,4.353223,1.42875,-24.48967,7.119994,22.2583,-29.44336,150.6885,7.119994
2,4.353223,1.42875,-24.47851,7.139994,22.21436,-29.4873,150.6445,7.139994
2,4.342061,1.42875,-24.47851,7.159994,22.19238,-29.53125,150.6226,7.159994
2,4.342061,1.42875,-24.46734,7.179994,22.17041,-29.59717,150.6006,7.179994
2,4.342061,1.439912,-24.45618,7.199994,22.12646,-29.61914,150.5786,7.199994
2,4.330898,1.439912,-24.45618,7.219994,22.10449,-29.64111,150.5786,7.219994
2,4.330898,1.439912,-24.44502,7.239994,22.08252,-29.64111,150.5566,7.239994
2,4.330898,1.451074,-24.43386,7.259994,22.08252,-29.61914,150.5347,7.259994
2,4.330898,1.451074,-24.43386,7.279994,22.06055,-29.59717,150.5127,7.279994
2,4.330898,1.451074,-24.43386,7.299994,22.06055,-29.5752,150.5127,7.299994
2,4.330898,1.451074,-24.4227,7.319994,22.06055,-29.55322,150.4907,7.319994
2,4.330898,1.451074,-24.4227,7.339994,22.06055,-29.50928,150.4907,7.339994
2,4.330898,1.451074,-24.4227,7.359994,22.06055,-29.4873,150.4688,7.359994
2,4.330898,1.451074,-24.4227,7.379994,22.06055,-29.46533,150.4688,7.379994
2,4.330898,1.451074,-24.4227,7.399994,22.06055,-29.44336,150.4468,7.399994
2,4.330898,1.451074,-24.4227,7.419994,22.06055,-29.44336,150.4468,7.419994
2,4.330898,1.462236,-24.4227,7.439994,22.06055,-29.44336,150.4468,7.439994
2,4.330898,1.462236,-24.4227,7.459994,22.06055,-29.44336,150.4468,7.459994
2,4.330898,1.462236,-24.41153,7.479994,22.06055,-29.44336,150.4468,7.479994
2,4.330898,1.462236,-24.41153,7.499994,22.08252,-29.44336,150.4468,7.499994
2,4.342061,1.462236,-24.41153,7.519994,22.08252,-29.44336,150.4468,7.519994
2,4.342061,1.462236,-24.41153,7.539994,22.08252,-29.44336,150.4248,7.539994
2,4.342061,1.462236,-24.41153,7.559994,22.08252,-29.44336,150.4248,7.559994
2,4.342061,1.462236,-24.41153,7.579994,22.08252,-29.44336,150.4248,7.579994
2,4.342061,1.462236,-24.41153,7.599994,22.10449,-29.46533,150.4248,7.599994
2,4.342061,1.462236,-24.41153,7.619994,22.10449,-29.46533,150.4248,7.619994
2,4.342061,1.462236,-24.41153,7.639994,22.08252,-29.50928,150.4248,7.639994
2,4.342061,1.462236,-24.41153,7.659994,22.08252,-29.53125,150.4248,7.659994
2,4.342061,1.462236,-24.4227,7.679994,22.08252,-29.55322,150.4248,7.679994
2,4.342061,1.462236,-24.4227,7.699994,22.08252,-29.5752,150.4248,7.699994
2,4.342061,1.462236,-24.4227,7.719994,22.08252,-29.59717,150.4248,7.719994
2,4.342061,1.462236,-24.4227,7.739994,22.08252,-29.61914,150.4248,7.739994
2,4.342061,1.462236,-24.4227,7.759994,22.08252,-29.61914,150.4468,7.759994
2,4.342061,1.462236,-24.4227,7.779994,22.08252,-29.64111,150.4468,7.779994
2,4.342061,1.462236,-24.4227,7.799994,22.08252,-29.64111,150.4468,7.799994
2,4.342061,1.462236,-24.4227,7.819993,22.08252,-29.64111,150.4468,7.819993
2,4.342061,1.462236,-24.4227,7.839993,22.10449,-29.64111,150.4468,7.839993
2,4.342061,1.462236,-24.4227,7.859993,22.10449,-29.64111,150.4468,7.859993
2,4.342061,1.462236,-24.4227,7.879993,22.10449,-29.64111,150.4468,7.879993
2,4.342061,1.462236,-24.4227,7.899993,22.10449,-29.64111,150.4468,7.899993
2,4.342061,1.462236,-24.4227,7.919993,22.10449,-29.61914,150.4468,7.919993
2,4.342061,1.462236,-24.4227,7.939993,22.10449,-29.61914,150.4468,7.939993
2,4.342061,1.462236,-24.4227,7.959993,22.12646,-29.59717,150.4468,7.959993
2,4.342061,1.462236,-24.4227,7.979993,22.12646,-29.59717,150.4688,7.979993
2,4.342061,1.462236,-24.4227,7.999993,22.12646,-29.59717,150.4688,7.999993
2,4.342061,1.462236,-24.4227,8.019994,22.12646,-29.5752,150.4688,8.019994
2,4.342061,1.462236,-24.4227,8.039994,22.14844,-29.5752,150.4688,8.039994
2,4.342061,1.462236,-24.4227,8.059995,22.14844,-29.5752,150.4688,8.059995
2,4.342061,1.462236,-24.4227,8.079995,22.14844,-29.5752,150.4688,8.079995
2,4.342061,1.462236,-24.4227,8.099996,22.17041,-29.5752,150.4688,8.099996
2,4.342061,1.462236,-24.4227,8.119996,22.17041,-29.55322,150.4907,8.119996
2,4.342061,1.462236,-24.4227,8.139997,22.17041,-29.55322,150.4907,8.139997
2,4.342061,1.462236,-24.4227,8.159997,22.19238,-29.55322,150.4907,8.159997
2,4.353223,1.462236,-24.4227,8.179997,22.19238,-29.55322,150.4907,8.179997
2,4.353223,1.462236,-24.4227,8.199998,22.21436,-29.5752,150.4907,8.199998
2,4.353223,1.451074,-24.4227,8.219998,22.23633,-29.55322,150.4907,8.219998
2,4.353223,1.451074,-24.4227,8.239999,22.28027,-29.55322,150.5127,8.239999
2,4.364385,1.451074,-24.4227,8.259999,22.30225,-29.50928,150.5127,8.259999
2,4.364385,1.439912,-24.43386,8.28,22.36816,-29.44336,150.5127,8.28
2,4.375547,1.42875,-24.43386,8.3,22.47803,-29.31152,150.5127,8.3
2,4.409033,1.395264,-24.46734,8.320001,22.69775,-29.04785,150.4907,8.320001
2,4.420195,1.384102,-24.46734,8.340001,22.7417,-29.00391,150.4688,8.340001
2,4.431357,1.372939,-24.48967,8.360002,22.82959,-28.91602,150.4688,8.360002
2,4.44252,1.361777,-24.50083,8.380002,22.87354,-28.89404,150.4688,8.380002
2,4.44252,1.361777,-24.50083,8.400002,22.89551,-28.89404,150.4907,8.400002
2,4.431357,1.350615,-24.51199,8.420003,22.89551,-28.89404,150.5127,8.420003
2,4.44252,1.350615,-24.51199,8.440003,22.89551,-28.87207,150.5347,8.440003
2,4.44252,1.339453,-24.51199,8.460004,22.91748,-28.82813,150.5347,8.460004
2,4.44252,1.339453,-24.52316,8.480004,22.93945,-28.76221,150.5347,8.480004
2,4.453681,1.328291,-24.52316,8.500005,22.96143,-28.69629,150.5566,8.500005
2,4.464844,1.317129,-24.53432,8.520005,23.00537,-28.6084,150.5566,8.520005
2,4.476006,1.305967,-24.54548,8.540006,23.04932,-28.54248,150.5566,8.540006
2,4.476006,1.294805,-24.54548,8.560006,23.07129,-28.49854,150.5566,8.560006
2,4.476006,1.283643,-24.55664,8.580007,23.07129,-28.45459,150.5786,8.580007
2,4.487168,1.27248,-24.5678,8.600007,23.09326,-28.38867,150.5786,8.600007
2,4.509492,1.250156,-24.59013,8.620008,23.13721,-28.27881,150.6006,8.620008
2,4.509492,1.250156,-24.59013,8.640008,23.13721,-28.27881,150.6006,8.640008
2,4.520654,1.238994,-24.60129,8.660008,23.18115,-28.21289,150.5786,8.660008
2,4.531816,1.21667,-24.61245,8.680009,23.24707,-28.16895,150.6006,8.680009
2,4.554141,1.205508,-24.62361,8.700009,23.29102,-28.10303,150.6006,8.700009
2,4.565303,1.194346,-24.63478,8.72001,23.35693,-28.05908,150.6226,8.72001
2,4.565303,1.183184,-24.64594,8.74001,23.40088,-28.03711,150.6445,8.74001
2,4.576465,1.172022,-24.6571,8.760011,23.44482,-28.03711,150.6665,8.760011
2,4.576465,1.149697,-24.66826,8.780011,23.48877,-28.05908,150.7104,8.780011
2,4.576465,1.149697,-24.66826,8.800012,23.48877,-28.05908,150.7324,8.800012
2,4.576465,1.138535,-24.66826,8.820012,23.51074,-28.05908,150.7544,8.820012
2,4.576465,1.138535,-24.67942,8.840013,23.53271,-28.03711,150.7764,8.840013
2,4.587627,1.127373,-24.67942,8.860013,23.57666,-27.99316,150.7983,8.860013
2,4.598789,1.116211,-24.69059,8.880013,23.62061,-27.92725,150.8203,8.880013
2,4.609951,1.105049,-24.71291,8.900014,23.68652,-27.86133,150.8203,8.900014
2,4.621113,1.093887,-24.72407,8.920014,23.75244,-27.79541,150.8203,8.920014
2,4.643437,1.082725,-24.73524,8.940015,23.79639,-27.77344,150.7983,8.940015
2,4.6546,1.071563,-24.7464,8.960015,23.81836,-27.77344,150.7983,8.960015
2,4.6546,1.0604,-24.75756,8.980016,23.84033,-27.77344,150.7764,8.980016
