SId,X,Y,Z,PT,A,B,G,OT
2,4.598789,0.8706445,-26.73325,62.64124,33.11279,-65.76416,153.9185,62.64124
2,4.632276,0.8036719,-26.71093,62.66124,33.17871,-65.74219,154.0942,62.66124
2,4.665762,0.7478613,-26.6886,62.68124,33.33252,-65.69824,154.27,62.68124
2,4.71041,0.714375,-26.66628,62.70124,33.5083,-65.72021,154.4019,62.70124
2,4.766221,0.6808887,-26.65512,62.72124,33.72803,-65.78613,154.5117,62.72124
2,4.799707,0.6697266,-26.64396,62.74125,33.81592,-65.85205,154.5557,62.74125
2,4.833193,0.6362402,-26.63279,62.76125,33.88184,-66.00586,154.5996,62.76125
2,4.844356,0.6027539,-26.62163,62.78125,33.83789,-66.15967,154.5996,62.78125
2,4.855517,0.5692676,-26.59931,62.80125,33.70605,-66.35742,154.5337,62.80125
2,4.855517,0.5357813,-26.57698,62.82125,33.46436,-66.55518,154.4019,62.82125
2,4.855517,0.5022949,-26.55466,62.84125,33.15674,-66.81885,154.1602,62.84125
2,4.855517,0.4576465,-26.52117,62.86125,32.82715,-67.10449,153.8965,62.86125
2,4.855517,0.4353223,-26.49885,62.88125,32.49756,-67.36816,153.6548,62.88125
2,4.855517,0.4353223,-26.47652,62.90125,32.21191,-67.56592,153.457,62.90125
2,4.877842,0.4353223,-26.46536,62.92125,31.99219,-67.7417,153.2813,62.92125
2,4.900166,0.4353223,-26.4542,62.94125,31.77246,-67.89551,153.0835,62.94125
2,4.911328,0.4241602,-26.44304,62.96125,31.64063,-68.02734,152.9297,62.96125
2,4.92249,0.4129981,-26.43188,62.98125,31.55273,-68.13721,152.8198,62.98125
2,4.92249,0.4018359,-26.42071,63.00125,31.35498,-68.31299,152.6221,63.00125
2,4.911328,0.3348633,-26.37606,63.02125,30.78369,-68.84033,152.1387,63.02125
2,4.900166,0.3237012,-26.3649,63.04125,30.62988,-68.9502,152.0508,63.04125
2,4.889004,0.2902148,-26.34258,63.06125,30.32227,-69.19189,151.8311,63.06125
2,4.889004,0.2678906,-26.32025,63.08125,30.10254,-69.32373,151.7432,63.08125
2,4.889004,0.2678906,-26.29793,63.10125,29.92676,-69.41162,151.7212,63.10125
2,4.889004,0.2567285,-26.27561,63.12125,29.77295,-69.49951,151.7212,63.12125
2,4.889004,0.2567285,-26.25328,63.14125,29.59717,-69.54346,151.7432,63.14125
2,4.900166,0.2455664,-26.2198,63.16125,29.35547,-69.56543,151.7651,63.16125
2,4.900166,0.2455664,-26.19747,63.18126,29.0918,-69.54346,151.8091,63.18126
2,4.900166,0.2344043,-26.17515,63.20126,28.82813,-69.49951,151.853,63.20126
2,4.900166,0.2232422,-26.15282,63.22126,28.63037,-69.43359,151.9189,63.22126
2,4.900166,0.2232422,-26.14166,63.24126,28.52051,-69.41162,151.9409,63.24126
2,4.911328,0.2232422,-26.14166,63.26126,28.45459,-69.38965,151.9629,63.26126
2,4.911328,0.2232422,-26.1305,63.28126,28.41064,-69.38965,151.9629,63.28126
2,4.911328,0.2232422,-26.1305,63.30126,28.41064,-69.38965,151.9849,63.30126
2,4.911328,0.2232422,-26.1305,63.32126,28.41064,-69.38965,151.9849,63.32126
2,4.911328,0.2232422,-26.1305,63.34126,28.41064,-69.41162,151.9629,63.34126
2,4.911328,0.2232422,-26.1305,63.36126,28.41064,-69.41162,151.9629,63.36126
2,4.911328,0.2232422,-26.1305,63.38126,28.41064,-69.41162,151.9629,63.38126
2,4.911328,0.2232422,-26.1305,63.40126,28.41064,-69.43359,151.9409,63.40126
2,4.911328,0.2232422,-26.11934,63.42126,28.41064,-69.47754,151.9189,63.42126
2,4.911328,0.2232422,-26.11934,63.44126,28.38867,-69.52148,151.875,63.44126
2,4.900166,0.2120801,-26.11934,63.46126,28.32275,-69.65332,151.7871,63.46126
2,4.889004,0.200918,-26.11934,63.48126,28.19092,-69.93896,151.6333,63.48126
2,4.877842,0.200918,-26.11934,63.50126,28.125,-70.0708,151.5454,63.50126
2,4.877842,0.200918,-26.10817,63.52126,28.01514,-70.24658,151.4575,63.52126
2,4.86668,0.1897559,-26.10817,63.54126,27.94922,-70.33447,151.4136,63.54126
2,4.86668,0.1897559,-26.10817,63.56126,27.8833,-70.40039,151.3916,63.56126
2,4.86668,0.1897559,-26.10817,63.58126,27.86133,-70.42236,151.4136,63.58126
2,4.855517,0.1785938,-26.09701,63.60126,27.81738,-70.44434,151.4355,63.60126
2,4.855517,0.1785938,-26.09701,63.62127,27.77344,-70.44434,151.4575,63.62127
2,4.855517,0.1897559,-26.09701,63.64127,27.70752,-70.46631,151.4795,63.64127
2,4.844356,0.1785938,-26.09701,63.66127,27.68555,-70.48828,151.5015,63.66127
2,4.844356,0.1785938,-26.09701,63.68127,27.61963,-70.48828,151.5454,63.68127
2,4.844356,0.1785938,-26.08585,63.70127,27.57568,-70.46631,151.5894,63.70127
2,4.844356,0.1785938,-26.08585,63.72127,27.48779,-70.42236,151.6553,63.72127
2,4.844356,0.1785938,-26.07469,63.74127,27.3999,-70.35645,151.7212,63.74127
2,4.833193,0.1674316,-26.06353,63.76127,27.31201,-70.29053,151.8091,63.76127
2,4.810869,0.1674316,-26.05236,63.78127,27.18018,-70.15869,151.9629,63.78127
2,4.810869,0.1562695,-26.0412,63.80127,27.1582,-70.13672,152.0068,63.80127
2,4.799707,0.1562695,-26.0412,63.82127,27.11426,-70.0708,152.0947,63.82127
2,4.788545,0.1562695,-26.03004,63.84127,27.09229,-70.00488,152.1826,63.84127
2,4.788545,0.1562695,-26.03004,63.86127,27.04834,-69.96094,152.2485,63.86127
2,4.777383,0.1562695,-26.03004,63.88127,27.02637,-69.91699,152.2925,63.88127
2,4.777383,0.1562695,-26.03004,63.90127,27.00439,-69.87305,152.3364,63.90127
2,4.777383,0.1562695,-26.03004,63.92127,26.98242,-69.8291,152.3804,63.92127
2,4.777383,0.1562695,-26.03004,63.94127,26.96045,-69.78516,152.4023,63.94127
2,4.777383,0.1562695,-26.01888,63.96127,26.9165,-69.74121,152.4463,63.96127
2,4.777383,0.1562695,-26.01888,63.98127,26.89453,-69.67529,152.4683,63.98127
2,4.777383,0.1562695,-26.01888,64.00127,26.85059,-69.5874,152.4902,64.00127
2,4.777383,0.1674316,-26.01888,64.02127,26.80664,-69.52148,152.5122,64.02127
2,4.777383,0.1674316,-26.01888,64.04127,26.7627,-69.43359,152.5342,64.04127
2,4.777383,0.1674316,-26.01888,64.06126,26.69678,-69.32373,152.5562,64.06126
2,4.777383,0.1674316,-26.01888,64.08126,26.60889,-69.21387,152.5781,64.08126
2,4.777383,0.1785938,-26.00772,64.10126,26.49902,-69.03809,152.6221,64.10126
2,4.777383,0.1785938,-26.00772,64.12125,26.36719,-68.84033,152.688,64.12125
2,4.777383,0.1897559,-25.99655,64.14125,26.2793,-68.59863,152.7319,64.14125
2,4.777383,0.1897559,-25.98539,64.16125,26.21338,-68.35693,152.7979,64.16125
2,4.777383,0.200918,-25.98539,64.18124,26.19141,-68.11523,152.8198,64.18124
2,4.777383,0.200918,-25.97423,64.20124,26.16943,-67.91748,152.8418,64.20124
2,4.777383,0.200918,-25.96307,64.22124,26.12549,-67.76367,152.8418,64.22124
2,4.766221,0.200918,-25.9519,64.24123,26.10352,-67.58789,152.8418,64.24123
2,4.766221,0.2120801,-25.9519,64.26123,26.08154,-67.5,152.8418,64.26123
2,4.766221,0.2120801,-25.9519,64.28123,26.08154,-67.39014,152.8198,64.28123
2,4.777383,0.2120801,-25.9519,64.30122,26.08154,-67.28027,152.8198,64.30122
2,4.777383,0.2232422,-25.9519,64.32122,26.10352,-67.14844,152.8198,64.32122
2,4.777383,0.2344043,-25.9519,64.34122,26.12549,-67.0166,152.8198,64.34122
2,4.788545,0.2455664,-25.9519,64.36121,26.14746,-66.86279,152.8418,64.36121
2,4.799707,0.2567285,-25.96307,64.38121,26.16943,-66.70898,152.8198,64.38121
2,4.810869,0.2678906,-25.96307,64.40121,26.21338,-66.55518,152.8198,64.40121
2,4.810869,0.2790527,-25.97423,64.4212,26.23535,-66.42334,152.7979,64.4212
2,4.810869,0.2902148,-25.97423,64.4412,26.23535,-66.31348,152.7759,64.4412
2,4.810869,0.2902148,-25.97423,64.4612,26.25732,-66.22559,152.71,64.4612
2,4.810869,0.3013769,-25.96307,64.48119,26.2793,-66.15967,152.6221,64.48119
2,4.810869,0.3013769,-25.9519,64.50119,26.30127,-66.09375,152.5342,64.50119
2,4.810869,0.3125391,-25.94074,64.52119,26.32324,-66.02783,152.4243,64.52119
2,4.799707,0.3237012,-25.91842,64.54118,26.36719,-65.93994,152.2266,64.54118
2,4.799707,0.3237012,-25.90726,64.56118,26.36719,-65.93994,152.1826,64.56118
2,4.788545,0.3348633,-25.89609,64.58118,26.41113,-65.896,152.0728,64.58118
2,4.777383,0.3348633,-25.87377,64.60117,26.45508,-65.85205,151.9849,64.60117
2,4.766221,0.3348633,-25.86261,64.62117,26.47705,-65.83008,151.897,64.62117
2,4.766221,0.3348633,-25.85145,64.64117,26.521,-65.78613,151.8311,64.64117
2,4.755059,0.3348633,-25.84028,64.66116,26.56494,-65.72021,151.8091,64.66116
2,4.743896,0.3237012,-25.82912,64.68116,26.60889,-65.6543,151.7871,64.68116
2,4.743896,0.3125391,-25.81796,64.70116,26.65283,-65.54443,151.8091,64.70116
2,4.732734,0.3125391,-25.81796,64.72115,26.6748,-65.47852,151.8091,64.72115
2,4.732734,0.3125391,-25.8068,64.74115,26.6748,-65.39063,151.853,64.74115
2,4.721572,0.3125391,-25.8068,64.76115,26.65283,-65.28076,151.875,64.76115
2,4.721572,0.3125391,-25.8068,64.78114,26.63086,-65.1709,151.9189,64.78114
2,4.721572,0.3125391,-25.79564,64.80114,26.56494,-65.03906,151.9629,64.80114
2,4.732734,0.3237012,-25.79564,64.82114,26.47705,-64.88525,152.0288,64.82114
2,4.732734,0.3237012,-25.79564,64.84113,26.36719,-64.73145,152.1167,64.84113
2,4.732734,0.3348633,-25.78447,64.86113,26.21338,-64.59961,152.1826,64.86113
2,4.732734,0.3348633,-25.78447,64.88113,26.08154,-64.48975,152.2266,64.88113
2,4.732734,0.3460254,-25.77331,64.90112,25.99365,-64.42383,152.2485,64.90112
2,4.732734,0.3571875,-25.77331,64.92112,25.90576,-64.37988,152.2485,64.92112
2,4.732734,0.3571875,-25.76215,64.94112,25.81787,-64.33594,152.2485,64.94112
2,4.732734,0.3683496,-25.76215,64.96111,25.75195,-64.27002,152.2485,64.96111
2,4.732734,0.3795117,-25.75099,64.98111,25.66406,-64.22607,152.2485,64.98111
2,4.732734,0.4018359,-25.75099,65.00111,25.57617,-64.13818,152.2485,65.00111
2,4.732734,0.4129981,-25.73982,65.0211,25.53223,-64.09424,152.2266,65.0211
2,4.732734,0.4353223,-25.72866,65.0411,25.46631,-64.02832,152.2266,65.0411
2,4.732734,0.4464844,-25.7175,65.0611,25.40039,-63.9624,152.2046,65.0611
2,4.721572,0.4576465,-25.70634,65.08109,25.35645,-63.89648,152.2046,65.08109
2,4.71041,0.4688086,-25.69518,65.10109,25.3125,-63.80859,152.1826,65.10109
2,4.699248,0.4799707,-25.68401,65.12109,25.29053,-63.74268,152.1606,65.12109
2,4.688086,0.4911328,-25.67285,65.14108,25.3125,-63.67676,152.1167,65.14108
2,4.676924,0.5022949,-25.65053,65.16108,25.3125,-63.61084,152.0508,65.16108
2,4.676924,0.5134571,-25.63937,65.18108,25.33447,-63.58887,152.0068,65.18108
2,4.665762,0.5134571,-25.6282,65.20107,25.35645,-63.56689,151.9629,65.20107
2,4.665762,0.5246192,-25.61704,65.22107,25.35645,-63.50098,151.9409,65.22107
2,4.665762,0.5246192,-25.60588,65.24107,25.37842,-63.43506,151.9189,65.24107
2,4.6546,0.5246192,-25.59472,65.26106,25.37842,-63.34717,151.897,65.26106
2,4.643437,0.5246192,-25.59472,65.28106,25.40039,-63.25928,151.875,65.28106
2,4.632276,0.5246192,-25.57239,65.30106,25.40039,-63.12744,151.875,65.30106
2,4.621113,0.5246192,-25.57239,65.32105,25.40039,-63.0835,151.875,65.32105
2,4.609951,0.5246192,-25.56123,65.34105,25.40039,-62.99561,151.875,65.34105
2,4.609951,0.5357813,-25.55007,65.36105,25.40039,-62.90771,151.875,65.36105
2,4.609951,0.5357813,-25.53891,65.38104,25.40039,-62.8418,151.853,65.38104
2,4.621113,0.5469434,-25.53891,65.40104,25.40039,-62.79785,151.8311,65.40104
2,4.621113,0.5469434,-25.52774,65.42104,25.40039,-62.75391,151.8091,65.42104
2,4.621113,0.5581055,-25.51658,65.44103,25.40039,-62.68799,151.8091,65.44103
2,4.632276,0.5692676,-25.50542,65.46103,25.37842,-62.62207,151.7871,65.46103
2,4.632276,0.5804297,-25.49426,65.48103,25.37842,-62.55615,151.7651,65.48103
2,4.632276,0.5804297,-25.4831,65.50102,25.40039,-62.44629,151.7432,65.50102
2,4.632276,0.5915918,-25.46077,65.52102,25.42236,-62.33643,151.7212,65.52102
2,4.632276,0.6027539,-25.43845,65.54102,25.44434,-62.18262,151.7212,65.54102
2,4.621113,0.6250781,-25.42728,65.56101,25.46631,-62.02881,151.6992,65.56101
2,4.621113,0.6362402,-25.40496,65.58101,25.48828,-61.94092,151.6553,65.58101
2,4.609951,0.6474023,-25.37148,65.60101,25.53223,-61.83105,151.5894,65.60101
2,4.609951,0.6474023,-25.37148,65.621,25.53223,-61.83105,151.5894,65.621
2,4.598789,0.6585644,-25.36031,65.641,25.5542,-61.78711,151.5674,65.641
2,4.598789,0.6585644,-25.34915,65.661,25.57617,-61.74316,151.5454,65.661
2,4.587627,0.6697266,-25.34915,65.68099,25.62012,-61.69922,151.5015,65.68099
2,4.587627,0.6585644,-25.33799,65.70099,25.66406,-61.65527,151.4795,65.70099
2,4.576465,0.6585644,-25.33799,65.72099,25.70801,-61.61133,151.4795,65.72099
2,4.576465,0.6585644,-25.33799,65.74098,25.72998,-61.54541,151.4795,65.74098
2,4.565303,0.6585644,-25.33799,65.76098,25.77393,-61.50146,151.4795,65.76098
2,4.554141,0.6585644,-25.32683,65.78098,25.7959,-61.45752,151.4795,65.78098
2,4.554141,0.6585644,-25.32683,65.80097,25.81787,-61.41357,151.4575,65.80097
2,4.554141,0.6585644,-25.31566,65.82097,25.83984,-61.34766,151.4575,65.82097
2,4.542978,0.6585644,-25.3045,65.84097,25.86182,-61.30371,151.4575,65.84097
2,4.542978,0.6585644,-25.29334,65.86096,25.86182,-61.25977,151.4575,65.86096
2,4.542978,0.6585644,-25.29334,65.88096,25.88379,-61.23779,151.4575,65.88096
2,4.554141,0.6585644,-25.28218,65.90096,25.88379,-61.19385,151.4575,65.90096
2,4.554141,0.6585644,-25.27102,65.92095,25.88379,-61.17188,151.4575,65.92095
2,4.554141,0.6697266,-25.25985,65.94095,25.88379,-61.1499,151.4355,65.94095
2,4.565303,0.6697266,-25.24869,65.96095,25.86182,-61.12793,151.4355,65.96095
2,4.565303,0.6808887,-25.23753,65.98094,25.86182,-61.12793,151.4136,65.98094
2,4.565303,0.6920508,-25.22637,66.00094,25.83984,-61.10596,151.3696,66.00094
2,4.565303,0.7032129,-25.20404,66.02094,25.81787,-61.08398,151.3257,66.02094
2,4.565303,0.7255371,-25.19288,66.04093,25.77393,-61.06201,151.3037,66.04093
2,4.565303,0.7478613,-25.17056,66.06093,25.72998,-61.04004,151.2378,66.06093
2,4.565303,0.7590234,-25.14823,66.08092,25.70801,-61.01807,151.1938,66.08092
2,4.576465,0.7813476,-25.13707,66.10092,25.70801,-60.97412,151.1499,66.10092
2,4.576465,0.7925098,-25.11475,66.12092,25.68604,-60.93018,151.106,66.12092
2,4.576465,0.8036719,-25.09242,66.14091,25.66406,-60.88623,151.062,66.14091
2,4.587627,0.814834,-25.0701,66.16091,25.66406,-60.84229,151.0181,66.16091
2,4.598789,0.814834,-25.05894,66.18091,25.66406,-60.79834,150.9521,66.18091
2,4.598789,0.814834,-25.04777,66.2009,25.66406,-60.77637,150.9082,66.2009
2,4.598789,0.8036719,-25.03661,66.2209,25.66406,-60.75439,150.8643,66.2209
2,4.598789,0.8036719,-25.02545,66.2409,25.66406,-60.73242,150.8203,66.2409
2,4.598789,0.8036719,-25.02545,66.26089,25.64209,-60.73242,150.7983,66.26089
2,4.587627,0.8036719,-25.02545,66.28089,25.62012,-60.71045,150.7764,66.28089
2,4.587627,0.8036719,-25.02545,66.30089,25.62012,-60.71045,150.7764,66.30089
2,4.576465,0.8036719,-25.02545,66.32088,25.59814,-60.68848,150.7764,66.32088
2,4.565303,0.8036719,-25.02545,66.34088,25.57617,-60.68848,150.7764,66.34088
2,4.554141,0.8036719,-25.02545,66.36088,25.5542,-60.6665,150.8203,66.36088
2,4.542978,0.8036719,-25.02545,66.38087,25.5542,-60.6665,150.8203,66.38087
2,4.542978,0.8036719,-25.02545,66.40087,25.5542,-60.62256,150.8423,66.40087
2,4.531816,0.7925098,-25.02545,66.42087,25.5542,-60.57861,150.8643,66.42087
2,4.520654,0.7925098,-25.02545,66.44086,25.57617,-60.5127,150.8862,66.44086
2,4.509492,0.7925098,-25.02545,66.46086,25.59814,-60.38086,150.9302,66.46086
2,4.49833,0.7813476,-25.01429,66.48086,25.68604,-60.22705,150.9521,66.48086
2,4.487168,0.7813476,-25.01429,66.50085,25.77393,-60.0293,150.9961,66.50085
2,4.476006,0.7701855,-25.00312,66.52085,25.90576,-59.80957,150.9961,66.52085
2,4.464844,0.7701855,-24.99196,66.54085,25.92773,-59.74365,150.9961,66.54085
2,4.453681,0.7701855,-24.99196,66.56084,25.94971,-59.69971,150.9521,66.56084
2,4.453681,0.7701855,-24.9808,66.58084,25.97168,-59.72168,150.9082,66.58084
2,4.453681,0.7701855,-24.9808,66.60084,25.99365,-59.74365,150.8423,66.60084
2,4.453681,0.7813476,-24.96964,66.62083,25.99365,-59.80957,150.7764,66.62083
2,4.453681,0.7813476,-24.95848,66.64083,25.99365,-59.87549,150.7324,66.64083
2,4.453681,0.7925098,-24.95848,66.66083,25.99365,-59.94141,150.6665,66.66083
2,4.44252,0.8036719,-24.93615,66.68082,25.99365,-60.0293,150.5786,66.68082
2,4.453681,0.814834,-24.92499,66.70082,26.01563,-60.11719,150.4907,66.70082
2,4.453681,0.814834,-24.90267,66.72082,26.0376,-60.16113,150.4248,66.72082
2,4.464844,0.8259961,-24.88034,66.74081,26.08154,-60.20508,150.3589,66.74081
2,4.487168,0.8259961,-24.86918,66.76081,26.12549,-60.20508,150.3149,66.76081
2,4.49833,0.8259961,-24.84686,66.78081,26.14746,-60.22705,150.2271,66.78081
2,4.509492,0.8259961,-24.83569,66.8008,26.19141,-60.20508,150.1392,66.8008
2,4.531816,0.8259961,-24.82453,66.8208,26.25732,-60.20508,150.0293,66.8208
2,4.531816,0.8259961,-24.81337,66.8408,26.2793,-60.18311,149.9854,66.8408
2,4.531816,0.8259961,-24.81337,66.86079,26.30127,-60.18311,149.9414,66.86079
2,4.531816,0.8259961,-24.80221,66.88079,26.34521,-60.16113,149.8755,66.88079
2,4.520654,0.8259961,-24.80221,66.90079,26.36719,-60.13916,149.8315,66.90079
2,4.520654,0.814834,-24.80221,66.92078,26.41113,-60.11719,149.7876,66.92078
2,4.509492,0.814834,-24.80221,66.94078,26.43311,-60.09521,149.7437,66.94078
2,4.49833,0.814834,-24.80221,66.96078,26.45508,-60.07324,149.7217,66.96078
2,4.49833,0.8259961,-24.80221,66.98077,26.45508,-60.0293,149.6777,66.98077
2,4.487168,0.8259961,-24.81337,67.00077,26.45508,-60.0293,149.6338,67.00077
2,4.487168,0.8259961,-24.81337,67.02077,26.45508,-60.0293,149.6118,67.02077
2,4.487168,0.8259961,-24.81337,67.04076,26.45508,-60.0293,149.6118,67.04076
2,4.487168,0.8259961,-24.81337,67.06076,26.43311,-60.0293,149.5898,67.06076
2,4.487168,0.8259961,-24.80221,67.08076,26.43311,-60.00732,149.5679,67.08076
2,4.487168,0.8259961,-24.80221,67.10075,26.41113,-60.00732,149.5679,67.10075
2,4.476006,0.8259961,-24.80221,67.12075,26.41113,-59.96338,149.5239,67.12075
2,4.476006,0.8259961,-24.80221,67.14075,26.41113,-59.96338,149.5239,67.14075
2,4.476006,0.8259961,-24.80221,67.16074,26.43311,-59.94141,149.5239,67.16074
2,4.476006,0.8259961,-24.80221,67.18074,26.43311,-59.91943,149.502,67.18074
2,4.464844,0.8259961,-24.80221,67.20074,26.43311,-59.89746,149.502,67.20074
2,4.464844,0.8259961,-24.80221,67.22073,26.45508,-59.89746,149.502,67.22073
2,4.464844,0.814834,-24.80221,67.24073,26.47705,-59.87549,149.5239,67.24073
2,4.453681,0.814834,-24.79104,67.26073,26.49902,-59.83154,149.5239,67.26073
2,4.453681,0.8036719,-24.79104,67.28072,26.56494,-59.76563,149.5459,67.28072
2,4.453681,0.8036719,-24.77988,67.30072,26.63086,-59.72168,149.5459,67.30072
2,4.464844,0.8036719,-24.76872,67.32072,26.71875,-59.63379,149.5459,67.32072
2,4.464844,0.7925098,-24.75756,67.34071,26.80664,-59.52393,149.5459,67.34071
2,4.464844,0.7813476,-24.7464,67.36071,26.9165,-59.43604,149.5239,67.36071
2,4.476006,0.7813476,-24.73524,67.38071,27.02637,-59.37012,149.502,67.38071
2,4.476006,0.7813476,-24.72407,67.4007,27.13623,-59.3042,149.48,67.4007
2,4.476006,0.7813476,-24.71291,67.4207,27.20215,-59.3042,149.4141,67.4207
2,4.476006,0.7813476,-24.71291,67.4407,27.26807,-59.3042,149.3481,67.4407
2,4.476006,0.7813476,-24.71291,67.46069,27.29004,-59.34814,149.3042,67.46069
2,4.464844,0.7813476,-24.71291,67.48069,27.31201,-59.39209,149.2603,67.48069
2,4.453681,0.7925098,-24.71291,67.50069,27.33398,-59.45801,149.2163,67.50069
2,4.44252,0.7925098,-24.71291,67.52068,27.35596,-59.5459,149.1504,67.52068
2,4.431357,0.8036719,-24.71291,67.54068,27.3999,-59.63379,149.1064,67.54068
2,4.420195,0.8036719,-24.71291,67.56068,27.42188,-59.72168,149.0405,67.56068
2,4.409033,0.814834,-24.71291,67.58067,27.44385,-59.83154,148.9746,67.58067
2,4.397871,0.8259961,-24.69059,67.60067,27.48779,-60.00732,148.8867,67.60067
2,4.364385,0.8483203,-24.66826,67.62067,27.55371,-60.38086,148.7769,67.62067
2,4.308574,0.8818066,-24.60129,67.64066,27.61963,-60.99609,148.623,67.64066
2,4.241601,0.915293,-24.52316,67.66066,27.68555,-61.56738,148.5132,67.66066
2,4.208115,0.9264551,-24.45618,67.68066,27.79541,-61.875,148.4692,67.68066
2,4.208115,0.9264551,-24.40037,67.70065,27.94922,-61.96289,148.4473,67.70065
2,4.208115,0.9264551,-24.36688,67.72065,28.08105,-61.94092,148.4692,67.72065
2,4.219277,0.9264551,-24.35572,67.74065,28.125,-61.89697,148.4912,67.74065
2,4.219277,0.9264551,-24.35572,67.76064,28.19092,-61.76514,148.5571,67.76064
2,4.23044,0.9264551,-24.35572,67.78064,28.21289,-61.61133,148.645,67.78064
2,4.23044,0.9264551,-24.35572,67.80064,28.23486,-61.47949,148.7109,67.80064
2,4.23044,0.9264551,-24.35572,67.82063,28.23486,-61.36963,148.7549,67.82063
2,4.23044,0.9376172,-24.35572,67.84063,28.23486,-61.32568,148.7769,67.84063
2,4.219277,0.9376172,-24.36688,67.86063,28.23486,-61.28174,148.7988,67.86063
2,4.219277,0.9376172,-24.36688,67.88062,28.23486,-61.23779,148.8208,67.88062
2,4.219277,0.9376172,-24.36688,67.90062,28.23486,-61.23779,148.8208,67.90062
2,4.219277,0.9376172,-24.36688,67.92062,28.23486,-61.21582,148.8208,67.92062
2,4.23044,0.9376172,-24.36688,67.94061,28.23486,-61.21582,148.8208,67.94061
2,4.23044,0.9376172,-24.36688,67.96061,28.23486,-61.19385,148.8208,67.96061
2,4.23044,0.9376172,-24.36688,67.98061,28.23486,-61.17188,148.7988,67.98061
