SId,X,Y,Z,PT,A,B,G,OT
2,5.190381,1.506885,-27.99457,2.919998,35.13428,-93.93311,156.709,2.919998
2,5.168056,1.473398,-27.80482,2.939998,35.2002,-93.03223,156.8408,2.939998
2,5.13457,1.417588,-27.62622,2.959998,35.31006,-92.17529,156.9067,2.959998
2,5.07876,1.339453,-27.46995,2.979998,35.46387,-91.3623,156.8628,2.979998
2,5.011787,1.238994,-27.31368,2.999998,35.5957,-90.68115,156.731,2.999998
2,4.844356,1.015752,-27.11276,3.019998,35.50781,-89.97803,156.3354,3.019998
2,4.766221,0.9376172,-27.04579,3.039998,35.24414,-89.82422,156.1157,3.039998
2,4.665762,0.7813476,-26.96766,3.059998,34.80469,-89.7583,155.6982,3.059998
2,4.576465,0.6250781,-26.90068,3.079998,34.27734,-89.84619,155.2368,3.079998
2,4.509492,0.4911328,-26.83371,3.099998,33.64014,-90.02197,154.7974,3.099998
2,4.453681,0.4018359,-26.78906,3.119998,33.0249,-90.21973,154.4019,3.119998
2,4.409033,0.3460254,-26.75558,3.139998,32.45361,-90.43945,154.0723,3.139998
2,4.397871,0.3125391,-26.73325,3.159998,31.97021,-90.68115,153.7646,3.159998
2,4.375547,0.2902148,-26.71093,3.179998,31.53076,-90.90088,153.479,3.179998
2,4.353223,0.2455664,-26.67744,3.199998,31.09131,-91.07666,153.1714,3.199998
2,4.319736,0.200918,-26.64396,3.219998,30.60791,-91.25244,152.8418,3.219998
2,4.297412,0.1451074,-26.61047,3.239998,30.19043,-91.40625,152.5562,3.239998
2,4.275088,0.08929688,-26.56582,3.259998,29.70703,-91.58203,152.2485,3.259998
2,4.263926,0.04464844,-26.52117,3.279998,29.37744,-91.73584,152.0728,3.279998
2,4.275088,0.02232422,-26.47652,3.299998,29.20166,-91.82373,152.0508,3.299998
2,4.297412,0.01116211,-26.44304,3.319998,29.13574,-91.86768,152.2046,3.319998
2,4.319736,0,-26.43188,3.339998,29.15771,-91.86768,152.3145,3.339998
2,4.342061,-0.01116211,-26.42071,3.359998,29.17969,-91.8457,152.4683,3.359998
2,4.364385,-0.02232422,-26.42071,3.379997,29.24561,-91.80176,152.6001,3.379997
2,4.397871,-0.04464844,-26.40955,3.399997,29.31152,-91.71387,152.7539,3.399997
2,4.431357,-0.06697266,-26.40955,3.419997,29.37744,-91.62598,152.9297,3.419997
2,4.453681,-0.08929688,-26.40955,3.439997,29.44336,-91.51611,153.1055,3.439997
2,4.464844,-0.100459,-26.40955,3.459997,29.46533,-91.42822,153.2373,3.459997
2,4.464844,-0.100459,-26.40955,3.479997,29.44336,-91.38428,153.3032,3.479997
2,4.476006,-0.1116211,-26.40955,3.499997,29.42139,-91.3623,153.3691,3.499997
2,4.476006,-0.1227832,-26.39839,3.519997,29.37744,-91.3623,153.3911,3.519997
2,4.464844,-0.1227832,-26.39839,3.539997,29.3335,-91.34033,153.4351,3.539997
2,4.464844,-0.1227832,-26.38723,3.559997,29.26758,-91.34033,153.479,3.559997
2,4.453681,-0.1339453,-26.37606,3.579997,29.17969,-91.29639,153.501,3.579997
2,4.453681,-0.1451074,-26.3649,3.599997,29.0918,-91.27441,153.501,3.599997
2,4.44252,-0.1451074,-26.34258,3.619997,28.98193,-91.25244,153.501,3.619997
2,4.431357,-0.1451074,-26.32025,3.639997,28.8501,-91.23047,153.479,3.639997
2,4.431357,-0.1451074,-26.30909,3.659997,28.67432,-91.2085,153.479,3.659997
2,4.420195,-0.1451074,-26.28677,3.679997,28.52051,-91.18652,153.457,3.679997
2,4.420195,-0.1451074,-26.27561,3.699997,28.38867,-91.16455,153.4351,3.699997
2,4.420195,-0.1451074,-26.25328,3.719997,28.25684,-91.14258,153.457,3.719997
2,4.420195,-0.1451074,-26.25328,3.739997,28.14697,-91.07666,153.479,3.739997
2,4.420195,-0.1451074,-26.24212,3.759997,28.05908,-91.01074,153.5229,3.759997
2,4.420195,-0.1562695,-26.23096,3.779997,27.94922,-90.90088,153.5889,3.779997
2,4.431357,-0.1562695,-26.23096,3.799997,27.90527,-90.83496,153.6108,3.799997
2,4.431357,-0.1674316,-26.23096,3.819997,27.86133,-90.74707,153.6548,3.819997
2,4.431357,-0.1674316,-26.2198,3.839997,27.79541,-90.68115,153.6768,3.839997
2,4.431357,-0.1674316,-26.2198,3.859997,27.72949,-90.61523,153.7207,3.859997
2,4.431357,-0.1674316,-26.20863,3.879997,27.66357,-90.57129,153.7427,3.879997
2,4.431357,-0.1785938,-26.20863,3.899997,27.59766,-90.52734,153.7427,3.899997
2,4.431357,-0.1785938,-26.19747,3.919997,27.53174,-90.4834,153.7646,3.919997
2,4.420195,-0.1785938,-26.19747,3.939997,27.48779,-90.46143,153.7646,3.939997
2,4.420195,-0.1785938,-26.18631,3.959997,27.42188,-90.46143,153.7427,3.959997
2,4.420195,-0.1785938,-26.17515,3.979997,27.37793,-90.4834,153.6987,3.979997
2,4.409033,-0.1785938,-26.16398,3.999997,27.31201,-90.4834,153.6548,3.999997
2,4.409033,-0.1785938,-26.15282,4.019997,27.24609,-90.50537,153.6108,4.019997
2,4.409033,-0.1674316,-26.1305,4.039997,27.18018,-90.52734,153.5449,4.039997
2,4.397871,-0.1674316,-26.10817,4.059997,27.11426,-90.54932,153.479,4.059997
2,4.386709,-0.1562695,-26.07469,4.079997,27.00439,-90.63721,153.3691,4.079997
2,4.386709,-0.1562695,-26.07469,4.099997,26.98242,-90.63721,153.3472,4.099997
2,4.386709,-0.1451074,-26.05236,4.119997,26.93848,-90.68115,153.3032,4.119997
2,4.386709,-0.1451074,-26.0412,4.139997,26.89453,-90.70313,153.2593,4.139997
2,4.386709,-0.1339453,-26.01888,4.159997,26.89453,-90.70313,153.2373,4.159997
2,4.386709,-0.1339453,-26.00772,4.179997,26.87256,-90.70313,153.1934,4.179997
2,4.386709,-0.1227832,-25.99655,4.199997,26.89453,-90.70313,153.1714,4.199997
2,4.375547,-0.1116211,-25.97423,4.219997,26.89453,-90.7251,153.1274,4.219997
2,4.375547,-0.1116211,-25.94074,4.239997,26.93848,-90.76904,153.0615,4.239997
2,4.364385,-0.100459,-25.91842,4.259997,26.96045,-90.81299,153.0176,4.259997
2,4.353223,-0.08929688,-25.89609,4.279997,27.00439,-90.90088,152.9517,4.279997
2,4.353223,-0.08929688,-25.86261,4.299997,27.07031,-90.98877,152.8638,4.299997
2,4.353223,-0.07813477,-25.82912,4.319997,27.1582,-91.07666,152.7759,4.319997
2,4.342061,-0.07813477,-25.8068,4.339997,27.24609,-91.14258,152.7319,4.339997
2,4.342061,-0.06697266,-25.77331,4.359997,27.35596,-91.2085,152.666,4.359997
2,4.342061,-0.06697266,-25.75099,4.379997,27.44385,-91.27441,152.6221,4.379997
2,4.330898,-0.06697266,-25.72866,4.399997,27.53174,-91.34033,152.5562,4.399997
2,4.330898,-0.05581055,-25.70634,4.419997,27.59766,-91.42822,152.4902,4.419997
2,4.319736,-0.04464844,-25.68401,4.439997,27.6416,-91.49414,152.4243,4.439997
2,4.308574,-0.03348633,-25.66169,4.459997,27.66357,-91.56006,152.3804,4.459997
2,4.308574,-0.02232422,-25.65053,4.479997,27.72949,-91.604,152.3145,4.479997
2,4.297412,-0.02232422,-25.6282,4.499997,27.81738,-91.62598,152.2705,4.499997
2,4.28625,-0.01116211,-25.61704,4.519997,27.92725,-91.66992,152.2266,4.519997
2,4.275088,-0.01116211,-25.57239,4.539997,28.125,-91.69189,152.1387,4.539997
2,4.275088,-0.01116211,-25.57239,4.559997,28.14697,-91.69189,152.1167,4.559997
2,4.263926,0,-25.55007,4.579997,28.23486,-91.69189,152.0728,4.579997
2,4.263926,0,-25.52774,4.599997,28.30078,-91.69189,152.0288,4.599997
2,4.252764,0.01116211,-25.49426,4.619997,28.3667,-91.69189,151.9849,4.619997
2,4.252764,0.01116211,-25.47193,4.639997,28.41064,-91.69189,151.9409,4.639997
2,4.241601,0.02232422,-25.44961,4.659997,28.45459,-91.66992,151.897,4.659997
2,4.23044,0.03348633,-25.43845,4.679996,28.49854,-91.66992,151.853,4.679996
2,4.23044,0.04464844,-25.41612,4.699996,28.58643,-91.64795,151.8311,4.699996
2,4.23044,0.04464844,-25.3938,4.719996,28.67432,-91.64795,151.8091,4.719996
2,4.219277,0.04464844,-25.37148,4.739996,28.76221,-91.62598,151.7871,4.739996
2,4.219277,0.04464844,-25.36031,4.759996,28.8501,-91.62598,151.7651,4.759996
2,4.208115,0.04464844,-25.34915,4.779996,28.93799,-91.604,151.7651,4.779996
2,4.208115,0.04464844,-25.33799,4.799996,29.02588,-91.56006,151.7651,4.799996
2,4.196953,0.04464844,-25.32683,4.819996,29.06982,-91.53809,151.7651,4.819996
2,4.196953,0.05581055,-25.32683,4.839996,29.13574,-91.53809,151.7651,4.839996
2,4.185791,0.05581055,-25.31566,4.859996,29.20166,-91.51611,151.7432,4.859996
2,4.185791,0.05581055,-25.3045,4.879996,29.22363,-91.53809,151.7432,4.879996
2,4.185791,0.05581055,-25.3045,4.899996,29.24561,-91.53809,151.7432,4.899996
2,4.185791,0.06697266,-25.29334,4.919996,29.26758,-91.53809,151.7432,4.919996
2,4.174629,0.06697266,-25.28218,4.939996,29.28955,-91.53809,151.7432,4.939996
2,4.174629,0.07813477,-25.25985,4.959996,29.31152,-91.51611,151.7871,4.959996
2,4.163467,0.08929688,-25.24869,4.979996,29.28955,-91.49414,151.8311,4.979996
2,4.152305,0.1116211,-25.23753,4.999996,29.24561,-91.47217,151.875,4.999996
2,4.152305,0.1227832,-25.22637,5.019996,29.20166,-91.47217,151.897,5.019996
2,4.141142,0.1339453,-25.2152,5.039996,29.13574,-91.47217,151.9409,5.039996
2,4.118818,0.1451074,-25.20404,5.059996,29.0918,-91.49414,152.0068,5.059996
2,4.107656,0.1562695,-25.18172,5.079996,29.02588,-91.53809,152.0508,5.079996
2,4.096494,0.1674316,-25.17056,5.099996,29.00391,-91.58203,152.0947,5.099996
2,4.085332,0.1674316,-25.1594,5.119996,28.98193,-91.62598,152.1167,5.119996
2,4.085332,0.1674316,-25.13707,5.139996,28.98193,-91.62598,152.1387,5.139996
2,4.07417,0.1785938,-25.13707,5.159996,28.95996,-91.62598,152.1606,5.159996
2,4.07417,0.1785938,-25.12591,5.179996,28.95996,-91.604,152.1826,5.179996
2,4.07417,0.1785938,-25.12591,5.199996,28.95996,-91.604,152.2046,5.199996
2,4.063008,0.1785938,-25.11475,5.219996,28.95996,-91.58203,152.2046,5.219996
2,4.063008,0.1785938,-25.11475,5.239996,28.98193,-91.58203,152.2046,5.239996
2,4.063008,0.1785938,-25.10358,5.259996,28.98193,-91.604,152.2046,5.259996
2,4.051846,0.1785938,-25.10358,5.279996,29.00391,-91.62598,152.2046,5.279996
2,4.051846,0.1785938,-25.09242,5.299996,29.04785,-91.71387,152.1606,5.299996
2,4.051846,0.1785938,-25.08126,5.319996,29.06982,-91.77979,152.1387,5.319996
2,4.051846,0.1785938,-25.0701,5.339996,29.0918,-91.88965,152.0947,5.339996
2,4.051846,0.1785938,-25.05894,5.359996,29.11377,-91.99951,152.0728,5.359996
2,4.040684,0.1785938,-25.05894,5.379996,29.11377,-92.0874,152.0288,5.379996
2,4.029521,0.1897559,-25.04777,5.399996,29.11377,-92.21924,152.0068,5.399996
2,4.018359,0.1897559,-25.03661,5.419996,29.0918,-92.35107,151.9849,5.419996
2,4.018359,0.1897559,-25.02545,5.439996,29.0918,-92.52686,151.9409,5.439996
2,3.996035,0.1897559,-25.01429,5.459996,29.0918,-92.72461,151.9189,5.459996
2,3.984873,0.200918,-25.01429,5.479996,29.0918,-92.87842,151.875,5.479996
2,3.973711,0.200918,-24.99196,5.499996,29.0918,-93.14209,151.8311,5.499996
2,3.962549,0.2120801,-24.9808,5.519996,29.06982,-93.40576,151.7651,5.519996
2,3.951387,0.2120801,-24.95848,5.539996,29.02588,-93.60352,151.7212,5.539996
2,3.940225,0.2232422,-24.94732,5.559996,28.98193,-93.69141,151.6992,5.559996
2,3.929063,0.2232422,-24.93615,5.579996,28.93799,-93.73535,151.6992,5.579996
2,3.929063,0.2232422,-24.92499,5.599996,28.93799,-93.73535,151.7212,5.599996
2,3.929063,0.2232422,-24.91383,5.619996,28.93799,-93.73535,151.7212,5.619996
2,3.9179,0.2232422,-24.90267,5.639996,28.91602,-93.71338,151.6992,5.639996
2,3.9179,0.2344043,-24.8915,5.659996,28.89404,-93.73535,151.6992,5.659996
2,3.906738,0.2344043,-24.8915,5.679996,28.8501,-93.75732,151.6992,5.679996
2,3.906738,0.2455664,-24.88034,5.699996,28.78418,-93.80127,151.6992,5.699996
2,3.895576,0.2455664,-24.88034,5.719995,28.74023,-93.86719,151.6992,5.719995
2,3.884414,0.2455664,-24.86918,5.739995,28.69629,-93.93311,151.6992,5.739995
2,3.873252,0.2567285,-24.85802,5.759995,28.65234,-94.021,151.6992,5.759995
2,3.873252,0.2567285,-24.84686,5.779995,28.63037,-94.04297,151.6772,5.779995
2,3.873252,0.2567285,-24.84686,5.799995,28.63037,-94.04297,151.6772,5.799995
2,3.86209,0.2678906,-24.83569,5.819995,28.63037,-94.04297,151.6772,5.819995
2,3.86209,0.2678906,-24.82453,5.839995,28.63037,-94.04297,151.6772,5.839995
2,3.850928,0.2790527,-24.81337,5.859995,28.63037,-94.021,151.6772,5.859995
2,3.850928,0.2790527,-24.80221,5.879995,28.63037,-94.021,151.6772,5.879995
2,3.839766,0.2902148,-24.79104,5.899995,28.63037,-94.021,151.6772,5.899995
2,3.839766,0.2902148,-24.77988,5.919995,28.65234,-94.04297,151.6553,5.919995
2,3.828604,0.3013769,-24.75756,5.939995,28.65234,-94.10889,151.6333,5.939995
2,3.806279,0.3125391,-24.73524,5.959995,28.65234,-94.21875,151.6333,5.959995
2,3.783955,0.3348633,-24.71291,5.979995,28.6084,-94.37256,151.6333,5.979995
2,3.761631,0.3683496,-24.69059,5.999995,28.54248,-94.54834,151.6553,5.999995
2,3.728145,0.3906738,-24.6571,6.019995,28.47656,-94.74609,151.6992,6.019995
2,3.70582,0.4018359,-24.63478,6.039995,28.43262,-94.8999,151.7432,6.039995
2,3.683496,0.4241602,-24.59013,6.059995,28.45459,-95.07568,151.8091,6.059995
2,3.683496,0.4241602,-24.59013,6.079995,28.47656,-95.07568,151.8311,6.079995
2,3.672334,0.4353223,-24.5678,6.099995,28.52051,-95.11963,151.853,6.099995
2,3.672334,0.4353223,-24.54548,6.119995,28.58643,-95.1416,151.853,6.119995
2,3.661172,0.4464844,-24.52316,6.139995,28.63037,-95.16357,151.853,6.139995
2,3.661172,0.4464844,-24.51199,6.159995,28.65234,-95.16357,151.8311,6.159995
2,3.65001,0.4576465,-24.50083,6.179995,28.65234,-95.16357,151.8311,6.179995
2,3.65001,0.4576465,-24.48967,6.199995,28.63037,-95.16357,151.8311,6.199995
2,3.65001,0.4688086,-24.47851,6.219995,28.63037,-95.16357,151.8091,6.219995
2,3.65001,0.4688086,-24.47851,6.239995,28.63037,-95.16357,151.7871,6.239995
2,3.65001,0.4688086,-24.46734,6.259995,28.6084,-95.16357,151.7651,6.259995
2,3.65001,0.4688086,-24.46734,6.279995,28.6084,-95.16357,151.7651,6.279995
2,3.65001,0.4688086,-24.46734,6.299995,28.58643,-95.16357,151.7432,6.299995
2,3.65001,0.4688086,-24.46734,6.319995,28.58643,-95.1416,151.7432,6.319995
2,3.65001,0.4688086,-24.45618,6.339995,28.56445,-95.16357,151.7212,6.339995
2,3.65001,0.4688086,-24.45618,6.359995,28.54248,-95.16357,151.7212,6.359995
2,3.65001,0.4688086,-24.45618,6.379995,28.54248,-95.16357,151.7212,6.379995
2,3.65001,0.4799707,-24.45618,6.399995,28.52051,-95.18555,151.6992,6.399995
2,3.65001,0.4799707,-24.45618,6.419995,28.52051,-95.18555,151.6992,6.419995
2,3.65001,0.4799707,-24.45618,6.439995,28.52051,-95.18555,151.6992,6.439995
2,3.65001,0.4799707,-24.45618,6.459995,28.52051,-95.18555,151.6992,6.459995
2,3.65001,0.4799707,-24.45618,6.479995,28.52051,-95.18555,151.7212,6.479995
2,3.65001,0.4799707,-24.45618,6.499995,28.52051,-95.16357,151.7212,6.499995
2,3.65001,0.4799707,-24.45618,6.519995,28.52051,-95.16357,151.7212,6.519995
2,3.65001,0.4799707,-24.45618,6.539995,28.54248,-95.16357,151.7212,6.539995
2,3.65001,0.4799707,-24.45618,6.559995,28.54248,-95.1416,151.7212,6.559995
2,3.65001,0.4799707,-24.45618,6.579995,28.54248,-95.1416,151.7212,6.579995
2,3.65001,0.4799707,-24.45618,6.599995,28.56445,-95.11963,151.7212,6.599995
2,3.65001,0.4799707,-24.45618,6.619995,28.56445,-95.11963,151.7212,6.619995
2,3.65001,0.4799707,-24.45618,6.639995,28.58643,-95.09766,151.7212,6.639995
2,3.65001,0.4799707,-24.45618,6.659995,28.58643,-95.07568,151.7212,6.659995
2,3.65001,0.4799707,-24.45618,6.679995,28.6084,-95.03174,151.7212,6.679995
2,3.65001,0.4799707,-24.45618,6.699995,28.63037,-95.03174,151.7212,6.699995
2,3.65001,0.4799707,-24.45618,6.719995,28.63037,-94.98779,151.7212,6.719995
2,3.661172,0.4799707,-24.45618,6.739995,28.65234,-94.98779,151.7212,6.739995
2,3.661172,0.4799707,-24.45618,6.759995,28.67432,-94.96582,151.7432,6.759995
2,3.661172,0.4799707,-24.45618,6.779994,28.67432,-94.94385,151.7432,6.779994
2,3.661172,0.4799707,-24.45618,6.799994,28.69629,-94.94385,151.7432,6.799994
2,3.661172,0.4799707,-24.45618,6.819994,28.71826,-94.92188,151.7432,6.819994
2,3.661172,0.4799707,-24.45618,6.839994,28.71826,-94.92188,151.7212,6.839994
2,3.661172,0.4799707,-24.45618,6.859994,28.74023,-94.92188,151.7212,6.859994
2,3.661172,0.4799707,-24.45618,6.879994,28.74023,-94.8999,151.7212,6.879994
2,3.661172,0.4799707,-24.45618,6.899994,28.76221,-94.8999,151.7212,6.899994
2,3.661172,0.4799707,-24.45618,6.919994,28.76221,-94.8999,151.7212,6.919994
2,3.661172,0.4799707,-24.45618,6.939994,28.78418,-94.87793,151.7212,6.939994
2,3.661172,0.4688086,-24.45618,6.959994,28.80615,-94.87793,151.7212,6.959994
2,3.661172,0.4688086,-24.45618,6.979994,28.80615,-94.85596,151.7212,6.979994
2,3.661172,0.4688086,-24.45618,6.999994,28.80615,-94.85596,151.7212,6.999994
2,3.661172,0.4688086,-24.45618,7.019994,28.82813,-94.85596,151.7212,7.019994
2,3.672334,0.4688086,-24.45618,7.039994,28.82813,-94.85596,151.7212,7.039994
2,3.672334,0.4688086,-24.45618,7.059994,28.82813,-94.85596,151.7212,7.059994
2,3.672334,0.4688086,-24.45618,7.079994,28.82813,-94.85596,151.7212,7.079994
2,3.672334,0.4688086,-24.45618,7.099994,28.82813,-94.87793,151.7212,7.099994
2,3.672334,0.4688086,-24.45618,7.119994,28.82813,-94.87793,151.7212,7.119994
2,3.672334,0.4688086,-24.45618,7.139994,28.82813,-94.87793,151.7212,7.139994
2,3.672334,0.4688086,-24.45618,7.159994,28.8501,-94.87793,151.7212,7.159994
2,3.672334,0.4688086,-24.45618,7.179994,28.8501,-94.87793,151.7432,7.179994
2,3.672334,0.4688086,-24.45618,7.199994,28.8501,-94.8999,151.7432,7.199994
2,3.672334,0.4688086,-24.45618,7.219994,28.8501,-94.8999,151.7432,7.219994
2,3.672334,0.4576465,-24.46734,7.239994,28.87207,-94.8999,151.7651,7.239994
2,3.672334,0.4576465,-24.46734,7.259994,28.87207,-94.8999,151.7871,7.259994
2,3.683496,0.4464844,-24.47851,7.279994,28.89404,-94.87793,151.8311,7.279994
2,3.683496,0.4464844,-24.48967,7.299994,28.89404,-94.85596,151.8311,7.299994
2,3.683496,0.4353223,-24.50083,7.319994,28.87207,-94.81201,151.853,7.319994
2,3.694658,0.4241602,-24.51199,7.339994,28.87207,-94.79004,151.853,7.339994
2,3.70582,0.4129981,-24.52316,7.359994,28.82813,-94.76807,151.8311,7.359994
2,3.716982,0.4018359,-24.54548,7.379994,28.78418,-94.74609,151.8311,7.379994
2,3.716982,0.3906738,-24.55664,7.399994,28.71826,-94.76807,151.8091,7.399994
2,3.728145,0.3795117,-24.5678,7.419994,28.63037,-94.81201,151.7871,7.419994
2,3.728145,0.3683496,-24.59013,7.439994,28.54248,-94.87793,151.7651,7.439994
2,3.739307,0.3683496,-24.60129,7.459994,28.47656,-94.96582,151.7212,7.459994
2,3.750469,0.3571875,-24.61245,7.479994,28.38867,-95.07568,151.6772,7.479994
2,3.750469,0.3571875,-24.62361,7.499994,28.32275,-95.16357,151.6333,7.499994
2,3.761631,0.3460254,-24.63478,7.519994,28.27881,-95.25146,151.5894,7.519994
2,3.772793,0.3460254,-24.64594,7.539994,28.27881,-95.29541,151.5674,7.539994
2,3.783955,0.3348633,-24.6571,7.559994,28.27881,-95.33936,151.5234,7.559994
2,3.795117,0.3125391,-24.66826,7.579994,28.34473,-95.3833,151.4795,7.579994
2,3.795117,0.3125391,-24.66826,7.599994,28.34473,-95.40527,151.4795,7.599994
2,3.806279,0.3013769,-24.67942,7.619994,28.38867,-95.40527,151.4575,7.619994
2,3.806279,0.2902148,-24.69059,7.639994,28.41064,-95.42725,151.4575,7.639994
2,3.817441,0.2902148,-24.69059,7.659994,28.43262,-95.44922,151.4355,7.659994
2,3.817441,0.2790527,-24.70175,7.679994,28.47656,-95.44922,151.4355,7.679994
2,3.817441,0.2678906,-24.70175,7.699994,28.47656,-95.44922,151.4355,7.699994
2,3.828604,0.2678906,-24.71291,7.719994,28.49854,-95.47119,151.4136,7.719994
2,3.839766,0.2567285,-24.72407,7.739994,28.52051,-95.49316,151.3916,7.739994
2,3.850928,0.2455664,-24.73524,7.759994,28.52051,-95.49316,151.3696,7.759994
2,3.850928,0.2455664,-24.73524,7.779994,28.52051,-95.51514,151.3477,7.779994
2,3.86209,0.2344043,-24.7464,7.799994,28.52051,-95.53711,151.3477,7.799994
2,3.86209,0.2344043,-24.76872,7.819993,28.49854,-95.53711,151.3477,7.819993
2,3.873252,0.2232422,-24.77988,7.839993,28.49854,-95.53711,151.3477,7.839993
2,3.884414,0.2120801,-24.80221,7.859993,28.49854,-95.53711,151.3477,7.859993
2,3.884414,0.2120801,-24.81337,7.879993,28.49854,-95.55908,151.3477,7.879993
2,3.895576,0.200918,-24.82453,7.899993,28.49854,-95.55908,151.3477,7.899993
2,3.895576,0.200918,-24.83569,7.919993,28.47656,-95.53711,151.3477,7.919993
2,3.895576,0.200918,-24.84686,7.939993,28.47656,-95.53711,151.3477,7.939993
2,3.906738,0.200918,-24.84686,7.959993,28.49854,-95.53711,151.3257,7.959993
2,3.906738,0.1897559,-24.85802,7.979993,28.49854,-95.55908,151.3257,7.979993
2,3.9179,0.1897559,-24.86918,7.999993,28.49854,-95.55908,151.3037,7.999993
2,3.9179,0.1785938,-24.86918,8.019994,28.49854,-95.53711,151.3037,8.019994
2,3.929063,0.1785938,-24.88034,8.039994,28.52051,-95.53711,151.3037,8.039994
2,3.929063,0.1674316,-24.88034,8.059995,28.52051,-95.53711,151.2817,8.059995
2,3.929063,0.1674316,-24.8915,8.079995,28.54248,-95.51514,151.2817,8.079995
2,3.940225,0.1562695,-24.90267,8.099996,28.56445,-95.51514,151.2817,8.099996
2,3.940225,0.1451074,-24.91383,8.119996,28.56445,-95.49316,151.2817,8.119996
2,3.951387,0.1451074,-24.91383,8.139997,28.58643,-95.47119,151.2817,8.139997
2,3.951387,0.1339453,-24.92499,8.159997,28.58643,-95.44922,151.2817,8.159997
2,3.962549,0.1339453,-24.93615,8.179997,28.58643,-95.44922,151.2598,8.179997
2,3.973711,0.1227832,-24.93615,8.199998,28.58643,-95.42725,151.2598,8.199998
2,3.973711,0.1227832,-24.94732,8.219998,28.58643,-95.40527,151.2817,8.219998
2,3.973711,0.1116211,-24.95848,8.239999,28.56445,-95.40527,151.2817,8.239999
2,3.984873,0.1116211,-24.95848,8.259999,28.56445,-95.40527,151.2817,8.259999
2,3.984873,0.100459,-24.96964,8.28,28.56445,-95.40527,151.2817,8.28
2,3.984873,0.100459,-24.96964,8.3,28.56445,-95.3833,151.2817,8.3
2,3.984873,0.08929688,-24.9808,8.320001,28.56445,-95.3833,151.2817,8.320001
2,3.996035,0.07813477,-24.99196,8.340001,28.58643,-95.36133,151.2817,8.340001
2,3.996035,0.07813477,-24.99196,8.360002,28.58643,-95.36133,151.2817,8.360002
2,4.007197,0.07813477,-25.00312,8.380002,28.6084,-95.36133,151.2817,8.380002
2,4.007197,0.06697266,-25.01429,8.400002,28.6084,-95.33936,151.3037,8.400002
2,4.007197,0.06697266,-25.01429,8.420003,28.6084,-95.33936,151.3257,8.420003
2,4.018359,0.05581055,-25.02545,8.440003,28.6084,-95.31738,151.3257,8.440003
2,4.018359,0.05581055,-25.03661,8.460004,28.63037,-95.29541,151.3477,8.460004
2,4.018359,0.04464844,-25.04777,8.480004,28.63037,-95.27344,151.3696,8.480004
2,4.029521,0.04464844,-25.05894,8.500005,28.63037,-95.22949,151.3916,8.500005
2,4.029521,0.03348633,-25.05894,8.520005,28.63037,-95.20752,151.3916,8.520005
2,4.029521,0.03348633,-25.0701,8.540006,28.65234,-95.18555,151.4136,8.540006
2,4.029521,0.02232422,-25.08126,8.560006,28.65234,-95.16357,151.4136,8.560006
2,4.040684,0.02232422,-25.09242,8.580007,28.65234,-95.11963,151.4355,8.580007
2,4.040684,0.01116211,-25.10358,8.600007,28.65234,-95.09766,151.4355,8.600007
2,4.040684,0.01116211,-25.10358,8.620008,28.65234,-95.07568,151.4575,8.620008
2,4.051846,0,-25.11475,8.640008,28.65234,-95.05371,151.4575,8.640008
2,4.051846,0,-25.11475,8.660008,28.65234,-95.00977,151.4575,8.660008
