SId,X,Y,Z,PT,A,B,G,OT
2,5.402461,2.355205,-27.70436,3.419997,36.12305,-59.12842,152.6001,3.419997
2,5.380136,2.299395,-27.63738,3.439997,34.58496,-59.65576,152.4463,3.439997
2,5.357812,2.22126,-27.57041,3.459997,33.39844,-59.96338,152.3584,3.459997
2,5.335488,2.131963,-27.5146,3.479997,32.5415,-60.00732,152.3364,3.479997
2,5.29084,2.053828,-27.45879,3.499997,31.92627,-59.89746,152.3145,3.499997
2,5.246192,1.986856,-27.41414,3.519997,31.39893,-59.76563,152.2266,3.519997
2,5.212705,1.931045,-27.35833,3.539997,30.89355,-59.74365,152.0728,3.539997
2,5.168056,1.875234,-27.32484,3.559997,30.32227,-59.85352,151.897,3.559997
2,5.123408,1.830586,-27.2802,3.579997,29.64111,-60.07324,151.7651,3.579997
2,5.089922,1.7971,-27.25787,3.599997,28.80615,-60.33691,151.6992,3.599997
2,5.067598,1.752451,-27.22438,3.619997,27.61963,-60.68848,151.6333,3.619997
2,5.067598,1.730127,-27.21322,3.639997,27.07031,-60.84229,151.5894,3.639997
2,5.07876,1.674316,-27.1909,3.659997,26.36719,-61.04004,151.5234,3.659997
2,5.101084,1.618506,-27.17974,3.679997,25.83984,-61.21582,151.4575,3.679997
2,5.123408,1.562695,-27.16857,3.699997,25.40039,-61.36963,151.4355,3.699997
2,5.13457,1.506885,-27.14625,3.719997,25.0708,-61.50146,151.3916,3.719997
2,5.156895,1.451074,-27.12393,3.739997,24.78516,-61.61133,151.3037,3.739997
2,5.179219,1.395264,-27.11276,3.759997,24.47754,-61.74316,151.1719,3.759997
2,5.201543,1.339453,-27.09044,3.779997,24.14795,-61.83105,150.9961,3.779997
2,5.223867,1.283643,-27.07928,3.799997,23.8623,-61.89697,150.8423,3.799997
2,5.235029,1.238994,-27.05695,3.819997,23.59863,-61.98486,150.6885,3.819997
2,5.235029,1.194346,-27.03463,3.839997,23.44482,-62.13867,150.5566,3.839997
2,5.235029,1.138535,-27.00114,3.859997,23.37891,-62.33643,150.4028,3.859997
2,5.223867,1.082725,-26.96766,3.879997,23.35693,-62.51221,150.3149,3.879997
2,5.212705,1.038076,-26.92301,3.899997,23.33496,-62.62207,150.271,3.899997
2,5.201543,0.9822657,-26.87836,3.919997,23.29102,-62.64404,150.293,3.919997
2,5.201543,0.9376172,-26.84487,3.939997,23.26904,-62.57813,150.3809,3.939997
2,5.201543,0.915293,-26.82255,3.959997,23.26904,-62.55615,150.4248,3.959997
2,5.190381,0.8818066,-26.80022,3.979997,23.26904,-62.46826,150.4907,3.979997
2,5.179219,0.8483203,-26.7779,3.999997,23.29102,-62.38037,150.5566,3.999997
2,5.168056,0.8036719,-26.74441,4.019997,23.26904,-62.31445,150.6006,4.019997
2,5.145732,0.7813476,-26.72209,4.039997,23.13721,-62.29248,150.6006,4.039997
2,5.123408,0.7590234,-26.71093,4.059997,22.96143,-62.29248,150.6006,4.059997
2,5.112246,0.7366992,-26.6886,4.079997,22.69775,-62.3584,150.5566,4.079997
2,5.101084,0.7366992,-26.6886,4.099997,22.58789,-62.38037,150.5347,4.099997
2,5.089922,0.7255371,-26.6886,4.119997,22.41211,-62.42432,150.4907,4.119997
2,5.089922,0.7255371,-26.67744,4.139997,22.28027,-62.44629,150.4468,4.139997
2,5.101084,0.7255371,-26.66628,4.159997,22.17041,-62.46826,150.3809,4.159997
2,5.101084,0.7255371,-26.65512,4.179997,22.08252,-62.51221,150.293,4.179997
2,5.112246,0.7255371,-26.63279,4.199997,21.99463,-62.55615,150.1831,4.199997
2,5.123408,0.7255371,-26.62163,4.219997,21.90674,-62.6001,150.0732,4.219997
2,5.13457,0.714375,-26.61047,4.239997,21.84082,-62.66602,149.9634,4.239997
2,5.13457,0.714375,-26.58814,4.259997,21.7749,-62.73193,149.8315,4.259997
2,5.145732,0.7032129,-26.57698,4.279997,21.68701,-62.81982,149.6997,4.279997
2,5.145732,0.7032129,-26.55466,4.299997,21.59912,-62.90771,149.5679,4.299997
2,5.145732,0.7032129,-26.5435,4.319997,21.48926,-62.97363,149.48,4.319997
2,5.156895,0.6920508,-26.53233,4.339997,21.42334,-62.99561,149.4141,4.339997
2,5.168056,0.6920508,-26.52117,4.359997,21.35742,-62.99561,149.3921,4.359997
2,5.179219,0.6697266,-26.49885,4.379997,21.31348,-63.01758,149.3701,4.379997
2,5.179219,0.6697266,-26.49885,4.399997,21.2915,-63.03955,149.3701,4.399997
2,5.179219,0.6697266,-26.48769,4.419997,21.24756,-63.10547,149.3481,4.419997
2,5.190381,0.6697266,-26.47652,4.439997,21.15967,-63.19336,149.3262,4.439997
2,5.190381,0.6585644,-26.4542,4.459997,21.02783,-63.3252,149.2822,4.459997
2,5.190381,0.6585644,-26.42071,4.479997,20.87402,-63.45703,149.2383,4.479997
2,5.201543,0.6474023,-26.39839,4.499997,20.67627,-63.58887,149.1943,4.499997
2,5.201543,0.6474023,-26.3649,4.519997,20.50049,-63.67676,149.1724,4.519997
2,5.212705,0.6474023,-26.32025,4.539997,20.28076,-63.76465,149.1284,4.539997
2,5.212705,0.6585644,-26.29793,4.559997,20.19287,-63.83057,149.0845,4.559997
2,5.212705,0.6585644,-26.27561,4.579997,20.08301,-63.94043,149.0186,4.579997
2,5.212705,0.6585644,-26.24212,4.599997,19.99512,-64.07227,148.9526,4.599997
2,5.201543,0.6697266,-26.2198,4.619997,19.9292,-64.2041,148.8647,4.619997
2,5.179219,0.6697266,-26.19747,4.639997,19.88525,-64.31396,148.7988,4.639997
2,5.168056,0.6808887,-26.17515,4.659997,19.86328,-64.42383,148.7329,4.659997
2,5.156895,0.6920508,-26.16398,4.679996,19.86328,-64.51172,148.667,4.679996
2,5.13457,0.7032129,-26.14166,4.699996,19.90723,-64.57764,148.5791,4.699996
2,5.123408,0.7032129,-26.1305,4.719996,19.95117,-64.62158,148.5132,4.719996
2,5.112246,0.714375,-26.10817,4.739996,19.99512,-64.64355,148.4253,4.739996
2,5.112246,0.7255371,-26.09701,4.759996,20.03906,-64.6875,148.3374,4.759996
2,5.112246,0.7255371,-26.09701,4.779996,20.08301,-64.70947,148.2715,4.779996
2,5.101084,0.7366992,-26.08585,4.799996,20.12695,-64.73145,148.2056,4.799996
2,5.089922,0.7366992,-26.07469,4.819996,20.1709,-64.70947,148.1836,4.819996
2,5.07876,0.7478613,-26.07469,4.839996,20.19287,-64.6875,148.1616,4.839996
2,5.07876,0.7590234,-26.07469,4.859996,20.21484,-64.66553,148.1396,4.859996
2,5.07876,0.7590234,-26.07469,4.879996,20.25879,-64.64355,148.1177,4.879996
2,5.07876,0.7590234,-26.07469,4.899996,20.30273,-64.62158,148.0737,4.899996
2,5.07876,0.7590234,-26.07469,4.919996,20.36865,-64.64355,148.0518,4.919996
2,5.07876,0.7590234,-26.08585,4.939996,20.4126,-64.64355,148.0298,4.939996
2,5.089922,0.7590234,-26.09701,4.959996,20.45654,-64.64355,148.0298,4.959996
2,5.089922,0.7590234,-26.10817,4.979996,20.47852,-64.66553,148.0078,4.979996
2,5.101084,0.7590234,-26.14166,4.999996,20.54443,-64.6875,148.0078,4.999996
2,5.112246,0.7590234,-26.17515,5.019996,20.6543,-64.66553,147.9858,5.019996
2,5.123408,0.7478613,-26.2198,5.039996,20.87402,-64.64355,147.9419,5.039996
2,5.13457,0.7478613,-26.25328,5.059996,21.1377,-64.57764,147.832,5.059996
2,5.156895,0.7478613,-26.28677,5.079996,21.35742,-64.51172,147.7661,5.079996
2,5.168056,0.7478613,-26.29793,5.099996,21.48926,-64.42383,147.7661,5.099996
2,5.168056,0.7590234,-26.29793,5.119996,21.5332,-64.35791,147.8101,5.119996
2,5.179219,0.7590234,-26.29793,5.139996,21.51123,-64.29199,147.876,5.139996
2,5.179219,0.7590234,-26.29793,5.159996,21.48926,-64.29199,147.876,5.159996
2,5.179219,0.7590234,-26.28677,5.179996,21.48926,-64.29199,147.8979,5.179996
2,5.179219,0.7478613,-26.28677,5.199996,21.48926,-64.29199,147.8979,5.199996
2,5.168056,0.7478613,-26.28677,5.219996,21.48926,-64.31396,147.8979,5.219996
2,5.168056,0.7478613,-26.27561,5.239996,21.51123,-64.31396,147.8979,5.239996
2,5.156895,0.7366992,-26.25328,5.259996,21.57715,-64.29199,147.9419,5.259996
2,5.13457,0.7032129,-26.20863,5.279996,21.81885,-64.22607,148.0078,5.279996
2,5.089922,0.6474023,-26.1305,5.299996,22.21436,-63.9624,148.1616,5.299996
2,5.067598,0.6250781,-26.10817,5.319996,22.34619,-63.85254,148.2275,5.319996
2,5.056436,0.6027539,-26.08585,5.339996,22.47803,-63.67676,148.3154,5.339996
2,5.045273,0.5915918,-26.06353,5.359996,22.56592,-63.56689,148.3594,5.359996
2,5.045273,0.5804297,-26.03004,5.379996,22.65381,-63.479,148.3594,5.379996
2,5.034111,0.5581055,-26.00772,5.399996,22.7417,-63.43506,148.3374,5.399996
2,5.034111,0.5469434,-25.98539,5.419996,22.87354,-63.41309,148.2935,5.419996
2,5.022949,0.5357813,-25.9519,5.439996,23.00537,-63.34717,148.2495,5.439996
2,5.011787,0.5246192,-25.92958,5.459996,23.20313,-63.30322,148.1836,5.459996
2,4.989463,0.5022949,-25.88493,5.479996,23.53271,-63.21533,148.0957,5.479996
2,4.989463,0.4911328,-25.86261,5.499996,23.79639,-63.10547,148.0518,5.499996
2,4.978301,0.4688086,-25.82912,5.519996,24.08203,-62.99561,148.0078,5.519996
2,4.967139,0.4576465,-25.8068,5.539996,24.36768,-62.8418,147.9858,5.539996
2,4.955976,0.4353223,-25.77331,5.559996,24.67529,-62.66602,147.9419,5.559996
2,4.944815,0.4129981,-25.75099,5.579996,25.00488,-62.51221,147.9199,5.579996
2,4.92249,0.3683496,-25.69518,5.599996,25.57617,-62.29248,147.8979,5.599996
2,4.92249,0.3683496,-25.69518,5.619996,25.57617,-62.29248,147.8979,5.619996
2,4.900166,0.3571875,-25.67285,5.639996,25.83984,-62.20459,147.876,5.639996
2,4.900166,0.3348633,-25.63937,5.659996,26.08154,-62.13867,147.832,5.659996
2,4.900166,0.3237012,-25.61704,5.679996,26.23535,-62.07275,147.7441,5.679996
2,4.900166,0.3125391,-25.59472,5.699996,26.36719,-62.00684,147.6563,5.699996
2,4.900166,0.3013769,-25.57239,5.719995,26.47705,-61.91895,147.5684,5.719995
2,4.889004,0.2902148,-25.55007,5.739995,26.56494,-61.85303,147.5024,5.739995
2,4.877842,0.2902148,-25.53891,5.759995,26.65283,-61.78711,147.4365,5.759995
2,4.877842,0.2902148,-25.51658,5.779995,26.74072,-61.72119,147.3706,5.779995
2,4.86668,0.2902148,-25.50542,5.799995,26.85059,-61.69922,147.3267,5.799995
2,4.855517,0.2902148,-25.4831,5.819995,26.93848,-61.69922,147.2827,5.819995
2,4.855517,0.2902148,-25.47193,5.839995,27.02637,-61.72119,147.2388,5.839995
2,4.844356,0.2902148,-25.46077,5.859995,27.11426,-61.74316,147.2388,5.859995
2,4.833193,0.2790527,-25.44961,5.879995,27.20215,-61.72119,147.2168,5.879995
2,4.833193,0.2790527,-25.44961,5.899995,27.33398,-61.67725,147.1948,5.899995
2,4.833193,0.2790527,-25.43845,5.919995,27.37793,-61.67725,147.1948,5.919995
2,4.833193,0.2678906,-25.43845,5.939995,27.44385,-61.61133,147.1948,5.939995
2,4.833193,0.2678906,-25.43845,5.959995,27.50977,-61.54541,147.1729,5.959995
2,4.833193,0.2678906,-25.42728,5.979995,27.57568,-61.47949,147.1509,5.979995
2,4.833193,0.2678906,-25.42728,5.999995,27.66357,-61.3916,147.1289,5.999995
2,4.833193,0.2678906,-25.41612,6.019995,27.72949,-61.32568,147.085,6.019995
2,4.833193,0.2567285,-25.41612,6.039995,27.81738,-61.21582,147.041,6.039995
2,4.844356,0.2455664,-25.40496,6.059995,27.92725,-61.06201,146.9971,6.059995
2,4.844356,0.2455664,-25.40496,6.079995,27.97119,-60.99609,146.9751,6.079995
2,4.844356,0.2455664,-25.3938,6.099995,28.05908,-60.88623,146.9531,6.099995
2,4.844356,0.2344043,-25.3938,6.119995,28.14697,-60.84229,146.9092,6.119995
2,4.844356,0.2232422,-25.38264,6.139995,28.21289,-60.82031,146.8872,6.139995
2,4.844356,0.2232422,-25.38264,6.159995,28.25684,-60.84229,146.8652,6.159995
2,4.844356,0.2232422,-25.38264,6.179995,28.30078,-60.86426,146.8213,6.179995
2,4.844356,0.2232422,-25.37148,6.199995,28.32275,-60.86426,146.7993,6.199995
2,4.855517,0.2120801,-25.37148,6.219995,28.34473,-60.88623,146.7773,6.219995
2,4.855517,0.2120801,-25.37148,6.239995,28.3667,-60.88623,146.7554,6.239995
2,4.855517,0.2120801,-25.37148,6.259995,28.3667,-60.88623,146.7554,6.259995
2,4.855517,0.2120801,-25.37148,6.279995,28.3667,-60.88623,146.7554,6.279995
2,4.855517,0.2120801,-25.37148,6.299995,28.34473,-60.88623,146.7554,6.299995
2,4.855517,0.2120801,-25.37148,6.319995,28.34473,-60.88623,146.7554,6.319995
2,4.855517,0.2120801,-25.37148,6.339995,28.32275,-60.88623,146.7554,6.339995
2,4.855517,0.2232422,-25.37148,6.359995,28.30078,-60.86426,146.7554,6.359995
2,4.855517,0.2232422,-25.37148,6.379995,28.30078,-60.86426,146.7554,6.379995
2,4.855517,0.2232422,-25.38264,6.399995,28.27881,-60.84229,146.7554,6.399995
2,4.844356,0.2232422,-25.38264,6.419995,28.21289,-60.75439,146.7554,6.419995
2,4.844356,0.2232422,-25.38264,6.439995,28.16895,-60.71045,146.7554,6.439995
2,4.844356,0.2344043,-25.3938,6.459995,28.05908,-60.57861,146.7773,6.459995
2,4.833193,0.2455664,-25.3938,6.479995,27.92725,-60.4248,146.8213,6.479995
2,4.810869,0.2567285,-25.40496,6.499995,27.79541,-60.271,146.8872,6.499995
2,4.788545,0.2567285,-25.42728,6.519995,27.61963,-60.20508,146.9751,6.519995
2,4.788545,0.2567285,-25.42728,6.539995,27.59766,-60.20508,146.9971,6.539995
2,4.788545,0.2678906,-25.42728,6.559995,27.57568,-60.20508,146.9971,6.559995
2,4.777383,0.2678906,-25.42728,6.579995,27.50977,-60.18311,147.041,6.579995
2,4.777383,0.2790527,-25.43845,6.599995,27.46582,-60.11719,147.063,6.599995
2,4.766221,0.2790527,-25.43845,6.619995,27.3999,-60.00732,147.1069,6.619995
2,4.766221,0.2902148,-25.44961,6.639995,27.35596,-59.7876,147.1729,6.639995
2,4.755059,0.3013769,-25.44961,6.659995,27.33398,-59.47998,147.2388,6.659995
2,4.755059,0.3013769,-25.44961,6.679995,27.31201,-59.08447,147.3267,6.679995
2,4.755059,0.3125391,-25.44961,6.699995,27.35596,-58.71094,147.3926,6.699995
2,4.755059,0.3125391,-25.46077,6.719995,27.3999,-58.40332,147.4805,6.719995
2,4.743896,0.3125391,-25.46077,6.739995,27.46582,-58.11768,147.5684,6.739995
2,4.732734,0.3237012,-25.46077,6.759995,27.53174,-57.81006,147.7222,6.759995
2,4.721572,0.3348633,-25.47193,6.779994,27.61963,-57.4585,147.9199,6.779994
2,4.71041,0.3348633,-25.4831,6.799994,27.75146,-57.08496,148.1177,6.799994
2,4.699248,0.3571875,-25.50542,6.819994,27.97119,-56.53564,148.4473,6.819994
2,4.699248,0.3683496,-25.51658,6.839994,28.08105,-56.31592,148.6011,6.839994
2,4.688086,0.3795117,-25.52774,6.859994,28.21289,-56.05225,148.8428,6.859994
2,4.676924,0.3906738,-25.53891,6.879994,28.32275,-55.85449,149.0845,6.879994
2,4.665762,0.4018359,-25.55007,6.899994,28.41064,-55.67871,149.3042,6.899994
2,4.6546,0.4129981,-25.56123,6.919994,28.47656,-55.45898,149.5459,6.919994
2,4.6546,0.4353223,-25.57239,6.939994,28.49854,-55.10742,149.7876,6.939994
2,4.6546,0.4464844,-25.58356,6.959994,28.49854,-54.62402,150.0732,6.959994
2,4.665762,0.4688086,-25.59472,6.979994,28.56445,-53.94287,150.4248,6.979994
2,4.676924,0.4911328,-25.60588,6.999994,28.71826,-53.10791,150.7764,6.999994
2,4.676924,0.4911328,-25.61704,7.019994,28.98193,-52.14111,151.1938,7.019994
2,4.665762,0.5022949,-25.61704,7.039994,29.28955,-51.08643,151.6333,7.039994
2,4.643437,0.5022949,-25.63937,7.059994,29.50928,-50.11963,152.0728,7.059994
2,4.609951,0.4911328,-25.65053,7.079994,29.53125,-49.43848,152.4243,7.079994
2,4.598789,0.4799707,-25.67285,7.099994,29.31152,-49.06494,152.644,7.099994
2,4.587627,0.4576465,-25.7175,7.119994,28.6084,-48.75732,152.9297,7.119994
2,4.587627,0.4576465,-25.72866,7.139994,28.43262,-48.71338,152.9956,7.139994
2,4.598789,0.4576465,-25.76215,7.159994,27.92725,-48.55957,153.1714,7.159994
2,4.598789,0.4576465,-25.79564,7.179994,27.53174,-48.40576,153.3252,7.179994
2,4.609951,0.4464844,-25.81796,7.199994,27.26807,-48.31787,153.4351,7.199994
2,4.609951,0.4353223,-25.82912,7.219994,27.09229,-48.2959,153.501,7.219994
2,4.621113,0.4241602,-25.82912,7.239994,26.93848,-48.2959,153.5669,7.239994
2,4.621113,0.4241602,-25.82912,7.259994,26.78467,-48.36182,153.5889,7.259994
2,4.609951,0.4129981,-25.8068,7.279994,26.65283,-48.5376,153.5449,7.279994
2,4.598789,0.4129981,-25.79564,7.299994,26.63086,-48.64746,153.501,7.299994
2,4.587627,0.4129981,-25.78447,7.319994,26.58691,-48.82324,153.4351,7.319994
2,4.565303,0.4129981,-25.76215,7.339994,26.54297,-49.021,153.3472,7.339994
2,4.542978,0.4129981,-25.73982,7.359994,26.47705,-49.28467,153.2373,7.359994
2,4.520654,0.4129981,-25.70634,7.379994,26.38916,-49.52637,153.1494,7.379994
2,4.509492,0.4129981,-25.68401,7.399994,26.30127,-49.63623,153.1055,7.399994
2,4.509492,0.4129981,-25.67285,7.419994,26.16943,-49.6582,153.1055,7.419994
2,4.509492,0.4129981,-25.66169,7.439994,26.01563,-49.59229,153.1494,7.439994
2,4.509492,0.4129981,-25.65053,7.459994,25.83984,-49.52637,153.1934,7.459994
2,4.509492,0.4241602,-25.63937,7.479994,25.62012,-49.4165,153.2593,7.479994
2,4.509492,0.4353223,-25.63937,7.499994,25.29053,-49.32861,153.3252,7.499994
2,4.509492,0.4353223,-25.6282,7.519994,24.89502,-49.21875,153.4351,7.519994
2,4.509492,0.4464844,-25.6282,7.539994,24.47754,-49.15283,153.5669,7.539994
2,4.49833,0.4688086,-25.6282,7.559994,24.14795,-49.04297,153.6987,7.559994
2,4.487168,0.4799707,-25.63937,7.579994,23.97217,-48.88916,153.8965,7.579994
2,4.476006,0.4911328,-25.63937,7.599994,23.97217,-48.82324,153.9624,7.599994
2,4.476006,0.5022949,-25.63937,7.619994,24.06006,-48.75732,154.0063,7.619994
2,4.476006,0.5022949,-25.65053,7.639994,24.12598,-48.75732,154.0063,7.639994
2,4.464844,0.5134571,-25.65053,7.659994,24.19189,-48.73535,154.0063,7.659994
2,4.453681,0.5246192,-25.66169,7.679994,24.41162,-48.73535,153.9844,7.679994
2,4.409033,0.5581055,-25.70634,7.699994,24.8291,-48.71338,153.8965,7.699994
2,4.375547,0.5915918,-25.73982,7.719994,25.00488,-48.64746,153.8086,7.719994
2,4.353223,0.613916,-25.76215,7.739994,24.93896,-48.49365,153.8306,7.739994
2,4.330898,0.6362402,-25.77331,7.759994,24.85107,-48.31787,153.9185,7.759994
2,4.319736,0.6474023,-25.77331,7.779994,24.74121,-48.16406,154.0063,7.779994
2,4.308574,0.6585644,-25.78447,7.799994,24.63135,-48.03223,154.0942,7.799994
2,4.308574,0.6697266,-25.78447,7.819993,24.52148,-47.94434,154.2041,7.819993
2,4.308574,0.6697266,-25.78447,7.839993,24.30176,-47.83447,154.3579,7.839993
2,4.28625,0.6920508,-25.79564,7.859993,23.79639,-47.65869,154.7974,7.859993
2,4.263926,0.714375,-25.79564,7.879993,22.89551,-47.50488,155.8301,7.879993
2,4.263926,0.714375,-25.8068,7.899993,22.82959,-47.50488,155.9619,7.899993
2,4.263926,0.714375,-25.8068,7.919993,22.76367,-47.48291,156.2695,7.919993
2,4.263926,0.7032129,-25.8068,7.939993,22.76367,-47.41699,156.5112,7.939993
2,4.252764,0.7032129,-25.8068,7.959993,22.76367,-47.28516,156.709,7.959993
2,4.252764,0.7032129,-25.81796,7.979993,22.7417,-47.15332,156.8188,7.979993
2,4.252764,0.7032129,-25.81796,7.999993,22.69775,-46.99951,156.8848,7.999993
2,4.241601,0.7032129,-25.81796,8.019994,22.69775,-46.88965,156.8848,8.019994
2,4.241601,0.6920508,-25.81796,8.039994,22.76367,-46.73584,156.8628,8.039994
2,4.23044,0.6920508,-25.81796,8.059995,22.85156,-46.66992,156.8408,8.059995
2,4.219277,0.6808887,-25.8068,8.079995,23.13721,-46.47217,156.7749,8.079995
2,4.208115,0.6585644,-25.8068,8.099996,23.97217,-46.01074,156.6211,8.099996
2,4.185791,0.6250781,-25.8068,8.119996,24.93896,-45.50537,156.5112,8.119996
2,4.174629,0.6027539,-25.79564,8.139997,25.44434,-45.15381,156.4453,8.139997
2,4.174629,0.5915918,-25.79564,8.159997,25.64209,-44.82422,156.4233,8.159997
2,4.163467,0.5915918,-25.78447,8.179997,25.66406,-44.49463,156.3794,8.179997
2,4.163467,0.6027539,-25.78447,8.199998,25.5542,-44.09912,156.3135,8.199998
2,4.163467,0.613916,-25.78447,8.219998,25.42236,-43.96729,156.2476,8.219998
2,4.152305,0.6362402,-25.77331,8.239999,25.26855,-44.01123,156.1597,8.239999
2,4.129981,0.6697266,-25.75099,8.259999,25.11475,-44.2749,156.0938,8.259999
2,4.051846,0.714375,-25.70634,8.28,24.96094,-44.78027,156.0498,8.28
2,3.884414,0.7701855,-25.60588,8.3,24.80713,-45.7251,156.1377,8.3
2,3.761631,0.7925098,-25.50542,8.320001,24.87305,-46.18652,156.3794,8.320001
2,3.739307,0.7813476,-25.43845,8.340001,25.04883,-46.16455,156.665,8.340001
2,3.761631,0.7813476,-25.40496,8.360002,25.26855,-46.01074,156.9507,8.360002
2,3.795117,0.7701855,-25.38264,8.380002,25.51025,-45.81299,157.1924,8.380002
2,3.828604,0.7590234,-25.37148,8.400002,25.68604,-45.61523,157.3682,8.400002
2,3.86209,0.7478613,-25.34915,8.420003,25.77393,-45.46143,157.478,8.420003
2,3.895576,0.7366992,-25.33799,8.440003,25.75195,-45.32959,157.522,8.440003
2,3.906738,0.7366992,-25.32683,8.460004,25.70801,-45.26367,157.522,8.460004
2,3.9179,0.7366992,-25.31566,8.480004,25.64209,-45.2417,157.478,8.480004
2,3.929063,0.7366992,-25.3045,8.500005,25.59814,-45.26367,157.4121,8.500005
2,3.929063,0.7366992,-25.3045,8.520005,25.57617,-45.30762,157.3242,8.520005
2,3.940225,0.7255371,-25.29334,8.540006,25.53223,-45.35156,157.2363,8.540006
2,3.940225,0.7255371,-25.28218,8.560006,25.51025,-45.43945,157.0825,8.560006
2,3.951387,0.7255371,-25.27102,8.580007,25.48828,-45.50537,156.8628,8.580007
2,3.973711,0.7255371,-25.24869,8.600007,25.48828,-45.52734,156.5991,8.600007
2,4.007197,0.7255371,-25.22637,8.620008,25.5542,-45.54932,156.3574,8.620008
2,4.029521,0.7255371,-25.20404,8.640008,25.66406,-45.54932,156.0718,8.640008
2,4.029521,0.7255371,-25.20404,8.660008,25.70801,-45.57129,155.9619,8.660008
2,4.029521,0.7255371,-25.19288,8.680009,25.75195,-45.61523,155.7642,8.680009
2,4.029521,0.7255371,-25.19288,8.700009,25.7959,-45.7251,155.5884,8.700009
2,4.029521,0.7255371,-25.19288,8.72001,25.81787,-45.85693,155.4346,8.72001
2,4.029521,0.7255371,-25.18172,8.74001,25.83984,-45.9668,155.3247,8.74001
