SId,X,Y,Z,PT,A,B,G,OT
2,4.420195,0.2567285,-26.32025,3.899997,28.93799,-84.79248,157.8516,3.899997
2,4.431357,0.2455664,-26.33142,3.919997,28.58643,-84.57275,157.8735,3.919997
2,4.44252,0.2344043,-26.33142,3.939997,28.34473,-84.41895,157.8955,3.939997
2,4.453681,0.2232422,-26.34258,3.959997,27.90527,-84.1333,157.8516,3.959997
2,4.453681,0.2232422,-26.35374,3.979997,27.48779,-83.82568,157.7856,3.979997
2,4.453681,0.2120801,-26.3649,3.999997,27.13623,-83.62793,157.6318,3.999997
2,4.453681,0.200918,-26.37606,4.019997,26.85059,-83.51807,157.4341,4.019997
2,4.453681,0.200918,-26.37606,4.039997,26.56494,-83.49609,157.2144,4.039997
2,4.44252,0.200918,-26.37606,4.059997,26.2793,-83.49609,156.9507,4.059997
2,4.44252,0.200918,-26.37606,4.079997,25.97168,-83.54004,156.687,4.079997
2,4.44252,0.1897559,-26.37606,4.099997,25.68604,-83.58398,156.4233,4.099997
2,4.453681,0.1897559,-26.37606,4.119997,25.44434,-83.6499,156.2256,4.119997
2,4.453681,0.1897559,-26.37606,4.139997,25.26855,-83.67188,156.0938,4.139997
2,4.44252,0.1897559,-26.37606,4.159997,25.13672,-83.6499,156.0278,4.159997
2,4.431357,0.1897559,-26.37606,4.179997,25.0708,-83.62793,156.0059,4.179997
2,4.431357,0.1897559,-26.37606,4.199997,25.02686,-83.58398,155.9839,4.199997
2,4.420195,0.1897559,-26.37606,4.219997,25.02686,-83.49609,155.9399,4.219997
2,4.420195,0.1897559,-26.37606,4.239997,25.02686,-83.49609,155.9399,4.239997
2,4.420195,0.200918,-26.3649,4.259997,25.00488,-83.45215,155.918,4.259997
2,4.420195,0.200918,-26.3649,4.279997,24.98291,-83.4082,155.896,4.279997
2,4.409033,0.200918,-26.3649,4.299997,24.98291,-83.36426,155.896,4.299997
2,4.409033,0.2120801,-26.3649,4.319997,24.96094,-83.32031,155.874,4.319997
2,4.397871,0.2120801,-26.35374,4.339997,24.96094,-83.29834,155.8521,4.339997
2,4.386709,0.2120801,-26.35374,4.359997,24.96094,-83.27637,155.8301,4.359997
2,4.375547,0.2232422,-26.34258,4.379997,24.93896,-83.23242,155.7861,4.379997
2,4.375547,0.2232422,-26.33142,4.399997,24.91699,-83.21045,155.7642,4.399997
2,4.364385,0.2232422,-26.32025,4.419997,24.89502,-83.1665,155.7202,4.419997
2,4.353223,0.2232422,-26.30909,4.439997,24.89502,-83.10059,155.7202,4.439997
2,4.353223,0.2344043,-26.29793,4.459997,24.89502,-83.0127,155.7202,4.459997
2,4.342061,0.2344043,-26.28677,4.479997,24.89502,-82.90283,155.7422,4.479997
2,4.342061,0.2344043,-26.27561,4.499997,24.89502,-82.74902,155.7861,4.499997
2,4.342061,0.2344043,-26.27561,4.519997,24.89502,-82.61719,155.8301,4.519997
2,4.342061,0.2344043,-26.26444,4.539997,24.89502,-82.46338,155.874,4.539997
2,4.342061,0.2232422,-26.26444,4.559997,24.87305,-82.2876,155.9399,4.559997
2,4.342061,0.2232422,-26.26444,4.579997,24.87305,-82.11182,156.0059,4.579997
2,4.353223,0.2232422,-26.26444,4.599997,24.85107,-81.93604,156.0718,4.599997
2,4.353223,0.2232422,-26.26444,4.619997,24.8291,-81.76025,156.1157,4.619997
2,4.353223,0.2232422,-26.26444,4.639997,24.8291,-81.60645,156.1597,4.639997
2,4.353223,0.2232422,-26.25328,4.659997,24.78516,-81.45264,156.2036,4.659997
2,4.342061,0.2344043,-26.24212,4.679996,24.74121,-81.25488,156.2476,4.679996
2,4.330898,0.2344043,-26.23096,4.699996,24.71924,-81.16699,156.2915,4.699996
2,4.319736,0.2455664,-26.2198,4.719996,24.67529,-81.01318,156.3354,4.719996
2,4.297412,0.2455664,-26.20863,4.739996,24.65332,-80.85938,156.4014,4.739996
2,4.28625,0.2567285,-26.19747,4.759996,24.60938,-80.68359,156.4893,4.759996
2,4.263926,0.2678906,-26.18631,4.779996,24.5874,-80.50781,156.5771,4.779996
2,4.241601,0.2678906,-26.17515,4.799996,24.54346,-80.31006,156.665,4.799996
2,4.23044,0.2790527,-26.16398,4.819996,24.52148,-80.1123,156.731,4.819996
2,4.23044,0.2790527,-26.16398,4.839996,24.52148,-79.91455,156.8188,4.839996
2,4.219277,0.2902148,-26.15282,4.859996,24.52148,-79.69482,156.9067,4.859996
2,4.219277,0.2902148,-26.14166,4.879996,24.52148,-79.45313,157.0166,4.879996
2,4.208115,0.2902148,-26.1305,4.899996,24.52148,-79.18945,157.1265,4.899996
2,4.208115,0.3013769,-26.11934,4.919996,24.56543,-78.92578,157.2363,4.919996
2,4.196953,0.2902148,-26.10817,4.939996,24.60938,-78.68408,157.3462,4.939996
2,4.185791,0.2902148,-26.09701,4.959996,24.65332,-78.39844,157.5,4.959996
2,4.163467,0.3013769,-26.07469,4.979996,24.67529,-78.15674,157.6538,4.979996
2,4.152305,0.3013769,-26.07469,4.999996,24.67529,-78.09082,157.6978,4.999996
2,4.141142,0.3013769,-26.06353,5.019996,24.67529,-77.95898,157.8076,5.019996
2,4.118818,0.3125391,-26.05236,5.039996,24.67529,-77.84912,157.8955,5.039996
2,4.096494,0.3125391,-26.0412,5.059996,24.65332,-77.80518,157.9614,5.059996
2,4.085332,0.3237012,-26.01888,5.079996,24.65332,-77.80518,158.0273,5.079996
2,4.07417,0.3237012,-26.00772,5.099996,24.65332,-77.84912,158.0493,5.099996
2,4.063008,0.3348633,-25.99655,5.119996,24.69727,-77.91504,158.0713,5.119996
2,4.051846,0.3348633,-25.98539,5.139996,24.76318,-78.00293,158.0933,5.139996
2,4.040684,0.3348633,-25.97423,5.159996,24.78516,-78.06885,158.0933,5.159996
2,4.040684,0.3348633,-25.96307,5.179996,24.8291,-78.13477,158.0933,5.179996
2,4.029521,0.3348633,-25.9519,5.199996,24.85107,-78.20068,158.0933,5.199996
2,4.029521,0.3460254,-25.94074,5.219996,24.89502,-78.24463,158.0713,5.219996
2,4.029521,0.3460254,-25.92958,5.239996,24.98291,-78.33252,158.0713,5.239996
2,4.029521,0.3460254,-25.91842,5.259996,25.0708,-78.42041,158.0493,5.259996
2,4.018359,0.3460254,-25.90726,5.279996,25.15869,-78.57422,158.0273,5.279996
2,4.007197,0.3460254,-25.88493,5.299996,25.22461,-78.75,158.0054,5.299996
2,4.007197,0.3571875,-25.87377,5.319996,25.3125,-78.92578,157.9395,5.319996
2,4.007197,0.3571875,-25.85145,5.339996,25.37842,-79.07959,157.8955,5.339996
2,4.007197,0.3571875,-25.84028,5.359996,25.46631,-79.14551,157.8955,5.359996
2,4.007197,0.3571875,-25.82912,5.379996,25.5542,-79.21143,157.8735,5.379996
2,3.996035,0.3571875,-25.8068,5.399996,25.64209,-79.2334,157.8735,5.399996
2,3.996035,0.3571875,-25.79564,5.419996,25.7959,-79.25537,157.8955,5.419996
2,3.984873,0.3571875,-25.77331,5.439996,25.94971,-79.29932,157.9175,5.439996
2,3.973711,0.3571875,-25.76215,5.459996,25.97168,-79.29932,157.9395,5.459996
2,3.962549,0.3571875,-25.75099,5.479996,26.08154,-79.29932,157.9834,5.479996
2,3.951387,0.3571875,-25.73982,5.499996,26.14746,-79.27734,158.0493,5.499996
2,3.940225,0.3571875,-25.72866,5.519996,26.23535,-79.25537,158.0713,5.519996
2,3.940225,0.3571875,-25.70634,5.539996,26.30127,-79.25537,158.1152,5.539996
2,3.929063,0.3571875,-25.69518,5.559996,26.38916,-79.25537,158.1592,5.559996
2,3.906738,0.3571875,-25.68401,5.579996,26.45508,-79.2334,158.2031,5.579996
2,3.895576,0.3571875,-25.67285,5.599996,26.54297,-79.18945,158.269,5.599996
2,3.884414,0.3683496,-25.65053,5.619996,26.60889,-79.16748,158.313,5.619996
2,3.873252,0.3683496,-25.63937,5.639996,26.65283,-79.14551,158.3569,5.639996
2,3.873252,0.3795117,-25.6282,5.659996,26.71875,-79.12354,158.4009,5.659996
2,3.86209,0.3795117,-25.61704,5.679996,26.74072,-79.10156,158.4448,5.679996
2,3.850928,0.3906738,-25.60588,5.699996,26.7627,-79.07959,158.4888,5.699996
2,3.839766,0.3906738,-25.60588,5.719995,26.80664,-79.07959,158.5327,5.719995
2,3.839766,0.3906738,-25.58356,5.739995,26.87256,-79.10156,158.5767,5.739995
2,3.828604,0.3906738,-25.58356,5.759995,26.87256,-79.10156,158.5986,5.759995
2,3.828604,0.4018359,-25.56123,5.779995,26.9165,-79.12354,158.6206,5.779995
2,3.828604,0.4018359,-25.55007,5.799995,26.9165,-79.12354,158.6646,5.799995
2,3.817441,0.4129981,-25.53891,5.819995,26.93848,-79.10156,158.6865,5.819995
2,3.817441,0.4129981,-25.52774,5.839995,26.93848,-79.10156,158.7305,5.839995
2,3.806279,0.4241602,-25.51658,5.859995,26.96045,-79.12354,158.7524,5.859995
2,3.806279,0.4241602,-25.50542,5.879995,26.98242,-79.14551,158.7744,5.879995
2,3.795117,0.4353223,-25.49426,5.899995,27.00439,-79.18945,158.7964,5.899995
2,3.795117,0.4353223,-25.4831,5.919995,27.00439,-79.2334,158.8184,5.919995
2,3.783955,0.4464844,-25.47193,5.939995,27.04834,-79.27734,158.8623,5.939995
2,3.783955,0.4464844,-25.46077,5.959995,27.07031,-79.32129,158.8843,5.959995
2,3.772793,0.4576465,-25.44961,5.979995,27.11426,-79.38721,158.9063,5.979995
2,3.761631,0.4576465,-25.43845,5.999995,27.11426,-79.45313,158.9282,5.999995
2,3.761631,0.4688086,-25.42728,6.019995,27.13623,-79.51904,158.9502,6.019995
2,3.761631,0.4799707,-25.41612,6.039995,27.1582,-79.60693,158.9282,6.039995
2,3.750469,0.4799707,-25.3938,6.059995,27.1582,-79.69482,158.9502,6.059995
2,3.750469,0.4911328,-25.38264,6.079995,27.18018,-79.76074,158.9502,6.079995
2,3.739307,0.5022949,-25.36031,6.099995,27.18018,-79.87061,158.9941,6.099995
2,3.739307,0.5022949,-25.34915,6.119995,27.18018,-79.89258,159.0161,6.119995
2,3.728145,0.5022949,-25.33799,6.139995,27.20215,-79.93652,159.0381,6.139995
2,3.728145,0.5022949,-25.32683,6.159995,27.20215,-79.9585,159.0601,6.159995
2,3.728145,0.4911328,-25.32683,6.179995,27.20215,-79.9585,159.082,6.179995
2,3.728145,0.4911328,-25.31566,6.199995,27.20215,-79.9585,159.104,6.199995
2,3.728145,0.5022949,-25.31566,6.219995,27.20215,-79.9585,159.104,6.219995
2,3.728145,0.5022949,-25.31566,6.239995,27.18018,-79.98047,159.126,6.239995
2,3.728145,0.5022949,-25.3045,6.259995,27.18018,-80.00244,159.126,6.259995
2,3.728145,0.5022949,-25.3045,6.279995,27.1582,-80.02441,159.104,6.279995
2,3.728145,0.5022949,-25.3045,6.299995,27.1582,-80.06836,159.104,6.299995
2,3.728145,0.5022949,-25.29334,6.319995,27.18018,-80.13428,159.104,6.319995
2,3.716982,0.5022949,-25.29334,6.339995,27.18018,-80.24414,159.126,6.339995
2,3.716982,0.5022949,-25.28218,6.359995,27.20215,-80.28809,159.126,6.359995
2,3.716982,0.5022949,-25.28218,6.379995,27.24609,-80.33203,159.1479,6.379995
2,3.716982,0.4911328,-25.27102,6.399995,27.29004,-80.37598,159.1919,6.399995
2,3.70582,0.4911328,-25.27102,6.419995,27.33398,-80.41992,159.2139,6.419995
2,3.70582,0.4911328,-25.27102,6.439995,27.37793,-80.46387,159.2358,6.439995
2,3.70582,0.4911328,-25.25985,6.459995,27.3999,-80.52979,159.2578,6.459995
2,3.694658,0.4911328,-25.25985,6.479995,27.42188,-80.61768,159.2578,6.479995
2,3.694658,0.4799707,-25.24869,6.499995,27.48779,-80.72754,159.2798,6.499995
2,3.683496,0.4799707,-25.24869,6.519995,27.53174,-80.79346,159.3018,6.519995
2,3.683496,0.4688086,-25.23753,6.539995,27.59766,-80.8374,159.3237,6.539995
2,3.683496,0.4688086,-25.23753,6.559995,27.66357,-80.88135,159.3237,6.559995
2,3.672334,0.4576465,-25.22637,6.579995,27.72949,-80.90332,159.3457,6.579995
2,3.672334,0.4576465,-25.22637,6.599995,27.79541,-80.90332,159.3896,6.599995
2,3.672334,0.4576465,-25.2152,6.619995,27.8833,-80.88135,159.4116,6.619995
2,3.661172,0.4464844,-25.20404,6.639995,27.99316,-80.8374,159.4556,6.639995
2,3.661172,0.4353223,-25.19288,6.659995,28.14697,-80.74951,159.4995,6.659995
2,3.65001,0.4353223,-25.18172,6.679995,28.34473,-80.66162,159.5654,6.679995
2,3.65001,0.4241602,-25.17056,6.699995,28.56445,-80.61768,159.6313,6.699995
2,3.638848,0.4129981,-25.1594,6.719995,28.78418,-80.5957,159.6753,6.719995
2,3.638848,0.4018359,-25.1594,6.739995,28.98193,-80.61768,159.6973,6.739995
2,3.638848,0.3906738,-25.14823,6.759995,29.13574,-80.63965,159.7192,6.759995
2,3.627686,0.3795117,-25.13707,6.779994,29.26758,-80.66162,159.7632,6.779994
2,3.616524,0.3795117,-25.13707,6.799994,29.35547,-80.68359,159.8071,6.799994
2,3.616524,0.3795117,-25.13707,6.819994,29.39941,-80.72754,159.8291,6.819994
2,3.605361,0.3683496,-25.12591,6.839994,29.46533,-80.79346,159.8511,6.839994
2,3.605361,0.3683496,-25.12591,6.859994,29.50928,-80.88135,159.873,6.859994
2,3.594199,0.3683496,-25.11475,6.879994,29.55322,-81.01318,159.873,6.879994
2,3.594199,0.3571875,-25.10358,6.899994,29.61914,-81.14502,159.873,6.899994
2,3.583037,0.3571875,-25.10358,6.919994,29.68506,-81.34277,159.8511,6.919994
2,3.583037,0.3571875,-25.09242,6.939994,29.729,-81.5625,159.8291,6.939994
2,3.583037,0.3460254,-25.08126,6.959994,29.79492,-81.84814,159.7632,6.959994
2,3.571875,0.3460254,-25.0701,6.979994,29.81689,-81.95801,159.7412,6.979994
2,3.571875,0.3460254,-25.0701,6.999994,29.86084,-82.02393,159.7192,6.999994
2,3.571875,0.3460254,-25.05894,7.019994,29.92676,-82.0459,159.7412,7.019994
2,3.560713,0.3460254,-25.05894,7.039994,29.9707,-82.02393,159.7632,7.039994
2,3.560713,0.3460254,-25.05894,7.059994,30.03662,-82.00195,159.7852,7.059994
2,3.549551,0.3348633,-25.04777,7.079994,30.08057,-81.97998,159.7852,7.079994
2,3.549551,0.3348633,-25.04777,7.099994,30.12451,-82.02393,159.7632,7.099994
2,3.549551,0.3348633,-25.03661,7.119994,30.16846,-82.06787,159.7412,7.119994
2,3.549551,0.3237012,-25.02545,7.139994,30.2124,-82.17773,159.6753,7.139994
2,3.549551,0.3125391,-25.01429,7.159994,30.27832,-82.2876,159.6313,7.159994
2,3.549551,0.3125391,-25.00312,7.179994,30.38818,-82.37549,159.5874,7.179994
2,3.549551,0.3013769,-24.99196,7.199994,30.4541,-82.44141,159.5874,7.199994
2,3.549551,0.3013769,-24.99196,7.219994,30.52002,-82.50732,159.5874,7.219994
2,3.538389,0.3013769,-24.99196,7.239994,30.54199,-82.55127,159.5654,7.239994
2,3.549551,0.3013769,-24.9808,7.259994,30.56396,-82.63916,159.5215,7.259994
2,3.549551,0.3013769,-24.9808,7.279994,30.58594,-82.70508,159.4995,7.279994
2,3.549551,0.3013769,-24.9808,7.299994,30.62988,-82.81494,159.4775,7.299994
2,3.549551,0.3013769,-24.9808,7.319994,30.67383,-82.94678,159.4336,7.319994
2,3.549551,0.3013769,-24.9808,7.339994,30.73975,-83.07861,159.4116,7.339994
2,3.549551,0.3013769,-24.96964,7.359994,30.82764,-83.21045,159.3896,7.359994
2,3.549551,0.3013769,-24.96964,7.379994,30.91553,-83.29834,159.3896,7.379994
2,3.549551,0.3013769,-24.96964,7.399994,30.98145,-83.38623,159.3896,7.399994
2,3.549551,0.3013769,-24.96964,7.419994,31.02539,-83.47412,159.3896,7.419994
2,3.538389,0.3013769,-24.96964,7.439994,31.02539,-83.58398,159.3677,7.439994
2,3.538389,0.3013769,-24.95848,7.459994,31.02539,-83.71582,159.3237,7.459994
2,3.538389,0.3125391,-24.95848,7.479994,31.00342,-83.91357,159.2798,7.479994
2,3.538389,0.3125391,-24.95848,7.499994,30.9375,-84.17725,159.2139,7.499994
2,3.549551,0.3237012,-24.95848,7.519994,30.89355,-84.52881,159.1479,7.519994
2,3.560713,0.3348633,-24.95848,7.539994,30.87158,-84.83643,159.104,7.539994
2,3.571875,0.3348633,-24.94732,7.559994,30.91553,-85.01221,159.126,7.559994
2,3.583037,0.3237012,-24.94732,7.579994,31.00342,-85.05615,159.1699,7.579994
2,3.583037,0.3237012,-24.93615,7.599994,31.06934,-85.05615,159.2139,7.599994
2,3.583037,0.3237012,-24.93615,7.619994,31.11328,-85.05615,159.2358,7.619994
2,3.583037,0.3125391,-24.93615,7.639994,31.15723,-85.07813,159.2358,7.639994
2,3.583037,0.3125391,-24.92499,7.659994,31.1792,-85.12207,159.2139,7.659994
2,3.583037,0.3013769,-24.92499,7.679994,31.20117,-85.18799,159.1919,7.679994
2,3.571875,0.2902148,-24.91383,7.699994,31.22314,-85.27588,159.1699,7.699994
2,3.560713,0.2790527,-24.91383,7.719994,31.24512,-85.42969,159.1479,7.719994
2,3.560713,0.2790527,-24.90267,7.739994,31.24512,-85.49561,159.126,7.739994
2,3.549551,0.2678906,-24.90267,7.759994,31.26709,-85.60547,159.104,7.759994
2,3.538389,0.2678906,-24.90267,7.779994,31.28906,-85.67139,159.104,7.779994
2,3.538389,0.2678906,-24.8915,7.799994,31.31104,-85.71533,159.104,7.799994
2,3.538389,0.2678906,-24.8915,7.819993,31.33301,-85.71533,159.104,7.819993
2,3.538389,0.2567285,-24.8915,7.839993,31.35498,-85.7373,159.104,7.839993
2,3.538389,0.2567285,-24.8915,7.859993,31.35498,-85.78125,159.104,7.859993
2,3.538389,0.2567285,-24.8915,7.879993,31.35498,-85.8252,159.082,7.879993
2,3.538389,0.2567285,-24.88034,7.899993,31.33301,-85.91309,159.0381,7.899993
2,3.549551,0.2567285,-24.88034,7.919993,31.31104,-86.00098,158.9941,7.919993
2,3.560713,0.2567285,-24.86918,7.939993,31.31104,-86.06689,158.9722,7.939993
2,3.560713,0.2455664,-24.86918,7.959993,31.33301,-86.13281,158.9502,7.959993
2,3.571875,0.2455664,-24.85802,7.979993,31.37695,-86.15479,158.9722,7.979993
2,3.583037,0.2344043,-24.84686,7.999993,31.4209,-86.15479,158.9722,7.999993
2,3.594199,0.2344043,-24.83569,8.019994,31.44287,-86.2207,158.9502,8.019994
2,3.605361,0.2232422,-24.82453,8.039994,31.44287,-86.24268,158.9502,8.039994
2,3.616524,0.2232422,-24.81337,8.059995,31.4209,-86.35254,158.8843,8.059995
2,3.616524,0.2120801,-24.80221,8.079995,31.4209,-86.44043,158.8403,8.079995
2,3.616524,0.2120801,-24.80221,8.099996,31.4209,-86.52832,158.7744,8.099996
2,3.616524,0.200918,-24.79104,8.119996,31.4209,-86.59424,158.7524,8.119996
2,3.616524,0.200918,-24.79104,8.139997,31.4209,-86.63818,158.7085,8.139997
2,3.605361,0.200918,-24.77988,8.159997,31.4209,-86.68213,158.6865,8.159997
2,3.605361,0.200918,-24.77988,8.179997,31.44287,-86.77002,158.6646,8.179997
2,3.594199,0.200918,-24.77988,8.199998,31.46484,-86.81396,158.6426,8.199998
2,3.583037,0.200918,-24.77988,8.219998,31.46484,-86.90186,158.6206,8.219998
2,3.571875,0.200918,-24.77988,8.239999,31.48682,-87.03369,158.5767,8.239999
2,3.538389,0.2232422,-24.77988,8.259999,31.53076,-87.29736,158.5327,8.259999
2,3.504902,0.2567285,-24.75756,8.28,31.61865,-87.82471,158.4668,8.28
2,3.43793,0.3237012,-24.70175,8.3,31.6626,-88.74756,158.4229,8.3
2,3.382119,0.4018359,-24.63478,8.320001,31.53076,-89.64844,158.3569,8.320001
2,3.359795,0.4576465,-24.57896,8.340001,31.33301,-90.17578,158.335,8.340001
2,3.348633,0.4799707,-24.54548,8.360002,31.22314,-90.35156,158.3569,8.360002
2,3.359795,0.4911328,-24.52316,8.380002,31.22314,-90.21973,158.4888,8.380002
2,3.370957,0.4799707,-24.51199,8.400002,31.26709,-89.95605,158.6426,8.400002
2,3.370957,0.4799707,-24.51199,8.420003,31.31104,-89.69238,158.7964,8.420003
2,3.370957,0.4799707,-24.51199,8.440003,31.33301,-89.47266,158.8843,8.440003
2,3.382119,0.4799707,-24.51199,8.460004,31.35498,-89.31885,158.9282,8.460004
2,3.382119,0.4799707,-24.50083,8.480004,31.39893,-89.16504,158.9941,8.480004
2,3.382119,0.4799707,-24.50083,8.500005,31.44287,-89.09912,159.0161,8.500005
2,3.382119,0.4799707,-24.50083,8.520005,31.48682,-89.01123,159.0381,8.520005
2,3.382119,0.4799707,-24.50083,8.540006,31.55273,-88.96729,159.0601,8.540006
2,3.382119,0.4799707,-24.50083,8.560006,31.59668,-88.94531,159.0601,8.560006
2,3.382119,0.4688086,-24.48967,8.580007,31.64063,-88.90137,159.0381,8.580007
2,3.382119,0.4688086,-24.48967,8.600007,31.6626,-88.85742,158.9941,8.600007
2,3.393281,0.4688086,-24.48967,8.620008,31.68457,-88.7915,158.9502,8.620008
2,3.393281,0.4688086,-24.48967,8.640008,31.68457,-88.72559,158.9063,8.640008
2,3.404443,0.4688086,-24.47851,8.660008,31.68457,-88.68164,158.8623,8.660008
2,3.404443,0.4688086,-24.47851,8.680009,31.6626,-88.61572,158.8184,8.680009
2,3.404443,0.4688086,-24.47851,8.700009,31.64063,-88.57178,158.7744,8.700009
2,3.404443,0.4688086,-24.47851,8.72001,31.64063,-88.5498,158.7524,8.72001
2,3.404443,0.4688086,-24.47851,8.74001,31.61865,-88.52783,158.7305,8.74001
2,3.404443,0.4688086,-24.47851,8.760011,31.61865,-88.52783,158.7085,8.760011
2,3.404443,0.4688086,-24.47851,8.780011,31.59668,-88.5498,158.6865,8.780011
2,3.404443,0.4688086,-24.47851,8.800012,31.59668,-88.5498,158.6865,8.800012
2,3.404443,0.4688086,-24.47851,8.820012,31.57471,-88.57178,158.6865,8.820012
2,3.404443,0.4688086,-24.47851,8.840013,31.57471,-88.57178,158.6865,8.840013
2,3.404443,0.4688086,-24.47851,8.860013,31.55273,-88.59375,158.6646,8.860013
2,3.415606,0.4688086,-24.47851,8.880013,31.53076,-88.61572,158.6646,8.880013
2,3.415606,0.4688086,-24.47851,8.900014,31.53076,-88.6377,158.6426,8.900014
2,3.415606,0.4688086,-24.47851,8.920014,31.50879,-88.65967,158.6426,8.920014
2,3.415606,0.4688086,-24.47851,8.940015,31.48682,-88.68164,158.6206,8.940015
2,3.415606,0.4688086,-24.47851,8.960015,31.46484,-88.70361,158.6206,8.960015
2,3.404443,0.4688086,-24.47851,8.980016,31.46484,-88.70361,158.6206,8.980016
2,3.404443,0.4688086,-24.48967,9.000016,31.44287,-88.70361,158.6206,9.000016
