SId,X,Y,Z,PT,A,B,G,OT
2,4.297412,0.5804297,-26.39839,2.659998,32.98096,-102.6123,153.8086,2.659998
2,4.375547,0.5357813,-26.3649,2.679998,31.81641,-102.5244,153.9624,2.679998
2,4.464844,0.5134571,-26.34258,2.699998,30.78369,-102.4365,154.2261,2.699998
2,4.565303,0.4799707,-26.32025,2.719998,29.9707,-102.3706,154.5117,2.719998
2,4.665762,0.4464844,-26.30909,2.739998,29.3335,-102.3047,154.7534,2.739998
2,4.732734,0.3906738,-26.29793,2.759998,28.76221,-102.2827,154.9072,2.759998
2,4.777383,0.3348633,-26.29793,2.779998,28.21289,-102.3047,154.9292,2.779998
2,4.788545,0.2678906,-26.29793,2.799998,27.6416,-102.4365,154.7974,2.799998
2,4.777383,0.2120801,-26.30909,2.819998,27.04834,-102.6782,154.5117,2.819998
2,4.743896,0.1562695,-26.32025,2.839998,26.45508,-103.0518,154.1162,2.839998
2,4.676924,0.1116211,-26.34258,2.859998,25.66406,-103.7329,153.479,2.859998
2,4.6546,0.1116211,-26.34258,2.879998,25.59814,-103.8647,153.4131,2.879998
2,4.632276,0.100459,-26.35374,2.899998,25.37842,-104.1943,153.1494,2.899998
2,4.621113,0.08929688,-26.3649,2.919998,25.26855,-104.4141,152.9956,2.919998
2,4.643437,0.07813477,-26.3649,2.939998,25.24658,-104.5459,152.9297,2.939998
2,4.6546,0.06697266,-26.3649,2.959998,25.26855,-104.5898,152.9736,2.959998
2,4.665762,0.04464844,-26.3649,2.979998,25.29053,-104.5898,153.0615,2.979998
2,4.665762,0.03348633,-26.37606,2.999998,25.3125,-104.5679,153.1714,2.999998
2,4.665762,0.02232422,-26.37606,3.019998,25.35645,-104.5239,153.2813,3.019998
2,4.643437,0.02232422,-26.37606,3.039998,25.40039,-104.5239,153.4131,3.039998
2,4.621113,0.01116211,-26.37606,3.059998,25.42236,-104.5459,153.5229,3.059998
2,4.598789,0.01116211,-26.37606,3.079998,25.44434,-104.6118,153.6108,3.079998
2,4.576465,0.01116211,-26.37606,3.099998,25.44434,-104.6997,153.6768,3.099998
2,4.531816,0.02232422,-26.37606,3.119998,25.46631,-104.8096,153.7866,3.119998
2,4.487168,0.02232422,-26.37606,3.139998,25.51025,-104.9634,153.9404,3.139998
2,4.453681,0.02232422,-26.35374,3.159998,25.62012,-105.0952,154.1602,3.159998
2,4.420195,0.02232422,-26.34258,3.179998,25.7959,-105.0952,154.4458,3.179998
2,4.409033,0.02232422,-26.32025,3.199998,25.99365,-105.0073,154.6875,3.199998
2,4.397871,0.02232422,-26.30909,3.219998,26.14746,-104.9194,154.8413,3.219998
2,4.397871,0.01116211,-26.29793,3.239998,26.25732,-104.8315,154.9292,3.239998
2,4.397871,0,-26.28677,3.259998,26.32324,-104.7437,154.9951,3.259998
2,4.409033,-0.01116211,-26.28677,3.279998,26.38916,-104.6338,155.061,3.279998
2,4.409033,-0.01116211,-26.27561,3.299998,26.43311,-104.5239,155.1489,3.299998
2,4.397871,-0.02232422,-26.27561,3.319998,26.45508,-104.3921,155.2588,3.319998
2,4.397871,-0.02232422,-26.27561,3.339998,26.47705,-104.3481,155.3027,3.339998
2,4.397871,-0.02232422,-26.27561,3.359998,26.47705,-104.2822,155.3687,3.359998
2,4.386709,-0.03348633,-26.26444,3.379997,26.45508,-104.2603,155.4126,3.379997
2,4.386709,-0.03348633,-26.26444,3.399997,26.43311,-104.2383,155.4565,3.399997
2,4.375547,-0.03348633,-26.26444,3.419997,26.41113,-104.2163,155.5005,3.419997
2,4.375547,-0.03348633,-26.26444,3.439997,26.38916,-104.1943,155.5444,3.439997
2,4.364385,-0.03348633,-26.26444,3.459997,26.38916,-104.1724,155.6104,3.459997
2,4.353223,-0.03348633,-26.26444,3.479997,26.36719,-104.1504,155.6543,3.479997
2,4.353223,-0.03348633,-26.25328,3.499997,26.36719,-104.1284,155.7202,3.499997
2,4.342061,-0.03348633,-26.25328,3.519997,26.34521,-104.1064,155.7861,3.519997
2,4.342061,-0.03348633,-26.25328,3.539997,26.32324,-104.1064,155.8301,3.539997
2,4.330898,-0.03348633,-26.25328,3.559997,26.30127,-104.1064,155.8521,3.559997
2,4.330898,-0.03348633,-26.24212,3.579997,26.2793,-104.1284,155.874,3.579997
2,4.319736,-0.04464844,-26.24212,3.599997,26.23535,-104.1504,155.896,3.599997
2,4.308574,-0.04464844,-26.23096,3.619997,26.16943,-104.1724,155.9399,3.619997
2,4.308574,-0.04464844,-26.2198,3.639997,26.14746,-104.1724,155.9399,3.639997
2,4.297412,-0.04464844,-26.2198,3.659997,26.10352,-104.1724,155.9839,3.659997
2,4.297412,-0.04464844,-26.20863,3.679997,26.05957,-104.1504,156.0059,3.679997
2,4.28625,-0.04464844,-26.19747,3.699997,26.01563,-104.1724,156.0498,3.699997
2,4.275088,-0.04464844,-26.18631,3.719997,25.97168,-104.1943,156.0498,3.719997
2,4.275088,-0.03348633,-26.17515,3.739997,25.90576,-104.2383,156.0498,3.739997
2,4.263926,-0.03348633,-26.17515,3.759997,25.83984,-104.2822,156.0498,3.759997
2,4.263926,-0.02232422,-26.15282,3.779997,25.77393,-104.3262,156.0278,3.779997
2,4.263926,-0.02232422,-26.15282,3.799997,25.75195,-104.3262,156.0278,3.799997
2,4.252764,-0.01116211,-26.14166,3.819997,25.70801,-104.3481,156.0059,3.819997
2,4.252764,-0.01116211,-26.1305,3.839997,25.66406,-104.3481,155.9839,3.839997
2,4.252764,0,-26.1305,3.859997,25.64209,-104.3481,155.9619,3.859997
2,4.241601,0,-26.11934,3.879997,25.64209,-104.3701,155.9399,3.879997
2,4.241601,0,-26.10817,3.899997,25.62012,-104.3921,155.9399,3.899997
2,4.241601,0,-26.10817,3.919997,25.59814,-104.4141,155.9399,3.919997
2,4.23044,0,-26.10817,3.939997,25.57617,-104.436,155.918,3.939997
2,4.23044,0,-26.09701,3.959997,25.53223,-104.458,155.9399,3.959997
2,4.23044,0,-26.09701,3.979997,25.51025,-104.502,155.9399,3.979997
2,4.219277,0.01116211,-26.08585,3.999997,25.44434,-104.5679,155.9399,3.999997
2,4.208115,0.02232422,-26.07469,4.019997,25.33447,-104.6777,155.9399,4.019997
2,4.185791,0.03348633,-26.05236,4.039997,25.18066,-104.8535,155.9619,4.039997
2,4.174629,0.04464844,-26.03004,4.059997,24.98291,-105.0513,156.0278,4.059997
2,4.141142,0.06697266,-26.00772,4.079997,24.69727,-105.271,156.1377,4.079997
2,4.129981,0.07813477,-25.99655,4.099997,24.56543,-105.3369,156.2256,4.099997
2,4.118818,0.100459,-25.98539,4.119997,24.38965,-105.4028,156.3574,4.119997
2,4.107656,0.1116211,-25.98539,4.139997,24.23584,-105.4688,156.4673,4.139997
2,4.107656,0.1339453,-25.97423,4.159997,24.08203,-105.5566,156.5552,4.159997
2,4.096494,0.1451074,-25.96307,4.179997,23.9502,-105.6665,156.5991,4.179997
2,4.085332,0.1562695,-25.9519,4.199997,23.84033,-105.8203,156.6431,4.199997
2,4.07417,0.1785938,-25.94074,4.219997,23.73047,-105.9302,156.709,4.219997
2,4.051846,0.1897559,-25.91842,4.239997,23.66455,-106.062,156.7529,4.239997
2,4.040684,0.200918,-25.90726,4.259997,23.66455,-106.1279,156.7969,4.259997
2,4.040684,0.2120801,-25.89609,4.279997,23.68652,-106.1499,156.8188,4.279997
2,4.029521,0.2232422,-25.87377,4.299997,23.73047,-106.1499,156.8408,4.299997
2,4.018359,0.2232422,-25.86261,4.319997,23.79639,-106.1499,156.8408,4.319997
2,4.018359,0.2232422,-25.84028,4.339997,23.88428,-106.1279,156.8188,4.339997
2,4.018359,0.2232422,-25.81796,4.359997,23.97217,-106.1279,156.7969,4.359997
2,4.007197,0.2344043,-25.78447,4.379997,24.06006,-106.1499,156.7529,4.379997
2,3.996035,0.2344043,-25.77331,4.399997,24.104,-106.1719,156.7529,4.399997
2,3.984873,0.2455664,-25.75099,4.419997,24.14795,-106.2158,156.731,4.419997
2,3.973711,0.2455664,-25.72866,4.439997,24.16992,-106.2817,156.709,4.439997
2,3.962549,0.2567285,-25.70634,4.459997,24.16992,-106.3477,156.687,4.459997
2,3.962549,0.2678906,-25.68401,4.479997,24.16992,-106.4136,156.665,4.479997
2,3.951387,0.2790527,-25.66169,4.499997,24.14795,-106.5015,156.6431,4.499997
2,3.940225,0.2902148,-25.65053,4.519997,24.12598,-106.5674,156.6211,4.519997
2,3.929063,0.3013769,-25.6282,4.539997,24.12598,-106.6333,156.5991,4.539997
2,3.929063,0.3013769,-25.61704,4.559997,24.14795,-106.6772,156.5771,4.559997
2,3.929063,0.3125391,-25.59472,4.579997,24.19189,-106.7432,156.5112,4.579997
2,3.929063,0.3125391,-25.57239,4.599997,24.21387,-106.8091,156.4453,4.599997
2,3.929063,0.3237012,-25.53891,4.619997,24.27979,-106.853,156.4014,4.619997
2,3.9179,0.3237012,-25.51658,4.639997,24.3457,-106.9189,156.3354,4.639997
2,3.9179,0.3348633,-25.4831,4.659997,24.38965,-106.9849,156.2695,4.659997
2,3.906738,0.3460254,-25.43845,4.679996,24.45557,-107.0947,156.1816,4.679996
2,3.906738,0.3460254,-25.41612,4.699996,24.47754,-107.1606,156.1377,4.699996
2,3.895576,0.3571875,-25.38264,4.719996,24.49951,-107.2485,156.0938,4.719996
2,3.895576,0.3571875,-25.36031,4.739996,24.54346,-107.3145,156.0278,4.739996
2,3.884414,0.3683496,-25.33799,4.759996,24.5874,-107.3804,155.9619,4.759996
2,3.884414,0.3683496,-25.31566,4.779996,24.60938,-107.4243,155.918,4.779996
2,3.873252,0.3683496,-25.29334,4.799996,24.63135,-107.4683,155.874,4.799996
2,3.86209,0.3795117,-25.28218,4.819996,24.63135,-107.4683,155.874,4.819996
2,3.86209,0.3795117,-25.27102,4.839996,24.63135,-107.4683,155.8521,4.839996
2,3.86209,0.3795117,-25.25985,4.859996,24.65332,-107.4683,155.8301,4.859996
2,3.86209,0.3795117,-25.24869,4.879996,24.67529,-107.4463,155.8081,4.879996
2,3.86209,0.3795117,-25.24869,4.899996,24.69727,-107.4463,155.7861,4.899996
2,3.86209,0.3906738,-25.24869,4.919996,24.69727,-107.4463,155.7642,4.919996
2,3.873252,0.3906738,-25.23753,4.939996,24.69727,-107.4463,155.7422,4.939996
2,3.873252,0.3906738,-25.23753,4.959996,24.67529,-107.4902,155.7202,4.959996
2,3.873252,0.3906738,-25.22637,4.979996,24.65332,-107.5122,155.7202,4.979996
2,3.873252,0.3906738,-25.2152,4.999996,24.63135,-107.5781,155.6982,4.999996
2,3.873252,0.3906738,-25.20404,5.019996,24.60938,-107.6221,155.6763,5.019996
2,3.873252,0.3906738,-25.19288,5.039996,24.5874,-107.688,155.6543,5.039996
2,3.86209,0.3795117,-25.18172,5.059996,24.60938,-107.7539,155.6543,5.059996
2,3.86209,0.3795117,-25.1594,5.079996,24.60938,-107.8198,155.6323,5.079996
2,3.850928,0.3795117,-25.14823,5.099996,24.63135,-107.8857,155.6323,5.099996
2,3.850928,0.3795117,-25.13707,5.119996,24.63135,-107.9736,155.6104,5.119996
2,3.839766,0.3906738,-25.11475,5.139996,24.65332,-108.0835,155.5884,5.139996
2,3.839766,0.3906738,-25.11475,5.159996,24.65332,-108.1274,155.5884,5.159996
2,3.839766,0.3906738,-25.09242,5.179996,24.67529,-108.1934,155.5664,5.179996
2,3.850928,0.3906738,-25.09242,5.199996,24.69727,-108.2153,155.5444,5.199996
2,3.850928,0.3906738,-25.08126,5.219996,24.71924,-108.1934,155.5444,5.219996
2,3.850928,0.3906738,-25.0701,5.239996,24.74121,-108.1714,155.5225,5.239996
2,3.850928,0.4018359,-25.0701,5.259996,24.74121,-108.1494,155.5005,5.259996
2,3.86209,0.4018359,-25.05894,5.279996,24.76318,-108.1055,155.4785,5.279996
2,3.86209,0.4018359,-25.05894,5.299996,24.76318,-108.1055,155.4565,5.299996
2,3.86209,0.4018359,-25.04777,5.319996,24.76318,-108.1055,155.4346,5.319996
2,3.86209,0.4018359,-25.04777,5.339996,24.74121,-108.1055,155.4126,5.339996
2,3.86209,0.4018359,-25.04777,5.359996,24.74121,-108.1055,155.3906,5.359996
2,3.86209,0.4129981,-25.03661,5.379996,24.71924,-108.1274,155.3687,5.379996
2,3.86209,0.4129981,-25.03661,5.399996,24.69727,-108.1274,155.3247,5.399996
2,3.86209,0.4129981,-25.02545,5.419996,24.69727,-108.1494,155.3247,5.419996
2,3.86209,0.4241602,-25.02545,5.439996,24.67529,-108.1714,155.3027,5.439996
2,3.86209,0.4241602,-25.02545,5.459996,24.67529,-108.1934,155.3027,5.459996
2,3.86209,0.4241602,-25.01429,5.479996,24.67529,-108.2153,155.2808,5.479996
2,3.86209,0.4241602,-25.01429,5.499996,24.67529,-108.2373,155.2808,5.499996
2,3.873252,0.4129981,-25.00312,5.519996,24.67529,-108.2373,155.2588,5.519996
2,3.873252,0.4129981,-24.99196,5.539996,24.69727,-108.2593,155.2368,5.539996
2,3.884414,0.4129981,-24.9808,5.559996,24.71924,-108.2593,155.1929,5.559996
2,3.884414,0.4129981,-24.96964,5.579996,24.76318,-108.2593,155.127,5.579996
2,3.895576,0.4018359,-24.95848,5.599996,24.80713,-108.2593,155.0391,5.599996
2,3.895576,0.4018359,-24.94732,5.619996,24.8291,-108.2593,154.9951,5.619996
2,3.906738,0.4018359,-24.93615,5.639996,24.8291,-108.2593,154.9292,5.639996
2,3.906738,0.4018359,-24.93615,5.659996,24.78516,-108.2593,154.9072,5.659996
2,3.906738,0.4018359,-24.92499,5.679996,24.71924,-108.2813,154.8853,5.679996
2,3.906738,0.3906738,-24.92499,5.699996,24.60938,-108.3032,154.8633,5.699996
2,3.906738,0.3906738,-24.92499,5.719995,24.45557,-108.3472,154.8633,5.719995
2,3.906738,0.3906738,-24.91383,5.739995,24.25781,-108.3911,154.8853,5.739995
2,3.906738,0.3906738,-24.91383,5.759995,24.03809,-108.457,154.8853,5.759995
2,3.9179,0.3906738,-24.91383,5.779995,23.8623,-108.501,154.8853,5.779995
2,3.9179,0.3906738,-24.90267,5.799995,23.75244,-108.501,154.8853,5.799995
2,3.9179,0.4018359,-24.90267,5.819995,23.66455,-108.501,154.8853,5.819995
2,3.9179,0.4018359,-24.90267,5.839995,23.59863,-108.479,154.8853,5.839995
2,3.9179,0.4018359,-24.8915,5.859995,23.53271,-108.479,154.8853,5.859995
2,3.9179,0.4018359,-24.8915,5.879995,23.48877,-108.457,154.9072,5.879995
2,3.9179,0.3906738,-24.88034,5.899995,23.44482,-108.457,154.9072,5.899995
2,3.929063,0.3906738,-24.88034,5.919995,23.44482,-108.479,154.9072,5.919995
2,3.929063,0.3906738,-24.88034,5.939995,23.42285,-108.501,154.9072,5.939995
2,3.929063,0.3906738,-24.88034,5.959995,23.42285,-108.5229,154.9072,5.959995
2,3.929063,0.3906738,-24.88034,5.979995,23.40088,-108.5449,154.9072,5.979995
2,3.9179,0.3906738,-24.86918,5.999995,23.40088,-108.5889,154.9292,5.999995
2,3.9179,0.3906738,-24.86918,6.019995,23.37891,-108.6108,154.9292,6.019995
2,3.9179,0.3906738,-24.86918,6.039995,23.33496,-108.6548,154.9512,6.039995
2,3.9179,0.3906738,-24.86918,6.059995,23.29102,-108.6987,154.9731,6.059995
2,3.906738,0.4018359,-24.86918,6.079995,23.24707,-108.7427,154.9951,6.079995
2,3.906738,0.4018359,-24.86918,6.099995,23.18115,-108.8086,155.0391,6.099995
2,3.895576,0.4018359,-24.86918,6.119995,23.11523,-108.8965,155.083,6.119995
2,3.895576,0.4018359,-24.85802,6.139995,23.07129,-108.9844,155.105,6.139995
2,3.895576,0.4018359,-24.85802,6.159995,23.00537,-109.0942,155.083,6.159995
2,3.895576,0.4018359,-24.84686,6.179995,22.9834,-109.2261,155.0391,6.179995
2,3.906738,0.3906738,-24.83569,6.199995,22.96143,-109.4678,154.9292,6.199995
2,3.906738,0.3906738,-24.83569,6.219995,22.93945,-109.5337,154.9072,6.219995
2,3.9179,0.3906738,-24.82453,6.239995,22.91748,-109.6655,154.8413,6.239995
2,3.9179,0.3906738,-24.82453,6.259995,22.87354,-109.7974,154.7974,6.259995
2,3.9179,0.3906738,-24.81337,6.279995,22.85156,-109.8633,154.7534,6.279995
2,3.9179,0.3795117,-24.81337,6.299995,22.80762,-109.9072,154.7314,6.299995
2,3.906738,0.3795117,-24.81337,6.319995,22.80762,-109.9292,154.7095,6.319995
2,3.906738,0.3795117,-24.81337,6.339995,22.78564,-109.9731,154.6875,6.339995
2,3.884414,0.3906738,-24.80221,6.359995,22.76367,-110.1929,154.6216,6.359995
2,3.86209,0.4129981,-24.77988,6.379995,22.78564,-110.5664,154.5337,6.379995
2,3.772793,0.4576465,-24.71291,6.399995,22.85156,-111.665,154.3799,6.399995
2,3.683496,0.5022949,-24.63478,6.419995,22.93945,-112.6318,154.3359,6.419995
2,3.638848,0.5246192,-24.5678,6.439995,23.02734,-113.0493,154.4019,6.439995
2,3.627686,0.5246192,-24.52316,6.459995,23.11523,-113.1592,154.4678,6.459995
2,3.638848,0.5246192,-24.48967,6.479995,23.15918,-113.0493,154.5557,6.479995
2,3.65001,0.5246192,-24.47851,6.499995,23.20313,-112.8076,154.6436,6.499995
2,3.65001,0.5246192,-24.46734,6.519995,23.20313,-112.522,154.7754,6.519995
2,3.65001,0.5246192,-24.45618,6.539995,23.20313,-112.2803,154.8633,6.539995
2,3.661172,0.5246192,-24.45618,6.559995,23.18115,-112.0605,154.9072,6.559995
2,3.661172,0.5246192,-24.45618,6.579995,23.20313,-111.8848,154.9512,6.579995
2,3.661172,0.5246192,-24.45618,6.599995,23.24707,-111.7749,154.9731,6.599995
2,3.661172,0.5246192,-24.44502,6.619995,23.29102,-111.731,154.9512,6.619995
2,3.661172,0.5246192,-24.44502,6.639995,23.31299,-111.731,154.9512,6.639995
2,3.65001,0.5246192,-24.44502,6.659995,23.35693,-111.7749,154.9072,6.659995
2,3.65001,0.5246192,-24.44502,6.679995,23.37891,-111.8188,154.8853,6.679995
2,3.65001,0.5357813,-24.43386,6.699995,23.40088,-111.8848,154.8193,6.699995
2,3.65001,0.5357813,-24.43386,6.719995,23.40088,-111.9727,154.7754,6.719995
2,3.638848,0.5469434,-24.4227,6.739995,23.37891,-112.0825,154.6875,6.739995
2,3.638848,0.5469434,-24.41153,6.759995,23.37891,-112.1924,154.6216,6.759995
2,3.638848,0.5581055,-24.41153,6.779994,23.37891,-112.2803,154.5337,6.779994
2,3.638848,0.5581055,-24.40037,6.799994,23.40088,-112.3901,154.4678,6.799994
2,3.638848,0.5581055,-24.38921,6.819994,23.40088,-112.5,154.4019,6.819994
2,3.638848,0.5692676,-24.37805,6.839994,23.40088,-112.6099,154.3579,6.839994
2,3.627686,0.5804297,-24.36688,6.859994,23.37891,-112.7417,154.314,6.859994
2,3.616524,0.5915918,-24.36688,6.879994,23.37891,-112.8296,154.292,6.879994
2,3.616524,0.6027539,-24.35572,6.899994,23.37891,-112.8735,154.27,6.899994
2,3.616524,0.6027539,-24.35572,6.919994,23.37891,-112.9175,154.248,6.919994
2,3.605361,0.6027539,-24.35572,6.939994,23.40088,-112.9395,154.2261,6.939994
2,3.605361,0.613916,-24.34456,6.959994,23.40088,-112.9834,154.2041,6.959994
2,3.605361,0.613916,-24.34456,6.979994,23.42285,-112.9834,154.2041,6.979994
2,3.605361,0.613916,-24.34456,6.999994,23.42285,-113.0054,154.1821,6.999994
2,3.605361,0.613916,-24.34456,7.019994,23.42285,-113.0273,154.1821,7.019994
2,3.605361,0.6250781,-24.34456,7.039994,23.42285,-113.0713,154.1602,7.039994
2,3.594199,0.6362402,-24.3334,7.059994,23.37891,-113.1372,154.1602,7.059994
2,3.583037,0.6474023,-24.32224,7.079994,23.31299,-113.2471,154.1382,7.079994
2,3.571875,0.6697266,-24.29991,7.099994,23.2251,-113.4448,154.0942,7.099994
2,3.560713,0.6920508,-24.27759,7.119994,23.15918,-113.6206,154.0723,7.119994
2,3.560713,0.7032129,-24.26643,7.139994,23.11523,-113.7524,154.0723,7.139994
2,3.560713,0.7032129,-24.25526,7.159994,23.11523,-113.7964,154.0723,7.159994
2,3.560713,0.7032129,-24.2441,7.179994,23.13721,-113.7964,154.0942,7.179994
2,3.560713,0.7032129,-24.2441,7.199994,23.18115,-113.7964,154.0942,7.199994
2,3.560713,0.7032129,-24.2441,7.219994,23.20313,-113.7744,154.0942,7.219994
2,3.560713,0.7032129,-24.2441,7.239994,23.2251,-113.7524,154.1162,7.239994
2,3.571875,0.7032129,-24.23294,7.259994,23.26904,-113.7305,154.1162,7.259994
2,3.571875,0.7032129,-24.23294,7.279994,23.26904,-113.7305,154.1162,7.279994
2,3.571875,0.6920508,-24.23294,7.299994,23.31299,-113.7305,154.1162,7.299994
2,3.571875,0.6920508,-24.23294,7.319994,23.35693,-113.7305,154.0942,7.319994
2,3.571875,0.6920508,-24.23294,7.339994,23.40088,-113.7085,154.0942,7.339994
2,3.571875,0.6920508,-24.23294,7.359994,23.4668,-113.7085,154.0723,7.359994
2,3.571875,0.6920508,-24.23294,7.379994,23.53271,-113.7085,154.0503,7.379994
2,3.571875,0.6920508,-24.23294,7.399994,23.55469,-113.7085,154.0283,7.399994
2,3.571875,0.6920508,-24.23294,7.419994,23.59863,-113.7305,154.0283,7.419994
2,3.571875,0.6920508,-24.22178,7.439994,23.59863,-113.7524,154.0283,7.439994
2,3.571875,0.6920508,-24.22178,7.459994,23.62061,-113.7744,154.0063,7.459994
2,3.583037,0.6920508,-24.22178,7.479994,23.62061,-113.7964,154.0063,7.479994
2,3.583037,0.6920508,-24.22178,7.499994,23.64258,-113.8184,153.9844,7.499994
2,3.583037,0.6808887,-24.22178,7.519994,23.68652,-113.8623,153.9844,7.519994
2,3.583037,0.6808887,-24.22178,7.539994,23.75244,-113.9063,153.9624,7.539994
2,3.583037,0.6697266,-24.22178,7.559994,23.88428,-113.9722,153.9185,7.559994
2,3.594199,0.6697266,-24.22178,7.579994,24.06006,-114.0601,153.8745,7.579994
2,3.605361,0.6585644,-24.21062,7.599994,24.21387,-114.1479,153.8086,7.599994
2,3.605361,0.6585644,-24.21062,7.619994,24.30176,-114.2358,153.7646,7.619994
2,3.605361,0.6585644,-24.21062,7.639994,24.30176,-114.2798,153.7646,7.639994
2,3.616524,0.6697266,-24.21062,7.659994,24.27979,-114.3237,153.7427,7.659994
2,3.616524,0.6697266,-24.21062,7.679994,24.25781,-114.3677,153.7427,7.679994
2,3.616524,0.6697266,-24.21062,7.699994,24.25781,-114.4116,153.7427,7.699994
2,3.616524,0.6697266,-24.21062,7.719994,24.21387,-114.4556,153.7646,7.719994
2,3.616524,0.6697266,-24.22178,7.739994,24.21387,-114.4775,153.7646,7.739994
2,3.616524,0.6697266,-24.22178,7.759994,24.19189,-114.5215,153.7646,7.759994
2,3.616524,0.6697266,-24.22178,7.779994,24.16992,-114.5654,153.7646,7.779994
2,3.616524,0.6697266,-24.22178,7.799994,24.14795,-114.6094,153.7866,7.799994
2,3.616524,0.6697266,-24.22178,7.819993,24.14795,-114.6313,153.7866,7.819993
2,3.616524,0.6697266,-24.22178,7.839993,24.12598,-114.6313,153.7866,7.839993
2,3.616524,0.6697266,-24.22178,7.859993,24.104,-114.6313,153.8086,7.859993
2,3.616524,0.6697266,-24.22178,7.879993,24.104,-114.6533,153.8086,7.879993
2,3.616524,0.6697266,-24.22178,7.899993,24.08203,-114.6533,153.8086,7.899993
2,3.616524,0.6697266,-24.22178,7.919993,24.08203,-114.6533,153.8086,7.919993
2,3.616524,0.6697266,-24.22178,7.939993,24.08203,-114.6753,153.8086,7.939993
2,3.616524,0.6697266,-24.22178,7.959993,24.08203,-114.6753,153.8086,7.959993
2,3.616524,0.6697266,-24.22178,7.979993,24.08203,-114.6753,153.8086,7.979993
2,3.616524,0.6697266,-24.22178,7.999993,24.08203,-114.6753,153.8086,7.999993
2,3.616524,0.6697266,-24.22178,8.019994,24.104,-114.6753,153.8086,8.019994
2,3.616524,0.6697266,-24.22178,8.039994,24.104,-114.6753,153.8086,8.039994
2,3.616524,0.6697266,-24.22178,8.059995,24.104,-114.6753,153.8086,8.059995
2,3.616524,0.6697266,-24.22178,8.079995,24.104,-114.6753,153.8086,8.079995
2,3.616524,0.6697266,-24.22178,8.099996,24.12598,-114.6753,153.8086,8.099996
2,3.616524,0.6697266,-24.22178,8.119996,24.12598,-114.6973,153.8086,8.119996
2,3.616524,0.6697266,-24.22178,8.139997,24.12598,-114.6973,153.8086,8.139997
2,3.616524,0.6697266,-24.22178,8.159997,24.12598,-114.6973,153.8086,8.159997
2,3.616524,0.6697266,-24.22178,8.179997,24.12598,-114.7192,153.8086,8.179997
2,3.616524,0.6697266,-24.22178,8.199998,24.12598,-114.7632,153.8306,8.199998
