SId,X,Y,Z,PT,A,B,G,OT
2,4.409033,1.160859,-25.99655,7.139994,14.69971,-16.6333,158.3789,7.139994
2,4.364385,1.160859,-25.99655,7.159994,14.74365,-16.85303,158.7085,7.159994
2,4.342061,1.160859,-25.98539,7.179994,14.85352,-16.83105,158.8403,7.179994
2,4.330898,1.160859,-25.96307,7.199994,15.00732,-16.65527,158.8184,7.199994
2,4.330898,1.160859,-25.9519,7.219994,15.05127,-16.52344,158.7524,7.219994
2,4.330898,1.172022,-25.92958,7.239994,15.09521,-16.41357,158.6865,7.239994
2,4.342061,1.172022,-25.88493,7.259994,15.22705,-16.08398,158.4009,7.259994
2,4.353223,1.183184,-25.84028,7.279994,15.38086,-15.86426,158.1152,7.279994
2,4.397871,1.172022,-25.76215,7.299994,15.75439,-15.53467,157.4561,7.299994
2,4.431357,1.160859,-25.70634,7.319994,16.06201,-15.53467,156.9507,7.319994
2,4.44252,1.149697,-25.67285,7.339994,16.32568,-15.64453,156.5991,7.339994
2,4.44252,1.138535,-25.63937,7.359994,16.54541,-15.75439,156.3135,7.359994
2,4.431357,1.116211,-25.61704,7.379994,16.83105,-15.79834,156.0938,7.379994
2,4.420195,1.093887,-25.59472,7.399994,17.16064,-15.75439,155.918,7.399994
2,4.397871,1.071563,-25.57239,7.419994,17.55615,-15.68848,155.8081,7.419994
2,4.386709,1.049238,-25.55007,7.439994,17.99561,-15.60059,155.6763,7.439994
2,4.386709,1.026914,-25.51658,7.459994,18.45703,-15.53467,155.5225,7.459994
2,4.386709,1.015752,-25.4831,7.479994,18.89648,-15.49072,155.3247,7.479994
2,4.397871,1.00459,-25.44961,7.499994,19.31396,-15.40283,155.105,7.499994
2,4.420195,1.00459,-25.41612,7.519994,19.66553,-15.24902,154.8413,7.519994
2,4.431357,0.9934278,-25.38264,7.539994,19.97314,-14.98535,154.5776,7.539994
2,4.464844,0.9711035,-25.33799,7.559994,20.4126,-14.37012,154.1162,7.559994
2,4.476006,0.9711035,-25.32683,7.579994,20.47852,-14.23828,154.0063,7.579994
2,4.49833,0.9599414,-25.3045,7.599994,20.63232,-13.86475,153.7207,7.599994
2,4.520654,0.9487793,-25.28218,7.619994,20.76416,-13.53516,153.479,7.619994
2,4.531816,0.9264551,-25.25985,7.639994,20.85205,-13.24951,153.2593,7.639994
2,4.542978,0.915293,-25.24869,7.659994,20.87402,-12.98584,153.0835,7.659994
2,4.542978,0.915293,-25.22637,7.679994,20.91797,-12.74414,152.9297,7.679994
2,4.554141,0.9041309,-25.2152,7.699994,20.96191,-12.50244,152.7979,7.699994
2,4.554141,0.8929688,-25.19288,7.719994,21.07178,-12.26074,152.644,7.719994
2,4.554141,0.8929688,-25.18172,7.739994,21.15967,-12.15088,152.5781,7.739994
2,4.554141,0.8929688,-25.17056,7.759994,21.26953,-11.99707,152.5122,7.759994
2,4.554141,0.9041309,-25.14823,7.779994,21.37939,-11.86523,152.4902,7.779994
2,4.542978,0.9041309,-25.13707,7.799994,21.51123,-11.7334,152.4683,7.799994
2,4.531816,0.8929688,-25.12591,7.819993,21.68701,-11.60156,152.4463,7.819993
2,4.531816,0.8929688,-25.11475,7.839993,21.86279,-11.44775,152.4243,7.839993
2,4.531816,0.8818066,-25.10358,7.859993,22.06055,-11.27197,152.4023,7.859993
2,4.520654,0.8818066,-25.09242,7.879993,22.28027,-11.11816,152.3584,7.879993
2,4.520654,0.8818066,-25.08126,7.899993,22.41211,-11.05225,152.3364,7.899993
2,4.531816,0.8818066,-25.0701,7.919993,22.5,-11.03027,152.2925,7.919993
2,4.531816,0.8818066,-25.0701,7.939993,22.56592,-11.03027,152.2485,7.939993
2,4.520654,0.8929688,-25.0701,7.959993,22.60986,-11.05225,152.2266,7.959993
2,4.520654,0.8929688,-25.0701,7.979993,22.65381,-11.05225,152.2046,7.979993
2,4.520654,0.8929688,-25.05894,7.999993,22.71973,-11.03027,152.1826,7.999993
2,4.531816,0.8929688,-25.05894,8.019994,22.78564,-11.03027,152.1826,8.019994
2,4.531816,0.8929688,-25.05894,8.039994,22.82959,-11.0083,152.1606,8.039994
2,4.520654,0.8929688,-25.04777,8.059995,22.87354,-11.0083,152.1606,8.059995
2,4.520654,0.8929688,-25.04777,8.079995,22.91748,-10.98633,152.1387,8.079995
2,4.520654,0.8929688,-25.03661,8.099996,22.96143,-10.96436,152.1167,8.099996
2,4.520654,0.8929688,-25.03661,8.119996,23.02734,-10.92041,152.0728,8.119996
2,4.520654,0.8929688,-25.02545,8.139997,23.07129,-10.89844,152.0508,8.139997
2,4.520654,0.8929688,-25.01429,8.159997,23.13721,-10.85449,152.0068,8.159997
2,4.520654,0.8929688,-25.00312,8.179997,23.2251,-10.83252,151.9849,8.179997
2,4.520654,0.8929688,-25.00312,8.199998,23.29102,-10.83252,151.9629,8.199998
2,4.520654,0.9041309,-24.99196,8.219998,23.35693,-10.83252,151.9409,8.219998
2,4.509492,0.9041309,-24.9808,8.239999,23.42285,-10.81055,151.9629,8.239999
2,4.49833,0.915293,-24.96964,8.259999,23.48877,-10.78857,152.0068,8.259999
2,4.476006,0.9264551,-24.94732,8.28,23.57666,-10.74463,152.0947,8.28
2,4.453681,0.9376172,-24.90267,8.3,23.7085,-10.65674,152.2266,8.3
2,4.420195,0.9487793,-24.83569,8.320001,23.99414,-10.50293,152.4243,8.320001
2,4.420195,0.9599414,-24.82453,8.340001,24.06006,-10.45898,152.4683,8.340001
2,4.397871,0.9599414,-24.80221,8.360002,24.23584,-10.37109,152.5562,8.360002
2,4.397871,0.9599414,-24.77988,8.380002,24.36768,-10.26123,152.6001,8.380002
2,4.397871,0.9599414,-24.75756,8.400002,24.47754,-10.17334,152.6001,8.400002
2,4.409033,0.9599414,-24.7464,8.420003,24.54346,-10.12939,152.5562,8.420003
2,4.409033,0.9599414,-24.7464,8.440003,24.60938,-10.12939,152.4902,8.440003
2,4.409033,0.9599414,-24.73524,8.460004,24.63135,-10.12939,152.4463,8.460004
2,4.420195,0.9599414,-24.73524,8.480004,24.63135,-10.12939,152.4243,8.480004
2,4.420195,0.9599414,-24.73524,8.500005,24.65332,-10.12939,152.4023,8.500005
2,4.420195,0.9599414,-24.72407,8.520005,24.65332,-10.10742,152.3584,8.520005
2,4.420195,0.9711035,-24.72407,8.540006,24.67529,-10.08545,152.3364,8.540006
2,4.420195,0.9711035,-24.72407,8.560006,24.67529,-10.0415,152.3364,8.560006
2,4.431357,0.9711035,-24.71291,8.580007,24.67529,-9.975586,152.3145,8.580007
2,4.431357,0.9711035,-24.71291,8.600007,24.69727,-9.887695,152.2925,8.600007
2,4.420195,0.9822657,-24.69059,8.620008,24.69727,-9.84375,152.2925,8.620008
2,4.409033,0.9934278,-24.67942,8.640008,24.71924,-9.799805,152.2925,8.640008
2,4.397871,1.00459,-24.64594,8.660008,24.71924,-9.777832,152.3364,8.660008
2,4.375547,1.038076,-24.61245,8.680009,24.71924,-9.755859,152.3804,8.680009
2,4.353223,1.0604,-24.57896,8.700009,24.71924,-9.755859,152.4243,8.700009
2,4.342061,1.082725,-24.53432,8.72001,24.71924,-9.755859,152.4463,8.72001
2,4.319736,1.093887,-24.51199,8.74001,24.74121,-9.777832,152.4683,8.74001
2,4.297412,1.105049,-24.47851,8.760011,24.71924,-9.799805,152.5122,8.760011
2,4.275088,1.138535,-24.43386,8.780011,24.67529,-9.84375,152.5342,8.780011
2,4.263926,1.160859,-24.41153,8.800012,24.63135,-9.865723,152.5122,8.800012
2,4.252764,1.183184,-24.38921,8.820012,24.54346,-9.953613,152.4683,8.820012
2,4.252764,1.21667,-24.35572,8.840013,24.41162,-10.06348,152.3804,8.840013
2,4.252764,1.261318,-24.32224,8.860013,24.23584,-10.17334,152.2485,8.860013
2,4.252764,1.294805,-24.29991,8.880013,24.03809,-10.30518,152.0728,8.880013
2,4.263926,1.328291,-24.26643,8.900014,23.84033,-10.39307,151.8311,8.900014
2,4.28625,1.339453,-24.2441,8.920014,23.73047,-10.45898,151.5234,8.920014
2,4.308574,1.350615,-24.23294,8.940015,23.64258,-10.5249,151.1938,8.940015
2,4.319736,1.350615,-24.21062,8.960015,23.62061,-10.56885,150.8862,8.960015
2,4.330898,1.350615,-24.19945,8.980016,23.59863,-10.63477,150.6445,8.980016
2,4.342061,1.350615,-24.18829,9.000016,23.59863,-10.70068,150.4468,9.000016
2,4.342061,1.350615,-24.17713,9.020017,23.64258,-10.7666,150.3149,9.020017
2,4.353223,1.339453,-24.17713,9.040017,23.66455,-10.83252,150.2051,9.040017
2,4.353223,1.328291,-24.17713,9.060018,23.7085,-10.87646,150.1392,9.060018
2,4.353223,1.328291,-24.16597,9.080018,23.75244,-10.89844,150.0732,9.080018
2,4.353223,1.317129,-24.16597,9.100019,23.75244,-10.89844,150.0513,9.100019
2,4.353223,1.317129,-24.1548,9.120019,23.77441,-10.89844,150.0293,9.120019
2,4.353223,1.317129,-24.1548,9.140019,23.77441,-10.87646,150.0073,9.140019
2,4.353223,1.305967,-24.14364,9.16002,23.79639,-10.83252,150.0073,9.16002
2,4.342061,1.305967,-24.14364,9.18002,23.81836,-10.81055,149.9854,9.18002
2,4.342061,1.305967,-24.13248,9.200021,23.81836,-10.78857,149.9854,9.200021
2,4.342061,1.305967,-24.13248,9.220021,23.81836,-10.78857,149.9854,9.220021
2,4.342061,1.305967,-24.12132,9.240022,23.81836,-10.7666,149.9854,9.240022
2,4.330898,1.305967,-24.12132,9.260022,23.81836,-10.7666,149.9854,9.260022
2,4.330898,1.317129,-24.11016,9.280023,23.84033,-10.7666,150.0073,9.280023
2,4.319736,1.317129,-24.11016,9.300023,23.8623,-10.7666,150.0073,9.300023
2,4.308574,1.317129,-24.08783,9.320024,23.92822,-10.74463,150.0293,9.320024
2,4.28625,1.328291,-24.06551,9.340024,24.03809,-10.72266,150.0952,9.340024
2,4.252764,1.350615,-24.02086,9.360024,24.08203,-10.67871,150.2271,9.360024
2,4.219277,1.372939,-23.97621,9.380025,24.03809,-10.70068,150.3369,9.380025
2,4.196953,1.406426,-23.94272,9.400025,23.9502,-10.7666,150.3149,9.400025
2,4.196953,1.42875,-23.90924,9.420026,23.8623,-10.85449,150.1831,9.420026
2,4.196953,1.439912,-23.88691,9.440026,23.77441,-10.92041,149.9854,9.440026
2,4.208115,1.451074,-23.87575,9.460027,23.73047,-11.0083,149.7656,9.460027
2,4.219277,1.462236,-23.86459,9.480027,23.68652,-11.05225,149.5679,9.480027
2,4.23044,1.462236,-23.85343,9.500028,23.64258,-11.09619,149.436,9.500028
2,4.23044,1.462236,-23.85343,9.520028,23.59863,-11.11816,149.3701,9.520028
2,4.23044,1.462236,-23.84227,9.540029,23.55469,-11.16211,149.3262,9.540029
2,4.219277,1.462236,-23.84227,9.560029,23.55469,-11.18408,149.3481,9.560029
2,4.219277,1.462236,-23.85343,9.580029,23.53271,-11.20605,149.3481,9.580029
2,4.219277,1.462236,-23.85343,9.60003,23.53271,-11.22803,149.3701,9.60003
2,4.219277,1.462236,-23.85343,9.62003,23.53271,-11.22803,149.3701,9.62003
2,4.219277,1.462236,-23.85343,9.640031,23.53271,-11.22803,149.3921,9.640031
2,4.219277,1.462236,-23.85343,9.660031,23.53271,-11.22803,149.3921,9.660031
2,4.208115,1.462236,-23.85343,9.680032,23.53271,-11.22803,149.3921,9.680032
2,4.208115,1.462236,-23.85343,9.700032,23.53271,-11.22803,149.4141,9.700032
2,4.208115,1.462236,-23.85343,9.720033,23.53271,-11.22803,149.4141,9.720033
2,4.208115,1.462236,-23.85343,9.740033,23.53271,-11.22803,149.436,9.740033
2,4.208115,1.462236,-23.85343,9.760034,23.53271,-11.22803,149.436,9.760034
2,4.208115,1.462236,-23.85343,9.780034,23.53271,-11.22803,149.458,9.780034
2,4.208115,1.462236,-23.85343,9.800035,23.53271,-11.22803,149.458,9.800035
2,4.208115,1.462236,-23.85343,9.820035,23.51074,-11.22803,149.48,9.820035
2,4.196953,1.462236,-23.85343,9.840035,23.42285,-11.31592,149.502,9.840035
2,4.196953,1.473398,-23.85343,9.860036,23.37891,-11.33789,149.5239,9.860036
2,4.196953,1.473398,-23.86459,9.880036,23.2251,-11.44775,149.5459,9.880036
2,4.196953,1.473398,-23.87575,9.900037,23.07129,-11.55762,149.5898,9.900037
2,4.196953,1.473398,-23.87575,9.920037,22.9834,-11.62354,149.6338,9.920037
2,4.196953,1.473398,-23.87575,9.940038,22.93945,-11.62354,149.6558,9.940038
2,4.196953,1.473398,-23.87575,9.960038,22.93945,-11.62354,149.6777,9.960038
2,4.185791,1.473398,-23.87575,9.980039,22.91748,-11.62354,149.7217,9.980039
2,4.185791,1.473398,-23.88691,10.00004,22.91748,-11.60156,149.7217,10.00004
2,4.185791,1.473398,-23.88691,10.02004,22.91748,-11.57959,149.7217,10.02004
2,4.185791,1.473398,-23.88691,10.04004,22.91748,-11.55762,149.7217,10.04004
