SId,X,Y,Z,PT,A,B,G,OT
2,4.6546,0.3795117,-26.09701,5.839995,24.01611,-63.65479,152.1606,5.839995
2,4.6546,0.3795117,-26.08585,5.859995,24.01611,-63.56689,152.1826,5.859995
2,4.643437,0.3795117,-26.07469,5.879995,24.03809,-63.50098,152.1826,5.879995
2,4.643437,0.3795117,-26.0412,5.899995,24.06006,-63.45703,152.1387,5.899995
2,4.643437,0.3795117,-26.03004,5.919995,24.08203,-63.45703,152.1167,5.919995
2,4.632276,0.3795117,-26.01888,5.939995,24.12598,-63.43506,152.0947,5.939995
2,4.621113,0.3795117,-25.99655,5.959995,24.16992,-63.43506,152.0508,5.959995
2,4.609951,0.3906738,-25.98539,5.979995,24.21387,-63.41309,152.0288,5.979995
2,4.598789,0.4018359,-25.96307,5.999995,24.27979,-63.36914,151.9849,5.999995
2,4.598789,0.4018359,-25.9519,6.019995,24.32373,-63.34717,151.9629,6.019995
2,4.587627,0.4129981,-25.92958,6.039995,24.38965,-63.30322,151.9189,6.039995
2,4.576465,0.4129981,-25.91842,6.059995,24.49951,-63.25928,151.897,6.059995
2,4.565303,0.4241602,-25.90726,6.079995,24.56543,-63.21533,151.875,6.079995
2,4.565303,0.4241602,-25.89609,6.099995,24.63135,-63.19336,151.875,6.099995
2,4.554141,0.4241602,-25.88493,6.119995,24.71924,-63.19336,151.853,6.119995
2,4.554141,0.4241602,-25.87377,6.139995,24.78516,-63.19336,151.8311,6.139995
2,4.542978,0.4353223,-25.87377,6.159995,24.8291,-63.19336,151.8311,6.159995
2,4.542978,0.4353223,-25.86261,6.179995,24.87305,-63.21533,151.8091,6.179995
2,4.531816,0.4353223,-25.85145,6.199995,24.89502,-63.2373,151.7871,6.199995
2,4.531816,0.4353223,-25.84028,6.219995,24.91699,-63.2373,151.7651,6.219995
2,4.531816,0.4353223,-25.82912,6.239995,24.93896,-63.25928,151.7651,6.239995
2,4.531816,0.4353223,-25.8068,6.259995,24.98291,-63.25928,151.7432,6.259995
2,4.520654,0.4464844,-25.79564,6.279995,24.98291,-63.25928,151.7432,6.279995
2,4.520654,0.4464844,-25.78447,6.299995,24.98291,-63.25928,151.7432,6.299995
2,4.509492,0.4576465,-25.76215,6.319995,24.98291,-63.30322,151.7212,6.319995
2,4.509492,0.4576465,-25.75099,6.339995,24.96094,-63.34717,151.6992,6.339995
2,4.49833,0.4688086,-25.7175,6.359995,24.96094,-63.43506,151.6553,6.359995
2,4.487168,0.4688086,-25.70634,6.379995,24.93896,-63.479,151.6333,6.379995
2,4.487168,0.4799707,-25.68401,6.399995,24.96094,-63.54492,151.6113,6.399995
2,4.476006,0.4911328,-25.66169,6.419995,24.98291,-63.56689,151.5674,6.419995
2,4.476006,0.4911328,-25.63937,6.439995,25.02686,-63.58887,151.5454,6.439995
2,4.476006,0.4911328,-25.6282,6.459995,25.0708,-63.58887,151.5234,6.459995
2,4.464844,0.5022949,-25.61704,6.479995,25.11475,-63.56689,151.5234,6.479995
2,4.464844,0.5022949,-25.60588,6.499995,25.13672,-63.54492,151.5234,6.499995
2,4.453681,0.5134571,-25.59472,6.519995,25.18066,-63.50098,151.5234,6.519995
2,4.453681,0.5134571,-25.58356,6.539995,25.22461,-63.43506,151.5015,6.539995
2,4.453681,0.5246192,-25.57239,6.559995,25.29053,-63.34717,151.5234,6.559995
2,4.453681,0.5246192,-25.55007,6.579995,25.35645,-63.25928,151.5234,6.579995
2,4.44252,0.5357813,-25.53891,6.599995,25.42236,-63.14941,151.5454,6.599995
2,4.44252,0.5469434,-25.52774,6.619995,25.48828,-63.0835,151.5234,6.619995
2,4.453681,0.5469434,-25.51658,6.639995,25.51025,-63.01758,151.5015,6.639995
2,4.453681,0.5581055,-25.4831,6.659995,25.44434,-63.06152,151.3916,6.659995
2,4.453681,0.5581055,-25.47193,6.679995,25.40039,-63.0835,151.3696,6.679995
2,4.453681,0.5692676,-25.46077,6.699995,25.29053,-63.17139,151.2598,6.699995
2,4.453681,0.5804297,-25.43845,6.719995,25.15869,-63.28125,151.1499,6.719995
2,4.453681,0.5915918,-25.41612,6.739995,25.02686,-63.41309,151.04,6.739995
2,4.453681,0.6027539,-25.3938,6.759995,24.91699,-63.52295,150.9521,6.759995
2,4.44252,0.6027539,-25.38264,6.779994,24.8291,-63.65479,150.8862,6.779994
2,4.431357,0.613916,-25.37148,6.799994,24.76318,-63.78662,150.8423,6.799994
2,4.409033,0.6250781,-25.36031,6.819994,24.74121,-63.9624,150.7983,6.819994
2,4.409033,0.6362402,-25.34915,6.839994,24.74121,-64.02832,150.7764,6.839994
2,4.397871,0.6362402,-25.33799,6.859994,24.71924,-64.09424,150.7544,6.859994
2,4.386709,0.6474023,-25.32683,6.879994,24.71924,-64.11621,150.7324,6.879994
2,4.386709,0.6585644,-25.31566,6.899994,24.69727,-64.07227,150.7104,6.899994
2,4.386709,0.6585644,-25.3045,6.919994,24.67529,-64.02832,150.6885,6.919994
2,4.386709,0.6697266,-25.29334,6.939994,24.65332,-63.9624,150.6665,6.939994
2,4.386709,0.6697266,-25.27102,6.959994,24.63135,-63.89648,150.6226,6.959994
2,4.375547,0.6697266,-25.25985,6.979994,24.60938,-63.85254,150.6006,6.979994
2,4.375547,0.6808887,-25.24869,6.999994,24.5874,-63.80859,150.5566,6.999994
2,4.375547,0.6808887,-25.23753,7.019994,24.5874,-63.78662,150.4907,7.019994
2,4.375547,0.6808887,-25.22637,7.039994,24.5874,-63.7207,150.4468,7.039994
2,4.375547,0.6808887,-25.2152,7.059994,24.60938,-63.65479,150.4248,7.059994
2,4.375547,0.6808887,-25.2152,7.079994,24.5874,-63.61084,150.4248,7.079994
2,4.364385,0.6920508,-25.20404,7.099994,24.56543,-63.56689,150.4248,7.099994
2,4.353223,0.7032129,-25.20404,7.119994,24.49951,-63.52295,150.4248,7.119994
2,4.353223,0.7032129,-25.20404,7.139994,24.47754,-63.52295,150.4248,7.139994
2,4.353223,0.714375,-25.19288,7.159994,24.43359,-63.52295,150.4248,7.159994
2,4.353223,0.7255371,-25.18172,7.179994,24.36768,-63.54492,150.4248,7.179994
2,4.353223,0.7366992,-25.17056,7.199994,24.32373,-63.54492,150.3809,7.199994
2,4.353223,0.7478613,-25.14823,7.219994,24.27979,-63.54492,150.3369,7.219994
2,4.364385,0.7590234,-25.11475,7.239994,24.25781,-63.52295,150.249,7.239994
2,4.364385,0.7590234,-25.10358,7.259994,24.25781,-63.50098,150.1392,7.259994
2,4.364385,0.7590234,-25.09242,7.279994,24.25781,-63.479,150.0732,7.279994
2,4.364385,0.7701855,-25.08126,7.299994,24.23584,-63.45703,149.9854,7.299994
2,4.364385,0.7701855,-25.08126,7.319994,24.21387,-63.45703,149.9414,7.319994
2,4.353223,0.7701855,-25.08126,7.339994,24.23584,-63.45703,149.9194,7.339994
2,4.353223,0.7701855,-25.08126,7.359994,24.27979,-63.41309,149.8975,7.359994
2,4.353223,0.7701855,-25.08126,7.379994,24.32373,-63.36914,149.8975,7.379994
2,4.353223,0.7701855,-25.08126,7.399994,24.38965,-63.30322,149.8975,7.399994
2,4.342061,0.7701855,-25.08126,7.419994,24.45557,-63.14941,149.9194,7.419994
2,4.342061,0.7701855,-25.0701,7.439994,24.47754,-63.03955,149.9194,7.439994
2,4.330898,0.7813476,-25.0701,7.459994,24.49951,-62.90771,149.9414,7.459994
2,4.319736,0.7925098,-25.05894,7.479994,24.45557,-62.81982,149.9634,7.479994
2,4.319736,0.8036719,-25.04777,7.499994,24.43359,-62.75391,149.9634,7.499994
2,4.308574,0.814834,-25.04777,7.519994,24.45557,-62.75391,149.9854,7.519994
2,4.297412,0.814834,-25.03661,7.539994,24.52148,-62.73193,149.9854,7.539994
2,4.28625,0.814834,-25.01429,7.559994,24.67529,-62.70996,150.0073,7.559994
2,4.263926,0.8259961,-25.00312,7.579994,24.87305,-62.66602,150.0293,7.579994
2,4.252764,0.8259961,-24.9808,7.599994,25.04883,-62.64404,150.0073,7.599994
2,4.241601,0.814834,-24.95848,7.619994,25.15869,-62.68799,149.9194,7.619994
2,4.241601,0.814834,-24.93615,7.639994,25.20264,-62.77588,149.8535,7.639994
2,4.241601,0.814834,-24.92499,7.659994,25.20264,-62.8418,149.7656,7.659994
2,4.23044,0.814834,-24.91383,7.679994,25.20264,-62.90771,149.7217,7.679994
2,4.23044,0.814834,-24.90267,7.699994,25.22461,-62.90771,149.7217,7.699994
2,4.23044,0.8259961,-24.8915,7.719994,25.26855,-62.88574,149.6777,7.719994
2,4.23044,0.8259961,-24.88034,7.739994,25.26855,-62.88574,149.6777,7.739994
2,4.219277,0.8259961,-24.86918,7.759994,25.29053,-62.88574,149.6558,7.759994
2,4.219277,0.8259961,-24.85802,7.779994,25.29053,-62.90771,149.6338,7.779994
2,4.208115,0.8371582,-24.83569,7.799994,25.24658,-62.95166,149.6118,7.799994
2,4.196953,0.8483203,-24.82453,7.819993,25.22461,-63.01758,149.6118,7.819993
2,4.185791,0.8594824,-24.80221,7.839993,25.20264,-63.10547,149.5898,7.839993
2,4.185791,0.8594824,-24.77988,7.859993,25.20264,-63.14941,149.5898,7.859993
2,4.185791,0.8706445,-24.75756,7.879993,25.22461,-63.14941,149.5898,7.879993
2,4.185791,0.8706445,-24.75756,7.899993,25.22461,-63.14941,149.6118,7.899993
2,4.185791,0.8706445,-24.7464,7.919993,25.22461,-63.12744,149.5898,7.919993
2,4.185791,0.8818066,-24.73524,7.939993,25.18066,-63.12744,149.5898,7.939993
2,4.174629,0.8818066,-24.73524,7.959993,25.13672,-63.14941,149.5459,7.959993
2,4.174629,0.8929688,-24.72407,7.979993,25.09277,-63.17139,149.5239,7.979993
2,4.174629,0.8929688,-24.71291,7.999993,25.00488,-63.2373,149.502,7.999993
2,4.163467,0.9041309,-24.71291,8.019994,24.93896,-63.30322,149.458,8.019994
2,4.163467,0.915293,-24.70175,8.039994,24.87305,-63.36914,149.4141,8.039994
2,4.163467,0.915293,-24.69059,8.059995,24.8291,-63.41309,149.3921,8.059995
2,4.163467,0.915293,-24.67942,8.079995,24.80713,-63.43506,149.3481,8.079995
2,4.163467,0.9264551,-24.66826,8.099996,24.78516,-63.45703,149.3481,8.099996
2,4.163467,0.9264551,-24.66826,8.119996,24.76318,-63.45703,149.3262,8.119996
2,4.163467,0.9264551,-24.66826,8.139997,24.76318,-63.45703,149.3262,8.139997
2,4.163467,0.9376172,-24.66826,8.159997,24.74121,-63.479,149.3262,8.159997
2,4.152305,0.9376172,-24.66826,8.179997,24.71924,-63.479,149.3262,8.179997
2,4.152305,0.9376172,-24.66826,8.199998,24.71924,-63.479,149.3262,8.199998
2,4.152305,0.9376172,-24.66826,8.219998,24.69727,-63.479,149.3262,8.219998
2,4.152305,0.9376172,-24.66826,8.239999,24.67529,-63.479,149.3262,8.239999
2,4.152305,0.9487793,-24.6571,8.259999,24.67529,-63.479,149.3262,8.259999
2,4.141142,0.9487793,-24.6571,8.28,24.67529,-63.479,149.3262,8.28
2,4.141142,0.9487793,-24.6571,8.3,24.65332,-63.479,149.3042,8.3
2,4.141142,0.9487793,-24.6571,8.320001,24.65332,-63.479,149.3042,8.320001
2,4.141142,0.9487793,-24.64594,8.340001,24.67529,-63.479,149.2822,8.340001
2,4.141142,0.9599414,-24.64594,8.360002,24.67529,-63.479,149.2603,8.360002
2,4.141142,0.9599414,-24.64594,8.380002,24.69727,-63.45703,149.2383,8.380002
2,4.141142,0.9599414,-24.64594,8.400002,24.71924,-63.45703,149.2163,8.400002
2,4.141142,0.9599414,-24.64594,8.420003,24.76318,-63.43506,149.2163,8.420003
2,4.141142,0.9599414,-24.63478,8.440003,24.78516,-63.41309,149.1943,8.440003
2,4.141142,0.9599414,-24.63478,8.460004,24.8291,-63.39111,149.1724,8.460004
2,4.141142,0.9487793,-24.63478,8.480004,24.89502,-63.3252,149.1724,8.480004
2,4.141142,0.9487793,-24.63478,8.500005,24.91699,-63.3252,149.1724,8.500005
2,4.141142,0.9487793,-24.63478,8.520005,24.93896,-63.30322,149.1724,8.520005
2,4.141142,0.9487793,-24.63478,8.540006,24.96094,-63.30322,149.1724,8.540006
2,4.141142,0.9487793,-24.63478,8.560006,24.98291,-63.28125,149.1724,8.560006
2,4.152305,0.9487793,-24.63478,8.580007,24.98291,-63.28125,149.1724,8.580007
2,4.152305,0.9487793,-24.62361,8.600007,25.00488,-63.28125,149.1724,8.600007
2,4.152305,0.9487793,-24.62361,8.620008,25.02686,-63.25928,149.1724,8.620008
2,4.152305,0.9487793,-24.62361,8.640008,25.04883,-63.25928,149.1724,8.640008
2,4.152305,0.9487793,-24.62361,8.660008,25.04883,-63.25928,149.1724,8.660008
2,4.152305,0.9487793,-24.62361,8.680009,25.0708,-63.25928,149.1724,8.680009
2,4.152305,0.9487793,-24.62361,8.700009,25.09277,-63.25928,149.1724,8.700009
2,4.152305,0.9487793,-24.62361,8.72001,25.09277,-63.25928,149.1724,8.72001
2,4.152305,0.9487793,-24.62361,8.74001,25.11475,-63.25928,149.1943,8.74001
2,4.152305,0.9487793,-24.62361,8.760011,25.11475,-63.28125,149.1943,8.760011
2,4.152305,0.9599414,-24.63478,8.780011,25.11475,-63.28125,149.2163,8.780011
2,4.152305,0.9599414,-24.63478,8.800012,25.11475,-63.3252,149.2163,8.800012
2,4.152305,0.9599414,-24.63478,8.820012,25.11475,-63.36914,149.2603,8.820012
2,4.152305,0.9599414,-24.64594,8.840013,25.11475,-63.41309,149.3262,8.840013
2,4.152305,0.9487793,-24.64594,8.860013,25.13672,-63.45703,149.3921,8.860013
2,4.152305,0.9487793,-24.6571,8.880013,25.15869,-63.50098,149.48,8.880013
2,4.152305,0.9376172,-24.66826,8.900014,25.20264,-63.479,149.5239,8.900014
2,4.163467,0.9264551,-24.67942,8.920014,25.22461,-63.41309,149.5898,8.920014
2,4.196953,0.9041309,-24.70175,8.940015,25.29053,-63.14941,149.6338,8.940015
2,4.208115,0.8929688,-24.71291,8.960015,25.33447,-62.97363,149.6558,8.960015
2,4.23044,0.8706445,-24.73524,8.980016,25.37842,-62.62207,149.7217,8.980016
2,4.252764,0.8483203,-24.75756,9.000016,25.40039,-62.24854,149.7656,9.000016
2,4.275088,0.8371582,-24.77988,9.020017,25.35645,-61.91895,149.8096,9.020017
2,4.297412,0.8259961,-24.79104,9.040017,25.29053,-61.74316,149.7876,9.040017
2,4.308574,0.814834,-24.81337,9.060018,25.15869,-61.65527,149.7656,9.060018
2,4.319736,0.8036719,-24.82453,9.080018,24.98291,-61.6333,149.7217,9.080018
2,4.342061,0.8036719,-24.83569,9.100019,24.80713,-61.6333,149.6558,9.100019
2,4.353223,0.7925098,-24.85802,9.120019,24.60938,-61.67725,149.5898,9.120019
2,4.364385,0.7813476,-24.86918,9.140019,24.45557,-61.72119,149.502,9.140019
2,4.386709,0.7701855,-24.88034,9.16002,24.3457,-61.76514,149.436,9.16002
2,4.397871,0.7590234,-24.8915,9.18002,24.27979,-61.80908,149.3701,9.18002
2,4.409033,0.7478613,-24.90267,9.200021,24.25781,-61.875,149.3262,9.200021
2,4.409033,0.7478613,-24.91383,9.220021,24.25781,-61.94092,149.2822,9.220021
2,4.420195,0.7366992,-24.91383,9.240022,24.27979,-62.02881,149.2383,9.240022
2,4.431357,0.7255371,-24.92499,9.260022,24.27979,-62.07275,149.2163,9.260022
2,4.431357,0.714375,-24.92499,9.280023,24.32373,-62.1167,149.1724,9.280023
2,4.44252,0.714375,-24.93615,9.300023,24.3457,-62.16064,149.1504,9.300023
2,4.44252,0.7032129,-24.93615,9.320024,24.36768,-62.20459,149.1284,9.320024
2,4.44252,0.6920508,-24.93615,9.340024,24.41162,-62.24854,149.0845,9.340024
2,4.453681,0.6920508,-24.94732,9.360024,24.43359,-62.27051,149.0625,9.360024
2,4.464844,0.6808887,-24.94732,9.380025,24.45557,-62.29248,149.0186,9.380025
2,4.464844,0.6697266,-24.95848,9.400025,24.47754,-62.33643,148.9966,9.400025
2,4.476006,0.6697266,-24.95848,9.420026,24.47754,-62.3584,148.9746,9.420026
2,4.476006,0.6585644,-24.96964,9.440026,24.47754,-62.40234,148.9526,9.440026
2,4.487168,0.6585644,-24.9808,9.460027,24.49951,-62.44629,148.9307,9.460027
2,4.487168,0.6585644,-24.99196,9.480027,24.49951,-62.51221,148.9087,9.480027
2,4.49833,0.6474023,-25.00312,9.500028,24.52148,-62.6001,148.8867,9.500028
2,4.509492,0.6474023,-25.01429,9.520028,24.54346,-62.70996,148.8647,9.520028
2,4.509492,0.6362402,-25.02545,9.540029,24.54346,-62.81982,148.8208,9.540029
2,4.520654,0.6362402,-25.03661,9.560029,24.54346,-62.95166,148.7769,9.560029
2,4.531816,0.6250781,-25.04777,9.580029,24.54346,-63.0835,148.7549,9.580029
2,4.542978,0.6250781,-25.0701,9.60003,24.56543,-63.17139,148.7549,9.60003
2,4.554141,0.613916,-25.08126,9.62003,24.5874,-63.21533,148.7549,9.62003
2,4.565303,0.613916,-25.10358,9.640031,24.60938,-63.2373,148.7549,9.640031
2,4.576465,0.6027539,-25.11475,9.660031,24.60938,-63.2373,148.7549,9.660031
2,4.587627,0.5915918,-25.13707,9.680032,24.63135,-63.25928,148.7769,9.680032
2,4.587627,0.5915918,-25.14823,9.700032,24.60938,-63.25928,148.8208,9.700032
2,4.598789,0.5915918,-25.1594,9.720033,24.60938,-63.25928,148.8428,9.720033
2,4.598789,0.5804297,-25.17056,9.740033,24.5874,-63.28125,148.8428,9.740033
