SId,X,Y,Z,PT,A,B,G,OT
2,4.330898,1.071563,-24.62361,6.679995,24.5874,-45.54932,150.6885,6.679995
2,4.330898,1.071563,-24.61245,6.699995,24.5874,-45.57129,150.6885,6.699995
2,4.342061,1.071563,-24.61245,6.719995,24.5874,-45.59326,150.6665,6.719995
2,4.342061,1.071563,-24.61245,6.739995,24.56543,-45.61523,150.6665,6.739995
2,4.342061,1.071563,-24.61245,6.759995,24.54346,-45.61523,150.6665,6.759995
2,4.342061,1.071563,-24.61245,6.779994,24.52148,-45.61523,150.6445,6.779994
2,4.342061,1.071563,-24.61245,6.799994,24.52148,-45.61523,150.6445,6.799994
2,4.342061,1.071563,-24.61245,6.819994,24.49951,-45.61523,150.6445,6.819994
2,4.342061,1.071563,-24.61245,6.839994,24.47754,-45.61523,150.6226,6.839994
2,4.342061,1.082725,-24.60129,6.859994,24.45557,-45.61523,150.6226,6.859994
2,4.342061,1.082725,-24.60129,6.879994,24.41162,-45.63721,150.6006,6.879994
2,4.342061,1.082725,-24.60129,6.899994,24.36768,-45.63721,150.5786,6.899994
2,4.342061,1.082725,-24.60129,6.919994,24.3457,-45.65918,150.5566,6.919994
2,4.342061,1.093887,-24.60129,6.939994,24.30176,-45.65918,150.5127,6.939994
2,4.342061,1.093887,-24.60129,6.959994,24.25781,-45.68115,150.4907,6.959994
2,4.342061,1.093887,-24.59013,6.979994,24.25781,-45.70313,150.4907,6.979994
2,4.353223,1.105049,-24.59013,6.999994,24.25781,-45.7251,150.4688,6.999994
2,4.353223,1.105049,-24.59013,7.019994,24.25781,-45.7251,150.4688,7.019994
2,4.353223,1.105049,-24.59013,7.039994,24.25781,-45.74707,150.4468,7.039994
2,4.353223,1.105049,-24.59013,7.059994,24.25781,-45.76904,150.4468,7.059994
2,4.353223,1.105049,-24.59013,7.079994,24.25781,-45.79102,150.4468,7.079994
2,4.353223,1.105049,-24.59013,7.099994,24.25781,-45.81299,150.4468,7.099994
2,4.353223,1.105049,-24.59013,7.119994,24.25781,-45.85693,150.4468,7.119994
2,4.353223,1.105049,-24.60129,7.139994,24.25781,-45.90088,150.4248,7.139994
2,4.353223,1.116211,-24.60129,7.159994,24.21387,-45.94482,150.4028,7.159994
2,4.353223,1.116211,-24.60129,7.179994,24.19189,-45.9668,150.3809,7.179994
2,4.364385,1.116211,-24.60129,7.199994,24.14795,-46.01074,150.3809,7.199994
2,4.364385,1.127373,-24.60129,7.219994,24.104,-46.03271,150.3589,7.219994
2,4.364385,1.127373,-24.60129,7.239994,24.08203,-46.05469,150.3369,7.239994
2,4.364385,1.127373,-24.61245,7.259994,24.01611,-46.12061,150.3149,7.259994
2,4.364385,1.127373,-24.61245,7.279994,23.99414,-46.14258,150.3149,7.279994
2,4.364385,1.127373,-24.61245,7.299994,23.92822,-46.18652,150.3149,7.299994
2,4.364385,1.127373,-24.61245,7.319994,23.88428,-46.23047,150.3149,7.319994
2,4.364385,1.138535,-24.61245,7.339994,23.81836,-46.27441,150.3149,7.339994
2,4.364385,1.138535,-24.61245,7.359994,23.77441,-46.31836,150.3149,7.359994
2,4.353223,1.138535,-24.62361,7.379994,23.75244,-46.3623,150.3369,7.379994
2,4.353223,1.138535,-24.62361,7.399994,23.7085,-46.38428,150.3589,7.399994
2,4.353223,1.138535,-24.62361,7.419994,23.68652,-46.40625,150.3589,7.419994
2,4.353223,1.138535,-24.62361,7.439994,23.68652,-46.42822,150.3809,7.439994
2,4.353223,1.138535,-24.63478,7.459994,23.68652,-46.42822,150.4028,7.459994
2,4.353223,1.149697,-24.63478,7.479994,23.68652,-46.42822,150.4028,7.479994
2,4.353223,1.149697,-24.63478,7.499994,23.68652,-46.42822,150.4248,7.499994
2,4.353223,1.149697,-24.63478,7.519994,23.66455,-46.42822,150.4248,7.519994
2,4.353223,1.149697,-24.63478,7.539994,23.66455,-46.42822,150.4248,7.539994
2,4.353223,1.149697,-24.63478,7.559994,23.66455,-46.42822,150.4248,7.559994
2,4.353223,1.149697,-24.63478,7.579994,23.64258,-46.42822,150.4468,7.579994
2,4.353223,1.149697,-24.63478,7.599994,23.62061,-46.42822,150.4468,7.599994
2,4.353223,1.149697,-24.63478,7.619994,23.62061,-46.42822,150.4468,7.619994
2,4.353223,1.160859,-24.63478,7.639994,23.59863,-46.42822,150.4468,7.639994
2,4.353223,1.160859,-24.63478,7.659994,23.59863,-46.42822,150.4468,7.659994
2,4.353223,1.160859,-24.63478,7.679994,23.57666,-46.42822,150.4688,7.679994
2,4.353223,1.160859,-24.64594,7.699994,23.57666,-46.42822,150.4688,7.699994
2,4.353223,1.160859,-24.64594,7.719994,23.55469,-46.42822,150.4688,7.719994
2,4.353223,1.160859,-24.64594,7.739994,23.53271,-46.42822,150.4688,7.739994
2,4.353223,1.160859,-24.64594,7.759994,23.51074,-46.4502,150.4688,7.759994
2,4.353223,1.160859,-24.64594,7.779994,23.48877,-46.4502,150.4688,7.779994
2,4.353223,1.160859,-24.6571,7.799994,23.4668,-46.47217,150.4688,7.799994
2,4.353223,1.149697,-24.6571,7.819993,23.44482,-46.47217,150.4688,7.819993
2,4.353223,1.149697,-24.66826,7.839993,23.44482,-46.4502,150.4688,7.839993
2,4.375547,1.138535,-24.67942,7.859993,23.44482,-46.40625,150.4468,7.859993
2,4.397871,1.127373,-24.70175,7.879993,23.44482,-46.34033,150.4028,7.879993
2,4.420195,1.116211,-24.72407,7.899993,23.42285,-46.29639,150.3369,7.899993
2,4.44252,1.116211,-24.7464,7.919993,23.40088,-46.27441,150.3149,7.919993
2,4.44252,1.105049,-24.76872,7.939993,23.35693,-46.29639,150.3149,7.939993
2,4.44252,1.105049,-24.79104,7.959993,23.29102,-46.31836,150.3589,7.959993
2,4.44252,1.105049,-24.81337,7.979993,23.2251,-46.34033,150.4248,7.979993
2,4.44252,1.105049,-24.83569,7.999993,23.15918,-46.3623,150.4688,7.999993
2,4.509492,1.082725,-24.8915,8.019994,22.85156,-46.62598,150.3589,8.019994
2,4.509492,1.082725,-24.8915,8.039994,22.85156,-46.62598,150.3589,8.039994
2,4.509492,1.082725,-24.8915,8.059995,22.85156,-46.62598,150.3589,8.059995
2,4.531816,1.071563,-24.91383,8.079995,22.67578,-46.80176,150.3149,8.079995
2,4.554141,1.0604,-24.93615,8.099996,22.54395,-46.97754,150.271,8.099996
2,4.565303,1.0604,-24.95848,8.119996,22.41211,-47.13135,150.2271,8.119996
2,4.576465,1.049238,-24.96964,8.139997,22.32422,-47.26318,150.2271,8.139997
2,4.587627,1.038076,-24.99196,8.159997,22.2583,-47.35107,150.2271,8.159997
2,4.598789,1.026914,-25.01429,8.179997,22.21436,-47.43896,150.249,8.179997
2,4.609951,1.015752,-25.03661,8.199998,22.14844,-47.52686,150.249,8.199998
2,4.621113,1.00459,-25.0701,8.219998,22.10449,-47.61475,150.271,8.219998
2,4.632276,0.9934278,-25.09242,8.239999,22.06055,-47.70264,150.271,8.239999
2,4.643437,0.9711035,-25.12591,8.259999,22.0166,-47.79053,150.271,8.259999
2,4.6546,0.9711035,-25.14823,8.28,21.97266,-47.85645,150.293,8.28
2,4.6546,0.9599414,-25.17056,8.3,21.92871,-47.92236,150.3149,8.3
2,4.665762,0.9487793,-25.19288,8.320001,21.86279,-48.03223,150.3149,8.320001
2,4.665762,0.9487793,-25.20404,8.340001,21.84082,-48.09814,150.3369,8.340001
2,4.676924,0.9376172,-25.22637,8.360002,21.81885,-48.22998,150.3149,8.360002
2,4.688086,0.9264551,-25.24869,8.380002,21.75293,-48.36182,150.3149,8.380002
2,4.699248,0.9264551,-25.27102,8.400002,21.70898,-48.49365,150.3149,8.400002
2,4.699248,0.915293,-25.29334,8.420003,21.64307,-48.60352,150.3369,8.420003
2,4.71041,0.915293,-25.31566,8.440003,21.59912,-48.71338,150.3369,8.440003
2,4.71041,0.9041309,-25.33799,8.460004,21.55518,-48.82324,150.3809,8.460004
2,4.721572,0.8929688,-25.37148,8.480004,21.51123,-48.91113,150.4468,8.480004
2,4.721572,0.8818066,-25.3938,8.500005,21.46729,-48.99902,150.4907,8.500005
2,4.721572,0.8706445,-25.42728,8.520005,21.44531,-49.08691,150.5566,8.520005
2,4.732734,0.8594824,-25.44961,8.540006,21.42334,-49.15283,150.5786,8.540006
2,4.743896,0.8371582,-25.47193,8.560006,21.42334,-49.21875,150.6445,8.560006
2,4.743896,0.8259961,-25.49426,8.580007,21.40137,-49.2627,150.6885,8.580007
2,4.755059,0.8259961,-25.51658,8.600007,21.35742,-49.28467,150.7544,8.600007
2,4.755059,0.8259961,-25.53891,8.620008,21.31348,-49.30664,150.8203,8.620008
2,4.755059,0.814834,-25.56123,8.640008,21.31348,-49.30664,150.8862,8.640008
2,4.766221,0.814834,-25.57239,8.660008,21.31348,-49.30664,150.9521,8.660008
2,4.766221,0.8036719,-25.59472,8.680009,21.2915,-49.30664,151.0181,8.680009
2,4.777383,0.8036719,-25.61704,8.700009,21.2915,-49.30664,151.062,8.700009
2,4.777383,0.8036719,-25.6282,8.72001,21.26953,-49.30664,151.084,8.72001
2,4.788545,0.7925098,-25.63937,8.74001,21.26953,-49.32861,151.106,8.74001
2,4.799707,0.7925098,-25.66169,8.760011,21.26953,-49.35059,151.1279,8.760011
2,4.799707,0.7925098,-25.68401,8.780011,21.22559,-49.39453,151.1719,8.780011
2,4.810869,0.7925098,-25.69518,8.800012,21.20361,-49.4165,151.1938,8.800012
2,4.810869,0.7925098,-25.70634,8.820012,21.15967,-49.43848,151.2158,8.820012
2,4.822031,0.7925098,-25.72866,8.840013,21.1377,-49.48242,151.2378,8.840013
2,4.833193,0.7813476,-25.73982,8.860013,21.09375,-49.50439,151.2598,8.860013
2,4.833193,0.7813476,-25.76215,8.880013,21.07178,-49.54834,151.2817,8.880013
2,4.844356,0.7701855,-25.78447,8.900014,21.0498,-49.59229,151.3257,8.900014
2,4.855517,0.7590234,-25.79564,8.920014,21.00586,-49.6582,151.3477,8.920014
2,4.855517,0.7590234,-25.8068,8.940015,20.98389,-49.70215,151.3916,8.940015
2,4.86668,0.7478613,-25.82912,8.960015,20.96191,-49.74609,151.4136,8.960015
2,4.86668,0.7478613,-25.84028,8.980016,20.91797,-49.76807,151.4575,8.980016
2,4.86668,0.7478613,-25.86261,9.000016,20.896,-49.81201,151.5015,9.000016
2,4.877842,0.7478613,-25.87377,9.020017,20.87402,-49.83398,151.5454,9.020017
2,4.877842,0.7366992,-25.89609,9.040017,20.896,-49.85596,151.5454,9.040017
2,4.889004,0.7366992,-25.90726,9.060018,20.91797,-49.87793,151.5674,9.060018
2,4.889004,0.7366992,-25.91842,9.080018,20.91797,-49.87793,151.5894,9.080018
