SId,X,Y,Z,PT,A,B,G,OT
2,4.900166,0.4688086,-26.49885,3.619997,29.20166,-76.68457,152.1606,3.619997
2,4.900166,0.4576465,-26.48769,3.639997,29.11377,-76.64063,152.1167,3.639997
2,4.889004,0.4576465,-26.4542,3.659997,28.82813,-76.46484,152.0728,3.659997
2,4.877842,0.4464844,-26.43188,3.679997,28.6084,-76.1792,152.0947,3.679997
2,4.86668,0.4353223,-26.42071,3.699997,28.38867,-75.84961,152.2046,3.699997
2,4.86668,0.4129981,-26.40955,3.719997,28.14697,-75.47607,152.3584,3.719997
2,4.855517,0.4018359,-26.39839,3.739997,27.86133,-75.12451,152.5122,3.739997
2,4.844356,0.4018359,-26.38723,3.759997,27.57568,-74.88281,152.6221,3.759997
2,4.833193,0.4018359,-26.3649,3.779997,27.20215,-74.729,152.644,3.779997
2,4.833193,0.4018359,-26.35374,3.799997,27.11426,-74.70703,152.6221,3.799997
2,4.810869,0.4018359,-26.34258,3.819997,26.85059,-74.66309,152.6001,3.819997
2,4.799707,0.4129981,-26.32025,3.839997,26.58691,-74.64111,152.5562,3.839997
2,4.777383,0.4129981,-26.29793,3.859997,26.30127,-74.5752,152.5122,3.859997
2,4.766221,0.4241602,-26.28677,3.879997,26.05957,-74.53125,152.4463,3.879997
2,4.755059,0.4241602,-26.26444,3.899997,25.83984,-74.53125,152.4023,3.899997
2,4.755059,0.4241602,-26.25328,3.919997,25.66406,-74.5752,152.3364,3.919997
2,4.732734,0.4241602,-26.24212,3.939997,25.48828,-74.66309,152.2925,3.939997
2,4.732734,0.4241602,-26.23096,3.959997,25.35645,-74.70703,152.2925,3.959997
2,4.732734,0.4353223,-26.23096,3.979997,25.26855,-74.70703,152.2925,3.979997
2,4.732734,0.4353223,-26.2198,3.999997,25.18066,-74.70703,152.3145,3.999997
2,4.732734,0.4353223,-26.2198,4.019997,25.0708,-74.68506,152.3364,4.019997
2,4.732734,0.4353223,-26.2198,4.039997,24.93896,-74.68506,152.3364,4.039997
2,4.721572,0.4353223,-26.2198,4.059997,24.76318,-74.68506,152.3584,4.059997
2,4.721572,0.4464844,-26.2198,4.079997,24.45557,-74.729,152.3804,4.079997
2,4.71041,0.4464844,-26.2198,4.099997,24.32373,-74.75098,152.3584,4.099997
2,4.71041,0.4464844,-26.20863,4.119997,24.14795,-74.77295,152.3584,4.119997
2,4.721572,0.4464844,-26.20863,4.139997,24.06006,-74.75098,152.3804,4.139997
2,4.721572,0.4464844,-26.20863,4.159997,24.01611,-74.70703,152.4023,4.159997
2,4.721572,0.4464844,-26.2198,4.179997,23.99414,-74.66309,152.4683,4.179997
2,4.721572,0.4464844,-26.2198,4.199997,23.99414,-74.61914,152.5122,4.199997
2,4.721572,0.4353223,-26.23096,4.219997,23.99414,-74.5752,152.5562,4.219997
2,4.721572,0.4353223,-26.23096,4.239997,24.01611,-74.55322,152.6221,4.239997
2,4.721572,0.4353223,-26.24212,4.259997,24.03809,-74.50928,152.666,4.259997
2,4.721572,0.4241602,-26.25328,4.279997,24.08203,-74.46533,152.71,4.279997
2,4.721572,0.4241602,-26.26444,4.299997,24.14795,-74.42139,152.7319,4.299997
2,4.732734,0.4129981,-26.27561,4.319997,24.21387,-74.39941,152.7539,4.319997
2,4.732734,0.4129981,-26.28677,4.339997,24.30176,-74.37744,152.7759,4.339997
2,4.732734,0.4018359,-26.29793,4.359997,24.36768,-74.35547,152.7759,4.359997
2,4.732734,0.4018359,-26.29793,4.379997,24.45557,-74.3335,152.7759,4.379997
2,4.732734,0.4018359,-26.29793,4.399997,24.47754,-74.35547,152.7539,4.399997
2,4.732734,0.3906738,-26.29793,4.419997,24.49951,-74.35547,152.7319,4.419997
2,4.721572,0.3906738,-26.29793,4.439997,24.49951,-74.37744,152.71,4.439997
2,4.721572,0.3906738,-26.29793,4.459997,24.49951,-74.39941,152.688,4.459997
2,4.721572,0.3906738,-26.29793,4.479997,24.49951,-74.44336,152.644,4.479997
2,4.71041,0.3906738,-26.29793,4.499997,24.47754,-74.4873,152.6001,4.499997
2,4.688086,0.3906738,-26.28677,4.519997,24.45557,-74.5752,152.5122,4.519997
2,4.665762,0.3906738,-26.27561,4.539997,24.41162,-74.66309,152.4023,4.539997
2,4.6546,0.3906738,-26.27561,4.559997,24.41162,-74.66309,152.3584,4.559997
2,4.643437,0.3906738,-26.26444,4.579997,24.38965,-74.66309,152.3145,4.579997
2,4.632276,0.3906738,-26.25328,4.599997,24.36768,-74.64111,152.2925,4.599997
2,4.632276,0.3906738,-26.23096,4.619997,24.36768,-74.61914,152.2485,4.619997
2,4.621113,0.3795117,-26.2198,4.639997,24.3457,-74.61914,152.2266,4.639997
2,4.598789,0.3795117,-26.19747,4.659997,24.32373,-74.61914,152.2485,4.659997
2,4.587627,0.3906738,-26.17515,4.679996,24.27979,-74.59717,152.2485,4.679996
2,4.565303,0.3906738,-26.15282,4.699996,24.25781,-74.55322,152.2925,4.699996
2,4.554141,0.3906738,-26.14166,4.719996,24.25781,-74.50928,152.3145,4.719996
2,4.542978,0.3906738,-26.11934,4.739996,24.30176,-74.44336,152.3364,4.739996
2,4.531816,0.3906738,-26.10817,4.759996,24.36768,-74.37744,152.3584,4.759996
2,4.531816,0.3906738,-26.08585,4.779996,24.41162,-74.31152,152.4023,4.779996
2,4.531816,0.3906738,-26.07469,4.799996,24.47754,-74.24561,152.4243,4.799996
2,4.520654,0.3906738,-26.06353,4.819996,24.54346,-74.20166,152.4243,4.819996
2,4.520654,0.3906738,-26.03004,4.839996,24.67529,-74.0918,152.4463,4.839996
2,4.520654,0.3906738,-26.03004,4.859996,24.69727,-74.06982,152.4463,4.859996
2,4.520654,0.3906738,-26.01888,4.879996,24.74121,-74.02588,152.4463,4.879996
2,4.520654,0.4018359,-25.99655,4.899996,24.80713,-73.95996,152.4243,4.899996
2,4.509492,0.4018359,-25.98539,4.919996,24.87305,-73.93799,152.4023,4.919996
2,4.509492,0.4018359,-25.96307,4.939996,24.96094,-73.89404,152.4023,4.939996
2,4.509492,0.4018359,-25.94074,4.959996,25.02686,-73.8501,152.3804,4.959996
2,4.509492,0.4018359,-25.91842,4.979996,25.0708,-73.80615,152.3364,4.979996
2,4.509492,0.4018359,-25.89609,4.999996,25.09277,-73.76221,152.3145,4.999996
2,4.509492,0.4018359,-25.87377,5.019996,25.09277,-73.71826,152.2705,5.019996
2,4.49833,0.4018359,-25.86261,5.039996,25.0708,-73.71826,152.2266,5.039996
2,4.487168,0.4018359,-25.85145,5.059996,25.04883,-73.69629,152.2266,5.059996
2,4.487168,0.4129981,-25.84028,5.079996,25.02686,-73.67432,152.2046,5.079996
2,4.476006,0.4129981,-25.82912,5.099996,25.00488,-73.67432,152.2046,5.099996
2,4.476006,0.4129981,-25.82912,5.119996,25.00488,-73.67432,152.1826,5.119996
2,4.464844,0.4129981,-25.81796,5.139996,24.98291,-73.67432,152.1387,5.139996
2,4.464844,0.4129981,-25.8068,5.159996,24.98291,-73.67432,152.1167,5.159996
2,4.464844,0.4129981,-25.8068,5.179996,24.98291,-73.69629,152.0947,5.179996
2,4.453681,0.4129981,-25.79564,5.199996,24.98291,-73.71826,152.0508,5.199996
2,4.453681,0.4129981,-25.78447,5.219996,25.00488,-73.71826,152.0068,5.219996
2,4.453681,0.4129981,-25.76215,5.239996,25.02686,-73.71826,151.9629,5.239996
2,4.453681,0.4018359,-25.75099,5.259996,25.0708,-73.67432,151.9189,5.259996
2,4.453681,0.4018359,-25.73982,5.279996,25.09277,-73.6084,151.875,5.279996
2,4.453681,0.4018359,-25.72866,5.299996,25.13672,-73.52051,151.8091,5.299996
2,4.464844,0.4018359,-25.7175,5.319996,25.15869,-73.49854,151.7871,5.319996
2,4.464844,0.3906738,-25.7175,5.339996,25.20264,-73.43262,151.7212,5.339996
2,4.464844,0.3906738,-25.70634,5.359996,25.22461,-73.41064,151.6772,5.359996
2,4.464844,0.3906738,-25.70634,5.379996,25.22461,-73.3667,151.6113,5.379996
2,4.464844,0.3906738,-25.70634,5.399996,25.22461,-73.34473,151.5454,5.399996
2,4.464844,0.3906738,-25.69518,5.419996,25.22461,-73.34473,151.4795,5.419996
2,4.464844,0.3906738,-25.70634,5.439996,25.20264,-73.34473,151.3916,5.439996
2,4.464844,0.3906738,-25.70634,5.459996,25.18066,-73.38867,151.3257,5.459996
2,4.453681,0.3906738,-25.70634,5.479996,25.13672,-73.43262,151.2598,5.479996
2,4.453681,0.4018359,-25.70634,5.499996,25.0708,-73.49854,151.2158,5.499996
2,4.44252,0.4018359,-25.70634,5.519996,25.02686,-73.54248,151.1499,5.519996
2,4.44252,0.4018359,-25.70634,5.539996,24.98291,-73.6084,151.106,5.539996
2,4.44252,0.4018359,-25.70634,5.559996,24.96094,-73.67432,151.062,5.559996
2,4.431357,0.4129981,-25.7175,5.579996,24.91699,-73.71826,151.04,5.579996
2,4.420195,0.4129981,-25.7175,5.599996,24.87305,-73.76221,151.062,5.599996
2,4.420195,0.4129981,-25.7175,5.619996,24.85107,-73.76221,151.084,5.619996
2,4.420195,0.4129981,-25.72866,5.639996,24.80713,-73.76221,151.1279,5.639996
2,4.420195,0.4241602,-25.72866,5.659996,24.76318,-73.71826,151.2378,5.659996
2,4.409033,0.4353223,-25.73982,5.679996,24.60938,-73.58643,151.5454,5.679996
2,4.386709,0.4576465,-25.76215,5.699996,24.23584,-73.32275,152.1826,5.699996
2,4.353223,0.4799707,-25.78447,5.719995,23.81836,-73.125,152.71,5.719995
2,4.353223,0.4911328,-25.79564,5.739995,23.4668,-73.05908,152.9517,5.739995
2,4.342061,0.5022949,-25.8068,5.759995,23.15918,-72.99316,153.0835,5.759995
2,4.353223,0.5022949,-25.82912,5.779995,22.76367,-72.83936,153.2373,5.779995
2,4.364385,0.5022949,-25.85145,5.799995,22.5,-72.68555,153.3691,5.799995
2,4.386709,0.5022949,-25.86261,5.819995,22.28027,-72.55371,153.479,5.819995
2,4.397871,0.5022949,-25.87377,5.839995,22.17041,-72.48779,153.5669,5.839995
2,4.397871,0.5022949,-25.90726,5.859995,21.97266,-72.44385,153.7866,5.859995
2,4.397871,0.5022949,-25.91842,5.879995,21.88477,-72.44385,153.8745,5.879995
2,4.397871,0.5134571,-25.9519,5.899995,21.70898,-72.48779,154.0283,5.899995
2,4.397871,0.5246192,-25.9519,5.919995,21.66504,-72.50977,154.0503,5.919995
2,4.397871,0.5246192,-25.96307,5.939995,21.62109,-72.55371,154.0503,5.939995
2,4.397871,0.5246192,-25.96307,5.959995,21.59912,-72.59766,154.0503,5.959995
2,4.386709,0.5246192,-25.96307,5.979995,21.57715,-72.6416,154.0283,5.979995
2,4.386709,0.5357813,-25.96307,5.999995,21.55518,-72.68555,154.0283,5.999995
2,4.386709,0.5357813,-25.96307,6.019995,21.55518,-72.70752,154.0063,6.019995
2,4.386709,0.5357813,-25.96307,6.039995,21.55518,-72.72949,154.0063,6.039995
2,4.375547,0.5357813,-25.9519,6.059995,21.55518,-72.77344,153.9844,6.059995
2,4.375547,0.5469434,-25.9519,6.079995,21.55518,-72.8833,153.9185,6.079995
2,4.353223,0.5469434,-25.92958,6.099995,21.5332,-73.08105,153.8306,6.099995
2,4.330898,0.5581055,-25.90726,6.119995,21.51123,-73.32275,153.6987,6.119995
2,4.319736,0.5692676,-25.89609,6.139995,21.46729,-73.49854,153.6108,6.139995
2,4.308574,0.5692676,-25.88493,6.159995,21.44531,-73.6084,153.5889,6.159995
2,4.308574,0.5692676,-25.88493,6.179995,21.42334,-73.67432,153.5669,6.179995
2,4.297412,0.5692676,-25.87377,6.199995,21.46729,-73.69629,153.5449,6.199995
2,4.297412,0.5692676,-25.87377,6.219995,21.46729,-73.69629,153.5229,6.219995
2,4.297412,0.5581055,-25.86261,6.239995,21.51123,-73.69629,153.501,6.239995
2,4.297412,0.5581055,-25.86261,6.259995,21.57715,-73.67432,153.479,6.259995
2,4.297412,0.5581055,-25.85145,6.279995,21.66504,-73.63037,153.457,6.279995
2,4.297412,0.5469434,-25.85145,6.299995,21.79688,-73.56445,153.3911,6.299995
2,4.297412,0.5357813,-25.84028,6.319995,21.95068,-73.47656,153.3252,6.319995
2,4.308574,0.5246192,-25.82912,6.339995,22.10449,-73.3667,153.2373,6.339995
2,4.308574,0.5134571,-25.81796,6.359995,22.23633,-73.30078,153.1494,6.359995
2,4.308574,0.5134571,-25.81796,6.379995,22.30225,-73.25684,153.0615,6.379995
2,4.308574,0.5022949,-25.8068,6.399995,22.34619,-73.21289,152.9736,6.399995
2,4.308574,0.5134571,-25.8068,6.419995,22.36816,-73.19092,152.9077,6.419995
2,4.308574,0.5134571,-25.8068,6.439995,22.41211,-73.16895,152.8198,6.439995
2,4.308574,0.5134571,-25.79564,6.459995,22.47803,-73.125,152.7759,6.459995
2,4.297412,0.5134571,-25.79564,6.479995,22.58789,-73.125,152.7319,6.479995
2,4.28625,0.5357813,-25.78447,6.499995,22.76367,-73.14697,152.7319,6.499995
2,4.263926,0.5469434,-25.76215,6.519995,23.00537,-73.25684,152.7539,6.519995
2,4.23044,0.5581055,-25.72866,6.539995,23.20313,-73.38867,152.8638,6.539995
2,4.196953,0.5581055,-25.7175,6.559995,23.29102,-73.43262,152.9956,6.559995
2,4.185791,0.5692676,-25.69518,6.579995,23.29102,-73.43262,153.1055,6.579995
2,4.174629,0.5692676,-25.68401,6.599995,23.24707,-73.38867,153.1934,6.599995
2,4.174629,0.5804297,-25.68401,6.619995,23.2251,-73.3667,153.2153,6.619995
2,4.163467,0.5804297,-25.66169,6.639995,23.2251,-73.34473,153.2373,6.639995
2,4.163467,0.5692676,-25.63937,6.659995,23.26904,-73.32275,153.2373,6.659995
2,4.163467,0.5692676,-25.61704,6.679995,23.31299,-73.30078,153.2153,6.679995
2,4.152305,0.5692676,-25.57239,6.699995,23.42285,-73.25684,153.1934,6.699995
2,4.152305,0.5692676,-25.52774,6.719995,23.51074,-73.23486,153.1274,6.719995
2,4.141142,0.5692676,-25.49426,6.739995,23.62061,-73.27881,153.0615,6.739995
2,4.129981,0.5692676,-25.47193,6.759995,23.68652,-73.34473,152.9956,6.759995
2,4.129981,0.5804297,-25.44961,6.779994,23.73047,-73.41064,152.9297,6.779994
2,4.118818,0.5804297,-25.42728,6.799994,23.77441,-73.45459,152.8857,6.799994
2,4.107656,0.5804297,-25.41612,6.819994,23.81836,-73.47656,152.8418,6.819994
2,4.107656,0.5804297,-25.40496,6.839994,23.8623,-73.49854,152.7979,6.839994
2,4.107656,0.5804297,-25.40496,6.859994,23.90625,-73.54248,152.7539,6.859994
2,4.107656,0.5804297,-25.3938,6.879994,23.92822,-73.56445,152.7539,6.879994
2,4.107656,0.5915918,-25.3938,6.899994,23.9502,-73.56445,152.7319,6.899994
2,4.096494,0.5915918,-25.3938,6.919994,23.9502,-73.58643,152.7319,6.919994
2,4.096494,0.5915918,-25.3938,6.939994,23.9502,-73.58643,152.7319,6.939994
2,4.096494,0.5915918,-25.38264,6.959994,23.97217,-73.56445,152.71,6.959994
2,4.096494,0.5915918,-25.38264,6.979994,23.99414,-73.56445,152.71,6.979994
2,4.096494,0.5915918,-25.38264,6.999994,23.99414,-73.56445,152.688,6.999994
2,4.096494,0.5915918,-25.37148,7.019994,24.01611,-73.56445,152.666,7.019994
2,4.096494,0.6027539,-25.36031,7.039994,24.03809,-73.58643,152.644,7.039994
2,4.096494,0.6027539,-25.34915,7.059994,24.08203,-73.63037,152.6221,7.059994
2,4.096494,0.613916,-25.32683,7.079994,24.12598,-73.74023,152.6221,7.079994
2,4.085332,0.613916,-25.3045,7.099994,24.16992,-73.91602,152.6221,7.099994
2,4.07417,0.6250781,-25.29334,7.119994,24.19189,-74.0918,152.6221,7.119994
2,4.063008,0.6362402,-25.28218,7.139994,24.19189,-74.28955,152.644,7.139994
2,4.040684,0.6362402,-25.27102,7.159994,24.21387,-74.44336,152.688,7.159994
2,4.029521,0.6474023,-25.25985,7.179994,24.23584,-74.5752,152.7319,7.179994
2,4.018359,0.6474023,-25.24869,7.199994,24.27979,-74.64111,152.7979,7.199994
2,4.007197,0.6474023,-25.23753,7.219994,24.3457,-74.70703,152.8638,7.219994
2,4.007197,0.6474023,-25.23753,7.239994,24.41162,-74.75098,152.9077,7.239994
2,4.007197,0.6474023,-25.22637,7.259994,24.47754,-74.79492,152.9297,7.259994
2,4.018359,0.6474023,-25.2152,7.279994,24.49951,-74.81689,152.9517,7.279994
2,4.018359,0.6474023,-25.20404,7.299994,24.54346,-74.83887,152.9517,7.299994
2,4.018359,0.6474023,-25.20404,7.319994,24.54346,-74.83887,152.9517,7.319994
2,4.018359,0.6474023,-25.19288,7.339994,24.56543,-74.86084,152.9077,7.339994
2,4.029521,0.6474023,-25.19288,7.359994,24.5874,-74.88281,152.8857,7.359994
2,4.029521,0.6474023,-25.18172,7.379994,24.60938,-74.92676,152.8638,7.379994
2,4.029521,0.6585644,-25.18172,7.399994,24.60938,-74.9707,152.8418,7.399994
2,4.029521,0.6585644,-25.17056,7.419994,24.63135,-75.03662,152.7979,7.419994
2,4.029521,0.6585644,-25.17056,7.439994,24.63135,-75.08057,152.7759,7.439994
2,4.029521,0.6585644,-25.1594,7.459994,24.65332,-75.14648,152.71,7.459994
2,4.029521,0.6585644,-25.1594,7.479994,24.69727,-75.23438,152.644,7.479994
2,4.040684,0.6585644,-25.14823,7.499994,24.76318,-75.34424,152.5342,7.499994
2,4.040684,0.6474023,-25.13707,7.519994,24.8291,-75.47607,152.4243,7.519994
2,4.051846,0.6474023,-25.13707,7.539994,24.89502,-75.60791,152.2925,7.539994
2,4.051846,0.6474023,-25.12591,7.559994,24.98291,-75.71777,152.1826,7.559994
2,4.063008,0.6474023,-25.11475,7.579994,25.0708,-75.82764,152.0728,7.579994
2,4.063008,0.6474023,-25.11475,7.599994,25.15869,-75.89355,152.0068,7.599994
2,4.063008,0.6474023,-25.10358,7.619994,25.22461,-75.95947,151.9629,7.619994
2,4.063008,0.6474023,-25.10358,7.639994,25.26855,-75.98145,151.9409,7.639994
2,4.051846,0.6474023,-25.10358,7.659994,25.33447,-76.00342,151.9189,7.659994
2,4.051846,0.6474023,-25.09242,7.679994,25.37842,-76.02539,151.9409,7.679994
2,4.040684,0.6474023,-25.09242,7.699994,25.40039,-76.04736,151.9409,7.699994
2,4.040684,0.6474023,-25.08126,7.719994,25.48828,-76.11328,151.9409,7.719994
2,4.040684,0.6585644,-25.08126,7.739994,25.51025,-76.11328,151.9409,7.739994
2,4.040684,0.6585644,-25.08126,7.759994,25.62012,-76.22314,151.9189,7.759994
2,4.040684,0.6585644,-25.0701,7.779994,25.75195,-76.35498,151.8311,7.779994
2,4.051846,0.6585644,-25.05894,7.799994,25.92773,-76.48682,151.7432,7.799994
2,4.051846,0.6697266,-25.04777,7.819993,26.14746,-76.57471,151.6553,7.819993
2,4.051846,0.6697266,-25.02545,7.839993,26.45508,-76.61865,151.6113,7.839993
2,4.040684,0.6697266,-25.00312,7.859993,26.85059,-76.61865,151.6333,7.859993
2,3.996035,0.6808887,-24.96964,7.879993,27.50977,-76.57471,151.7871,7.879993
2,3.973711,0.6808887,-24.95848,7.899993,27.81738,-76.55273,151.875,7.899993
2,3.951387,0.6920508,-24.94732,7.919993,28.19092,-76.53076,152.0068,7.919993
2,3.929063,0.6920508,-24.92499,7.939993,28.43262,-76.55273,152.0947,7.939993
2,3.9179,0.6920508,-24.91383,7.959993,28.56445,-76.59668,152.1826,7.959993
2,3.906738,0.7032129,-24.91383,7.979993,28.58643,-76.64063,152.2485,7.979993
2,3.895576,0.7032129,-24.90267,7.999993,28.49854,-76.70654,152.2925,7.999993
2,3.884414,0.714375,-24.8915,8.019994,28.38867,-76.77246,152.3584,8.019994
2,3.884414,0.7255371,-24.88034,8.039994,28.25684,-76.83838,152.4023,8.039994
2,3.873252,0.7366992,-24.86918,8.059995,28.10303,-76.9043,152.4463,8.059995
2,3.850928,0.7478613,-24.84686,8.079995,27.86133,-77.01416,152.5342,8.079995
2,3.839766,0.7590234,-24.82453,8.099996,27.6416,-77.08008,152.666,8.099996
2,3.828604,0.7701855,-24.81337,8.119996,27.46582,-77.10205,152.7979,8.119996
2,3.817441,0.7701855,-24.80221,8.139997,27.37793,-77.08008,152.8857,8.139997
2,3.817441,0.7701855,-24.80221,8.159997,27.29004,-77.05811,152.9297,8.159997
2,3.817441,0.7701855,-24.79104,8.179997,27.20215,-77.01416,152.9517,8.179997
2,3.817441,0.7813476,-24.77988,8.199998,27.13623,-76.99219,152.9517,8.199998
2,3.817441,0.7813476,-24.76872,8.219998,27.04834,-76.97021,152.9517,8.219998
2,3.817441,0.7813476,-24.76872,8.239999,26.98242,-76.97021,152.9297,8.239999
2,3.817441,0.7813476,-24.75756,8.259999,26.93848,-76.97021,152.9297,8.259999
2,3.817441,0.7813476,-24.7464,8.28,26.9165,-76.99219,152.9077,8.28
2,3.817441,0.7813476,-24.73524,8.3,26.87256,-77.01416,152.8638,8.3
2,3.817441,0.7813476,-24.72407,8.320001,26.82861,-77.08008,152.8198,8.320001
2,3.817441,0.7813476,-24.71291,8.340001,26.7627,-77.146,152.7539,8.340001
2,3.817441,0.7813476,-24.71291,8.360002,26.69678,-77.21191,152.688,8.360002
2,3.828604,0.7925098,-24.70175,8.380002,26.63086,-77.27783,152.644,8.380002
2,3.828604,0.7925098,-24.69059,8.400002,26.58691,-77.32178,152.6001,8.400002
2,3.828604,0.7925098,-24.69059,8.420003,26.54297,-77.34375,152.5562,8.420003
2,3.828604,0.7925098,-24.69059,8.440003,26.49902,-77.36572,152.5122,8.440003
2,3.828604,0.7925098,-24.67942,8.460004,26.45508,-77.3877,152.4902,8.460004
2,3.828604,0.7925098,-24.66826,8.480004,26.41113,-77.45361,152.4243,8.480004
2,3.828604,0.7925098,-24.66826,8.500005,26.38916,-77.45361,152.4243,8.500005
2,3.817441,0.8036719,-24.66826,8.520005,26.36719,-77.51953,152.4023,8.520005
2,3.817441,0.8036719,-24.66826,8.540006,26.34521,-77.56348,152.3804,8.540006
2,3.817441,0.8036719,-24.66826,8.560006,26.34521,-77.62939,152.3804,8.560006
2,3.817441,0.8036719,-24.66826,8.580007,26.34521,-77.67334,152.3584,8.580007
