SId,X,Y,Z,PT,A,B,G,OT
2,4.844356,0.2790527,-26.65512,5.419996,33.37646,-103.2935,154.3579,5.419996
2,4.844356,0.2232422,-26.65512,5.439996,32.76123,-103.689,154.0942,5.439996
2,4.833193,0.1451074,-26.64396,5.459996,32.16797,-103.9307,153.7866,5.459996
2,4.810869,0.1339453,-26.63279,5.479996,31.97021,-103.8428,153.6768,5.479996
2,4.777383,0.100459,-26.59931,5.499996,31.88232,-103.4912,153.6108,5.499996
2,4.743896,0.08929688,-26.56582,5.519996,31.9043,-102.9858,153.6328,5.519996
2,4.699248,0.06697266,-26.53233,5.539996,31.97021,-102.4146,153.6987,5.539996
2,4.688086,0.04464844,-26.49885,5.559996,32.01416,-102.019,153.7427,5.559996
2,4.676924,0.03348633,-26.48769,5.579996,31.99219,-101.8213,153.7427,5.579996
2,4.676924,0.02232422,-26.46536,5.599996,31.92627,-101.6016,153.7427,5.599996
2,4.665762,0,-26.4542,5.619996,31.77246,-101.4258,153.6987,5.619996
2,4.665762,-0.01116211,-26.4542,5.639996,31.55273,-101.3379,153.6548,5.639996
2,4.665762,-0.02232422,-26.4542,5.659996,31.31104,-101.25,153.5889,5.659996
2,4.665762,-0.03348633,-26.46536,5.679996,31.04736,-101.1401,153.5449,5.679996
2,4.676924,-0.04464844,-26.48769,5.699996,30.76172,-100.9863,153.501,5.699996
2,4.676924,-0.05581055,-26.51001,5.719995,30.4541,-100.8545,153.479,5.719995
2,4.665762,-0.07813477,-26.52117,5.739995,30.14648,-100.7666,153.501,5.739995
2,4.665762,-0.08929688,-26.5435,5.759995,29.79492,-100.7227,153.5449,5.759995
2,4.6546,-0.100459,-26.55466,5.779995,29.66309,-100.7007,153.5449,5.779995
2,4.6546,-0.1227832,-26.55466,5.799995,29.46533,-100.6567,153.5669,5.799995
2,4.643437,-0.1339453,-26.55466,5.819995,29.3335,-100.5469,153.5889,5.819995
2,4.643437,-0.1451074,-26.5435,5.839995,29.24561,-100.3711,153.6108,5.839995
2,4.632276,-0.1451074,-26.52117,5.859995,29.13574,-100.1733,153.5889,5.859995
2,4.621113,-0.1451074,-26.51001,5.879995,28.98193,-100.0195,153.5229,5.879995
2,4.609951,-0.1562695,-26.48769,5.899995,28.71826,-99.99756,153.3691,5.899995
2,4.598789,-0.1562695,-26.47652,5.919995,28.38867,-100.1294,153.1494,5.919995
2,4.587627,-0.1674316,-26.47652,5.939995,27.99316,-100.3711,152.9297,5.939995
2,4.576465,-0.1674316,-26.47652,5.959995,27.61963,-100.5908,152.7539,5.959995
2,4.576465,-0.1674316,-26.47652,5.979995,27.33398,-100.7007,152.644,5.979995
2,4.565303,-0.1674316,-26.46536,5.999995,27.11426,-100.7007,152.6001,5.999995
2,4.565303,-0.1674316,-26.46536,6.019995,26.96045,-100.6348,152.6001,6.019995
2,4.554141,-0.1674316,-26.4542,6.039995,26.82861,-100.5249,152.644,6.039995
2,4.554141,-0.1674316,-26.4542,6.059995,26.63086,-100.3711,152.688,6.059995
2,4.554141,-0.1674316,-26.4542,6.079995,26.60889,-100.3491,152.71,6.079995
2,4.554141,-0.1674316,-26.44304,6.099995,26.49902,-100.2832,152.7319,6.099995
2,4.554141,-0.1785938,-26.44304,6.119995,26.43311,-100.2173,152.7759,6.119995
2,4.554141,-0.1785938,-26.44304,6.139995,26.38916,-100.1294,152.8418,6.139995
2,4.554141,-0.1897559,-26.44304,6.159995,26.34521,-100.0195,152.9517,6.159995
2,4.554141,-0.1897559,-26.44304,6.179995,26.32324,-99.8877,153.0396,6.179995
2,4.554141,-0.1897559,-26.44304,6.199995,26.32324,-99.75586,153.1055,6.199995
2,4.554141,-0.1897559,-26.43188,6.219995,26.32324,-99.60205,153.2153,6.219995
2,4.554141,-0.1897559,-26.43188,6.239995,26.32324,-99.53613,153.2373,6.239995
2,4.554141,-0.1897559,-26.43188,6.259995,26.30127,-99.44824,153.2813,6.259995
2,4.554141,-0.1897559,-26.42071,6.279995,26.25732,-99.42627,153.3252,6.279995
2,4.554141,-0.1897559,-26.42071,6.299995,26.21338,-99.4043,153.3252,6.299995
2,4.554141,-0.1897559,-26.40955,6.319995,26.14746,-99.42627,153.3252,6.319995
2,4.554141,-0.1897559,-26.40955,6.339995,26.10352,-99.42627,153.3252,6.339995
2,4.542978,-0.1897559,-26.40955,6.359995,26.0376,-99.4043,153.3252,6.359995
2,4.542978,-0.1897559,-26.40955,6.379995,26.01563,-99.36035,153.3472,6.379995
2,4.542978,-0.1897559,-26.39839,6.399995,25.97168,-99.31641,153.3691,6.399995
2,4.542978,-0.1897559,-26.39839,6.419995,25.94971,-99.27246,153.3911,6.419995
2,4.542978,-0.1897559,-26.39839,6.439995,25.90576,-99.22852,153.4351,6.439995
2,4.542978,-0.1897559,-26.39839,6.459995,25.83984,-99.18457,153.479,6.459995
2,4.542978,-0.1897559,-26.39839,6.479995,25.75195,-99.1626,153.501,6.479995
2,4.542978,-0.1897559,-26.39839,6.499995,25.66406,-99.11865,153.5449,6.499995
2,4.542978,-0.200918,-26.39839,6.519995,25.5542,-99.07471,153.5889,6.519995
2,4.542978,-0.200918,-26.39839,6.539995,25.48828,-99.03076,153.6328,6.539995
2,4.542978,-0.200918,-26.38723,6.559995,25.40039,-98.98682,153.6768,6.559995
2,4.542978,-0.1897559,-26.38723,6.579995,25.33447,-98.94287,153.7207,6.579995
2,4.542978,-0.1897559,-26.37606,6.599995,25.24658,-98.89893,153.7207,6.599995
2,4.531816,-0.1897559,-26.3649,6.619995,25.20264,-98.87695,153.7427,6.619995
2,4.531816,-0.1897559,-26.35374,6.639995,25.13672,-98.81104,153.7866,6.639995
2,4.531816,-0.1897559,-26.34258,6.659995,25.09277,-98.76709,153.7866,6.659995
2,4.520654,-0.1897559,-26.33142,6.679995,25.0708,-98.74512,153.8086,6.679995
2,4.520654,-0.1897559,-26.33142,6.699995,25.04883,-98.72314,153.8086,6.699995
2,4.520654,-0.1897559,-26.32025,6.719995,25.00488,-98.70117,153.7866,6.719995
2,4.520654,-0.1785938,-26.30909,6.739995,24.98291,-98.70117,153.7866,6.739995
2,4.509492,-0.1785938,-26.29793,6.759995,24.93896,-98.70117,153.7866,6.759995
2,4.509492,-0.1785938,-26.29793,6.779994,24.91699,-98.70117,153.7866,6.779994
2,4.49833,-0.1785938,-26.28677,6.799994,24.89502,-98.70117,153.7866,6.799994
2,4.487168,-0.1785938,-26.27561,6.819994,24.91699,-98.72314,153.7427,6.819994
2,4.487168,-0.1785938,-26.26444,6.839994,24.91699,-98.72314,153.7207,6.839994
2,4.487168,-0.1785938,-26.25328,6.859994,24.91699,-98.72314,153.6768,6.859994
2,4.476006,-0.1785938,-26.23096,6.879994,24.91699,-98.72314,153.6108,6.879994
2,4.476006,-0.1785938,-26.20863,6.899994,24.93896,-98.72314,153.5669,6.899994
2,4.464844,-0.1674316,-26.18631,6.919994,24.93896,-98.72314,153.501,6.919994
2,4.464844,-0.1674316,-26.16398,6.939994,24.96094,-98.70117,153.479,6.939994
2,4.453681,-0.1562695,-26.15282,6.959994,24.98291,-98.70117,153.457,6.959994
2,4.453681,-0.1562695,-26.14166,6.979994,25.00488,-98.72314,153.4351,6.979994
2,4.44252,-0.1562695,-26.1305,6.999994,25.02686,-98.74512,153.4131,6.999994
2,4.431357,-0.1562695,-26.11934,7.019994,25.0708,-98.78906,153.4131,7.019994
2,4.420195,-0.1562695,-26.10817,7.039994,25.11475,-98.83301,153.4131,7.039994
2,4.420195,-0.1562695,-26.09701,7.059994,25.13672,-98.89893,153.4131,7.059994
2,4.409033,-0.1451074,-26.09701,7.079994,25.15869,-98.94287,153.4351,7.079994
2,4.397871,-0.1451074,-26.08585,7.099994,25.18066,-98.98682,153.4351,7.099994
2,4.397871,-0.1451074,-26.07469,7.119994,25.22461,-99.03076,153.4131,7.119994
2,4.397871,-0.1451074,-26.06353,7.139994,25.26855,-99.05273,153.3911,7.139994
2,4.386709,-0.1451074,-26.05236,7.159994,25.3125,-99.03076,153.3472,7.159994
2,4.386709,-0.1451074,-26.03004,7.179994,25.35645,-99.00879,153.3252,7.179994
2,4.386709,-0.1451074,-26.00772,7.199994,25.40039,-98.98682,153.2813,7.199994
2,4.386709,-0.1451074,-25.98539,7.219994,25.44434,-98.94287,153.2593,7.219994
2,4.375547,-0.1451074,-25.96307,7.239994,25.48828,-98.9209,153.2373,7.239994
2,4.375547,-0.1339453,-25.9519,7.259994,25.53223,-98.87695,153.2153,7.259994
2,4.375547,-0.1339453,-25.92958,7.279994,25.59814,-98.85498,153.1934,7.279994
2,4.364385,-0.1339453,-25.91842,7.299994,25.62012,-98.85498,153.1714,7.299994
2,4.364385,-0.1339453,-25.91842,7.319994,25.64209,-98.83301,153.1714,7.319994
2,4.364385,-0.1339453,-25.90726,7.339994,25.68604,-98.81104,153.1714,7.339994
2,4.364385,-0.1339453,-25.89609,7.359994,25.72998,-98.76709,153.1714,7.359994
2,4.353223,-0.1227832,-25.89609,7.379994,25.77393,-98.74512,153.1494,7.379994
2,4.353223,-0.1227832,-25.88493,7.399994,25.86182,-98.72314,153.1494,7.399994
2,4.353223,-0.1227832,-25.87377,7.419994,25.92773,-98.70117,153.1055,7.419994
2,4.353223,-0.1339453,-25.85145,7.439994,26.0376,-98.6792,153.0835,7.439994
2,4.353223,-0.1339453,-25.84028,7.459994,26.10352,-98.65723,153.0396,7.459994
2,4.342061,-0.1339453,-25.81796,7.479994,26.16943,-98.65723,153.0176,7.479994
2,4.342061,-0.1227832,-25.8068,7.499994,26.23535,-98.6792,152.9736,7.499994
2,4.330898,-0.1227832,-25.79564,7.519994,26.2793,-98.70117,152.9517,7.519994
2,4.330898,-0.1227832,-25.77331,7.539994,26.32324,-98.72314,152.9077,7.539994
2,4.330898,-0.1227832,-25.76215,7.559994,26.36719,-98.74512,152.8857,7.559994
2,4.319736,-0.1227832,-25.73982,7.579994,26.43311,-98.81104,152.7979,7.579994
2,4.319736,-0.1227832,-25.72866,7.599994,26.45508,-98.81104,152.7979,7.599994
2,4.319736,-0.1227832,-25.7175,7.619994,26.47705,-98.83301,152.7539,7.619994
2,4.319736,-0.1227832,-25.69518,7.639994,26.49902,-98.85498,152.71,7.639994
2,4.319736,-0.1227832,-25.68401,7.659994,26.49902,-98.87695,152.666,7.659994
2,4.308574,-0.1227832,-25.67285,7.679994,26.521,-98.89893,152.644,7.679994
2,4.308574,-0.1116211,-25.66169,7.699994,26.56494,-98.94287,152.6001,7.699994
2,4.308574,-0.1227832,-25.65053,7.719994,26.63086,-98.96484,152.5562,7.719994
2,4.308574,-0.1227832,-25.63937,7.739994,26.74072,-98.98682,152.5122,7.739994
2,4.297412,-0.1227832,-25.6282,7.759994,26.80664,-98.98682,152.4902,7.759994
2,4.297412,-0.1227832,-25.61704,7.779994,26.9165,-98.98682,152.4463,7.779994
2,4.297412,-0.1227832,-25.60588,7.799994,27.02637,-98.98682,152.4023,7.799994
2,4.297412,-0.1227832,-25.59472,7.819993,27.13623,-98.96484,152.3584,7.819993
2,4.297412,-0.1227832,-25.58356,7.839993,27.20215,-98.98682,152.3364,7.839993
2,4.28625,-0.1227832,-25.57239,7.859993,27.26807,-98.98682,152.3145,7.859993
2,4.28625,-0.1227832,-25.56123,7.879993,27.31201,-99.00879,152.2925,7.879993
2,4.275088,-0.1227832,-25.55007,7.899993,27.33398,-99.03076,152.2705,7.899993
2,4.275088,-0.1227832,-25.53891,7.919993,27.35596,-99.05273,152.2266,7.919993
2,4.275088,-0.1339453,-25.51658,7.939993,27.35596,-99.07471,152.2046,7.939993
2,4.263926,-0.1339453,-25.50542,7.959993,27.35596,-99.11865,152.1826,7.959993
2,4.263926,-0.1227832,-25.49426,7.979993,27.35596,-99.14063,152.1606,7.979993
2,4.252764,-0.1227832,-25.4831,7.999993,27.33398,-99.20654,152.1606,7.999993
2,4.252764,-0.1227832,-25.47193,8.019994,27.33398,-99.25049,152.1387,8.019994
2,4.241601,-0.1116211,-25.46077,8.039994,27.31201,-99.33838,152.1387,8.039994
2,4.241601,-0.1116211,-25.46077,8.059995,27.31201,-99.36035,152.1387,8.059995
2,4.23044,-0.1116211,-25.46077,8.079995,27.29004,-99.4043,152.1387,8.079995
2,4.23044,-0.1116211,-25.44961,8.099996,27.29004,-99.44824,152.1387,8.099996
2,4.23044,-0.1116211,-25.44961,8.119996,27.29004,-99.49219,152.1387,8.119996
2,4.219277,-0.1116211,-25.44961,8.139997,27.31201,-99.51416,152.1167,8.139997
2,4.219277,-0.1116211,-25.43845,8.159997,27.33398,-99.55811,152.1167,8.159997
2,4.208115,-0.1116211,-25.43845,8.179997,27.33398,-99.58008,152.1387,8.179997
2,4.208115,-0.100459,-25.42728,8.199998,27.35596,-99.58008,152.1387,8.199998
2,4.196953,-0.100459,-25.42728,8.219998,27.35596,-99.60205,152.1387,8.219998
2,4.196953,-0.100459,-25.41612,8.239999,27.35596,-99.62402,152.1387,8.239999
2,4.185791,-0.100459,-25.40496,8.259999,27.35596,-99.62402,152.1606,8.259999
2,4.185791,-0.100459,-25.3938,8.28,27.33398,-99.646,152.1606,8.28
2,4.174629,-0.08929688,-25.38264,8.3,27.31201,-99.66797,152.1826,8.3
2,4.174629,-0.08929688,-25.37148,8.320001,27.29004,-99.68994,152.2046,8.320001
2,4.152305,-0.07813477,-25.36031,8.340001,27.24609,-99.73389,152.2266,8.340001
2,4.152305,-0.07813477,-25.36031,8.360002,27.22412,-99.73389,152.2485,8.360002
2,4.152305,-0.07813477,-25.34915,8.380002,27.20215,-99.75586,152.2705,8.380002
2,4.141142,-0.06697266,-25.34915,8.400002,27.1582,-99.77783,152.2705,8.400002
2,4.141142,-0.06697266,-25.33799,8.420003,27.13623,-99.7998,152.2925,8.420003
2,4.141142,-0.06697266,-25.33799,8.440003,27.11426,-99.84375,152.2925,8.440003
2,4.141142,-0.05581055,-25.32683,8.460004,27.09229,-99.8877,152.3145,8.460004
2,4.129981,-0.05581055,-25.32683,8.480004,27.07031,-99.95361,152.3145,8.480004
2,4.129981,-0.05581055,-25.31566,8.500005,27.04834,-100.0854,152.3145,8.500005
2,4.129981,-0.05581055,-25.31566,8.520005,27.02637,-100.1294,152.3145,8.520005
2,4.118818,-0.05581055,-25.31566,8.540006,26.98242,-100.2173,152.3145,8.540006
2,4.118818,-0.04464844,-25.31566,8.560006,26.93848,-100.3052,152.2925,8.560006
2,4.118818,-0.04464844,-25.3045,8.580007,26.89453,-100.415,152.2925,8.580007
2,4.118818,-0.03348633,-25.3045,8.600007,26.85059,-100.5029,152.2705,8.600007
2,4.107656,-0.03348633,-25.29334,8.620008,26.82861,-100.5688,152.2485,8.620008
2,4.107656,-0.02232422,-25.29334,8.640008,26.82861,-100.6348,152.2485,8.640008
2,4.107656,-0.02232422,-25.28218,8.660008,26.80664,-100.7007,152.2266,8.660008
2,4.107656,-0.02232422,-25.27102,8.680009,26.80664,-100.7227,152.2266,8.680009
2,4.096494,-0.01116211,-25.27102,8.700009,26.78467,-100.7666,152.2485,8.700009
2,4.096494,-0.01116211,-25.25985,8.72001,26.78467,-100.7886,152.2485,8.72001
2,4.085332,0,-25.24869,8.74001,26.7627,-100.8105,152.2705,8.74001
2,4.07417,0,-25.24869,8.760011,26.74072,-100.8545,152.2925,8.760011
2,4.063008,0.01116211,-25.23753,8.780011,26.69678,-100.8984,152.3145,8.780011
2,4.051846,0.03348633,-25.22637,8.800012,26.63086,-100.9644,152.3584,8.800012
2,4.051846,0.03348633,-25.22637,8.820012,26.60889,-100.9863,152.3584,8.820012
2,4.051846,0.04464844,-25.2152,8.840013,26.58691,-101.0522,152.4023,8.840013
2,4.040684,0.04464844,-25.2152,8.860013,26.56494,-101.0962,152.4243,8.860013
2,4.040684,0.05581055,-25.20404,8.880013,26.56494,-101.1401,152.4463,8.880013
2,4.040684,0.05581055,-25.20404,8.900014,26.56494,-101.2061,152.4902,8.900014
2,4.029521,0.05581055,-25.20404,8.920014,26.58691,-101.25,152.4902,8.920014
2,4.029521,0.05581055,-25.19288,8.940015,26.58691,-101.2939,152.5122,8.940015
2,4.029521,0.06697266,-25.19288,8.960015,26.58691,-101.3159,152.5122,8.960015
2,4.029521,0.06697266,-25.19288,8.980016,26.58691,-101.3599,152.5342,8.980016
2,4.029521,0.06697266,-25.19288,9.000016,26.58691,-101.3599,152.5342,9.000016
2,4.029521,0.06697266,-25.18172,9.020017,26.58691,-101.3599,152.5562,9.020017
2,4.029521,0.07813477,-25.18172,9.040017,26.60889,-101.3599,152.5562,9.040017
2,4.029521,0.07813477,-25.18172,9.060018,26.60889,-101.3599,152.5562,9.060018
2,4.040684,0.07813477,-25.17056,9.080018,26.63086,-101.3599,152.5562,9.080018
2,4.040684,0.06697266,-25.17056,9.100019,26.6748,-101.3379,152.5781,9.100019
2,4.040684,0.06697266,-25.1594,9.120019,26.69678,-101.3379,152.5781,9.120019
2,4.040684,0.06697266,-25.14823,9.140019,26.78467,-101.2939,152.6001,9.140019
2,4.040684,0.05581055,-25.13707,9.16002,26.89453,-101.25,152.644,9.16002
2,4.040684,0.04464844,-25.12591,9.18002,27.04834,-101.2061,152.688,9.18002
2,4.040684,0.04464844,-25.11475,9.200021,27.1582,-101.1841,152.7319,9.200021
2,4.040684,0.04464844,-25.10358,9.220021,27.22412,-101.1621,152.7539,9.220021
2,4.040684,0.04464844,-25.10358,9.240022,27.26807,-101.1621,152.7759,9.240022
2,4.040684,0.04464844,-25.10358,9.260022,27.26807,-101.1401,152.8198,9.260022
2,4.029521,0.04464844,-25.10358,9.280023,27.26807,-101.1182,152.8198,9.280023
2,4.029521,0.04464844,-25.10358,9.300023,27.26807,-101.0962,152.8418,9.300023
2,4.029521,0.04464844,-25.10358,9.320024,27.26807,-101.0742,152.8638,9.320024
2,4.029521,0.04464844,-25.10358,9.340024,27.29004,-101.0522,152.8857,9.340024
2,4.029521,0.04464844,-25.10358,9.360024,27.31201,-101.0522,152.9077,9.360024
2,4.029521,0.05581055,-25.09242,9.380025,27.31201,-101.0522,152.9297,9.380025
2,4.029521,0.05581055,-25.09242,9.400025,27.31201,-101.0742,152.9297,9.400025
2,4.029521,0.05581055,-25.09242,9.420026,27.29004,-101.1182,152.9077,9.420026
2,4.029521,0.05581055,-25.09242,9.440026,27.26807,-101.1841,152.8857,9.440026
2,4.029521,0.06697266,-25.08126,9.460027,27.24609,-101.272,152.8857,9.460027
2,4.018359,0.06697266,-25.0701,9.480027,27.22412,-101.3599,152.8638,9.480027
2,4.018359,0.06697266,-25.0701,9.500028,27.24609,-101.4038,152.8857,9.500028
2,4.007197,0.07813477,-25.05894,9.520028,27.29004,-101.4258,152.9077,9.520028
2,3.996035,0.07813477,-25.05894,9.540029,27.35596,-101.4258,152.9297,9.540029
2,3.984873,0.07813477,-25.03661,9.560029,27.50977,-101.4038,152.9517,9.560029
2,3.984873,0.07813477,-25.03661,9.580029,27.53174,-101.4038,152.9736,9.580029
2,3.973711,0.07813477,-25.02545,9.60003,27.66357,-101.3818,152.9956,9.60003
2,3.973711,0.07813477,-25.02545,9.62003,27.77344,-101.3818,152.9956,9.62003
2,3.973711,0.07813477,-25.01429,9.640031,27.86133,-101.3599,152.9956,9.640031
2,3.962549,0.07813477,-25.01429,9.660031,27.94922,-101.3159,153.0176,9.660031
2,3.962549,0.07813477,-25.01429,9.680032,28.03711,-101.272,153.0396,9.680032
2,3.962549,0.07813477,-25.01429,9.700032,28.125,-101.1841,153.0615,9.700032
2,3.951387,0.07813477,-25.00312,9.720033,28.23486,-101.1401,153.0835,9.720033
2,3.951387,0.08929688,-25.00312,9.740033,28.34473,-101.0962,153.1055,9.740033
2,3.940225,0.08929688,-24.99196,9.760034,28.43262,-101.0962,153.1274,9.760034
2,3.9179,0.100459,-24.9808,9.780034,28.47656,-101.1621,153.1494,9.780034
2,3.895576,0.1227832,-24.95848,9.800035,28.49854,-101.25,153.1714,9.800035
2,3.873252,0.1339453,-24.93615,9.820035,28.52051,-101.3379,153.1934,9.820035
2,3.86209,0.1451074,-24.92499,9.840035,28.58643,-101.3599,153.2153,9.840035
2,3.839766,0.1451074,-24.8915,9.860036,28.69629,-101.2939,153.2813,9.860036
2,3.839766,0.1451074,-24.8915,9.880036,28.76221,-101.2061,153.3252,9.880036
2,3.839766,0.1451074,-24.88034,9.900037,28.8501,-101.0962,153.3691,9.900037
2,3.839766,0.1451074,-24.88034,9.920037,28.89404,-101.0083,153.3691,9.920037
2,3.839766,0.1451074,-24.86918,9.940038,28.89404,-100.9644,153.3691,9.940038
2,3.839766,0.1451074,-24.86918,9.960038,28.89404,-100.9424,153.3472,9.960038
2,3.839766,0.1451074,-24.85802,9.980039,28.87207,-100.9424,153.3252,9.980039
2,3.839766,0.1451074,-24.85802,10.00004,28.87207,-100.9424,153.3032,10.00004
2,3.839766,0.1451074,-24.85802,10.02004,28.87207,-100.9424,153.2813,10.02004
2,3.839766,0.1451074,-24.84686,10.04004,28.87207,-100.9424,153.2593,10.04004
2,3.839766,0.1451074,-24.84686,10.06004,28.87207,-100.9424,153.1934,10.06004
2,3.839766,0.1451074,-24.83569,10.08004,28.8501,-100.9863,153.1274,10.08004
2,3.839766,0.1451074,-24.82453,10.10004,28.82813,-101.0522,153.0615,10.10004
2,3.839766,0.1562695,-24.80221,10.12004,28.76221,-101.1621,152.9517,10.12004
2,3.828604,0.1785938,-24.77988,10.14004,28.69629,-101.3159,152.8418,10.14004
2,3.817441,0.200918,-24.7464,10.16004,28.63037,-101.5356,152.7319,10.16004
2,3.795117,0.2232422,-24.71291,10.18004,28.58643,-101.7334,152.688,10.18004
2,3.750469,0.2567285,-24.66826,10.20004,28.6084,-101.8872,152.688,10.20004
2,3.716982,0.2790527,-24.62361,10.22004,28.65234,-102.019,152.7539,10.22004
2,3.683496,0.2902148,-24.59013,10.24004,28.69629,-102.085,152.8198,10.24004
2,3.661172,0.3013769,-24.54548,10.26005,28.76221,-102.1069,152.8857,10.26005
2,3.638848,0.3125391,-24.52316,10.28005,28.80615,-102.063,152.9517,10.28005
2,3.627686,0.3125391,-24.50083,10.30005,28.82813,-101.9971,152.9956,10.30005
2,3.627686,0.3125391,-24.48967,10.32005,28.87207,-101.9312,152.9956,10.32005
2,3.627686,0.3125391,-24.48967,10.34005,28.89404,-101.9092,152.9956,10.34005
2,3.627686,0.3125391,-24.47851,10.36005,28.89404,-101.8652,152.9736,10.36005
2,3.627686,0.3125391,-24.47851,10.38005,28.89404,-101.8433,152.9517,10.38005
2,3.627686,0.3237012,-24.47851,10.40005,28.87207,-101.8213,152.9517,10.40005
2,3.627686,0.3237012,-24.46734,10.42005,28.8501,-101.7993,152.9297,10.42005
2,3.627686,0.3237012,-24.46734,10.44005,28.82813,-101.7993,152.9297,10.44005
2,3.627686,0.3348633,-24.46734,10.46005,28.80615,-101.8213,152.9077,10.46005
2,3.616524,0.3348633,-24.46734,10.48005,28.76221,-101.8433,152.9077,10.48005
2,3.616524,0.3348633,-24.45618,10.50005,28.69629,-101.8652,152.8857,10.50005
2,3.616524,0.3460254,-24.45618,10.52005,28.6084,-101.9092,152.8638,10.52005
2,3.616524,0.3460254,-24.44502,10.54005,28.49854,-101.9531,152.8418,10.54005
2,3.616524,0.3571875,-24.44502,10.56005,28.3667,-101.9751,152.8198,10.56005
2,3.616524,0.3683496,-24.43386,10.58005,28.23486,-102.019,152.7979,10.58005
2,3.627686,0.3683496,-24.43386,10.60005,28.125,-102.041,152.7979,10.60005
2,3.627686,0.3795117,-24.4227,10.62005,28.01514,-102.041,152.7979,10.62005
2,3.627686,0.3795117,-24.4227,10.64005,28.01514,-102.063,152.7979,10.64005
2,3.627686,0.3795117,-24.4227,10.66005,27.99316,-102.063,152.7979,10.66005
2,3.627686,0.3795117,-24.4227,10.68005,27.97119,-102.063,152.7979,10.68005
2,3.627686,0.3795117,-24.4227,10.70006,27.94922,-102.085,152.7979,10.70006
2,3.627686,0.3795117,-24.4227,10.72006,27.94922,-102.085,152.7979,10.72006
2,3.627686,0.3795117,-24.4227,10.74006,27.94922,-102.085,152.7979,10.74006
