,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37
224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3169414,0.4151888,0.16950800000000008,4.4999970000000005,0.27819822222222224,0.8106688888888889,0.11779777777777775,4.4999970000000005,0.5692051,0.13315953333333336,0.382146,4.4999970000000005,0.2564697222222222,0.4352416944444444,0.8488158333333334,4.4999970000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3169414,0.4151888,0.16950800000000008,4.519997,0.27819822222222224,0.81073,0.11779777777777775,4.519997,0.5692051,0.13315953333333336,0.382146,4.519997,0.2564697222222222,0.43493652777777775,0.8488158333333334,4.519997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3169414,0.4151888,0.16950800000000008,4.5399970000000005,0.27819822222222224,0.8108519444444444,0.11779777777777775,4.5399970000000005,0.5692051,0.13315953333333336,0.382146,4.5399970000000005,0.2564697222222222,0.4346923888888889,0.8488158333333334,4.5399970000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3169414,0.4151888,0.16950800000000008,4.559997,0.27819822222222224,0.8109130555555555,0.11779777777777775,4.559997,0.5692051,0.13315953333333336,0.382146,4.559997,0.2564697222222222,0.43444825,0.8488158333333334,4.559997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3169414,0.4159329333333333,0.16950800000000008,4.5799970000000005,0.27819822222222224,0.8110352777777778,0.11779777777777775,4.5799970000000005,0.5692051,0.13315953333333336,0.382146,4.5799970000000005,0.2564697222222222,0.4341430555555555,0.8488158333333334,4.5799970000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3169414,0.4159329333333333,0.16950800000000008,4.599997,0.27819822222222224,0.8110961111111111,0.11779777777777775,4.599997,0.5692051,0.13315953333333336,0.382146,4.599997,0.2565917777777778,0.43377686111111113,0.8488769444444444,4.599997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3169414,0.4159329333333333,0.16950800000000008,4.619997,0.27819822222222224,0.8112791666666667,0.11779777777777775,4.619997,0.5692051,0.13241533333333333,0.382146,4.619997,0.2565917777777778,0.43334961111111114,0.8489380555555556,4.619997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3169414,0.4159329333333333,0.16950800000000008,4.639997,0.27819822222222224,0.811401388888889,0.11773694444444445,4.639997,0.5692051,0.13241533333333333,0.381588,4.639997,0.2567138888888889,0.4329223611111111,0.8489988888888889,4.639997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3169414,0.4159329333333333,0.16950800000000008,4.659997,0.27832033333333334,0.8115844444444443,0.11767583333333335,4.659997,0.5692051,0.13241533333333333,0.381588,4.659997,0.2567138888888889,0.43237305555555555,0.8491211111111111,4.659997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3174995,0.4159329333333333,0.16950800000000008,4.679996,0.2784423888888889,0.8117675000000001,0.11755361111111111,4.679996,0.5692051,0.13241533333333333,0.381588,4.679996,0.25683594444444446,0.4318847777777778,0.8492430555555556,4.679996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3174995,0.4159329333333333,0.16894949999999992,4.699996,0.2784423888888889,0.8120727777777778,0.11737055555555555,4.699996,0.5692051,0.13241533333333333,0.38103,4.699996,0.256958,0.4312133888888889,0.8493652777777778,4.699996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3174995,0.4159329333333333,0.16894949999999992,4.719996,0.2784423888888889,0.8122558333333334,0.11724861111111108,4.719996,0.5692051,0.13241533333333333,0.38103,4.719996,0.256958,0.43090819444444445,0.8494872222222223,4.719996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3174995,0.4166770666666667,0.16894949999999992,4.739996,0.2784423888888889,0.8125,0.11712638888888892,4.739996,0.5692051,0.13241533333333333,0.38103,4.739996,0.256958,0.43060302777777776,0.8495483333333333,4.739996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3174995,0.4166770666666667,0.16894949999999992,4.759996,0.2784423888888889,0.8126830555555555,0.11700444444444445,4.759996,0.5692051,0.13241533333333333,0.38103,4.759996,0.256958,0.4304199166666666,0.8496094444444444,4.759996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3174995,0.4166770666666667,0.16894949999999992,4.779996,0.2784423888888889,0.8128661111111111,0.11688222222222219,4.779996,0.5692051,0.13241533333333333,0.38103,4.779996,0.256958,0.4302978611111111,0.8496702777777778,4.779996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3180576,0.4159329333333333,0.16894949999999992,4.799996,0.2784423888888889,0.8129883333333333,0.11676027777777781,4.799996,0.5692051,0.13241533333333333,0.38103,4.799996,0.256958,0.43017577777777777,0.8496702777777778,4.799996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
240,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31861569999999995,0.4159329333333333,0.16894949999999992,4.819996,0.2784423888888889,0.8131713888888888,0.11669916666666665,4.819996,0.5692051,0.13241533333333333,0.38103,4.819996,0.256958,0.43011475,0.8497313888888889,4.819996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31861569999999995,0.4159329333333333,0.16894949999999992,4.839996,0.2784423888888889,0.8132933333333333,0.11663805555555555,4.839996,0.5692051,0.13241533333333333,0.38103,4.839996,0.256958,0.43011475,0.8497313888888889,4.839996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3191738,0.4159329333333333,0.1683914999999999,4.859996,0.2784423888888889,0.8134155555555557,0.11663805555555555,4.859996,0.5692051,0.13241533333333333,0.38103,4.859996,0.256958,0.43005372222222227,0.8497313888888889,4.859996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3191738,0.4151888,0.1683914999999999,4.879996,0.27856444444444445,0.813598611111111,0.11651611111111108,4.879996,0.5692051,0.13241533333333333,0.38103,4.879996,0.256958,0.42999266666666663,0.8497313888888889,4.879996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31973195,0.4151888,0.1683914999999999,4.899996,0.27856444444444445,0.8137208333333333,0.116455,4.899996,0.5692051,0.13241533333333333,0.38103,4.899996,0.256958,0.42987061111111113,0.8497313888888889,4.899996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31973195,0.4151888,0.1683914999999999,4.919996,0.27856444444444445,0.8139647222222222,0.1163941666666667,4.919996,0.5692051,0.13241533333333333,0.38103,4.919996,0.256958,0.42974852777777783,0.8497925,4.919996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31973195,0.4144446666666667,0.1683914999999999,4.939996,0.27856444444444445,0.81427,0.11633305555555554,4.939996,0.5692051,0.13241533333333333,0.38103,4.939996,0.256958,0.42962647222222217,0.8497925,4.939996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31973195,0.4144446666666667,0.16783350000000005,4.959996,0.27856444444444445,0.8145141666666667,0.11621083333333336,4.959996,0.5692051,0.13241533333333333,0.38103,4.959996,0.256958,0.42944336111111114,0.849853611111111,4.959996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31973195,0.4144446666666667,0.16783350000000005,4.979996,0.2786865,0.8148194444444444,0.11614999999999998,4.979996,0.5692051,0.13241533333333333,0.38103,4.979996,0.2570800555555555,0.42926025,0.849853611111111,4.979996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32029005,0.41370053333333334,0.16727550000000005,4.999996,0.2788086111111111,0.815368611111111,0.11596666666666663,4.999996,0.5692051,0.13241533333333333,0.38103,4.999996,0.2570800555555555,0.4290161111111111,0.8499144444444444,4.999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32029005,0.41370053333333334,0.16727550000000005,5.019996,0.2788086111111111,0.8154908333333334,0.11596666666666663,5.019996,0.5692051,0.13241533333333333,0.38103,5.019996,0.2570800555555555,0.4289550833333334,0.8499144444444444,5.019996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31973195,0.41370053333333334,0.16727550000000005,5.0399959999999995,0.2788086111111111,0.8157958333333334,0.11590583333333335,5.0399959999999995,0.5692051,0.13241533333333333,0.38103,5.0399959999999995,0.2572021666666667,0.42889405555555554,0.8499755555555555,5.0399959999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31973195,0.41295639999999995,0.16671700000000006,5.059996,0.27893066666666666,0.8161011111111112,0.11584472222222225,5.059996,0.5692051,0.13241533333333333,0.38047149999999996,5.059996,0.2572021666666667,0.42889405555555554,0.8499755555555555,5.059996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31973195,0.41295639999999995,0.16671700000000006,5.0799959999999995,0.27893066666666666,0.8162841666666667,0.11584472222222225,5.0799959999999995,0.5692051,0.13241533333333333,0.38047149999999996,5.0799959999999995,0.2572021666666667,0.42889405555555554,0.8499755555555555,5.0799959999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31973195,0.41295639999999995,0.16671700000000006,5.099996,0.27905272222222227,0.8164672222222222,0.11578361111111109,5.099996,0.5692051,0.13241533333333333,0.38047149999999996,5.099996,0.2572021666666667,0.428833,0.8499755555555555,5.099996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31973195,0.41295639999999995,0.16671700000000006,5.1199959999999995,0.27905272222222227,0.8165894444444444,0.11578361111111109,5.1199959999999995,0.5692051,0.13241533333333333,0.38047149999999996,5.1199959999999995,0.2572021666666667,0.428833,0.8499755555555555,5.1199959999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31973195,0.41295639999999995,0.16671700000000006,5.139996,0.27905272222222227,0.8167113888888888,0.11578361111111109,5.139996,0.5692051,0.13241533333333333,0.38047149999999996,5.139996,0.2572021666666667,0.428833,0.8499755555555555,5.139996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31973195,0.41221226666666666,0.16671700000000006,5.159996,0.27905272222222227,0.8168336111111112,0.11578361111111109,5.159996,0.5692051,0.13241533333333333,0.38047149999999996,5.159996,0.2572021666666667,0.428833,0.8499755555555555,5.159996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31973195,0.41221226666666666,0.16671700000000006,5.179996,0.27905272222222227,0.8168944444444445,0.11578361111111109,5.179996,0.5692051,0.13241533333333333,0.38047149999999996,5.179996,0.2572021666666667,0.428833,0.8499755555555555,5.179996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31973195,0.41221226666666666,0.16671700000000006,5.199996,0.27905272222222227,0.8169555555555555,0.11578361111111109,5.199996,0.5692051,0.13241533333333333,0.38047149999999996,5.199996,0.2572021666666667,0.428833,0.8500366666666667,5.199996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
260,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31973195,0.41221226666666666,0.16671700000000006,5.219996,0.27905272222222227,0.8170166666666666,0.11578361111111109,5.219996,0.5692051,0.13241533333333333,0.38047149999999996,5.219996,0.2572021666666667,0.428833,0.8500366666666667,5.219996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3191738,0.41221226666666666,0.16671700000000006,5.239996,0.27917477777777777,0.8170166666666666,0.11578361111111109,5.239996,0.5692051,0.13241533333333333,0.38047149999999996,5.239996,0.2572021666666667,0.428833,0.8500366666666667,5.239996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3191738,0.41221226666666666,0.16671700000000006,5.259996,0.27917477777777777,0.8170775,0.11584472222222225,5.259996,0.5692051,0.13241533333333333,0.38047149999999996,5.259996,0.2572021666666667,0.428833,0.8500366666666667,5.259996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3191738,0.41221226666666666,0.16671700000000006,5.279996,0.27917477777777777,0.8170775,0.11584472222222225,5.279996,0.5692051,0.13241533333333333,0.38047149999999996,5.279996,0.2572021666666667,0.428833,0.8500366666666667,5.279996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3191738,0.41221226666666666,0.16671700000000006,5.299996,0.27917477777777777,0.8171386111111111,0.11584472222222225,5.299996,0.5692051,0.13241533333333333,0.38047149999999996,5.299996,0.2572021666666667,0.428833,0.8500366666666667,5.299996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3191738,0.41221226666666666,0.16671700000000006,5.319996,0.27917477777777777,0.8171386111111111,0.11584472222222225,5.319996,0.5692051,0.13241533333333333,0.38047149999999996,5.319996,0.2572021666666667,0.428833,0.8500366666666667,5.319996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3191738,0.41221226666666666,0.16671700000000006,5.339996,0.27917477777777777,0.8171386111111111,0.11584472222222225,5.339996,0.5692051,0.13241533333333333,0.38047149999999996,5.339996,0.2572021666666667,0.428833,0.8500366666666667,5.339996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3191738,0.41221226666666666,0.16727550000000005,5.359996,0.27917477777777777,0.8171386111111111,0.11584472222222225,5.359996,0.5692051,0.13241533333333333,0.38047149999999996,5.359996,0.2572021666666667,0.428833,0.8500366666666667,5.359996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3191738,0.41221226666666666,0.16727550000000005,5.379996,0.27917477777777777,0.8171386111111111,0.11584472222222225,5.379996,0.5692051,0.13241533333333333,0.38047149999999996,5.379996,0.2572021666666667,0.428833,0.8499755555555555,5.379996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3191738,0.41221226666666666,0.16727550000000005,5.399996,0.2792968888888889,0.8171386111111111,0.11584472222222225,5.399996,0.5692051,0.13241533333333333,0.38047149999999996,5.399996,0.25732422222222223,0.42889405555555554,0.8499755555555555,5.399996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
270,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3191738,0.41221226666666666,0.16727550000000005,5.419996,0.2792968888888889,0.8171386111111111,0.11590583333333335,5.419996,0.5692051,0.13241533333333333,0.38047149999999996,5.419996,0.25732422222222223,0.42889405555555554,0.8499755555555555,5.419996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31861569999999995,0.41221226666666666,0.16727550000000005,5.439996,0.2792968888888889,0.8171386111111111,0.11590583333333335,5.439996,0.5692051,0.13241533333333333,0.38103,5.439996,0.25732422222222223,0.42889405555555554,0.8499755555555555,5.439996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31861569999999995,0.41221226666666666,0.16727550000000005,5.459996,0.2792968888888889,0.8171386111111111,0.11596666666666663,5.459996,0.5692051,0.13241533333333333,0.38103,5.459996,0.25732422222222223,0.4289550833333334,0.8499755555555555,5.459996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31861569999999995,0.41221226666666666,0.16727550000000005,5.479996,0.2792968888888889,0.8170775,0.11596666666666663,5.479996,0.5692051,0.13241533333333333,0.38103,5.479996,0.25732422222222223,0.4289550833333334,0.8499755555555555,5.479996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31861569999999995,0.41221226666666666,0.16783350000000005,5.499996,0.2792968888888889,0.8170166666666666,0.11602777777777781,5.499996,0.5692051,0.13241533333333333,0.38103,5.499996,0.2572021666666667,0.4289550833333334,0.8499144444444444,5.499996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3180576,0.41221226666666666,0.16783350000000005,5.519996,0.27941894444444443,0.8168944444444445,0.1160888888888889,5.519996,0.5692051,0.13241533333333333,0.38103,5.519996,0.2572021666666667,0.4290161111111111,0.8499144444444444,5.519996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3180576,0.41221226666666666,0.1683914999999999,5.5399959999999995,0.27941894444444443,0.8167725,0.11614999999999998,5.5399959999999995,0.5692051,0.13241533333333333,0.38103,5.5399959999999995,0.2572021666666667,0.4290771388888889,0.8499144444444444,5.5399959999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3174995,0.41221226666666666,0.1683914999999999,5.559996,0.27941894444444443,0.8165894444444444,0.11627194444444444,5.559996,0.5692051,0.13241533333333333,0.38103,5.559996,0.2572021666666667,0.4290771388888889,0.8499144444444444,5.559996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3174995,0.41295639999999995,0.16894949999999992,5.5799959999999995,0.27941894444444443,0.8164672222222222,0.11633305555555554,5.5799959999999995,0.5692051,0.13241533333333333,0.38103,5.5799959999999995,0.2572021666666667,0.4291381944444445,0.849853611111111,5.5799959999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3174995,0.41295639999999995,0.16894949999999992,5.599996,0.27941894444444443,0.8162841666666667,0.1163941666666667,5.599996,0.5692051,0.13241533333333333,0.38103,5.599996,0.2572021666666667,0.4291381944444445,0.849853611111111,5.599996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
280,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3169414,0.41295639999999995,0.16950800000000008,5.6199959999999995,0.27941894444444443,0.8162230555555556,0.116455,5.6199959999999995,0.5692051,0.13241533333333333,0.38103,5.6199959999999995,0.2572021666666667,0.42919922222222223,0.849853611111111,5.6199959999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3169414,0.41295639999999995,0.16950800000000008,5.639996,0.27941894444444443,0.8161011111111112,0.116455,5.639996,0.5692051,0.13241533333333333,0.38103,5.639996,0.2572021666666667,0.42919922222222223,0.849853611111111,5.639996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3169414,0.41295639999999995,0.16950800000000008,5.659996,0.27941894444444443,0.81604,0.11651611111111108,5.659996,0.5692051,0.13241533333333333,0.38103,5.659996,0.2572021666666667,0.42919922222222223,0.849853611111111,5.659996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3169414,0.41295639999999995,0.16950800000000008,5.679996,0.27941894444444443,0.8159180555555555,0.11651611111111108,5.679996,0.5692051,0.13241533333333333,0.38103,5.679996,0.2572021666666667,0.42926025,0.8497925,5.679996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3169414,0.41295639999999995,0.16950800000000008,5.699996,0.27941894444444443,0.8158569444444445,0.11651611111111108,5.699996,0.5692051,0.13241533333333333,0.38103,5.699996,0.2572021666666667,0.42926025,0.8497925,5.699996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3169414,0.41295639999999995,0.16950800000000008,5.719995,0.27941894444444443,0.8157958333333334,0.11651611111111108,5.719995,0.5692051,0.13241533333333333,0.38103,5.719995,0.2572021666666667,0.42926025,0.8497925,5.719995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3169414,0.41295639999999995,0.16950800000000008,5.7399949999999995,0.27941894444444443,0.8157958333333334,0.11651611111111108,5.7399949999999995,0.5692051,0.13241533333333333,0.38103,5.7399949999999995,0.2572021666666667,0.42926025,0.8497925,5.7399949999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31638330000000003,0.41295639999999995,0.16950800000000008,5.759995,0.27941894444444443,0.8157958333333334,0.11651611111111108,5.759995,0.5692051,0.13241533333333333,0.38103,5.759995,0.2572021666666667,0.42932127777777773,0.8497925,5.759995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31638330000000003,0.41295639999999995,0.16950800000000008,5.7799949999999995,0.27941894444444443,0.8157958333333334,0.11651611111111108,5.7799949999999995,0.5692051,0.13241533333333333,0.38103,5.7799949999999995,0.2572021666666667,0.42932127777777773,0.8497925,5.7799949999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31638330000000003,0.41295639999999995,0.16950800000000008,5.799995,0.27941894444444443,0.8157958333333334,0.11651611111111108,5.799995,0.5692051,0.13241533333333333,0.38103,5.799995,0.2572021666666667,0.42932127777777773,0.8497925,5.799995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
