,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37
81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.6399990000000002,0.7250976666666668,0.45947266666666664,0.7556152222222222,1.6399990000000002,0.0,0.0,0.0,1.0,0.0,0.0
82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.6599990000000002,0.725708,0.4631958055555556,0.7642211944444445,1.6599990000000002,0.0,0.0,0.0,1.0,0.0,0.0
83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.6799990000000002,0.7248535,0.4672241111111111,0.7728881944444445,1.6799990000000002,0.0,0.0,0.0,1.0,0.0,0.0
84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.6999990000000003,0.7227783333333333,0.4721069444444445,0.7821044444444444,1.6999990000000003,0.0,0.0,0.0,1.0,0.0,0.0
85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.719999,0.7203368888888889,0.4777832027777778,0.7917480555555556,1.719999,0.0,0.0,0.0,1.0,0.0,0.0
86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.739999,0.7182617222222222,0.48333740277777776,0.8012086111111112,1.739999,0.0,0.0,0.0,1.0,0.0,0.0
87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.759999,0.7158203333333333,0.48822021388888887,0.8099975,1.759999,0.0,0.0,0.0,1.0,0.0,0.0
88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.779999,0.7115478333333333,0.4920654305555555,0.8181152777777778,1.779999,0.0,0.0,0.0,1.0,0.0,0.0
89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.7999990000000001,0.7052002222222222,0.49517822222222224,0.8258055555555556,1.7999990000000001,0.0,0.0,0.0,1.0,0.0,0.0
90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021703600000000024,1.0,0.0,1.8199990000000001,0.6982421666666667,0.4982910155555556,0.83313,1.8199990000000001,0.0,0.0,0.0,1.0,0.0,0.0
91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05518995000000002,1.0,0.0,1.8399990000000002,0.6914062777777777,0.5014648438888889,0.8398438888888888,1.8399990000000002,0.0,0.0,0.0,1.0,0.0,0.0
92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09035060000000002,1.0,0.0,1.8599990000000002,0.684692388888889,0.5045166027777778,0.8460083333333333,1.8599990000000002,0.0,0.0,0.0,1.0,0.0,0.0
93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1238369,1.0,0.0,1.8799990000000002,0.677124,0.5073852527777778,0.8521119444444445,1.8799990000000002,0.0,0.0,0.0,1.0,0.0,0.0
94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15397460000000002,1.0,0.0,1.8999990000000002,0.668212888888889,0.5103759777777778,0.8588866666666667,1.8999990000000002,0.0,0.0,0.0,1.0,0.0,0.0
95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1829961,1.0,0.0,1.9199990000000002,0.6580810555555555,0.5132446277777778,0.8663941666666667,1.9199990000000002,0.0,0.0,0.0,1.0,0.0,0.0
96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2136919,1.0,0.0,1.9399990000000003,0.6473388888888889,0.5158081055555556,0.8739624999999999,1.9399990000000003,0.0,0.0,0.0,1.0,0.0,0.0
97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.246062,1.0,0.0,1.9599990000000003,0.6365966666666667,0.5178222666666668,0.8809813888888889,1.9599990000000003,0.0,0.0,0.0,1.0,0.0,0.0
98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2767578,1.0,0.0,1.979999,0.6256103333333333,0.5194091805555555,0.88739,1.979999,0.0,0.0,0.0,1.0,0.0,0.0
99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.304105,1.0,0.0,1.999999,0.6136474444444444,0.5209960944444444,0.8932494444444444,1.999999,0.0,0.0,0.0,1.0,0.0,0.0
100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3286616,1.0,0.0,2.0199990000000003,0.6004638888888889,0.5228881833333333,0.8986205555555555,2.0199990000000003,0.0,0.0,0.0,1.0,0.0,0.0
101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35210204999999994,1.0,0.0,2.0399990000000003,0.5865478333333333,0.5251464833333332,0.9031372222222223,2.0399990000000003,0.0,0.0,0.0,1.0,0.0,0.0
102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37442625,1.0,0.0,2.0599990000000004,0.5723877222222222,0.5272827138888889,0.906921388888889,2.0599990000000004,0.0,0.0,0.0,1.0,0.0,0.0
103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39395995,1.0,0.0,2.0799990000000004,0.5583496111111111,0.5291137777777778,0.9101563888888888,2.0799990000000004,0.0,0.0,0.0,1.0,0.0,0.0
104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4107031,1.0,0.0,2.099999,0.5446777333333332,0.530578611111111,0.912963888888889,2.099999,0.0,0.0,0.0,1.0,0.0,0.0
105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42521385,1.0,0.0,2.119999,0.5314941388888889,0.531921388888889,0.9154052777777777,2.119999,0.0,0.0,0.0,1.0,0.0,0.0
106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43916649999999996,1.0,0.0,2.139999,0.5192871111111111,0.5333251944444445,0.9173583333333334,2.139999,0.0,0.0,0.0,1.0,0.0,0.0
107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.452561035,1.0,0.0,2.159999,0.5078125,0.5347900277777777,0.9189452777777777,2.159999,0.0,0.0,0.0,1.0,0.0,0.0
108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46483935499999995,1.0,0.0,2.179999,0.4967041016666667,0.5363159166666667,0.9202880555555555,2.179999,0.0,0.0,0.0,1.0,0.0,0.0
109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.477117675,1.0,0.0,2.199999,0.48571777222222223,0.5376586944444445,0.9213255555555555,2.199999,0.0,0.0,0.0,1.0,0.0,0.0
110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.488279785,1.0,0.014912499999999973,2.219999,0.4748535166666667,0.5389404166666667,0.9221191666666666,2.219999,0.0,0.0,0.0,1.0,0.0,0.0
111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49832568349999995,1.0,0.05342199999999995,2.239999,0.46435546666666666,0.5400390555555555,0.9226074999999999,2.239999,0.0,0.0,0.0,1.0,0.0,0.0
112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5078134750000001,1.0,0.08914050000000007,2.259999,0.4549560555555555,0.5410156388888888,0.9228516666666665,2.259999,0.0,0.0,0.0,1.0,0.0,0.0
113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.51618506,1.0,0.12206899999999994,2.279999,0.44677734444444445,0.5419311388888889,0.9230347222222223,2.279999,0.0,0.0,0.0,1.0,0.0,0.0
114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.523998535,0.9807356666666667,0.15276449999999997,2.299999,0.4393310555555555,0.5427246111111111,0.9232177777777777,2.299999,0.0,0.0,0.0,1.0,0.0,0.0
115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.531253905,0.9212044666666667,0.18122799999999994,2.319999,0.43261716666666666,0.5434570277777778,0.9233397222222222,2.319999,0.0,0.0,0.0,1.0,0.0,0.0
116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5373930650000001,0.8646497333333334,0.2085750000000001,2.339998,0.42614744444444447,0.544067388888889,0.9232788888888889,2.339998,0.0,0.0,0.0,1.0,0.0,0.0
117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54464844,0.7902356666666667,0.2426195,2.359998,0.41931150000000006,0.5447387777777778,0.9231566666666667,2.359998,0.0,0.0,0.0,1.0,0.0,0.0
118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.549113285,0.7396341333333333,0.2666180000000001,2.379998,0.41430666666666666,0.5454101666666666,0.9229125000000001,2.379998,0.0,0.0,0.0,1.0,0.0,0.0
119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5524619,0.6912649999999999,0.28894249999999994,2.399998,0.40966794444444443,0.5460205,0.9227905555555557,2.399998,0.0,0.0,0.0,1.0,0.0,0.0
120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.55525245,0.6458724,0.309592,2.419998,0.4051513888888889,0.5465087777777777,0.9226683333333333,2.419998,0.0,0.0,0.0,1.0,0.0,0.0
121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.55692675,0.6019680666666666,0.3285680000000001,2.439998,0.4003906111111111,0.5469360277777778,0.9224852777777778,2.439998,0.0,0.0,0.0,1.0,0.0,0.0
122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.55748485,0.5595520666666667,0.34586899999999987,2.459998,0.3952636666666666,0.5474243055555555,0.9221802777777779,2.459998,0.0,0.0,0.0,1.0,0.0,0.0
123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.55692675,0.5208568,0.360938,2.479998,0.39013672222222223,0.547973638888889,0.921875,2.479998,0.0,0.0,0.0,1.0,0.0,0.0
124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.55636865,0.485138,0.37433250000000007,2.499998,0.38537600000000005,0.5485229444444444,0.9218138888888887,2.499998,0.0,0.0,0.0,1.0,0.0,0.0
125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.55525245,0.45314000000000004,0.3860525000000001,2.5199979999999997,0.3809814444444445,0.5493774444444445,0.921875,2.5199979999999997,0.0,0.0,0.0,1.0,0.0,0.0
126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.55302,0.4241184666666667,0.3960985000000001,2.5399979999999998,0.376709,0.5507202222222222,0.9221802777777779,2.5399979999999998,0.0,0.0,0.0,1.0,0.0,0.0
127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5507875999999999,0.39807356666666666,0.4033539999999999,2.5599979999999998,0.37255861111111116,0.5532836944444445,0.922546388888889,2.5599979999999998,0.0,0.0,0.0,1.0,0.0,0.0
128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.547438965,0.37351692666666664,0.409493,2.579998,0.3682861111111111,0.5572509722222223,0.9228516666666665,2.579998,0.0,0.0,0.0,1.0,0.0,0.0
129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54464844,0.3504485666666667,0.41451600000000005,2.599998,0.3638916111111111,0.5623168888888889,0.9227905555555557,2.599998,0.0,0.0,0.0,1.0,0.0,0.0
130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5418579099999999,0.3281243486666667,0.419539,2.619998,0.35974122222222227,0.5674438611111111,0.9223633333333333,2.619998,0.0,0.0,0.0,1.0,0.0,0.0
131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.540183595,0.30803255333333335,0.4245619999999999,2.639998,0.3560791111111111,0.5714721666666667,0.9218138888888887,2.639998,0.0,0.0,0.0,1.0,0.0,0.0
132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5396254899999999,0.28868489333333336,0.430143,2.659998,0.35302733333333336,0.573547361111111,0.9214477777777778,2.659998,0.0,0.0,0.0,1.0,0.0,0.0
133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.53906738,0.27082552,0.43516600000000005,2.679998,0.3505859444444444,0.5737304722222222,0.9213866666666667,2.679998,0.0,0.0,0.0,1.0,0.0,0.0
134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.538509275,0.2551985333333333,0.439631,2.699998,0.34851072222222224,0.5722656388888888,0.9215697222222221,2.699998,0.0,0.0,0.0,1.0,0.0,0.0
135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.53795117,0.24105986666666668,0.44353750000000003,2.719998,0.34667966666666666,0.569641111111111,0.9218138888888887,2.719998,0.0,0.0,0.0,1.0,0.0,0.0
136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5373930650000001,0.22766533333333333,0.4463280000000001,2.739998,0.3444824444444445,0.5663452222222222,0.9218138888888887,2.739998,0.0,0.0,0.0,1.0,0.0,0.0
137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.536276855,0.215015,0.44800249999999997,2.759998,0.3417968888888889,0.5629882777777778,0.9216919444444445,2.759998,0.0,0.0,0.0,1.0,0.0,0.0
138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.535160645,0.2023646,0.4485605,2.779998,0.33862305555555555,0.5601196388888888,0.9213866666666667,2.779998,0.0,0.0,0.0,1.0,0.0,0.0
139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.53292822,0.19045833333333334,0.4485605,2.799998,0.33544922222222223,0.5581665,0.9212647222222222,2.799998,0.0,0.0,0.0,1.0,0.0,0.0
140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.531253905,0.17929620000000002,0.44800249999999997,2.819998,0.33251955555555557,0.5568847777777778,0.9213255555555555,2.819998,0.0,0.0,0.0,1.0,0.0,0.0
141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.530137695,0.1696224,0.4474444999999999,2.839998,0.3300781111111111,0.5559081944444444,0.9215088888888889,2.839998,0.0,0.0,0.0,1.0,0.0,0.0
142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.529021485,0.1599486,0.4468864999999999,2.859998,0.328125,0.5549316388888889,0.9218138888888887,2.859998,0.0,0.0,0.0,1.0,0.0,0.0
143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.529021485,0.15101886666666667,0.4468864999999999,2.879998,0.32629394444444443,0.5536498888888889,0.9221802777777779,2.879998,0.0,0.0,0.0,1.0,0.0,0.0
144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52957959,0.1420892,0.4468864999999999,2.899998,0.32470705555555557,0.552063,0.9226683333333333,2.899998,0.0,0.0,0.0,1.0,0.0,0.0
145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.530137695,0.13390366666666667,0.4463280000000001,2.919998,0.3231201111111111,0.550354,0.9230347222222223,2.919998,0.0,0.0,0.0,1.0,0.0,0.0
146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.530137695,0.12571813333333334,0.4463280000000001,2.939998,0.3215332222222222,0.5489501944444445,0.9232177777777777,2.939998,0.0,0.0,0.0,1.0,0.0,0.0
147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.530137695,0.11827666666666667,0.4463280000000001,2.959998,0.3199462777777778,0.5479126111111111,0.9232177777777777,2.959998,0.0,0.0,0.0,1.0,0.0,0.0
148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52957959,0.11083526666666668,0.4463280000000001,2.979998,0.3186035,0.5471191388888889,0.9232177777777777,2.979998,0.0,0.0,0.0,1.0,0.0,0.0
149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.530137695,0.104138,0.4463280000000001,2.999998,0.31726072222222224,0.5461425833333333,0.9233397222222222,2.999998,0.0,0.0,0.0,1.0,0.0,0.0
150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.530137695,0.09818493333333332,0.4468864999999999,3.0199979999999997,0.31591794444444443,0.5447998055555555,0.923645,3.0199979999999997,0.0,0.0,0.0,1.0,0.0,0.0
151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5306957999999999,0.09372006666666668,0.4474444999999999,3.0399979999999998,0.31469727777777773,0.5432739166666667,0.9240722222222222,3.0399979999999998,0.0,0.0,0.0,1.0,0.0,0.0
152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.531253905,0.08999933333333333,0.44800249999999997,3.0599979999999998,0.3135986111111111,0.5418090833333333,0.9244386111111111,3.0599979999999998,0.0,0.0,0.0,1.0,0.0,0.0
153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.531253905,0.08776693333333334,0.44800249999999997,3.079998,0.31262205555555556,0.5405273333333334,0.9248658333333333,3.079998,0.0,0.0,0.0,1.0,0.0,0.0
154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.53181201,0.08627866666666668,0.4485605,3.099998,0.3118896666666667,0.5393676666666667,0.9252319444444443,3.099998,0.0,0.0,0.0,1.0,0.0,0.0
155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.53181201,0.08553453333333334,0.4491185,3.119998,0.3112792777777778,0.5384521388888889,0.9255372222222222,3.119998,0.0,0.0,0.0,1.0,0.0,0.0
156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.532370115,0.08479033333333336,0.449677,3.139998,0.310791,0.5376586944444445,0.9257813888888888,3.139998,0.0,0.0,0.0,1.0,0.0,0.0
157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.532370115,0.08404619999999999,0.449677,3.159998,0.3100586111111111,0.5371093888888888,0.9259644444444444,3.159998,0.0,0.0,0.0,1.0,0.0,0.0
