,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04793459999999996,1.0,0.0,0.22,0.6363525555555556,0.9264525,0.1301880555555556,0.22,0.6545951999999999,1.0,0.0,0.22,0.5842285,0.5001220703055556,0.7879027777777777,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04793459999999996,1.0,0.0,0.24,0.6363525555555556,0.9264525,0.1301880555555556,0.24,0.6551533,1.0,0.0,0.24,0.5843506111111111,0.5000610351666667,0.7877808333333333,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05574804999999996,1.0,0.0,0.26,0.6361083888888889,0.9276733333333333,0.12927249999999996,0.26,0.6551533,1.0,0.0,0.26,0.5843506111111111,0.5000610351666667,0.7877808333333333,0.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05574804999999996,1.0,0.0,0.28,0.6361083888888889,0.9276733333333333,0.12927249999999996,0.28,0.6551533,1.0,0.0,0.28,0.5843506111111111,0.5000610351666667,0.7877808333333333,0.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05574804999999996,1.0,0.0,0.3,0.6361083888888889,0.9276733333333333,0.12927249999999996,0.3,0.6551533,1.0,0.0,0.3,0.5843506111111111,0.5000610351666667,0.7877808333333333,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05574804999999996,1.0,0.0,0.32,0.6361083888888889,0.9276733333333333,0.12927249999999996,0.32,0.6551533,1.0,0.0,0.32,0.5843506111111111,0.5000610351666667,0.7877808333333333,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05574804999999996,1.0,0.0,0.34,0.6361083888888889,0.9276733333333333,0.12927249999999996,0.34,0.6551533,1.0,0.0,0.34,0.5843506111111111,0.5000610351666667,0.7877808333333333,0.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05574804999999996,1.0,0.0,0.36,0.6361083888888889,0.9276733333333333,0.12927249999999996,0.36,0.6551533,1.0,0.0,0.36,0.5843506111111111,0.5000610351666667,0.7877808333333333,0.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03844675000000004,1.0,0.0,0.38,0.6328125,0.9317016666666667,0.13067638888888888,0.38,0.6545951999999999,1.0,0.0,0.38,0.5844726666666666,0.4997558593611111,0.7875977777777778,0.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03844675000000004,1.0,0.0,0.4,0.6328125,0.9317016666666667,0.13067638888888888,0.4,0.6545951999999999,1.0,0.0,0.4,0.5844726666666666,0.4997558593611111,0.7875977777777778,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002169950000000043,1.0,0.0,0.42,0.6298828333333334,0.9327391666666668,0.13372805555555556,0.42,0.65013035,1.0,0.0,0.42,0.5841064444444445,0.49969482416666666,0.7877197222222222,0.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002169950000000043,1.0,0.0,0.4400001,0.6298828333333334,0.9327391666666668,0.13372805555555556,0.4400001,0.65013035,1.0,0.0,0.4400001,0.5841064444444445,0.49969482416666666,0.7877197222222222,0.4400001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007192850000000028,1.0,0.0,0.4600001,0.630004888888889,0.93573,0.1325072222222222,0.4600001,0.64901415,1.0,0.0,0.4600001,0.5839843888888888,0.4995727538888889,0.7876586111111111,0.4600001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021703600000000024,1.0,0.0,0.48000010000000004,0.6307372777777778,0.9387816666666667,0.13043222222222223,0.48000010000000004,0.6529209,1.0,0.0,0.48000010000000004,0.5842285,0.4994506836111111,0.7872313888888889,0.48000010000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03900489999999994,1.0,0.0,0.5000001000000001,0.630249,0.9434813888888889,0.12817388888888887,0.5000001000000001,0.65906005,1.0,0.0,0.5000001000000001,0.5844726666666666,0.49932861333333334,0.7867430555555556,0.5000001000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013890100000000061,1.0,0.0,0.52,0.6265868888888889,0.9440308333333333,0.13073722222222225,0.52,0.6618506,1.0,0.0,0.52,0.5844726666666666,0.4993896483333333,0.78656,0.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.54,0.6235351666666666,0.9426880555555556,0.13409416666666665,0.54,0.6612925,1.0,0.0,0.54,0.5839843888888888,0.49969482416666666,0.7866822222222223,0.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.56,0.6234131111111111,0.9431152777777778,0.13391111111111112,0.56,0.6607344,1.0,0.0,0.56,0.5837402222222222,0.4997558593611111,0.7868041666666667,0.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.58,0.6240234444444445,0.944213888888889,0.1325072222222222,0.58,0.6629668000000001,1.0,0.0,0.58,0.5841064444444445,0.4994506836111111,0.7867430555555556,0.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008309100000000047,1.0,0.0,0.6,0.6243896666666667,0.9448852777777778,0.1316527777777778,0.6,0.6646411000000001,1.0,0.0,0.6,0.5844726666666666,0.49908447277777773,0.7866822222222223,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010541499999999981,1.0,0.0,0.6199998999999999,0.6242675555555556,0.9451294444444445,0.13177499999999998,0.6199998999999999,0.6646411000000001,1.0,0.0,0.6199998999999999,0.585083,0.49871826166666666,0.7867430555555556,0.6199998999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6399999,0.6240234444444445,0.9444580555555556,0.13293444444444447,0.6399999,0.6624087000000001,1.0,0.0,0.6399999,0.5853271666666667,0.4984741211111111,0.7870483333333333,0.6399999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6599999,0.6241455,0.9442749999999999,0.1331177777777778,0.6599999,0.6612925,1.0,0.0,0.6599999,0.5853271666666667,0.4984741211111111,0.7871702777777778,0.6599999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002169950000000043,1.0,0.0,0.6799999,0.6242675555555556,0.944213888888889,0.1328736111111111,0.6799999,0.6624087000000001,1.0,0.0,0.6799999,0.5854492222222222,0.4984130858333333,0.7871702777777778,0.6799999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012773949999999968,1.0,0.0,0.6999999,0.6245117222222222,0.9440916666666667,0.13226305555555556,0.6999999,0.6629668000000001,1.0,0.0,0.6999999,0.5854492222222222,0.49822998055555556,0.7871094444444444,0.6999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021703600000000024,1.0,0.0,0.7199998000000001,0.6240234444444445,0.9432372222222223,0.13226305555555556,0.7199998000000001,0.6618506,1.0,0.0,0.7199998000000001,0.5854492222222222,0.49798583972222227,0.7872925,0.7199998000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021145499999999994,1.0,0.0,0.7399998000000001,0.6225586111111111,0.9411011111111112,0.1334838888888889,0.7399998000000001,0.65961815,1.0,0.0,0.7399998000000001,0.5854492222222222,0.49786376944444444,0.7875977777777778,0.7399998000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02840089999999993,1.0,0.0,0.7599998,0.6217041111111111,0.9396972222222222,0.13372805555555556,0.7599998,0.6612925,1.0,0.0,0.7599998,0.5853271666666667,0.498046875,0.7876586111111111,0.7599998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04681835000000003,1.0,0.0,0.7799998,0.6224365,0.940735,0.13189694444444444,0.7799998,0.66687355,1.0,0.0,0.7799998,0.5855712777777777,0.49835205083333334,0.7874144444444444,0.7799998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05295755,1.0,0.0,0.7999998,0.6223144444444444,0.9417113888888888,0.13116444444444444,0.7999998,0.6741289,1.0,0.0,0.7999998,0.5858154444444444,0.4985351561111111,0.7871094444444444,0.7999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049608899999999956,1.0,0.0,0.8199998,0.6217041111111111,0.9418944444444445,0.13146972222222225,0.8199998,0.67970995,1.0,0.0,0.8199998,0.5861816666666666,0.49871826166666666,0.7869872222222223,0.8199998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045702149999999976,1.0,0.0,0.8399996999999999,0.6212158333333333,0.9418336111111112,0.13177499999999998,0.8399996999999999,0.6813843,1.0,0.0,0.8399996999999999,0.5864257777777778,0.4987792969444444,0.7871702777777778,0.8399996999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04235355000000007,1.0,0.0,0.8599996999999999,0.6204833888888889,0.9419555555555555,0.13189694444444444,0.8599996999999999,0.6808262,1.0,0.0,0.8599996999999999,0.586792,0.4987792969444444,0.787353611111111,0.8599996999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04793459999999996,1.0,0.0,0.8799996999999999,0.619751,0.9429322222222223,0.1302488888888889,0.8799996999999999,0.6808262,1.0,0.0,0.8799996999999999,0.5869140555555555,0.4985351561111111,0.7874755555555555,0.8799996999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05518995000000002,1.0,0.0,0.8999997,0.6188965,0.9440308333333333,0.12780750000000005,0.8999997,0.6808262,1.0,0.0,0.8999997,0.5870361111111111,0.4984130858333333,0.7874755555555555,0.8999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05184129999999998,1.0,0.0,0.9199997,0.6169433333333334,0.944213888888889,0.125,0.9199997,0.6808262,1.0,0.0,0.9199997,0.5869140555555555,0.4984130858333333,0.7875366666666667,0.9199997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03454004999999993,1.0,0.0,0.9399995999999999,0.6153564444444445,0.9426269444444444,0.12445055555555555,0.9399995999999999,0.68026805,1.0,0.0,0.9399995999999999,0.5865478333333333,0.4985351561111111,0.7875977777777778,0.9399995999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03733059999999995,1.0,0.0,0.9599996,0.6158447222222222,0.942443888888889,0.12268055555555553,0.9599996,0.6808262,1.0,0.0,0.9599996,0.5861816666666666,0.4987792969444444,0.7875977777777778,0.9599996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05686425000000002,1.0,0.0,0.9799996,0.6175537222222223,0.9437866666666667,0.1190186111111111,0.9799996,0.6825005,1.0,0.0,0.9799996,0.5860595555555556,0.49896240222222227,0.7874755555555555,0.9799996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06523585000000001,1.0,0.0,0.9999995999999999,0.6187743888888889,0.9454344444444445,0.11572277777777779,0.9999995999999999,0.6847329,1.0,0.0,0.9999995999999999,0.5859375,0.49908447277777773,0.7872925,0.9999995999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030075199999999924,1.0,0.0,1.02,0.6170654444444444,0.9450072222222221,0.11712638888888892,1.02,0.6858491,1.0,0.0,1.02,0.5860595555555556,0.4991455077777778,0.7872313888888889,1.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.04,0.614379888888889,0.9429930555555555,0.12042250000000002,1.04,0.6847329,1.0,0.0,1.04,0.5859375,0.49920654305555556,0.7872925,1.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.06,0.6132812777777777,0.9420166666666666,0.12109361111111115,1.06,0.6825005,1.0,0.0,1.06,0.5858154444444444,0.4992675780555556,0.7874144444444444,1.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.08,0.613037111111111,0.9420775,0.11987305555555558,1.08,0.68026805,1.0,0.0,1.08,0.5855712777777777,0.49932861333333334,0.7874755555555555,1.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.1,0.6127929444444444,0.9423827777777777,0.1179808333333333,1.1,0.6774775500000001,1.0,0.0,1.1,0.5852050555555556,0.49932861333333334,0.7874755555555555,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007751000000000019,1.0,0.0,1.12,0.6116943333333333,0.9421997222222223,0.11706555555555553,1.12,0.6741289,1.0,0.0,1.12,0.5847167777777778,0.49932861333333334,0.7874755555555555,1.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004960450000000005,1.0,0.0,1.14,0.6108398333333334,0.9416502777777778,0.11737055555555555,1.14,0.6674316499999999,1.0,0.0,1.14,0.5836181666666667,0.4994506836111111,0.7875366666666667,1.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016117999999999632,1.0,0.0,1.159999,0.6104736111111111,0.9412230555555556,0.11755361111111111,1.159999,0.65850195,1.0,0.0,1.159999,0.5820312777777777,0.49981689452777783,0.7877197222222222,1.159999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004402349999999977,1.0,0.0,1.179999,0.6107177777777778,0.9409788888888888,0.11669916666666665,1.179999,0.6439912,1.0,0.0,1.179999,0.5794677777777777,0.5007934569444444,0.7880249999999999,1.179999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004402349999999977,1.0,0.0,1.199999,0.6107177777777778,0.9409788888888888,0.11669916666666665,1.199999,0.6406426,1.0,0.0,1.199999,0.5789795,0.5009765625,0.7881469444444443,1.199999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007192850000000028,1.0,0.0,1.219999,0.6102295,0.9406738888888889,0.11627194444444444,1.219999,0.6289223500000001,1.0,0.0,1.219999,0.5773925555555556,0.5016479491666667,0.7888183333333334,1.219999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.239999,0.6090087777777777,0.9396972222222222,0.11700444444444445,1.239999,0.61608595,1.0,0.0,1.239999,0.5756836111111111,0.5025024413888889,0.7896727777777778,1.239999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.2599989999999999,0.6085205,0.9387208333333333,0.11749277777777781,1.2599989999999999,0.60938865,1.0,0.0,1.2599989999999999,0.5743408333333333,0.5034790027777778,0.7902222222222223,1.2599989999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.2799989999999999,0.6091308333333334,0.9380494444444445,0.11657722222222225,1.2799989999999999,0.6116211,1.0,0.0,1.2799989999999999,0.5737304444444444,0.5041503916666668,0.790161111111111,1.2799989999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008309100000000047,1.0,0.0,1.299999,0.6101074444444444,0.9378052777777779,0.11486805555555553,1.299999,0.6188764499999999,1.0,0.0,1.299999,0.5737304444444444,0.5042724611111111,0.7899169444444444,1.299999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008309100000000047,1.0,0.0,1.319999,0.6103515555555555,0.9374388888888887,0.11462388888888889,1.319999,0.62501565,1.0,0.0,1.319999,0.5740966666666667,0.5040893555555556,0.7897949999999999,1.319999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.339999,0.6099853333333333,0.936401388888889,0.11578361111111109,1.339999,0.62836425,1.0,0.0,1.339999,0.5740966666666667,0.5037231444444444,0.7899780555555557,1.339999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.359999,0.6099853333333333,0.9355469444444444,0.116455,1.359999,0.62948045,1.0,0.0,1.359999,0.5740966666666667,0.5035400388888889,0.7901000000000001,1.359999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.379999,0.6105957222222222,0.9347533333333334,0.11627194444444444,1.379999,0.6317128999999999,1.0,0.0,1.379999,0.5740966666666667,0.5031127916666667,0.7902833333333333,1.379999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00663475,1.0,0.0,1.399999,0.6116943333333333,0.9349363888888889,0.11499027777777779,1.399999,0.63561965,1.0,0.0,1.399999,0.5740966666666667,0.5026855469444445,0.7904663888888889,1.399999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010541499999999981,1.0,0.0,1.419999,0.6119385,0.9351197222222223,0.11486805555555553,1.419999,0.63673585,1.0,0.0,1.419999,0.573974611111111,0.5025024413888889,0.7911377777777777,1.419999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
