SId,X,Y,Z,PT,A,B,G,OT
0,3.147715,3.359795,-22.45816,4.679996,8.10791,7.338867,175.8252,4.679996
0,3.080742,3.337471,-22.48049,4.699996,8.085938,7.382813,175.7593,4.699996
0,2.969121,3.315146,-22.50281,4.719996,8.063965,7.426758,175.6274,4.719996
0,2.8575,3.292822,-22.52514,4.739996,8.063965,7.404785,175.5396,4.739996
0,2.734717,3.28166,-22.5363,4.759996,8.063965,7.36084,175.4517,4.759996
0,2.611934,3.28166,-22.54746,4.779996,8.063965,7.272949,175.3857,4.779996
0,2.500313,3.292822,-22.55862,4.799996,8.085938,7.185059,175.3418,4.799996
0,2.399853,3.292822,-22.56979,4.819996,8.129883,7.097168,175.2979,4.819996
0,2.265908,3.315146,-22.56979,4.839996,8.217773,6.987305,175.2539,4.839996
0,2.198936,3.326308,-22.56979,4.859996,8.261719,6.921387,175.2319,4.859996
0,2.109639,3.359795,-22.56979,4.879996,8.327637,6.833496,175.166,4.879996
0,2.031504,3.393281,-22.55862,4.899996,8.415527,6.70166,175.0781,4.899996
0,1.953369,3.426768,-22.5363,4.919996,8.481445,6.591797,174.9902,4.919996
0,1.875234,3.460254,-22.51398,4.939996,8.525391,6.503906,174.9463,4.939996
0,1.808262,3.504902,-22.48049,4.959996,8.547363,6.437988,174.9243,4.959996
0,1.763613,3.538389,-22.45816,4.979996,8.547363,6.37207,174.9243,4.979996
0,1.730127,3.571875,-22.42468,4.999996,8.525391,6.306152,174.9243,4.999996
0,1.718965,3.605361,-22.39119,5.019996,8.525391,6.218262,174.9243,5.019996
0,1.707803,3.627686,-22.3577,5.039996,8.503418,6.130371,174.9243,5.039996
0,1.707803,3.661172,-22.32422,5.059996,8.481445,6.020508,174.9463,5.059996
0,1.707803,3.694658,-22.3019,5.079996,8.459473,5.910645,174.9243,5.079996
0,1.718965,3.728145,-22.27957,5.099996,8.4375,5.800781,174.9243,5.099996
0,1.730127,3.750469,-22.25725,5.119996,8.459473,5.712891,174.9023,5.119996
0,1.741289,3.806279,-22.22376,5.139996,8.459473,5.581055,174.9023,5.139996
0,1.741289,3.828604,-22.20144,5.159996,8.481445,5.493164,174.9023,5.159996
0,1.741289,3.873252,-22.16795,5.179996,8.459473,5.383301,174.9023,5.179996
0,1.741289,3.9179,-22.13446,5.199996,8.4375,5.251465,174.9023,5.199996
0,1.741289,3.951387,-22.08982,5.219996,8.393555,5.097656,174.8804,5.219996
0,1.741289,3.996035,-22.04517,5.239996,8.305664,4.943848,174.8804,5.239996
0,1.741289,4.029521,-22.01168,5.259996,8.217773,4.746094,174.8804,5.259996
0,1.741289,4.07417,-21.96703,5.279996,8.129883,4.54834,174.8804,5.279996
0,1.741289,4.107656,-21.92238,5.299996,8.085938,4.328613,174.8584,5.299996
0,1.741289,4.152305,-21.87774,5.319996,8.063965,4.108887,174.8584,5.319996
0,1.752451,4.196953,-21.84425,5.339996,8.02002,3.867188,174.8584,5.339996
0,1.774775,4.241601,-21.7996,5.359996,7.976074,3.625488,174.8584,5.359996
0,1.785938,4.297412,-21.75495,5.379996,7.910156,3.383789,174.8804,5.379996
0,1.819424,4.342061,-21.72146,5.399996,7.866211,3.120117,174.9243,5.399996
0,1.85291,4.375547,-21.67682,5.419996,7.822266,2.900391,174.9683,5.419996
0,1.919883,4.44252,-21.60984,5.439996,7.77832,2.548828,175.1001,5.439996
0,1.942207,4.464844,-21.59868,5.459996,7.77832,2.48291,175.1221,5.459996
0,1.998018,4.509492,-21.5652,5.479996,7.756348,2.329102,175.21,5.479996
0,2.076152,4.554141,-21.52055,5.499996,7.756348,2.197266,175.3418,5.499996
0,2.154287,4.598789,-21.48706,5.519996,7.734375,2.087402,175.4517,5.519996
0,2.232422,4.632276,-21.45358,5.539996,7.712402,1.977539,175.5835,5.539996
0,2.299395,4.665762,-21.42009,5.559996,7.69043,1.82373,175.6934,5.559996
0,2.366367,4.688086,-21.3866,5.579996,7.646484,1.625977,175.8032,5.579996
0,2.455664,4.721572,-21.35312,5.599996,7.580566,1.318359,175.957,5.599996
0,2.500313,4.732734,-21.33079,5.619996,7.558594,1.164551,176.0449,5.619996
0,2.567285,4.755059,-21.30847,5.639996,7.536621,0.9008789,176.1328,5.639996
0,2.623096,4.766221,-21.2973,5.659996,7.514648,0.6591797,176.2207,5.659996
0,2.678906,4.777383,-21.27498,5.679996,7.514648,0.3955078,176.3086,5.679996
0,2.734717,4.788545,-21.26382,5.699996,7.514648,0.1318359,176.3965,5.699996
0,2.790527,4.799707,-21.26382,5.719995,7.514648,-0.1318359,176.5063,5.719995
0,2.846338,4.799707,-21.26382,5.739995,7.536621,-0.3955078,176.6382,5.739995
0,2.913311,4.799707,-21.26382,5.759995,7.536621,-0.637207,176.792,5.759995
0,2.980283,4.799707,-21.27498,5.779995,7.558594,-0.8789063,177.0117,5.779995
0,3.058418,4.788545,-21.2973,5.799995,7.580566,-1.07666,177.2534,5.799995
0,3.136553,4.777383,-21.30847,5.819995,7.624512,-1.274414,177.561,5.819995
0,3.237012,4.766221,-21.33079,5.839995,7.668457,-1.472168,177.9346,5.839995
0,3.370957,4.732734,-21.37544,5.859995,7.734375,-1.73584,178.418,5.859995
0,3.460254,4.71041,-21.39776,5.879995,7.77832,-1.889648,178.7256,5.879995
0,3.560713,4.6546,-21.43125,5.899995,7.800293,-2.043457,178.9673,5.899995
0,3.583037,4.643437,-21.44241,5.919995,7.822266,-2.087402,179.0332,5.919995
0,3.638848,4.598789,-21.46474,5.939995,7.844238,-2.197266,179.1211,5.939995
0,3.683496,4.542978,-21.48706,5.959995,7.822266,-2.307129,179.209,5.959995
0,3.739307,4.487168,-21.53171,5.979995,7.77832,-2.460938,179.3408,5.979995
0,3.761631,4.453681,-21.54287,5.999995,7.77832,-2.526855,179.3848,5.999995
0,3.817441,4.375547,-21.58752,6.019995,7.756348,-2.658691,179.5605,6.019995
0,3.86209,4.319736,-21.62101,6.039995,7.734375,-2.724609,179.7144,6.039995
0,3.9179,4.275088,-21.65449,6.059995,7.69043,-2.746582,179.8901,6.059995
0,3.962549,4.23044,-21.68798,6.079995,7.668457,-2.724609,-179.8901,6.079995
0,3.996035,4.196953,-21.72146,6.099995,7.624512,-2.658691,-179.7583,6.099995
0,4.051846,4.152305,-21.75495,6.119995,7.580566,-2.548828,-179.5825,6.119995
0,4.096494,4.107656,-21.7996,6.139995,7.514648,-2.438965,-179.4067,6.139995
0,4.174629,4.040684,-21.85541,6.159995,7.404785,-2.285156,-179.165,6.159995
0,4.23044,3.996035,-21.8889,6.179995,7.294922,-2.15332,-178.9893,6.179995
0,4.308574,3.9179,-21.95587,6.199995,7.163086,-1.889648,-178.7695,6.199995
0,4.342061,3.884414,-21.98936,6.219995,7.097168,-1.73584,-178.6597,6.219995
0,4.375547,3.839766,-22.02284,6.239995,7.053223,-1.560059,-178.5498,6.239995
0,4.431357,3.772793,-22.06749,6.259995,6.943359,-1.252441,-178.418,6.259995
0,4.487168,3.683496,-22.13446,6.279995,6.789551,-0.7910156,-178.3081,6.279995
0,4.509492,3.65001,-22.16795,6.299995,6.723633,-0.5493164,-178.2642,6.299995
0,4.565303,3.549551,-22.22376,6.319995,6.61377,0,-178.1763,6.319995
0,4.587627,3.482578,-22.26841,6.339995,6.525879,0.4394531,-178.1104,6.339995
0,4.609951,3.415606,-22.31306,6.359995,6.416016,0.9008789,-178.0225,6.359995
0,4.632276,3.348633,-22.3577,6.379995,6.328125,1.40625,-177.9346,6.379995
0,4.643437,3.270498,-22.39119,6.399995,6.218262,1.955566,-177.8687,6.399995
0,4.665762,3.203525,-22.42468,6.419995,6.152344,2.548828,-177.8247,6.419995
0,4.676924,3.125391,-22.45816,6.439995,6.064453,3.208008,-177.7588,6.439995
0,4.676924,3.058418,-22.49165,6.459995,5.976563,3.88916,-177.6929,6.459995
0,4.676924,2.991445,-22.52514,6.479995,5.888672,4.592285,-177.6489,6.479995
0,4.665762,2.868662,-22.58095,6.499995,5.778809,5.734863,-177.583,6.499995
0,4.665762,2.846338,-22.58095,6.519995,5.778809,5.95459,-177.561,6.519995
0,4.6546,2.779365,-22.61443,6.539995,5.734863,6.569824,-177.5171,6.539995
0,4.643437,2.712393,-22.64792,6.559995,5.712891,7.141113,-177.4292,6.559995
0,4.621113,2.64542,-22.67024,6.579995,5.690918,7.69043,-177.3413,6.579995
0,4.598789,2.578447,-22.69257,6.599995,5.668945,8.195801,-177.2534,6.599995
0,4.565303,2.511475,-22.71489,6.619995,5.646973,8.679199,-177.1655,6.619995
0,4.531816,2.444502,-22.73722,6.639995,5.646973,9.162598,-177.0776,6.639995
0,4.464844,2.366367,-22.75954,6.659995,5.690918,9.777832,-176.9238,6.659995
0,4.44252,2.344043,-22.7707,6.679995,5.712891,10.08545,-176.8579,6.679995
0,4.386709,2.299395,-22.78187,6.699995,5.778809,10.5249,-176.77,6.699995
0,4.342061,2.265908,-22.79303,6.719995,5.866699,10.96436,-176.7041,6.719995
0,4.28625,2.22126,-22.80419,6.739995,5.998535,11.44775,-176.6382,6.739995
0,4.219277,2.198936,-22.81535,6.759995,6.152344,11.99707,-176.5942,6.759995
0,4.152305,2.165449,-22.83768,6.779994,6.28418,12.52441,-176.5723,6.779994
0,4.07417,2.143125,-22.84884,6.799994,6.437988,13.02979,-176.5723,6.799994
0,4.007197,2.120801,-22.87116,6.819994,6.591797,13.51318,-176.6382,6.819994
0,3.940225,2.098477,-22.88232,6.839994,6.767578,13.95264,-176.6821,6.839994
0,3.873252,2.06499,-22.89349,6.859994,6.965332,14.41406,-176.7041,6.859994
0,3.806279,2.031504,-22.90465,6.879994,7.141113,14.85352,-176.6821,6.879994
0,3.739307,2.00918,-22.91581,6.899994,7.272949,15.29297,-176.6602,6.899994
0,3.694658,1.986856,-22.91581,6.919994,7.404785,15.73242,-176.6382,6.919994
0,3.65001,1.964531,-22.91581,6.939994,7.514648,16.1499,-176.5942,6.939994
0,3.594199,1.931045,-22.91581,6.959994,7.646484,16.76514,-176.4844,6.959994
0,3.571875,1.919883,-22.91581,6.979994,7.69043,17.09473,-176.3965,6.979994
0,3.538389,1.897559,-22.91581,6.999994,7.800293,17.62207,-176.2646,6.999994
0,3.504902,1.886397,-22.92697,7.019994,7.888184,18.14941,-176.1108,7.019994
0,3.471416,1.864072,-22.92697,7.039994,7.998047,18.61084,-175.979,7.039994
0,3.43793,1.841748,-22.93814,7.059994,8.129883,19.00635,-175.8691,7.059994
0,3.370957,1.819424,-22.96046,7.079994,8.239746,19.33594,-175.7593,7.079994
0,3.292822,1.808262,-22.97162,7.099994,8.327637,19.62158,-175.6714,7.099994
0,3.203525,1.785938,-22.98278,7.119994,8.415527,19.88525,-175.6274,7.119994
0,3.091904,1.774775,-22.99395,7.139994,8.525391,20.1709,-175.6274,7.139994
0,2.980283,1.752451,-23.00511,7.159994,8.635254,20.43457,-175.6494,7.159994
0,2.8575,1.741289,-23.01627,7.179994,8.723145,20.63232,-175.7153,7.179994
0,2.723555,1.752451,-23.02743,7.199994,8.789063,20.74219,-175.8252,7.199994
0,2.600771,1.763613,-23.02743,7.219994,8.85498,20.78613,-175.979,7.219994
0,2.466826,1.785938,-23.03859,7.239994,8.942871,20.72021,-176.1768,7.239994
0,2.198936,1.841748,-23.04976,7.259994,9.118652,20.47852,-176.5063,7.259994
0,2.154287,1.864072,-23.04976,7.279994,9.140625,20.4126,-176.5942,7.279994
0,1.986856,1.919883,-23.04976,7.299994,9.250488,20.12695,-176.8359,7.299994
0,1.830586,1.975693,-23.03859,7.319994,9.338379,19.77539,-177.1216,7.319994
0,1.674316,2.031504,-23.03859,7.339994,9.448242,19.33594,-177.3853,7.339994
0,1.540371,2.098477,-23.03859,7.359994,9.580078,18.80859,-177.6489,7.359994
0,1.406426,2.165449,-23.02743,7.379994,9.667969,18.2373,-177.8687,7.379994
0,1.283643,2.232422,-23.02743,7.399994,9.733887,17.6001,-178.1323,7.399994
0,1.116211,2.332881,-23.01627,7.419994,9.821777,16.72119,-178.5059,7.419994
0,1.038076,2.366367,-23.00511,7.439994,9.865723,16.23779,-178.7036,7.439994
0,0.9041309,2.422178,-22.99395,7.459994,9.909668,15.53467,-178.9673,7.459994
0,0.7701855,2.466826,-22.98278,7.479994,9.887695,14.83154,-179.165,7.479994
0,0.6697266,2.511475,-22.9493,7.499994,9.777832,14.15039,-179.2969,7.499994
0,0.5915918,2.544961,-22.92697,7.519994,9.624023,13.51318,-179.3628,7.519994
0,0.5581055,2.589609,-22.89349,7.539994,9.448242,12.96387,-179.3848,7.539994
0,0.5246192,2.623096,-22.88232,7.559994,9.316406,12.50244,-179.3848,7.559994
0,0.5022949,2.656582,-22.87116,7.579994,9.206543,12.08496,-179.4067,7.579994
0,0.4799707,2.690068,-22.84884,7.599994,9.074707,11.68945,-179.4287,7.599994
0,0.4576465,2.734717,-22.83768,7.619994,8.964844,11.31592,-179.4727,7.619994
0,0.4353223,2.768203,-22.82651,7.639994,8.85498,10.92041,-179.5166,7.639994
0,0.4018359,2.835176,-22.80419,7.659994,8.701172,10.37109,-179.5825,7.659994
0,0.3571875,2.890986,-22.79303,7.679994,8.591309,9.931641,-179.6265,7.679994
0,0.3237012,2.946797,-22.7707,7.699994,8.481445,9.448242,-179.6704,7.699994
0,0.2567285,3.036094,-22.74838,7.719994,8.349609,8.76709,-179.7583,7.719994
0,0.2455664,3.047256,-22.74838,7.739994,8.327637,8.613281,-179.7803,7.739994
0,0.2120801,3.103066,-22.72606,7.759994,8.239746,8.129883,-179.8242,7.759994
0,0.1785938,3.147715,-22.70373,7.779994,8.151855,7.734375,-179.8682,7.779994
0,0.1451074,3.192363,-22.68141,7.799994,8.02002,7.36084,-179.9121,7.799994
0,0.1116211,3.237012,-22.65908,7.819993,7.888184,7.03125,-179.9341,7.819993
0,0.100459,3.292822,-22.6256,7.839993,7.734375,6.657715,-179.978,7.839993
0,0.07813477,3.348633,-22.60327,7.859993,7.558594,6.262207,179.978,7.859993
0,0.06697266,3.426768,-22.54746,7.879993,7.338867,5.646973,-180,7.879993
0,0.05581055,3.471416,-22.51398,7.899993,7.207031,5.317383,-179.978,7.899993
0,0.04464844,3.527226,-22.46933,7.919993,6.987305,4.790039,-180,7.919993
0,0.03348633,3.594199,-22.41352,7.939993,6.789551,4.306641,179.9561,7.939993
0,0.02232422,3.661172,-22.36887,7.959993,6.635742,3.867188,179.9341,7.959993
0,0.01116211,3.728145,-22.32422,7.979993,6.503906,3.493652,179.9121,7.979993
0,0,3.806279,-22.27957,7.999993,6.416016,3.120117,179.9121,7.999993
0,-0.01116211,3.884414,-22.22376,8.019994,6.328125,2.790527,179.8682,8.019994
0,-0.02232422,3.951387,-22.16795,8.039994,6.174316,2.416992,179.8462,8.039994
0,-0.03348633,4.007197,-22.11214,8.059995,5.976563,1.977539,179.8462,8.059995
0,-0.04464844,4.051846,-22.04517,8.079995,5.690918,1.450195,179.8901,8.079995
0,-0.04464844,4.096494,-21.98936,8.099996,5.383301,0.8789063,179.978,8.099996
0,-0.04464844,4.141142,-21.93354,8.119996,5.097656,0.2856445,-179.9341,8.119996
0,-0.03348633,4.174629,-21.87774,8.139997,4.790039,-0.3076172,-179.8682,8.139997
0,-0.02232422,4.219277,-21.82192,8.159997,4.504395,-0.9228516,-179.8242,8.159997
0,0,4.308574,-21.75495,8.179997,4.020996,-1.955566,-179.7363,8.179997
0,0.01116211,4.330898,-21.73263,8.199998,3.955078,-2.175293,-179.7363,8.199998
0,0.02232422,4.397871,-21.69914,8.219998,3.735352,-2.790527,-179.7144,8.219998
0,0.04464844,4.476006,-21.65449,8.239999,3.55957,-3.383789,-179.7363,8.239999
0,0.04464844,4.554141,-21.59868,8.259999,3.427734,-3.933105,-179.7803,8.259999
0,0.05581055,4.621113,-21.55403,8.28,3.339844,-4.328613,-179.7803,8.28
0,0.05581055,4.676924,-21.52055,8.3,3.273926,-4.63623,-179.7803,8.3
0,0.06697266,4.777383,-21.44241,8.320001,3.098145,-5.20752,-179.7363,8.320001
0,0.07813477,4.889004,-21.34195,8.340001,2.834473,-5.910645,-179.6704,8.340001
0,0.1116211,4.978301,-21.23033,8.360002,2.460938,-6.569824,-179.5825,8.360002
0,0.1562695,5.034111,-21.11871,8.380002,1.955566,-7.141113,-179.5166,8.380002
0,0.200918,5.07876,-21.00709,8.400002,1.362305,-7.646484,-179.4727,8.400002
0,0.2455664,5.112246,-20.90663,8.420003,0.703125,-8.151855,-179.4727,8.420003
0,0.2790527,5.145732,-20.8285,8.440003,0.04394531,-8.635254,-179.5166,8.440003
0,0.3125391,5.168056,-20.75036,8.460004,-0.6152344,-9.140625,-179.6045,8.460004
0,0.3683496,5.223867,-20.66106,8.480004,-1.669922,-10.06348,-179.7363,8.480004
0,0.3906738,5.257353,-20.62758,8.500005,-2.021484,-10.41504,-179.7363,8.500005
0,0.4353223,5.302002,-20.59409,8.520005,-2.48291,-10.92041,-179.7144,8.520005
0,0.5022949,5.346651,-20.54944,8.540006,-2.834473,-11.33789,-179.6484,8.540006
0,0.5692676,5.380136,-20.51596,8.560006,-3.098145,-11.57959,-179.5825,8.560006
0,0.6474023,5.424785,-20.49363,8.580007,-3.295898,-11.68945,-179.5166,8.580007
0,0.7255371,5.458272,-20.46015,8.600007,-3.47168,-11.71143,-179.4287,8.600007
0,0.8371582,5.50292,-20.42666,8.620008,-3.625488,-11.71143,-179.3628,8.620008
0,0.9711035,5.547568,-20.39317,8.640008,-3.779297,-11.71143,-179.231,8.640008
0,1.116211,5.592217,-20.35969,8.660008,-3.88916,-11.7334,-179.0552,8.660008
0,1.283643,5.648027,-20.31504,8.680009,-3.977051,-11.77734,-178.8794,8.680009
0,1.439912,5.703838,-20.28155,8.700009,-4.064941,-11.75537,-178.7036,8.700009
0,1.607344,5.748487,-20.2369,8.72001,-4.152832,-11.68945,-178.5498,8.72001
0,1.763613,5.781973,-20.19226,8.74001,-4.240723,-11.55762,-178.4399,8.74001
0,1.931045,5.793135,-20.15877,8.760011,-4.306641,-11.42578,-178.3081,8.760011
0,2.198936,5.815459,-20.11412,8.780011,-4.328613,-11.40381,-177.8906,8.780011
0,2.254746,5.826621,-20.10296,8.800012,-4.350586,-11.42578,-177.8027,8.800012
0,2.455664,5.848945,-20.0918,8.820012,-4.372559,-11.57959,-177.3633,8.820012
0,2.690068,5.848945,-20.0918,8.840013,-4.394531,-11.77734,-176.814,8.840013
0,2.946797,5.826621,-20.0918,8.860013,-4.416504,-11.95313,-176.1987,8.860013
0,3.22585,5.781973,-20.10296,8.880013,-4.416504,-11.99707,-175.6274,8.880013
0,3.504902,5.715,-20.11412,8.900014,-4.416504,-11.93115,-175.1221,8.900014
0,3.772793,5.648027,-20.13645,8.920014,-4.350586,-11.77734,-174.7266,8.920014
0,4.085332,5.558731,-20.16993,8.940015,-4.152832,-11.53564,-174.375,8.940015
0,4.23044,5.50292,-20.19226,8.960015,-3.911133,-11.35986,-174.2871,8.960015
0,4.409033,5.447109,-20.2369,8.980016,-3.537598,-11.11816,-174.1113,8.980016
0,4.554141,5.413623,-20.28155,9.000016,-3.098145,-10.81055,-173.9575,9.000016
0,4.688086,5.368975,-20.33736,9.020017,-2.614746,-10.41504,-173.7817,9.020017
0,4.788545,5.335488,-20.39317,9.040017,-2.087402,-9.909668,-173.584,9.040017
0,4.889004,5.29084,-20.46015,9.060018,-1.582031,-9.360352,-173.3862,9.060018
0,4.967139,5.235029,-20.52712,9.080018,-1.054688,-8.745117,-173.1445,9.080018
0,5.045273,5.179219,-20.60525,9.100019,-0.5493164,-8.063965,-172.8589,9.100019
0,5.13457,5.123408,-20.68339,9.120019,-0.04394531,-7.272949,-172.5293,9.120019
0,5.223867,5.056436,-20.77269,9.140019,0.4174805,-6.350098,-172.1777,9.140019
0,5.313164,4.978301,-20.86198,9.16002,0.8789063,-5.29541,-171.8042,9.16002
0,5.402461,4.889004,-20.95128,9.18002,1.274414,-4.152832,-171.4087,9.18002
0,5.491758,4.788545,-21.0629,9.200021,1.625977,-3.010254,-170.9912,9.200021
0,5.581055,4.676924,-21.17452,9.220021,1.889648,-1.889648,-170.5078,9.220021
0,5.715,4.509492,-21.34195,9.240022,2.15332,-0.3955078,-169.8267,9.240022
0,5.781973,4.420195,-21.42009,9.260022,2.219238,0.3076172,-169.4751,9.260022
0,5.87127,4.28625,-21.54287,9.280023,2.307129,1.40625,-168.9917,9.280023
0,5.949404,4.141142,-21.65449,9.300023,2.39502,2.548828,-168.5083,9.300023
0,6.005215,3.996035,-21.76611,9.320024,2.48291,3.735352,-168.1128,9.320024
0,6.038701,3.850928,-21.86657,9.340024,2.592773,4.96582,-167.7832,9.340024
0,6.072187,3.694658,-21.96703,9.360024,2.702637,6.262207,-167.5415,9.360024
0,6.094512,3.549551,-22.05633,9.380025,2.856445,7.602539,-167.3218,9.380025
0,6.094512,3.404443,-22.14562,9.400025,3.032227,8.964844,-167.124,9.400025
0,6.094512,3.259336,-22.23492,9.420026,3.22998,10.30518,-166.9043,9.420026
0,6.094512,3.125391,-22.31306,9.440026,3.427734,11.60156,-166.7065,9.440026
0,6.08335,2.991445,-22.38003,9.460027,3.603516,12.854,-166.4648,9.460027
0,6.094512,2.868662,-22.45816,9.480027,3.735352,13.99658,-166.2231,9.480027
0,6.094512,2.745879,-22.5363,9.500028,3.735352,15.07324,-165.9814,9.500028
0,6.105674,2.634258,-22.59211,9.520028,3.647461,16.10596,-165.7397,9.520028
0,6.116836,2.522637,-22.64792,9.540029,3.493652,17.02881,-165.52,9.540029
0,6.105674,2.399853,-22.69257,9.560029,3.295898,17.8418,-165.3003,9.560029
0,6.094512,2.299395,-22.72606,9.580029,3.14209,18.479,-165.0806,9.580029
0,6.061026,2.198936,-22.74838,9.60003,2.988281,19.00635,-164.8608,9.60003
0,6.016377,2.120801,-22.78187,9.62003,2.834473,19.46777,-164.6191,9.62003
0,5.971728,2.020342,-22.80419,9.640031,2.636719,19.95117,-164.3994,9.640031
0,5.915918,1.919883,-22.83768,9.660031,2.460938,20.52246,-164.2236,9.660031
