SId,X,Y,Z,PT,A,B,G,OT
0,1.998018,5.480596,-20.25923,6.279995,-3.317871,-7.163086,176.1328,6.279995
0,2.076152,5.50292,-20.2369,6.299995,-3.427734,-7.404785,176.3525,6.299995
0,2.154287,5.514082,-20.21458,6.319995,-3.515625,-7.624512,176.6162,6.319995
0,2.243584,5.525244,-20.19226,6.339995,-3.581543,-7.844238,176.9019,6.339995
0,2.444502,5.536406,-20.16993,6.359995,-3.691406,-8.173828,177.5171,6.359995
0,2.48915,5.536406,-20.16993,6.379995,-3.735352,-8.283691,177.7368,6.379995
0,2.64542,5.536406,-20.16993,6.399995,-3.80127,-8.569336,178.2202,6.399995
0,2.868662,5.514082,-20.16993,6.419995,-3.88916,-9.008789,178.8574,6.419995
0,3.047256,5.491758,-20.18109,6.439995,-3.933105,-9.316406,179.2529,6.439995
0,3.203525,5.458272,-20.19226,6.459995,-3.933105,-9.580078,179.5605,6.459995
0,3.348633,5.424785,-20.21458,6.479995,-3.911133,-9.755859,179.7803,6.479995
0,3.482578,5.391299,-20.2369,6.499995,-3.823242,-9.909668,179.9561,6.499995
0,3.627686,5.357812,-20.28155,6.519995,-3.713379,-10.12939,-179.8022,6.519995
0,3.672334,5.346651,-20.29272,6.539995,-3.669434,-10.17334,-179.7803,6.539995
0,3.772793,5.313164,-20.3262,6.559995,-3.581543,-10.2832,-179.6045,6.559995
0,3.86209,5.279678,-20.37085,6.579995,-3.47168,-10.34912,-179.4507,6.579995
0,3.951387,5.235029,-20.4155,6.599995,-3.339844,-10.37109,-179.3188,6.599995
0,4.029521,5.190381,-20.47131,6.619995,-3.186035,-10.37109,-179.187,6.619995
0,4.085332,5.13457,-20.51596,6.639995,-3.032227,-10.32715,-179.0771,6.639995
0,4.129981,5.07876,-20.57177,6.659995,-2.878418,-10.2832,-178.9893,6.659995
0,4.163467,5.034111,-20.62758,6.679995,-2.724609,-10.19531,-178.9233,6.679995
0,4.196953,4.978301,-20.68339,6.699995,-2.570801,-10.06348,-178.8794,6.699995
0,4.241601,4.911328,-20.75036,6.719995,-2.438965,-9.887695,-178.8135,6.719995
0,4.308574,4.822031,-20.83966,6.739995,-2.219238,-9.602051,-178.7256,6.739995
0,4.364385,4.766221,-20.91779,6.759995,-2.06543,-9.338379,-178.6377,6.759995
0,4.420195,4.699248,-20.98477,6.779994,-1.867676,-9.030762,-178.5718,6.779994
0,4.464844,4.621113,-21.05174,6.799994,-1.625977,-8.613281,-178.5498,6.799994
0,4.520654,4.509492,-21.14104,6.819994,-1.164551,-7.712402,-178.5059,6.819994
0,4.531816,4.487168,-21.16336,6.839994,-1.07666,-7.492676,-178.5059,6.839994
0,4.554141,4.420195,-21.21917,6.859994,-0.8349609,-6.877441,-178.4619,6.859994
0,4.576465,4.353223,-21.27498,6.879994,-0.6152344,-6.240234,-178.418,6.879994
0,4.598789,4.28625,-21.34195,6.899994,-0.4174805,-5.603027,-178.3521,6.899994
0,4.609951,4.208115,-21.39776,6.919994,-0.2416992,-4.943848,-178.2642,6.919994
0,4.632276,4.129981,-21.46474,6.939994,-0.04394531,-4.240723,-178.1763,6.939994
0,4.643437,4.051846,-21.53171,6.959994,0.1538086,-3.493652,-178.0884,6.959994
0,4.665762,3.940225,-21.62101,6.979994,0.4614258,-2.351074,-177.9785,6.979994
0,4.676924,3.850928,-21.68798,6.999994,0.703125,-1.428223,-177.9346,6.999994
0,4.676924,3.750469,-21.76611,7.019994,0.9667969,-0.4394531,-177.8906,7.019994
0,4.676924,3.683496,-21.81076,7.039994,1.142578,0.2197266,-177.8687,7.039994
0,4.665762,3.583037,-21.87774,7.059994,1.384277,1.230469,-177.8687,7.059994
0,4.6546,3.482578,-21.93354,7.079994,1.625977,2.241211,-177.8687,7.079994
0,4.643437,3.370957,-21.98936,7.099994,1.82373,3.186035,-177.8906,7.099994
0,4.621113,3.28166,-22.04517,7.119994,2.021484,4.086914,-177.8906,7.119994
0,4.598789,3.147715,-22.1233,7.139994,2.285156,5.251465,-177.8687,7.139994
0,4.587627,3.058418,-22.16795,7.159994,2.48291,6.108398,-177.8467,7.159994
0,4.565303,2.980283,-22.2126,7.179994,2.702637,6.987305,-177.8247,7.179994
0,4.542978,2.890986,-22.24608,7.199994,2.922363,7.822266,-177.8027,7.199994
0,4.520654,2.812852,-22.27957,7.219994,3.14209,8.657227,-177.7808,7.219994
0,4.487168,2.745879,-22.31306,7.239994,3.317871,9.448242,-177.7368,7.239994
0,4.453681,2.690068,-22.34654,7.259994,3.47168,10.23926,-177.6929,7.259994
0,4.409033,2.611934,-22.39119,7.279994,3.647461,11.29395,-177.6709,7.279994
0,4.386709,2.578447,-22.41352,7.299994,3.713379,11.79932,-177.6709,7.299994
0,4.353223,2.511475,-22.43584,7.319994,3.845215,12.52441,-177.6929,7.319994
0,4.308574,2.455664,-22.46933,7.339994,3.933105,13.20557,-177.7148,7.339994
0,4.263926,2.411016,-22.50281,7.359994,3.999023,13.84277,-177.7368,7.359994
0,4.219277,2.355205,-22.52514,7.379994,4.042969,14.45801,-177.7808,7.379994
0,4.163467,2.310557,-22.55862,7.399994,4.064941,15.09521,-177.8247,7.399994
0,4.107656,2.254746,-22.59211,7.419994,4.064941,15.73242,-177.8687,7.419994
0,4.040684,2.210098,-22.61443,7.439994,4.064941,16.34766,-177.9126,7.439994
0,3.973711,2.154287,-22.63676,7.459994,4.064941,16.96289,-177.9785,7.459994
0,3.895576,2.109639,-22.65908,7.479994,4.064941,17.53418,-178.0225,7.479994
0,3.817441,2.053828,-22.69257,7.499994,4.064941,18.03955,-178.0884,7.499994
0,3.750469,2.00918,-22.70373,7.519994,4.086914,18.54492,-178.1543,7.519994
0,3.672334,1.964531,-22.72606,7.539994,4.152832,19.00635,-178.2202,7.539994
0,3.605361,1.931045,-22.74838,7.559994,4.196777,19.48975,-178.2861,7.559994
0,3.527226,1.886397,-22.7707,7.579994,4.262695,20.10498,-178.396,7.579994
0,3.482578,1.875234,-22.78187,7.599994,4.306641,20.43457,-178.4399,7.599994
0,3.415606,1.841748,-22.79303,7.619994,4.350586,20.91797,-178.5278,7.619994
0,3.337471,1.819424,-22.80419,7.639994,4.416504,21.40137,-178.6157,7.639994
0,3.259336,1.808262,-22.82651,7.659994,4.460449,21.90674,-178.7036,7.659994
0,3.181201,1.7971,-22.84884,7.679994,4.504395,22.41211,-178.8135,7.679994
0,3.091904,1.785938,-22.86,7.699994,4.54834,22.87354,-178.9233,7.699994
0,2.969121,1.785938,-22.88232,7.719994,4.614258,23.4668,-179.0991,7.719994
0,2.835176,1.785938,-22.89349,7.739994,4.702148,24.01611,-179.2749,7.739994
0,2.790527,1.785938,-22.90465,7.759994,4.746094,24.14795,-179.3188,7.759994
0,2.656582,1.7971,-22.91581,7.779994,4.812012,24.47754,-179.4727,7.779994
0,2.522637,1.830586,-22.92697,7.799994,4.855957,24.71924,-179.6484,7.799994
0,2.366367,1.85291,-22.92697,7.819993,4.921875,24.76318,-179.8462,7.819993
0,2.210098,1.875234,-22.92697,7.839993,4.96582,24.65332,-180,7.839993
0,2.053828,1.919883,-22.91581,7.859993,4.96582,24.41162,179.8682,7.859993
0,1.897559,1.964531,-22.90465,7.879993,4.96582,24.03809,179.7583,7.879993
0,1.752451,2.00918,-22.90465,7.899993,4.943848,23.62061,179.6484,7.899993
0,1.618506,2.06499,-22.89349,7.919993,4.943848,23.11523,179.5166,7.919993
0,1.473398,2.143125,-22.89349,7.939993,4.943848,22.52197,179.3628,7.939993
0,1.317129,2.243584,-22.89349,7.959993,4.987793,21.81885,179.165,7.959993
0,1.149697,2.355205,-22.89349,7.979993,5.053711,20.98389,178.9233,7.979993
0,0.9711035,2.477988,-22.89349,7.999993,5.119629,20.03906,178.6157,7.999993
0,0.7701855,2.611934,-22.88232,8.019994,5.163574,19.07227,178.3081,8.019994
0,0.5246192,2.757041,-22.83768,8.039994,5.119629,17.77588,177.9346,8.039994
0,0.4018359,2.824014,-22.80419,8.059995,4.987793,17.16064,177.9126,8.059995
0,0.2678906,2.913311,-22.74838,8.079995,4.790039,16.34766,177.9126,8.079995
0,0.1674316,2.991445,-22.68141,8.099996,4.570313,15.62256,178.0225,8.099996
0,0.100459,3.080742,-22.6256,8.119996,4.394531,14.96338,178.1323,8.119996
0,0.05581055,3.170039,-22.58095,8.139997,4.240723,14.3042,178.2422,8.139997
0,0.01116211,3.270498,-22.52514,8.159997,4.086914,13.5791,178.3081,8.159997
0,-0.04464844,3.382119,-22.48049,8.179997,3.977051,12.81006,178.3521,8.179997
0,-0.100459,3.504902,-22.43584,8.199998,3.867188,11.99707,178.3301,8.199998
0,-0.1785938,3.616524,-22.38003,8.219998,3.757324,11.14014,178.2861,8.219998
0,-0.2455664,3.716982,-22.32422,8.239999,3.603516,10.2832,178.2422,8.239999
0,-0.3237012,3.806279,-22.24608,8.259999,3.361816,9.382324,178.2422,8.259999
0,-0.3795117,3.873252,-22.15679,8.28,3.032227,8.503418,178.3081,8.28
0,-0.4129981,3.940225,-22.07865,8.3,2.658691,7.602539,178.396,8.3
0,-0.4353223,3.996035,-21.98936,8.320001,2.263184,6.679688,178.5059,8.320001
0,-0.4464844,4.118818,-21.86657,8.340001,1.669922,5.119629,178.7036,8.340001
0,-0.4464844,4.152305,-21.84425,8.360002,1.560059,4.790039,178.7476,8.360002
0,-0.4688086,4.23044,-21.77728,8.380002,1.230469,3.735352,178.9014,8.380002
0,-0.4799707,4.297412,-21.72146,8.400002,0.9887695,2.922363,178.9893,8.400002
0,-0.5022949,4.375547,-21.64333,8.420003,0.6591797,1.801758,179.0991,8.420003
0,-0.5246192,4.464844,-21.55403,8.440003,0.2416992,0.5493164,179.187,8.440003
0,-0.5357813,4.531816,-21.46474,8.460004,-0.2197266,-0.5712891,179.3188,8.460004
0,-0.5357813,4.598789,-21.36428,8.480004,-0.703125,-1.538086,179.4727,8.480004
0,-0.5246192,4.699248,-21.25266,8.500005,-1.362305,-2.680664,179.6924,8.500005
0,-0.5134571,4.743896,-21.19685,8.520005,-1.625977,-3.251953,179.8022,8.520005
0,-0.4911328,4.833193,-21.11871,8.540006,-1.999512,-4.086914,179.9561,8.540006
0,-0.4688086,4.92249,-21.02941,8.560006,-2.351074,-4.921875,-179.8682,8.560006
0,-0.4464844,5.022949,-20.94012,8.580007,-2.680664,-5.800781,-179.6924,8.580007
0,-0.4018359,5.123408,-20.83966,8.600007,-2.966309,-6.657715,-179.4946,8.600007
0,-0.3348633,5.223867,-20.7392,8.620008,-3.273926,-7.470703,-179.2969,8.620008
0,-0.2455664,5.302002,-20.62758,8.640008,-3.603516,-8.10791,-179.1211,8.640008
0,-0.1451074,5.357812,-20.51596,8.660008,-4.020996,-8.591309,-178.9893,8.660008
0,-0.06697266,5.380136,-20.39317,8.680009,-4.54834,-8.876953,-179.0112,8.680009
0,-0.01116211,5.402461,-20.29272,8.700009,-5.141602,-9.074707,-179.165,8.700009
0,0.02232422,5.402461,-20.20342,8.72001,-5.778809,-9.206543,-179.3848,8.72001
0,0.04464844,5.413623,-20.12528,8.74001,-6.437988,-9.338379,-179.6265,8.74001
0,0.05581055,5.413623,-20.06947,8.760011,-7.141113,-9.492188,-179.8462,8.760011
0,0.06697266,5.424785,-20.01366,8.780011,-7.866211,-9.645996,-180,8.780011
0,0.08929688,5.458272,-19.95785,8.800012,-8.76709,-9.887695,179.8242,8.800012
0,0.100459,5.469434,-19.92437,8.820012,-9.118652,-9.997559,179.7583,8.820012
0,0.1227832,5.491758,-19.89088,8.840013,-9.536133,-10.12939,179.6484,8.840013
0,0.1562695,5.50292,-19.86856,8.860013,-9.865723,-10.21729,179.5386,8.860013
0,0.1785938,5.525244,-19.83507,8.880013,-10.12939,-10.2832,179.4507,8.880013
0,0.200918,5.547568,-19.81274,8.900014,-10.37109,-10.2832,179.3408,8.900014
0,0.2344043,5.569892,-19.77926,8.920014,-10.61279,-10.2832,179.231,8.920014
0,0.2567285,5.581055,-19.75693,8.940015,-10.85449,-10.26123,179.1211,8.940015
0,0.2902148,5.592217,-19.72345,8.960015,-11.11816,-10.21729,178.9893,8.960015
0,0.3348633,5.614541,-19.68996,8.980016,-11.40381,-10.15137,178.8354,8.980016
0,0.3683496,5.625703,-19.65648,9.000016,-11.7334,-10.08545,178.7036,9.000016
0,0.4129981,5.648027,-19.62299,9.020017,-12.01904,-10.01953,178.6157,9.020017
0,0.4688086,5.681514,-19.57834,9.040017,-12.28271,-9.931641,178.5498,9.040017
0,0.5357813,5.703838,-19.54485,9.060018,-12.48047,-9.84375,178.5059,9.060018
0,0.613916,5.737324,-19.50021,9.080018,-12.65625,-9.711914,178.4619,9.080018
0,0.7701855,5.793135,-19.41091,9.100019,-12.91992,-9.338379,178.396,9.100019
0,0.7925098,5.804297,-19.38858,9.120019,-12.96387,-9.250488,178.3521,9.120019
0,0.8929688,5.826621,-19.33277,9.140019,-13.0957,-8.964844,178.3081,9.140019
0,0.9934278,5.848945,-19.28812,9.16002,-13.20557,-8.76709,178.3301,9.16002
0,1.105049,5.87127,-19.24348,9.18002,-13.29346,-8.613281,178.418,9.18002
0,1.238994,5.904756,-19.19883,9.200021,-13.38135,-8.503418,178.5718,9.200021
0,1.395264,5.92708,-19.15418,9.220021,-13.42529,-8.415527,178.7476,9.220021
0,1.551533,5.938242,-19.10953,9.240022,-13.42529,-8.283691,178.9014,9.240022
0,1.752451,5.949404,-19.06488,9.260022,-13.3374,-8.195801,179.0771,9.260022
0,1.908721,5.960567,-19.04256,9.280023,-13.22754,-8.195801,179.231,9.280023
0,2.06499,5.971728,-19.0314,9.300023,-13.0957,-8.349609,179.4727,9.300023
0,2.243584,5.982891,-19.02024,9.320024,-12.94189,-8.635254,179.8462,9.320024
0,2.422178,5.994053,-19.02024,9.340024,-12.78809,-9.052734,-179.6924,9.340024
0,2.623096,5.994053,-19.02024,9.360024,-12.6123,-9.492188,-179.231,9.360024
0,2.812852,5.994053,-19.02024,9.380025,-12.43652,-9.821777,-178.8794,9.380025
0,3.114228,5.971728,-19.02024,9.400025,-12.12891,-10.06348,-178.6377,9.400025
0,3.158877,5.971728,-19.0314,9.420026,-12.04102,-10.10742,-178.5718,9.420026
0,3.28166,5.960567,-19.04256,9.440026,-11.84326,-10.17334,-178.5059,9.440026
0,3.382119,5.949404,-19.05372,9.460027,-11.68945,-10.23926,-178.418,9.460027
0,3.471416,5.938242,-19.08721,9.480027,-11.53564,-10.30518,-178.2642,9.480027
0,3.560713,5.938242,-19.10953,9.500028,-11.35986,-10.37109,-178.0664,9.500028
0,3.661172,5.92708,-19.14302,9.520028,-11.16211,-10.39307,-177.8906,9.520028
0,3.750469,5.915918,-19.18767,9.540029,-10.94238,-10.37109,-177.7148,9.540029
0,3.839766,5.893594,-19.23232,9.560029,-10.70068,-10.32715,-177.561,9.560029
0,3.929063,5.87127,-19.28812,9.580029,-10.48096,-10.30518,-177.4072,9.580029
0,4.018359,5.848945,-19.34394,9.60003,-10.26123,-10.2832,-177.2095,9.60003
0,4.141142,5.837783,-19.41091,9.62003,-10.06348,-10.23926,-176.9678,9.62003
0,4.263926,5.804297,-19.48904,9.640031,-9.84375,-10.17334,-176.7261,9.640031
0,4.386709,5.781973,-19.55602,9.660031,-9.624023,-10.0415,-176.5283,9.660031
0,4.509492,5.748487,-19.62299,9.680032,-9.382324,-9.909668,-176.3525,9.680032
0,4.621113,5.703838,-19.70112,9.700032,-9.09668,-9.777832,-176.1768,9.700032
0,4.688086,5.681514,-19.75693,9.720033,-8.920898,-9.667969,-176.0669,9.720033
0,4.777383,5.636865,-19.83507,9.740033,-8.613281,-9.580078,-175.8911,9.740033
0,4.855517,5.592217,-19.9132,9.760034,-8.305664,-9.492188,-175.7153,9.760034
0,4.944815,5.525244,-20.01366,9.780034,-7.910156,-9.42627,-175.4517,9.780034
0,5.022949,5.480596,-20.10296,9.800035,-7.624512,-9.360352,-175.2319,9.800035
0,5.112246,5.413623,-20.19226,9.820035,-7.316895,-9.272461,-174.9902,9.820035
0,5.190381,5.357812,-20.28155,9.840035,-7.009277,-9.162598,-174.7705,9.840035
0,5.279678,5.268516,-20.39317,9.860036,-6.569824,-8.986816,-174.5068,9.860036
0,5.302002,5.246192,-20.42666,9.880036,-6.437988,-8.920898,-174.4409,9.880036
0,5.357812,5.179219,-20.51596,9.900037,-6.064453,-8.76709,-174.2212,9.900037
0,5.402461,5.112246,-20.59409,9.920037,-5.668945,-8.569336,-173.9795,9.920037
0,5.435947,5.034111,-20.67223,9.940038,-5.273438,-8.349609,-173.7817,9.940038
0,5.469434,4.955976,-20.75036,9.960038,-4.855957,-8.173828,-173.606,9.960038
0,5.480596,4.877842,-20.81733,9.980039,-4.482422,-7.976074,-173.4521,9.980039
0,5.50292,4.777383,-20.92896,10.00004,-4.064941,-7.69043,-173.2324,10.00004
0,5.525244,4.699248,-21.00709,10.02004,-3.80127,-7.470703,-173.0347,10.02004
0,5.547568,4.621113,-21.07406,10.04004,-3.515625,-7.185059,-172.8589,10.04004
0,5.569892,4.542978,-21.1522,10.06004,-3.208008,-6.855469,-172.6611,10.06004
0,5.592217,4.453681,-21.21917,10.08004,-2.900391,-6.481934,-172.4854,10.08004
0,5.614541,4.375547,-21.2973,10.10004,-2.592773,-6.086426,-172.3315,10.10004
0,5.625703,4.28625,-21.36428,10.12004,-2.307129,-5.625,-172.1558,10.12004
0,5.648027,4.196953,-21.44241,10.14004,-2.043457,-5.141602,-172.002,10.14004
0,5.659189,4.107656,-21.50938,10.16004,-1.801758,-4.614258,-171.8481,10.16004
