SId,X,Y,Z,PT,A,B,G,OT
0,3.482578,3.739307,-22.447,6.439995,10.48096,11.07422,-163.9819,6.439995
0,3.426768,3.728145,-22.45816,6.459995,10.43701,11.4917,-164.0039,6.459995
0,3.359795,3.716982,-22.46933,6.479995,10.41504,11.93115,-164.0039,6.479995
0,3.259336,3.70582,-22.48049,6.499995,10.39307,12.50244,-164.0479,6.499995
0,3.248174,3.70582,-22.49165,6.519995,10.39307,12.59033,-164.0698,6.519995
0,3.192363,3.716982,-22.49165,6.539995,10.41504,12.78809,-164.1138,6.539995
0,3.136553,3.728145,-22.49165,6.559995,10.41504,12.94189,-164.1797,6.559995
0,3.080742,3.761631,-22.49165,6.579995,10.41504,13.07373,-164.2676,6.579995
0,3.01377,3.783955,-22.49165,6.599995,10.41504,13.18359,-164.3774,6.599995
0,2.957959,3.828604,-22.49165,6.619995,10.41504,13.27148,-164.5093,6.619995
0,2.890986,3.86209,-22.49165,6.639995,10.43701,13.35938,-164.6631,6.639995
0,2.812852,3.906738,-22.48049,6.659995,10.45898,13.40332,-164.8169,6.659995
0,2.734717,3.951387,-22.46933,6.679995,10.48096,13.38135,-164.9707,6.679995
0,2.656582,3.996035,-22.45816,6.699995,10.48096,13.3374,-165.0806,6.699995
0,2.578447,4.040684,-22.43584,6.719995,10.48096,13.27148,-165.1685,6.719995
0,2.511475,4.07417,-22.42468,6.739995,10.50293,13.18359,-165.2563,6.739995
0,2.455664,4.118818,-22.40235,6.759995,10.5249,13.07373,-165.3442,6.759995
0,2.388691,4.174629,-22.38003,6.779994,10.54688,12.94189,-165.4761,6.779994
0,2.288232,4.275088,-22.33538,6.799994,10.59082,12.67822,-165.6958,6.799994
0,2.265908,4.297412,-22.32422,6.819994,10.59082,12.6123,-165.7178,6.819994
0,2.22126,4.353223,-22.29073,6.839994,10.61279,12.41455,-165.8276,6.839994
0,2.165449,4.409033,-22.24608,6.859994,10.61279,12.2168,-165.8716,6.859994
0,2.131963,4.453681,-22.20144,6.879994,10.59082,11.99707,-165.9155,6.879994
0,2.098477,4.49833,-22.15679,6.899994,10.54688,11.75537,-165.9375,6.899994
0,2.076152,4.531816,-22.10098,6.919994,10.50293,11.51367,-165.9595,6.919994
0,2.06499,4.565303,-22.04517,6.939994,10.45898,11.22803,-165.9595,6.939994
0,2.06499,4.621113,-21.97819,6.959994,10.37109,10.78857,-165.9814,6.959994
0,2.076152,4.643437,-21.94471,6.979994,10.32715,10.54688,-165.9814,6.979994
0,2.087314,4.688086,-21.8889,6.999994,10.23926,10.19531,-165.9595,6.999994
0,2.098477,4.732734,-21.83309,7.019994,10.17334,9.821777,-165.9595,7.019994
0,2.109639,4.788545,-21.78844,7.039994,10.10742,9.448242,-165.9595,7.039994
0,2.131963,4.844356,-21.74379,7.059994,10.0415,9.052734,-165.9814,7.059994
0,2.154287,4.900166,-21.69914,7.079994,9.997559,8.679199,-165.9595,7.079994
0,2.176611,4.967139,-21.65449,7.099994,9.953613,8.305664,-165.9595,7.099994
0,2.198936,5.034111,-21.60984,7.119994,9.865723,7.932129,-165.9595,7.119994
0,2.232422,5.089922,-21.55403,7.139994,9.755859,7.536621,-165.9375,7.139994
0,2.265908,5.145732,-21.50938,7.159994,9.624023,7.119141,-165.9375,7.159994
0,2.310557,5.201543,-21.45358,7.179994,9.470215,6.679688,-165.9375,7.179994
0,2.355205,5.246192,-21.39776,7.199994,9.316406,6.262207,-165.9155,7.199994
0,2.399853,5.302002,-21.35312,7.219994,9.18457,5.822754,-165.8716,7.219994
0,2.466826,5.368975,-21.28614,7.239994,9.052734,5.20752,-165.7837,7.239994
0,2.556123,5.458272,-21.24149,7.259994,8.964844,4.63623,-165.5859,7.259994
0,2.611934,5.491758,-21.21917,7.279994,8.920898,4.416504,-165.498,7.279994
0,2.690068,5.547568,-21.18568,7.299994,8.833008,4.064941,-165.3223,7.299994
0,2.790527,5.592217,-21.14104,7.319994,8.723145,3.735352,-165.1245,7.319994
0,2.902148,5.614541,-21.10755,7.339994,8.591309,3.383789,-164.9268,7.339994
0,3.01377,5.636865,-21.07406,7.359994,8.459473,3.010254,-164.707,7.359994
0,3.125391,5.636865,-21.05174,7.379994,8.305664,2.658691,-164.5093,7.379994
0,3.248174,5.648027,-21.02941,7.399994,8.173828,2.351074,-164.3115,7.399994
0,3.382119,5.648027,-21.00709,7.419994,8.041992,2.043457,-164.1138,7.419994
0,3.504902,5.636865,-20.99593,7.439994,7.888184,1.779785,-163.916,7.439994
0,3.627686,5.614541,-20.98477,7.459994,7.756348,1.494141,-163.7402,7.459994
0,3.750469,5.592217,-20.99593,7.479994,7.646484,1.252441,-163.5645,7.479994
0,3.850928,5.569892,-20.99593,7.499994,7.514648,1.032715,-163.3887,7.499994
0,3.962549,5.536406,-21.01825,7.519994,7.404785,0.8569336,-163.2568,7.519994
0,4.063008,5.491758,-21.04058,7.539994,7.316895,0.703125,-163.125,7.539994
0,4.174629,5.435947,-21.07406,7.559994,7.207031,0.5273438,-162.9932,7.559994
0,4.208115,5.424785,-21.08522,7.579994,7.185059,0.4833984,-162.9492,7.579994
0,4.28625,5.368975,-21.12987,7.599994,7.119141,0.3735352,-162.8613,7.599994
0,4.386709,5.279678,-21.18568,7.619994,7.053223,0.2416992,-162.7295,7.619994
0,4.464844,5.212705,-21.24149,7.639994,6.987305,0.1977539,-162.6196,7.639994
0,4.531816,5.156895,-21.28614,7.659994,6.943359,0.1538086,-162.5098,7.659994
0,4.598789,5.089922,-21.34195,7.679994,6.877441,0.1538086,-162.3999,7.679994
0,4.6546,5.034111,-21.39776,7.699994,6.811523,0.1757813,-162.312,7.699994
0,4.71041,4.978301,-21.45358,7.719994,6.767578,0.2197266,-162.2461,7.719994
0,4.743896,4.933652,-21.48706,7.739994,6.767578,0.2636719,-162.2021,7.739994
0,4.777383,4.877842,-21.54287,7.759994,6.767578,0.3076172,-162.1362,7.759994
0,4.810869,4.810869,-21.58752,7.779994,6.789551,0.3735352,-162.0483,7.779994
0,4.844356,4.755059,-21.64333,7.799994,6.811523,0.4614258,-161.9824,7.799994
0,4.86668,4.699248,-21.68798,7.819993,6.811523,0.5712891,-161.9165,7.819993
0,4.900166,4.643437,-21.74379,7.839993,6.833496,0.6811523,-161.8506,7.839993
0,4.933652,4.576465,-21.81076,7.859993,6.877441,0.8569336,-161.7627,7.859993
0,4.955976,4.520654,-21.85541,7.879993,6.899414,1.010742,-161.6748,7.879993
0,4.978301,4.464844,-21.90006,7.899993,6.943359,1.186523,-161.6309,7.899993
0,5.000625,4.420195,-21.95587,7.919993,6.987305,1.384277,-161.5649,7.919993
0,5.011787,4.364385,-22.00052,7.939993,7.053223,1.625977,-161.521,7.939993
0,5.022949,4.308574,-22.04517,7.959993,7.141113,1.933594,-161.4551,7.959993
0,5.034111,4.252764,-22.08982,7.979993,7.250977,2.307129,-161.3672,7.979993
0,5.034111,4.196953,-22.13446,7.999993,7.404785,2.746582,-161.3013,7.999993
0,5.034111,4.107656,-22.17911,8.019994,7.646484,3.383789,-161.2354,8.019994
0,5.034111,4.096494,-22.19027,8.039994,7.712402,3.581543,-161.2134,8.039994
0,5.034111,4.029521,-22.22376,8.059995,7.954102,4.174805,-161.1475,8.059995
0,5.022949,3.962549,-22.26841,8.079995,8.239746,4.899902,-161.1035,8.079995
0,5.000625,3.873252,-22.31306,8.099996,8.635254,5.932617,-160.9937,8.099996
0,4.989463,3.839766,-22.33538,8.119996,8.85498,6.437988,-160.9497,8.119996
0,4.967139,3.750469,-22.38003,8.139997,9.228516,7.294922,-160.8398,8.139997
0,4.944815,3.694658,-22.40235,8.159997,9.492188,7.822266,-160.752,8.159997
0,4.933652,3.65001,-22.42468,8.179997,9.645996,8.129883,-160.686,8.179997
0,4.911328,3.605361,-22.45816,8.199998,9.865723,8.591309,-160.5981,8.199998
0,4.889004,3.549551,-22.49165,8.219998,10.08545,9.008789,-160.4883,8.219998
0,4.889004,3.504902,-22.52514,8.239999,10.30518,9.448242,-160.3784,8.239999
0,4.877842,3.449092,-22.55862,8.259999,10.56885,9.953613,-160.2686,8.259999
0,4.86668,3.393281,-22.58095,8.28,10.83252,10.56885,-160.1367,8.28
0,4.844356,3.337471,-22.61443,8.3,11.09619,11.22803,-159.9829,8.3
0,4.788545,3.248174,-22.65908,8.320001,11.46973,12.19482,-159.7852,8.320001
0,4.766221,3.214688,-22.67024,8.340001,11.62354,12.52441,-159.7412,8.340001
0,4.732734,3.170039,-22.70373,8.360002,11.79932,12.94189,-159.6533,8.360002
0,4.699248,3.125391,-22.72606,8.380002,11.93115,13.27148,-159.6094,8.380002
0,4.676924,3.080742,-22.74838,8.400002,12.06299,13.5791,-159.5874,8.400002
0,4.6546,3.024932,-22.78187,8.420003,12.17285,13.88672,-159.5654,8.420003
0,4.632276,2.980283,-22.80419,8.440003,12.30469,14.21631,-159.5215,8.440003
0,4.598789,2.913311,-22.82651,8.460004,12.41455,14.58984,-159.4775,8.460004
0,4.576465,2.8575,-22.86,8.480004,12.52441,14.98535,-159.4336,8.480004
0,4.542978,2.801689,-22.88232,8.500005,12.6123,15.35889,-159.3896,8.500005
0,4.509492,2.734717,-22.90465,8.520005,12.67822,15.73242,-159.3457,8.520005
0,4.476006,2.678906,-22.92697,8.540006,12.74414,16.08398,-159.3237,8.540006
0,4.431357,2.634258,-22.9493,8.560006,12.78809,16.41357,-159.2798,8.560006
0,4.397871,2.578447,-22.97162,8.580007,12.83203,16.74316,-159.2358,8.580007
0,4.353223,2.533799,-22.99395,8.600007,12.854,17.09473,-159.1919,8.600007
0,4.297412,2.466826,-23.02743,8.620008,12.94189,17.73193,-159.126,8.620008
0,4.28625,2.455664,-23.03859,8.640008,12.94189,17.88574,-159.104,8.640008
0,4.241601,2.411016,-23.04976,8.660008,13.00781,18.30322,-159.0601,8.660008
0,4.196953,2.366367,-23.07208,8.680009,13.07373,18.85254,-158.9941,8.680009
0,4.129981,2.310557,-23.0944,8.700009,13.16162,19.4458,-158.9282,8.700009
0,4.129981,2.310557,-23.0944,8.72001,13.16162,19.4458,-158.9282,8.72001
0,4.085332,2.27707,-23.10557,8.74001,13.22754,19.79736,-158.8843,8.74001
0,4.040684,2.243584,-23.12789,8.760011,13.27148,20.12695,-158.8623,8.760011
0,3.984873,2.210098,-23.13905,8.780011,13.3374,20.61035,-158.8403,8.780011
0,3.951387,2.198936,-23.15022,8.800012,13.35938,20.85205,-158.8184,8.800012
0,3.906738,2.176611,-23.16138,8.820012,13.40332,21.26953,-158.7964,8.820012
0,3.850928,2.165449,-23.17254,8.840013,13.44727,21.68701,-158.7964,8.840013
0,3.806279,2.154287,-23.17254,8.860013,13.46924,22.06055,-158.7744,8.860013
0,3.750469,2.143125,-23.1837,8.880013,13.51318,22.41211,-158.7744,8.880013
0,3.694658,2.143125,-23.1837,8.900014,13.53516,22.7417,-158.7744,8.900014
0,3.638848,2.143125,-23.1837,8.920014,13.55713,23.02734,-158.8184,8.920014
0,3.583037,2.154287,-23.1837,8.940015,13.5791,23.26904,-158.8403,8.940015
0,3.527226,2.165449,-23.1837,8.960015,13.60107,23.51074,-158.8843,8.960015
0,3.471416,2.176611,-23.1837,8.980016,13.60107,23.73047,-158.9063,8.980016
0,3.415606,2.187773,-23.1837,9.000016,13.62305,23.92822,-158.9502,9.000016
0,3.348633,2.210098,-23.1837,9.020017,13.64502,24.12598,-159.0161,9.020017
0,3.292822,2.22126,-23.1837,9.040017,13.68896,24.27979,-159.0601,9.040017
0,3.22585,2.232422,-23.17254,9.060018,13.73291,24.38965,-159.104,9.060018
0,3.147715,2.265908,-23.16138,9.080018,13.77686,24.47754,-159.126,9.080018
0,3.114228,2.27707,-23.16138,9.100019,13.79883,24.52148,-159.1479,9.100019
0,3.06958,2.310557,-23.15022,9.120019,13.8208,24.5874,-159.1699,9.120019
0,3.024932,2.344043,-23.13905,9.140019,13.84277,24.65332,-159.2139,9.140019
0,2.980283,2.377529,-23.12789,9.16002,13.88672,24.69727,-159.2578,9.16002
0,2.935635,2.422178,-23.11673,9.18002,13.90869,24.74121,-159.3018,9.18002
0,2.890986,2.466826,-23.0944,9.200021,13.93066,24.74121,-159.3457,9.200021
0,2.846338,2.522637,-23.08324,9.220021,13.95264,24.74121,-159.3896,9.220021
0,2.801689,2.578447,-23.06092,9.240022,13.97461,24.71924,-159.4556,9.240022
0,2.757041,2.623096,-23.04976,9.260022,13.99658,24.67529,-159.5215,9.260022
0,2.723555,2.667744,-23.02743,9.280023,14.01855,24.60938,-159.5654,9.280023
0,2.678906,2.723555,-23.00511,9.300023,14.01855,24.52148,-159.6094,9.300023
0,2.634258,2.768203,-22.99395,9.320024,14.01855,24.41162,-159.6533,9.320024
0,2.589609,2.812852,-22.97162,9.340024,14.04053,24.32373,-159.6973,9.340024
0,2.556123,2.8575,-22.96046,9.360024,14.0625,24.23584,-159.7412,9.360024
0,2.48915,2.935635,-22.92697,9.380025,14.0625,24.104,-159.873,9.380025
0,2.466826,2.946797,-22.92697,9.400025,14.08447,24.06006,-159.895,9.400025
0,2.422178,3.002607,-22.91581,9.420026,14.08447,23.99414,-159.9829,9.420026
0,2.377529,3.058418,-22.90465,9.440026,14.08447,23.92822,-160.0928,9.440026
0,2.321719,3.103066,-22.89349,9.460027,14.08447,23.8623,-160.2246,9.460027
0,2.265908,3.147715,-22.88232,9.480027,14.10645,23.77441,-160.3564,9.480027
0,2.210098,3.192363,-22.87116,9.500028,14.15039,23.7085,-160.5322,9.500028
0,2.143125,3.237012,-22.86,9.520028,14.17236,23.62061,-160.708,9.520028
0,2.06499,3.292822,-22.84884,9.540029,14.21631,23.51074,-160.9277,9.540029
0,2.031504,3.326308,-22.84884,9.560029,14.23828,23.44482,-161.0156,9.560029
0,1.975693,3.359795,-22.83768,9.580029,14.23828,23.35693,-161.1694,9.580029
0,1.908721,3.404443,-22.82651,9.60003,14.26025,23.24707,-161.2793,9.60003
0,1.85291,3.449092,-22.81535,9.62003,14.26025,23.11523,-161.4111,9.62003
0,1.7971,3.482578,-22.79303,9.640031,14.23828,22.9834,-161.521,9.640031
0,1.741289,3.516064,-22.7707,9.660031,14.21631,22.82959,-161.6089,9.660031
0,1.696641,3.549551,-22.74838,9.680032,14.15039,22.67578,-161.6968,9.680032
0,1.663154,3.583037,-22.72606,9.700032,14.08447,22.52197,-161.7407,9.700032
0,1.629668,3.616524,-22.69257,9.720033,13.97461,22.32422,-161.8066,9.720033
0,1.596182,3.65001,-22.67024,9.740033,13.88672,22.08252,-161.8506,9.740033
0,1.562695,3.694658,-22.63676,9.760034,13.75488,21.79688,-161.8945,9.760034
0,1.540371,3.728145,-22.60327,9.780034,13.64502,21.48926,-161.9385,9.780034
0,1.518047,3.761631,-22.56979,9.800035,13.49121,21.1377,-161.9824,9.800035
0,1.506885,3.806279,-22.5363,9.820035,13.31543,20.72021,-162.0483,9.820035
0,1.48456,3.850928,-22.50281,9.840035,13.07373,20.01709,-162.1582,9.840035
0,1.473398,3.884414,-22.48049,9.860036,12.94189,19.64355,-162.2241,9.860036
0,1.462236,3.9179,-22.45816,9.880036,12.72217,19.02832,-162.334,9.880036
0,1.451074,3.962549,-22.42468,9.900037,12.48047,18.43506,-162.4658,9.900037
0,1.451074,3.996035,-22.41352,9.920037,12.26074,17.86377,-162.5977,9.920037
0,1.439912,4.051846,-22.39119,9.940038,12.08496,17.33643,-162.7515,9.940038
0,1.42875,4.107656,-22.38003,9.960038,11.9751,16.89697,-162.8833,9.960038
0,1.417588,4.163467,-22.3577,9.980039,11.90918,16.56738,-163.0151,9.980039
0,1.406426,4.23044,-22.34654,10.00004,11.90918,16.34766,-163.125,10.00004
0,1.384102,4.319736,-22.33538,10.02004,11.95313,16.19385,-163.2568,10.02004
0,1.350615,4.44252,-22.32422,10.04004,12.04102,16.01807,-163.4106,10.04004
0,1.317129,4.598789,-22.3019,10.06004,12.15088,15.84229,-163.6084,10.06004
0,1.27248,4.71041,-22.27957,10.08004,12.17285,15.6665,-163.7842,10.08004
0,1.238994,4.777383,-22.23492,10.10004,12.06299,15.40283,-163.916,10.10004
0,1.205508,4.799707,-22.17911,10.12004,11.84326,15.07324,-164.0698,10.12004
0,1.149697,4.777383,-22.06749,10.14004,11.29395,14.21631,-164.2896,10.14004
0,1.138535,4.766221,-22.034,10.16004,11.16211,14.01855,-164.3335,10.16004
0,1.093887,4.732734,-21.93354,10.18004,10.70068,13.13965,-164.4653,10.18004
0,1.071563,4.71041,-21.86657,10.20004,10.37109,12.41455,-164.5093,10.20004
0,1.049238,4.71041,-21.81076,10.22004,10.06348,11.77734,-164.5752,10.22004
0,1.049238,4.721572,-21.76611,10.24004,9.755859,11.18408,-164.6411,10.24004
0,1.049238,4.743896,-21.72146,10.26005,9.404297,10.59082,-164.729,10.26005
0,1.049238,4.755059,-21.68798,10.28005,9.030762,9.997559,-164.8389,10.28005
0,1.049238,4.788545,-21.64333,10.30005,8.525391,9.118652,-164.9707,10.30005
0,1.049238,4.799707,-21.63217,10.32005,8.283691,8.679199,-165.0366,10.32005
0,1.0604,4.810869,-21.59868,10.34005,7.910156,8.041992,-165.1465,10.34005
0,1.0604,4.833193,-21.57636,10.36005,7.558594,7.404785,-165.2344,10.36005
0,1.049238,4.855517,-21.55403,10.38005,7.185059,6.723633,-165.3223,10.38005
0,1.049238,4.889004,-21.52055,10.40005,6.811523,6.04248,-165.3882,10.40005
0,1.038076,4.92249,-21.49822,10.42005,6.394043,5.339355,-165.4541,10.42005
0,1.038076,4.944815,-21.46474,10.44005,5.932617,4.658203,-165.542,10.44005
0,1.038076,4.978301,-21.42009,10.46005,5.427246,4.064941,-165.6299,10.46005
0,1.038076,5.000625,-21.3866,10.48005,4.87793,3.493652,-165.7178,10.48005
0,1.038076,5.022949,-21.35312,10.50005,4.240723,2.966309,-165.7837,10.50005
0,1.038076,5.045273,-21.30847,10.52005,3.515625,2.438965,-165.8716,10.52005
0,1.038076,5.067598,-21.26382,10.54005,2.724609,1.889648,-165.9814,10.54005
0,1.038076,5.089922,-21.23033,10.56005,1.889648,1.340332,-166.0693,10.56005
0,1.049238,5.123408,-21.18568,10.58005,1.010742,0.769043,-166.1572,10.58005
0,1.049238,5.179219,-21.11871,10.60005,-0.5053711,-0.2416992,-166.333,10.60005
0,1.049238,5.190381,-21.09639,10.62005,-0.8129883,-0.4614258,-166.377,10.62005
0,1.0604,5.223867,-21.05174,10.64005,-1.779785,-1.054688,-166.4868,10.64005
0,1.071563,5.257353,-21.01825,10.66005,-2.614746,-1.538086,-166.5747,10.66005
0,1.082725,5.29084,-20.96244,10.68005,-3.625488,-2.043457,-166.7065,10.68005
0,1.093887,5.324326,-20.91779,10.70006,-4.63623,-2.48291,-166.8164,10.70006
0,1.105049,5.346651,-20.86198,10.72006,-5.625,-2.878418,-166.9263,10.72006
0,1.116211,5.380136,-20.81733,10.74006,-6.569824,-3.22998,-167.0581,10.74006
0,1.149697,5.424785,-20.75036,10.76006,-7.734375,-3.669434,-167.1899,10.76006
0,1.172022,5.458272,-20.69455,10.78006,-8.525391,-3.933105,-167.2778,10.78006
0,1.194346,5.50292,-20.63874,10.80006,-9.250488,-4.152832,-167.3657,10.80006
0,1.227832,5.536406,-20.58293,10.82006,-9.865723,-4.306641,-167.4316,10.82006
0,1.261318,5.569892,-20.52712,10.84006,-10.41504,-4.438477,-167.5195,10.84006
0,1.294805,5.592217,-20.47131,10.86006,-10.85449,-4.526367,-167.6074,10.86006
0,1.328291,5.614541,-20.4155,10.88006,-11.22803,-4.570313,-167.6953,10.88006
0,1.372939,5.625703,-20.35969,10.90006,-11.64551,-4.592285,-167.8491,10.90006
0,1.395264,5.636865,-20.3262,10.92006,-11.84326,-4.592285,-167.915,10.92006
0,1.417588,5.636865,-20.29272,10.94006,-12.06299,-4.592285,-168.0249,10.94006
0,1.439912,5.648027,-20.27039,10.96006,-12.26074,-4.570313,-168.1348,10.96006
0,1.462236,5.659189,-20.24807,10.98006,-12.39258,-4.54834,-168.2227,10.98006
0,1.48456,5.659189,-20.2369,11.00006,-12.50244,-4.504395,-168.2886,11.00006
0,1.518047,5.670352,-20.22574,11.02006,-12.54639,-4.460449,-168.3325,11.02006
0,1.529209,5.670352,-20.22574,11.04006,-12.56836,-4.416504,-168.3545,11.04006
0,1.551533,5.670352,-20.21458,11.06006,-12.59033,-4.372559,-168.3984,11.06006
0,1.573857,5.681514,-20.21458,11.08006,-12.59033,-4.328613,-168.4204,11.08006
0,1.596182,5.681514,-20.21458,11.10006,-12.56836,-4.284668,-168.4644,11.10006
0,1.629668,5.692676,-20.21458,11.12006,-12.54639,-4.240723,-168.4863,11.12006
0,1.685479,5.692676,-20.21458,11.14007,-12.48047,-4.196777,-168.4863,11.14007
0,1.774775,5.715,-20.20342,11.16007,-12.39258,-4.174805,-168.4424,11.16007
