SId,X,Y,Z,PT,A,B,G,OT
0,3.638848,3.783955,-22.41352,3.459997,9.404297,9.887695,-161.7847,3.459997
0,3.627686,3.70582,-22.447,3.479997,9.42627,10.50293,-161.7847,3.479997
0,3.605361,3.627686,-22.48049,3.499997,9.492188,11.18408,-161.7847,3.499997
0,3.571875,3.560713,-22.51398,3.519997,9.536133,11.93115,-161.7407,3.519997
0,3.527226,3.49374,-22.5363,3.539997,9.602051,12.7002,-161.6748,3.539997
0,3.482578,3.43793,-22.56979,3.559997,9.667969,13.51318,-161.6089,3.559997
0,3.43793,3.382119,-22.59211,3.579997,9.733887,14.3042,-161.5649,3.579997
0,3.370957,3.348633,-22.61443,3.599997,9.799805,15.0293,-161.499,3.599997
0,3.292822,3.326308,-22.6256,3.619997,9.865723,15.68848,-161.4771,3.619997
0,3.214688,3.315146,-22.64792,3.639997,9.909668,16.25977,-161.499,3.639997
0,3.125391,3.326308,-22.65908,3.659997,9.975586,16.74316,-161.521,3.659997
0,3.036094,3.337471,-22.67024,3.679997,10.06348,17.16064,-161.5869,3.679997
0,2.935635,3.359795,-22.67024,3.699997,10.15137,17.46826,-161.6528,3.699997
0,2.846338,3.393281,-22.67024,3.719997,10.23926,17.73193,-161.7407,3.719997
0,2.745879,3.449092,-22.65908,3.739997,10.30518,17.90771,-161.8286,3.739997
0,2.634258,3.527226,-22.64792,3.759997,10.39307,18.06152,-161.9604,3.759997
0,2.578447,3.560713,-22.63676,3.779997,10.43701,18.12744,-162.0264,3.779997
0,2.500313,3.616524,-22.6256,3.799997,10.48096,18.17139,-162.1143,3.799997
0,2.43334,3.683496,-22.60327,3.819997,10.50293,18.19336,-162.1802,3.819997
0,2.377529,3.739307,-22.58095,3.839997,10.5249,18.17139,-162.2461,3.839997
0,2.321719,3.795117,-22.54746,3.859997,10.56885,18.12744,-162.312,3.859997
0,2.288232,3.850928,-22.52514,3.879997,10.59082,18.03955,-162.3779,3.879997
0,2.254746,3.895576,-22.50281,3.899997,10.56885,17.95166,-162.4219,3.899997
0,2.232422,3.940225,-22.46933,3.919997,10.54688,17.81982,-162.4438,3.919997
0,2.22126,3.984873,-22.43584,3.939997,10.5249,17.66602,-162.4878,3.939997
0,2.210098,4.029521,-22.40235,3.959997,10.50293,17.49023,-162.5098,3.959997
0,2.210098,4.063008,-22.36887,3.979997,10.48096,17.29248,-162.5537,3.979997
0,2.210098,4.107656,-22.33538,3.999997,10.45898,17.07275,-162.5977,3.999997
0,2.210098,4.163467,-22.3019,4.019997,10.45898,16.83105,-162.6416,4.019997
0,2.210098,4.219277,-22.25725,4.039997,10.43701,16.56738,-162.6855,4.039997
0,2.210098,4.308574,-22.17911,4.059997,10.37109,16.12793,-162.7515,4.059997
0,2.210098,4.319736,-22.16795,4.079997,10.32715,16.04004,-162.7734,4.079997
0,2.22126,4.364385,-22.11214,4.099997,10.26123,15.77637,-162.8174,4.099997
0,2.22126,4.397871,-22.05633,4.119997,10.12939,15.49072,-162.8394,4.119997
0,2.22126,4.44252,-21.98936,4.139997,9.997559,15.20508,-162.8613,4.139997
0,2.232422,4.476006,-21.94471,4.159997,9.865723,14.91943,-162.9053,4.159997
0,2.243584,4.520654,-21.8889,4.179997,9.733887,14.63379,-162.9272,4.179997
0,2.254746,4.565303,-21.85541,4.199997,9.645996,14.39209,-162.9712,4.199997
0,2.27707,4.621113,-21.81076,4.219997,9.558105,14.15039,-162.9932,4.219997
0,2.299395,4.6546,-21.78844,4.239997,9.536133,14.04053,-162.9712,4.239997
0,2.321719,4.71041,-21.75495,4.259997,9.536133,13.90869,-162.9492,4.259997
0,2.366367,4.777383,-21.73263,4.279997,9.558105,13.84277,-162.9053,4.279997
0,2.411016,4.844356,-21.7103,4.299997,9.602051,13.77686,-162.8394,4.299997
0,2.466826,4.92249,-21.67682,4.319997,9.624023,13.75488,-162.7954,4.319997
0,2.500313,4.978301,-21.64333,4.339997,9.602051,13.66699,-162.7515,4.339997
0,2.544961,5.022949,-21.59868,4.359997,9.51416,13.55713,-162.7515,4.359997
0,2.589609,5.067598,-21.53171,4.379997,9.338379,13.3374,-162.7515,4.379997
0,2.623096,5.101084,-21.4759,4.399997,9.18457,13.16162,-162.7515,4.399997
0,2.656582,5.13457,-21.42009,4.419997,9.052734,12.96387,-162.7515,4.419997
0,2.701231,5.179219,-21.37544,4.439997,8.920898,12.76611,-162.7075,4.439997
0,2.745879,5.223867,-21.33079,4.459997,8.833008,12.54639,-162.6636,4.459997
0,2.801689,5.257353,-21.28614,4.479997,8.745117,12.34863,-162.5977,4.479997
0,2.868662,5.29084,-21.25266,4.499997,8.679199,12.10693,-162.5098,4.499997
0,2.935635,5.313164,-21.21917,4.519997,8.591309,11.88721,-162.3999,4.519997
0,3.024932,5.335488,-21.19685,4.539997,8.503418,11.66748,-162.29,4.539997
0,3.103066,5.346651,-21.17452,4.559997,8.4375,11.44775,-162.1802,4.559997
0,3.192363,5.346651,-21.1522,4.579997,8.349609,11.29395,-162.0923,4.579997
0,3.28166,5.346651,-21.1522,4.599997,8.305664,11.14014,-162.0044,4.599997
0,3.370957,5.346651,-21.1522,4.619997,8.261719,11.0083,-161.9385,4.619997
0,3.449092,5.346651,-21.1522,4.639997,8.261719,10.87646,-161.8506,4.639997
0,3.538389,5.335488,-21.16336,4.659997,8.239746,10.74463,-161.7627,4.659997
0,3.605361,5.335488,-21.17452,4.679996,8.261719,10.67871,-161.6968,4.679996
0,3.683496,5.324326,-21.19685,4.699996,8.261719,10.54688,-161.6309,4.699996
0,3.772793,5.302002,-21.23033,4.719996,8.283691,10.45898,-161.5649,4.719996
0,3.839766,5.279678,-21.26382,4.739996,8.327637,10.34912,-161.499,4.739996
0,3.906738,5.246192,-21.2973,4.759996,8.371582,10.23926,-161.4331,4.759996
0,3.973711,5.212705,-21.33079,4.779996,8.415527,10.12939,-161.3672,4.779996
0,4.029521,5.179219,-21.36428,4.799996,8.481445,10.01953,-161.2573,4.799996
0,4.118818,5.13457,-21.43125,4.819996,8.547363,9.931641,-161.0596,4.819996
0,4.152305,5.112246,-21.45358,4.839996,8.569336,9.909668,-160.9717,4.839996
0,4.219277,5.067598,-21.49822,4.859996,8.591309,9.887695,-160.8618,4.859996
0,4.275088,5.022949,-21.54287,4.879996,8.635254,9.865723,-160.73,4.879996
0,4.342061,4.967139,-21.58752,4.899996,8.679199,9.821777,-160.5981,4.899996
0,4.397871,4.900166,-21.64333,4.919996,8.723145,9.733887,-160.4883,4.919996
0,4.44252,4.822031,-21.68798,4.939996,8.76709,9.602051,-160.4004,4.939996
0,4.487168,4.755059,-21.74379,4.959996,8.789063,9.492188,-160.2905,4.959996
0,4.520654,4.665762,-21.81076,4.979996,8.811035,9.448242,-160.2026,4.979996
0,4.565303,4.576465,-21.87774,4.999996,8.811035,9.448242,-160.0928,4.999996
0,4.609951,4.487168,-21.94471,5.019996,8.811035,9.51416,-159.9829,5.019996
0,4.6546,4.386709,-22.02284,5.039996,8.789063,9.580078,-159.8511,5.039996
0,4.71041,4.28625,-22.10098,5.059996,8.76709,9.689941,-159.7632,5.059996
0,4.755059,4.163467,-22.17911,5.079996,8.745117,9.821777,-159.6533,5.079996
0,4.799707,4.040684,-22.24608,5.099996,8.745117,9.997559,-159.5435,5.099996
0,4.844356,3.828604,-22.36887,5.119996,8.789063,10.34912,-159.3896,5.119996
0,4.855517,3.783955,-22.39119,5.139996,8.811035,10.45898,-159.3457,5.139996
0,4.855517,3.661172,-22.45816,5.159996,8.85498,10.78857,-159.2798,5.159996
0,4.855517,3.538389,-22.51398,5.179996,8.898926,11.22803,-159.1919,5.179996
0,4.844356,3.415606,-22.56979,5.199996,8.964844,11.71143,-159.126,5.199996
0,4.822031,3.315146,-22.61443,5.219996,9.008789,12.26074,-159.0601,5.219996
0,4.788545,3.214688,-22.67024,5.239996,9.008789,12.87598,-158.9722,5.239996
0,4.755059,3.114228,-22.72606,5.259996,9.008789,13.5791,-158.9063,5.259996
0,4.721572,3.01377,-22.78187,5.279996,8.964844,14.39209,-158.8403,5.279996
0,4.665762,2.913311,-22.83768,5.299996,8.876953,15.271,-158.7524,5.299996
0,4.609951,2.812852,-22.89349,5.319996,8.789063,16.21582,-158.6646,5.319996
0,4.542978,2.723555,-22.93814,5.339996,8.701172,17.1167,-158.5986,5.339996
0,4.476006,2.64542,-22.97162,5.359996,8.635254,17.97363,-158.5547,5.359996
0,4.409033,2.578447,-23.00511,5.379996,8.569336,18.76465,-158.4888,5.379996
0,4.342061,2.522637,-23.02743,5.399996,8.503418,19.4458,-158.4229,5.399996
0,4.275088,2.477988,-23.04976,5.419996,8.459473,20.03906,-158.3569,5.419996
0,4.196953,2.43334,-23.07208,5.439996,8.393555,20.56641,-158.291,5.439996
0,4.129981,2.399853,-23.0944,5.459996,8.349609,21.0498,-158.2471,5.459996
0,4.040684,2.355205,-23.10557,5.479996,8.305664,21.5332,-158.2031,5.479996
0,3.962549,2.321719,-23.12789,5.499996,8.283691,21.99463,-158.1812,5.499996
0,3.873252,2.288232,-23.13905,5.519996,8.261719,22.43408,-158.1812,5.519996
0,3.783955,2.265908,-23.15022,5.539996,8.261719,22.82959,-158.1812,5.539996
0,3.694658,2.243584,-23.16138,5.559996,8.283691,23.15918,-158.2031,5.559996
0,3.583037,2.232422,-23.17254,5.579996,8.327637,23.53271,-158.2471,5.579996
0,3.527226,2.232422,-23.1837,5.599996,8.349609,23.7085,-158.313,5.599996
0,3.449092,2.243584,-23.1837,5.619996,8.415527,23.97217,-158.3789,5.619996
0,3.370957,2.254746,-23.1837,5.639996,8.459473,24.19189,-158.4888,5.639996
0,3.292822,2.27707,-23.17254,5.659996,8.503418,24.38965,-158.5986,5.659996
0,3.22585,2.310557,-23.17254,5.679996,8.525391,24.56543,-158.6865,5.679996
0,3.158877,2.344043,-23.17254,5.699996,8.547363,24.74121,-158.7524,5.699996
0,3.091904,2.366367,-23.16138,5.719995,8.591309,24.89502,-158.8184,5.719995
0,3.01377,2.399853,-23.15022,5.739995,8.613281,25.0708,-158.8623,5.739995
0,2.957959,2.444502,-23.13905,5.759995,8.657227,25.20264,-158.9063,5.759995
0,2.890986,2.48915,-23.12789,5.779995,8.679199,25.3125,-158.9502,5.779995
0,2.835176,2.522637,-23.11673,5.799995,8.723145,25.37842,-159.0161,5.799995
0,2.768203,2.578447,-23.10557,5.819995,8.76709,25.42236,-159.104,5.819995
0,2.701231,2.623096,-23.08324,5.839995,8.811035,25.44434,-159.1919,5.839995
0,2.634258,2.690068,-23.07208,5.859995,8.85498,25.46631,-159.2798,5.859995
0,2.48915,2.790527,-23.03859,5.879995,8.964844,25.44434,-159.4775,5.879995
0,2.466826,2.801689,-23.02743,5.899995,8.986816,25.44434,-159.5215,5.899995
0,2.366367,2.879824,-23.00511,5.919995,9.030762,25.40039,-159.6313,5.919995
0,2.265908,2.946797,-22.98278,5.939995,9.074707,25.35645,-159.7412,5.939995
0,2.176611,3.01377,-22.9493,5.959995,9.09668,25.3125,-159.8511,5.959995
0,2.098477,3.06958,-22.92697,5.979995,9.118652,25.26855,-159.9609,5.979995
0,2.031504,3.136553,-22.89349,5.999995,9.140625,25.20264,-160.0269,5.999995
0,1.964531,3.192363,-22.86,6.019995,9.140625,25.09277,-160.0928,6.019995
0,1.908721,3.237012,-22.82651,6.039995,9.140625,24.98291,-160.1587,6.039995
0,1.864072,3.292822,-22.80419,6.059995,9.140625,24.87305,-160.2026,6.059995
0,1.819424,3.348633,-22.7707,6.079995,9.140625,24.76318,-160.2466,6.079995
0,1.785938,3.404443,-22.74838,6.099995,9.162598,24.65332,-160.3345,6.099995
0,1.741289,3.460254,-22.71489,6.119995,9.18457,24.52148,-160.4224,6.119995
0,1.696641,3.527226,-22.69257,6.139995,9.228516,24.36768,-160.5322,6.139995
0,1.651992,3.605361,-22.65908,6.159995,9.250488,24.19189,-160.6641,6.159995
0,1.607344,3.661172,-22.6256,6.179995,9.294434,24.03809,-160.7739,6.179995
0,1.573857,3.716982,-22.59211,6.199995,9.316406,23.88428,-160.8618,6.199995
0,1.540371,3.772793,-22.54746,6.219995,9.316406,23.73047,-160.9497,6.219995
0,1.518047,3.828604,-22.51398,6.239995,9.316406,23.55469,-161.0376,6.239995
0,1.506885,3.873252,-22.46933,6.259995,9.272461,23.35693,-161.1035,6.259995
0,1.495723,3.9179,-22.42468,6.279995,9.250488,23.13721,-161.1914,6.279995
0,1.48456,3.962549,-22.38003,6.299995,9.228516,22.91748,-161.2573,6.299995
0,1.48456,4.018359,-22.34654,6.319995,9.206543,22.71973,-161.3232,6.319995
0,1.473398,4.096494,-22.3019,6.339995,9.206543,22.43408,-161.4111,6.339995
0,1.462236,4.141142,-22.27957,6.359995,9.250488,22.30225,-161.4551,6.359995
0,1.451074,4.219277,-22.23492,6.379995,9.272461,22.06055,-161.543,6.379995
0,1.42875,4.28625,-22.19027,6.399995,9.316406,21.7749,-161.6309,6.399995
0,1.417588,4.353223,-22.14562,6.419995,9.294434,21.48926,-161.7188,6.419995
0,1.417588,4.397871,-22.08982,6.439995,9.228516,21.18164,-161.7847,6.439995
0,1.406426,4.453681,-22.034,6.459995,9.118652,20.87402,-161.8286,6.459995
0,1.406426,4.487168,-21.97819,6.479995,8.964844,20.56641,-161.8945,6.479995
0,1.406426,4.509492,-21.92238,6.499995,8.811035,20.25879,-161.9385,6.499995
0,1.406426,4.531816,-21.87774,6.519995,8.613281,19.97314,-161.9824,6.519995
0,1.406426,4.565303,-21.83309,6.539995,8.415527,19.6875,-162.0044,6.539995
0,1.406426,4.587627,-21.7996,6.559995,8.217773,19.37988,-162.0483,6.559995
0,1.406426,4.609951,-21.76611,6.579995,7.998047,19.05029,-162.0923,6.579995
0,1.406426,4.632276,-21.74379,6.599995,7.822266,18.7207,-162.1362,6.599995
0,1.406426,4.6546,-21.72146,6.619995,7.646484,18.39111,-162.1802,6.619995
0,1.406426,4.676924,-21.69914,6.639995,7.36084,17.86377,-162.2461,6.639995
0,1.406426,4.688086,-21.69914,6.659995,7.316895,17.75391,-162.2681,6.659995
0,1.417588,4.71041,-21.68798,6.679995,7.163086,17.38037,-162.312,6.679995
0,1.417588,4.721572,-21.66566,6.699995,7.03125,16.91895,-162.3779,6.699995
0,1.417588,4.732734,-21.65449,6.719995,6.855469,16.30371,-162.4219,6.719995
0,1.417588,4.755059,-21.63217,6.739995,6.635742,15.5127,-162.4438,6.739995
0,1.406426,4.788545,-21.60984,6.759995,6.416016,14.65576,-162.4658,6.759995
0,1.406426,4.822031,-21.58752,6.779994,6.174316,13.79883,-162.4658,6.779994
0,1.395264,4.86668,-21.5652,6.799994,5.910645,12.98584,-162.4658,6.799994
0,1.395264,4.92249,-21.53171,6.819994,5.690918,12.28271,-162.4219,6.819994
0,1.406426,5.000625,-21.50938,6.839994,5.493164,11.71143,-162.3779,6.839994
0,1.417588,5.101084,-21.4759,6.859994,5.361328,11.35986,-162.334,6.859994
0,1.42875,5.212705,-21.43125,6.879994,5.273438,11.14014,-162.312,6.879994
0,1.451074,5.324326,-21.3866,6.899994,5.185547,11.0083,-162.334,6.899994
0,1.462236,5.435947,-21.33079,6.919994,5.009766,10.87646,-162.3779,6.919994
0,1.462236,5.581055,-21.17452,6.939994,4.394531,10.61279,-162.5317,6.939994
0,1.462236,5.592217,-21.14104,6.959994,4.21875,10.5249,-162.5757,6.959994
0,1.473398,5.625703,-21.01825,6.979994,3.603516,10.23926,-162.6636,6.979994
0,1.48456,5.625703,-20.90663,6.999994,3.054199,9.953613,-162.7295,6.999994
0,1.506885,5.648027,-20.80617,7.019994,2.592773,9.667969,-162.7734,7.019994
0,1.540371,5.670352,-20.72804,7.039994,2.175293,9.404297,-162.8174,7.039994
0,1.562695,5.681514,-20.66106,7.059994,1.779785,9.140625,-162.8833,7.059994
0,1.58502,5.692676,-20.59409,7.079994,1.40625,8.811035,-162.9272,7.079994
0,1.607344,5.692676,-20.53828,7.099994,0.9667969,8.371582,-162.9932,7.099994
0,1.618506,5.703838,-20.5048,7.119994,0.7470703,8.173828,-163.0371,7.119994
0,1.629668,5.703838,-20.47131,7.139994,0.4174805,7.954102,-163.0811,7.139994
0,1.64083,5.715,-20.44898,7.159994,0.1098633,7.77832,-163.147,7.159994
0,1.651992,5.715,-20.4155,7.179994,-0.1757813,7.646484,-163.2129,7.179994
0,1.651992,5.715,-20.4155,7.199994,-0.3076172,7.602539,-163.2568,7.199994
0,1.663154,5.726162,-20.40434,7.219994,-0.4394531,7.580566,-163.3008,7.219994
0,1.674316,5.726162,-20.39317,7.239994,-0.637207,7.536621,-163.3447,7.239994
0,1.685479,5.726162,-20.37085,7.259994,-0.8569336,7.492676,-163.3887,7.259994
0,1.696641,5.737324,-20.35969,7.279994,-1.098633,7.44873,-163.4326,7.279994
0,1.707803,5.748487,-20.33736,7.299994,-1.340332,7.36084,-163.4766,7.299994
0,1.730127,5.748487,-20.31504,7.319994,-1.560059,7.272949,-163.5205,7.319994
0,1.741289,5.759648,-20.29272,7.339994,-1.779785,7.185059,-163.5864,7.339994
0,1.752451,5.759648,-20.28155,7.359994,-1.999512,7.097168,-163.6084,7.359994
0,1.752451,5.759648,-20.25923,7.379994,-2.219238,7.03125,-163.6523,7.379994
0,1.774775,5.770811,-20.2369,7.399994,-2.636719,6.833496,-163.7183,7.399994
0,1.774775,5.770811,-20.22574,7.419994,-2.702637,6.789551,-163.7183,7.419994
0,1.785938,5.781973,-20.20342,7.439994,-2.944336,6.657715,-163.7622,7.439994
0,1.7971,5.781973,-20.19226,7.459994,-3.186035,6.503906,-163.7842,7.459994
0,1.808262,5.793135,-20.16993,7.479994,-3.383789,6.394043,-163.7842,7.479994
0,1.830586,5.804297,-20.14761,7.499994,-3.647461,6.28418,-163.8062,7.499994
0,1.841748,5.804297,-20.13645,7.519994,-3.845215,6.218262,-163.8062,7.519994
0,1.864072,5.815459,-20.12528,7.539994,-3.999023,6.174316,-163.8062,7.539994
0,1.875234,5.826621,-20.11412,7.559994,-4.086914,6.130371,-163.7842,7.559994
0,1.897559,5.826621,-20.10296,7.579994,-4.21875,6.064453,-163.7842,7.579994
0,1.931045,5.837783,-20.08064,7.599994,-4.328613,6.020508,-163.7622,7.599994
0,1.953369,5.848945,-20.06947,7.619994,-4.394531,5.976563,-163.7402,7.619994
0,1.998018,5.848945,-20.05831,7.639994,-4.438477,5.932617,-163.7183,7.639994
0,2.042666,5.860107,-20.04715,7.659994,-4.482422,5.888672,-163.6523,7.659994
0,2.098477,5.882432,-20.03599,7.679994,-4.482422,5.822754,-163.5645,7.679994
0,2.232422,5.915918,-20.0025,7.699994,-4.438477,5.668945,-163.3008,7.699994
0,2.265908,5.92708,-20.0025,7.719994,-4.394531,5.603027,-163.2349,7.719994
0,2.377529,5.949404,-19.99134,7.739994,-4.306641,5.383301,-162.9712,7.739994
0,2.511475,5.960567,-19.98018,7.759994,-4.196777,5.009766,-162.6196,7.759994
0,2.656582,5.971728,-19.98018,7.779994,-4.064941,4.54834,-162.2241,7.779994
0,2.801689,5.971728,-19.96901,7.799994,-3.933105,4.086914,-161.8945,7.799994
0,2.924473,5.971728,-19.96901,7.819993,-3.80127,3.713379,-161.6309,7.819993
0,3.047256,5.960567,-19.95785,7.839993,-3.669434,3.47168,-161.4111,7.839993
0,3.192363,5.960567,-19.95785,7.859993,-3.515625,3.22998,-161.1475,7.859993
0,3.292822,5.960567,-19.95785,7.879993,-3.383789,3.054199,-160.9497,7.879993
0,3.393281,5.960567,-19.96901,7.899993,-3.251953,2.878418,-160.7739,7.899993
0,3.49374,5.960567,-19.96901,7.919993,-3.098145,2.746582,-160.6421,7.919993
0,3.583037,5.960567,-19.99134,7.939993,-2.922363,2.658691,-160.5322,7.939993
0,3.672334,5.949404,-20.0025,7.959993,-2.724609,2.614746,-160.4224,7.959993
0,3.761631,5.949404,-20.02482,7.979993,-2.526855,2.570801,-160.2686,7.979993
0,3.86209,5.949404,-20.04715,7.999993,-2.329102,2.48291,-160.0708,7.999993
0,3.962549,5.949404,-20.08064,8.019994,-2.087402,2.351074,-159.873,8.019994
0,4.07417,5.938242,-20.12528,8.039994,-1.867676,2.219238,-159.6313,8.039994
0,4.196953,5.92708,-20.15877,8.059995,-1.647949,2.109375,-159.4116,8.059995
0,4.308574,5.904756,-20.21458,8.079995,-1.428223,1.999512,-159.1919,8.079995
0,4.431357,5.893594,-20.25923,8.099996,-1.230469,1.911621,-158.9941,8.099996
0,4.542978,5.87127,-20.30388,8.119996,-1.032715,1.82373,-158.7964,8.119996
0,4.643437,5.837783,-20.35969,8.139997,-0.8349609,1.73584,-158.5986,8.139997
0,4.777383,5.793135,-20.43782,8.159997,-0.5932617,1.647949,-158.3569,8.159997
0,4.844356,5.770811,-20.47131,8.179997,-0.4833984,1.604004,-158.2251,8.179997
0,4.944815,5.737324,-20.53828,8.199998,-0.3076172,1.560059,-158.0273,8.199998
0,5.045273,5.692676,-20.60525,8.219998,-0.1318359,1.560059,-157.8296,8.219998
0,5.145732,5.648027,-20.67223,8.239999,0.04394531,1.604004,-157.6538,8.239999
0,5.235029,5.592217,-20.75036,8.259999,0.2416992,1.73584,-157.522,8.259999
0,5.324326,5.536406,-20.81733,8.28,0.4394531,1.911621,-157.4341,8.28
0,5.413623,5.480596,-20.88431,8.3,0.6591797,2.15332,-157.3462,8.3
0,5.514082,5.391299,-20.98477,8.320001,0.9667969,2.548828,-157.2583,8.320001
0,5.569892,5.346651,-21.04058,8.340001,1.142578,2.746582,-157.1704,8.340001
0,5.648027,5.279678,-21.12987,8.360002,1.40625,3.098145,-157.0386,8.360002
0,5.726162,5.201543,-21.21917,8.380002,1.691895,3.515625,-156.8628,8.380002
0,5.804297,5.101084,-21.30847,8.400002,1.933594,4.020996,-156.665,8.400002
