,X,Y,Z,A,B,G,Vx,Vy,Vz,Va,Vb,Vg,Time,Square,Circle
29,-13.99728,8.62831,-39.06738,23.37891,-15.9082,173.8696,2.2325000000000355,0.5581000000000276,2.7905000000000486,1.0990000000001379,5.493500000000036,10.984999999999436,0.6,1,0
30,-13.90799,8.650635,-39.00041,23.40088,-15.73242,174.0674,4.464522322611602,1.1162555812778323,3.348516742583589,1.098505492527439,8.789043945219763,9.89004945024726,0.6199999,1,0
31,-13.71823,8.684121,-38.87763,23.40088,-15.40283,174.2651,9.48800000000003,1.674300000000003,6.138999999999967,0.0,16.47950000000006,9.884999999999923,0.6399999,1,0
32,-13.40569,8.762256,-38.65438,23.18115,-14.87549,174.4629,15.626999999999999,3.9067500000000663,11.162499999999998,-10.98650000000009,26.367000000000004,9.890000000000034,0.6599999,1,0
33,-13.24942,8.818067,-38.5316,22.89551,-14.52393,174.5728,7.813499999999955,2.7905499999999224,6.139000000000289,-14.281999999999849,17.577999999999946,5.495000000000512,0.6799999,1,0
34,-13.03734,8.896201,-38.2972,22.36816,-13.97461,174.7485,10.604000000000005,3.906700000000015,11.72000000000003,-26.367500000000074,27.465999999999966,8.785000000000302,0.6999999,1,0
35,-12.80294,8.940849,-38.04047,21.70898,-13.49121,174.8364,11.720058600293067,2.232411162055838,12.836564182820814,-32.95916479582401,24.17012085060428,4.395021975109412,0.7199998,1,0
36,-12.55737,8.907363,-37.76142,21.02783,-13.0957,174.8145,12.278499999999937,-1.6742999999999937,13.952499999999889,-34.05749999999991,19.775499999999973,-1.0949999999994011,0.7399998,1,0
37,-12.28948,8.829228,-37.41539,20.21484,-12.76611,174.7705,13.394500000000052,-3.9067499999999775,17.301499999999933,-40.6495000000001,16.479500000000055,-2.2000000000005553,0.7599998,1,0
38,-12.02159,8.762256,-37.01355,19.22607,-12.43652,174.7705,13.394499999999963,-3.3485999999999874,20.09199999999998,-49.4384999999999,16.479499999999966,0.0,0.7799998,1,0
39,-11.69789,8.661797,-36.35499,17.64404,-11.99707,174.8804,16.185000000000013,-5.022950000000033,32.92800000000004,-79.10149999999992,21.972499999999933,5.495000000000512,0.7999998,1,0
40,-11.46349,8.550176,-35.83037,16.34766,-11.68945,174.9243,11.720000000000008,-5.581050000000002,26.23100000000006,-64.81900000000026,15.381000000000071,2.19499999999898,0.8199998,1,0
41,-11.22908,8.382744,-35.28343,14.96338,-11.40381,174.8364,11.720558602792995,-8.371641858209252,27.34713673568355,-69.21434607173013,14.282071410357041,-4.395021975109387,0.8399997,1,0
42,-10.98352,8.159502,-34.703,13.44727,-11.09619,174.7266,12.277999999999956,-11.16210000000003,29.021499999999964,-75.8055,15.380999999999986,-5.490000000000346,0.8599997,1,0
43,-10.77144,7.902773,-34.08908,11.77734,-10.67871,174.6606,10.604000000000005,-12.836449999999989,30.695999999999984,-83.49649999999988,20.873999999999953,-3.300000000000122,0.8799997,1,0
44,-10.57052,7.646045,-33.45284,9.997559,-10.15137,174.6167,10.046000000000046,-12.836400000000053,31.81200000000019,-88.9890500000004,26.367000000000154,-2.19499999999898,0.8999997,1,0
45,-10.34728,7.366992,-32.80544,8.217773,-9.602051,174.5068,11.162000000000017,-13.952649999999998,32.3700000000002,-88.98929999999999,27.465950000000003,-5.495000000000512,0.9199997,1,0
46,-10.09055,7.054453,-32.15804,6.503906,-9.162598,174.3311,12.836564182820831,-15.627028135140627,32.37016185080902,-85.69377846889202,21.972759863799258,-8.785043925219904,0.9399996,1,0
47,-9.744521,6.607969,-31.32088,4.196777,-8.723145,174.1333,17.301450000000067,-22.324200000000097,41.85800000000023,-115.35645000000052,21.97265000000003,-9.89000000000009,0.9599996,1,0
48,-9.588252,6.35124,-30.89672,3.054199,-8.591309,174.1113,7.8134499999999925,-12.836449999999989,21.20800000000001,-57.128899999999945,6.591799999999986,-1.099999999999567,0.9799996,1,0
49,-9.342686,5.949404,-30.29396,1.186523,-8.195801,174.1113,12.278299999999998,-20.091799999999953,30.13799999999997,-93.38379999999992,19.775400000000047,0.0,0.9999996,1,0
50,-9.085957,5.525244,-29.70237,-0.769043,-7.69043,174.1113,12.836193276134457,-21.207575848483025,29.578908421831525,-97.7763444731104,25.26804463910715,0.0,1.02,1,0
51,-8.795742,5.089922,-29.14427,-2.680664,-7.229004,174.1333,14.510749999999982,-21.76609999999999,27.904999999999955,-95.58104999999993,23.071299999999997,1.099999999999567,1.04,1,0
52,-8.494366,4.6546,-28.59732,-4.438477,-6.877441,174.1992,15.068800000000046,-21.76609999999995,27.347499999999922,-87.89064999999991,17.578149999999965,3.294999999999956,1.06,1,0
53,-8.20415,4.23044,-28.0727,-6.086426,-6.547852,174.2871,14.510799999999945,-21.20800000000001,26.230999999999913,-82.39744999999995,16.479450000000003,4.395000000000945,1.08,1,0
54,-7.947422,3.806279,-27.55925,-7.712402,-6.020508,174.2432,12.836399999999982,-21.20804999999997,25.6725000000001,-81.29879999999991,26.367199999999944,-2.1950000000003893,1.1,1,0
55,-7.735342,3.382119,-27.06812,-9.382324,-5.20752,173.9795,10.604000000000005,-21.207999999999984,24.556499999999893,-83.49609999999996,40.6494,-13.18499999999999,1.12,1,0
56,-7.534424,2.935635,-26.59931,-11.07422,-4.174805,173.5181,10.045900000000133,-22.32420000000022,23.440500000000302,-84.59480000000086,51.635750000000506,-23.070000000000114,1.14,1,0
57,-7.35583,2.48915,-26.15282,-12.65625,-3.164063,172.9907,8.930146507325295,-22.325366268313307,22.325616280813964,-79.10545527276322,50.53962698134882,-26.37131856592817,1.159999,1,0
58,-7.199561,2.06499,-25.70634,-14.0625,-2.241211,172.4414,7.8134499999999925,-21.207999999999984,22.323999999999856,-70.31249999999994,46.14259999999997,-27.465000000000803,1.179999,1,0
59,-7.076777,1.674316,-25.27102,-15.31494,-1.296387,171.8481,6.139200000000006,-19.533699999999982,21.766000000000023,-62.62199999999994,47.24119999999995,-29.66499999999994,1.199999,1,0
60,-7.020967,1.305967,-24.85802,-16.47949,-0.3076172,171.1011,2.790500000000004,-18.417449999999974,20.649999999999995,-58.22749999999987,49.43848999999996,-37.34999999999925,1.219999,1,0
61,-7.009805,0.9599414,-24.47851,-17.6001,0.703125,170.2222,0.5580999999999832,-17.30127999999999,18.975499999999972,-56.03050000000009,50.53710999999995,-43.94500000000075,1.239999,1,0
62,-7.032129,0.613916,-24.09899,-18.67676,1.625977,169.3433,-1.1162000000000107,-17.30126999999998,18.975999999999953,-53.83299999999997,46.14259999999996,-43.94499999999933,1.259999,1,0
63,-7.076777,0.2678906,-23.74181,-19.6875,2.373047,168.5522,-2.232399999999977,-17.301269999999988,17.858999999999966,-50.53699999999988,37.353499999999976,-39.55499999999997,1.279999,1,0
64,-7.177237,-0.06697266,-23.39578,-20.6543,3.032227,167.7393,-5.023000000000051,-16.74316300000017,17.301500000000303,-48.34000000000045,32.95900000000032,-40.645000000001076,1.299999,1,0
65,-7.322344,-0.4018359,-23.07208,-21.57715,3.713379,166.8164,-7.25535000000001,-16.743161999999984,16.184999999999924,-46.14249999999998,34.057599999999994,-46.14499999999988,1.319999,1,0
66,-7.500937,-0.7478613,-22.75954,-22.5,4.482422,165.7617,-8.929650000000004,-17.30126999999998,15.62699999999991,-46.14249999999998,38.45214999999994,-52.73499999999979,1.339999,1,0
67,-7.701856,-1.082725,-22.45816,-23.44482,5.20752,164.707,-10.045949999999984,-16.743184999999986,15.069000000000074,-47.24099999999996,36.25489999999997,-52.73499999999979,1.359999,1,0
68,-7.891611,-1.417588,-22.16795,-24.36768,5.756836,163.8062,-9.487749999999986,-16.743149999999993,14.510499999999903,-46.14299999999996,27.465799999999984,-45.04000000000015,1.379999,1,0
69,-8.059043,-1.730127,-21.87774,-25.24658,6.130371,163.125,-8.371600000000027,-15.626949999999981,14.51050000000008,-43.94500000000004,18.676750000000002,-34.05999999999946,1.399999,1,0
70,-8.226475,-2.020342,-21.59868,-26.08154,6.37207,162.5537,-8.371599999999983,-14.510749999999982,13.95299999999987,-41.747999999999905,12.084949999999973,-28.56500000000037,1.419999,1,0
71,-8.382744,-2.288232,-21.33079,-26.9165,6.569824,162.0264,-7.8134499999999925,-13.394499999999987,13.394500000000052,-41.747999999999905,9.88769999999998,-26.364999999999814,1.439999,1,0
72,-8.527851,-2.533799,-21.08522,-27.75146,6.789551,161.499,-7.255349999999965,-12.278350000000005,12.278500000000026,-41.74800000000008,10.986350000000025,-26.36999999999998,1.459999,1,0
73,-8.650635,-2.779365,-20.85082,-28.6084,6.921387,161.0596,-6.139199999999962,-12.278299999999975,11.72000000000003,-42.846999999999866,6.591799999999986,-21.970000000000294,1.479999,1,0
74,-8.739932,-3.01377,-20.6499,-29.50928,6.877441,160.752,-4.4648500000000055,-11.72025,10.04599999999999,-45.044,-2.1973000000000003,-15.379999999998958,1.499999,1,0
75,-8.78458,-3.237012,-20.44898,-30.43213,6.61377,160.6201,-2.2324000000000215,-11.162099999999986,10.04599999999999,-46.14249999999998,-13.18355000000001,-6.595000000000078,1.519999,1,0
76,-8.818067,-3.460254,-20.27039,-31.35498,6.240234,160.6421,-1.674349999999975,-11.16210000000011,8.92950000000008,-46.14250000000049,-18.676800000000174,1.0999999999995793,1.539999,1,0
77,-8.84039,-3.661172,-20.11412,-32.18994,5.910645,160.686,-1.1161500000000038,-10.045899999999998,7.813499999999955,-41.747999999999905,-16.479450000000003,2.1950000000003893,1.559999,1,0
78,-8.896201,-3.850928,-19.96901,-32.95898,5.734863,160.6421,-2.790550000000011,-9.487799999999993,7.255499999999942,-38.451999999999806,-8.789099999999987,-2.1950000000003893,1.579999,1,0
79,-8.952012,-4.029521,-19.85739,-33.64014,5.734863,160.5103,-2.790550000000011,-8.929649999999981,5.581000000000097,-34.05800000000025,0.0,-6.589999999999912,1.599999,1,0
80,-9.030147,-4.208115,-19.75693,-34.32129,5.778809,160.3125,-3.9067499999999775,-8.929700000000011,5.022999999999906,-34.057499999999735,2.1973000000000003,-9.890000000000034,1.619999,1,0
81,-9.130606,-4.375547,-19.6788,-34.98047,5.800781,160.0708,-5.022950000000033,-8.371599999999983,3.906500000000076,-32.95899999999993,1.0985999999999931,-12.085000000000424,1.639999,1,0
82,-9.231065,-4.531816,-19.61183,-35.5957,5.844727,159.7852,-5.022949999999944,-7.8134499999999925,3.3484999999998846,-30.76150000000017,2.1973000000000003,-14.279999999999392,1.659999,1,0
83,-9.342686,-4.688086,-19.55602,-36.16699,5.866699,159.4995,-5.58105000000006,-7.8134999999999994,2.7905000000000486,-28.564499999999857,1.0985999999999931,-14.284999999999558,1.679999,1,0
84,-9.454307,-4.833193,-19.52253,-36.76025,5.910645,159.2139,-5.581049999999971,-7.255349999999965,1.6745000000000216,-29.663000000000014,2.1973000000000003,-14.280000000000813,1.699999,1,0
85,-9.57709,-5.034111,-19.50021,-37.57324,5.866699,159.0381,-6.139149999999999,-10.045900000000021,1.1160000000000272,-40.649499999999925,-2.1973000000000003,-8.790000000000468,1.719999,1,0
86,-9.610577,-5.13457,-19.51137,-38.03467,5.822754,158.9282,-1.6743499999999563,-5.022949999999988,-0.5580000000000136,-23.07149999999998,-2.1972499999999933,-5.494999999999091,1.739999,1,0
87,-9.677548,-5.279678,-19.51137,-38.67188,5.756836,158.8843,-3.348550000000025,-7.255399999999972,0.0,-31.86050000000013,-3.295899999999993,-2.1950000000003893,1.759999,1,0
88,-9.733359,-5.402461,-19.52253,-39.22119,5.778809,158.7744,-2.790550000000011,-6.139149999999999,-0.5580000000000136,-27.465499999999896,1.0986500000000001,-5.494999999999091,1.779999,1,0
89,-9.78917,-5.50292,-19.51137,-39.63867,5.910645,158.5986,-2.7905500000000423,-5.022950000000044,0.5580000000000197,-20.874000000000095,6.59180000000006,-8.790000000000566,1.799999,1,0
90,-9.833818,-5.592217,-19.51137,-39.96826,6.064453,158.4448,-2.2324000000000215,-4.4648500000000055,0.0,-16.479500000000144,7.690400000000023,-7.6900000000009,1.819999,1,0
91,-9.856143,-5.670352,-19.48904,-40.23193,6.152344,158.3569,-1.116249999999929,-3.906750000000022,1.1165000000000083,-13.183499999999869,4.3945499999999935,-4.3949999999995235,1.839999,1,0
92,-9.867305,-5.748487,-19.47788,-40.47363,6.196289,158.3569,-0.5581000000000276,-3.9067499999999775,0.5580000000000136,-12.085000000000068,2.1972499999999933,0.0,1.859999,1,0
93,-9.889629,-5.804297,-19.45556,-40.67139,6.218262,158.3789,-1.1161999999999663,-2.790500000000004,1.1160000000000272,-9.88800000000011,1.0986500000000001,1.099999999999567,1.879999,1,0
94,-9.911953,-5.87127,-19.43323,-40.8252,6.306152,158.335,-1.1162000000000551,-3.3486499999999944,1.1165000000000083,-7.690499999999993,4.3944999999999865,-2.194999999998968,1.899999,1,0
95,-9.934278,-5.915918,-19.41091,-40.86914,6.416016,158.2471,-1.1162500000000177,-2.232399999999977,1.1159999999998496,-2.1969999999999583,5.493199999999994,-4.395000000000945,1.919999,1,0
96,-9.967764,-5.960567,-19.37742,-40.67139,6.437988,158.2031,-1.6742999999999937,-2.2324500000000285,1.6745000000000216,9.887499999999951,1.0985999999999931,-2.199999999999134,1.939999,1,0
97,-9.978926,-6.005215,-19.33277,-40.27588,6.306152,158.291,-0.5580999999999388,-2.232399999999977,2.2325000000000355,19.77550000000006,-6.591799999999986,4.3949999999995235,1.959999,1,0
98,-9.978926,-6.027539,-19.31045,-39.92432,6.130371,158.4448,0.0,-1.1162000000000107,1.1160000000000272,17.577999999999946,-8.78904999999998,7.689999999999479,1.979999,1,0
99,-9.978926,-6.027539,-19.28812,-39.72656,5.998535,158.5767,0.0,0.0,1.1165000000000083,9.88800000000011,-6.591799999999986,6.595000000000078,1.999999,1,0
100,-9.978926,-6.027539,-19.28812,-39.66064,5.910645,158.6646,0.0,0.0,0.0,3.295999999999955,-4.39450000000008,4.3950000000009934,2.019999,1,0
101,-9.967764,-6.038701,-19.27696,-39.6167,5.844727,158.7305,0.5580999999999388,-0.5580999999999832,0.5580000000000136,2.1969999999999583,-3.295899999999993,3.294999999999956,2.039999,1,0
102,-9.967764,-6.038701,-19.27696,-39.52881,5.625,158.9282,0.0,0.0,0.0,4.394500000000075,-10.98634999999998,9.884999999999868,2.059999,1,0
103,-9.956601,-6.038701,-19.2658,-39.19922,5.229492,159.2578,0.558150000000079,0.0,0.5580000000000136,16.479500000000144,-19.775400000000005,16.479999999999947,2.079999,1,0
104,-9.956601,-6.027539,-19.24348,-38.67188,4.96582,159.4556,0.0,0.5580999999999832,1.1159999999998496,26.366999999999738,-13.183599999999972,9.890000000000034,2.099999,1,0
105,-9.967764,-6.016377,-19.22115,-38.25439,4.987793,159.3896,-0.558150000000079,0.5580999999999832,1.1165000000000083,20.874500000000022,1.0986500000000001,-3.300000000000122,2.119999,1,0
106,-9.967764,-6.016377,-19.22115,-37.96875,5.097656,159.2358,0.0,0.0,0.0,14.282000000000027,5.493149999999987,-7.689999999999479,2.139999,1,0
107,-9.956601,-6.005215,-19.20999,-37.771,5.141602,159.126,0.558150000000079,0.5581000000000276,0.5580000000000136,9.887499999999951,2.1973000000000003,-5.490000000000346,2.159999,1,0
108,-9.934278,-6.005215,-19.20999,-37.68311,5.097656,159.082,1.116149999999915,0.0,0.0,4.394500000000075,-2.1973000000000003,-2.2000000000005553,2.179999,1,0
109,-9.911953,-6.005215,-19.19883,-37.68311,5.009766,159.104,1.1162500000000177,0.0,0.5580000000000136,0.0,-4.3944999999999865,1.1000000000009882,2.199999,1,0
110,-9.856143,-6.005215,-19.19883,-37.74902,4.87793,159.1919,2.7905000000000486,0.0,0.0,-3.2955000000001147,-6.591799999999986,4.3949999999995235,2.219999,1,0
111,-9.78917,-6.005215,-19.19883,-37.83691,4.680176,159.3457,3.34864999999995,0.0,0.0,-4.394500000000075,-9.88769999999998,7.689999999999479,2.239999,1,0
112,-9.666387,-6.016377,-19.19883,-37.99072,4.394531,159.6094,6.139149999999999,-0.5581000000000276,0.0,-7.690499999999993,-14.282250000000017,13.18499999999999,2.259999,1,0
113,-9.521279,-6.027539,-19.18767,-38.05664,4.196777,159.873,7.255400000000017,-0.5580999999999832,0.5580000000000136,-3.295999999999918,-9.88769999999998,13.179999999999824,2.279999,1,0
114,-9.409658,-6.027539,-19.1765,-37.94678,4.130859,160.0269,5.581049999999971,0.0,0.5584999999999947,5.493000000000232,-3.295899999999993,7.695000000001066,2.299999,1,0
115,-9.309199,-6.027539,-19.15418,-37.72705,4.130859,160.1587,5.022950000000033,0.0,1.1160000000000272,10.986499999999912,0.0,6.589999999999912,2.319999,1,0
116,-9.219902,-6.027539,-19.14302,-37.48535,4.130859,160.2686,4.46507325366272,0.0,0.5580279013950872,12.085604280214163,0.0,5.495274763737315,2.339998,1,0
117,-9.119443,-6.027539,-19.14302,-37.33154,4.108887,160.4004,5.022949999999944,0.0,0.0,7.690499999999993,-1.0985999999999931,6.589999999999912,2.359998,1,0
118,-9.007822,-6.027539,-19.14302,-37.26563,4.042969,160.5542,5.581049999999971,0.0,0.0,3.2954999999997594,-3.295899999999993,7.6900000000009,2.379998,1,0
119,-8.885039,-6.027539,-19.15418,-37.26563,3.977051,160.73,6.139149999999999,0.0,-0.5580000000000136,0.0,-3.295900000000015,8.789999999999047,2.399998,1,0
120,-8.762256,-6.027539,-19.16534,-37.2876,3.911133,160.9058,6.139149999999999,0.0,-0.5580000000000136,-1.0984999999998015,-3.295899999999993,8.790000000000468,2.419998,1,0
121,-8.639473,-6.038701,-19.1765,-37.26563,3.88916,161.0596,6.139149999999999,-0.5580999999999832,-0.5580000000000136,1.0984999999998015,-1.0986500000000001,7.689999999999479,2.439998,1,0
122,-8.516689,-6.038701,-19.19883,-37.24365,3.867188,161.2134,6.13920000000005,0.0,-1.1165000000000083,1.0989999999999602,-1.0985999999999931,7.6900000000009,2.459998,1,0
123,-8.338096,-6.049863,-19.20999,-37.22168,3.80127,161.4551,8.92964999999996,-0.5581000000000276,-0.5580000000000136,1.0985000000001568,-3.295899999999993,12.084999999999003,2.479998,1,0
124,-8.237637,-6.049863,-19.22115,-37.22168,3.779297,161.5649,5.022950000000033,0.0,-0.5580000000000136,0.0,-1.0986500000000001,5.490000000000346,2.499998,1,0
125,-8.081367,-6.061026,-19.23232,-37.22168,3.757324,161.6968,7.813499999999955,-0.5581499999999902,-0.5584999999999947,0.0,-1.0986500000000001,6.595000000000078,2.519998,1,0
126,-7.93626,-6.061026,-19.23232,-37.15576,3.80127,161.7627,7.25535000000001,0.0,0.0,3.295999999999918,2.1973000000000003,3.294999999999956,2.539998,1,0
127,-7.77999,-6.061026,-19.24348,-37.0459,3.911133,161.8286,7.8134999999999994,0.0,-0.5580000000000136,5.492999999999877,5.493149999999987,3.294999999999956,2.559998,1,0
128,-7.634883,-6.061026,-19.24348,-36.97998,3.999023,161.8945,7.255350000000126,0.0,0.0,3.2960000000003467,4.3945000000001055,3.2950000000000292,2.579998,1,0
129,-7.489775,-6.072187,-19.25464,-36.93604,4.042969,162.0264,7.255400000000017,-0.5580499999999762,-0.557999999999836,2.1969999999999583,2.1973000000000003,6.595000000000078,2.599998,1,0
130,-7.333506,-6.072187,-19.25464,-36.93604,4.042969,162.2241,7.8134499999999925,0.0,0.0,0.0,0.0,9.884999999999868,2.619998,1,0
131,-7.166074,-6.08335,-19.2658,-36.95801,3.999023,162.4438,8.371599999999983,-0.5581500000000346,-0.5580000000000136,-1.0985000000001568,-2.1973000000000003,10.985000000000857,2.639998,1,0
132,-7.009805,-6.094512,-19.27696,-37.00195,3.955078,162.6636,7.8134499999999925,-0.5580999999999832,-0.5580000000000136,-2.1969999999999583,-2.1972500000000155,10.989999999999602,2.659998,1,0
133,-6.864697,-6.105674,-19.28812,-37.00195,3.933105,162.8613,7.255400000000017,-0.5580999999999832,-0.5580000000000136,0.0,-1.0986500000000001,9.884999999999868,2.679998,1,0
134,-6.730752,-6.105674,-19.28812,-36.95801,3.933105,163.0151,6.697249999999982,0.0,0.0,2.1969999999999583,0.0,7.689999999999479,2.699998,1,0
135,-6.574482,-6.105674,-19.28812,-36.91406,3.933105,163.1909,7.8134999999999994,0.0,0.0,2.197500000000117,0.0,8.790000000000468,2.719998,1,0
136,-6.429375,-6.105674,-19.29929,-36.89209,3.933105,163.3667,7.255349999999965,0.0,-0.5584999999999947,1.0984999999998015,0.0,8.790000000000468,2.739998,1,0
137,-6.273106,-6.105674,-19.32161,-36.89209,3.955078,163.5205,7.8134499999999925,0.0,-1.1160000000000272,0.0,1.0986500000000001,7.689999999999479,2.759998,1,0
138,-6.072187,-6.116836,-19.33277,-36.84814,3.977051,163.6963,10.045950000000028,-0.5581000000000276,-0.5580000000000136,2.197500000000117,1.0986500000000001,8.790000000000468,2.779998,1,0
139,-5.960567,-6.116836,-19.34394,-36.8042,3.999023,163.7622,5.580999999999964,0.0,-0.5584999999999947,2.1969999999999583,1.0986000000000153,3.294999999999956,2.799998,1,0
140,-5.781973,-6.116836,-19.36626,-36.73828,4.020996,163.916,8.929700000000011,0.0,-1.1160000000000272,3.295999999999918,1.0986500000000001,7.689999999999479,2.819998,1,0
141,-5.603379,-6.127998,-19.38858,-36.71631,3.999023,164.1138,8.929699999999967,-0.5580999999999832,-1.1160000000000272,1.0985000000001568,-1.0986500000000001,9.890000000000034,2.839998,1,0
142,-5.413623,-6.127998,-19.42207,-36.73828,3.977051,164.3774,9.487799999999993,0.0,-1.6745000000000216,-1.0985000000001568,-1.0986000000000153,13.179999999999824,2.859998,1,0
143,-5.212705,-6.13916,-19.45556,-36.76025,3.933105,164.6411,10.045900000000021,-0.5581000000000276,-1.674499999999844,-1.0984999999998015,-2.1973000000000003,13.18499999999999,2.879998,1,0
144,-5.011787,-6.150322,-19.48904,-36.76025,3.911133,164.9048,10.045899999999977,-0.5580999999999832,-1.6740000000000406,0.0,-1.0985999999999931,13.18499999999999,2.899998,1,0
145,-4.810869,-6.150322,-19.51137,-36.73828,3.933105,165.1245,10.045899999999977,0.0,-1.1165000000000083,1.0984999999998015,1.0985999999999931,10.985000000000857,2.919998,1,0
146,-4.542978,-6.150322,-19.55602,-36.67236,3.999023,165.3662,13.394550000000015,0.0,-2.2325000000000355,3.2960000000002734,3.295900000000015,12.084999999999003,2.939998,1,0
147,-4.409033,-6.150322,-19.57834,-36.65039,4.020996,165.4761,6.697249999999982,0.0,-1.1160000000000272,1.0984999999998015,1.0986500000000001,5.495000000000512,2.959998,1,0
148,-4.196953,-6.150322,-19.61183,-36.65039,4.042969,165.6519,10.604000000000005,0.0,-1.6745000000000216,0.0,1.0986500000000001,8.790000000000468,2.979998,1,0
149,-3.996035,-6.161484,-19.63415,-36.65039,4.020996,165.8936,10.045899999999977,-0.5580999999999832,-1.1160000000000272,0.0,-1.0986500000000001,12.084999999999003,2.999998,1,0
150,-3.783955,-6.161484,-19.65648,-36.62842,3.999023,166.1133,10.603999999999981,0.0,-1.1164999999998306,1.0985000000001568,-1.0986500000000001,10.985000000000857,3.019998,1,0
151,-3.571875,-6.172647,-19.66764,-36.58447,4.020996,166.2891,10.604000000000005,-0.5581500000000346,-0.5580000000000136,2.1974999999997618,1.0986500000000001,8.789999999999047,3.039998,1,0
152,-3.348633,-6.172647,-19.6788,-36.45264,4.064941,166.4648,11.162099999999986,0.0,-0.5580000000000136,6.591500000000033,2.1972499999999933,8.785000000000302,3.059998,1,0
