,X,Y,Z,A,B,G,Vx,Vy,Vz,Va,Vb,Vg,Time,Square,Circle
33,-8.907363,10.07938,-25.14823,30.2124,5.646973,166.4868,-1.6742999999999937,-15.068999999999985,12.836499999999862,-53.83299999999997,7.690449999999986,-5.495000000000512,0.6799999,1,0
34,-8.963174,9.610577,-24.7464,28.49854,5.822754,166.355,-2.790550000000011,-23.44015000000004,20.0915,-85.69299999999994,8.78904999999998,-6.589999999999912,0.6999999,1,0
35,-9.018985,9.108281,-24.34456,26.65283,5.998535,166.1792,-2.7905639528197836,-25.114925574627893,20.09210046050234,-92.28596142980717,8.789093945469777,-8.790043950218823,0.7199998,1,0
36,-9.097119,8.561337,-23.94272,24.63135,6.130371,165.9595,-3.906699999999926,-27.34719999999997,20.09199999999998,-101.07399999999993,6.591799999999986,-10.985000000000857,0.7399998,1,0
37,-9.164092,8.003232,-23.52973,22.47803,6.196289,165.6738,-3.3486500000000388,-27.905249999999945,20.649500000000014,-107.66599999999994,3.295899999999993,-14.284999999999558,0.7599998,1,0
38,-9.231065,7.422803,-23.13905,20.25879,6.130371,165.3882,-3.34864999999995,-29.02145,19.533999999999967,-110.96199999999986,-3.295899999999993,-14.279999999999392,0.7799998,1,0
39,-9.286875,6.630293,-22.63676,17.00684,5.888672,164.9707,-2.7905000000000486,-39.62549999999997,25.114500000000085,-162.59749999999988,-12.084950000000017,-20.87500000000089,0.7999998,1,0
40,-9.309199,5.971728,-22.29073,14.45801,5.646973,164.6851,-1.1161999999999723,-32.92825000000017,17.30150000000003,-127.44150000000063,-12.08495000000004,-14.27999999999947,0.8199998,1,0
41,-9.331524,5.279678,-21.97819,11.86523,5.471191,164.5093,-1.1162555812779211,-34.60267301336495,15.627078135390546,-129.6396481982405,-8.789143945719692,-8.790043950220195,0.8399997,1,0
42,-9.320361,4.587627,-21.67682,9.404297,5.449219,164.4434,0.5581499999999902,-34.60254999999994,15.068500000000093,-123.04664999999993,-1.0985999999999931,-3.294999999999956,0.8599997,1,0
43,-9.298038,3.951387,-21.40893,7.185059,5.603027,164.4434,1.1161500000000038,-31.81199999999999,13.394499999999875,-110.96189999999989,7.690399999999979,0.0,0.8799997,1,0
44,-9.264551,3.348633,-21.17452,5.119629,5.778809,164.4434,1.6743499999999656,-30.13770000000014,11.720500000000078,-103.27150000000049,8.789100000000035,0.0,0.8999997,1,0
45,-9.231065,2.768203,-20.9736,3.120117,5.888672,164.3994,1.6743000000000825,-29.021499999999964,10.04599999999999,-99.9755999999999,5.493149999999987,-2.199999999999134,0.9199997,1,0
46,-9.197578,2.210098,-20.79501,1.208496,5.888672,164.3115,1.674358371791811,-27.905389526947552,8.929544647723198,-95.5815279076392,0.0,-4.395021975110808,0.9399996,1,0
47,-9.186416,1.696641,-20.62758,-0.5273438,5.866699,164.2676,0.5581000000000306,-25.67285000000011,8.371500000000193,-86.7919900000004,-1.0986500000000061,-2.1950000000004013,0.9599996,1,0
48,-9.186416,1.261318,-20.46015,-2.043457,5.844727,164.2456,0.0,-21.766149999999985,8.371499999999969,-75.80565999999993,-1.0985999999999931,-1.099999999999567,0.9799996,1,0
49,-9.197578,0.8929688,-20.30388,-3.361816,5.822754,164.2676,-0.5581000000000276,-18.41745999999998,7.813499999999955,-65.91794999999995,-1.0986500000000001,1.099999999999567,0.9999996,1,0
50,-9.242227,0.5692676,-20.14761,-4.570313,5.756836,164.2676,-2.2324053518929445,-16.184736305273873,7.813343733125288,-60.423641527169345,-3.295834083318325,0.0,1.02,1,0
51,-9.275713,0.3571875,-20.05831,-5.339355,5.668945,164.2456,-1.6742999999999937,-10.60400499999999,4.465000000000071,-38.4521,-4.3945499999999935,-1.099999999999567,1.04,1,0
52,-9.365009,0.03348633,-19.93553,-6.481934,5.581055,164.2017,-4.464800000000043,-16.185058499999986,6.138999999999934,-57.128949999999925,-4.3944999999999865,-2.1950000000003893,1.06,1,0
53,-9.476631,-0.2678906,-19.82391,-7.624512,5.559082,164.0698,-5.581099999999934,-15.068846499999985,5.58099999999992,-57.128899999999966,-1.0986500000000001,-6.595000000000078,1.08,1,0
54,-9.6329,-0.5692676,-19.71229,-8.723145,5.603027,163.8501,-7.8134499999999925,-15.068849999999987,5.581000000000097,-54.93164999999997,2.1972499999999933,-10.984999999999436,1.1,1,0
55,-9.800332,-0.8594824,-19.62299,-9.777832,5.712891,163.5425,-8.371599999999983,-14.510739999999986,4.464999999999893,-52.73434999999993,5.493199999999994,-15.38000000000038,1.12,1,0
56,-9.967764,-1.149697,-19.53369,-10.81055,5.866699,163.1689,-8.371600000000164,-14.510730000000148,4.46500000000012,-51.63590000000048,7.690400000000064,-18.67999999999929,1.14,1,0
57,-10.11287,-1.439912,-19.46672,-11.77734,5.976563,162.7954,-7.255662783139041,-14.511475573778622,3.348667433371717,-48.34191709585462,5.493474673733657,-18.675933796690092,1.159999,1,0
58,-10.24682,-1.718965,-19.38858,-12.74414,6.064453,162.4878,-6.697500000000017,-13.952649999999988,3.9069999999998792,-48.33999999999992,4.394500000000031,-15.38000000000038,1.179999,1,0
59,-10.34728,-1.998018,-19.32161,-13.68896,6.086426,162.29,-5.022999999999995,-13.952649999999988,3.348500000000062,-47.24099999999996,1.0986500000000001,-9.890000000000034,1.199999,1,0
60,-10.42541,-2.254746,-19.2658,-14.56787,6.04248,162.1802,-3.906499999999987,-12.836399999999982,2.7905000000000486,-43.94549999999993,-2.1973000000000003,-5.489999999998925,1.219999,1,0
61,-10.48122,-2.511475,-19.20999,-15.40283,5.932617,162.1362,-2.7905000000000486,-12.836449999999989,2.790499999999871,-41.74799999999999,-5.493150000000031,-2.2000000000005553,1.239999,1,0
62,-10.53703,-2.835176,-19.14302,-16.45752,5.712891,162.0923,-2.79049999999996,-16.185049999999997,3.348500000000062,-52.734499999999905,-10.986299999999973,-2.1950000000003893,1.259999,1,0
63,-10.55936,-2.980283,-19.10953,-16.98486,5.581055,162.0923,-1.1165000000000083,-7.2553499999999875,1.6745000000000216,-26.367000000000093,-6.591799999999986,0.0,1.279999,1,0
64,-10.58168,-3.203525,-19.06488,-17.73193,5.383301,162.1143,-1.1160000000000394,-11.16210000000011,2.23250000000006,-37.353500000000246,-9.88770000000009,1.0999999999995793,1.299999,1,0
65,-10.59284,-3.404443,-19.02024,-18.36914,5.20752,162.1802,-0.5580000000000136,-10.045899999999998,2.2319999999998767,-31.86050000000013,-8.789050000000024,3.295000000001377,1.319999,1,0
66,-10.58168,-3.560713,-18.96442,-18.94043,5.009766,162.312,0.5580000000000136,-7.813499999999977,2.7910000000000297,-28.564499999999857,-9.88769999999998,6.589999999999912,1.339999,1,0
67,-10.54819,-3.70582,-18.90861,-19.40186,4.812012,162.5098,1.6745000000000216,-7.25535000000001,2.7905000000000486,-23.07149999999998,-9.88769999999998,9.890000000000034,1.359999,1,0
68,-10.50354,-3.817441,-18.86396,-19.81934,4.570313,162.7515,2.2325000000000355,-5.581049999999993,2.2325000000000355,-20.87400000000004,-12.084950000000017,12.084999999999003,1.379999,1,0
69,-10.4589,-3.929063,-18.80816,-20.21484,4.350586,162.9932,2.2319999999999656,-5.5811,2.78999999999989,-19.774999999999903,-10.98634999999998,12.085000000000424,1.399999,1,0
70,-10.41425,-4.063008,-18.74118,-20.67627,4.020996,163.2568,2.2325000000000355,-6.697249999999982,3.3490000000000433,-23.07149999999998,-16.479499999999966,13.179999999999824,1.419999,1,0
71,-10.38076,-4.163467,-18.69653,-21.02783,3.757324,163.3887,1.6744999999999328,-5.022949999999988,2.2325000000000355,-17.578000000000124,-13.183599999999995,6.595000000000078,1.439999,1,0
72,-10.35844,-4.252764,-18.65188,-21.35742,3.449707,163.4985,1.1160000000000272,-4.4648500000000055,2.2325000000000355,-16.479499999999966,-15.380849999999988,5.490000000000346,1.459999,1,0
73,-10.32495,-4.364385,-18.6184,-21.75293,3.120117,163.5864,1.6745000000000216,-5.581050000000015,1.673999999999863,-19.775499999999884,-16.479499999999987,4.3949999999995235,1.479999,1,0
74,-10.30263,-4.476006,-18.58491,-22.17041,2.768555,163.6743,1.1159999999999384,-5.581049999999971,1.6745000000000216,-20.87400000000004,-17.57809999999998,4.3949999999995235,1.499999,1,0
75,-10.2803,-4.587627,-18.56259,-22.67578,2.351074,163.8062,1.1165000000000083,-5.581050000000015,1.1160000000000272,-25.26849999999994,-20.874049999999983,6.595000000000078,1.519999,1,0
76,-10.25798,-4.721572,-18.54026,-23.2251,1.889648,163.938,1.1160000000000394,-6.697250000000056,1.1165000000000205,-27.46600000000036,-23.071300000000242,6.589999999999986,1.539999,1,0
77,-10.19101,-4.92249,-18.54026,-24.16992,1.07666,164.1577,3.3484999999999734,-10.045899999999977,0.0,-47.24099999999996,-40.649399999999964,10.985000000000857,1.559999,1,0
78,-10.15752,-5.045273,-18.55143,-24.71924,0.637207,164.3335,1.6745000000000216,-6.139149999999999,-0.5584999999999947,-27.465999999999877,-21.97264999999998,8.789999999999047,1.579999,1,0
79,-10.10171,-5.235029,-18.58491,-25.5542,-0.08789063,164.5752,2.79049999999996,-9.487799999999993,-1.6740000000000406,-41.74800000000008,-36.25488149999997,12.085000000000424,1.599999,1,0
80,-10.0459,-5.402461,-18.60724,-26.12549,-0.637207,164.7949,2.7905000000000486,-8.371599999999983,-1.1165000000000083,-28.564499999999857,-27.465818499999976,10.985000000000857,1.619999,1,0
81,-10.00125,-5.514082,-18.59608,-26.25732,-0.9228516,164.9048,2.2324999999999466,-5.581050000000015,0.5580000000000136,-6.591500000000033,-14.282229999999988,5.494999999999091,1.639999,1,0
82,-9.967764,-5.569892,-18.57375,-26.10352,-1.010742,164.9927,1.6742999999999937,-2.790500000000004,1.1165000000000083,7.690000000000012,-4.394519999999998,4.395000000000945,1.659999,1,0
83,-9.923115,-5.592217,-18.54026,-25.92773,-1.120605,165.1465,2.232450000000073,-1.1162499999999733,1.6745000000000216,8.789499999999954,-5.493149999999997,7.689999999999479,1.679999,1,0
84,-9.889629,-5.592217,-18.50678,-25.81787,-1.252441,165.3223,1.6742999999999937,0.0,1.6740000000000406,5.4930000000000545,-6.591799999999986,8.790000000000468,1.699999,1,0
85,-9.84498,-5.603379,-18.48445,-25.68604,-1.340332,165.4761,2.232449999999984,-0.5581000000000276,1.1165000000000083,6.591500000000033,-4.394550000000004,7.689999999999479,1.719999,1,0
86,-9.800332,-5.603379,-18.46213,-25.51025,-1.274414,165.6079,2.2324000000000215,0.0,1.1160000000000272,8.789499999999954,3.295900000000004,6.589999999999912,1.739999,1,0
87,-9.755684,-5.603379,-18.42864,-25.26855,-1.098633,165.7397,2.2323999999999327,0.0,1.674499999999844,12.08499999999989,8.78904999999999,6.589999999999912,1.759999,1,0
88,-9.711035,-5.603379,-18.41748,-25.09277,-0.9448242,165.8716,2.232449999999984,0.0,0.5580000000000136,8.788999999999973,7.690439999999992,6.595000000000078,1.779999,1,0
89,-9.644062,-5.603379,-18.40632,-25.09277,-0.9008789,166.0913,3.348650000000076,0.0,0.5580000000000197,0.0,2.1972650000000207,10.984999999999557,1.799999,1,0
90,-9.554766,-5.614541,-18.39516,-25.15869,-0.9448242,166.311,4.464799999999954,-0.5580999999999832,0.5580000000000136,-3.295999999999918,-2.1972649999999962,10.985000000000857,1.819999,1,0
91,-9.443145,-5.614541,-18.39516,-25.18066,-0.9667969,166.5088,5.58105000000006,0.0,0.0,-1.0984999999999792,-1.098634999999997,9.890000000000034,1.839999,1,0
92,-9.331524,-5.625703,-18.384,-25.13672,-0.8569336,166.6187,5.581049999999971,-0.5580999999999832,0.5580000000000136,2.1969999999999583,5.493164999999995,5.494999999999091,1.859999,1,0
93,-9.219902,-5.625703,-18.37283,-25.00488,-0.6591797,166.6626,5.581100000000022,0.0,0.5584999999999947,6.592000000000014,9.887694999999988,2.1950000000003893,1.879999,1,0
94,-9.097119,-5.625703,-18.36167,-24.89502,-0.4394531,166.6846,6.139149999999999,0.0,0.5580000000000136,5.4930000000000545,10.986329999999993,1.099999999999567,1.899999,1,0
95,-8.952012,-5.625703,-18.35051,-24.8291,-0.2416992,166.7285,7.255349999999965,0.0,0.5580000000000136,3.295999999999918,9.88769499999999,2.1950000000003893,1.919999,1,0
96,-8.78458,-5.625703,-18.33935,-24.8291,-0.06591797,166.7725,8.371599999999983,0.0,0.5580000000000136,0.0,8.789061499999992,2.2000000000005553,1.939999,1,0
97,-8.605987,-5.636865,-18.31702,-24.8291,0.1318359,166.8384,8.92964999999996,-0.5581000000000276,1.1165000000000083,0.0,9.88769349999999,3.294999999999956,1.959999,1,0
98,-8.438555,-5.648027,-18.30586,-24.78516,0.4174805,166.8604,8.371600000000072,-0.5580999999999832,0.5580000000000136,2.1969999999999583,14.282229999999986,1.099999999999567,1.979999,1,0
99,-8.271123,-5.659189,-18.28354,-24.71924,0.7250977,166.8823,8.371599999999983,-0.5580999999999832,1.1160000000000272,3.2960000000000957,15.380859999999986,1.0949999999994011,1.999999,1,0
100,-8.059043,-5.659189,-18.27237,-24.71924,1.054688,166.9702,10.604000000000033,0.0,0.5585000000000008,0.0,16.479515000000173,4.3950000000009934,2.019999,1,0
101,-7.947422,-5.670352,-18.27237,-24.69727,1.142578,167.0142,5.581050000000015,-0.5581500000000346,0.0,1.0984999999999792,4.394499999999997,2.199999999999134,2.039999,1,0
102,-7.77999,-5.681514,-18.27237,-24.74121,1.252441,167.1021,8.371600000000027,-0.5580999999999832,0.0,-2.1969999999999583,5.493149999999987,4.395000000000945,2.059999,1,0
103,-7.612558,-5.681514,-18.27237,-24.74121,1.384277,167.146,8.371599999999983,0.0,0.0,0.0,6.591799999999997,2.194999999998968,2.079999,1,0
104,-7.445127,-5.681514,-18.26121,-24.74121,1.604004,167.168,8.371549999999976,0.0,0.5580000000000136,0.0,10.986349999999991,1.1000000000009882,2.099999,1,0
105,-7.277695,-5.692676,-18.26121,-24.71924,1.867676,167.168,8.371600000000027,-0.5580999999999832,0.0,1.0984999999999792,13.183599999999984,0.0,2.119999,1,0
106,-7.099102,-5.703838,-18.26121,-24.67529,2.06543,167.2119,8.92964999999996,-0.5581000000000276,0.0,2.1974999999999394,9.887700000000002,2.1950000000003893,2.139999,1,0
107,-6.898184,-5.715,-18.27237,-24.63135,2.219238,167.2778,10.045900000000021,-0.5580999999999832,-0.5580000000000136,2.1969999999999583,7.690399999999979,3.294999999999956,2.159999,1,0
108,-6.697266,-5.715,-18.27237,-24.56543,2.351074,167.3657,10.045899999999977,0.0,0.0,3.2960000000000957,6.591800000000008,4.3949999999995235,2.179999,1,0
109,-6.485186,-5.726162,-18.27237,-24.43359,2.48291,167.4536,10.604000000000005,-0.5581000000000276,0.0,6.592000000000014,6.591799999999986,4.3949999999995235,2.199999,1,0
110,-6.273106,-5.726162,-18.27237,-24.30176,2.636719,167.5415,10.60399999999996,0.0,0.0,6.591499999999855,7.690449999999986,4.395000000000945,2.219999,1,0
111,-6.049863,-5.737324,-18.27237,-24.19189,2.746582,167.6294,11.162149999999993,-0.5580999999999832,0.0,5.493500000000036,5.493150000000009,4.3949999999995235,2.239999,1,0
112,-5.815459,-5.748487,-18.28354,-24.14795,2.834473,167.7832,11.720200000000014,-0.5581499999999902,-0.5584999999999947,2.1969999999999583,4.3945499999999935,7.689999999999479,2.259999,1,0
113,-5.581055,-5.748487,-18.30586,-24.14795,2.878418,167.937,11.72019999999997,0.0,-1.1160000000000272,0.0,2.1972499999999933,7.6900000000009,2.279999,1,0
114,-5.335488,-5.759648,-18.32818,-24.14795,2.988281,168.1128,12.278350000000005,-0.5580500000000206,-1.1160000000000272,0.0,5.493150000000009,8.789999999999047,2.299999,1,0
115,-5.022949,-5.759648,-18.36167,-24.16992,3.14209,168.3105,15.626949999999992,0.0,-1.6745000000000216,-1.0984999999999792,7.690449999999986,9.884999999999868,2.319999,1,0
116,-4.86668,-5.770811,-18.37283,-24.16992,3.208008,168.4204,7.813840692034649,-0.5581779088954387,-0.5580279013950872,0.0,3.2960648032401783,5.4952747637387365,2.339998,1,0
117,-4.621113,-5.770811,-18.384,-24.104,3.295898,168.5522,12.27834999999996,0.0,-0.5584999999999947,3.2960000000000957,4.394500000000009,6.589999999999912,2.359998,1,0
118,-4.375547,-5.781973,-18.40632,-24.01611,3.383789,168.7061,12.278299999999998,-0.5580999999999832,-1.1160000000000272,4.394499999999898,4.3945499999999935,7.694999999999645,2.379998,1,0
119,-4.107656,-5.793135,-18.40632,-23.92822,3.427734,168.8818,13.39454999999997,-0.5581000000000276,0.0,4.394500000000075,2.1972499999999933,8.785000000000302,2.399998,1,0
120,-3.850928,-5.793135,-18.42864,-23.88428,3.405762,169.0796,12.836400000000003,0.0,-1.1160000000000272,2.1969999999999583,-1.0985999999999931,9.890000000000034,2.419998,1,0
121,-3.583037,-5.804297,-18.4398,-23.88428,3.383789,169.2993,13.394549999999994,-0.5580999999999832,-0.5580000000000136,0.0,-1.0986500000000001,10.984999999999436,2.439998,1,0
122,-3.315146,-5.804297,-18.46213,-23.8623,3.339844,169.4971,13.394549999999994,0.0,-1.1164999999998306,1.0989999999999602,-2.1972500000000155,9.890000000000034,2.459998,1,0
123,-3.058418,-5.804297,-18.47329,-23.81836,3.339844,169.6948,12.836399999999982,0.0,-0.5580000000000136,2.197000000000136,0.0,9.884999999999868,2.479998,1,0
124,-2.801689,-5.804297,-18.50678,-23.77441,3.339844,169.8926,12.836449999999989,0.0,-1.6745000000000216,2.1974999999999394,0.0,9.890000000000034,2.499998,1,0
125,-2.567285,-5.815459,-18.5291,-23.79639,3.383789,170.0684,11.720199999999993,-0.5580999999999832,-1.1160000000000272,-1.0989999999999602,2.1972500000000155,8.790000000000468,2.519998,1,0
126,-2.332881,-5.815459,-18.56259,-23.81836,3.449707,170.2222,11.720199999999993,0.0,-1.6745000000000216,-1.0984999999999792,3.295899999999993,7.689999999999479,2.539998,1,0
127,-2.120801,-5.826621,-18.60724,-23.84033,3.55957,170.332,10.603999999999981,-0.5581000000000276,-2.2325000000000355,-1.0985000000001568,5.493149999999987,5.490000000000346,2.559998,1,0
128,-1.908721,-5.826621,-18.64072,-23.84033,3.713379,170.4419,10.604000000000239,0.0,-1.6740000000000779,0.0,7.69045000000018,5.495000000000633,2.579998,1,0
129,-1.696641,-5.837783,-18.66305,-23.8623,3.88916,170.5518,10.603999999999981,-0.5580999999999832,-1.1164999999998306,-1.0984999999999792,8.78904999999998,5.494999999999091,2.599998,1,0
130,-1.48456,-5.837783,-18.69653,-23.8623,4.064941,170.6177,10.604049999999988,0.0,-1.6740000000000406,0.0,8.789050000000001,3.295000000001377,2.619998,1,0
131,-1.27248,-5.848945,-18.71886,-23.88428,4.21875,170.7056,10.603999999999992,-0.5580999999999832,-1.1165000000000083,-1.0989999999999602,7.690449999999986,4.3949999999995235,2.639998,1,0
132,-1.071563,-5.848945,-18.74118,-23.88428,4.350586,170.7935,10.04584999999999,0.0,-1.1160000000000272,0.0,6.591799999999986,4.3949999999995235,2.659998,1,0
133,-0.8594824,-5.860107,-18.75234,-23.90625,4.416504,170.9033,10.604029999999995,-0.5581000000000276,-0.5580000000000136,-1.0984999999999792,3.295899999999993,5.490000000000346,2.679998,1,0
134,-0.6585644,-5.87127,-18.77467,-23.9502,4.416504,171.0352,10.045899999999987,-0.5581499999999902,-1.1165000000000083,-2.1974999999999394,0.0,6.595000000000078,2.699998,1,0
135,-0.4576465,-5.882432,-18.78583,-23.99414,4.416504,171.189,10.045894999999993,-0.5580999999999832,-0.5580000000000136,-2.197000000000136,0.0,7.689999999999479,2.719998,1,0
136,-0.2455664,-5.904756,-18.78583,-24.01611,4.438477,171.3208,10.604004999999992,-1.1162000000000107,0.0,-1.0984999999999792,1.0986500000000001,6.589999999999912,2.739998,1,0
137,-0.05581055,-5.915918,-18.78583,-23.99414,4.460449,171.4087,9.487792499999992,-0.5580999999999832,0.0,1.0984999999999792,1.0985999999999931,4.395000000000945,2.759998,1,0
138,0.2120801,-5.92708,-18.78583,-23.97217,4.526367,171.5186,13.394532499999988,-0.5581000000000276,0.0,1.0985000000001568,3.295899999999993,5.494999999999091,2.779998,1,0
139,0.3460254,-5.938242,-18.78583,-23.97217,4.570313,171.5625,6.697264999999994,-0.5580999999999832,0.0,0.0,2.1973000000000003,2.1950000000003893,2.799998,1,0
140,0.5469434,-5.949404,-18.77467,-23.9502,4.592285,171.6064,10.04589999999999,-0.5581000000000276,0.5580000000000136,1.0984999999999792,1.0986000000000375,2.1950000000003893,2.819998,1,0
141,0.7478613,-5.960567,-18.77467,-23.97217,4.63623,171.6504,10.045894999999991,-0.5581499999999902,0.0,-1.0984999999999792,2.1972499999999933,2.199999999999134,2.839998,1,0
142,1.015752,-5.971728,-18.76351,-24.03809,4.614258,171.6943,13.39453499999999,-0.5580499999999762,0.5580000000000136,-3.2960000000000957,-1.0985999999999931,2.1950000000003893,2.859998,1,0
143,1.227832,-5.994053,-18.77467,-24.12598,4.504395,171.6724,10.603999999999992,-1.1162500000000177,-0.5580000000000136,-4.394499999999898,-5.493150000000031,-1.0949999999994011,2.879998,1,0
144,1.42875,-6.005215,-18.77467,-24.21387,4.416504,171.6724,10.045899999999987,-0.5580999999999832,0.0,-4.394500000000075,-4.3945499999999935,0.0,2.899998,1,0
145,1.618506,-6.005215,-18.78583,-24.32373,4.350586,171.6943,9.487799999999993,0.0,-0.5580000000000136,-5.4930000000000545,-3.295899999999993,1.0949999999994011,2.919998,1,0
146,1.819424,-6.016377,-18.79699,-24.3457,4.306641,171.7603,10.045899999999987,-0.5581000000000276,-0.5580000000000136,-1.0984999999999792,-2.1972499999999933,3.300000000000122,2.939998,1,0
147,2.00918,-6.016377,-18.80816,-24.30176,4.262695,171.8042,9.487800000000005,0.0,-0.5584999999999947,2.1969999999999583,-2.1973000000000003,2.1950000000003893,2.959998,1,0
148,2.198936,-6.027539,-18.80816,-24.23584,4.284668,171.8701,9.487799999999972,-0.5580999999999832,0.0,3.2960000000000957,1.0986500000000001,3.294999999999956,2.979998,1,0
149,2.388691,-6.027539,-18.81932,-24.21387,4.284668,171.936,9.487750000000009,0.0,-0.5580000000000136,1.0984999999999792,0.0,3.294999999999956,2.999998,1,0
150,2.567285,-6.027539,-18.83048,-24.23584,4.306641,172.002,8.929699999999988,0.0,-0.5580000000000136,-1.0984999999999792,1.0986500000000001,3.300000000000122,3.019998,1,0
