,X,Y,Z,A,B,G,Vx,Vy,Vz,Va,Vb,Vg,Time,Square,Circle
450,-9.766846,-5.692676,-18.33935,-26.25732,2.548828,166.8384,0.0,0.0,0.0,-1.0984450777461572,0.0,-1.099945002749495,9.020017,0,1
451,-9.766846,-5.692676,-18.33935,-26.25732,2.570801,166.8164,0.0,0.0,0.0,0.0,1.0986499999999269,-1.100000000000915,9.040017,0,1
452,-9.766846,-5.692676,-18.33935,-26.2793,2.592773,166.7944,0.0,0.0,0.0,-1.0989450527473883,1.0985450727464434,-1.099945002749495,9.060018,0,1
453,-9.778008,-5.692676,-18.33935,-26.2793,2.702637,166.7065,-0.5580999999999904,0.0,0.0,0.0,5.493199999999628,-4.39499999999923,9.080018,0,1
454,-9.78917,-5.692676,-18.33935,-26.30127,2.878418,166.5527,-0.558072096395241,0.0,0.0,-1.0984450777461572,8.788610569472029,-7.689615519225398,9.100019,0,1
455,-9.78917,-5.692676,-18.35051,-26.25732,3.098145,166.377,0.0,0.0,-0.5580000000000259,2.197499999999988,10.986350000000245,-8.784999999999075,9.120019,0,1
456,-9.78917,-5.681514,-18.36167,-26.21338,3.251953,166.2451,0.0,0.558099999999946,-0.5579999999999764,2.1969999999998118,7.690399999999467,-6.594999999999639,9.140019,0,1
457,-9.778008,-5.681514,-18.384,-26.16943,3.317871,166.2012,0.558072096395241,0.0,-1.116444177791185,2.1973901304937233,3.2957352132395275,-2.1948902554877456,9.16002,0,1
458,-9.755684,-5.670352,-18.41748,-26.14746,3.339844,166.2012,1.116199999999892,0.558099999999946,-1.673999999999929,1.0984999999999059,1.0986499999999269,0.0,9.18002,0,1
459,-9.699873,-5.659189,-18.50678,-26.14746,3.339844,166.2671,2.790410479476204,0.558122093895373,-4.464776761162101,0.0,0.0,3.294835258237241,9.200021,0,1
460,-9.599414,-5.648027,-18.68537,-26.32324,3.317871,166.377,5.022950000000145,0.5580999999999955,-8.92950000000018,-8.789000000000167,-1.0986500000000243,5.495000000000633,9.220021,0,1
461,-9.498955,-5.636865,-18.84164,-26.60889,3.339844,166.4209,5.022698865056545,0.5580720963951471,-7.813109344532678,-14.281785910704055,1.0985950702464558,2.1948902554861296,9.240022,0,1
462,-9.398496,-5.636865,-19.04256,-27.04834,3.339844,166.4429,5.022950000000145,0.0,-10.046000000000214,-21.972500000000508,0.0,1.1000000000010126,9.260022,0,1
463,-9.275713,-5.636865,-19.27696,-27.79541,3.361816,166.4648,6.138843057846928,0.0,-11.719414029298047,-37.351632418377996,1.098545072746346,1.0949452527367323,9.280023,0,1
464,-9.130606,-5.648027,-19.55602,-28.74023,3.383789,166.4648,7.255350000000126,-0.5580999999999955,-13.953000000000356,-47.24100000000101,1.0986500000000243,0.0,9.300023,0,1
465,-8.974336,-5.625703,-19.85739,-29.729,3.449707,166.4868,7.813109344532589,1.1161441927903386,-15.067746612668843,-49.436028198588524,3.295735213239235,1.0999450027493973,9.320024,0,1
466,-8.818067,-5.569892,-20.15877,-30.49805,3.537598,166.5088,7.8134500000001665,2.790550000000029,-15.06900000000041,-38.45250000000082,4.39455000000009,1.1000000000010126,9.340024,0,1
467,-8.639473,-5.480596,-20.44898,-30.9375,3.669434,166.5527,8.92970000000012,4.464800000000097,-14.510500000000224,-21.972500000000508,6.591800000000132,2.1949999999990166,9.360024,0,1
468,-8.460879,-5.357812,-20.72804,-31.11328,3.80127,166.6406,8.929253537322884,6.138893055347059,-13.952302384880396,-8.788560571971118,6.591470426478492,4.394780260987766,9.380025,0,1
469,-8.271123,-5.201543,-20.99593,-31.11328,3.88916,166.7725,9.487800000000249,7.8134500000001665,-13.39450000000035,0.0,4.394500000000083,6.5950000000002245,9.400025,0,1
470,-8.070205,-5.045273,-21.26382,-31.09131,3.977051,166.9263,10.045397730113178,7.813109344532545,-13.393830308484059,1.0984450777460597,4.394330283485691,7.689615519223294,9.420026,0,1
471,-7.891611,-4.889004,-21.53171,-31.06934,4.042969,167.0142,8.929700000000164,7.8134500000001665,-13.39450000000035,1.0985000000000034,3.2959000000000884,4.39499999999962,9.440026,0,1
472,-7.735342,-4.755059,-21.7996,-31.06934,4.152832,167.0581,7.813059347032413,6.696915154242074,-13.393830308484237,0.0,5.492875356232014,2.1948902554875507,9.460027,0,1
473,-7.612558,-4.643437,-22.06749,-31.15723,4.284668,167.0361,6.139200000000142,5.581100000000147,-13.394500000000173,-4.3944999999999945,6.591800000000132,-1.0999999999995915,9.480027,0,1
474,-7.489775,-4.576465,-22.33538,-31.31104,4.416504,166.9922,6.138843057846928,3.3484325783709714,-13.393830308484237,-7.690115494225058,6.59147042647847,-2.1948902554875507,9.500028,0,1
475,-7.389317,-4.542978,-22.60327,-31.55273,4.482422,166.9482,5.022900000000093,1.674350000000038,-13.394500000000173,-12.084500000000356,3.295900000000066,-2.199999999999183,9.520028,0,1
476,-7.288857,-4.554141,-22.84884,-31.9043,4.526367,166.8604,5.022748862556721,-0.5581220938953234,-12.277886105694382,-17.577621118943465,2.1971401429927795,-4.389780510975101,9.540029,0,1
477,-7.210722,-4.609951,-23.0944,-32.32178,4.570313,166.7725,3.906750000000109,-2.790500000000022,-12.278000000000317,-20.874000000000326,2.1973000000000487,-4.39499999999962,9.560029,0,1
478,-7.154912,-4.688086,-23.30648,-32.76123,4.63623,166.6626,2.790500000000022,-3.906750000000109,-10.604000000000239,-21.972500000000508,3.2958500000001036,-5.495000000000633,9.580029,0,1
479,-7.121426,-4.777383,-23.49624,-33.17871,4.680176,166.5747,1.6742162891855301,-4.464626768661442,-9.487525623718515,-20.872956352182,2.1971901404929115,-4.394780260986345,9.60003,0,1
480,-7.110264,-4.900166,-23.69716,-33.66211,4.768066,166.4868,0.5580999999999955,-6.1391500000000905,-10.046000000000214,-24.170000000000318,4.394500000000083,-4.395000000001041,9.62003,0,1
481,-7.099102,-4.967139,-23.78646,-33.83789,4.790039,166.4209,0.5580720963951471,-3.3484825758711474,-4.4647767611618825,-8.788560571971296,1.0985950702464558,-3.2948352582369482,9.640031,0,1
482,-7.099102,-5.056436,-23.88691,-34.12354,4.833984,166.355,0.0,-4.46485000000006,-5.022500000000037,-14.282500000000146,2.1972500000000417,-3.2950000000000292,9.660031,0,1
483,-7.087939,-5.168056,-23.96505,-34.36523,4.855957,166.333,0.558122093895279,-5.580720963951649,-3.9068046597669546,-12.083895805209297,1.0985950702464558,-1.0999450027493973,9.680032,0,1
484,-7.076777,-5.268516,-24.03202,-34.45313,4.833984,166.2891,0.5581000000000399,-5.023000000000107,-3.348499999999959,-4.395000000000331,-1.0986500000000243,-2.1950000000004377,9.700032,0,1
485,-7.065615,-5.357812,-24.05435,-34.2334,4.790039,166.2671,0.5580720963951471,-4.46457677116131,-1.116444177791086,10.985950702464468,-2.1971401429927795,-1.0999450027493973,9.720033,0,1
486,-7.054453,-5.402461,-24.04318,-33.72803,4.746094,166.2671,0.5581000000000399,-2.2324500000000334,0.558500000000007,25.268500000000856,-2.1972500000000417,0.0,9.740033,0,1
487,-7.043291,-5.402461,-23.99854,-33.15674,4.614258,166.377,0.5580720963951966,0.0,2.2318884055799084,28.56307184640924,-6.591470426479055,5.494725263737652,9.760034,0,1
488,-7.032129,-5.413623,-23.96505,-32.65137,4.394531,166.5967,0.558099999999946,-0.5580999999999904,1.6744999999997325,25.268499999998255,-10.986349999999293,10.984999999998704,9.780034,0,1
489,-7.009805,-5.402461,-23.93156,-32.32178,4.064941,166.9482,1.1161441927904376,0.558072096395241,1.6744162791861623,16.478676066197817,-16.47867606619764,17.574121293937118,9.800035,0,1
490,-6.987481,-5.413623,-23.9204,-32.16797,3.713379,167.3218,1.1161999999999364,-0.5580999999999904,0.5579999999999764,7.690499999999481,-17.57809999999881,18.679999999997836,9.820035,0,1
491,-6.965156,-5.413623,-23.90924,-32.12402,3.493652,167.5635,1.116249999999998,0.0,0.5580000000000259,2.19749999999981,-10.986350000000245,12.085000000000692,9.840035,0,1
492,-6.965156,-5.413623,-23.90924,-32.08008,3.427734,167.5854,0.0,0.0,0.0,2.1968901554923144,-3.2957352132395275,1.0949452527368295,9.860036,0,1
493,-6.976318,-5.413623,-23.89808,-31.99219,3.47168,167.5415,-0.558099999999946,0.0,0.5579999999999764,4.394499999999782,2.1972999999998537,-2.1949999999988217,9.880036,0,1
494,-6.976318,-5.413623,-23.88691,-31.86035,3.537598,167.4536,0.0,0.0,0.5584720763962081,6.591670416479583,3.2957352132395275,-4.394780260988157,9.900037,0,1
495,-6.987481,-5.413623,-23.87575,-31.64063,3.625488,167.3877,-0.558149999999953,0.0,0.5579999999999764,10.9859999999992,4.394499999999693,-3.2949999999997366,9.920037,0,1
496,-6.987481,-5.402461,-23.86459,-31.39893,3.647461,167.3657,0.0,0.558072096395241,0.5579721013949771,12.084395780211779,1.0985950702465532,-1.099945002749495,9.940038,0,1
497,-6.987481,-5.402461,-23.86459,-31.22314,3.625488,167.3877,0.0,0.0,0.0,8.789499999999368,-1.0986499999999269,1.0999999999994938,9.960038,0,1
498,-6.987481,-5.402461,-23.85343,-31.15723,3.603516,167.3877,0.0,0.0,0.5579721013949771,3.2953352332386494,-1.0985450727464212,0.0,9.980039,0,1
499,-6.987481,-5.402461,-23.85343,-31.15723,3.625488,167.3438,0.0,0.0,0.0,0.0,1.0985450727463237,-2.1948902554875507,10.00004,0,1
500,-6.005215,-5.514082,-22.78187,-29.90479,4.833984,166.9702,49.113300000001054,-5.58105000000014,53.57800000000105,62.622000000001336,60.4248000000013,-18.679999999999495,10.02004,0,1
501,-6.005215,-5.514082,-22.78187,-29.90479,4.833984,166.9702,0.0,0.0,0.0,0.0,0.0,0.0,10.04004,0,1
502,-6.005215,-5.514082,-22.78187,-29.90479,4.833984,166.9702,0.0,0.0,0.0,0.0,0.0,0.0,10.06004,0,1
503,-5.960567,-5.525244,-22.74838,-29.83887,4.833984,166.9922,2.2324000000000264,-0.5580999999999955,1.674500000000059,3.2959999999999914,0.0,1.0999999999995915,10.08004,0,1
504,-5.960567,-5.525244,-22.74838,-29.83887,4.833984,166.9922,0.0,0.0,0.0,0.0,0.0,0.0,10.10004,0,1
505,-5.960567,-5.525244,-22.74838,-29.83887,4.833984,166.9922,0.0,0.0,0.0,0.0,0.0,0.0,10.12004,0,1
506,-5.960567,-5.525244,-22.74838,-29.83887,4.833984,166.9922,0.0,0.0,0.0,0.0,0.0,0.0,10.14004,0,1
507,-5.960567,-5.525244,-22.74838,-29.83887,4.833984,166.9922,0.0,0.0,0.0,0.0,0.0,0.0,10.16004,0,1
508,-5.915918,-5.525244,-22.70373,-29.79492,4.833984,167.0361,2.2324500000000778,0.0,2.2325000000000847,2.197499999999988,0.0,2.1950000000004377,10.18004,0,1
509,-5.915918,-5.525244,-22.70373,-29.79492,4.833984,167.0361,0.0,0.0,0.0,0.0,0.0,0.0,10.20004,0,1
510,-5.915918,-5.525244,-22.70373,-29.79492,4.833984,167.0361,0.0,0.0,0.0,0.0,0.0,0.0,10.22004,0,1
511,-5.915918,-5.525244,-22.70373,-29.79492,4.833984,167.0361,0.0,0.0,0.0,0.0,0.0,0.0,10.24004,0,1
512,-5.915918,-5.525244,-22.70373,-29.79492,4.833984,167.0361,0.0,0.0,0.0,0.0,0.0,0.0,10.26005,0,1
513,-5.915918,-5.525244,-22.70373,-29.79492,4.833984,167.0361,0.0,0.0,0.0,0.0,0.0,0.0,10.28005,0,1
514,-5.882432,-5.536406,-22.67024,-29.75098,4.833984,167.0581,1.6742999999998822,-0.5580999999999904,1.6744999999999102,2.1969999999999894,0.0,1.0999999999994938,10.30005,0,1
515,-5.748487,-5.547568,-22.54746,-29.5752,4.833984,167.1021,6.697250000000131,-0.5580999999999955,6.1390000000000695,8.789000000000167,0.0,2.200000000000604,10.32005,0,1
516,-5.748487,-5.547568,-22.54746,-29.5752,4.833984,167.1021,0.0,0.0,0.0,0.0,0.0,0.0,10.34005,0,1
517,-5.659189,-5.558731,-22.46933,-29.42139,4.833984,167.1021,4.464900000000111,-0.5581500000000025,3.906500000000163,7.690500000000164,0.0,0.0,10.36005,0,1
518,-5.525244,-5.569892,-22.34654,-29.15771,4.855957,167.0801,6.697249999999536,-0.5580499999999834,6.139499999999505,13.183999999998973,1.0986499999999269,-1.100000000000915,10.38005,0,1
519,-5.391299,-5.581055,-22.2126,-28.89404,4.96582,167.0801,6.697250000000131,-0.5581500000000025,6.697000000000274,13.18350000000034,5.493150000000108,0.0,10.40005,0,1
520,-5.257353,-5.592217,-22.10098,-28.69629,5.053711,167.0801,6.697300000000138,-0.5580999999999955,5.581000000000044,9.887500000000172,4.39455000000009,0.0,10.42005,0,1
521,-5.112246,-5.603379,-22.00052,-28.56445,5.075684,167.124,7.2553500000001705,-0.5581000000000399,5.023000000000018,6.59200000000016,1.0986500000000243,2.1950000000004377,10.44005,0,1
522,-4.900166,-5.614541,-21.86657,-28.3667,5.075684,167.1899,10.603999999999298,-0.558099999999946,6.69749999999966,9.887499999999292,0.0,3.2949999999997366,10.46005,0,1
523,-4.788545,-5.625703,-21.81076,-28.25684,5.075684,167.2778,5.581050000000095,-0.5580999999999955,2.790500000000111,5.493000000000176,0.0,4.395000000001041,10.48005,0,1
524,-4.621113,-5.636865,-21.7103,-28.08105,5.097656,167.4097,8.371600000000168,-0.5581000000000399,5.023000000000018,8.789500000000148,1.0986000000000173,6.594999999998803,10.50005,0,1
525,-4.44252,-5.648027,-21.63217,-27.90527,5.097656,167.5415,8.929650000000201,-0.5580999999999955,3.906500000000163,8.789000000000167,0.0,6.59000000000148,10.52005,0,1
526,-4.252764,-5.648027,-21.5652,-27.72949,5.097656,167.6733,9.48779999999936,0.0,3.3484999999996616,8.788999999999564,0.0,6.589999999999473,10.54005,0,1
527,-4.063008,-5.659189,-21.49822,-27.57568,5.097656,167.8271,9.487800000000204,-0.5580999999999955,3.349000000000118,7.690500000000164,0.0,7.6899999999996504,10.56005,0,1
528,-3.873252,-5.670352,-21.43125,-27.44385,5.075684,168.0029,9.487800000000204,-0.5581500000000469,3.348500000000137,6.591500000000002,-1.0986000000000173,8.790000000000662,10.58005,0,1
529,-3.683496,-5.681514,-21.37544,-27.29004,5.053711,168.2227,9.487800000000204,-0.5580999999999955,2.790499999999933,7.690500000000164,-1.0986500000000243,10.989999999999846,10.60005,0,1
530,-3.482578,-5.681514,-21.31963,-27.09229,5.009766,168.4204,10.045899999999307,0.0,2.790499999999863,9.88749999999947,-2.1972499999998467,9.88499999999921,10.62005,0,1
531,-3.292822,-5.681514,-21.27498,-26.89453,4.96582,168.6182,9.487800000000204,0.0,2.2325000000000847,9.888000000000153,-2.1973000000000487,9.890000000000255,10.64005,0,1
532,-3.103066,-5.681514,-21.24149,-26.71875,4.921875,168.7939,9.487800000000204,0.0,1.674500000000059,8.789000000000167,-2.1972500000000417,8.785000000000496,10.66005,0,1
533,-2.924473,-5.692676,-21.20801,-26.58691,4.87793,168.9917,8.929650000000201,-0.5580999999999955,1.6739999999999002,6.59200000000016,-2.1972500000000417,9.890000000000255,10.68005,0,1
534,-2.757041,-5.692676,-21.17452,-26.45508,4.87793,169.2114,8.367416291853656,0.0,1.673663168415734,6.588205897051194,0.0,10.979510244876474,10.70006,0,1
535,-2.578447,-5.692676,-21.1522,-26.30127,4.921875,169.4092,8.929700000000187,0.0,1.1160000000000518,7.690500000000164,2.1972500000000417,9.890000000000255,10.72006,0,1
536,-2.411016,-5.692676,-21.12987,-26.10352,4.943848,169.585,8.371550000000184,0.0,1.116500000000033,9.887500000000172,1.0986500000000243,8.790000000000662,10.74006,0,1
537,-2.232422,-5.692676,-21.11871,-25.88379,4.921875,169.7607,8.929700000000187,0.0,0.5580000000000259,10.986500000000156,-1.0986500000000243,8.785000000000496,10.76006,0,1
538,-2.06499,-5.692676,-21.10755,-25.70801,4.921875,169.9146,8.371599999999447,0.0,0.5579999999999764,8.788999999999387,0.0,7.6949999999991325,10.78006,0,1
539,-1.908721,-5.692676,-21.11871,-25.59814,4.943848,170.0464,7.8134500000001665,0.0,-0.5580000000000259,5.493500000000157,1.0986500000000243,6.5900000000000585,10.80006,0,1
540,-1.763613,-5.692676,-21.12987,-25.53223,5.009766,170.0903,7.255400000000145,0.0,-0.5580000000000259,3.295500000000188,3.295900000000066,2.1950000000004377,10.82006,0,1
541,-1.64083,-5.692676,-21.14104,-25.42236,5.097656,170.0903,6.139150000000135,0.0,-0.558500000000007,5.49349999999998,4.394500000000083,0.0,10.84006,0,1
542,-1.518047,-5.692676,-21.1522,-25.33447,5.141602,170.1123,6.1391499999995895,0.0,-0.5579999999999764,4.394499999999782,2.1972999999998537,1.0999999999994938,10.86006,0,1
543,-1.372939,-5.692676,-21.18568,-25.35645,5.141602,170.2222,7.255400000000155,0.0,-1.6740000000000779,-1.0989999999999847,0.0,5.494999999999212,10.88006,0,1
544,-1.205508,-5.703838,-21.21917,-25.44434,5.075684,170.4199,8.371550000000173,-0.5581000000000399,-1.6744999999998813,-4.394500000000172,-3.295900000000066,9.88500000000151,10.90006,0,1
545,-0.9599414,-5.715,-21.28614,-25.62012,4.921875,170.7495,12.278330000000265,-0.5580999999999955,-3.348500000000137,-8.789000000000167,-7.690450000000157,16.480000000000313,10.92006,0,1
546,-0.8259961,-5.726162,-21.30847,-25.66406,4.833984,170.9473,6.697264999999545,-0.5580999999999904,-1.1164999999999339,-2.1969999999998118,-4.3945499999997,9.889999999999375,10.94006,0,1
547,-0.6250781,-5.726162,-21.36428,-25.75195,4.746094,171.2329,10.045900000000216,0.0,-2.790500000000111,-4.394500000000172,-4.394500000000083,14.279999999999708,10.96006,0,1
548,-0.4353223,-5.737324,-21.42009,-25.81787,4.658203,171.4966,9.487790000000201,-0.5580999999999955,-2.790499999999933,-3.2959999999999914,-4.39455000000009,13.185000000000283,10.98006,0,1
549,-0.2344043,-5.737324,-21.48706,-25.90576,4.570313,171.7603,10.045900000000213,0.0,-3.348500000000137,-4.394500000000172,-4.394500000000128,13.185000000000283,11.00006,0,1
550,-0.05581055,-5.748487,-21.55403,-26.01563,4.504395,172.0459,8.929687499999398,-0.558149999999953,-3.3484999999998393,-5.493499999999669,-3.2958999999997736,14.27999999999844,11.02006,0,1
551,0.1227832,-5.748487,-21.63217,-26.14746,4.438477,172.3315,8.92968750000019,0.0,-3.9069999999999663,-6.591500000000002,-3.295900000000066,14.28000000000113,11.04006,0,1
552,0.3125391,-5.759648,-21.69914,-26.23535,4.350586,172.5952,9.487795000000204,-0.5580500000000329,-3.348500000000137,-4.394500000000172,-4.39455000000009,13.185000000000283,11.06006,0,1
553,0.4799707,-5.759648,-21.76611,-26.21338,4.306641,172.8589,8.371580000000176,0.0,-3.348500000000137,1.0985000000000034,-2.1972500000000417,13.185000000000283,11.08006,0,1
554,0.6474023,-5.759648,-21.82192,-26.08154,4.350586,173.1006,8.37158000000018,0.0,-2.790499999999933,6.59200000000016,2.1972500000000417,12.08499999999927,11.10006,0,1
555,0.7813476,-5.748487,-21.8889,-25.90576,4.438477,173.2983,6.69726499999955,0.5580499999999834,-3.3489999999998203,8.788999999999387,4.3945499999997,9.88500000000063,11.12006,0,1
556,0.9041309,-5.748487,-21.95587,-25.72998,4.504395,173.4741,6.136096951524481,0.0,-3.3468265867068467,8.784607696152257,3.294252873563347,8.785607196401207,11.14007,0,1
557,1.026914,-5.737324,-22.02284,-25.64209,4.504395,173.6279,6.139155000000138,0.5581500000000025,-3.348499999999959,4.394500000000172,0.0,7.6900000000010715,11.16007,0,1
558,1.127373,-5.737324,-22.10098,-25.62012,4.438477,173.7598,5.022949999999653,0.0,-3.9069999999997966,1.0984999999999059,-3.2958999999997736,6.594999999999639,11.18007,0,1
559,1.238994,-5.726162,-22.19027,-25.64209,4.372559,173.9136,5.5810500000001175,0.5580999999999955,-4.464500000000188,-1.0985000000000034,-3.295900000000066,7.6899999999996504,11.20007,0,1
560,1.372939,-5.715,-22.3019,-25.68604,4.372559,174.1113,6.697250000000142,0.5581000000000399,-5.581500000000025,-2.197499999999988,0.0,9.885000000000089,11.22007,0,1
561,1.439912,-5.703838,-22.3577,-25.72998,4.372559,174.1992,3.34865000000008,0.5580999999999955,-2.7900000000001297,-2.1970000000001844,0.0,4.39499999999962,11.24007,0,1
562,1.551533,-5.703838,-22.45816,-25.7959,4.306641,174.353,5.581049999999622,0.0,-5.022999999999572,-3.2959999999996987,-3.2958999999997736,7.6900000000003885,11.26007,0,1
563,1.674316,-5.703838,-22.54746,-25.90576,4.196777,174.5508,6.139150000000124,0.0,-4.4650000000001695,-5.493000000000176,-5.493200000000115,9.890000000000255,11.28007,0,1
564,1.7971,-5.703838,-22.64792,-26.01563,4.064941,174.7705,6.139200000000131,0.0,-5.023000000000018,-5.493500000000157,-6.591800000000132,10.98499999999968,11.30007,0,1
565,1.919883,-5.692676,-22.75954,-26.16943,3.955078,174.9902,6.139150000000135,0.5581000000000399,-5.581000000000222,-7.690000000000006,-5.4931500000001305,10.98499999999968,11.32007,0,1
566,2.042666,-5.692676,-22.88232,-26.36719,3.911133,175.188,6.1391499999995895,0.0,-6.138999999999524,-9.887999999999451,-2.1972499999998467,9.889999999999375,11.34007,0,1
567,2.176611,-5.703838,-23.00511,-26.54297,3.845215,175.4077,6.697250000000131,-0.5581000000000399,-6.139500000000051,-8.789000000000167,-3.295900000000066,10.9850000000011,11.36007,0,1
568,2.332881,-5.703838,-23.11673,-26.69678,3.757324,175.6494,7.8135000000001735,0.0,-5.581000000000222,-7.690500000000164,-4.39455000000009,12.085000000000692,11.38007,0,1
569,2.477988,-5.692676,-23.23951,-26.74072,3.647461,175.9131,7.255350000000148,0.5581000000000399,-6.1390000000000695,-2.1970000000000067,-5.4931500000001305,13.184999999998862,11.40007,0,1
570,2.634258,-5.681514,-23.35113,-26.6748,3.603516,176.1768,7.813499999999479,0.558099999999946,-5.580999999999726,3.2959999999996987,-2.1972499999998467,13.184999999999112,11.42007,0,1
571,2.779365,-5.659189,-23.46275,-26.521,3.625488,176.4404,7.255350000000148,1.1162500000000424,-5.581000000000044,7.690000000000183,1.0986000000000173,13.180000000001538,11.44007,0,1
572,2.913311,-5.648027,-23.57438,-26.32324,3.625488,176.6382,6.69730000000016,0.5580999999999955,-5.581500000000203,9.88800000000033,0.0,9.890000000000255,11.46007,0,1
573,3.01377,-5.636865,-23.686,-26.16943,3.581543,176.8359,5.0229500000001,0.5580999999999955,-5.581000000000044,7.690500000000164,-2.1972500000000417,9.885000000000089,11.48007,0,1
574,3.103066,-5.614541,-23.79762,-26.08154,3.537598,176.9897,4.464800000000097,1.1162000000000354,-5.581000000000044,4.3944999999999945,-2.1972500000000417,7.6899999999996504,11.50007,0,1
575,3.170039,-5.603379,-23.9204,-26.0376,3.515625,177.1436,3.3486499999997714,0.558099999999946,-6.138999999999702,2.1969999999998118,-1.0986499999999269,7.6949999999991325,11.52007,0,1
576,3.237012,-5.592217,-24.03202,-26.01563,3.55957,177.2754,3.348650000000069,0.5581000000000399,-5.581000000000044,1.0985000000000034,2.1972500000000417,6.5900000000000585,11.54007,0,1
577,3.292822,-5.581055,-24.14364,-25.94971,3.603516,177.3633,2.7905000000000664,0.5580999999999955,-5.581000000000222,3.296000000000169,2.1973000000000487,4.395000000001041,11.56007,0,1
578,3.359795,-5.569892,-24.25526,-25.90576,3.625488,177.4731,3.346976511743963,0.5578710644677296,-5.578210894552377,2.1964017991002844,1.0980509745126843,5.487256371812756,11.58008,0,1
579,3.415606,-5.558731,-24.35572,-25.83984,3.647461,177.583,2.790550000000051,0.5580500000000329,-5.023000000000196,3.296000000000169,1.0986500000000243,5.495000000000633,11.60008,0,1
580,3.482578,-5.547568,-24.46734,-25.7959,3.603516,177.7368,3.348600000000084,0.5581500000000025,-5.581000000000044,2.1970000000000067,-2.1972500000000417,7.6899999999996504,11.62008,0,1
581,3.538389,-5.536406,-24.57896,-25.72998,3.55957,177.8687,2.790550000000051,0.5580999999999955,-5.581000000000044,3.2959999999999914,-2.1973000000000487,6.5950000000002245,11.64008,0,1
582,3.594199,-5.525244,-24.70175,-25.66406,3.493652,177.9785,2.7904999999998186,0.5580999999999904,-6.139499999999683,3.2959999999998764,-3.2958999999997736,5.48999999999998,11.66008,0,1
583,3.65001,-5.50292,-24.85802,-25.57617,3.383789,178.1104,2.790550000000051,1.1162000000000354,-7.813500000000129,4.3944999999999945,-5.493150000000108,6.5950000000002245,11.68008,0,1
584,3.683496,-5.491758,-24.94732,-25.53223,3.339844,178.1763,1.674300000000031,0.5580999999999955,-4.4650000000001695,2.1970000000001844,-2.197250000000064,3.2950000000000292,11.70008,0,1
585,3.728145,-5.469434,-25.08126,-25.46631,3.339844,178.2861,2.2324500000000556,1.1162000000000354,-6.697000000000096,3.2959999999999914,0.0,5.490000000000467,11.72008,0,1
586,3.783955,-5.447109,-25.22637,-25.40039,3.383789,178.3521,2.7904999999998186,1.116249999999899,-7.255499999999459,3.2959999999996987,2.197249999999869,3.299999999999902,11.74008,0,1
