,X,Y,Z,A,B,G,Vx,Vy,Vz,Va,Vb,Vg,Time,Square,Circle
621,-7.634883,-5.179219,-24.31107,-35.09033,2.131348,160.8838,4.46485000000006,-7.255400000000133,-1.1160000000000518,-17.578000000000333,-15.38085000000033,16.480000000000313,12.44009,0,1
622,-7.523262,-5.29084,-24.29991,-35.28809,1.713867,161.3013,5.578260869564967,-5.578260869564967,0.5577211394302718,-9.8830584707639,-20.863618190903534,20.864567716140403,12.4601,0,1
623,-7.422803,-5.368975,-24.27759,-35.13428,1.362305,161.6748,5.0229500000001,-3.9067500000000646,1.1160000000000518,7.690500000000164,-17.578100000000372,18.67500000000075,12.4801,0,1
624,-7.366992,-5.402461,-24.23294,-34.56299,1.252441,161.8506,2.7905500000000734,-1.674300000000031,2.2325000000000847,28.56450000000049,-5.493200000000126,8.78999999999924,12.5001,0,1
625,-7.35583,-5.402461,-24.17713,-33.81592,1.40625,161.7847,0.5580999999999955,0.0,2.790500000000111,37.353500000000835,7.690450000000168,-3.2950000000000292,12.5201,0,1
626,-7.366992,-5.402461,-24.13248,-33.15674,1.647949,161.6309,-0.558099999999946,0.0,2.232499999999709,32.95899999999774,12.08494999999919,-7.689999999998967,12.5401,0,1
627,-7.378154,-5.391299,-24.08783,-32.51953,1.999512,161.3232,-0.5581000000000399,0.5580999999999955,2.2325000000000847,31.86050000000048,17.578150000000367,-15.384999999999467,12.5601,0,1
628,-7.400478,-5.368975,-24.03202,-31.75049,2.504883,160.8838,-1.116199999999991,1.1162000000000354,2.790500000000111,38.452000000001014,25.268550000000538,-21.97000000000078,12.5801,0,1
629,-7.411641,-5.357812,-23.96505,-31.00342,2.922363,160.5762,-0.5581500000000469,0.5581500000000025,3.348499999999959,37.353500000000835,20.874000000000436,-15.380000000000722,12.6001,0,1
630,-7.411641,-5.346651,-23.89808,-30.36621,3.186035,160.4224,0.0,0.5580499999999834,3.3484999999998393,31.86049999999783,13.183599999999117,-7.689999999998967,12.6201,0,1
631,-7.400478,-5.346651,-23.84227,-29.88281,3.361816,160.3345,0.5581500000000469,0.0,2.790500000000111,24.170000000000496,8.789050000000197,-4.395000000001041,12.6401,0,1
632,-7.366992,-5.335488,-23.77529,-29.50928,3.449707,160.2686,1.674300000000031,0.5581500000000025,3.349000000000118,18.67650000000034,4.39455000000009,-3.2950000000000292,12.6601,0,1
633,-7.322344,-5.335488,-23.71948,-29.17969,3.493652,160.1807,2.2324000000000264,0.0,2.790499999999933,16.479500000000332,2.1972500000000417,-4.39499999999962,12.6801,0,1
634,-7.255371,-5.335488,-23.64135,-28.80615,3.47168,160.1367,3.3486499999997714,0.0,3.9064999999998156,18.676999999998838,-1.0985999999999199,-2.2000000000004087,12.7001,0,1
635,-7.188398,-5.335488,-23.56321,-28.43262,3.427734,160.0928,3.348650000000069,0.0,3.9069999999999663,18.67650000000034,-2.1973000000000487,-2.1949999999990166,12.7201,0,1
636,-7.132588,-5.335488,-23.47392,-28.10303,3.427734,160.0488,2.7905000000000664,0.0,4.464500000000188,16.479500000000332,0.0,-2.200000000000604,12.7401,0,1
637,-7.065615,-5.335488,-23.38462,-27.81738,3.449707,159.9829,3.348650000000069,0.0,4.464999999999992,14.282500000000324,1.0986500000000243,-3.2950000000000292,12.7601,0,1
638,-7.020967,-5.346651,-23.31765,-27.68555,3.47168,159.9609,2.2324000000000708,-0.5581500000000025,3.348500000000137,6.591500000000179,1.0986500000000243,-1.0999999999995915,12.7801,0,1
639,-6.93167,-5.357812,-23.22835,-27.57568,3.515625,159.9609,4.464849999999664,-0.5580499999999834,4.464999999999773,5.493499999999669,2.1972499999998467,0.0,12.8001,0,1
640,-6.797725,-5.368975,-23.10557,-27.48779,3.537598,160.0708,6.697250000000175,-0.5581500000000025,6.1390000000000695,4.3944999999999945,1.0986500000000243,5.494999999999212,12.8201,0,1
641,-6.674942,-5.391299,-22.97162,-27.35596,3.537598,160.1807,6.139150000000135,-1.1162000000000354,6.697500000000077,6.591500000000179,0.0,5.495000000000633,12.8401,0,1
642,-6.552158,-5.402461,-22.84884,-27.20215,3.55957,160.2026,6.1392000000000975,-0.5580999999999955,6.139000000000247,7.690500000000164,1.0986000000000173,1.0949999999994253,12.8601,0,1
643,-6.440537,-5.413623,-22.73722,-27.11426,3.55957,160.2026,5.578260869564967,-0.5578210894552733,5.578210894552377,4.39230384807565,0.0,0.0,12.88011,0,1
644,-6.306592,-5.435947,-22.6256,-27.18018,3.515625,160.2905,6.697250000000131,-1.116199999999991,5.581000000000222,-3.2959999999999914,-2.1972500000000417,4.395000000001041,12.90011,0,1
645,-6.161484,-5.458272,-22.52514,-27.37793,3.449707,160.4883,7.2554000000001775,-1.1162500000000424,5.023000000000018,-9.887500000000172,-3.295900000000066,9.890000000000255,12.92011,0,1
646,-6.027539,-5.491758,-22.43584,-27.61963,3.383789,160.73,6.697249999999536,-1.6742999999998822,4.464999999999773,-12.084999999999264,-3.2958999999997736,12.084999999998198,12.94011,0,1
647,-5.893594,-5.514082,-22.34654,-27.81738,3.339844,160.9497,6.697250000000131,-1.1162000000000354,4.464999999999992,-9.887500000000172,-2.197250000000064,10.9850000000011,12.96011,0,1
648,-5.770811,-5.536406,-22.25725,-27.94922,3.317871,161.0815,6.139150000000135,-1.1162000000000354,4.464500000000188,-6.59200000000016,-1.0986500000000243,6.5900000000000585,12.98011,0,1
