SId,X,Y,Z,PT,A,B,G,OT
2,1.015752,7.445127,-16.89943,2.499998,-57.06299,-13.97461,118.5645,2.499998
2,0.9822657,7.378154,-16.87711,2.519998,-57.37061,-12.87598,117.7954,2.519998
2,0.714375,7.020967,-16.68735,2.539998,-58.27148,-11.16211,116.0376,2.539998
2,0.714375,7.020967,-16.68735,2.559998,-58.27148,-11.16211,116.0376,2.559998
2,0.714375,7.020967,-16.68735,2.579998,-58.27148,-11.16211,116.0376,2.579998
2,0.714375,7.020967,-16.68735,2.599998,-58.27148,-11.16211,116.0376,2.599998
2,0.714375,7.020967,-16.68735,2.619998,-58.27148,-11.16211,116.0376,2.619998
2,0.6474023,6.965156,-16.65387,2.639998,-58.3374,-11.42578,115.9937,2.639998
2,0.6027539,6.93167,-16.63154,2.659998,-58.38135,-11.64551,115.9937,2.659998
2,0.5357813,6.875859,-16.62038,2.679998,-58.49121,-11.88721,115.9277,2.679998
2,0.4688086,6.7754,-16.59806,2.699998,-58.75488,-12.19482,115.8179,2.699998
2,0.4353223,6.71959,-16.58689,2.719998,-58.93066,-12.34863,115.8179,2.719998
2,0.3906738,6.630293,-16.57573,2.739998,-59.23828,-12.54639,115.7959,2.739998
2,0.3683496,6.540996,-16.55341,2.759998,-59.58984,-12.72217,115.7739,2.759998
2,0.3571875,6.440537,-16.53108,2.779998,-59.94141,-12.83203,115.7739,2.779998
2,0.3571875,6.340078,-16.50876,2.799998,-60.29297,-12.89795,115.7739,2.799998
2,0.3571875,6.239619,-16.48643,2.819998,-60.64453,-12.91992,115.7959,2.819998
2,0.3571875,6.13916,-16.47527,2.839998,-61.04004,-12.87598,115.8179,2.839998
2,0.3571875,6.038701,-16.46411,2.859998,-61.43555,-12.76611,115.8179,2.859998
2,0.3571875,5.949404,-16.46411,2.879998,-61.74316,-12.54639,115.7739,2.879998
2,0.3571875,5.882432,-16.45295,2.899998,-61.96289,-12.26074,115.686,2.899998
2,0.3571875,5.848945,-16.45295,2.919998,-62.09473,-12.04102,115.5981,2.919998
2,0.3571875,5.837783,-16.44179,2.939998,-62.22656,-11.9751,115.5762,2.939998
2,0.3683496,5.826621,-16.44179,2.959998,-62.3584,-12.08496,115.5762,2.959998
2,0.3683496,5.826621,-16.45295,2.979998,-62.51221,-12.28271,115.5981,2.979998
2,0.3795117,5.815459,-16.45295,2.999998,-62.77588,-12.56836,115.5981,2.999998
2,0.3795117,5.815459,-16.45295,3.019998,-62.81982,-12.6123,115.5981,3.019998
2,0.3795117,5.815459,-16.45295,3.039998,-62.99561,-12.72217,115.5981,3.039998
2,0.3795117,5.804297,-16.45295,3.059998,-63.21533,-12.76611,115.5542,3.059998
2,0.3795117,5.804297,-16.45295,3.079998,-63.479,-12.76611,115.4883,3.079998
2,0.3795117,5.804297,-16.44179,3.099998,-63.74268,-12.72217,115.3784,3.099998
2,0.3906738,5.804297,-16.43063,3.119998,-63.98438,-12.65625,115.2686,3.119998
2,0.4018359,5.815459,-16.41946,3.139998,-64.24805,-12.56836,115.1367,3.139998
2,0.4241602,5.815459,-16.4083,3.159998,-64.53369,-12.41455,114.9609,3.159998
2,0.4353223,5.826621,-16.39714,3.179998,-64.6875,-12.32666,114.873,3.179998
2,0.4576465,5.826621,-16.39714,3.199998,-64.86328,-12.2168,114.7412,3.199998
2,0.4911328,5.837783,-16.38598,3.219998,-65.03906,-12.12891,114.6533,3.219998
2,0.5357813,5.837783,-16.37481,3.239998,-65.21484,-12.12891,114.6313,3.239998
2,0.5692676,5.848945,-16.36365,3.259998,-65.34668,-12.17285,114.6533,3.259998
2,0.613916,5.848945,-16.36365,3.279998,-65.45654,-12.28271,114.7192,3.279998
2,0.6474023,5.848945,-16.36365,3.299998,-65.54443,-12.4585,114.8071,3.299998
2,0.6697266,5.860107,-16.37481,3.319998,-65.58838,-12.72217,114.917,3.319998
2,0.7032129,5.860107,-16.38598,3.339998,-65.61035,-13.02979,115.0708,3.339998
2,0.7366992,5.860107,-16.39714,3.359998,-65.61035,-13.38135,115.2466,3.359998
2,0.7813476,5.860107,-16.41946,3.379997,-65.63232,-13.8208,115.4663,3.379997
2,0.8483203,5.860107,-16.45295,3.399997,-65.67627,-14.3042,115.73,3.399997
2,0.9264551,5.87127,-16.47527,3.419997,-65.72021,-14.69971,115.9937,3.419997
2,1.00459,5.87127,-16.4976,3.439997,-65.78613,-14.98535,116.2134,3.439997
2,1.116211,5.87127,-16.53108,3.459997,-65.87402,-15.22705,116.3892,3.459997
2,1.172022,5.87127,-16.54225,3.479997,-65.91797,-15.33691,116.4771,3.479997
2,1.261318,5.87127,-16.57573,3.499997,-65.93994,-15.49072,116.5649,3.499997
2,1.350615,5.87127,-16.59806,3.519997,-65.96191,-15.6665,116.6748,3.519997
2,1.42875,5.87127,-16.63154,3.539997,-65.91797,-15.9082,116.7847,3.539997
2,1.518047,5.87127,-16.67619,3.559997,-65.87402,-16.21582,116.9385,3.559997
2,1.58502,5.87127,-16.72084,3.579997,-65.80811,-16.58936,117.0923,3.579997
2,1.663154,5.87127,-16.76549,3.599997,-65.69824,-17.02881,117.2681,3.599997
2,1.730127,5.87127,-16.8213,3.619997,-65.56641,-17.55615,117.4438,3.619997
2,1.7971,5.87127,-16.87711,3.639997,-65.4126,-18.0835,117.6196,3.639997
2,1.85291,5.882432,-16.93292,3.659997,-65.25879,-18.56689,117.7515,3.659997
2,1.919883,5.882432,-16.98873,3.679997,-65.12695,-18.98438,117.8613,3.679997
2,1.986856,5.893594,-17.04454,3.699997,-64.99512,-19.33594,117.9053,3.699997
2,2.042666,5.904756,-17.10035,3.719997,-64.86328,-19.64355,117.9932,3.719997
2,2.109639,5.904756,-17.15616,3.739997,-64.77539,-19.97314,118.0811,3.739997
2,2.198936,5.915918,-17.26778,3.759997,-64.62158,-20.56641,118.2788,3.759997
2,2.232422,5.915918,-17.31243,3.779997,-64.57764,-20.78613,118.3228,3.779997
2,2.288232,5.92708,-17.39057,3.799997,-64.53369,-21.07178,118.3887,3.799997
2,2.355205,5.92708,-17.45754,3.819997,-64.51172,-21.24756,118.4546,3.819997
2,2.411016,5.915918,-17.53567,3.839997,-64.53369,-21.37939,118.4985,3.839997
2,2.477988,5.915918,-17.61381,3.859997,-64.55566,-21.48926,118.5425,3.859997
2,2.533799,5.904756,-17.68078,3.879997,-64.55566,-21.64307,118.5864,3.879997
2,2.600771,5.882432,-17.75892,3.899997,-64.57764,-21.79688,118.6084,3.899997
2,2.667744,5.87127,-17.83705,3.919997,-64.55566,-21.95068,118.6304,3.919997
2,2.734717,5.860107,-17.91519,3.939997,-64.55566,-22.08252,118.6523,3.939997
2,2.801689,5.848945,-18.00448,3.959997,-64.57764,-22.19238,118.6743,3.959997
2,2.868662,5.826621,-18.09378,3.979997,-64.62158,-22.28027,118.6963,3.979997
2,2.946797,5.804297,-18.2054,3.999997,-64.70947,-22.34619,118.7402,3.999997
2,3.024932,5.759648,-18.31702,4.019997,-64.79736,-22.36816,118.7402,4.019997
2,3.114228,5.726162,-18.42864,4.039997,-64.90723,-22.36816,118.7402,4.039997
2,3.237012,5.659189,-18.57375,4.059997,-65.03906,-22.28027,118.6523,4.059997
2,3.292822,5.625703,-18.65188,4.079997,-65.10498,-22.23633,118.6084,4.079997
2,3.382119,5.569892,-18.77467,4.099997,-65.19287,-22.19238,118.5425,4.099997
2,3.471416,5.514082,-18.88629,4.119997,-65.28076,-22.14844,118.4546,4.119997
2,3.571875,5.447109,-19.00907,4.139997,-65.34668,-22.10449,118.3667,4.139997
2,3.65001,5.368975,-19.13186,4.159997,-65.45654,-22.0166,118.2349,4.159997
2,3.739307,5.302002,-19.25464,4.179997,-65.61035,-21.88477,118.0591,4.179997
2,3.839766,5.212705,-19.38858,4.199997,-65.80811,-21.70898,117.8613,4.199997
2,3.929063,5.123408,-19.51137,4.219997,-66.02783,-21.5332,117.6416,4.219997
2,4.018359,5.022949,-19.63415,4.239997,-66.22559,-21.35742,117.4438,4.239997
2,4.096494,4.92249,-19.75693,4.259997,-66.44531,-21.18164,117.29,4.259997
2,4.163467,4.822031,-19.86856,4.279997,-66.66504,-21.00586,117.1143,4.279997
2,4.23044,4.721572,-19.98018,4.299997,-66.90674,-20.80811,116.9604,4.299997
2,4.308574,4.621113,-20.08064,4.319997,-67.12646,-20.63232,116.8066,4.319997
2,4.375547,4.509492,-20.18109,4.339997,-67.34619,-20.43457,116.6528,4.339997
2,4.431357,4.397871,-20.28155,4.359997,-67.58789,-20.1709,116.4551,4.359997
2,4.487168,4.28625,-20.37085,4.379997,-67.82959,-19.88525,116.2134,4.379997
2,4.531816,4.163467,-20.46015,4.399997,-68.07129,-19.55566,115.9277,4.399997
2,4.576465,4.040684,-20.54944,4.419997,-68.29102,-19.22607,115.6421,4.419997
2,4.598789,3.906738,-20.63874,4.439997,-68.48877,-18.91846,115.3784,4.439997
2,4.621113,3.772793,-20.72804,4.459997,-68.66455,-18.61084,115.0928,4.459997
2,4.632276,3.627686,-20.81733,4.479997,-68.81836,-18.3252,114.7852,4.479997
2,4.632276,3.482578,-20.90663,4.499997,-68.9502,-18.0835,114.4775,4.499997
2,4.621113,3.28166,-21.01825,4.519997,-69.08203,-17.8418,114.104,4.519997
2,4.609951,3.181201,-21.0629,4.539997,-69.12598,-17.77588,113.9502,4.539997
2,4.587627,3.036094,-21.14104,4.559997,-69.19189,-17.6001,113.7305,4.559997
2,4.554141,2.890986,-21.19685,4.579997,-69.21387,-17.40234,113.4888,4.579997
2,4.520654,2.757041,-21.26382,4.599997,-69.23584,-17.20459,113.269,4.599997
2,4.487168,2.611934,-21.31963,4.619997,-69.25781,-17.00684,113.0493,4.619997
2,4.44252,2.477988,-21.37544,4.639997,-69.25781,-16.83105,112.8296,4.639997
2,4.409033,2.344043,-21.43125,4.659997,-69.30176,-16.69922,112.6318,4.659997
2,4.364385,2.210098,-21.4759,4.679996,-69.30176,-16.54541,112.4561,4.679996
2,4.330898,2.098477,-21.52055,4.699996,-69.30176,-16.3916,112.3022,4.699996
2,4.28625,1.998018,-21.54287,4.719996,-69.27979,-16.21582,112.1704,4.719996
2,4.241601,1.908721,-21.55403,4.739996,-69.23584,-16.01807,112.0605,4.739996
2,4.196953,1.830586,-21.57636,4.759996,-69.21387,-15.84229,111.9287,4.759996
2,4.152305,1.752451,-21.59868,4.779996,-69.21387,-15.64453,111.8188,4.779996
2,4.107656,1.685479,-21.62101,4.799996,-69.21387,-15.44678,111.709,4.799996
2,4.029521,1.562695,-21.63217,4.819996,-69.23584,-15.22705,111.5991,4.819996
2,4.018359,1.540371,-21.64333,4.839996,-69.23584,-15.22705,111.6211,4.839996
2,3.973711,1.473398,-21.64333,4.859996,-69.25781,-15.20508,111.687,4.859996
2,3.940225,1.417588,-21.64333,4.879996,-69.30176,-15.20508,111.8188,4.879996
2,3.906738,1.384102,-21.64333,4.899996,-69.3457,-15.18311,111.9507,4.899996
2,3.895576,1.350615,-21.64333,4.919996,-69.36768,-15.16113,112.0825,4.919996
2,3.884414,1.328291,-21.64333,4.939996,-69.41162,-15.11719,112.2144,4.939996
2,3.873252,1.305967,-21.63217,4.959996,-69.47754,-15.05127,112.3682,4.959996
2,3.86209,1.27248,-21.63217,4.979996,-69.56543,-15.00732,112.6538,4.979996
2,3.850928,1.250156,-21.62101,4.999996,-69.63135,-14.98535,112.8076,4.999996
2,3.850928,1.227832,-21.62101,5.019996,-69.69727,-14.98535,113.0493,5.019996
2,3.839766,1.205508,-21.62101,5.039996,-69.78516,-15.00732,113.2251,5.039996
2,3.839766,1.183184,-21.62101,5.059996,-69.8291,-15.05127,113.335,5.059996
2,3.839766,1.172022,-21.60984,5.079996,-69.87305,-15.09521,113.4448,5.079996
2,3.839766,1.172022,-21.60984,5.099996,-69.89502,-15.13916,113.5327,5.099996
2,3.839766,1.172022,-21.60984,5.119996,-69.91699,-15.20508,113.5986,5.119996
2,3.839766,1.172022,-21.60984,5.139996,-69.93896,-15.24902,113.6646,5.139996
2,3.839766,1.172022,-21.60984,5.159996,-69.96094,-15.29297,113.7305,5.159996
2,3.839766,1.172022,-21.60984,5.179996,-69.96094,-15.33691,113.7744,5.179996
2,3.839766,1.183184,-21.62101,5.199996,-69.98291,-15.33691,113.7964,5.199996
2,3.839766,1.205508,-21.62101,5.219996,-70.00488,-15.31494,113.7964,5.219996
2,3.850928,1.27248,-21.64333,5.239996,-70.00488,-15.11719,113.6646,5.239996
2,3.850928,1.529209,-21.66566,5.259996,-69.85107,-14.28223,112.9395,5.259996
2,3.86209,2.198936,-21.63217,5.279996,-69.12598,-12.37061,111.2256,5.279996
2,3.86209,2.500313,-21.55403,5.299996,-68.53271,-12.4585,111.4014,5.299996
2,3.86209,2.991445,-21.39776,5.319996,-67.78564,-12.56836,111.6431,5.319996
2,3.850928,3.527226,-21.17452,5.339996,-66.92871,-13.22754,112.4341,5.339996
2,3.817441,4.07417,-20.89547,5.359996,-66.07178,-14.17236,113.5327,5.359996
2,3.761631,4.632276,-20.59409,5.379996,-65.21484,-15.20508,114.6973,5.379996
2,3.672334,5.145732,-20.27039,5.399996,-64.4458,-16.1499,115.752,5.399996
2,3.560713,5.614541,-19.95785,5.419996,-63.78662,-17.02881,116.6528,5.419996
2,3.426768,6.027539,-19.63415,5.439996,-63.30322,-17.8418,117.4438,5.439996
2,3.259336,6.362402,-19.32161,5.459996,-62.95166,-18.65479,118.147,5.459996
2,3.058418,6.641455,-19.0314,5.479996,-62.70996,-19.4458,118.7622,5.479996
2,2.846338,6.864697,-18.75234,5.499996,-62.57813,-20.12695,119.2236,5.499996
2,2.600771,7.043291,-18.51794,5.519996,-62.53418,-20.63232,119.4434,5.519996
2,2.344043,7.166074,-18.31702,5.539996,-62.53418,-20.87402,119.3994,5.539996
2,2.076152,7.255371,-18.13843,5.559996,-62.6001,-20.896,119.0698,5.559996
2,1.64083,7.322344,-17.85938,5.579996,-62.88574,-20.58838,118.2349,5.579996
2,1.562695,7.322344,-17.80356,5.599996,-62.95166,-20.52246,118.0371,5.599996
2,1.350615,7.311182,-17.62497,5.619996,-63.21533,-20.34668,117.6196,5.619996
2,1.172022,7.288857,-17.43521,5.639996,-63.52295,-20.25879,117.29,5.639996
2,1.026914,7.244209,-17.25662,5.659996,-63.87451,-20.14893,116.9604,5.659996
2,0.9041309,7.188398,-17.08919,5.679996,-64.24805,-19.95117,116.521,5.679996
2,0.7925098,7.121426,-16.92176,5.699996,-64.62158,-19.66553,116.0156,5.699996
2,0.714375,7.054453,-16.76549,5.719995,-65.01709,-19.40186,115.5981,5.719995
2,0.6362402,6.93167,-16.57573,5.739995,-65.52246,-19.33594,115.4004,5.739995
2,0.5915918,6.887022,-16.47527,5.759995,-65.83008,-19.29199,115.3125,5.759995
2,0.5469434,6.797725,-16.36365,5.779995,-66.20361,-19.35791,115.2905,5.779995
2,0.5022949,6.71959,-16.28552,5.799995,-66.55518,-19.35791,115.2246,5.799995
2,0.4464844,6.641455,-16.24087,5.819995,-66.86279,-19.33594,115.0928,5.819995
2,0.4018359,6.574482,-16.19622,5.839995,-67.12646,-19.33594,114.9609,5.839995
2,0.3571875,6.496347,-16.16273,5.859995,-67.43408,-19.33594,114.873,5.859995
2,0.3237012,6.418213,-16.14041,5.879995,-67.7417,-19.35791,114.7852,5.879995
2,0.2902148,6.306592,-16.10692,5.899995,-68.15918,-19.35791,114.6753,5.899995
2,0.2678906,6.228457,-16.10692,5.919995,-68.42285,-19.22607,114.4116,5.919995
2,0.2567285,6.161484,-16.10692,5.939995,-68.68652,-18.9624,114.0381,5.939995
2,0.2455664,6.094512,-16.10692,5.959995,-68.97217,-18.67676,113.6426,5.959995
2,0.2567285,6.038701,-16.10692,5.979995,-69.19189,-18.52295,113.4668,5.979995
2,0.2678906,5.971728,-16.09576,5.999995,-69.43359,-18.36914,113.313,5.999995
2,0.2790527,5.915918,-16.0846,6.019995,-69.60938,-18.21533,113.2251,6.019995
2,0.3013769,5.860107,-16.07344,6.039995,-69.67529,-17.99561,113.1372,6.039995
2,0.3125391,5.848945,-16.07344,6.059995,-69.69727,-17.90771,113.0933,6.059995
2,0.3237012,5.837783,-16.07344,6.079995,-69.67529,-17.86377,113.0713,6.079995
2,0.3348633,5.837783,-16.07344,6.099995,-69.63135,-17.88574,113.0493,6.099995
2,0.3460254,5.837783,-16.0846,6.119995,-69.63135,-17.92969,113.0713,6.119995
2,0.3460254,5.837783,-16.0846,6.139995,-69.60938,-17.99561,113.0933,6.139995
2,0.3571875,5.837783,-16.0846,6.159995,-69.5874,-18.03955,113.1152,6.159995
2,0.3571875,5.837783,-16.09576,6.179995,-69.5874,-18.0835,113.1372,6.179995
2,0.3683496,5.837783,-16.09576,6.199995,-69.5874,-18.19336,113.2031,6.199995
2,0.4018359,5.848945,-16.12925,6.219995,-69.56543,-18.54492,113.4009,6.219995
2,0.4799707,5.860107,-16.1739,6.239995,-69.5874,-19.11621,113.7964,6.239995
2,0.5692676,5.87127,-16.21854,6.259995,-69.65332,-19.57764,114.1699,6.259995
2,0.6474023,5.87127,-16.26319,6.279995,-69.74121,-19.81934,114.3677,6.279995
2,0.714375,5.87127,-16.29668,6.299995,-69.80713,-19.97314,114.5215,6.299995
2,0.814834,5.87127,-16.35249,6.319995,-69.89502,-20.08301,114.6533,6.319995
2,0.915293,5.87127,-16.41946,6.339995,-69.89502,-20.21484,114.7852,6.339995
2,0.9599414,5.87127,-16.45295,6.359995,-69.89502,-20.28076,114.873,6.359995
2,1.026914,5.87127,-16.4976,6.379995,-69.8291,-20.36865,114.9609,6.379995
2,1.093887,5.87127,-16.55341,6.399995,-69.71924,-20.47852,115.0708,6.399995
2,1.160859,5.87127,-16.59806,6.419995,-69.60938,-20.58838,115.1587,6.419995
2,1.21667,5.87127,-16.65387,6.439995,-69.47754,-20.74219,115.2686,6.439995
2,1.283643,5.87127,-16.69851,6.459995,-69.32373,-20.93994,115.4004,6.459995
2,1.339453,5.87127,-16.75433,6.479995,-69.21387,-21.11572,115.5542,6.479995
2,1.406426,5.87127,-16.81014,6.499995,-69.104,-21.2915,115.686,6.499995
2,1.473398,5.882432,-16.86595,6.519995,-69.01611,-21.40137,115.7739,6.519995
2,1.551533,5.882432,-16.91059,6.539995,-68.9502,-21.44531,115.8398,6.539995
2,1.629668,5.893594,-16.96641,6.559995,-68.88428,-21.44531,115.8398,6.559995
2,1.696641,5.893594,-17.02222,6.579995,-68.79639,-21.40137,115.8179,6.579995
2,1.774775,5.893594,-17.07803,6.599995,-68.68652,-21.42334,115.7959,6.599995
2,1.841748,5.893594,-17.13384,6.619995,-68.57666,-21.51123,115.8179,6.619995
2,1.897559,5.893594,-17.20081,6.639995,-68.42285,-21.70898,115.9058,6.639995
2,1.964531,5.904756,-17.25662,6.659995,-68.26904,-21.97266,116.0156,6.659995
2,2.031504,5.904756,-17.32359,6.679995,-68.13721,-22.21436,116.1694,6.679995
2,2.098477,5.904756,-17.39057,6.699995,-68.02734,-22.41211,116.2793,6.699995
2,2.165449,5.904756,-17.4687,6.719995,-67.96143,-22.52197,116.3672,6.719995
2,2.243584,5.904756,-17.53567,6.739995,-67.91748,-22.58789,116.4331,6.739995
2,2.321719,5.904756,-17.61381,6.759995,-67.91748,-22.56592,116.4771,6.759995
2,2.388691,5.904756,-17.70311,6.779994,-67.96143,-22.5,116.521,6.779994
2,2.500313,5.893594,-17.81473,6.799994,-68.04932,-22.30225,116.499,6.799994
2,2.544961,5.893594,-17.8817,6.819994,-68.09326,-22.17041,116.499,6.819994
2,2.623096,5.87127,-17.971,6.839994,-68.15918,-22.0166,116.4551,6.839994
2,2.690068,5.848945,-18.06029,6.859994,-68.18115,-21.90674,116.4551,6.859994
2,2.757041,5.815459,-18.13843,6.879994,-68.13721,-21.90674,116.4771,6.879994
2,2.812852,5.781973,-18.21656,6.899994,-68.07129,-21.99463,116.521,6.899994
2,2.879824,5.748487,-18.2947,6.919994,-67.96143,-22.08252,116.543,6.919994
2,2.935635,5.715,-18.384,6.939994,-67.87354,-22.14844,116.521,6.939994
2,2.991445,5.681514,-18.46213,6.959994,-67.80762,-22.10449,116.4551,6.959994
2,3.058418,5.648027,-18.55143,6.979994,-67.78564,-21.99463,116.3452,6.979994
2,3.114228,5.614541,-18.64072,6.999994,-67.80762,-21.84082,116.2134,6.999994
2,3.158877,5.569892,-18.74118,7.019994,-67.85156,-21.62109,116.0596,7.019994
2,3.214688,5.525244,-18.84164,7.039994,-67.91748,-21.37939,115.8838,7.039994
2,3.259336,5.480596,-18.93094,7.059994,-67.9834,-21.09375,115.686,7.059994
2,3.292822,5.413623,-19.0314,7.079994,-68.07129,-20.83008,115.5542,7.079994
2,3.348633,5.335488,-19.14302,7.099994,-68.15918,-20.6543,115.5103,7.099994
2,3.370957,5.29084,-19.20999,7.119994,-68.20313,-20.63232,115.5542,7.119994
2,3.393281,5.223867,-19.29929,7.139994,-68.26904,-20.6543,115.6201,7.139994
2,3.426768,5.156895,-19.39975,7.159994,-68.37891,-20.56641,115.5762,7.159994
2,3.460254,5.067598,-19.51137,7.179994,-68.57666,-20.25879,115.3784,7.179994
2,3.482578,4.978301,-19.62299,7.199994,-68.79639,-19.73145,115.0049,7.199994
2,3.49374,4.877842,-19.74577,7.219994,-69.03809,-19.18213,114.5435,7.219994
2,3.504902,4.766221,-19.84623,7.239994,-69.21387,-18.69873,114.1479,7.239994
2,3.516064,4.621113,-19.95785,7.259994,-69.25781,-18.34717,113.8623,7.259994
2,3.504902,4.565303,-20.01366,7.279994,-69.23584,-18.12744,113.6646,7.279994
2,3.504902,4.49833,-20.06947,7.299994,-69.14795,-17.90771,113.5547,7.299994
2,3.49374,4.44252,-20.11412,7.319994,-69.03809,-17.70996,113.4888,7.319994
2,3.482578,4.409033,-20.15877,7.339994,-68.92822,-17.53418,113.4229,7.339994
2,3.471416,4.353223,-20.21458,7.359994,-68.8623,-17.33643,113.291,7.359994
2,3.460254,4.297412,-20.28155,7.379994,-68.81836,-17.13867,113.1152,7.379994
2,3.43793,4.208115,-20.34853,7.399994,-68.81836,-16.85303,112.8296,7.399994
2,3.404443,4.107656,-20.43782,7.419994,-68.84033,-16.47949,112.4341,7.419994
2,3.370957,3.996035,-20.52712,7.439994,-68.90625,-16.06201,112.0166,7.439994
2,3.337471,3.873252,-20.61642,7.459994,-68.92822,-15.73242,111.665,7.459994
2,3.303984,3.761631,-20.69455,7.479994,-68.9502,-15.49072,111.4014,7.479994
2,3.270498,3.661172,-20.76152,7.499994,-68.97217,-15.31494,111.2476,7.499994
2,3.237012,3.571875,-20.81733,7.519994,-68.97217,-15.20508,111.1597,7.519994
2,3.214688,3.49374,-20.86198,7.539994,-68.97217,-15.13916,111.1157,7.539994
2,3.192363,3.415606,-20.91779,7.559994,-68.97217,-15.00732,111.0498,7.559994
2,3.181201,3.382119,-20.94012,7.579994,-68.97217,-14.96338,111.0278,7.579994
2,3.170039,3.337471,-20.9736,7.599994,-68.99414,-14.87549,110.9839,7.599994
2,3.147715,3.28166,-21.00709,7.619994,-69.06006,-14.7876,110.9399,7.619994
2,3.136553,3.22585,-21.05174,7.639994,-69.12598,-14.67773,110.896,7.639994
2,3.114228,3.158877,-21.08522,7.659994,-69.23584,-14.58984,110.8081,7.659994
2,3.103066,3.091904,-21.12987,7.679994,-69.38965,-14.50195,110.7202,7.679994
2,3.080742,3.002607,-21.17452,7.699994,-69.54346,-14.43604,110.6543,7.699994
2,3.058418,2.924473,-21.21917,7.719994,-69.69727,-14.34814,110.5884,7.719994
2,3.024932,2.846338,-21.25266,7.739994,-69.85107,-14.28223,110.5664,7.739994
2,2.991445,2.757041,-21.2973,7.759994,-69.98291,-14.19434,110.5664,7.759994
2,2.957959,2.667744,-21.33079,7.779994,-70.11475,-14.0625,110.5664,7.779994
2,2.913311,2.578447,-21.36428,7.799994,-70.22461,-13.88672,110.5884,7.799994
2,2.868662,2.477988,-21.39776,7.819993,-70.3125,-13.66699,110.5884,7.819993
2,2.824014,2.377529,-21.44241,7.839993,-70.42236,-13.49121,110.5884,7.839993
2,2.745879,2.187773,-21.49822,7.859993,-70.57617,-13.44727,110.6763,7.859993
2,2.723555,2.154287,-21.50938,7.879993,-70.59814,-13.49121,110.7202,7.879993
2,2.678906,2.00918,-21.54287,7.899993,-70.68604,-13.64502,110.7861,7.899993
2,2.634258,1.875234,-21.57636,7.919993,-70.77393,-13.79883,110.874,7.919993
2,2.589609,1.752451,-21.58752,7.939993,-70.86182,-13.90869,111.0059,7.939993
2,2.556123,1.663154,-21.58752,7.959993,-70.90576,-13.90869,111.1597,7.959993
2,2.522637,1.607344,-21.58752,7.979993,-70.92773,-13.77686,111.2695,7.979993
2,2.511475,1.573857,-21.57636,7.999993,-70.90576,-13.55713,111.3354,7.999993
2,2.48915,1.562695,-21.5652,8.019994,-70.86182,-13.20557,111.2915,8.019994
2,2.48915,1.551533,-21.5652,8.039994,-70.83984,-13.05176,111.2695,8.039994
