SId,X,Y,Z,PT,A,B,G,OT
2,0.9934278,5.949404,-16.66503,7.499994,-61.875,-27.18018,122.3438,7.499994
2,1.082725,5.949404,-16.70968,7.519994,-61.96289,-27.1582,122.3877,7.519994
2,1.172022,5.949404,-16.75433,7.539994,-62.02881,-27.11426,122.4536,7.539994
2,1.305967,5.949404,-16.8213,7.559994,-62.05078,-27.11426,122.5195,7.559994
2,1.406426,5.949404,-16.88827,7.579994,-62.05078,-27.11426,122.5854,7.579994
2,1.473398,5.960567,-16.92176,7.599994,-62.02881,-27.13623,122.6074,7.599994
2,1.573857,5.960567,-16.98873,7.619994,-61.98486,-27.22412,122.6514,7.619994
2,1.674316,5.949404,-17.06687,7.639994,-61.875,-27.3999,122.7393,7.639994
2,1.774775,5.949404,-17.13384,7.659994,-61.76514,-27.6416,122.8271,7.659994
2,1.85291,5.949404,-17.22313,7.679994,-61.61133,-27.94922,122.915,7.679994
2,1.942207,5.949404,-17.30127,7.699994,-61.45752,-28.25684,123.0249,7.699994
2,2.020342,5.949404,-17.39057,7.719994,-61.32568,-28.54248,123.0908,7.719994
2,2.098477,5.949404,-17.4687,7.739994,-61.17188,-28.76221,123.1567,7.739994
2,2.176611,5.938242,-17.558,7.759994,-61.04004,-28.93799,123.1787,7.759994
2,2.254746,5.92708,-17.63613,7.779994,-60.93018,-29.02588,123.2007,7.779994
2,2.321719,5.915918,-17.71427,7.799994,-60.84229,-29.0918,123.2007,7.799994
2,2.377529,5.915918,-17.7924,7.819993,-60.75439,-29.11377,123.2227,7.819993
2,2.444502,5.904756,-17.85938,7.839993,-60.6665,-29.11377,123.2007,7.839993
2,2.544961,5.882432,-17.99332,7.859993,-60.60059,-29.00391,123.1787,7.859993
2,2.556123,5.882432,-18.01564,7.879993,-60.60059,-28.95996,123.1567,7.879993
2,2.656582,5.848945,-18.14959,7.899993,-60.6665,-28.74023,123.0688,7.899993
2,2.690068,5.837783,-18.2054,7.919993,-60.68848,-28.63037,123.0469,7.919993
2,2.745879,5.815459,-18.2947,7.939993,-60.75439,-28.49854,123.0029,7.939993
2,2.801689,5.781973,-18.37283,7.959993,-60.79834,-28.3667,122.937,7.959993
2,2.846338,5.759648,-18.45097,7.979993,-60.82031,-28.23486,122.8711,7.979993
2,2.902148,5.726162,-18.51794,7.999993,-60.86426,-28.08105,122.8052,7.999993
2,2.946797,5.692676,-18.59608,8.019994,-60.88623,-27.94922,122.7393,8.019994
2,2.980283,5.670352,-18.65188,8.039994,-60.9082,-27.83936,122.6953,8.039994
2,3.024932,5.636865,-18.74118,8.059995,-60.95215,-27.72949,122.6294,8.059995
2,3.080742,5.569892,-18.8528,8.079995,-61.04004,-27.61963,122.5635,8.079995
2,3.114228,5.525244,-18.95326,8.099996,-61.10596,-27.53174,122.4976,8.099996
2,3.158877,5.469434,-19.04256,8.119996,-61.19385,-27.44385,122.4316,8.119996
2,3.192363,5.402461,-19.13186,8.139997,-61.28174,-27.33398,122.3657,8.139997
2,3.237012,5.346651,-19.22115,8.159997,-61.36963,-27.22412,122.2778,8.159997
2,3.270498,5.268516,-19.32161,8.179997,-61.50146,-27.09229,122.2119,8.179997
2,3.303984,5.201543,-19.41091,8.199998,-61.67725,-26.9165,122.0801,8.199998
2,3.337471,5.123408,-19.51137,8.219998,-61.89697,-26.6748,121.9043,8.219998
2,3.370957,5.034111,-19.61183,8.239999,-62.1167,-26.41113,121.7065,8.239999
2,3.404443,4.944815,-19.71229,8.259999,-62.33643,-26.19141,121.4868,8.259999
2,3.43793,4.844356,-19.80158,8.28,-62.49023,-26.01563,121.2891,8.28
2,3.460254,4.755059,-19.87972,8.3,-62.62207,-25.90576,121.1133,8.3
2,3.471416,4.6546,-19.99134,8.320001,-62.73193,-25.77393,120.8936,8.320001
2,3.482578,4.609951,-20.03599,8.340001,-62.79785,-25.68604,120.7617,8.340001
2,3.504902,4.542978,-20.10296,8.360002,-62.88574,-25.51025,120.5859,8.360002
2,3.516064,4.476006,-20.15877,8.380002,-63.01758,-25.29053,120.3662,8.380002
2,3.516064,4.409033,-20.22574,8.400002,-63.21533,-24.96094,120.1025,8.400002
2,3.527226,4.319736,-20.31504,8.420003,-63.50098,-24.54346,119.7729,8.420003
2,3.527226,4.23044,-20.39317,8.440003,-63.80859,-24.08203,119.3994,8.440003
2,3.527226,4.129981,-20.48247,8.460004,-64.11621,-23.59863,119.0039,8.460004
2,3.516064,4.029521,-20.54944,8.480004,-64.35791,-23.18115,118.6743,8.480004
2,3.49374,3.929063,-20.61642,8.500005,-64.51172,-22.80762,118.3887,8.500005
2,3.482578,3.850928,-20.68339,8.520005,-64.62158,-22.52197,118.147,8.520005
2,3.460254,3.772793,-20.7392,8.540006,-64.70947,-22.32422,117.9272,8.540006
2,3.449092,3.694658,-20.79501,8.560006,-64.77539,-22.21436,117.7515,8.560006
2,3.426768,3.616524,-20.85082,8.580007,-64.86328,-22.14844,117.5757,8.580007
2,3.404443,3.527226,-20.90663,8.600007,-64.97314,-22.10449,117.4438,8.600007
2,3.382119,3.426768,-20.9736,8.620008,-65.08301,-22.03857,117.2461,8.620008
2,3.359795,3.370957,-20.99593,8.640008,-65.12695,-21.97266,117.1362,8.640008
2,3.348633,3.303984,-21.04058,8.660008,-65.1709,-21.88477,117.0264,8.660008
2,3.315146,3.248174,-21.07406,8.680009,-65.19287,-21.7749,116.8945,8.680009
2,3.292822,3.203525,-21.09639,8.700009,-65.23682,-21.64307,116.7847,8.700009
2,3.270498,3.158877,-21.12987,8.72001,-65.28076,-21.5332,116.6968,8.72001
2,3.248174,3.114228,-21.1522,8.74001,-65.34668,-21.44531,116.6309,8.74001
2,3.237012,3.058418,-21.18568,8.760011,-65.43457,-21.42334,116.6089,8.760011
2,3.214688,2.991445,-21.21917,8.780011,-65.54443,-21.42334,116.5869,8.780011
2,3.181201,2.913311,-21.25266,8.800012,-65.67627,-21.42334,116.543,8.800012
2,3.147715,2.835176,-21.2973,8.820012,-65.85205,-21.40137,116.4551,8.820012
2,3.114228,2.745879,-21.34195,8.840013,-66.02783,-21.31348,116.3672,8.840013
2,3.06958,2.656582,-21.37544,8.860013,-66.20361,-21.22559,116.2573,8.860013
2,3.036094,2.556123,-21.40893,8.880013,-66.35742,-21.11572,116.1694,8.880013
2,2.991445,2.477988,-21.44241,8.900014,-66.48926,-20.96191,116.0815,8.900014
2,2.924473,2.344043,-21.4759,8.920014,-66.70898,-20.67627,115.9497,8.920014
2,2.913311,2.321719,-21.48706,8.940015,-66.75293,-20.63232,115.9277,8.940015
2,2.868662,2.243584,-21.50938,8.960015,-66.86279,-20.58838,115.9717,8.960015
2,2.835176,2.154287,-21.53171,8.980016,-66.95068,-20.63232,116.1035,8.980016
2,2.790527,2.076152,-21.54287,9.000016,-67.03857,-20.67627,116.2573,9.000016
2,2.745879,2.00918,-21.55403,9.020017,-67.10449,-20.6543,116.3892,9.020017
2,2.701231,1.953369,-21.5652,9.040017,-67.17041,-20.52246,116.4551,9.040017
2,2.667744,1.897559,-21.5652,9.060018,-67.21436,-20.32471,116.521,9.060018
2,2.634258,1.85291,-21.5652,9.080018,-67.2583,-20.03906,116.5649,9.080018
2,2.623096,1.830586,-21.5652,9.100019,-67.28027,-19.90723,116.6089,9.100019
2,2.611934,1.808262,-21.5652,9.120019,-67.30225,-19.75342,116.6968,9.120019
2,2.600771,1.7971,-21.5652,9.140019,-67.34619,-19.6875,116.7847,9.140019
2,2.589609,1.785938,-21.5652,9.16002,-67.36816,-19.70947,116.9165,9.16002
