SId,X,Y,Z,PT,A,B,G,OT
2,4.822031,3.315146,-21.01825,4.519997,-55.41504,-35.85938,130.5396,4.519997
2,4.810869,3.248174,-21.04058,4.539997,-55.54688,-35.77148,130.4517,4.539997
2,4.788545,3.147715,-21.07406,4.559997,-55.70068,-35.68359,130.3857,4.559997
2,4.766221,3.058418,-21.10755,4.579997,-55.81055,-35.61768,130.3418,4.579997
2,4.743896,2.991445,-21.12987,4.599997,-55.89844,-35.52979,130.3198,4.599997
2,4.732734,2.946797,-21.14104,4.619997,-55.92041,-35.46387,130.2979,4.619997
2,4.721572,2.890986,-21.1522,4.639997,-55.96436,-35.46387,130.3638,4.639997
2,4.699248,2.846338,-21.17452,4.659997,-56.03027,-35.55176,130.4517,4.659997
2,4.676924,2.790527,-21.19685,4.679996,-56.11816,-35.68359,130.5396,4.679996
2,4.665762,2.757041,-21.21917,4.699996,-56.20605,-35.79346,130.6055,4.699996
2,4.643437,2.701231,-21.24149,4.719996,-56.35986,-35.92529,130.6274,4.719996
2,4.621113,2.64542,-21.27498,4.739996,-56.53564,-36.05713,130.6494,4.739996
2,4.598789,2.567285,-21.30847,4.759996,-56.7334,-36.18896,130.6494,4.759996
2,4.576465,2.48915,-21.34195,4.779996,-56.9751,-36.27686,130.6494,4.779996
2,4.542978,2.399853,-21.37544,4.799996,-57.2168,-36.29883,130.6055,4.799996
2,4.520654,2.310557,-21.40893,4.819996,-57.43652,-36.29883,130.5615,4.819996
2,4.49833,2.22126,-21.44241,4.839996,-57.6123,-36.34277,130.5396,4.839996
2,4.476006,2.176611,-21.45358,4.859996,-57.7002,-36.38672,130.5835,4.859996
2,4.453681,2.087314,-21.48706,4.879996,-57.87598,-36.49658,130.6055,4.879996
2,4.409033,1.975693,-21.54287,4.899996,-58.13965,-36.65039,130.6494,4.899996
2,4.375547,1.85291,-21.58752,4.919996,-58.44727,-36.76025,130.6274,4.919996
2,4.330898,1.741289,-21.62101,4.939996,-58.68896,-36.78223,130.5835,4.939996
2,4.297412,1.651992,-21.63217,4.959996,-58.88672,-36.73828,130.5835,4.959996
2,4.252764,1.562695,-21.65449,4.979996,-59.0625,-36.71631,130.6494,4.979996
2,4.23044,1.529209,-21.65449,4.999996,-59.15039,-36.67236,130.6934,4.999996
2,4.208115,1.506885,-21.66566,5.019996,-59.23828,-36.65039,130.8032,5.019996
2,4.185791,1.48456,-21.66566,5.039996,-59.32617,-36.67236,130.8911,5.039996
2,4.174629,1.48456,-21.67682,5.059996,-59.41406,-36.69434,131.001,5.059996
2,4.163467,1.506885,-21.67682,5.079996,-59.52393,-36.73828,131.0669,5.079996
2,4.163467,1.529209,-21.67682,5.099996,-59.61182,-36.76025,131.1108,5.099996
2,4.163467,1.551533,-21.68798,5.119996,-59.67773,-36.8042,131.1328,5.119996
2,4.152305,1.618506,-21.68798,5.139996,-59.74365,-36.8042,131.1108,5.139996
2,4.141142,2.020342,-21.66566,5.159996,-59.83154,-36.78223,130.9351,5.159996
2,4.085332,2.578447,-21.5652,5.179996,-59.50195,-36.97998,130.957,5.179996
2,4.029521,2.980283,-21.44241,5.199996,-58.97461,-37.35352,131.2427,5.199996
2,3.962549,3.415606,-21.26382,5.219996,-58.29346,-37.9248,131.7261,5.219996
2,3.873252,3.86209,-21.04058,5.239996,-57.43652,-38.56201,132.2974,5.239996
2,3.750469,4.308574,-20.77269,5.259996,-56.44775,-39.17725,132.8906,5.259996
2,3.516064,4.967139,-20.27039,5.279996,-54.7998,-39.81445,133.7695,5.279996
2,3.471416,5.089922,-20.16993,5.299996,-54.53613,-39.8584,133.8794,5.299996
2,3.315146,5.413623,-19.86856,5.319996,-53.74512,-39.96826,134.2529,5.319996
2,3.147715,5.670352,-19.5895,5.339996,-53.15186,-40.01221,134.5386,5.339996
2,2.957959,5.882432,-19.34394,5.359996,-52.73438,-40.01221,134.7144,5.359996
2,2.745879,6.072187,-19.12069,5.379996,-52.40479,-39.94629,134.7363,5.379996
2,2.511475,6.239619,-18.91978,5.399996,-52.09717,-39.83643,134.6924,5.399996
2,2.288232,6.395889,-18.71886,5.419996,-51.78955,-39.77051,134.6265,5.419996
2,2.06499,6.540996,-18.50678,5.439996,-51.52588,-39.79248,134.6484,5.439996
2,1.875234,6.652617,-18.2947,5.459996,-51.3501,-39.88037,134.7583,5.459996
2,1.685479,6.71959,-18.08262,5.479996,-51.28418,-40.01221,134.9121,5.479996
2,1.529209,6.764238,-17.87054,5.499996,-51.30615,-40.14404,135.0439,5.499996
2,1.395264,6.7754,-17.65846,5.519996,-51.3501,-40.29785,135.1978,5.519996
2,1.27248,6.7754,-17.4687,5.539996,-51.43799,-40.45166,135.3516,5.539996
2,1.172022,6.764238,-17.27895,5.559996,-51.50391,-40.60547,135.5054,5.559996
2,1.082725,6.764238,-17.11151,5.579996,-51.56982,-40.71533,135.6592,5.579996
2,1.00459,6.764238,-16.96641,5.599996,-51.63574,-40.8252,135.791,5.599996
2,0.9376172,6.753076,-16.83246,5.619996,-51.67969,-40.89111,135.8569,5.619996
2,0.8706445,6.741914,-16.72084,5.639996,-51.70166,-40.93506,135.9009,5.639996
2,0.8036719,6.71959,-16.62038,5.659996,-51.76758,-40.95703,135.9229,5.659996
2,0.7478613,6.674942,-16.54225,5.679996,-51.85547,-40.979,135.9229,5.679996
2,0.6920508,6.619131,-16.47527,5.699996,-52.00928,-40.979,135.8789,5.699996
2,0.6362402,6.540996,-16.43063,5.719995,-52.18506,-40.93506,135.813,5.719995
2,0.5915918,6.429375,-16.39714,5.739995,-52.49268,-40.86914,135.6372,5.739995
2,0.5692676,6.362402,-16.37481,5.759995,-52.64648,-40.86914,135.5933,5.759995
2,0.5469434,6.273106,-16.36365,5.779995,-52.86621,-40.86914,135.5054,5.779995
2,0.5357813,6.183809,-16.34133,5.799995,-53.06396,-40.86914,135.4175,5.799995
2,0.5357813,6.116836,-16.33017,5.819995,-53.21777,-40.84717,135.3516,5.819995
2,0.5357813,6.061026,-16.30784,5.839995,-53.30566,-40.78125,135.2637,5.839995
2,0.5357813,6.027539,-16.29668,5.859995,-53.32764,-40.69336,135.1538,5.859995
2,0.5357813,6.005215,-16.28552,5.879995,-53.32764,-40.60547,135.0439,5.879995
2,0.5357813,5.994053,-16.28552,5.899995,-53.32764,-40.56152,134.9561,5.899995
2,0.5469434,5.982891,-16.28552,5.919995,-53.32764,-40.53955,134.8901,5.919995
2,0.5581055,5.982891,-16.28552,5.939995,-53.37158,-40.53955,134.8242,5.939995
2,0.5804297,5.971728,-16.28552,5.959995,-53.39355,-40.51758,134.7583,5.959995
2,0.5915918,5.971728,-16.29668,5.979995,-53.4375,-40.49561,134.6924,5.979995
2,0.613916,5.971728,-16.29668,5.999995,-53.50342,-40.47363,134.6265,5.999995
2,0.6362402,5.971728,-16.30784,6.019995,-53.56934,-40.42969,134.5605,6.019995
2,0.7032129,5.971728,-16.35249,6.039995,-53.76709,-40.3418,134.3188,6.039995
2,0.7255371,5.971728,-16.36365,6.059995,-53.81104,-40.3418,134.2529,6.059995
2,0.7813476,5.971728,-16.39714,6.079995,-53.96484,-40.31982,134.1211,6.079995
2,0.8371582,5.971728,-16.43063,6.099995,-54.05273,-40.31982,134.0332,6.099995
2,0.8929688,5.982891,-16.46411,6.119995,-54.14063,-40.3418,133.9893,6.119995
2,0.9599414,5.982891,-16.50876,6.139995,-54.20654,-40.40771,133.9893,6.139995
2,1.026914,5.982891,-16.55341,6.159995,-54.27246,-40.53955,134.0112,6.159995
2,1.105049,5.982891,-16.59806,6.179995,-54.36035,-40.69336,134.0552,6.179995
2,1.227832,5.982891,-16.66503,6.199995,-54.51416,-40.84717,134.0552,6.199995
2,1.294805,5.982891,-16.70968,6.219995,-54.60205,-40.89111,134.0771,6.219995
2,1.395264,5.982891,-16.76549,6.239995,-54.73389,-40.93506,134.0332,6.239995
2,1.506885,5.982891,-16.83246,6.259995,-54.86572,-40.93506,133.9893,6.259995
2,1.618506,5.982891,-16.91059,6.279995,-54.97559,-40.91309,133.9453,6.279995
2,1.741289,5.994053,-16.99989,6.299995,-55.08545,-40.93506,133.8794,6.299995
2,1.85291,5.982891,-17.08919,6.319995,-55.17334,-40.95703,133.8354,6.319995
2,1.953369,5.982891,-17.17849,6.339995,-55.19531,-41.04492,133.8135,6.339995
2,2.053828,5.982891,-17.27895,6.359995,-55.19531,-41.19873,133.8354,6.359995
2,2.131963,5.971728,-17.36824,6.379995,-55.17334,-41.39648,133.9014,6.379995
2,2.210098,5.971728,-17.4687,6.399995,-55.12939,-41.59424,134.0112,6.399995
2,2.27707,5.971728,-17.56916,6.419995,-55.12939,-41.77002,134.0991,6.419995
2,2.344043,5.960567,-17.66962,6.439995,-55.12939,-41.85791,134.165,6.439995
2,2.411016,5.949404,-17.77008,6.459995,-55.15137,-41.85791,134.209,6.459995
2,2.466826,5.938242,-17.8817,6.479995,-55.21729,-41.77002,134.209,6.479995
2,2.556123,5.915918,-18.00448,6.499995,-55.34912,-41.57227,134.209,6.499995
2,2.611934,5.893594,-18.10494,6.519995,-55.39307,-41.44043,134.209,6.519995
2,2.667744,5.87127,-18.19424,6.539995,-55.41504,-41.35254,134.2529,6.539995
2,2.723555,5.848945,-18.28354,6.559995,-55.39307,-41.30859,134.3188,6.559995
2,2.790527,5.815459,-18.37283,6.579995,-55.37109,-41.33057,134.4287,6.579995
2,2.846338,5.781973,-18.46213,6.599995,-55.34912,-41.37451,134.4946,6.599995
2,2.913311,5.748487,-18.55143,6.619995,-55.32715,-41.41846,134.5605,6.619995
2,2.957959,5.715,-18.6184,6.639995,-55.32715,-41.41846,134.5825,6.639995
2,3.024932,5.681514,-18.7077,6.659995,-55.30518,-41.37451,134.6045,6.659995
2,3.091904,5.625703,-18.80816,6.679995,-55.30518,-41.33057,134.6265,6.679995
2,3.147715,5.581055,-18.89745,6.699995,-55.32715,-41.24268,134.6484,6.699995
2,3.203525,5.525244,-18.99791,6.719995,-55.34912,-41.15479,134.6924,6.719995
2,3.248174,5.469434,-19.08721,6.739995,-55.34912,-41.06689,134.7144,6.739995
2,3.303984,5.413623,-19.1765,6.759995,-55.37109,-40.979,134.7363,6.759995
2,3.359795,5.346651,-19.2658,6.779994,-55.37109,-40.93506,134.7803,6.779994
2,3.449092,5.235029,-19.41091,6.799994,-55.41504,-40.80322,134.8022,6.799994
2,3.460254,5.212705,-19.4444,6.819994,-55.41504,-40.75928,134.8022,6.819994
2,3.516064,5.145732,-19.52253,6.839994,-55.43701,-40.67139,134.7803,6.839994
2,3.571875,5.07876,-19.5895,6.859994,-55.43701,-40.5835,134.7583,6.859994
2,3.605361,5.011787,-19.66764,6.879994,-55.41504,-40.53955,134.7583,6.879994
2,3.638848,4.944815,-19.73461,6.899994,-55.37109,-40.49561,134.7583,6.899994
2,3.672334,4.889004,-19.80158,6.919994,-55.32715,-40.47363,134.7803,6.919994
2,3.694658,4.833193,-19.86856,6.939994,-55.2832,-40.45166,134.7803,6.939994
2,3.739307,4.755059,-19.95785,6.959994,-55.26123,-40.38574,134.8022,6.959994
2,3.761631,4.676924,-20.03599,6.979994,-55.23926,-40.36377,134.8462,6.979994
2,3.783955,4.609951,-20.10296,6.999994,-55.26123,-40.29785,134.8682,6.999994
2,3.795117,4.520654,-20.18109,7.019994,-55.2832,-40.25391,134.8901,7.019994
2,3.806279,4.431357,-20.25923,7.039994,-55.32715,-40.20996,134.9121,7.039994
2,3.806279,4.330898,-20.33736,7.059994,-55.39307,-40.14404,134.9121,7.059994
2,3.806279,4.219277,-20.42666,7.079994,-55.48096,-39.99023,134.8901,7.079994
2,3.806279,4.07417,-20.54944,7.099994,-55.63477,-39.66064,134.7583,7.099994
2,3.795117,3.984873,-20.60525,7.119994,-55.72266,-39.46289,134.6924,7.119994
2,3.795117,3.873252,-20.68339,7.139994,-55.78857,-39.19922,134.5605,7.139994
2,3.783955,3.750469,-20.76152,7.159994,-55.78857,-38.95752,134.4727,7.159994
2,3.783955,3.661172,-20.81733,7.179994,-55.7666,-38.71582,134.4287,7.179994
2,3.783955,3.594199,-20.85082,7.199994,-55.70068,-38.45215,134.4067,7.199994
2,3.783955,3.549551,-20.88431,7.219994,-55.63477,-38.18848,134.4067,7.219994
2,3.772793,3.49374,-20.91779,7.239994,-55.56885,-37.9248,134.4287,7.239994
2,3.761631,3.449092,-20.95128,7.259994,-55.5249,-37.68311,134.4507,7.259994
2,3.761631,3.393281,-20.98477,7.279994,-55.50293,-37.39746,134.4727,7.279994
2,3.750469,3.337471,-21.00709,7.299994,-55.5249,-37.06787,134.4507,7.299994
2,3.728145,3.303984,-21.02941,7.319994,-55.54688,-36.65039,134.4287,7.319994
2,3.716982,3.270498,-21.05174,7.339994,-55.56885,-36.21094,134.3628,7.339994
2,3.70582,3.237012,-21.0629,7.359994,-55.59082,-35.72754,134.3188,7.359994
2,3.694658,3.214688,-21.07406,7.379994,-55.61279,-35.22217,134.2749,7.379994
2,3.683496,3.192363,-21.09639,7.399994,-55.67871,-34.69482,134.209,7.399994
2,3.661172,3.158877,-21.11871,7.419994,-55.74463,-34.14551,134.1431,7.419994
2,3.65001,3.125391,-21.14104,7.439994,-55.83252,-33.64014,134.0332,7.439994
2,3.627686,3.06958,-21.16336,7.459994,-55.94238,-33.13477,133.9014,7.459994
2,3.594199,3.01377,-21.20801,7.479994,-56.09619,-32.67334,133.7476,7.479994
2,3.560713,2.935635,-21.25266,7.499994,-56.27197,-32.25586,133.5278,7.499994
2,3.504902,2.835176,-21.30847,7.519994,-56.4917,-31.86035,133.2861,7.519994
2,3.460254,2.734717,-21.35312,7.539994,-56.66748,-31.50879,133.0005,7.539994
2,3.415606,2.64542,-21.37544,7.559994,-56.79932,-31.1792,132.7588,7.559994
2,3.382119,2.578447,-21.39776,7.579994,-56.84326,-30.98145,132.6489,7.579994
2,3.348633,2.48915,-21.42009,7.599994,-56.88721,-30.65186,132.4731,7.599994
