SId,X,Y,Z,PT,A,B,G,OT
2,1.451074,7.869287,-17.58032,2.959998,-38.29834,-37.83691,124.2114,2.959998
2,1.473398,7.72418,-17.54684,2.979998,-38.60596,-37.74902,124.0576,2.979998
2,1.473398,7.590234,-17.51335,2.999998,-38.86963,-37.70508,123.9038,2.999998
2,1.473398,7.478613,-17.47986,3.019998,-39.04541,-37.68311,123.772,3.019998
2,1.462236,7.378154,-17.44638,3.039998,-39.19922,-37.66113,123.6621,3.039998
2,1.451074,7.288857,-17.41289,3.059998,-39.375,-37.61719,123.5742,3.059998
2,1.42875,7.177237,-17.36824,3.079998,-39.57275,-37.57324,123.4863,3.079998
2,1.417588,7.065615,-17.31243,3.099998,-39.81445,-37.48535,123.4204,3.099998
2,1.406426,6.942832,-17.24546,3.119998,-40.07813,-37.35352,123.3765,3.119998
2,1.384102,6.820049,-17.17849,3.139998,-40.31982,-37.19971,123.3765,3.139998
2,1.328291,6.596807,-17.03338,3.159998,-40.7373,-37.02393,123.4424,3.159998
2,1.317129,6.56332,-16.99989,3.179998,-40.84717,-36.95801,123.4424,3.179998
2,1.27248,6.418213,-16.92176,3.199998,-41.19873,-36.84814,123.4644,3.199998
2,1.238994,6.284267,-16.86595,3.219998,-41.52832,-36.71631,123.4644,3.219998
2,1.194346,6.194971,-16.83246,3.239998,-41.81396,-36.47461,123.4424,3.239998
2,1.149697,6.13916,-16.8213,3.259998,-41.98975,-36.16699,123.3325,3.259998
2,1.105049,6.127998,-16.8213,3.279998,-42.09961,-35.88135,123.1787,3.279998
2,1.049238,6.116836,-16.83246,3.299998,-42.20947,-35.63965,123.0029,3.299998
2,0.9934278,6.116836,-16.83246,3.319998,-42.36328,-35.48584,122.8491,3.319998
2,0.9264551,6.105674,-16.8213,3.339998,-42.53906,-35.37598,122.7173,3.339998
2,0.8818066,6.105674,-16.78781,3.359998,-42.6709,-35.26611,122.6294,3.359998
2,0.8259961,6.116836,-16.74316,3.379997,-42.75879,-35.15625,122.5635,3.379997
2,0.7813476,6.105674,-16.69851,3.399997,-42.89063,-35.09033,122.5195,3.399997
2,0.7366992,6.094512,-16.64271,3.419997,-43.06641,-35.04639,122.4536,3.419997
2,0.6920508,6.061026,-16.62038,3.439997,-43.30811,-35.00244,122.2998,3.439997
2,0.6474023,6.027539,-16.57573,3.459997,-43.72559,-34.78271,121.8823,3.459997
2,0.6250781,6.016377,-16.57573,3.479997,-43.83545,-34.76074,121.9043,3.479997
2,0.6362402,6.005215,-16.54225,3.499997,-44.07715,-34.58496,121.7944,3.499997
2,0.6474023,6.005215,-16.50876,3.519997,-44.29688,-34.40918,121.7725,3.519997
2,0.6697266,5.994053,-16.48643,3.539997,-44.5166,-34.32129,121.7944,3.539997
2,0.6808887,5.982891,-16.48643,3.559997,-44.71436,-34.34326,121.8164,3.559997
2,0.6808887,5.971728,-16.4976,3.579997,-44.86816,-34.45313,121.7944,3.579997
2,0.6920508,5.960567,-16.50876,3.599997,-44.97803,-34.60693,121.7065,3.599997
2,0.6920508,5.960567,-16.54225,3.619997,-45.13184,-34.80469,121.5308,3.619997
2,0.714375,5.949404,-16.58689,3.639997,-45.37354,-34.91455,121.2231,3.639997
2,0.7590234,5.938242,-16.63154,3.659997,-45.7251,-34.73877,120.6738,3.659997
2,0.814834,5.938242,-16.67619,3.679997,-46.03271,-34.27734,120.0806,3.679997
2,0.8706445,5.938242,-16.69851,3.699997,-46.29639,-33.68408,119.5313,3.699997
2,0.9264551,5.938242,-16.732,3.719997,-46.51611,-33.15674,119.0479,3.719997
2,0.9934278,5.949404,-16.75433,3.739997,-46.69189,-32.7832,118.7183,3.739997
2,1.082725,5.960567,-16.81014,3.759997,-46.88965,-32.62939,118.4985,3.759997
2,1.093887,5.960567,-16.8213,3.779997,-46.91162,-32.65137,118.4985,3.779997
2,1.160859,5.960567,-16.86595,3.799997,-46.97754,-32.82715,118.5425,3.799997
2,1.21667,5.971728,-16.91059,3.819997,-47.04346,-33.04688,118.6523,3.819997
2,1.294805,5.982891,-16.96641,3.839997,-47.13135,-33.17871,118.7842,3.839997
2,1.361777,5.982891,-17.01105,3.859997,-47.21924,-33.22266,118.894,3.859997
2,1.451074,5.994053,-17.06687,3.879997,-47.3291,-33.17871,118.9819,3.879997
2,1.540371,5.982891,-17.12267,3.899997,-47.43896,-33.09082,119.0039,3.899997
2,1.663154,5.982891,-17.20081,3.919997,-47.59277,-32.87109,119.0039,3.919997
2,1.730127,5.971728,-17.2343,3.939997,-47.65869,-32.71729,118.938,3.939997
2,1.819424,5.960567,-17.29011,3.959997,-47.72461,-32.45361,118.8281,3.959997
2,1.908721,5.949404,-17.34592,3.979997,-47.74658,-32.16797,118.6743,3.979997
2,1.986856,5.938242,-17.40173,3.999997,-47.74658,-31.94824,118.4985,3.999997
2,2.06499,5.938242,-17.4687,4.019997,-47.72461,-31.81641,118.3228,4.019997
2,2.131963,5.92708,-17.52451,4.039997,-47.70264,-31.81641,118.1689,4.039997
2,2.187773,5.92708,-17.59148,4.059997,-47.68066,-31.88232,118.0151,4.059997
2,2.254746,5.92708,-17.65846,4.079997,-47.70264,-31.97021,117.8613,4.079997
2,2.321719,5.92708,-17.71427,4.099997,-47.72461,-32.01416,117.6855,4.099997
2,2.388691,5.915918,-17.78124,4.119997,-47.76855,-31.99219,117.4658,4.119997
2,2.444502,5.915918,-17.83705,4.139997,-47.85645,-31.9043,117.2241,4.139997
2,2.511475,5.904756,-17.90402,4.159997,-47.96631,-31.75049,116.9824,4.159997
2,2.567285,5.904756,-17.95983,4.179997,-48.09814,-31.57471,116.7407,4.179997
2,2.634258,5.893594,-18.01564,4.199997,-48.20801,-31.35498,116.543,4.199997
2,2.723555,5.87127,-18.07146,4.219997,-48.36182,-31.11328,116.3452,4.219997
2,2.768203,5.860107,-18.10494,4.239997,-48.42773,-31.06934,116.2793,4.239997
2,2.835176,5.837783,-18.14959,4.259997,-48.51563,-31.02539,116.2134,4.259997
2,2.902148,5.826621,-18.2054,4.279997,-48.58154,-31.04736,116.1475,4.279997
2,2.957959,5.804297,-18.26121,4.299997,-48.62549,-31.11328,116.1035,4.299997
2,3.024932,5.781973,-18.31702,4.319997,-48.66943,-31.1792,116.0376,4.319997
2,3.080742,5.770811,-18.36167,4.339997,-48.71338,-31.20117,115.9937,4.339997
2,3.147715,5.748487,-18.41748,4.359997,-48.7793,-31.22314,115.9497,4.359997
2,3.203525,5.726162,-18.47329,4.379997,-48.84521,-31.24512,115.8838,4.379997
2,3.270498,5.703838,-18.5291,4.399997,-48.93311,-31.26709,115.8398,4.399997
2,3.326308,5.670352,-18.58491,4.419997,-49.021,-31.28906,115.7739,4.419997
2,3.382119,5.648027,-18.64072,4.439997,-49.08691,-31.31104,115.708,4.439997
2,3.426768,5.614541,-18.68537,4.459997,-49.19678,-31.33301,115.6421,4.459997
2,3.471416,5.592217,-18.73002,4.479997,-49.28467,-31.33301,115.5542,4.479997
2,3.516064,5.569892,-18.77467,4.499997,-49.37256,-31.31104,115.4663,4.499997
2,3.583037,5.525244,-18.84164,4.519997,-49.52637,-31.28906,115.2466,4.519997
2,3.594199,5.514082,-18.86396,4.539997,-49.54834,-31.26709,115.1807,4.539997
2,3.638848,5.491758,-18.90861,4.559997,-49.63623,-31.1792,115.0049,4.559997
2,3.683496,5.469434,-18.96442,4.579997,-49.72412,-31.04736,114.7632,4.579997
2,3.728145,5.447109,-19.00907,4.599997,-49.83398,-30.89355,114.4995,4.599997
2,3.783955,5.413623,-19.06488,4.619997,-49.94385,-30.76172,114.2798,4.619997
2,3.828604,5.380136,-19.10953,4.639997,-50.09766,-30.6958,114.1479,4.639997
2,3.873252,5.346651,-19.16534,4.659997,-50.22949,-30.65186,114.0381,4.659997
2,3.940225,5.313164,-19.24348,4.679996,-50.44922,-30.60791,113.9502,4.679996
2,3.962549,5.29084,-19.27696,4.699996,-50.55908,-30.58594,113.8843,4.699996
2,4.018359,5.246192,-19.34394,4.719996,-50.71289,-30.56396,113.8184,4.719996
2,4.063008,5.212705,-19.39975,4.739996,-50.84473,-30.54199,113.7524,4.739996
2,4.118818,5.168056,-19.45556,4.759996,-50.99854,-30.49805,113.6646,4.759996
2,4.174629,5.123408,-19.51137,4.779996,-51.15234,-30.43213,113.5767,4.779996
2,4.219277,5.07876,-19.56718,4.799996,-51.30615,-30.34424,113.4668,4.799996
2,4.275088,5.034111,-19.62299,4.819996,-51.43799,-30.25635,113.3569,4.819996
2,4.319736,4.978301,-19.6788,4.839996,-51.56982,-30.19043,113.269,4.839996
2,4.364385,4.933652,-19.74577,4.859996,-51.72363,-30.12451,113.1812,4.859996
2,4.397871,4.877842,-19.80158,4.879996,-51.87744,-30.05859,113.0933,4.879996
2,4.44252,4.833193,-19.86856,4.899996,-52.03125,-29.99268,112.9614,4.899996
2,4.487168,4.777383,-19.92437,4.919996,-52.20703,-29.86084,112.8076,4.919996
2,4.542978,4.721572,-19.98018,4.939996,-52.38281,-29.729,112.6099,4.939996
2,4.587627,4.665762,-20.03599,4.959996,-52.58057,-29.53125,112.3901,4.959996
2,4.632276,4.587627,-20.11412,4.979996,-52.82227,-29.22363,112.1045,4.979996
2,4.665762,4.554141,-20.14761,4.999996,-52.9541,-29.11377,111.9727,4.999996
2,4.71041,4.487168,-20.19226,5.019996,-53.10791,-28.91602,111.7749,5.019996
2,4.743896,4.44252,-20.24807,5.039996,-53.28369,-28.76221,111.6211,5.039996
2,4.777383,4.386709,-20.29272,5.059996,-53.4375,-28.63037,111.4893,5.059996
2,4.810869,4.330898,-20.33736,5.079996,-53.59131,-28.52051,111.3794,5.079996
2,4.833193,4.263926,-20.39317,5.099996,-53.74512,-28.43262,111.2695,5.099996
2,4.855517,4.196953,-20.44898,5.119996,-53.94287,-28.34473,111.1597,5.119996
2,4.877842,4.107656,-20.5048,5.139996,-54.14063,-28.25684,111.0278,5.139996
2,4.900166,4.029521,-20.57177,5.159996,-54.36035,-28.14697,110.874,5.159996
2,4.92249,3.940225,-20.61642,5.179996,-54.58008,-27.99316,110.6982,5.179996
2,4.944815,3.86209,-20.67223,5.199996,-54.82178,-27.81738,110.5225,5.199996
2,4.967139,3.772793,-20.72804,5.219996,-55.0415,-27.68555,110.3687,5.219996
2,4.978301,3.683496,-20.78385,5.239996,-55.2832,-27.55371,110.1929,5.239996
2,4.989463,3.583037,-20.83966,5.259996,-55.56885,-27.3999,110.0391,5.259996
2,4.989463,3.337471,-20.9736,5.279996,-56.18408,-27.07031,109.6655,5.279996
2,4.989463,3.337471,-20.9736,5.299996,-56.18408,-27.07031,109.6655,5.299996
2,4.989463,3.22585,-21.01825,5.319996,-56.35986,-26.98242,109.5337,5.319996
2,4.978301,3.125391,-21.0629,5.339996,-56.4917,-26.9165,109.4238,5.339996
2,4.967139,3.036094,-21.09639,5.359996,-56.57959,-26.82861,109.3579,5.359996
2,4.955976,2.946797,-21.11871,5.379996,-56.64551,-26.69678,109.248,5.379996
2,4.944815,2.879824,-21.1522,5.399996,-56.71143,-26.49902,109.0942,5.399996
2,4.933652,2.812852,-21.18568,5.419996,-56.77734,-26.19141,108.9185,5.419996
2,4.92249,2.734717,-21.21917,5.439996,-56.84326,-25.86182,108.7207,5.439996
2,4.911328,2.667744,-21.25266,5.459996,-56.90918,-25.51025,108.5449,5.459996
2,4.900166,2.589609,-21.28614,5.479996,-56.99707,-25.15869,108.3911,5.479996
2,4.889004,2.522637,-21.31963,5.499996,-57.08496,-24.85107,108.2373,5.499996
2,4.86668,2.455664,-21.35312,5.519996,-57.17285,-24.60938,108.1055,5.519996
2,4.855517,2.388691,-21.37544,5.539996,-57.28271,-24.45557,108.0176,5.539996
2,4.833193,2.321719,-21.39776,5.559996,-57.39258,-24.3457,107.9517,5.559996
2,4.799707,2.254746,-21.43125,5.579996,-57.52441,-24.25781,107.8857,5.579996
2,4.788545,2.210098,-21.45358,5.599996,-57.59033,-24.21387,107.8418,5.599996
2,4.755059,2.143125,-21.4759,5.619996,-57.72217,-24.14795,107.7319,5.619996
2,4.721572,2.076152,-21.49822,5.639996,-57.81006,-24.06006,107.644,5.639996
2,4.676924,2.00918,-21.52055,5.659996,-57.87598,-23.92822,107.5562,5.659996
2,4.643437,1.953369,-21.53171,5.679996,-57.91992,-23.79639,107.4683,5.679996
2,4.609951,1.897559,-21.54287,5.699996,-57.94189,-23.64258,107.3804,5.699996
2,4.576465,1.85291,-21.55403,5.719995,-57.96387,-23.51074,107.2925,5.719995
2,4.531816,1.785938,-21.5652,5.739995,-57.96387,-23.29102,107.2046,5.739995
2,4.531816,1.774775,-21.57636,5.759995,-57.96387,-23.26904,107.1826,5.759995
2,4.49833,1.741289,-21.58752,5.779995,-57.98584,-23.18115,107.1606,5.779995
2,4.464844,1.696641,-21.59868,5.799995,-58.02979,-23.13721,107.1606,5.799995
2,4.431357,1.64083,-21.60984,5.819995,-58.07373,-23.11523,107.1826,5.819995
2,4.386709,1.58502,-21.63217,5.839995,-58.16162,-23.15918,107.2046,5.839995
2,4.353223,1.506885,-21.65449,5.859995,-58.24951,-23.2251,107.2266,5.859995
2,4.308574,1.417588,-21.67682,5.879995,-58.38135,-23.33496,107.2485,5.879995
2,4.263926,1.317129,-21.69914,5.899995,-58.60107,-23.4668,107.2046,5.899995
2,4.252764,1.27248,-21.7103,5.919995,-58.68896,-23.53271,107.1606,5.919995
2,4.23044,1.250156,-21.73263,5.939995,-58.75488,-23.48877,107.0068,5.939995
2,4.219277,1.283643,-21.75495,5.959995,-58.73291,-23.24707,106.6992,5.959995
2,4.208115,1.372939,-21.78844,5.979995,-58.5791,-22.85156,106.2598,5.979995
2,4.196953,1.562695,-21.84425,5.999995,-58.16162,-22.14844,105.4688,5.999995
2,4.141142,2.109639,-21.93354,6.019995,-56.95313,-20.93994,104.0625,6.019995
2,4.096494,2.656582,-21.94471,6.039995,-55.72266,-20.6543,103.6011,6.039995
2,4.051846,3.22585,-21.86657,6.059995,-54.44824,-20.87402,103.7329,6.059995
2,3.996035,3.884414,-21.69914,6.079995,-52.93213,-21.33545,104.3701,6.079995
2,3.929063,4.598789,-21.43125,6.099995,-51.15234,-21.81885,105.4028,6.099995
2,3.828604,5.313164,-21.0629,6.119995,-49.24072,-22.14844,106.7651,6.119995
2,3.728145,5.982891,-20.62758,6.139995,-47.37305,-22.34619,108.3691,6.139995
2,3.605361,6.552158,-20.13645,6.159995,-45.70313,-22.5,110.1489,6.159995
2,3.460254,6.987481,-19.62299,6.179995,-44.36279,-22.7417,112.0386,6.179995
2,3.22585,7.400478,-18.80816,6.199995,-43.04443,-23.64258,115.0928,6.199995
2,3.114228,7.456289,-18.54026,6.219995,-42.78076,-24.23584,116.3452,6.219995
2,2.946797,7.500937,-18.19424,6.239995,-42.60498,-24.91699,117.6416,6.239995
2,2.835176,7.545586,-18.00448,6.259995,-42.64893,-24.96094,117.9492,6.259995
2,2.64542,7.523262,-17.81473,6.279995,-42.6709,-25.24658,118.3887,6.279995
2,2.466826,7.489775,-17.66962,6.299995,-42.78076,-25.29053,118.5205,6.299995
2,2.299395,7.433965,-17.558,6.319995,-43.00049,-25.29053,118.5205,6.319995
2,2.165449,7.366992,-17.42405,6.339995,-43.37402,-25.33447,118.6084,6.339995
2,2.020342,7.221885,-17.22313,6.359995,-44.05518,-25.59814,118.894,6.359995
2,1.908721,7.087939,-17.06687,6.379995,-44.67041,-25.94971,119.2236,6.379995
2,1.7971,6.953994,-16.94408,6.399995,-45.30762,-26.23535,119.3774,6.399995
2,1.674316,6.831211,-16.83246,6.419995,-45.87891,-26.34521,119.2676,6.419995
2,1.562695,6.741914,-16.75433,6.439995,-46.3623,-26.2793,118.9819,6.439995
2,1.462236,6.674942,-16.68735,6.459995,-46.71387,-26.14746,118.6743,6.459995
2,1.361777,6.630293,-16.60922,6.479995,-47.04346,-25.97168,118.4766,6.479995
2,1.261318,6.552158,-16.50876,6.499995,-47.54883,-25.81787,118.4106,6.499995
2,1.227832,6.496347,-16.45295,6.519995,-47.83447,-25.7959,118.3887,6.519995
2,1.160859,6.407051,-16.36365,6.539995,-48.27393,-25.75195,118.3447,6.539995
2,1.093887,6.317754,-16.28552,6.559995,-48.66943,-25.68604,118.2568,6.559995
2,1.026914,6.228457,-16.20738,6.579995,-48.97705,-25.59814,118.147,6.579995
2,0.9599414,6.150322,-16.12925,6.599995,-49.24072,-25.51025,118.0151,6.599995
2,0.915293,6.094512,-16.0846,6.619995,-49.46045,-25.35645,117.8174,6.619995
2,0.8706445,6.049863,-16.05111,6.639995,-49.63623,-25.13672,117.5317,6.639995
2,0.8483203,6.016377,-16.02879,6.659995,-49.76807,-24.89502,117.2241,6.659995
2,0.8371582,5.994053,-16.02879,6.679995,-49.8999,-24.63135,116.9604,6.679995
2,0.8371582,5.971728,-16.01763,6.699995,-50.03174,-24.38965,116.7407,6.699995
2,0.8483203,5.960567,-16.01763,6.719995,-50.11963,-24.16992,116.521,6.719995
2,0.8594824,5.960567,-16.02879,6.739995,-50.16357,-24.06006,116.3232,6.739995
2,0.8594824,5.949404,-16.05111,6.759995,-50.16357,-24.08203,116.1914,6.759995
2,0.8594824,5.949404,-16.06227,6.779994,-50.1416,-24.16992,116.1694,6.779994
2,0.8483203,5.949404,-16.07344,6.799994,-50.1416,-24.36768,116.2134,6.799994
2,0.8483203,5.949404,-16.07344,6.819994,-50.1416,-24.41162,116.2354,6.819994
2,0.8371582,5.938242,-16.0846,6.839994,-50.1416,-24.5874,116.3013,6.839994
2,0.8371582,5.938242,-16.09576,6.859994,-50.11963,-24.8291,116.4111,6.859994
2,0.8259961,5.92708,-16.10692,6.879994,-50.1416,-25.26855,116.6089,6.879994
2,0.8259961,5.915918,-16.12925,6.899994,-50.16357,-25.68604,116.7847,6.899994
2,0.8371582,5.904756,-16.12925,6.919994,-50.20752,-25.83984,116.8506,6.919994
2,0.8483203,5.893594,-16.12925,6.939994,-50.25146,-25.88379,116.8506,6.939994
2,0.8594824,5.893594,-16.12925,6.959994,-50.29541,-25.88379,116.8286,6.959994
2,0.8818066,5.893594,-16.12925,6.979994,-50.31738,-25.90576,116.8066,6.979994
2,0.9376172,5.882432,-16.14041,6.999994,-50.44922,-25.97168,116.7847,6.999994
2,1.026914,5.87127,-16.1739,7.019994,-50.64697,-26.2793,116.8506,7.019994
2,1.082725,5.860107,-16.21854,7.039994,-50.71289,-26.60889,117.0044,7.039994
2,1.127373,5.860107,-16.26319,7.059994,-50.73486,-26.9165,117.1802,7.059994
2,1.160859,5.860107,-16.29668,7.079994,-50.75684,-27.18018,117.334,7.079994
2,1.194346,5.87127,-16.33017,7.099994,-50.75684,-27.44385,117.4878,7.099994
2,1.238994,5.87127,-16.37481,7.119994,-50.73486,-27.72949,117.6196,7.119994
2,1.27248,5.882432,-16.4083,7.139994,-50.73486,-28.01514,117.7295,7.139994
2,1.317129,5.882432,-16.45295,7.159994,-50.71289,-28.3667,117.8394,7.159994
2,1.350615,5.893594,-16.4976,7.179994,-50.71289,-28.71826,117.9492,7.179994
2,1.395264,5.904756,-16.53108,7.199994,-50.69092,-29.0918,118.0591,7.199994
2,1.439912,5.904756,-16.58689,7.219994,-50.69092,-29.46533,118.147,7.219994
2,1.48456,5.915918,-16.64271,7.239994,-50.69092,-29.86084,118.2568,7.239994
2,1.551533,5.92708,-16.72084,7.259994,-50.69092,-30.34424,118.3887,7.259994
2,1.58502,5.92708,-16.76549,7.279994,-50.71289,-30.56396,118.4326,7.279994
2,1.651992,5.938242,-16.83246,7.299994,-50.77881,-30.82764,118.4546,7.299994
2,1.707803,5.938242,-16.89943,7.319994,-50.8667,-31.02539,118.4326,7.319994
2,1.774775,5.938242,-16.97757,7.339994,-50.95459,-31.20117,118.3887,7.339994
2,1.830586,5.938242,-17.06687,7.359994,-51.04248,-31.37695,118.3667,7.359994
2,1.886397,5.938242,-17.145,7.379994,-51.13037,-31.53076,118.3667,7.379994
2,1.942207,5.938242,-17.21197,7.399994,-51.21826,-31.64063,118.3887,7.399994
2,1.998018,5.92708,-17.27895,7.419994,-51.30615,-31.75049,118.4766,7.419994
2,2.042666,5.92708,-17.33475,7.439994,-51.3501,-31.83838,118.5864,7.439994
2,2.098477,5.915918,-17.39057,7.459994,-51.37207,-31.92627,118.7183,7.459994
2,2.143125,5.915918,-17.44638,7.479994,-51.3501,-31.97021,118.7842,7.479994
2,2.176611,5.904756,-17.51335,7.499994,-51.32813,-32.01416,118.7842,7.499994
2,2.22126,5.904756,-17.56916,7.519994,-51.30615,-31.99219,118.7622,7.519994
2,2.265908,5.904756,-17.62497,7.539994,-51.26221,-31.92627,118.7183,7.539994
2,2.344043,5.893594,-17.71427,7.559994,-51.21826,-31.77246,118.6304,7.559994
2,2.366367,5.893594,-17.72543,7.579994,-51.21826,-31.72852,118.6084,7.579994
2,2.411016,5.882432,-17.78124,7.599994,-51.21826,-31.64063,118.5864,7.599994
2,2.455664,5.882432,-17.83705,7.619994,-51.26221,-31.55273,118.5425,7.619994
2,2.500313,5.882432,-17.90402,7.639994,-51.28418,-31.46484,118.4766,7.639994
2,2.544961,5.87127,-17.971,7.659994,-51.3501,-31.39893,118.3887,7.659994
2,2.589609,5.848945,-18.04913,7.679994,-51.41602,-31.31104,118.3008,7.679994
2,2.634258,5.837783,-18.13843,7.699994,-51.52588,-31.20117,118.1909,7.699994
2,2.678906,5.815459,-18.21656,7.719994,-51.65771,-31.06934,118.0591,7.719994
2,2.723555,5.793135,-18.2947,7.739994,-51.78955,-30.98145,117.9932,7.739994
2,2.779365,5.759648,-18.37283,7.759994,-51.87744,-30.95947,118.0151,7.759994
2,2.835176,5.726162,-18.45097,7.779994,-51.94336,-31.04736,118.125,7.779994
2,2.879824,5.703838,-18.5291,7.799994,-51.9873,-31.20117,118.2788,7.799994
2,2.935635,5.670352,-18.60724,7.819993,-52.03125,-31.35498,118.4106,7.819993
2,2.980283,5.636865,-18.69653,7.839993,-52.09717,-31.46484,118.4985,7.839993
2,3.06958,5.547568,-18.86396,7.859993,-52.29492,-31.50879,118.5645,7.859993
2,3.06958,5.547568,-18.86396,7.879993,-52.29492,-31.50879,118.5645,7.879993
2,3.125391,5.50292,-18.9421,7.899993,-52.40479,-31.53076,118.6523,7.899993
2,3.170039,5.458272,-19.02024,7.919993,-52.53662,-31.57471,118.7622,7.919993
2,3.214688,5.413623,-19.08721,7.939993,-52.64648,-31.6626,118.894,7.939993
2,3.270498,5.357812,-19.16534,7.959993,-52.80029,-31.75049,119.0039,7.959993
2,3.315146,5.313164,-19.24348,7.979993,-52.9541,-31.81641,119.0698,7.979993
2,3.359795,5.257353,-19.31045,7.999993,-53.12988,-31.83838,119.1357,7.999993
2,3.404443,5.179219,-19.39975,8.019994,-53.28369,-31.83838,119.1797,8.019994
2,3.426768,5.13457,-19.4444,8.039994,-53.34961,-31.81641,119.2017,8.039994
2,3.449092,5.07876,-19.51137,8.059995,-53.41553,-31.81641,119.2236,8.059995
2,3.471416,5.034111,-19.56718,8.079995,-53.45947,-31.77246,119.2236,8.079995
2,3.49374,4.978301,-19.61183,8.099996,-53.52539,-31.70654,119.2676,8.099996
2,3.504902,4.933652,-19.66764,8.119996,-53.54736,-31.64063,119.2896,8.119996
2,3.516064,4.900166,-19.71229,8.139997,-53.54736,-31.55273,119.3335,8.139997
2,3.538389,4.855517,-19.74577,8.159997,-53.50342,-31.50879,119.3774,8.159997
2,3.571875,4.799707,-19.80158,8.179997,-53.48145,-31.46484,119.4214,8.179997
2,3.594199,4.743896,-19.84623,8.199998,-53.48145,-31.4209,119.4214,8.199998
2,3.627686,4.699248,-19.90204,8.219998,-53.50342,-31.35498,119.3994,8.219998
2,3.661172,4.6546,-19.94669,8.239999,-53.52539,-31.28906,119.3555,8.239999
2,3.694658,4.598789,-19.99134,8.259999,-53.54736,-31.20117,119.3115,8.259999
2,3.728145,4.554141,-20.03599,8.28,-53.56934,-31.15723,119.3115,8.28
2,3.750469,4.49833,-20.0918,8.3,-53.63525,-31.09131,119.3335,8.3
2,3.772793,4.431357,-20.15877,8.320001,-53.74512,-31.00342,119.3335,8.320001
2,3.783955,4.386709,-20.19226,8.340001,-53.81104,-30.9375,119.3335,8.340001
2,3.795117,4.330898,-20.24807,8.360002,-53.9209,-30.78369,119.2676,8.360002
2,3.817441,4.275088,-20.29272,8.380002,-54.03076,-30.58594,119.1577,8.380002
2,3.828604,4.208115,-20.33736,8.400002,-54.14063,-30.34424,119.0259,8.400002
2,3.839766,4.152305,-20.39317,8.420003,-54.27246,-30.08057,118.894,8.420003
