SId,X,Y,Z,PT,A,B,G,OT
2,0.4688086,6.061026,-16.55341,3.839997,-38.1665,-47.39502,131.4404,3.839997
2,0.4799707,6.061026,-16.54225,3.859997,-38.45215,-47.24121,131.3306,3.859997
2,0.5022949,6.061026,-16.53108,3.879997,-38.58398,-47.04346,131.2207,3.879997
2,0.5357813,6.049863,-16.4976,3.899997,-38.80371,-46.38428,130.979,3.899997
2,0.5915918,6.038701,-16.47527,3.919997,-38.84766,-45.50537,130.6714,3.919997
2,0.613916,6.027539,-16.46411,3.939997,-38.82568,-45.06592,130.5176,3.939997
2,0.6585644,6.027539,-16.45295,3.959997,-38.80371,-44.58252,130.3198,3.959997
2,0.6920508,6.027539,-16.46411,3.979997,-38.80371,-44.31885,130.188,3.979997
2,0.7255371,6.038701,-16.48643,3.999997,-38.82568,-44.25293,130.1001,3.999997
2,0.7478613,6.038701,-16.4976,4.019997,-38.86963,-44.31885,130.0562,4.019997
2,0.7813476,6.049863,-16.51992,4.039997,-38.8916,-44.45068,130.0342,4.039997
2,0.814834,6.049863,-16.55341,4.059997,-38.93555,-44.62646,130.0122,4.059997
2,0.8706445,6.061026,-16.60922,4.079997,-38.97949,-44.84619,129.9463,4.079997
2,0.9376172,6.061026,-16.65387,4.099997,-39.04541,-45.02197,129.8364,4.099997
2,0.9934278,6.072187,-16.69851,4.119997,-39.08936,-45.08789,129.7485,4.119997
2,1.0604,6.072187,-16.74316,4.139997,-39.1333,-45.10986,129.6387,4.139997
2,1.127373,6.072187,-16.76549,4.159997,-39.1333,-45.06592,129.5508,4.159997
2,1.194346,6.061026,-16.79897,4.179997,-39.11133,-44.97803,129.4849,4.179997
2,1.261318,6.061026,-16.83246,4.199997,-39.04541,-44.91211,129.4189,4.199997
2,1.328291,6.061026,-16.85479,4.219997,-38.95752,-44.89014,129.353,4.219997
2,1.384102,6.049863,-16.89943,4.239997,-38.84766,-44.91211,129.3091,4.239997
2,1.451074,6.049863,-16.94408,4.259997,-38.73779,-44.97803,129.2432,4.259997
2,1.518047,6.061026,-16.98873,4.279997,-38.62793,-45.06592,129.1992,4.279997
2,1.58502,6.061026,-17.03338,4.299997,-38.54004,-45.10986,129.1553,4.299997
2,1.663154,6.061026,-17.07803,4.319997,-38.47412,-45.13184,129.1113,4.319997
2,1.741289,6.061026,-17.12267,4.339997,-38.4082,-45.15381,129.0454,4.339997
2,1.819424,6.072187,-17.17849,4.359997,-38.36426,-45.17578,128.9795,4.359997
2,1.919883,6.072187,-17.25662,4.379997,-38.25439,-45.30762,128.9136,4.379997
2,1.975693,6.061026,-17.30127,4.399997,-38.18848,-45.39551,128.8916,4.399997
2,2.053828,6.061026,-17.36824,4.419997,-38.10059,-45.57129,128.8696,4.419997
2,2.120801,6.061026,-17.43521,4.439997,-37.99072,-45.74707,128.8696,4.439997
2,2.187773,6.061026,-17.50219,4.459997,-37.88086,-45.92285,128.8477,4.459997
2,2.243584,6.061026,-17.58032,4.479997,-37.771,-46.12061,128.8257,4.479997
2,2.299395,6.061026,-17.65846,4.499997,-37.68311,-46.31836,128.8477,4.499997
2,2.344043,6.049863,-17.73659,4.519997,-37.59521,-46.49414,128.8257,4.519997
2,2.388691,6.049863,-17.80356,4.539997,-37.5293,-46.604,128.8037,4.539997
2,2.444502,6.049863,-17.8817,4.559997,-37.48535,-46.604,128.7378,4.559997
2,2.48915,6.038701,-17.94867,4.579997,-37.44141,-46.47217,128.6499,4.579997
2,2.544961,6.027539,-18.01564,4.599997,-37.41943,-46.25244,128.562,4.599997
2,2.600771,6.016377,-18.07146,4.619997,-37.41943,-45.98877,128.4521,4.619997
2,2.64542,6.005215,-18.13843,4.639997,-37.41943,-45.7251,128.3643,4.639997
2,2.712393,5.994053,-18.19424,4.659997,-37.44141,-45.52734,128.2544,4.659997
2,2.790527,5.971728,-18.27237,4.679996,-37.44141,-45.32959,128.1445,4.679996
2,2.835176,5.960567,-18.31702,4.699996,-37.46338,-45.2417,128.1226,4.699996
2,2.902148,5.949404,-18.37283,4.719996,-37.50732,-45.13184,128.1006,4.719996
2,2.969121,5.938242,-18.42864,4.739996,-37.57324,-45,128.0786,4.739996
2,3.024932,5.915918,-18.49562,4.759996,-37.63916,-44.89014,128.0566,4.759996
2,3.091904,5.893594,-18.55143,4.779996,-37.70508,-44.82422,128.0127,4.779996
2,3.147715,5.87127,-18.59608,4.799996,-37.74902,-44.80225,127.9688,4.799996
2,3.203525,5.848945,-18.65188,4.819996,-37.79297,-44.82422,127.9468,4.819996
2,3.248174,5.815459,-18.69653,4.839996,-37.83691,-44.89014,127.9028,4.839996
2,3.292822,5.793135,-18.75234,4.859996,-37.88086,-44.95605,127.8589,4.859996
2,3.337471,5.770811,-18.79699,4.879996,-37.9248,-45.04395,127.8369,4.879996
2,3.370957,5.737324,-18.8528,4.899996,-37.96875,-45.15381,127.8149,4.899996
2,3.415606,5.715,-18.89745,4.919996,-38.03467,-45.21973,127.8149,4.919996
2,3.449092,5.703838,-18.9421,4.939996,-38.10059,-45.28564,127.8369,4.939996
2,3.49374,5.681514,-18.98675,4.959996,-38.1665,-45.35156,127.8809,4.959996
2,3.560713,5.636865,-19.06488,4.979996,-38.32031,-45.4834,127.9248,4.979996
2,3.583037,5.625703,-19.07604,4.999996,-38.34229,-45.52734,127.9468,4.999996
2,3.616524,5.603379,-19.12069,5.019996,-38.43018,-45.59326,127.9688,5.019996
2,3.661172,5.581055,-19.1765,5.039996,-38.51807,-45.65918,127.9907,5.039996
2,3.70582,5.547568,-19.23232,5.059996,-38.60596,-45.68115,128.0347,5.059996
2,3.750469,5.525244,-19.28812,5.079996,-38.71582,-45.68115,128.0566,5.079996
2,3.806279,5.480596,-19.34394,5.099996,-38.80371,-45.65918,128.0786,5.099996
2,3.850928,5.447109,-19.38858,5.119996,-38.8916,-45.61523,128.1006,5.119996
2,3.906738,5.391299,-19.45556,5.139996,-39.00146,-45.52734,128.0566,5.139996
2,3.929063,5.368975,-19.48904,5.159996,-39.04541,-45.4834,128.0347,5.159996
2,3.973711,5.335488,-19.53369,5.179996,-39.11133,-45.41748,127.9907,5.179996
2,4.018359,5.302002,-19.57834,5.199996,-39.19922,-45.32959,127.9688,5.199996
2,4.063008,5.268516,-19.62299,5.219996,-39.30908,-45.2417,127.9468,5.219996
2,4.107656,5.235029,-19.66764,5.239996,-39.44092,-45.17578,127.9248,5.239996
2,4.141142,5.201543,-19.71229,5.259996,-39.57275,-45.08789,127.8809,5.259996
2,4.185791,5.156895,-19.74577,5.279996,-39.68262,-45.02197,127.8149,5.279996
2,4.252764,5.112246,-19.80158,5.299996,-39.81445,-44.93408,127.6831,5.299996
2,4.297412,5.07876,-19.83507,5.319996,-39.92432,-44.80225,127.5732,5.319996
2,4.353223,5.045273,-19.86856,5.339996,-40.05615,-44.69238,127.4414,5.339996
2,4.409033,5.011787,-19.9132,5.359996,-40.18799,-44.62646,127.3535,5.359996
2,4.453681,4.978301,-19.95785,5.379996,-40.36377,-44.58252,127.2876,5.379996
2,4.49833,4.944815,-19.99134,5.399996,-40.53955,-44.60449,127.2217,5.399996
2,4.542978,4.911328,-20.03599,5.419996,-40.69336,-44.62646,127.1777,5.419996
2,4.587627,4.855517,-20.0918,5.439996,-40.93506,-44.71436,127.1338,5.439996
2,4.621113,4.822031,-20.12528,5.459996,-41.06689,-44.7583,127.1118,5.459996
2,4.665762,4.777383,-20.16993,5.479996,-41.26465,-44.84619,127.0679,5.479996
2,4.699248,4.732734,-20.21458,5.499996,-41.44043,-44.93408,127.0459,5.499996
2,4.732734,4.676924,-20.25923,5.519996,-41.63818,-45.04395,127.0459,5.519996
2,4.755059,4.621113,-20.31504,5.539996,-41.83594,-45.17578,127.0239,5.539996
2,4.788545,4.576465,-20.35969,5.559996,-42.05566,-45.32959,126.958,5.559996
2,4.822031,4.520654,-20.4155,5.579996,-42.27539,-45.46143,126.8921,5.579996
2,4.855517,4.431357,-20.48247,5.599996,-42.49512,-45.61523,126.8481,5.599996
2,4.86668,4.386709,-20.5048,5.619996,-42.58301,-45.65918,126.8701,5.619996
2,4.900166,4.330898,-20.54944,5.639996,-42.6709,-45.63721,126.8481,5.639996
2,4.933652,4.263926,-20.59409,5.659996,-42.78076,-45.54932,126.8042,5.659996
2,4.978301,4.208115,-20.63874,5.679996,-42.89063,-45.4834,126.7603,5.679996
2,5.011787,4.141142,-20.68339,5.699996,-43.02246,-45.39551,126.7163,5.699996
2,5.034111,4.063008,-20.7392,5.719995,-43.1543,-45.32959,126.6724,5.719995
2,5.07876,3.940225,-20.81733,5.739995,-43.37402,-45.21973,126.6064,5.739995
2,5.089922,3.884414,-20.85082,5.759995,-43.46191,-45.19775,126.5845,5.759995
2,5.123408,3.806279,-20.90663,5.779995,-43.61572,-45.15381,126.4966,5.779995
2,5.168056,3.716982,-20.96244,5.799995,-43.76953,-45.13184,126.4307,5.799995
2,5.190381,3.661172,-20.99593,5.819995,-43.90137,-45.08789,126.4087,5.819995
2,5.246192,3.538389,-21.07406,5.839995,-44.18701,-44.93408,126.3428,5.839995
2,5.29084,3.426768,-21.12987,5.859995,-44.42871,-44.78027,126.2549,5.859995
2,5.313164,3.348633,-21.17452,5.879995,-44.64844,-44.62646,126.145,5.879995
2,5.357812,3.158877,-21.27498,5.899995,-45.06592,-44.40674,125.9912,5.899995
2,5.380136,3.024932,-21.34195,5.919995,-45.39551,-44.18701,125.8594,5.919995
2,5.391299,2.890986,-21.40893,5.939995,-45.65918,-44.01123,125.7715,5.939995
2,5.402461,2.757041,-21.46474,5.959995,-45.87891,-43.87939,125.6836,5.959995
2,5.413623,2.64542,-21.50938,5.979995,-46.05469,-43.76953,125.5957,5.979995
2,5.413623,2.533799,-21.55403,5.999995,-46.18652,-43.72559,125.5518,5.999995
2,5.424785,2.444502,-21.58752,6.019995,-46.27441,-43.68164,125.5298,6.019995
2,5.413623,2.321719,-21.62101,6.039995,-46.29639,-43.70361,125.6396,6.039995
2,5.413623,2.310557,-21.62101,6.059995,-46.31836,-43.65967,125.6396,6.059995
2,5.402461,2.265908,-21.62101,6.079995,-46.27441,-43.65967,125.7715,6.079995
2,5.380136,2.232422,-21.63217,6.099995,-46.23047,-43.6377,125.9473,6.099995
2,5.357812,2.210098,-21.63217,6.119995,-46.16455,-43.57178,126.123,6.119995
2,5.324326,2.187773,-21.63217,6.139995,-46.09863,-43.396,126.3428,6.139995
2,5.29084,2.176611,-21.63217,6.159995,-46.01074,-43.08838,126.5845,6.159995
2,5.246192,2.165449,-21.62101,6.179995,-45.92285,-42.51709,126.8262,6.179995
2,5.201543,2.143125,-21.60984,6.199995,-45.87891,-41.74805,127.002,6.199995
2,5.168056,2.131963,-21.60984,6.219995,-45.90088,-41.11084,127.0898,6.219995
2,5.13457,2.109639,-21.62101,6.239995,-45.87891,-40.71533,127.1777,6.239995
2,5.101084,2.087314,-21.62101,6.259995,-45.76904,-40.51758,127.2656,6.259995
2,5.07876,2.06499,-21.63217,6.279995,-45.65918,-40.3418,127.3096,6.279995
2,5.056436,2.053828,-21.64333,6.299995,-45.52734,-40.18799,127.2437,6.299995
2,5.034111,2.031504,-21.65449,6.319995,-45.41748,-40.05615,127.1338,6.319995
2,5.011787,2.00918,-21.66566,6.339995,-45.30762,-40.01221,127.002,6.339995
2,4.989463,1.986856,-21.67682,6.359995,-45.19775,-40.01221,126.8042,6.359995
2,4.911328,1.897559,-21.74379,6.379995,-44.97803,-40.07813,126.167,6.379995
2,4.799707,1.752451,-21.83309,6.399995,-44.84619,-40.03418,125.1123,6.399995
2,4.721572,1.607344,-21.91122,6.419995,-44.93408,-39.72656,124.1016,6.419995
2,4.621113,1.417588,-22.00052,6.439995,-45.15381,-39.22119,122.981,6.439995
2,4.520654,1.205508,-22.08982,6.459995,-45.43945,-38.62793,121.8823,6.459995
2,4.420195,0.9822657,-22.16795,6.479995,-45.70313,-37.99072,120.8716,6.479995
2,4.28625,0.714375,-22.24608,6.499995,-45.83496,-37.26563,119.8389,6.499995
2,4.252764,0.613916,-22.25725,6.519995,-45.92285,-36.95801,119.3335,6.519995
2,4.196953,0.4799707,-22.26841,6.539995,-45.90088,-36.91406,118.938,6.539995
2,4.163467,0.4018359,-22.26841,6.559995,-45.79102,-37.33154,118.7622,6.559995
2,4.152305,0.3906738,-22.26841,6.579995,-45.59326,-37.88086,118.6743,6.579995
2,4.141142,0.4353223,-22.26841,6.599995,-45.32959,-38.29834,118.5425,6.599995
2,4.118818,0.6027539,-22.29073,6.619995,-44.80225,-38.51807,118.147,6.619995
2,4.085332,0.8259961,-22.31306,6.639995,-44.23096,-38.51807,117.8174,6.639995
2,4.063008,1.127373,-22.33538,6.659995,-43.50586,-38.54004,117.5317,6.659995
2,4.029521,1.495723,-22.36887,6.679995,-42.58301,-38.71582,117.312,6.679995
2,3.996035,1.942207,-22.36887,6.699995,-41.48438,-39.06738,117.2021,6.699995
2,3.962549,2.422178,-22.3577,6.719995,-40.27588,-39.55078,117.2461,6.719995
2,3.940225,2.924473,-22.3019,6.739995,-39.08936,-40.18799,117.5537,6.739995
2,3.906738,3.449092,-22.22376,6.759995,-37.94678,-40.89111,118.103,6.759995
2,3.895576,3.973711,-22.08982,6.779994,-36.84814,-41.74805,118.916,6.779994
2,3.895576,4.822031,-21.74379,6.799994,-35.1123,-43.90137,121.2671,6.799994
2,3.9179,5.011787,-21.65449,6.819994,-34.84863,-44.36279,121.7065,6.819994
2,3.951387,5.491758,-21.33079,6.839994,-34.01367,-46.38428,123.8379,6.839994
2,3.996035,5.938242,-20.9736,6.859994,-33.28857,-48.71338,126.123,6.859994
2,4.040684,6.35124,-20.59409,6.879994,-32.58545,-51.02051,128.2764,6.879994
2,4.07417,6.730752,-20.19226,6.899994,-31.94824,-53.17383,130.2979,6.899994
2,4.096494,7.054453,-19.79042,6.919994,-31.39893,-55.17334,132.2974,6.919994
2,4.107656,7.322344,-19.38858,6.939994,-31.00342,-57.01904,134.165,6.939994
2,4.07417,7.5121,-19.0314,6.959994,-30.84961,-58.51318,135.6372,6.959994
2,3.996035,7.623721,-18.74118,6.979994,-31.02539,-59.52393,136.5381,6.979994
2,3.884414,7.657207,-18.51794,6.999994,-31.55273,-60.11719,136.9116,6.999994
2,3.728145,7.612558,-18.33935,7.019994,-32.36572,-60.38086,136.9336,7.019994
2,3.549551,7.523262,-18.2054,7.039994,-33.28857,-60.35889,136.7358,7.039994
2,3.337471,7.400478,-18.10494,7.059994,-34.27734,-59.94141,136.3403,7.059994
2,3.125391,7.277695,-18.03797,7.079994,-35.24414,-59.15039,135.7251,7.079994
2,2.902148,7.154912,-17.99332,7.099994,-36.21094,-58.18359,134.978,7.099994
2,2.690068,7.032129,-17.94867,7.119994,-37.0459,-57.28271,134.2529,7.119994
2,2.48915,6.93167,-17.89286,7.139994,-37.70508,-56.62354,133.7036,7.139994
2,2.299395,6.853535,-17.82589,7.159994,-38.21045,-56.20605,133.3521,7.159994
2,2.131963,6.808887,-17.74775,7.179994,-38.58398,-55.92041,133.1104,7.179994
2,1.986856,6.786562,-17.68078,7.199994,-38.8916,-55.63477,132.8467,7.199994
2,1.841748,6.786562,-17.61381,7.219994,-39.17725,-55.2832,132.5391,7.219994
2,1.707803,6.808887,-17.558,7.239994,-39.39697,-54.7998,132.2534,7.239994
2,1.540371,6.831211,-17.4687,7.259994,-39.68262,-54.05273,132.0557,7.259994
2,1.48456,6.842373,-17.42405,7.279994,-39.81445,-53.70117,131.9678,7.279994
2,1.395264,6.820049,-17.34592,7.299994,-40.05615,-53.32764,131.9458,7.299994
2,1.305967,6.7754,-17.27895,7.319994,-40.36377,-53.12988,131.9897,7.319994
2,1.238994,6.71959,-17.21197,7.339994,-40.69336,-53.04199,132.0117,7.339994
2,1.172022,6.663779,-17.15616,7.359994,-41.02295,-53.02002,131.9897,7.359994
2,1.116211,6.607969,-17.11151,7.379994,-41.28662,-52.9541,131.9238,7.379994
2,1.049238,6.552158,-17.08919,7.399994,-41.52832,-52.86621,131.814,7.399994
2,0.9934278,6.50751,-17.0557,7.419994,-41.74805,-52.80029,131.6821,7.419994
2,0.9264551,6.462862,-17.03338,7.439994,-41.9458,-52.75635,131.5283,7.439994
2,0.8594824,6.418213,-16.99989,7.459994,-42.09961,-52.75635,131.4185,7.459994
2,0.8036719,6.373564,-16.95524,7.479994,-42.25342,-52.84424,131.3965,7.479994
2,0.7478613,6.317754,-16.88827,7.499994,-42.4292,-52.91016,131.4624,7.499994
2,0.714375,6.261943,-16.83246,7.519994,-42.64893,-52.93213,131.5283,7.519994
2,0.6808887,6.206133,-16.76549,7.539994,-42.86865,-52.84424,131.5942,7.539994
2,0.6362402,6.127998,-16.65387,7.559994,-43.19824,-52.4707,131.6162,7.559994
2,0.6250781,6.116836,-16.64271,7.579994,-43.24219,-52.38281,131.6162,7.579994
2,0.6027539,6.08335,-16.59806,7.599994,-43.396,-52.03125,131.5503,7.599994
2,0.5804297,6.061026,-16.56457,7.619994,-43.52783,-51.63574,131.4624,7.619994
2,0.5692676,6.049863,-16.54225,7.639994,-43.68164,-51.30615,131.3525,7.639994
2,0.5469434,6.038701,-16.51992,7.659994,-43.85742,-51.04248,131.2646,7.659994
2,0.5357813,6.038701,-16.51992,7.679994,-44.07715,-50.84473,131.1548,7.679994
2,0.5134571,6.027539,-16.51992,7.699994,-44.31885,-50.69092,131.001,7.699994
2,0.4911328,6.016377,-16.51992,7.719994,-44.53857,-50.60303,130.8032,7.719994
2,0.4688086,6.016377,-16.53108,7.739994,-44.78027,-50.51514,130.5396,7.739994
2,0.4576465,6.016377,-16.53108,7.759994,-45.04395,-50.42725,130.2539,7.759994
2,0.4464844,6.005215,-16.54225,7.779994,-45.26367,-50.3833,129.9683,7.779994
2,0.4464844,6.005215,-16.54225,7.799994,-45.39551,-50.3833,129.7046,7.799994
2,0.4688086,6.005215,-16.55341,7.819993,-45.4834,-50.47119,129.4849,7.819993
2,0.4911328,6.005215,-16.56457,7.839993,-45.50537,-50.625,129.2871,7.839993
2,0.5246192,6.005215,-16.58689,7.859993,-45.52734,-50.80078,129.1333,7.859993
2,0.5581055,6.016377,-16.62038,7.879993,-45.52734,-50.97656,128.9575,7.879993
2,0.613916,6.027539,-16.66503,7.899993,-45.50537,-51.13037,128.8257,7.899993
2,0.6808887,6.027539,-16.732,7.919993,-45.46143,-51.26221,128.7158,7.919993
2,0.7366992,6.038701,-16.79897,7.939993,-45.39551,-51.32813,128.6279,7.939993
2,0.7813476,6.038701,-16.87711,7.959993,-45.37354,-51.3501,128.4961,7.959993
2,0.8371582,6.038701,-16.95524,7.979993,-45.39551,-51.32813,128.3423,7.979993
2,0.8929688,6.027539,-17.03338,7.999993,-45.41748,-51.28418,128.1885,7.999993
2,0.9711035,6.016377,-17.145,8.019994,-45.46143,-51.21826,128.0347,8.019994
2,1.026914,6.016377,-17.18965,8.039994,-45.46143,-51.17432,127.9248,8.039994
2,1.105049,6.016377,-17.26778,8.059995,-45.46143,-51.04248,127.793,8.059995
2,1.21667,6.005215,-17.3794,8.079995,-45.43945,-50.84473,127.6392,8.079995
2,1.294805,6.005215,-17.44638,8.099996,-45.37354,-50.66895,127.5293,8.099996
2,1.395264,6.005215,-17.51335,8.119996,-45.30762,-50.51514,127.4634,8.119996
2,1.48456,5.994053,-17.58032,8.139997,-45.26367,-50.40527,127.4194,8.139997
2,1.573857,5.994053,-17.64729,8.159997,-45.21973,-50.31738,127.4194,8.159997
2,1.618506,5.994053,-17.69194,8.179997,-45.19775,-50.29541,127.4414,8.179997
2,1.707803,5.982891,-17.75892,8.199998,-45.15381,-50.31738,127.4854,8.199998
2,1.785938,5.971728,-17.82589,8.219998,-45.10986,-50.40527,127.5073,8.219998
2,1.864072,5.960567,-17.8817,8.239999,-45.06592,-50.53711,127.5513,8.239999
2,1.931045,5.960567,-17.94867,8.259999,-45.04395,-50.64697,127.5952,8.259999
2,1.998018,5.949404,-18.00448,8.28,-45.04395,-50.73486,127.6392,8.28
2,2.06499,5.949404,-18.07146,8.3,-45.08789,-50.80078,127.6831,8.3
2,2.165449,5.938242,-18.17191,8.320001,-45.2417,-50.71289,127.7271,8.320001
2,2.187773,5.938242,-18.19424,8.340001,-45.26367,-50.69092,127.749,8.340001
2,2.265908,5.92708,-18.26121,8.360002,-45.41748,-50.53711,127.749,8.360002
2,2.332881,5.915918,-18.32818,8.380002,-45.59326,-50.33936,127.749,8.380002
2,2.399853,5.893594,-18.39516,8.400002,-45.74707,-50.1416,127.7271,8.400002
2,2.466826,5.87127,-18.46213,8.420003,-45.90088,-49.98779,127.7051,8.420003
2,2.533799,5.848945,-18.5291,8.440003,-46.03271,-49.85596,127.6831,8.440003
2,2.623096,5.804297,-18.65188,8.460004,-46.18652,-49.61426,127.6392,8.460004
2,2.667744,5.781973,-18.7077,8.480004,-46.23047,-49.43848,127.6172,8.480004
2,2.678906,5.770811,-18.73002,8.500005,-46.25244,-49.39453,127.5952,8.500005
2,2.734717,5.737324,-18.79699,8.520005,-46.27441,-49.24072,127.5293,8.520005
2,2.779365,5.703838,-18.8528,8.540006,-46.25244,-49.13086,127.4854,8.540006
2,2.824014,5.681514,-18.89745,8.560006,-46.2085,-49.021,127.4414,8.560006
2,2.8575,5.648027,-18.95326,8.580007,-46.18652,-48.95508,127.3975,8.580007
