SId,X,Y,Z,PT,A,B,G,OT
2,3.047256,5.915918,-18.39516,3.719997,-51.19629,-31.35498,129.0894,3.719997
2,3.125391,5.882432,-18.46213,3.739997,-51.26221,-31.50879,129.1772,3.739997
2,3.259336,5.837783,-18.59608,3.759997,-51.32813,-31.79443,129.3091,3.759997
2,3.315146,5.815459,-18.64072,3.779997,-51.3501,-31.88232,129.353,3.779997
2,3.393281,5.781973,-18.73002,3.799997,-51.41602,-31.99219,129.4189,3.799997
2,3.482578,5.748487,-18.80816,3.819997,-51.50391,-32.10205,129.4849,3.819997
2,3.560713,5.715,-18.87513,3.839997,-51.5918,-32.18994,129.5288,3.839997
2,3.65001,5.681514,-18.95326,3.859997,-51.67969,-32.27783,129.5728,3.859997
2,3.728145,5.648027,-19.0314,3.879997,-51.76758,-32.40967,129.6387,3.879997
2,3.795117,5.614541,-19.09837,3.899997,-51.87744,-32.51953,129.7485,3.899997
2,3.839766,5.581055,-19.14302,3.919997,-51.94336,-32.58545,129.7925,3.919997
2,3.906738,5.547568,-19.22115,3.939997,-52.05322,-32.67334,129.8804,3.939997
2,3.973711,5.514082,-19.28812,3.959997,-52.18506,-32.76123,129.9463,3.959997
2,4.029521,5.469434,-19.3551,3.979997,-52.27295,-32.91504,130.0122,3.979997
2,4.085332,5.424785,-19.42207,3.999997,-52.36084,-33.09082,130.1001,3.999997
2,4.129981,5.380136,-19.48904,4.019997,-52.44873,-33.2666,130.21,4.019997
2,4.196953,5.324326,-19.57834,4.039997,-52.62451,-33.39844,130.3198,4.039997
2,4.275088,5.268516,-19.66764,4.059997,-52.82227,-33.5083,130.4297,4.059997
2,4.28625,5.246192,-19.68996,4.079997,-52.86621,-33.5083,130.4517,4.079997
2,4.364385,5.179219,-19.79042,4.099997,-53.08594,-33.59619,130.5615,4.099997
2,4.409033,5.123408,-19.85739,4.119997,-53.21777,-33.66211,130.6714,4.119997
2,4.464844,5.067598,-19.93553,4.139997,-53.34961,-33.72803,130.7813,4.139997
2,4.520654,5.011787,-20.0025,4.159997,-53.50342,-33.77197,130.8691,4.159997
2,4.576465,4.944815,-20.08064,4.179997,-53.65723,-33.81592,130.979,4.179997
2,4.632276,4.86668,-20.16993,4.199997,-53.83301,-33.88184,131.0889,4.199997
2,4.676924,4.777383,-20.25923,4.219997,-54.03076,-33.96973,131.2427,4.219997
2,4.71041,4.676924,-20.34853,4.239997,-54.25049,-34.05762,131.3525,4.239997
2,4.755059,4.565303,-20.43782,4.259997,-54.44824,-34.07959,131.4185,4.259997
2,4.788545,4.453681,-20.52712,4.279997,-54.62402,-34.05762,131.4185,4.279997
2,4.810869,4.353223,-20.59409,4.299997,-54.77783,-34.01367,131.3965,4.299997
2,4.844356,4.241601,-20.66106,4.319997,-54.90967,-33.9917,131.3525,4.319997
2,4.86668,4.141142,-20.72804,4.339997,-55.0415,-33.96973,131.3306,4.339997
2,4.889004,3.973711,-20.8285,4.359997,-55.2832,-33.88184,131.2646,4.359997
2,4.889004,3.940225,-20.85082,4.379997,-55.34912,-33.85986,131.2427,4.379997
2,4.889004,3.839766,-20.91779,4.399997,-55.50293,-33.77197,131.1987,4.399997
2,4.900166,3.739307,-20.9736,4.419997,-55.67871,-33.66211,131.1328,4.419997
2,4.889004,3.616524,-21.04058,4.439997,-55.89844,-33.55225,131.0449,4.439997
2,4.889004,3.49374,-21.10755,4.459997,-56.16211,-33.46436,130.9351,4.459997
2,4.877842,3.359795,-21.17452,4.479997,-56.42578,-33.37646,130.8252,4.479997
2,4.86668,3.214688,-21.24149,4.499997,-56.71143,-33.31055,130.7153,4.499997
2,4.833193,3.047256,-21.31963,4.519997,-57.06299,-33.22266,130.5615,4.519997
2,4.822031,2.957959,-21.35312,4.539997,-57.2168,-33.20068,130.5176,4.539997
2,4.799707,2.846338,-21.40893,4.559997,-57.41455,-33.17871,130.4517,4.559997
2,4.766221,2.723555,-21.45358,4.579997,-57.59033,-33.17871,130.3857,4.579997
2,4.732734,2.611934,-21.48706,4.599997,-57.7002,-33.13477,130.3198,4.599997
2,4.699248,2.511475,-21.52055,4.619997,-57.78809,-33.06885,130.2319,4.619997
2,4.665762,2.43334,-21.55403,4.639997,-57.854,-32.95898,130.144,4.639997
2,4.632276,2.366367,-21.5652,4.659997,-57.91992,-32.84912,130.0562,4.659997
2,4.598789,2.299395,-21.58752,4.679996,-57.96387,-32.71729,129.9902,4.679996
2,4.576465,2.243584,-21.59868,4.699996,-57.98584,-32.65137,129.9243,4.699996
2,4.554141,2.198936,-21.62101,4.719996,-58.02979,-32.65137,129.9243,4.719996
2,4.531816,2.143125,-21.63217,4.739996,-58.0957,-32.69531,129.9243,4.739996
2,4.509492,2.087314,-21.65449,4.759996,-58.16162,-32.76123,129.9463,4.759996
2,4.476006,2.031504,-21.66566,4.779996,-58.24951,-32.80518,129.9463,4.779996
2,4.453681,1.975693,-21.68798,4.799996,-58.3374,-32.82715,129.9463,4.799996
2,4.420195,1.908721,-21.68798,4.819996,-58.42529,-32.7832,129.9243,4.819996
2,4.397871,1.886397,-21.69914,4.839996,-58.46924,-32.73926,129.9243,4.839996
2,4.375547,1.85291,-21.69914,4.859996,-58.53516,-32.65137,129.9023,4.859996
2,4.353223,1.830586,-21.69914,4.879996,-58.5791,-32.51953,129.8584,4.879996
2,4.342061,1.7971,-21.69914,4.899996,-58.62305,-32.43164,129.8145,4.899996
2,4.319736,1.774775,-21.7103,4.919996,-58.68896,-32.34375,129.8145,4.919996
2,4.297412,1.752451,-21.7103,4.939996,-58.73291,-32.34375,129.8364,4.939996
2,4.28625,1.741289,-21.72146,4.959996,-58.79883,-32.36572,129.8804,4.959996
2,4.275088,1.741289,-21.73263,4.979996,-58.84277,-32.40967,129.9023,4.979996
2,4.263926,1.763613,-21.75495,4.999996,-58.88672,-32.40967,129.8364,4.999996
2,4.252764,1.830586,-21.77728,5.019996,-58.88672,-32.21191,129.5728,5.019996
2,4.219277,2.109639,-21.85541,5.039996,-58.68896,-31.13525,128.3203,5.039996
2,4.174629,2.500313,-21.90006,5.059996,-58.16162,-29.68506,126.8481,5.059996
2,4.129981,2.957959,-21.86657,5.079996,-57.48047,-28.6084,125.8374,5.079996
2,4.096494,3.504902,-21.74379,5.099996,-56.55762,-28.01514,125.332,5.099996
2,4.029521,4.531816,-21.34195,5.119996,-54.73389,-27.83936,125.4639,5.119996
2,3.996035,4.732734,-21.24149,5.139996,-54.31641,-27.94922,125.6396,5.139996
2,3.906738,5.335488,-20.90663,5.159996,-53.1958,-28.03711,126.0352,5.159996
2,3.783955,5.87127,-20.56061,5.179996,-52.20703,-28.10303,126.3647,5.179996
2,3.627686,6.317754,-20.20342,5.199996,-51.41602,-28.23486,126.6943,5.199996
2,3.460254,6.663779,-19.84623,5.219996,-50.8667,-28.49854,127.0459,5.219996
2,3.259336,6.909346,-19.50021,5.239996,-50.55908,-28.87207,127.3975,5.239996
2,3.047256,7.065615,-19.18767,5.259996,-50.42725,-29.22363,127.7051,5.259996
2,2.723555,7.154912,-18.80816,5.279996,-50.47119,-29.61914,127.9688,5.279996
2,2.567285,7.188398,-18.64072,5.299996,-50.71289,-29.46533,127.771,5.299996
2,2.321719,7.154912,-18.40632,5.319996,-51.13037,-29.22363,127.5513,5.319996
2,2.087314,7.087939,-18.19424,5.339996,-51.70166,-28.76221,127.1997,5.339996
2,1.875234,6.976318,-18.00448,5.359996,-52.40479,-28.14697,126.7383,5.359996
2,1.685479,6.875859,-17.82589,5.379996,-53.10791,-27.44385,126.2329,5.379996
2,1.506885,6.786562,-17.63613,5.399996,-53.72314,-26.7627,125.7715,5.399996
2,1.361777,6.71959,-17.44638,5.419996,-54.1626,-26.23535,125.4419,5.419996
2,1.238994,6.697266,-17.25662,5.439996,-54.47021,-25.97168,125.354,5.439996
2,1.138535,6.686103,-17.04454,5.459996,-54.73389,-25.97168,125.4639,5.459996
2,1.0604,6.674942,-16.86595,5.479996,-54.97559,-26.12549,125.6836,5.479996
2,0.9934278,6.630293,-16.69851,5.499996,-55.26123,-26.32324,125.8813,5.499996
2,0.9264551,6.552158,-16.56457,5.519996,-55.63477,-26.521,126.0132,5.519996
2,0.8594824,6.451699,-16.46411,5.539996,-56.07422,-26.71875,126.1011,5.539996
2,0.7925098,6.317754,-16.38598,5.559996,-56.51367,-26.96045,126.2109,5.559996
2,0.714375,6.161484,-16.319,5.579996,-57.04102,-27.33398,126.3867,5.579996
2,0.6808887,6.094512,-16.29668,5.599996,-57.28271,-27.44385,126.3867,5.599996
2,0.6250781,6.016377,-16.28552,5.619996,-57.56836,-27.61963,126.3867,5.619996
2,0.5915918,5.971728,-16.27435,5.639996,-57.81006,-27.70752,126.3647,5.639996
2,0.5804297,5.960567,-16.27435,5.659996,-58.05176,-27.70752,126.2769,5.659996
2,0.5915918,5.949404,-16.27435,5.679996,-58.31543,-27.59766,126.123,5.679996
2,0.6250781,5.938242,-16.27435,5.699996,-58.5791,-27.3999,125.9033,5.699996
2,0.6585644,5.92708,-16.26319,5.719995,-58.84277,-27.18018,125.6396,5.719995
2,0.6920508,5.915918,-16.28552,5.739995,-59.15039,-26.98242,125.354,5.739995
2,0.714375,5.915918,-16.29668,5.759995,-59.32617,-26.98242,125.2222,5.759995
2,0.7255371,5.915918,-16.319,5.779995,-59.43604,-27.11426,125.1782,5.779995
2,0.7478613,5.915918,-16.33017,5.799995,-59.5459,-27.33398,125.2002,5.799995
2,0.7590234,5.915918,-16.35249,5.819995,-59.61182,-27.57568,125.2661,5.819995
2,0.7701855,5.915918,-16.37481,5.839995,-59.69971,-27.94922,125.354,5.839995
2,0.8036719,5.915918,-16.41946,5.859995,-59.80957,-28.52051,125.5298,5.859995
2,0.8371582,5.92708,-16.47527,5.879995,-59.91943,-29.17969,125.7275,5.879995
2,0.8594824,5.92708,-16.4976,5.899995,-59.96338,-29.39941,125.7935,5.899995
2,0.9041309,5.92708,-16.53108,5.919995,-60.0293,-29.68506,125.8813,5.919995
2,0.9487793,5.92708,-16.57573,5.939995,-60.11719,-29.92676,125.9912,5.939995
2,1.00459,5.938242,-16.62038,5.959995,-60.22705,-30.10254,126.0791,5.959995
2,1.071563,5.938242,-16.67619,5.979995,-60.38086,-30.19043,126.145,5.979995
2,1.149697,5.938242,-16.74316,5.999995,-60.53467,-30.23438,126.189,5.999995
2,1.227832,5.949404,-16.81014,6.019995,-60.64453,-30.25635,126.2109,6.019995
2,1.317129,5.949404,-16.87711,6.039995,-60.73242,-30.30029,126.2549,6.039995
2,1.395264,5.949404,-16.95524,6.059995,-60.77637,-30.36621,126.3208,6.059995
2,1.473398,5.949404,-17.02222,6.079995,-60.77637,-30.47607,126.3647,6.079995
2,1.551533,5.949404,-17.11151,6.099995,-60.75439,-30.60791,126.4087,6.099995
2,1.629668,5.938242,-17.18965,6.119995,-60.68848,-30.80566,126.4966,6.119995
2,1.696641,5.938242,-17.27895,6.139995,-60.62256,-31.00342,126.5845,6.139995
2,1.763613,5.92708,-17.36824,6.159995,-60.57861,-31.1792,126.6943,6.159995
2,1.819424,5.92708,-17.43521,6.179995,-60.5127,-31.31104,126.7603,6.179995
2,1.908721,5.915918,-17.54684,6.199995,-60.40283,-31.48682,126.8481,6.199995
2,1.975693,5.904756,-17.62497,6.219995,-60.271,-31.6626,126.936,6.219995
2,2.042666,5.893594,-17.71427,6.239995,-60.13916,-31.81641,127.002,6.239995
2,2.098477,5.893594,-17.7924,6.259995,-59.98535,-31.94824,127.0239,6.259995
2,2.165449,5.882432,-17.8817,6.279995,-59.87549,-32.01416,127.002,6.279995
2,2.243584,5.87127,-17.98216,6.299995,-59.83154,-31.94824,126.8921,6.299995
2,2.321719,5.848945,-18.08262,6.319995,-59.80957,-31.81641,126.7383,6.319995
2,2.399853,5.837783,-18.18308,6.339995,-59.87549,-31.55273,126.5625,6.339995
2,2.48915,5.815459,-18.28354,6.359995,-59.98535,-31.22314,126.3867,6.359995
2,2.589609,5.793135,-18.384,6.379995,-60.11719,-30.87158,126.2109,6.379995
2,2.678906,5.759648,-18.49562,6.399995,-60.271,-30.58594,126.1011,6.399995
2,2.779365,5.726162,-18.60724,6.419995,-60.35889,-30.43213,126.0352,6.419995
2,2.879824,5.670352,-18.71886,6.439995,-60.4248,-30.36621,126.0352,6.439995
2,2.969121,5.614541,-18.83048,6.459995,-60.5127,-30.32227,126.0571,6.459995
2,3.058418,5.558731,-18.95326,6.479995,-60.62256,-30.27832,126.0791,6.479995
2,3.136553,5.491758,-19.07604,6.499995,-60.73242,-30.19043,126.0571,6.499995
2,3.22585,5.413623,-19.19883,6.519995,-60.88623,-30.08057,126.0352,6.519995
2,3.303984,5.335488,-19.33277,6.539995,-61.04004,-29.99268,126.0132,6.539995
2,3.370957,5.235029,-19.46672,6.559995,-61.21582,-29.90479,125.9692,6.559995
2,3.43793,5.13457,-19.5895,6.579995,-61.41357,-29.77295,125.9253,6.579995
2,3.504902,5.022949,-19.72345,6.599995,-61.6333,-29.5752,125.7935,6.599995
2,3.560713,4.911328,-19.84623,6.619995,-61.875,-29.31152,125.6177,6.619995
2,3.627686,4.766221,-19.99134,6.639995,-62.09473,-28.95996,125.332,6.639995
2,3.661172,4.699248,-20.05831,6.659995,-62.20459,-28.74023,125.1563,6.659995
2,3.694658,4.587627,-20.15877,6.679995,-62.29248,-28.49854,124.9365,6.679995
2,3.716982,4.487168,-20.2369,6.699995,-62.33643,-28.27881,124.6729,6.699995
2,3.739307,4.397871,-20.31504,6.719995,-62.3584,-28.01514,124.4092,6.719995
2,3.750469,4.308574,-20.38201,6.739995,-62.40234,-27.75146,124.1016,6.739995
2,3.761631,4.219277,-20.46015,6.759995,-62.49023,-27.46582,123.772,6.759995
2,3.761631,4.129981,-20.52712,6.779994,-62.6001,-27.20215,123.4424,6.779994
2,3.761631,4.051846,-20.58293,6.799994,-62.70996,-26.96045,123.1567,6.799994
2,3.761631,3.962549,-20.6499,6.819994,-62.81982,-26.7627,122.915,6.819994
2,3.750469,3.884414,-20.69455,6.839994,-62.90771,-26.60889,122.7173,6.839994
2,3.739307,3.817441,-20.75036,6.859994,-62.97363,-26.47705,122.5415,6.859994
2,3.716982,3.761631,-20.79501,6.879994,-63.06152,-26.36719,122.3877,6.879994
2,3.694658,3.694658,-20.85082,6.899994,-63.12744,-26.30127,122.2339,6.899994
2,3.672334,3.638848,-20.89547,6.919994,-63.17139,-26.2793,122.0581,6.919994
2,3.616524,3.516064,-20.98477,6.939994,-63.2373,-26.25732,121.8384,6.939994
2,3.605361,3.49374,-21.00709,6.959994,-63.25928,-26.25732,121.7725,6.959994
2,3.571875,3.426768,-21.04058,6.979994,-63.30322,-26.23535,121.6846,6.979994
2,3.549551,3.359795,-21.08522,6.999994,-63.30322,-26.21338,121.5967,6.999994
2,3.527226,3.315146,-21.10755,7.019994,-63.28125,-26.16943,121.5527,7.019994
2,3.504902,3.270498,-21.12987,7.039994,-63.2373,-26.12549,121.5308,7.039994
2,3.49374,3.237012,-21.14104,7.059994,-63.19336,-26.08154,121.5527,7.059994
2,3.471416,3.203525,-21.16336,7.079994,-63.17139,-26.08154,121.5747,7.079994
2,3.449092,3.170039,-21.18568,7.099994,-63.17139,-26.12549,121.5967,7.099994
2,3.426768,3.114228,-21.21917,7.119994,-63.19336,-26.19141,121.5527,7.119994
2,3.404443,3.058418,-21.25266,7.139994,-63.2373,-26.21338,121.4648,7.139994
2,3.370957,2.991445,-21.2973,7.159994,-63.30322,-26.14746,121.2671,7.159994
2,3.348633,2.924473,-21.33079,7.179994,-63.39111,-26.05957,121.0254,7.179994
2,3.337471,2.8575,-21.37544,7.199994,-63.50098,-25.99365,120.7837,7.199994
2,3.315146,2.790527,-21.40893,7.219994,-63.58887,-25.94971,120.564,7.219994
2,3.292822,2.712393,-21.43125,7.239994,-63.65479,-25.90576,120.3882,7.239994
2,3.28166,2.656582,-21.45358,7.259994,-63.7207,-25.83984,120.2124,7.259994
2,3.259336,2.600771,-21.46474,7.279994,-63.76465,-25.72998,120.0586,7.279994
2,3.248174,2.556123,-21.48706,7.299994,-63.78662,-25.64209,119.9268,7.299994
2,3.237012,2.511475,-21.49822,7.319994,-63.83057,-25.5542,119.7949,7.319994
2,3.22585,2.477988,-21.50938,7.339994,-63.85254,-25.44434,119.6851,7.339994
2,3.22585,2.444502,-21.50938,7.359994,-63.87451,-25.35645,119.5752,7.359994
2,3.214688,2.422178,-21.52055,7.379994,-63.87451,-25.26855,119.4873,7.379994
2,3.214688,2.388691,-21.52055,7.399994,-63.91846,-25.13672,119.3555,7.399994
2,3.214688,2.377529,-21.52055,7.419994,-63.94043,-25.09277,119.3115,7.419994
2,3.214688,2.366367,-21.53171,7.439994,-63.9624,-25.04883,119.2456,7.439994
2,3.214688,2.355205,-21.53171,7.459994,-64.00635,-25.02686,119.2017,7.459994
2,3.214688,2.355205,-21.54287,7.479994,-64.02832,-25.02686,119.1797,7.479994
2,3.214688,2.366367,-21.54287,7.499994,-64.05029,-24.98291,119.1357,7.499994
2,3.214688,2.377529,-21.54287,7.519994,-64.05029,-24.93896,119.0918,7.519994
2,3.214688,2.388691,-21.54287,7.539994,-64.05029,-24.89502,119.0698,7.539994
2,3.22585,2.522637,-21.52055,7.559994,-63.87451,-24.49951,118.7622,7.559994
2,3.237012,3.337471,-21.28614,7.579994,-62.46826,-22.76367,117.5977,7.579994
2,3.192363,3.9179,-21.01825,7.599994,-61.04004,-22.65381,117.7734,7.599994
2,3.114228,4.487168,-20.70571,7.619994,-59.37012,-23.26904,118.5864,7.619994
2,3.01377,5.101084,-20.3262,7.639994,-57.4585,-24.19189,119.707,7.639994
2,2.879824,5.692676,-19.92437,7.659994,-55.59082,-25.09277,120.9595,7.659994
2,2.723555,6.239619,-19.51137,7.679994,-54.07471,-25.7959,122.0142,7.679994
2,2.544961,6.697266,-19.14302,7.699994,-52.99805,-26.19141,122.7173,7.699994
2,2.288232,7.121426,-18.7077,7.719994,-52.25098,-26.36719,123.0029,7.719994
2,2.143125,7.266533,-18.48445,7.739994,-52.0752,-26.521,123.1567,7.739994
2,1.931045,7.400478,-18.17191,7.759994,-51.96533,-26.7627,123.3105,7.759994
2,1.718965,7.456289,-17.85938,7.779994,-51.96533,-27.13623,123.5962,7.779994
2,1.506885,7.467451,-17.558,7.799994,-52.05322,-27.53174,123.9258,7.799994
2,1.305967,7.456289,-17.27895,7.819993,-52.18506,-27.83936,124.1455,7.819993
2,1.105049,7.411641,-17.03338,7.839993,-52.31689,-28.05908,124.1895,7.839993
2,0.8594824,7.322344,-16.75433,7.859993,-52.49268,-28.41064,124.1675,7.859993
2,0.7478613,7.266533,-16.64271,7.879993,-52.55859,-28.71826,124.2114,7.879993
2,0.6027539,7.166074,-16.4976,7.899993,-52.7124,-29.15771,124.2554,7.899993
2,0.4799707,7.065615,-16.4083,7.919993,-52.93213,-29.46533,124.2554,7.919993
2,0.3795117,6.953994,-16.35249,7.939993,-53.1958,-29.55322,124.1455,7.939993
2,0.3013769,6.853535,-16.34133,7.959993,-53.52539,-29.4873,123.9038,7.959993
2,0.2455664,6.753076,-16.34133,7.979993,-53.87695,-29.37744,123.6401,7.979993
2,0.2120801,6.652617,-16.36365,7.999993,-54.22852,-29.31152,123.4424,7.999993
2,0.1897559,6.540996,-16.38598,8.019994,-54.646,-29.3335,123.3105,8.019994
2,0.200918,6.362402,-16.4083,8.039994,-55.30518,-29.53125,123.3325,8.039994
