SId,X,Y,Z,PT,A,B,G,OT
2,3.940225,5.235029,-19.62299,3.959997,-51.41602,-48.91113,124.6509,3.959997
2,3.984873,5.190381,-19.6788,3.979997,-51.56982,-48.99902,124.7168,3.979997
2,4.018359,5.156895,-19.73461,3.999997,-51.70166,-49.13086,124.7607,3.999997
2,4.063008,5.112246,-19.77926,4.019997,-51.8335,-49.2627,124.8486,4.019997
2,4.096494,5.067598,-19.83507,4.039997,-51.94336,-49.39453,124.9146,4.039997
2,4.141142,5.011787,-19.9132,4.059997,-52.11914,-49.52637,125.0024,4.059997
2,4.163467,4.978301,-19.94669,4.079997,-52.20703,-49.59229,125.0244,4.079997
2,4.208115,4.92249,-20.0025,4.099997,-52.38281,-49.6582,125.0684,4.099997
2,4.252764,4.877842,-20.06947,4.119997,-52.58057,-49.70215,125.0684,4.119997
2,4.28625,4.822031,-20.13645,4.139997,-52.80029,-49.74609,125.0464,4.139997
2,4.342061,4.755059,-20.20342,4.159997,-53.02002,-49.76807,125.0464,4.159997
2,4.386709,4.688086,-20.27039,4.179997,-53.26172,-49.76807,125.0464,4.179997
2,4.431357,4.621113,-20.34853,4.199997,-53.52539,-49.74609,125.0244,4.199997
2,4.487168,4.542978,-20.42666,4.219997,-53.78906,-49.70215,125.0024,4.219997
2,4.542978,4.453681,-20.5048,4.239997,-54.03076,-49.63623,124.9585,4.239997
2,4.598789,4.353223,-20.57177,4.259997,-54.27246,-49.54834,124.9365,4.259997
2,4.6546,4.263926,-20.6499,4.279997,-54.49219,-49.50439,124.8926,4.279997
2,4.699248,4.163467,-20.71688,4.299997,-54.73389,-49.50439,124.8486,4.299997
2,4.732734,4.040684,-20.79501,4.319997,-54.97559,-49.57031,124.8267,4.319997
2,4.777383,3.929063,-20.87314,4.339997,-55.21729,-49.74609,124.8267,4.339997
2,4.810869,3.728145,-20.98477,4.359997,-55.63477,-50.18555,124.9365,4.359997
2,4.810869,3.694658,-21.00709,4.379997,-55.70068,-50.27344,124.9805,4.379997
2,4.822031,3.594199,-21.05174,4.399997,-55.94238,-50.53711,125.0244,4.399997
2,4.833193,3.504902,-21.10755,4.419997,-56.16211,-50.75684,125.0464,4.419997
2,4.833193,3.404443,-21.1522,4.439997,-56.38184,-50.93262,125.0684,4.439997
2,4.822031,3.315146,-21.19685,4.459997,-56.57959,-51.08643,125.1123,4.459997
2,4.810869,3.22585,-21.23033,4.479997,-56.79932,-51.28418,125.2002,4.479997
2,4.788545,3.147715,-21.26382,4.499997,-56.9751,-51.50391,125.332,4.499997
2,4.755059,3.036094,-21.2973,4.519997,-57.19482,-51.94336,125.5298,4.519997
2,4.732734,2.980283,-21.31963,4.539997,-57.32666,-52.18506,125.6177,4.539997
2,4.71041,2.924473,-21.35312,4.559997,-57.48047,-52.42676,125.6616,4.559997
2,4.688086,2.879824,-21.36428,4.579997,-57.56836,-52.58057,125.7056,4.579997
2,4.6546,2.824014,-21.3866,4.599997,-57.72217,-52.77832,125.7715,4.599997
2,4.609951,2.745879,-21.40893,4.619997,-57.89795,-52.99805,125.8594,4.619997
2,4.576465,2.667744,-21.43125,4.639997,-58.05176,-53.21777,125.9692,4.639997
2,4.542978,2.600771,-21.45358,4.659997,-58.18359,-53.45947,126.0791,4.659997
2,4.509492,2.544961,-21.4759,4.679996,-58.31543,-53.65723,126.189,4.679996
2,4.487168,2.48915,-21.48706,4.699996,-58.44727,-53.83301,126.2549,4.699996
2,4.476006,2.444502,-21.50938,4.719996,-58.55713,-54.03076,126.3208,4.719996
2,4.453681,2.399853,-21.52055,4.739996,-58.66699,-54.29443,126.3867,4.739996
2,4.44252,2.344043,-21.54287,4.759996,-58.8208,-54.646,126.4966,4.759996
2,4.420195,2.288232,-21.57636,4.779996,-58.99658,-55.08545,126.6064,4.779996
2,4.397871,2.210098,-21.60984,4.799996,-59.21631,-55.48096,126.6943,4.799996
2,4.364385,2.109639,-21.65449,4.819996,-59.50195,-55.87646,126.7822,4.819996
2,4.342061,2.053828,-21.67682,4.839996,-59.63379,-56.0083,126.8262,4.839996
2,4.319736,1.964531,-21.69914,4.859996,-59.80957,-56.14014,126.8921,4.859996
2,4.28625,1.897559,-21.7103,4.879996,-59.96338,-56.14014,126.9141,4.879996
2,4.263926,1.841748,-21.72146,4.899996,-60.05127,-56.03027,126.9141,4.899996
2,4.241601,1.819424,-21.7103,4.919996,-60.13916,-55.85449,126.8701,4.919996
2,4.241601,1.7971,-21.7103,4.939996,-60.18311,-55.67871,126.8262,4.939996
2,4.23044,1.774775,-21.7103,4.959996,-60.20508,-55.56885,126.7822,4.959996
2,4.23044,1.763613,-21.7103,4.979996,-60.24902,-55.54688,126.7822,4.979996
2,4.23044,1.752451,-21.72146,4.999996,-60.31494,-55.56885,126.7603,4.999996
2,4.23044,1.752451,-21.73263,5.019996,-60.35889,-55.5249,126.6943,5.019996
2,4.219277,1.785938,-21.74379,5.039996,-60.38086,-55.34912,126.4526,5.039996
2,4.208115,1.864072,-21.77728,5.059996,-60.35889,-54.75586,125.8594,5.059996
2,4.163467,2.154287,-21.82192,5.079996,-60.00732,-52.82227,124.2114,5.079996
2,4.063008,2.745879,-21.81076,5.099996,-58.88672,-49.50439,121.9482,5.099996
2,3.996035,3.583037,-21.50938,5.119996,-56.86523,-46.58203,121.2671,5.119996
2,3.951387,3.739307,-21.43125,5.139996,-56.42578,-46.29639,121.6846,5.139996
2,3.906738,4.252764,-21.10755,5.159996,-55.0415,-44.86816,122.3657,5.159996
2,3.828604,4.755059,-20.70571,5.179996,-53.56934,-43.1543,123.2007,5.179996
2,3.716982,5.223867,-20.28155,5.199996,-52.09717,-41.26465,124.1016,5.199996
2,3.560713,5.636865,-19.84623,5.219996,-50.80078,-39.46289,125.0024,5.219996
2,3.382119,5.960567,-19.43323,5.239996,-49.76807,-38.03467,125.8813,5.239996
2,3.181201,6.194971,-19.07604,5.259996,-49.021,-37.02393,126.6284,5.259996
2,2.924473,6.407051,-18.66305,5.279996,-48.31787,-36.14502,127.4194,5.279996
2,2.812852,6.496347,-18.47329,5.299996,-48.01025,-35.92529,127.6831,5.299996
2,2.634258,6.630293,-18.22772,5.319996,-47.59277,-35.74951,128.0786,5.319996
2,2.455664,6.753076,-18.01564,5.339996,-47.26318,-35.77148,128.3862,5.339996
2,2.299395,6.864697,-17.82589,5.359996,-47.06543,-35.94727,128.606,5.359996
2,2.154287,6.965156,-17.65846,5.379996,-46.97754,-36.23291,128.7817,5.379996
2,2.00918,7.032129,-17.51335,5.399996,-46.99951,-36.51855,128.8916,5.399996
2,1.864072,7.076777,-17.3794,5.419996,-47.10938,-36.8042,128.9355,5.419996
2,1.730127,7.087939,-17.26778,5.439996,-47.30713,-37.08984,128.9355,5.439996
2,1.58502,7.065615,-17.17849,5.459996,-47.5708,-37.37549,128.8916,5.459996
2,1.451074,7.032129,-17.08919,5.479996,-47.90039,-37.68311,128.8257,5.479996
2,1.328291,6.976318,-17.01105,5.499996,-48.25195,-38.03467,128.7598,5.499996
2,1.227832,6.909346,-16.93292,5.519996,-48.60352,-38.43018,128.6938,5.519996
2,1.127373,6.831211,-16.84362,5.539996,-48.95508,-38.84766,128.6279,5.539996
2,1.038076,6.753076,-16.76549,5.559996,-49.28467,-39.24316,128.584,5.559996
2,0.9376172,6.574482,-16.60922,5.579996,-49.87793,-39.94629,128.584,5.579996
2,0.915293,6.529834,-16.58689,5.599996,-50.03174,-40.07813,128.6279,5.599996
2,0.8706445,6.407051,-16.4976,5.619996,-50.42725,-40.53955,128.6719,5.619996
2,0.8371582,6.273106,-16.43063,5.639996,-50.80078,-40.979,128.7158,5.639996
2,0.7925098,6.161484,-16.38598,5.659996,-51.08643,-41.39648,128.7158,5.659996
2,0.7255371,6.072187,-16.36365,5.679996,-51.30615,-41.81396,128.6938,5.679996
2,0.6697266,6.027539,-16.35249,5.699996,-51.43799,-42.1875,128.6719,5.699996
2,0.6362402,6.016377,-16.34133,5.719995,-51.48193,-42.49512,128.6499,5.719995
2,0.613916,6.016377,-16.34133,5.739995,-51.50391,-42.84668,128.6499,5.739995
2,0.5915918,6.016377,-16.34133,5.759995,-51.50391,-43.1543,128.6719,5.759995
2,0.5804297,6.005215,-16.35249,5.779995,-51.48193,-43.5498,128.7158,5.779995
2,0.5581055,5.982891,-16.36365,5.799995,-51.43799,-44.07715,128.8257,5.799995
2,0.5469434,5.971728,-16.38598,5.819995,-51.39404,-44.7583,128.9795,5.819995
2,0.5469434,5.949404,-16.4083,5.839995,-51.3501,-45.50537,129.1553,5.839995
2,0.5581055,5.949404,-16.43063,5.859995,-51.3501,-46.18652,129.3311,5.859995
2,0.5915918,5.949404,-16.44179,5.879995,-51.37207,-46.75781,129.4409,5.879995
2,0.6027539,5.949404,-16.45295,5.899995,-51.43799,-46.86768,129.4629,5.899995
2,0.6362402,5.960567,-16.45295,5.919995,-51.48193,-46.95557,129.4409,5.919995
2,0.6697266,5.960567,-16.46411,5.939995,-51.52588,-46.95557,129.4189,5.939995
2,0.7032129,5.960567,-16.47527,5.959995,-51.56982,-46.93359,129.375,5.959995
2,0.7813476,5.971728,-16.50876,5.979995,-51.63574,-46.88965,129.3091,5.979995
2,0.8706445,5.982891,-16.55341,5.999995,-51.67969,-46.88965,129.2651,5.999995
2,0.9487793,5.982891,-16.59806,6.019995,-51.74561,-46.95557,129.2871,6.019995
2,1.026914,5.994053,-16.65387,6.039995,-51.81152,-47.04346,129.2871,6.039995
2,1.116211,5.994053,-16.72084,6.059995,-51.89941,-47.10938,129.3091,6.059995
2,1.21667,5.994053,-16.77665,6.079995,-52.00928,-47.17529,129.3311,6.079995
2,1.328291,5.994053,-16.85479,6.099995,-52.11914,-47.19727,129.3311,6.099995
2,1.439912,5.994053,-16.92176,6.119995,-52.229,-47.17529,129.3311,6.119995
2,1.551533,6.005215,-17.01105,6.139995,-52.31689,-47.15332,129.3091,6.139995
2,1.674316,6.005215,-17.08919,6.159995,-52.42676,-47.15332,129.2871,6.159995
2,1.864072,5.994053,-17.24546,6.179995,-52.49268,-47.24121,129.2651,6.179995
2,1.897559,5.994053,-17.27895,6.199995,-52.49268,-47.26318,129.2871,6.199995
2,1.998018,5.994053,-17.3794,6.219995,-52.49268,-47.39502,129.2871,6.219995
2,2.098477,5.994053,-17.4687,6.239995,-52.4707,-47.52686,129.3091,6.239995
2,2.187773,5.982891,-17.58032,6.259995,-52.44873,-47.65869,129.3311,6.259995
2,2.27707,5.971728,-17.68078,6.279995,-52.4707,-47.79053,129.353,6.279995
2,2.355205,5.971728,-17.7924,6.299995,-52.53662,-47.87842,129.397,6.299995
2,2.43334,5.960567,-17.89286,6.319995,-52.64648,-47.85645,129.397,6.319995
2,2.533799,5.938242,-18.02681,6.339995,-52.86621,-47.65869,129.353,6.339995
2,2.578447,5.92708,-18.09378,6.359995,-52.97607,-47.54883,129.3311,6.359995
2,2.64542,5.904756,-18.18308,6.379995,-53.12988,-47.41699,129.3091,6.379995
2,2.712393,5.882432,-18.26121,6.399995,-53.26172,-47.3291,129.3091,6.399995
2,2.757041,5.860107,-18.32818,6.419995,-53.37158,-47.35107,129.3091,6.419995
2,2.812852,5.826621,-18.39516,6.439995,-53.4375,-47.41699,129.3311,6.439995
2,2.8575,5.804297,-18.45097,6.459995,-53.50342,-47.50488,129.353,6.459995
2,2.902148,5.781973,-18.50678,6.479995,-53.56934,-47.59277,129.375,6.479995
2,2.957959,5.759648,-18.57375,6.499995,-53.65723,-47.68066,129.4189,6.499995
2,3.002607,5.726162,-18.64072,6.519995,-53.78906,-47.74658,129.4409,6.519995
2,3.058418,5.703838,-18.71886,6.539995,-53.94287,-47.74658,129.4189,6.539995
2,3.103066,5.659189,-18.80816,6.559995,-54.09668,-47.74658,129.397,6.559995
2,3.158877,5.614541,-18.88629,6.579995,-54.29443,-47.70264,129.353,6.579995
2,3.214688,5.569892,-18.97559,6.599995,-54.47021,-47.68066,129.3091,6.599995
2,3.259336,5.514082,-19.06488,6.619995,-54.646,-47.63672,129.2651,6.619995
2,3.337471,5.435947,-19.20999,6.639995,-54.95361,-47.50488,129.1113,6.639995
2,3.348633,5.413623,-19.24348,6.659995,-54.99756,-47.48291,129.1113,6.659995
2,3.393281,5.357812,-19.32161,6.679995,-55.12939,-47.41699,129.0454,6.679995
2,3.426768,5.302002,-19.38858,6.699995,-55.26123,-47.37305,129.0015,6.699995
2,3.471416,5.235029,-19.45556,6.719995,-55.39307,-47.37305,128.9575,6.719995
2,3.504902,5.179219,-19.52253,6.739995,-55.50293,-47.39502,128.9355,6.739995
2,3.527226,5.123408,-19.5895,6.759995,-55.63477,-47.43896,128.8916,6.759995
2,3.560713,5.067598,-19.65648,6.779994,-55.78857,-47.48291,128.8696,6.779994
2,3.594199,5.011787,-19.71229,6.799994,-55.94238,-47.48291,128.8257,6.799994
2,3.627686,4.967139,-19.77926,6.819994,-56.11816,-47.46094,128.7817,6.819994
2,3.672334,4.911328,-19.84623,6.839994,-56.31592,-47.41699,128.7158,6.839994
2,3.694658,4.844356,-19.9132,6.859994,-56.53564,-47.41699,128.6499,6.859994
2,3.716982,4.766221,-19.98018,6.879994,-56.75537,-47.41699,128.6279,6.879994
2,3.739307,4.688086,-20.05831,6.899994,-56.9751,-47.43896,128.606,6.899994
2,3.750469,4.621113,-20.12528,6.919994,-57.17285,-47.39502,128.562,6.919994
2,3.761631,4.542978,-20.18109,6.939994,-57.37061,-47.30713,128.4741,6.939994
2,3.783955,4.476006,-20.24807,6.959994,-57.56836,-47.21924,128.3643,6.959994
2,3.795117,4.386709,-20.3262,6.979994,-57.78809,-47.15332,128.2324,6.979994
2,3.817441,4.28625,-20.40434,6.999994,-58.07373,-47.0874,128.1006,6.999994
2,3.828604,4.185791,-20.48247,7.019994,-58.35938,-46.99951,127.9248,7.019994
2,3.850928,4.085332,-20.56061,7.039994,-58.64502,-46.86768,127.749,7.039994
2,3.86209,3.984873,-20.61642,7.059994,-58.86475,-46.75781,127.5732,7.059994
2,3.86209,3.895576,-20.68339,7.079994,-59.0625,-46.71387,127.4634,7.079994
2,3.86209,3.783955,-20.75036,7.099994,-59.32617,-46.71387,127.3975,7.099994
2,3.86209,3.728145,-20.79501,7.119994,-59.43604,-46.71387,127.3755,7.119994
2,3.850928,3.65001,-20.83966,7.139994,-59.61182,-46.66992,127.3315,7.139994
2,3.839766,3.571875,-20.89547,7.159994,-59.76563,-46.604,127.2656,7.159994
2,3.817441,3.49374,-20.94012,7.179994,-59.91943,-46.51611,127.2217,7.179994
2,3.795117,3.415606,-20.98477,7.199994,-60.07324,-46.42822,127.1997,7.199994
2,3.772793,3.348633,-21.02941,7.219994,-60.20508,-46.34033,127.1777,7.219994
2,3.750469,3.270498,-21.07406,7.239994,-60.33691,-46.23047,127.1118,7.239994
2,3.728145,3.203525,-21.11871,7.259994,-60.44678,-46.05469,127.0459,7.259994
2,3.694658,3.147715,-21.1522,7.279994,-60.55664,-45.79102,126.936,7.279994
2,3.672334,3.103066,-21.17452,7.299994,-60.62256,-45.43945,126.7822,7.299994
2,3.65001,3.058418,-21.19685,7.319994,-60.68848,-45.04395,126.6064,7.319994
2,3.627686,3.024932,-21.21917,7.339994,-60.73242,-44.62646,126.4087,7.339994
2,3.616524,2.980283,-21.24149,7.359994,-60.77637,-44.25293,126.2109,7.359994
2,3.594199,2.935635,-21.26382,7.379994,-60.84229,-43.94531,125.9912,7.379994
2,3.560713,2.835176,-21.31963,7.399994,-60.95215,-43.57178,125.6396,7.399994
2,3.549551,2.812852,-21.33079,7.419994,-60.99609,-43.48389,125.5298,7.419994
2,3.516064,2.712393,-21.37544,7.439994,-61.17188,-43.33008,125.2222,7.439994
2,3.471416,2.567285,-21.44241,7.459994,-61.36963,-43.24219,124.8706,7.459994
2,3.426768,2.411016,-21.49822,7.479994,-61.56738,-43.19824,124.519,7.479994
2,3.370957,2.254746,-21.53171,7.499994,-61.74316,-43.06641,124.2114,7.499994
