SId,X,Y,Z,PT,A,B,G,OT
2,0.5246192,5.982891,-16.58689,3.299998,-50.36133,-26.9165,125.0024,3.299998
2,0.6027539,6.005215,-16.60922,3.319998,-50.64697,-26.80664,124.7607,3.319998
2,0.7590234,6.016377,-16.63154,3.339998,-51.1084,-26.7627,124.585,3.339998
2,0.8929688,6.027539,-16.65387,3.359998,-51.48193,-26.80664,124.6069,3.359998
2,1.038076,6.038701,-16.67619,3.379997,-51.8335,-26.85059,124.6509,3.379997
2,1.172022,6.027539,-16.69851,3.399997,-52.09717,-26.89453,124.6729,3.399997
2,1.305967,6.027539,-16.74316,3.419997,-52.27295,-26.96045,124.6509,3.419997
2,1.439912,6.016377,-16.78781,3.439997,-52.36084,-27.07031,124.541,3.439997
2,1.562695,6.016377,-16.84362,3.459997,-52.36084,-27.20215,124.3652,3.459997
2,1.663154,6.016377,-16.89943,3.479997,-52.31689,-27.35596,124.1895,3.479997
2,1.763613,6.016377,-16.95524,3.499997,-52.29492,-27.48779,124.0796,3.499997
2,1.864072,6.016377,-17.02222,3.519997,-52.25098,-27.61963,124.0356,3.519997
2,1.953369,6.016377,-17.07803,3.539997,-52.229,-27.75146,124.0576,3.539997
2,2.031504,6.016377,-17.13384,3.559997,-52.20703,-27.92725,124.1016,3.559997
2,2.098477,6.016377,-17.18965,3.579997,-52.16309,-28.125,124.1675,3.579997
2,2.210098,6.016377,-17.29011,3.599997,-52.11914,-28.49854,124.2773,3.599997
2,2.232422,6.027539,-17.30127,3.619997,-52.11914,-28.56445,124.2993,3.619997
2,2.299395,6.027539,-17.35708,3.639997,-52.09717,-28.78418,124.3872,3.639997
2,2.355205,6.027539,-17.41289,3.659997,-52.09717,-29.00391,124.4751,3.659997
2,2.422178,6.038701,-17.47986,3.679997,-52.11914,-29.17969,124.563,3.679997
2,2.48915,6.038701,-17.54684,3.699997,-52.20703,-29.31152,124.6509,3.699997
2,2.556123,6.049863,-17.61381,3.719997,-52.31689,-29.39941,124.7168,3.719997
2,2.634258,6.049863,-17.68078,3.739997,-52.4707,-29.44336,124.7827,3.739997
2,2.723555,6.049863,-17.75892,3.759997,-52.64648,-29.44336,124.8267,3.759997
2,2.812852,6.049863,-17.84821,3.779997,-52.86621,-29.42139,124.8706,3.779997
2,2.913311,6.038701,-17.92635,3.799997,-53.06396,-29.37744,124.9146,3.799997
2,3.024932,6.027539,-18.01564,3.819997,-53.23975,-29.37744,124.9365,3.819997
2,3.125391,6.016377,-18.10494,3.839997,-53.39355,-29.42139,124.9585,3.839997
2,3.22585,5.982891,-18.2054,3.859997,-53.52539,-29.53125,124.9585,3.859997
2,3.326308,5.938242,-18.30586,3.879997,-53.61328,-29.75098,124.9805,3.879997
2,3.415606,5.893594,-18.40632,3.899997,-53.65723,-30.01465,125.0244,3.899997
2,3.504902,5.848945,-18.50678,3.919997,-53.65723,-30.30029,125.0464,3.919997
2,3.594199,5.804297,-18.60724,3.939997,-53.65723,-30.58594,125.0464,3.939997
2,3.672334,5.759648,-18.7077,3.959997,-53.6792,-30.82764,125.0024,3.959997
2,3.761631,5.715,-18.80816,3.979997,-53.74512,-30.98145,124.9805,3.979997
2,3.839766,5.670352,-18.90861,3.999997,-53.87695,-31.04736,124.9585,3.999997
2,3.906738,5.625703,-19.00907,4.019997,-54.05273,-31.06934,124.9365,4.019997
2,3.973711,5.581055,-19.10953,4.039997,-54.22852,-31.06934,124.8926,4.039997
2,4.063008,5.50292,-19.24348,4.059997,-54.49219,-31.11328,124.8267,4.059997
2,4.107656,5.458272,-19.31045,4.079997,-54.62402,-31.13525,124.7827,4.079997
2,4.163467,5.402461,-19.39975,4.099997,-54.84375,-31.15723,124.7168,4.099997
2,4.23044,5.335488,-19.50021,4.119997,-55.10742,-31.13525,124.6289,4.119997
2,4.28625,5.268516,-19.5895,4.139997,-55.37109,-31.06934,124.519,4.139997
2,4.342061,5.201543,-19.66764,4.159997,-55.63477,-30.98145,124.3872,4.159997
2,4.397871,5.13457,-19.75693,4.179997,-55.87646,-30.84961,124.2334,4.179997
2,4.453681,5.067598,-19.83507,4.199997,-56.11816,-30.73975,124.1235,4.199997
2,4.49833,5.000625,-19.9132,4.219997,-56.33789,-30.65186,124.0137,4.219997
2,4.554141,4.933652,-19.99134,4.239997,-56.55762,-30.62988,123.9478,4.239997
2,4.587627,4.855517,-20.06947,4.259997,-56.82129,-30.60791,123.8818,4.259997
2,4.632276,4.766221,-20.15877,4.279997,-57.08496,-30.62988,123.8379,4.279997
2,4.676924,4.676924,-20.24807,4.299997,-57.39258,-30.65186,123.7939,4.299997
2,4.721572,4.576465,-20.33736,4.319997,-57.76611,-30.67383,123.728,4.319997
2,4.777383,4.464844,-20.42666,4.339997,-58.16162,-30.67383,123.6182,4.339997
2,4.877842,4.252764,-20.60525,4.359997,-58.97461,-30.54199,123.3325,4.359997
2,4.900166,4.196953,-20.63874,4.379997,-59.12842,-30.54199,123.2886,4.379997
2,4.944815,4.040684,-20.7392,4.399997,-59.67773,-30.32227,123.0469,4.399997
2,4.989463,3.873252,-20.83966,4.419997,-60.22705,-30.03662,122.7393,4.419997
2,5.022949,3.716982,-20.92896,4.439997,-60.68848,-29.729,122.4097,4.439997
2,5.034111,3.571875,-21.00709,4.459997,-61.04004,-29.42139,122.146,4.459997
2,5.045273,3.43793,-21.0629,4.479997,-61.23779,-29.15771,121.9482,4.479997
2,5.045273,3.326308,-21.09639,4.499997,-61.30371,-28.98193,121.8164,4.499997
2,5.034111,3.203525,-21.1522,4.519997,-61.3916,-28.78418,121.5967,4.519997
2,5.034111,3.125391,-21.18568,4.539997,-61.43555,-28.69629,121.5308,4.539997
2,5.011787,3.024932,-21.24149,4.559997,-61.58936,-28.54248,121.333,4.559997
2,4.989463,2.902148,-21.2973,4.579997,-61.74316,-28.3667,121.1353,4.579997
2,4.955976,2.779365,-21.34195,4.599997,-61.91895,-28.14697,120.9814,4.599997
2,4.911328,2.667744,-21.3866,4.619997,-62.07275,-27.8833,120.8496,4.619997
2,4.855517,2.556123,-21.43125,4.639997,-62.20459,-27.57568,120.7178,4.639997
2,4.810869,2.466826,-21.45358,4.659997,-62.29248,-27.20215,120.564,4.659997
2,4.766221,2.399853,-21.4759,4.679996,-62.3584,-26.80664,120.3882,4.679996
2,4.721572,2.332881,-21.49822,4.699996,-62.42432,-26.36719,120.2124,4.699996
2,4.688086,2.27707,-21.50938,4.719996,-62.49023,-25.97168,120.0806,4.719996
2,4.643437,2.22126,-21.52055,4.739996,-62.53418,-25.70801,119.9927,4.739996
2,4.609951,2.154287,-21.54287,4.759996,-62.62207,-25.59814,119.9268,4.759996
2,4.565303,2.076152,-21.57636,4.779996,-62.70996,-25.57617,119.8828,4.779996
2,4.520654,1.975693,-21.62101,4.799996,-62.8418,-25.59814,119.7949,4.799996
2,4.453681,1.785938,-21.67682,4.819996,-63.10547,-25.66406,119.6191,4.819996
2,4.420195,1.685479,-21.7103,4.839996,-63.25928,-25.70801,119.5313,4.839996
2,4.364385,1.495723,-21.76611,4.859996,-63.54492,-25.86182,119.4434,4.859996
2,4.308574,1.305967,-21.7996,4.879996,-63.80859,-26.05957,119.4434,4.879996
2,4.263926,1.127373,-21.81076,4.899996,-63.98438,-26.21338,119.5532,4.899996
2,4.219277,0.9934278,-21.81076,4.919996,-64.09424,-26.16943,119.6631,4.919996
2,4.196953,0.915293,-21.81076,4.939996,-64.13818,-25.90576,119.729,4.939996
2,4.174629,0.8706445,-21.7996,4.959996,-64.16016,-25.53223,119.6851,4.959996
2,4.163467,0.8706445,-21.7996,4.979996,-64.13818,-25.20264,119.6191,4.979996
2,4.163467,0.8706445,-21.7996,4.999996,-64.13818,-24.91699,119.5313,4.999996
2,4.163467,0.8929688,-21.7996,5.019996,-64.13818,-24.69727,119.4214,5.019996
2,4.163467,0.915293,-21.7996,5.039996,-64.13818,-24.52148,119.3115,5.039996
2,4.163467,0.9264551,-21.7996,5.059996,-64.13818,-24.38965,119.2017,5.059996
2,4.163467,0.9487793,-21.81076,5.079996,-64.11621,-24.27979,119.0918,5.079996
2,4.163467,0.9934278,-21.83309,5.099996,-64.09424,-23.99414,118.8062,5.099996
2,4.141142,1.763613,-22.04517,5.119996,-63.10547,-20.1709,114.939,5.119996
2,4.118818,2.06499,-22.06749,5.139996,-62.70996,-19.07227,113.9282,5.139996
2,4.085332,2.511475,-22.05633,5.159996,-61.94092,-18.14941,113.1152,5.159996
2,4.07417,2.8575,-21.98936,5.179996,-61.3916,-17.75391,112.7417,5.179996
2,4.007197,3.538389,-21.75495,5.199996,-59.89746,-18.39111,113.5767,5.199996
2,3.973711,3.9179,-21.5652,5.219996,-59.12842,-18.80859,114.126,5.219996
2,3.873252,4.453681,-21.24149,5.239996,-57.854,-19.75342,115.4004,5.239996
2,3.70582,5.112246,-20.76152,5.259996,-56.31592,-20.87402,117.0483,5.259996
2,3.560713,5.536406,-20.39317,5.279996,-55.37109,-21.64307,118.1689,5.279996
2,3.43793,5.770811,-20.15877,5.299996,-54.84375,-22.19238,118.916,5.299996
2,3.248174,6.08335,-19.81274,5.319996,-54.22852,-22.89551,119.729,5.319996
2,2.991445,6.429375,-19.39975,5.339996,-53.59131,-23.79639,120.5859,5.339996
2,2.835176,6.56332,-19.20999,5.359996,-53.34961,-24.30176,121.0693,5.359996
2,2.556123,6.7754,-18.84164,5.379996,-53.06396,-25.09277,121.6187,5.379996
2,2.332881,6.864697,-18.57375,5.399996,-53.02002,-25.57617,121.9482,5.399996
2,2.120801,6.898184,-18.32818,5.419996,-53.15186,-25.92773,122.124,5.419996
2,1.908721,6.887022,-18.08262,5.439996,-53.41553,-26.16943,122.2119,5.439996
2,1.718965,6.808887,-17.84821,5.459996,-53.81104,-26.41113,122.2778,5.459996
2,1.551533,6.697266,-17.62497,5.479996,-54.27246,-26.6748,122.3438,5.479996
2,1.395264,6.574482,-17.42405,5.499996,-54.71191,-26.98242,122.4536,5.499996
2,1.238994,6.451699,-17.24546,5.519996,-55.15137,-27.29004,122.5415,5.519996
2,1.105049,6.340078,-17.10035,5.539996,-55.5249,-27.55371,122.6074,5.539996
2,0.9711035,6.239619,-16.97757,5.559996,-55.85449,-27.75146,122.6514,5.559996
2,0.8259961,6.116836,-16.84362,5.579996,-56.31592,-27.83936,122.5854,5.579996
2,0.7925098,6.08335,-16.81014,5.599996,-56.40381,-27.8833,122.6074,5.599996
2,0.714375,6.016377,-16.732,5.619996,-56.77734,-27.70752,122.5415,5.619996
2,0.6474023,5.971728,-16.67619,5.639996,-57.17285,-27.37793,122.4756,5.639996
2,0.6027539,5.949404,-16.63154,5.659996,-57.54639,-27.00439,122.4097,5.659996
2,0.5915918,5.938242,-16.60922,5.679996,-57.89795,-26.7627,122.4316,5.679996
2,0.5915918,5.938242,-16.60922,5.699996,-58.18359,-26.69678,122.4756,5.699996
2,0.6027539,5.92708,-16.60922,5.719995,-58.40332,-26.7627,122.5195,5.719995
2,0.6362402,5.904756,-16.64271,5.739995,-58.60107,-27.00439,122.5415,5.739995
2,0.6697266,5.893594,-16.66503,5.759995,-58.66699,-27.22412,122.5415,5.759995
2,0.6920508,5.893594,-16.68735,5.779995,-58.71094,-27.3999,122.5415,5.779995
2,0.7255371,5.893594,-16.69851,5.799995,-58.71094,-27.50977,122.5415,5.799995
2,0.7590234,5.893594,-16.732,5.819995,-58.73291,-27.66357,122.5415,5.819995
2,0.8706445,5.904756,-16.79897,5.839995,-58.8208,-28.03711,122.5854,5.839995
2,0.9934278,5.92708,-16.86595,5.859995,-58.97461,-28.19092,122.6294,5.859995
2,1.149697,5.938242,-16.96641,5.879995,-59.3042,-28.25684,122.8052,5.879995
2,1.183184,5.938242,-16.97757,5.899995,-59.39209,-28.23486,122.8271,5.899995
2,1.305967,5.949404,-17.0557,5.919995,-59.65576,-28.27881,122.915,5.919995
2,1.417588,5.949404,-17.13384,5.939995,-59.89746,-28.32275,122.959,5.939995
2,1.540371,5.949404,-17.21197,5.959995,-60.09521,-28.38867,122.981,5.959995
2,1.651992,5.938242,-17.30127,5.979995,-60.22705,-28.47656,122.981,5.979995
2,1.763613,5.938242,-17.3794,5.999995,-60.271,-28.6084,123.0249,5.999995
2,1.85291,5.92708,-17.4687,6.019995,-60.24902,-28.80615,123.1128,6.019995
2,1.964531,5.904756,-17.58032,6.039995,-60.13916,-29.20166,123.3325,6.039995
2,2.020342,5.904756,-17.64729,6.059995,-60.07324,-29.44336,123.4204,6.059995
2,2.098477,5.893594,-17.73659,6.079995,-59.94141,-29.81689,123.5742,6.079995
2,2.165449,5.882432,-17.82589,6.099995,-59.83154,-30.08057,123.6841,6.099995
2,2.254746,5.87127,-17.91519,6.119995,-59.7876,-30.2124,123.728,6.119995
2,2.332881,5.860107,-18.00448,6.139995,-59.83154,-30.19043,123.7061,6.139995
2,2.422178,5.848945,-18.10494,6.159995,-59.89746,-30.08057,123.6182,6.159995
2,2.500313,5.837783,-18.19424,6.179995,-60.00732,-29.94873,123.5522,6.179995
2,2.578447,5.804297,-18.2947,6.199995,-60.11719,-29.90479,123.5083,6.199995
2,2.64542,5.781973,-18.39516,6.219995,-60.20508,-29.88281,123.5083,6.219995
2,2.701231,5.737324,-18.48445,6.239995,-60.271,-29.88281,123.5083,6.239995
2,2.757041,5.703838,-18.58491,6.259995,-60.33691,-29.88281,123.4863,6.259995
2,2.812852,5.659189,-18.67421,6.279995,-60.38086,-29.86084,123.4204,6.279995
2,2.868662,5.625703,-18.75234,6.299995,-60.40283,-29.83887,123.3765,6.299995
2,2.924473,5.569892,-18.8528,6.319995,-60.44678,-29.81689,123.3325,6.319995
2,2.991445,5.50292,-18.97559,6.339995,-60.55664,-29.81689,123.2666,6.339995
2,3.024932,5.469434,-19.04256,6.359995,-60.64453,-29.81689,123.2227,6.359995
2,3.06958,5.402461,-19.15418,6.379995,-60.79834,-29.81689,123.1567,6.379995
2,3.125391,5.324326,-19.27696,6.399995,-60.97412,-29.79492,123.0249,6.399995
2,3.170039,5.235029,-19.38858,6.419995,-61.1499,-29.729,122.8931,6.419995
2,3.22585,5.156895,-19.50021,6.439995,-61.34766,-29.61914,122.7612,6.439995
2,3.270498,5.067598,-19.60066,6.459995,-61.50146,-29.4873,122.6514,6.459995
2,3.303984,4.989463,-19.70112,6.479995,-61.6333,-29.39941,122.5635,6.479995
2,3.348633,4.900166,-19.79042,6.499995,-61.74316,-29.3335,122.4976,6.499995
2,3.382119,4.822031,-19.86856,6.519995,-61.83105,-29.20166,122.3877,6.519995
2,3.415606,4.743896,-19.94669,6.539995,-61.89697,-29.02588,122.2559,6.539995
2,3.449092,4.676924,-20.02482,6.559995,-61.96289,-28.74023,122.0801,6.559995
2,3.49374,4.598789,-20.0918,6.579995,-62.00684,-28.43262,121.8604,6.579995
2,3.538389,4.531816,-20.15877,6.599995,-62.02881,-28.125,121.6406,6.599995
2,3.571875,4.453681,-20.22574,6.619995,-62.07275,-27.83936,121.4429,6.619995
2,3.616524,4.308574,-20.35969,6.639995,-62.27051,-27.35596,121.1353,6.639995
2,3.627686,4.275088,-20.39317,6.659995,-62.33643,-27.24609,121.0474,6.659995
2,3.638848,4.163467,-20.48247,6.679995,-62.51221,-26.87256,120.8057,6.679995
2,3.661172,4.063008,-20.57177,6.699995,-62.70996,-26.47705,120.52,6.699995
2,3.661172,3.951387,-20.6499,6.719995,-62.88574,-26.08154,120.2344,6.719995
2,3.661172,3.839766,-20.72804,6.739995,-63.03955,-25.68604,119.9487,6.739995
2,3.661172,3.728145,-20.79501,6.759995,-63.19336,-25.26855,119.6191,6.759995
2,3.65001,3.616524,-20.87314,6.779994,-63.3252,-24.8291,119.2676,6.779994
2,3.616524,3.471416,-20.9736,6.799994,-63.52295,-24.27979,118.8721,6.799994
2,3.594199,3.404443,-21.01825,6.819994,-63.58887,-23.99414,118.6743,6.819994
2,3.549551,3.292822,-21.09639,6.839994,-63.69873,-23.59863,118.4106,6.839994
2,3.516064,3.181201,-21.16336,6.859994,-63.80859,-23.15918,118.103,6.859994
2,3.471416,3.091904,-21.21917,6.879994,-63.91846,-22.65381,117.7515,6.879994
2,3.426768,3.002607,-21.26382,6.899994,-63.98438,-22.10449,117.3779,6.899994
2,3.393281,2.924473,-21.2973,6.919994,-64.05029,-21.55518,117.0044,6.919994
2,3.359795,2.8575,-21.33079,6.939994,-64.09424,-21.0498,116.6528,6.939994
2,3.315146,2.779365,-21.36428,6.959994,-64.13818,-20.6543,116.3892,6.959994
2,3.270498,2.712393,-21.39776,6.979994,-64.2041,-20.32471,116.1475,6.979994
2,3.237012,2.634258,-21.42009,6.999994,-64.29199,-20.06104,115.9497,6.999994
2,3.192363,2.556123,-21.44241,7.019994,-64.35791,-19.77539,115.752,7.019994
2,3.147715,2.477988,-21.46474,7.039994,-64.42383,-19.4458,115.5542,7.039994
2,3.114228,2.411016,-21.4759,7.059994,-64.46777,-19.07227,115.3564,7.059994
2,3.06958,2.366367,-21.48706,7.079994,-64.53369,-18.65479,115.1587,7.079994
2,3.01377,2.288232,-21.49822,7.099994,-64.59961,-18.01758,114.917,7.099994
2,3.002607,2.27707,-21.49822,7.119994,-64.62158,-17.92969,114.895,7.119994
2,2.969121,2.22126,-21.50938,7.139994,-64.64355,-17.70996,114.873,7.139994
2,2.924473,2.165449,-21.53171,7.159994,-64.66553,-17.6001,114.895,7.159994
2,2.890986,2.109639,-21.54287,7.179994,-64.70947,-17.55615,114.939,7.179994
2,2.8575,2.053828,-21.55403,7.199994,-64.73145,-17.53418,114.9829,7.199994
2,2.824014,1.998018,-21.55403,7.219994,-64.77539,-17.49023,115.0049,7.219994
2,2.801689,1.964531,-21.5652,7.239994,-64.79736,-17.44629,115.0049,7.239994
2,2.801689,1.942207,-21.55403,7.259994,-64.81934,-17.38037,115.0049,7.259994
2,2.790527,1.942207,-21.55403,7.279994,-64.84131,-17.3584,114.9829,7.279994
2,2.790527,1.931045,-21.5652,7.299994,-64.86328,-17.3584,114.9829,7.299994
2,2.801689,1.931045,-21.5652,7.319994,-64.88525,-17.40234,115.0049,7.319994
2,2.801689,1.931045,-21.5652,7.339994,-64.88525,-17.46826,115.0269,7.339994
2,2.801689,1.942207,-21.5652,7.359994,-64.90723,-17.51221,115.0269,7.359994
2,2.801689,1.964531,-21.57636,7.379994,-64.90723,-17.53418,114.9829,7.379994
2,2.846338,2.210098,-21.59868,7.399994,-64.81934,-17.00684,114.1699,7.399994
2,2.8575,2.411016,-21.60984,7.419994,-64.62158,-16.45752,113.5107,7.419994
2,2.8575,2.879824,-21.55403,7.439994,-63.89648,-15.46875,112.4341,7.439994
2,2.824014,3.326308,-21.43125,7.459994,-63.01758,-15.07324,112.1045,7.459994
2,2.779365,3.828604,-21.25266,7.479994,-62.00684,-15.09521,112.2363,7.479994
2,2.712393,4.364385,-20.99593,7.499994,-60.86426,-15.5127,112.8516,7.499994
2,2.611934,5.056436,-20.57177,7.519994,-59.39209,-16.50146,114.2139,7.519994
2,2.388691,5.904756,-19.86856,7.539994,-57.7002,-18.17139,116.4551,7.539994
2,2.388691,5.904756,-19.86856,7.559994,-57.7002,-18.17139,116.4551,7.559994
2,2.299395,6.105674,-19.63415,7.579994,-57.28271,-18.78662,117.1582,7.579994
2,2.165449,6.373564,-19.28812,7.599994,-56.79932,-19.59961,118.103,7.599994
2,1.998018,6.574482,-18.96442,7.619994,-56.42578,-20.36865,118.938,7.619994
2,1.830586,6.708428,-18.65188,7.639994,-56.14014,-21.07178,119.6851,7.639994
2,1.651992,6.797725,-18.36167,7.659994,-55.94238,-21.68701,120.3223,7.659994
2,1.473398,6.842373,-18.08262,7.679994,-55.83252,-22.17041,120.8057,7.679994
2,1.294805,6.842373,-17.83705,7.699994,-55.85449,-22.54395,121.1792,7.699994
2,1.0604,6.786562,-17.53567,7.719994,-55.98633,-22.93945,121.5527,7.719994
2,0.915293,6.71959,-17.32359,7.739994,-56.11816,-23.24707,121.8384,7.739994
2,0.7925098,6.630293,-17.13384,7.759994,-56.31592,-23.57666,122.168,7.759994
2,0.6920508,6.529834,-16.94408,7.779994,-56.53564,-23.88428,122.4976,7.779994
2,0.613916,6.418213,-16.77665,7.799994,-56.77734,-24.14795,122.7832,7.799994
2,0.5581055,6.306592,-16.63154,7.819993,-57.01904,-24.32373,123.0249,7.819993
2,0.5134571,6.194971,-16.4976,7.839993,-57.23877,-24.38965,123.1787,7.839993
2,0.4911328,6.127998,-16.43063,7.859993,-57.34863,-24.38965,123.2886,7.859993
2,0.4576465,6.016377,-16.33017,7.879993,-57.6123,-23.9502,123.1787,7.879993
2,0.4353223,5.960567,-16.28552,7.899993,-57.72217,-23.48877,123.0029,7.899993
2,0.4241602,5.92708,-16.25203,7.919993,-57.78809,-23.00537,122.8052,7.919993
2,0.4241602,5.915918,-16.24087,7.939993,-57.854,-22.63184,122.6294,7.939993
2,0.4241602,5.904756,-16.24087,7.959993,-57.89795,-22.43408,122.5415,7.959993
2,0.4353223,5.904756,-16.24087,7.979993,-57.96387,-22.45605,122.4976,7.979993
2,0.4576465,5.904756,-16.26319,7.999993,-58.00781,-22.60986,122.5195,7.999993
2,0.4688086,5.904756,-16.27435,8.019994,-58.02979,-22.80762,122.5415,8.019994
2,0.4911328,5.904756,-16.28552,8.039994,-58.05176,-22.9834,122.5415,8.039994
2,0.5022949,5.904756,-16.29668,8.059995,-58.07373,-23.09326,122.5635,8.059995
2,0.5134571,5.904756,-16.29668,8.079995,-58.0957,-23.15918,122.5635,8.079995
2,0.5357813,5.904756,-16.319,8.099996,-58.11768,-23.31299,122.5854,8.099996
2,0.6474023,5.938242,-16.38598,8.119996,-58.29346,-23.97217,122.6953,8.119996
2,0.7478613,5.960567,-16.46411,8.139997,-58.51318,-24.41162,122.8052,8.139997
2,0.8259961,5.960567,-16.51992,8.159997,-58.68896,-24.63135,122.8931,8.159997
2,0.9041309,5.960567,-16.58689,8.179997,-58.86475,-24.76318,122.981,8.179997
2,0.9934278,5.960567,-16.65387,8.199998,-59.04053,-24.85107,123.0469,8.199998
2,1.082725,5.960567,-16.72084,8.219998,-59.15039,-24.89502,123.1128,8.219998
2,1.160859,5.949404,-16.79897,8.239999,-59.21631,-24.93896,123.2007,8.239999
2,1.238994,5.949404,-16.86595,8.259999,-59.21631,-25.02686,123.3105,8.259999
2,1.317129,5.938242,-16.94408,8.28,-59.15039,-25.20264,123.4424,8.28
2,1.384102,5.938242,-17.02222,8.3,-59.0625,-25.44434,123.5742,8.3
2,1.48456,5.938242,-17.13384,8.320001,-58.93066,-25.83984,123.772,8.320001
2,1.518047,5.938242,-17.20081,8.340001,-58.90869,-25.97168,123.772,8.340001
2,1.58502,5.92708,-17.30127,8.360002,-58.86475,-26.16943,123.8379,8.360002
2,1.651992,5.92708,-17.40173,8.380002,-58.86475,-26.2793,123.8379,8.380002
