SId,X,Y,Z,PT,A,B,G,OT
2,1.618506,5.960567,-17.12267,2.959998,-55.81055,-26.32324,128.0566,2.959998
2,1.696641,5.960567,-17.18965,2.979998,-55.74463,-26.41113,128.0127,2.979998
2,1.830586,5.960567,-17.29011,2.999998,-55.65674,-26.54297,128.0127,2.999998
2,1.85291,5.960567,-17.31243,3.019998,-55.65674,-26.58691,128.0347,3.019998
2,1.931045,5.960567,-17.3794,3.039998,-55.63477,-26.78467,128.0786,3.039998
2,1.998018,5.960567,-17.45754,3.059998,-55.61279,-27.02637,128.1665,3.059998
2,2.053828,5.960567,-17.52451,3.079998,-55.63477,-27.26807,128.2544,3.079998
2,2.109639,5.949404,-17.60265,3.099998,-55.67871,-27.46582,128.3423,3.099998
2,2.176611,5.949404,-17.66962,3.119998,-55.72266,-27.6416,128.4082,3.119998
2,2.243584,5.949404,-17.73659,3.139998,-55.78857,-27.75146,128.4521,3.139998
2,2.310557,5.949404,-17.81473,3.159998,-55.85449,-27.81738,128.4741,3.159998
2,2.377529,5.938242,-17.8817,3.179998,-55.92041,-27.81738,128.4961,3.179998
2,2.455664,5.938242,-17.94867,3.199998,-56.03027,-27.79541,128.5181,3.199998
2,2.533799,5.92708,-18.02681,3.219998,-56.14014,-27.72949,128.54,3.219998
2,2.623096,5.915918,-18.09378,3.239998,-56.27197,-27.6416,128.54,3.239998
2,2.701231,5.904756,-18.16075,3.259998,-56.38184,-27.59766,128.562,3.259998
2,2.790527,5.882432,-18.23889,3.279998,-56.46973,-27.57568,128.562,3.279998
2,2.924473,5.837783,-18.35051,3.299998,-56.53564,-27.6416,128.606,3.299998
2,2.957959,5.826621,-18.37283,3.319998,-56.55762,-27.66357,128.606,3.319998
2,3.024932,5.804297,-18.45097,3.339998,-56.57959,-27.72949,128.6499,3.339998
2,3.103066,5.781973,-18.51794,3.359998,-56.62354,-27.79541,128.6938,3.359998
2,3.170039,5.759648,-18.58491,3.379997,-56.71143,-27.81738,128.7158,3.379997
2,3.248174,5.737324,-18.65188,3.399997,-56.82129,-27.77344,128.7378,3.399997
2,3.337471,5.715,-18.71886,3.419997,-56.95313,-27.70752,128.7598,3.419997
2,3.415606,5.681514,-18.78583,3.439997,-57.10693,-27.68555,128.8037,3.439997
2,3.527226,5.648027,-18.87513,3.459997,-57.30469,-27.68555,128.8696,3.459997
2,3.583037,5.625703,-18.93094,3.479997,-57.41455,-27.70752,128.9136,3.479997
2,3.661172,5.603379,-18.99791,3.499997,-57.56836,-27.75146,128.9575,3.499997
2,3.739307,5.569892,-19.06488,3.519997,-57.7002,-27.81738,129.0015,3.519997
2,3.817441,5.536406,-19.13186,3.539997,-57.83203,-27.8833,129.0674,3.539997
2,3.884414,5.491758,-19.19883,3.559997,-57.98584,-27.94922,129.1333,3.559997
2,3.951387,5.447109,-19.2658,3.579997,-58.11768,-27.97119,129.1553,3.579997
2,4.018359,5.402461,-19.34394,3.599997,-58.22754,-27.99316,129.1333,3.599997
2,4.107656,5.335488,-19.43323,3.619997,-58.35938,-28.01514,129.1333,3.619997
2,4.174629,5.29084,-19.51137,3.639997,-58.42529,-28.01514,129.1333,3.639997
2,4.23044,5.235029,-19.5895,3.659997,-58.51318,-28.01514,129.1113,3.659997
2,4.297412,5.179219,-19.66764,3.679997,-58.62305,-27.99316,129.0894,3.679997
2,4.353223,5.123408,-19.74577,3.699997,-58.73291,-27.90527,129.0234,3.699997
2,4.409033,5.067598,-19.82391,3.719997,-58.84277,-27.81738,128.9575,3.719997
2,4.464844,5.000625,-19.89088,3.739997,-58.93066,-27.70752,128.8696,3.739997
2,4.531816,4.911328,-19.99134,3.759997,-59.01855,-27.59766,128.7817,3.759997
2,4.565303,4.86668,-20.04715,3.779997,-59.0625,-27.53174,128.7378,3.779997
2,4.609951,4.799707,-20.11412,3.799997,-59.12842,-27.42188,128.6499,3.799997
2,4.6546,4.732734,-20.19226,3.819997,-59.19434,-27.31201,128.562,3.819997
2,4.71041,4.6546,-20.25923,3.839997,-59.23828,-27.1582,128.4521,3.839997
2,4.755059,4.576465,-20.3262,3.859997,-59.32617,-27.02637,128.3862,3.859997
2,4.788545,4.487168,-20.40434,3.879997,-59.45801,-26.96045,128.3643,3.879997
2,4.822031,4.386709,-20.48247,3.899997,-59.63379,-26.89453,128.3423,3.899997
2,4.86668,4.275088,-20.57177,3.919997,-59.80957,-26.82861,128.2983,3.919997
2,4.889004,4.174629,-20.63874,3.939997,-59.98535,-26.74072,128.2324,3.939997
2,4.92249,4.063008,-20.71688,3.959997,-60.16113,-26.60889,128.1445,3.959997
2,4.944815,3.951387,-20.78385,3.979997,-60.33691,-26.47705,128.0347,3.979997
2,4.967139,3.839766,-20.85082,3.999997,-60.53467,-26.34521,127.9468,3.999997
2,4.978301,3.728145,-20.90663,4.019997,-60.71045,-26.23535,127.8369,4.019997
2,4.989463,3.616524,-20.9736,4.039997,-60.86426,-26.14746,127.749,4.039997
2,5.000625,3.415606,-21.07406,4.059997,-61.1499,-26.0376,127.5732,4.059997
2,5.000625,3.370957,-21.09639,4.079997,-61.21582,-26.01563,127.5073,4.079997
2,5.000625,3.248174,-21.1522,4.099997,-61.41357,-26.0376,127.3755,4.099997
2,4.978301,3.114228,-21.20801,4.119997,-61.6333,-26.08154,127.2437,4.119997
2,4.967139,2.991445,-21.25266,4.139997,-61.80908,-26.08154,127.1118,4.139997
2,4.944815,2.879824,-21.27498,4.159997,-61.91895,-25.97168,126.958,4.159997
2,4.92249,2.801689,-21.2973,4.179997,-62.00684,-25.81787,126.8481,4.179997
2,4.889004,2.723555,-21.31963,4.199997,-62.05078,-25.66406,126.7603,4.199997
2,4.855517,2.667744,-21.33079,4.219997,-62.1167,-25.53223,126.7163,4.219997
2,4.833193,2.623096,-21.35312,4.239997,-62.16064,-25.46631,126.6724,4.239997
2,4.810869,2.578447,-21.36428,4.259997,-62.24854,-25.42236,126.6504,4.259997
2,4.777383,2.533799,-21.3866,4.279997,-62.31445,-25.33447,126.5625,4.279997
2,4.755059,2.48915,-21.39776,4.299997,-62.42432,-25.18066,126.4307,4.299997
2,4.732734,2.444502,-21.42009,4.319997,-62.53418,-25.02686,126.2329,4.319997
2,4.71041,2.388691,-21.44241,4.339997,-62.66602,-24.91699,126.0352,4.339997
2,4.676924,2.321719,-21.46474,4.359997,-62.79785,-24.89502,125.8594,4.359997
2,4.6546,2.254746,-21.48706,4.379997,-62.92969,-24.89502,125.7056,4.379997
2,4.621113,2.198936,-21.50938,4.399997,-63.06152,-24.89502,125.5957,4.399997
2,4.598789,2.131963,-21.54287,4.419997,-63.19336,-24.87305,125.4419,4.419997
2,4.587627,2.076152,-21.5652,4.439997,-63.28125,-24.78516,125.3101,4.439997
2,4.565303,2.042666,-21.57636,4.459997,-63.34717,-24.74121,125.2222,4.459997
2,4.542978,1.964531,-21.59868,4.479997,-63.479,-24.63135,125.0903,4.479997
2,4.49833,1.864072,-21.63217,4.499997,-63.65479,-24.43359,124.8926,4.499997
2,4.44252,1.741289,-21.66566,4.519997,-63.85254,-24.104,124.6509,4.519997
2,4.420195,1.685479,-21.67682,4.539997,-63.89648,-23.97217,124.541,4.539997
2,4.386709,1.618506,-21.68798,4.559997,-63.98438,-23.77441,124.4312,4.559997
2,4.342061,1.540371,-21.69914,4.579997,-64.02832,-23.57666,124.3652,4.579997
2,4.308574,1.48456,-21.7103,4.599997,-64.09424,-23.40088,124.2773,4.599997
2,4.28625,1.42875,-21.72146,4.619997,-64.13818,-23.2251,124.1895,4.619997
2,4.252764,1.372939,-21.73263,4.639997,-64.18213,-23.07129,124.1016,4.639997
2,4.23044,1.317129,-21.73263,4.659997,-64.22607,-22.91748,124.0137,4.659997
2,4.208115,1.283643,-21.74379,4.679996,-64.24805,-22.80762,123.9478,4.679996
2,4.196953,1.250156,-21.74379,4.699996,-64.29199,-22.71973,123.8818,4.699996
2,4.196953,1.238994,-21.75495,4.719996,-64.33594,-22.67578,123.8599,4.719996
2,4.185791,1.238994,-21.75495,4.739996,-64.33594,-22.69775,123.8599,4.739996
2,4.185791,1.261318,-21.76611,4.759996,-64.33594,-22.71973,123.8379,4.759996
2,4.185791,1.283643,-21.77728,4.779996,-64.33594,-22.69775,123.7939,4.779996
2,4.185791,1.384102,-21.7996,4.799996,-64.27002,-22.52197,123.5303,4.799996
2,4.185791,1.964531,-21.86657,4.819996,-63.67676,-21.55518,122.2778,4.819996
2,4.174629,2.27707,-21.83309,4.839996,-63.34717,-21.11572,121.7944,4.839996
2,4.152305,2.701231,-21.74379,4.859996,-62.68799,-21.15967,121.7285,4.859996
2,4.118818,3.181201,-21.58752,4.879996,-61.91895,-21.5332,121.9702,4.879996
2,4.07417,3.683496,-21.3866,4.899996,-61.04004,-22.03857,122.3438,4.899996
2,3.984873,4.23044,-21.1522,4.919996,-60.09521,-22.41211,122.6953,4.919996
2,3.873252,4.777383,-20.87314,4.939996,-59.10645,-22.56592,122.937,4.939996
2,3.750469,5.313164,-20.56061,4.959996,-58.16162,-22.5,123.1567,4.959996
2,3.605361,5.815459,-20.21458,4.979996,-57.34863,-22.32422,123.4204,4.979996
2,3.449092,6.261943,-19.84623,4.999996,-56.68945,-22.10449,123.728,4.999996
2,3.270498,6.630293,-19.46672,5.019996,-56.25,-21.7749,123.9258,5.019996
2,3.058418,6.920508,-19.12069,5.039996,-56.03027,-21.24756,123.8818,5.039996
2,2.812852,7.110264,-18.79699,5.059996,-56.07422,-20.50049,123.5522,5.059996
2,2.533799,7.188398,-18.51794,5.079996,-56.38184,-19.64355,122.981,5.079996
2,2.265908,7.177237,-18.25005,5.099996,-56.93115,-18.85254,122.3218,5.099996
2,1.819424,7.054453,-17.82589,5.119996,-58.00781,-18.06152,121.5527,5.119996
2,1.741289,7.020967,-17.73659,5.139996,-58.18359,-18.03955,121.5308,5.139996
2,1.518047,6.942832,-17.47986,5.159996,-58.73291,-18.01758,121.4868,5.159996
2,1.317129,6.864697,-17.25662,5.179996,-59.19434,-18.01758,121.4868,5.179996
2,1.149697,6.808887,-17.04454,5.199996,-59.65576,-17.90771,121.4209,5.199996
2,1.00459,6.753076,-16.87711,5.219996,-60.13916,-17.64404,121.2012,5.219996
2,0.8929688,6.686103,-16.74316,5.239996,-60.62256,-17.31445,120.8936,5.239996
2,0.7925098,6.619131,-16.63154,5.259996,-61.10596,-16.91895,120.498,5.259996
2,0.6808887,6.50751,-16.51992,5.279996,-61.74316,-16.23779,119.8389,5.279996
2,0.6250781,6.440537,-16.47527,5.299996,-62.05078,-15.95215,119.5752,5.299996
2,0.5581055,6.328916,-16.41946,5.319996,-62.55615,-15.4248,119.0479,5.319996
2,0.5022949,6.194971,-16.38598,5.339996,-63.06152,-14.94141,118.5645,5.339996
2,0.4576465,6.072187,-16.34133,5.359996,-63.54492,-14.47998,118.147,5.359996
2,0.4241602,5.960567,-16.319,5.379996,-63.91846,-14.04053,117.7954,5.379996
2,0.4018359,5.893594,-16.29668,5.399996,-64.2041,-13.53516,117.4658,5.399996
2,0.3906738,5.860107,-16.28552,5.419996,-64.46777,-12.87598,117.0044,5.419996
2,0.4018359,5.848945,-16.27435,5.439996,-64.57764,-12.56836,116.7847,5.439996
2,0.4241602,5.848945,-16.27435,5.459996,-64.73145,-12.15088,116.4771,5.459996
2,0.4576465,5.837783,-16.27435,5.479996,-64.90723,-11.79932,116.1475,5.479996
2,0.4911328,5.837783,-16.27435,5.499996,-65.03906,-11.46973,115.8618,5.499996
2,0.5134571,5.837783,-16.27435,5.519996,-65.1709,-11.27197,115.6421,5.519996
2,0.5357813,5.837783,-16.27435,5.539996,-65.28076,-11.20605,115.5322,5.539996
2,0.5581055,5.837783,-16.28552,5.559996,-65.36865,-11.31592,115.5322,5.559996
2,0.5804297,5.837783,-16.30784,5.579996,-65.50049,-11.71143,115.73,5.579996
2,0.5804297,5.837783,-16.30784,5.599996,-65.50049,-11.71143,115.73,5.599996
2,0.5915918,5.837783,-16.319,5.619996,-65.54443,-11.9751,115.8618,5.619996
2,0.6250781,5.848945,-16.36365,5.639996,-65.67627,-12.63428,116.2134,5.639996
2,0.6920508,5.860107,-16.44179,5.659996,-65.91797,-13.55713,116.6968,5.659996
2,0.7366992,5.87127,-16.47527,5.679996,-66.02783,-13.73291,116.8286,5.679996
2,0.7925098,5.87127,-16.4976,5.699996,-66.1377,-13.75488,116.9165,5.699996
2,0.8594824,5.87127,-16.53108,5.719995,-66.24756,-13.68896,116.9385,5.719995
2,0.9264551,5.87127,-16.56457,5.739995,-66.33545,-13.60107,116.9824,5.739995
2,0.9711035,5.87127,-16.58689,5.759995,-66.37939,-13.60107,117.0264,5.759995
2,1.038076,5.87127,-16.62038,5.779995,-66.40137,-13.60107,117.1143,5.779995
2,1.105049,5.87127,-16.66503,5.799995,-66.40137,-13.68896,117.2681,5.799995
2,1.172022,5.87127,-16.70968,5.819995,-66.37939,-13.86475,117.4658,5.819995
2,1.238994,5.87127,-16.75433,5.839995,-66.33545,-14.08447,117.7295,5.839995
2,1.317129,5.87127,-16.79897,5.859995,-66.31348,-14.32617,118.0151,5.859995
2,1.42875,5.882432,-16.86595,5.879995,-66.31348,-14.63379,118.3447,5.879995
2,1.506885,5.893594,-16.93292,5.899995,-66.31348,-14.80957,118.5864,5.899995
2,1.596182,5.893594,-16.98873,5.919995,-66.31348,-14.98535,118.8062,5.919995
2,1.685479,5.893594,-17.0557,5.939995,-66.2915,-15.11719,119.0039,5.939995
2,1.774775,5.893594,-17.11151,5.959995,-66.20361,-15.24902,119.2017,5.959995
2,1.864072,5.893594,-17.16732,5.979995,-66.09375,-15.40283,119.3994,5.979995
2,1.942207,5.893594,-17.22313,5.999995,-65.93994,-15.60059,119.5972,5.999995
2,2.020342,5.893594,-17.29011,6.019995,-65.78613,-15.84229,119.7949,6.019995
2,2.120801,5.893594,-17.39057,6.039995,-65.54443,-16.17188,120.0366,6.039995
2,2.176611,5.893594,-17.43521,6.059995,-65.43457,-16.28174,120.1245,6.059995
2,2.254746,5.904756,-17.51335,6.079995,-65.30273,-16.36963,120.2344,6.079995
2,2.344043,5.904756,-17.58032,6.099995,-65.21484,-16.34766,120.3003,6.099995
2,2.43334,5.915918,-17.66962,6.119995,-65.1709,-16.28174,120.3223,6.119995
2,2.511475,5.904756,-17.75892,6.139995,-65.12695,-16.17188,120.3662,6.139995
2,2.600771,5.904756,-17.84821,6.159995,-65.10498,-16.12793,120.4321,6.159995
2,2.678906,5.882432,-17.94867,6.179995,-65.03906,-16.12793,120.498,6.179995
2,2.734717,5.87127,-18.01564,6.199995,-64.99512,-16.12793,120.542,6.199995
2,2.812852,5.848945,-18.10494,6.219995,-64.90723,-16.08398,120.564,6.219995
2,2.902148,5.815459,-18.22772,6.239995,-64.73145,-15.97412,120.52,6.239995
2,2.969121,5.781973,-18.31702,6.259995,-64.57764,-15.86426,120.4761,6.259995
2,3.024932,5.748487,-18.39516,6.279995,-64.40186,-15.77637,120.4321,6.279995
2,3.091904,5.715,-18.47329,6.299995,-64.22607,-15.75439,120.4321,6.299995
2,3.136553,5.681514,-18.56259,6.319995,-64.07227,-15.77637,120.4541,6.319995
2,3.214688,5.636865,-18.66305,6.339995,-63.89648,-15.82031,120.498,6.339995
2,3.237012,5.625703,-18.69653,6.359995,-63.87451,-15.79834,120.4761,6.359995
2,3.28166,5.592217,-18.78583,6.379995,-63.80859,-15.75439,120.4761,6.379995
2,3.337471,5.547568,-18.87513,6.399995,-63.80859,-15.6665,120.4541,6.399995
2,3.370957,5.50292,-18.96442,6.419995,-63.85254,-15.57861,120.4102,6.419995
2,3.426768,5.435947,-19.08721,6.439995,-63.91846,-15.49072,120.3662,6.439995
2,3.460254,5.368975,-19.1765,6.459995,-63.9624,-15.46875,120.3442,6.459995
2,3.49374,5.313164,-19.2658,6.479995,-64.00635,-15.5127,120.3662,6.479995
2,3.527226,5.246192,-19.3551,6.499995,-64.02832,-15.55664,120.3882,6.499995
2,3.538389,5.201543,-19.41091,6.519995,-64.07227,-15.57861,120.3882,6.519995
2,3.571875,5.145732,-19.48904,6.539995,-64.11621,-15.62256,120.3882,6.539995
2,3.605361,5.07876,-19.56718,6.559995,-64.18213,-15.64453,120.3442,6.559995
2,3.65001,5.011787,-19.64531,6.579995,-64.27002,-15.6665,120.3223,6.579995
2,3.683496,4.933652,-19.73461,6.599995,-64.37988,-15.6665,120.2563,6.599995
2,3.70582,4.855517,-19.82391,6.619995,-64.53369,-15.64453,120.2124,6.619995
2,3.739307,4.743896,-19.94669,6.639995,-64.75342,-15.57861,120.1245,6.639995
2,3.761631,4.643437,-20.03599,6.659995,-64.88525,-15.57861,120.1025,6.659995
2,3.772793,4.542978,-20.12528,6.679995,-64.99512,-15.55664,120.0806,6.679995
2,3.783955,4.453681,-20.20342,6.699995,-65.08301,-15.53467,120.0806,6.699995
2,3.795117,4.364385,-20.28155,6.719995,-65.19287,-15.44678,120.0146,6.719995
2,3.806279,4.275088,-20.35969,6.739995,-65.28076,-15.31494,119.9268,6.739995
2,3.806279,4.185791,-20.42666,6.759995,-65.36865,-15.20508,119.8608,6.759995
2,3.817441,4.096494,-20.49363,6.779994,-65.45654,-15.13916,119.8389,6.779994
2,3.817441,3.962549,-20.59409,6.799994,-65.58838,-15.11719,119.8389,6.799994
2,3.806279,3.895576,-20.63874,6.819994,-65.63232,-15.07324,119.8169,6.819994
2,3.795117,3.795117,-20.70571,6.839994,-65.72021,-14.98535,119.729,6.839994
2,3.783955,3.694658,-20.77269,6.859994,-65.76416,-14.7876,119.5972,6.859994
2,3.772793,3.616524,-20.8285,6.879994,-65.78613,-14.47998,119.3994,6.879994
2,3.761631,3.549551,-20.86198,6.899994,-65.76416,-14.08447,119.1797,6.899994
2,3.750469,3.504902,-20.89547,6.919994,-65.72021,-13.64502,118.96,6.919994
2,3.739307,3.460254,-20.91779,6.939994,-65.6543,-13.22754,118.7622,6.939994
2,3.716982,3.415606,-20.94012,6.959994,-65.58838,-12.83203,118.5864,6.959994
2,3.70582,3.382119,-20.96244,6.979994,-65.52246,-12.4585,118.4546,6.979994
2,3.683496,3.337471,-20.99593,6.999994,-65.47852,-12.12891,118.3447,6.999994
2,3.661172,3.303984,-21.01825,7.019994,-65.45654,-11.90918,118.2788,7.019994
2,3.638848,3.270498,-21.04058,7.039994,-65.45654,-11.77734,118.2568,7.039994
2,3.616524,3.237012,-21.0629,7.059994,-65.45654,-11.71143,118.2568,7.059994
2,3.583037,3.203525,-21.09639,7.079994,-65.47852,-11.68945,118.3008,7.079994
2,3.527226,3.136553,-21.14104,7.099994,-65.47852,-11.62354,118.3228,7.099994
2,3.516064,3.114228,-21.1522,7.119994,-65.47852,-11.57959,118.3228,7.119994
2,3.460254,3.058418,-21.18568,7.139994,-65.50049,-11.42578,118.2568,7.139994
2,3.415606,2.991445,-21.23033,7.159994,-65.54443,-11.22803,118.103,7.159994
2,3.359795,2.913311,-21.26382,7.179994,-65.61035,-11.03027,117.9053,7.179994
2,3.315146,2.835176,-21.30847,7.199994,-65.67627,-10.81055,117.6636,7.199994
2,3.28166,2.768203,-21.34195,7.219994,-65.76416,-10.56885,117.3999,7.219994
2,3.237012,2.701231,-21.37544,7.239994,-65.85205,-10.2832,117.1143,7.239994
2,3.203525,2.634258,-21.39776,7.259994,-65.91797,-10.06348,116.8945,7.259994
2,3.181201,2.567285,-21.43125,7.279994,-66.00586,-9.909668,116.7188,7.279994
2,3.147715,2.48915,-21.45358,7.299994,-66.11572,-9.84375,116.6089,7.299994
2,3.114228,2.422178,-21.48706,7.319994,-66.20361,-9.799805,116.499,7.319994
2,3.091904,2.355205,-21.50938,7.339994,-66.26953,-9.689941,116.3892,7.339994
2,3.058418,2.310557,-21.52055,7.359994,-66.35742,-9.580078,116.2793,7.359994
2,3.036094,2.265908,-21.53171,7.379994,-66.40137,-9.470215,116.2134,7.379994
2,3.024932,2.232422,-21.53171,7.399994,-66.44531,-9.382324,116.1914,7.399994
2,3.01377,2.198936,-21.54287,7.419994,-66.48926,-9.316406,116.1694,7.419994
2,3.01377,2.187773,-21.54287,7.439994,-66.5332,-9.228516,116.1694,7.439994
2,3.002607,2.176611,-21.54287,7.459994,-66.55518,-9.162598,116.1475,7.459994
2,3.002607,2.165449,-21.54287,7.479994,-66.57715,-9.118652,116.1255,7.479994
2,3.002607,2.143125,-21.54287,7.499994,-66.59912,-9.09668,116.1475,7.499994
2,3.002607,2.131963,-21.54287,7.519994,-66.59912,-9.118652,116.1914,7.519994
2,3.002607,2.120801,-21.54287,7.539994,-66.62109,-9.18457,116.2573,7.539994
2,3.002607,2.109639,-21.54287,7.559994,-66.62109,-9.272461,116.3672,7.559994
2,3.002607,2.109639,-21.54287,7.579994,-66.62109,-9.316406,116.4111,7.579994
2,3.002607,2.109639,-21.55403,7.599994,-66.62109,-9.360352,116.4551,7.599994
2,3.002607,2.109639,-21.55403,7.619994,-66.62109,-9.360352,116.4551,7.619994
2,3.002607,2.109639,-21.55403,7.639994,-66.62109,-9.338379,116.4331,7.639994
2,3.002607,2.154287,-21.55403,7.659994,-66.59912,-9.18457,116.2354,7.659994
2,3.024932,2.411016,-21.58752,7.679994,-66.26953,-7.910156,114.917,7.679994
2,3.01377,3.002607,-21.59868,7.699994,-65.28076,-5.559082,112.5879,7.699994
2,2.991445,3.426768,-21.52055,7.719994,-64.48975,-4.658203,111.8188,7.719994
2,2.969121,3.906738,-21.36428,7.739994,-63.63281,-4.328613,111.709,7.739994
2,2.935635,4.397871,-21.12987,7.759994,-62.66602,-4.54834,112.2803,7.759994
2,2.890986,4.889004,-20.80617,7.779994,-61.72119,-5.119629,113.291,7.779994
2,2.846338,5.335488,-20.43782,7.799994,-60.84229,-5.910645,114.5435,7.799994
