SId,X,Y,Z,PT,A,B,G,OT
2,0.6920508,6.407051,-16.64271,2.539998,-44.25293,-27.94922,123.3765,2.539998
2,0.6808887,6.384727,-16.63154,2.559998,-44.25293,-28.01514,123.4863,2.559998
2,0.6362402,6.317754,-16.63154,2.579998,-44.34082,-28.25684,123.7939,2.579998
2,0.5915918,6.217295,-16.63154,2.599998,-44.47266,-28.56445,124.0576,2.599998
2,0.5469434,6.127998,-16.65387,2.619998,-44.58252,-28.91602,124.2773,2.619998
2,0.5134571,6.061026,-16.66503,2.639998,-44.60449,-29.20166,124.4092,2.639998
2,0.4911328,6.027539,-16.67619,2.659998,-44.58252,-29.35547,124.541,2.659998
2,0.4911328,6.016377,-16.67619,2.679998,-44.53857,-29.39941,124.6729,2.679998
2,0.5022949,6.005215,-16.66503,2.699998,-44.49463,-29.39941,124.8267,2.699998
2,0.5134571,6.005215,-16.66503,2.719998,-44.49463,-29.42139,124.9146,2.719998
2,0.5134571,6.005215,-16.67619,2.739998,-44.49463,-29.50928,125.0024,2.739998
2,0.5246192,5.994053,-16.67619,2.759998,-44.49463,-29.64111,125.0684,2.759998
2,0.5246192,5.994053,-16.67619,2.779998,-44.49463,-29.729,125.0903,2.779998
2,0.5246192,5.994053,-16.68735,2.799998,-44.49463,-29.90479,125.1123,2.799998
2,0.5357813,5.971728,-16.70968,2.819998,-44.58252,-30.4541,125.1563,2.819998
2,0.5469434,5.971728,-16.72084,2.839998,-44.78027,-30.80566,125.1343,2.839998
2,0.5581055,5.971728,-16.70968,2.859998,-44.95605,-30.76172,125.0464,2.859998
2,0.5804297,5.971728,-16.70968,2.879998,-45.13184,-30.65186,124.9585,2.879998
2,0.6027539,5.982891,-16.70968,2.899998,-45.32959,-30.52002,124.8486,2.899998
2,0.6474023,5.994053,-16.72084,2.919998,-45.74707,-30.25635,124.541,2.919998
2,0.714375,6.005215,-16.732,2.939998,-46.23047,-29.94873,124.0796,2.939998
2,0.7701855,6.016377,-16.75433,2.959998,-46.604,-29.729,123.6621,2.959998
2,0.8483203,6.016377,-16.77665,2.979998,-46.88965,-29.55322,123.3105,2.979998
2,0.9822657,6.016377,-16.8213,2.999998,-47.37305,-29.31152,122.7393,2.999998
2,1.015752,6.005215,-16.83246,3.019998,-47.43896,-29.26758,122.6514,3.019998
2,1.116211,6.005215,-16.86595,3.039998,-47.70264,-29.06982,122.3657,3.039998
2,1.21667,6.005215,-16.89943,3.059998,-47.96631,-28.87207,122.168,3.059998
2,1.305967,6.005215,-16.93292,3.079998,-48.20801,-28.71826,122.0361,3.079998
2,1.417588,6.005215,-16.96641,3.099998,-48.44971,-28.58643,122.0142,3.099998
2,1.518047,6.005215,-16.99989,3.119998,-48.66943,-28.52051,122.0361,3.119998
2,1.607344,6.005215,-17.03338,3.139998,-48.86719,-28.49854,122.0581,3.139998
2,1.696641,6.005215,-17.07803,3.159998,-49.04297,-28.54248,122.0581,3.159998
2,1.774775,6.005215,-17.12267,3.179998,-49.15283,-28.63037,122.0361,3.179998
2,1.85291,6.016377,-17.16732,3.199998,-49.24072,-28.78418,122.0581,3.199998
2,1.919883,6.016377,-17.22313,3.219998,-49.28467,-28.98193,122.1021,3.219998
2,1.975693,6.016377,-17.27895,3.239998,-49.32861,-29.24561,122.168,3.239998
2,2.042666,6.016377,-17.33475,3.259998,-49.37256,-29.50928,122.2559,3.259998
2,2.109639,6.027539,-17.39057,3.279998,-49.4165,-29.729,122.3218,3.279998
2,2.232422,6.038701,-17.47986,3.299998,-49.52637,-29.99268,122.3657,3.299998
2,2.254746,6.038701,-17.50219,3.319998,-49.54834,-30.01465,122.3877,3.319998
2,2.332881,6.038701,-17.56916,3.339998,-49.63623,-30.05859,122.3877,3.339998
2,2.422178,6.049863,-17.62497,3.359998,-49.76807,-30.03662,122.3877,3.359998
2,2.500313,6.061026,-17.69194,3.379997,-49.8999,-30.01465,122.4097,3.379997
2,2.589609,6.049863,-17.75892,3.399997,-50.03174,-30.01465,122.4316,3.399997
2,2.678906,6.049863,-17.82589,3.419997,-50.1416,-30.10254,122.4756,3.419997
2,2.757041,6.038701,-17.89286,3.439997,-50.22949,-30.2124,122.5195,3.439997
2,2.8575,6.027539,-17.99332,3.459997,-50.29541,-30.36621,122.5415,3.459997
2,2.935635,6.016377,-18.07146,3.479997,-50.33936,-30.49805,122.5635,3.479997
2,2.980283,5.994053,-18.1161,3.499997,-50.33936,-30.58594,122.5854,3.499997
2,3.058418,5.971728,-18.18308,3.519997,-50.36133,-30.71777,122.5854,3.519997
2,3.136553,5.949404,-18.26121,3.539997,-50.36133,-30.87158,122.6074,3.539997
2,3.203525,5.92708,-18.33935,3.559997,-50.3833,-31.02539,122.6514,3.559997
2,3.28166,5.904756,-18.41748,3.579997,-50.40527,-31.15723,122.6953,3.579997
2,3.359795,5.882432,-18.49562,3.599997,-50.44922,-31.26709,122.7393,3.599997
2,3.471416,5.848945,-18.6184,3.619997,-50.51514,-31.39893,122.8052,3.619997
2,3.549551,5.815459,-18.69653,3.639997,-50.60303,-31.46484,122.8491,3.639997
2,3.638848,5.793135,-18.77467,3.659997,-50.66895,-31.50879,122.915,3.659997
2,3.716982,5.759648,-18.8528,3.679997,-50.71289,-31.57471,122.959,3.679997
2,3.795117,5.726162,-18.93094,3.699997,-50.75684,-31.64063,123.0029,3.699997
2,3.873252,5.681514,-19.00907,3.719997,-50.80078,-31.70654,123.0029,3.719997
2,3.940225,5.648027,-19.07604,3.739997,-50.82275,-31.75049,123.0029,3.739997
2,4.029521,5.592217,-19.16534,3.759997,-50.82275,-31.75049,122.959,3.759997
2,4.085332,5.569892,-19.20999,3.779997,-50.82275,-31.75049,122.937,3.779997
2,4.152305,5.536406,-19.2658,3.799997,-50.80078,-31.72852,122.8931,3.799997
2,4.219277,5.50292,-19.32161,3.819997,-50.77881,-31.6626,122.8271,3.819997
2,4.297412,5.458272,-19.38858,3.839997,-50.77881,-31.57471,122.7612,3.839997
2,4.375547,5.435947,-19.4444,3.859997,-50.82275,-31.48682,122.7173,3.859997
2,4.44252,5.402461,-19.51137,3.879997,-50.8667,-31.4209,122.6733,3.879997
2,4.49833,5.357812,-19.57834,3.899997,-50.95459,-31.39893,122.6733,3.899997
2,4.531816,5.335488,-19.62299,3.919997,-51.02051,-31.39893,122.6953,3.919997
2,4.587627,5.29084,-19.68996,3.939997,-51.15234,-31.37695,122.7173,3.939997
2,4.632276,5.246192,-19.75693,3.959997,-51.28418,-31.37695,122.7393,3.959997
2,4.676924,5.190381,-19.83507,3.979997,-51.43799,-31.35498,122.7393,3.979997
2,4.721572,5.13457,-19.90204,3.999997,-51.5918,-31.35498,122.7393,3.999997
2,4.755059,5.067598,-19.98018,4.019997,-51.76758,-31.37695,122.7173,4.019997
2,4.788545,4.989463,-20.05831,4.039997,-51.92139,-31.37695,122.6953,4.039997
2,4.833193,4.86668,-20.19226,4.059997,-52.229,-31.31104,122.5854,4.059997
2,4.855517,4.810869,-20.2369,4.079997,-52.38281,-31.24512,122.5415,4.079997
2,4.889004,4.732734,-20.31504,4.099997,-52.60254,-31.09131,122.4097,4.099997
2,4.933652,4.6546,-20.38201,4.119997,-52.84424,-30.91553,122.2778,4.119997
2,4.967139,4.565303,-20.44898,4.139997,-53.08594,-30.76172,122.146,4.139997
2,4.989463,4.476006,-20.51596,4.159997,-53.32764,-30.60791,122.0142,4.159997
2,5.011787,4.386709,-20.59409,4.179997,-53.61328,-30.43213,121.8823,4.179997
2,5.034111,4.275088,-20.66106,4.199997,-53.9209,-30.2124,121.7065,4.199997
2,5.045273,4.152305,-20.7392,4.219997,-54.27246,-29.94873,121.4868,4.219997
2,5.056436,4.018359,-20.8285,4.239997,-54.66797,-29.61914,121.2671,4.239997
2,5.056436,3.895576,-20.90663,4.259997,-55.0415,-29.26758,121.0474,4.259997
2,5.056436,3.772793,-20.9736,4.279997,-55.34912,-28.93799,120.8276,4.279997
2,5.056436,3.65001,-21.02941,4.299997,-55.61279,-28.65234,120.6299,4.299997
2,5.045273,3.538389,-21.08522,4.319997,-55.85449,-28.41064,120.4541,4.319997
2,5.034111,3.426768,-21.14104,4.339997,-56.11816,-28.16895,120.3003,4.339997
2,5.022949,3.237012,-21.23033,4.359997,-56.55762,-27.77344,119.9487,4.359997
2,5.022949,3.203525,-21.24149,4.379997,-56.66748,-27.70752,119.8608,4.379997
2,5.011787,3.091904,-21.28614,4.399997,-56.93115,-27.48779,119.6191,4.399997
2,5.000625,2.980283,-21.33079,4.419997,-57.19482,-27.31201,119.3994,4.419997
2,4.978301,2.890986,-21.36428,4.439997,-57.39258,-27.1582,119.2236,4.439997
2,4.955976,2.801689,-21.3866,4.459997,-57.52441,-27.07031,119.1138,4.459997
2,4.933652,2.723555,-21.40893,4.479997,-57.63428,-26.98242,119.0259,4.479997
2,4.900166,2.656582,-21.42009,4.499997,-57.7002,-26.89453,118.96,4.499997
2,4.877842,2.611934,-21.43125,4.519997,-57.72217,-26.78467,118.96,4.519997
2,4.855517,2.578447,-21.43125,4.539997,-57.72217,-26.65283,118.96,4.539997
2,4.822031,2.556123,-21.43125,4.559997,-57.72217,-26.47705,118.9819,4.559997
2,4.799707,2.533799,-21.44241,4.579997,-57.74414,-26.2793,119.0039,4.579997
2,4.766221,2.500313,-21.44241,4.599997,-57.78809,-26.05957,119.0039,4.599997
2,4.732734,2.477988,-21.45358,4.619997,-57.83203,-25.81787,118.9819,4.619997
2,4.699248,2.444502,-21.46474,4.639997,-57.89795,-25.5542,118.916,4.639997
2,4.6546,2.399853,-21.4759,4.659997,-57.96387,-25.26855,118.8501,4.659997
2,4.609951,2.366367,-21.49822,4.679996,-58.02979,-25.02686,118.7622,4.679996
2,4.576465,2.310557,-21.50938,4.699996,-58.0957,-24.87305,118.6523,4.699996
2,4.531816,2.254746,-21.53171,4.719996,-58.16162,-24.80713,118.5645,4.719996
2,4.487168,2.187773,-21.5652,4.739996,-58.27148,-24.8291,118.4766,4.739996
2,4.431357,2.109639,-21.59868,4.759996,-58.38135,-24.93896,118.4106,4.759996
2,4.386709,2.020342,-21.64333,4.779996,-58.53516,-25.04883,118.3228,4.779996
2,4.342061,1.942207,-21.66566,4.799996,-58.66699,-25.11475,118.2788,4.799996
2,4.297412,1.841748,-21.69914,4.819996,-58.79883,-25.09277,118.1909,4.819996
2,4.28625,1.819424,-21.7103,4.839996,-58.84277,-25.00488,118.147,4.839996
2,4.263926,1.7971,-21.7103,4.859996,-58.90869,-24.80713,118.0591,4.859996
2,4.252764,1.808262,-21.69914,4.879996,-58.95264,-24.56543,117.9932,4.879996
2,4.252764,1.830586,-21.69914,4.899996,-58.97461,-24.30176,117.9053,4.899996
2,4.241601,1.864072,-21.69914,4.919996,-58.99658,-24.12598,117.8394,4.919996
2,4.241601,1.886397,-21.68798,4.939996,-58.97461,-24.01611,117.7954,4.939996
2,4.23044,1.975693,-21.68798,4.959996,-58.86475,-23.81836,117.6196,4.959996
2,4.129981,2.757041,-21.57636,4.979996,-57.52441,-23.18115,116.7407,4.979996
2,4.096494,3.024932,-21.52055,4.999996,-57.10693,-23.11523,116.6089,4.999996
2,4.051846,3.43793,-21.3866,5.019996,-56.42578,-23.31299,116.6968,5.019996
2,4.007197,3.873252,-21.19685,5.039996,-55.67871,-23.73047,117.0483,5.039996
2,3.940225,4.319736,-20.96244,5.059996,-54.8877,-24.3457,117.6416,5.059996
2,3.828604,4.755059,-20.68339,5.079996,-54.05273,-25.09277,118.3887,5.079996
2,3.70582,5.156895,-20.38201,5.099996,-53.23975,-25.90576,119.1577,5.099996
2,3.549551,5.50292,-20.06947,5.119996,-52.55859,-26.69678,119.8828,5.119996
2,3.370957,5.804297,-19.7681,5.139996,-51.9873,-27.42188,120.542,5.139996
2,3.181201,6.049863,-19.48904,5.159996,-51.54785,-28.05908,121.0913,5.159996
2,2.969121,6.284267,-19.23232,5.179996,-51.13037,-28.56445,121.5527,5.179996
2,2.734717,6.50751,-18.98675,5.199996,-50.73486,-28.95996,121.8823,5.199996
2,2.511475,6.697266,-18.75234,5.219996,-50.3833,-29.22363,122.146,5.219996
2,2.288232,6.864697,-18.5291,5.239996,-50.11963,-29.42139,122.3218,5.239996
2,2.076152,6.987481,-18.30586,5.259996,-49.96582,-29.55322,122.4756,5.259996
2,1.819424,7.087939,-18.03797,5.279996,-49.87793,-29.66309,122.6294,5.279996
2,1.696641,7.110264,-17.91519,5.299996,-49.87793,-29.75098,122.6953,5.299996
2,1.529209,7.121426,-17.73659,5.319996,-49.92188,-29.86084,122.7832,5.319996
2,1.372939,7.099102,-17.558,5.339996,-50.03174,-29.9707,122.8491,5.339996
2,1.238994,7.043291,-17.40173,5.359996,-50.20752,-30.10254,122.8931,5.359996
2,1.127373,6.953994,-17.24546,5.379996,-50.47119,-30.2124,122.959,5.379996
2,0.9934278,6.797725,-17.0557,5.399996,-50.88867,-30.32227,123.0029,5.399996
2,0.915293,6.652617,-16.92176,5.419996,-51.19629,-30.38818,123.0688,5.419996
2,0.8594824,6.552158,-16.83246,5.439996,-51.39404,-30.4541,123.1348,5.439996
2,0.8036719,6.407051,-16.72084,5.459996,-51.72363,-30.49805,123.2227,5.459996
2,0.7590234,6.261943,-16.63154,5.479996,-52.05322,-30.56396,123.2666,5.479996
2,0.7255371,6.150322,-16.57573,5.499996,-52.33887,-30.56396,123.2446,5.499996
2,0.7032129,6.072187,-16.54225,5.519996,-52.58057,-30.49805,123.1567,5.519996
2,0.6920508,6.027539,-16.51992,5.539996,-52.73438,-30.36621,123.0249,5.539996
2,0.6920508,5.994053,-16.51992,5.559996,-52.86621,-30.23438,122.8711,5.559996
2,0.7032129,5.971728,-16.50876,5.579996,-53.04199,-30.2124,122.6294,5.579996
2,0.7032129,5.971728,-16.51992,5.599996,-53.06396,-30.23438,122.5854,5.599996
2,0.714375,5.960567,-16.51992,5.619996,-53.12988,-30.43213,122.4976,5.619996
2,0.714375,5.960567,-16.53108,5.639996,-53.1958,-30.71777,122.4756,5.639996
2,0.714375,5.960567,-16.54225,5.659996,-53.21777,-31.04736,122.4756,5.659996
2,0.714375,5.960567,-16.55341,5.679996,-53.26172,-31.39893,122.4976,5.679996
2,0.714375,5.960567,-16.56457,5.699996,-53.30566,-31.77246,122.5195,5.699996
2,0.7255371,5.960567,-16.57573,5.719995,-53.32764,-32.146,122.5635,5.719995
2,0.7366992,5.971728,-16.59806,5.739995,-53.39355,-32.5415,122.6294,5.739995
2,0.7590234,5.971728,-16.60922,5.759995,-53.4375,-32.73926,122.6514,5.759995
2,0.7813476,5.982891,-16.62038,5.779995,-53.45947,-32.84912,122.6733,5.779995
2,0.8259961,5.982891,-16.63154,5.799995,-53.52539,-32.91504,122.6953,5.799995
2,0.8818066,6.005215,-16.66503,5.819995,-53.61328,-32.91504,122.7393,5.819995
2,0.9599414,6.005215,-16.69851,5.839995,-53.72314,-32.84912,122.7832,5.839995
2,1.038076,6.016377,-16.74316,5.859995,-53.83301,-32.7832,122.8271,5.859995
2,1.127373,6.016377,-16.79897,5.879995,-53.9209,-32.76123,122.8931,5.879995
2,1.160859,6.016377,-16.83246,5.899995,-53.9209,-32.80518,122.8931,5.899995
2,1.227832,6.016377,-16.86595,5.919995,-53.89893,-32.87109,122.937,5.919995
2,1.294805,6.016377,-16.91059,5.939995,-53.87695,-32.91504,122.959,5.939995
2,1.361777,6.016377,-16.95524,5.959995,-53.83301,-32.98096,122.981,5.959995
2,1.42875,6.016377,-16.99989,5.979995,-53.81104,-33.0249,123.0029,5.979995
2,1.495723,6.016377,-17.0557,5.999995,-53.78906,-33.09082,123.0249,5.999995
2,1.573857,6.016377,-17.11151,6.019995,-53.76709,-33.15674,123.0469,6.019995
2,1.64083,6.016377,-17.16732,6.039995,-53.72314,-33.22266,123.0688,6.039995
2,1.707803,6.016377,-17.22313,6.059995,-53.6792,-33.33252,123.0908,6.059995
2,1.774775,6.016377,-17.29011,6.079995,-53.63525,-33.44238,123.1128,6.079995
2,1.841748,6.016377,-17.36824,6.099995,-53.56934,-33.57422,123.1348,6.099995
2,1.908721,6.005215,-17.43521,6.119995,-53.50342,-33.66211,123.1348,6.119995
2,1.975693,6.005215,-17.50219,6.139995,-53.4375,-33.70605,123.1348,6.139995
2,2.031504,6.005215,-17.54684,6.159995,-53.39355,-33.72803,123.1348,6.159995
2,2.098477,6.005215,-17.61381,6.179995,-53.34961,-33.68408,123.1128,6.179995
2,2.187773,6.005215,-17.71427,6.199995,-53.30566,-33.64014,123.0688,6.199995
2,2.254746,6.005215,-17.78124,6.219995,-53.23975,-33.64014,123.0688,6.219995
2,2.321719,5.994053,-17.85938,6.239995,-53.1958,-33.64014,123.0688,6.239995
2,2.377529,5.982891,-17.92635,6.259995,-53.15186,-33.66211,123.0469,6.259995
2,2.43334,5.971728,-18.00448,6.279995,-53.10791,-33.66211,123.0249,6.279995
2,2.48915,5.960567,-18.08262,6.299995,-53.08594,-33.66211,122.959,6.299995
2,2.544961,5.938242,-18.17191,6.319995,-53.08594,-33.59619,122.8711,6.319995
2,2.611934,5.915918,-18.2947,6.339995,-53.15186,-33.48633,122.7612,6.339995
2,2.64542,5.893594,-18.36167,6.359995,-53.23975,-33.35449,122.6733,6.359995
2,2.701231,5.87127,-18.46213,6.379995,-53.37158,-33.20068,122.5635,6.379995
2,2.745879,5.837783,-18.56259,6.399995,-53.50342,-33.04688,122.4756,6.399995
2,2.801689,5.793135,-18.66305,6.419995,-53.63525,-32.93701,122.3877,6.419995
2,2.8575,5.759648,-18.75234,6.439995,-53.74512,-32.84912,122.3218,6.439995
2,2.913311,5.715,-18.83048,6.459995,-53.83301,-32.76123,122.2778,6.459995
2,2.969121,5.670352,-18.90861,6.479995,-53.89893,-32.69531,122.2119,6.479995
2,3.024932,5.636865,-18.97559,6.499995,-53.89893,-32.62939,122.168,6.499995
2,3.080742,5.592217,-19.05372,6.519995,-53.9209,-32.60742,122.1021,6.519995
2,3.136553,5.547568,-19.12069,6.539995,-53.9209,-32.56348,122.0581,6.539995
2,3.192363,5.50292,-19.19883,6.559995,-53.96484,-32.49756,121.9922,6.559995
2,3.237012,5.458272,-19.28812,6.579995,-54.05273,-32.3877,121.9043,6.579995
2,3.292822,5.402461,-19.36626,6.599995,-54.1626,-32.23389,121.8164,6.599995
2,3.337471,5.335488,-19.45556,6.619995,-54.29443,-32.03613,121.7065,6.619995
2,3.382119,5.246192,-19.57834,6.639995,-54.51416,-31.77246,121.5308,6.639995
2,3.415606,5.201543,-19.64531,6.659995,-54.646,-31.59668,121.3989,6.659995
2,3.43793,5.112246,-19.74577,6.679995,-54.84375,-31.35498,121.2231,6.679995
2,3.471416,5.011787,-19.84623,6.699995,-55.0415,-31.09131,121.0254,6.699995
2,3.49374,4.911328,-19.95785,6.719995,-55.23926,-30.82764,120.7837,6.719995
2,3.516064,4.810869,-20.06947,6.739995,-55.41504,-30.56396,120.542,6.739995
2,3.538389,4.699248,-20.16993,6.759995,-55.59082,-30.27832,120.3003,6.759995
2,3.560713,4.587627,-20.27039,6.779994,-55.74463,-29.99268,120.0366,6.779994
2,3.571875,4.487168,-20.35969,6.799994,-55.89844,-29.68506,119.7729,6.799994
2,3.583037,4.409033,-20.42666,6.819994,-56.0083,-29.4873,119.5972,6.819994
2,3.605361,4.263926,-20.56061,6.839994,-56.27197,-29.04785,119.2456,6.839994
2,3.616524,4.129981,-20.67223,6.859994,-56.51367,-28.74023,118.96,6.859994
2,3.616524,3.984873,-20.78385,6.879994,-56.75537,-28.43262,118.6963,6.879994
2,3.616524,3.850928,-20.87314,6.899994,-56.99707,-28.14697,118.4326,6.899994
2,3.605361,3.739307,-20.96244,6.919994,-57.15088,-27.8833,118.2129,6.919994
2,3.605361,3.627686,-21.01825,6.939994,-57.2168,-27.68555,118.0591,6.939994
2,3.594199,3.549551,-21.0629,6.959994,-57.19482,-27.53174,117.9712,6.959994
2,3.594199,3.49374,-21.09639,6.979994,-57.15088,-27.42188,117.9492,6.979994
2,3.583037,3.43793,-21.12987,6.999994,-57.10693,-27.3999,118.0151,6.999994
2,3.571875,3.393281,-21.1522,7.019994,-57.08496,-27.42188,118.0811,7.019994
2,3.571875,3.359795,-21.18568,7.039994,-57.10693,-27.44385,118.125,7.039994
2,3.571875,3.303984,-21.20801,7.059994,-57.12891,-27.44385,118.147,7.059994
2,3.560713,3.259336,-21.24149,7.079994,-57.19482,-27.3999,118.103,7.079994
2,3.549551,3.192363,-21.27498,7.099994,-57.30469,-27.24609,117.9712,7.099994
2,3.538389,3.170039,-21.28614,7.119994,-57.34863,-27.13623,117.9053,7.119994
2,3.516064,3.136553,-21.2973,7.139994,-57.39258,-26.93848,117.8174,7.139994
2,3.504902,3.114228,-21.30847,7.159994,-57.41455,-26.7627,117.7515,7.159994
2,3.482578,3.103066,-21.30847,7.179994,-57.43652,-26.63086,117.7295,7.179994
2,3.460254,3.080742,-21.31963,7.199994,-57.4585,-26.49902,117.7075,7.199994
2,3.426768,3.058418,-21.34195,7.219994,-57.50244,-26.36719,117.6855,7.219994
2,3.382119,3.024932,-21.35312,7.239994,-57.54639,-26.25732,117.6416,7.239994
2,3.337471,2.969121,-21.37544,7.259994,-57.63428,-26.10352,117.5317,7.259994
2,3.292822,2.913311,-21.40893,7.279994,-57.72217,-25.94971,117.3999,7.279994
2,3.248174,2.846338,-21.43125,7.299994,-57.83203,-25.7959,117.2241,7.299994
2,3.214688,2.790527,-21.45358,7.319994,-57.94189,-25.68604,117.0483,7.319994
2,3.181201,2.734717,-21.4759,7.339994,-58.00781,-25.57617,116.8945,7.339994
2,3.158877,2.690068,-21.48706,7.359994,-58.07373,-25.46631,116.7627,7.359994
2,3.125391,2.64542,-21.49822,7.379994,-58.11768,-25.33447,116.6748,7.379994
2,3.080742,2.567285,-21.53171,7.399994,-58.22754,-25.11475,116.499,7.399994
2,3.06958,2.556123,-21.53171,7.419994,-58.24951,-25.0708,116.4551,7.419994
2,3.047256,2.500313,-21.55403,7.439994,-58.31543,-24.93896,116.3013,7.439994
2,3.01377,2.444502,-21.57636,7.459994,-58.38135,-24.80713,116.1475,7.459994
2,2.991445,2.399853,-21.58752,7.479994,-58.44727,-24.67529,115.9717,7.479994
2,2.957959,2.355205,-21.59868,7.499994,-58.49121,-24.52148,115.7959,7.499994
2,2.935635,2.310557,-21.59868,7.519994,-58.53516,-24.32373,115.5981,7.519994
2,2.924473,2.27707,-21.59868,7.539994,-58.5791,-24.104,115.4004,7.539994
2,2.902148,2.254746,-21.59868,7.559994,-58.60107,-23.88428,115.2246,7.559994
2,2.890986,2.243584,-21.59868,7.579994,-58.64502,-23.68652,115.0488,7.579994
2,2.879824,2.232422,-21.60984,7.599994,-58.68896,-23.53271,114.9609,7.599994
2,2.868662,2.22126,-21.60984,7.619994,-58.71094,-23.44482,114.895,7.619994
2,2.868662,2.232422,-21.60984,7.639994,-58.75488,-23.40088,114.873,7.639994
2,2.8575,2.232422,-21.60984,7.659994,-58.77686,-23.37891,114.8511,7.659994
2,2.868662,2.243584,-21.60984,7.679994,-58.79883,-23.37891,114.8511,7.679994
2,2.868662,2.27707,-21.60984,7.699994,-58.79883,-23.31299,114.7632,7.699994
2,2.868662,2.299395,-21.60984,7.719994,-58.79883,-23.29102,114.7412,7.719994
2,2.879824,2.611934,-21.59868,7.739994,-58.51318,-22.80762,114.126,7.739994
2,2.890986,3.203525,-21.50938,7.759994,-57.56836,-22.43408,113.5107,7.759994
