SId,X,Y,Z,PT,A,B,G,OT
2,1.651992,9.097119,-17.44638,2.419998,-48.7793,-29.50928,130.2319,2.419998
2,1.551533,8.78458,-17.33475,2.439998,-49.37256,-29.53125,130.1001,2.439998
2,1.451074,8.494366,-17.20081,2.459998,-49.8999,-29.55322,130.0122,2.459998
2,1.361777,8.226475,-17.07803,2.479998,-50.3833,-29.53125,129.9463,2.479998
2,1.283643,7.99207,-16.95524,2.499998,-50.80078,-29.42139,129.8804,2.499998
2,1.21667,7.77999,-16.84362,2.519998,-51.19629,-29.24561,129.7925,2.519998
2,1.116211,7.5121,-16.69851,2.539998,-51.81152,-28.74023,129.5068,2.539998
2,1.105049,7.456289,-16.69851,2.559998,-51.87744,-28.71826,129.5288,2.559998
2,1.049238,7.333506,-16.65387,2.579998,-52.229,-28.38867,129.353,2.579998
2,0.9934278,7.221885,-16.63154,2.599998,-52.53662,-28.125,129.1553,2.599998
2,0.9487793,7.14375,-16.62038,2.619998,-52.7124,-27.99316,129.0234,2.619998
2,0.8818066,7.032129,-16.62038,2.639998,-52.9541,-27.90527,128.9136,2.639998
2,0.8036719,6.920508,-16.59806,2.659998,-53.17383,-27.86133,128.8257,2.659998
2,0.7366992,6.808887,-16.57573,2.679998,-53.39355,-27.79541,128.7378,2.679998
2,0.6250781,6.619131,-16.53108,2.699998,-53.81104,-27.66357,128.6279,2.699998
2,0.6027539,6.540996,-16.50876,2.719998,-53.98682,-27.61963,128.584,2.719998
2,0.5692676,6.418213,-16.48643,2.739998,-54.31641,-27.59766,128.562,2.739998
2,0.5357813,6.306592,-16.46411,2.759998,-54.646,-27.61963,128.562,2.759998
2,0.5022949,6.194971,-16.45295,2.779998,-54.90967,-27.66357,128.562,2.779998
2,0.4799707,6.105674,-16.44179,2.799998,-55.12939,-27.68555,128.5181,2.799998
2,0.4576465,6.027539,-16.43063,2.819998,-55.26123,-27.66357,128.4082,2.819998
2,0.4353223,5.971728,-16.43063,2.839998,-55.34912,-27.55371,128.2764,2.839998
2,0.4241602,5.949404,-16.41946,2.859998,-55.39307,-27.46582,128.2104,2.859998
2,0.4241602,5.92708,-16.4083,2.879998,-55.5249,-27.13623,127.9907,2.879998
2,0.4241602,5.92708,-16.4083,2.899998,-55.61279,-27.02637,127.9028,2.899998
2,0.4353223,5.92708,-16.39714,2.919998,-55.72266,-26.96045,127.8149,2.919998
2,0.4353223,5.915918,-16.4083,2.939998,-55.83252,-27.02637,127.793,2.939998
2,0.4353223,5.915918,-16.4083,2.959998,-55.94238,-27.1582,127.793,2.959998
2,0.4353223,5.915918,-16.41946,2.979998,-56.03027,-27.33398,127.8369,2.979998
2,0.4353223,5.904756,-16.43063,2.999998,-56.16211,-27.57568,127.9028,2.999998
2,0.4353223,5.904756,-16.43063,3.019998,-56.22803,-27.66357,127.9248,3.019998
2,0.4353223,5.904756,-16.44179,3.039998,-56.29395,-27.77344,127.9688,3.039998
2,0.4464844,5.904756,-16.44179,3.059998,-56.40381,-27.83936,128.0127,3.059998
2,0.4688086,5.915918,-16.45295,3.079998,-56.51367,-27.92725,128.0566,3.079998
2,0.4911328,5.915918,-16.46411,3.099998,-56.66748,-28.03711,128.1006,3.099998
2,0.5469434,5.938242,-16.47527,3.119998,-56.84326,-28.125,128.1665,3.119998
2,0.6250781,5.949404,-16.4976,3.139998,-56.99707,-28.21289,128.2544,3.139998
2,0.7032129,5.960567,-16.53108,3.159998,-57.08496,-28.27881,128.3423,3.159998
2,0.7925098,5.960567,-16.56457,3.179998,-57.15088,-28.3667,128.4521,3.179998
2,0.8818066,5.971728,-16.59806,3.199998,-57.23877,-28.49854,128.584,3.199998
2,0.9822657,5.971728,-16.63154,3.219998,-57.34863,-28.65234,128.7598,3.219998
2,1.093887,5.971728,-16.67619,3.239998,-57.4585,-28.82813,128.9575,3.239998
2,1.205508,5.971728,-16.732,3.259998,-57.56836,-29.00391,129.1553,3.259998
2,1.317129,5.971728,-16.78781,3.279998,-57.65625,-29.20166,129.353,3.279998
2,1.506885,5.971728,-16.88827,3.299998,-57.72217,-29.53125,129.6606,3.299998
2,1.540371,5.971728,-16.91059,3.319998,-57.74414,-29.61914,129.7485,3.319998
2,1.651992,5.971728,-16.97757,3.339998,-57.74414,-29.88281,129.9243,3.339998
2,1.752451,5.971728,-17.0557,3.359998,-57.74414,-30.16846,130.0781,3.359998
2,1.85291,5.971728,-17.13384,3.379997,-57.7002,-30.43213,130.21,3.379997
2,1.953369,5.971728,-17.21197,3.399997,-57.67822,-30.67383,130.3418,3.399997
2,2.053828,5.971728,-17.30127,3.419997,-57.63428,-30.84961,130.4297,3.419997
2,2.154287,5.971728,-17.3794,3.439997,-57.59033,-31.00342,130.4956,3.439997
2,2.288232,5.971728,-17.47986,3.459997,-57.54639,-31.1792,130.5615,3.459997
2,2.355205,5.971728,-17.53567,3.479997,-57.54639,-31.28906,130.6274,3.479997
2,2.444502,5.971728,-17.62497,3.499997,-57.54639,-31.44287,130.7373,3.499997
2,2.533799,5.971728,-17.72543,3.519997,-57.59033,-31.59668,130.8472,3.519997
2,2.623096,5.960567,-17.81473,3.539997,-57.67822,-31.72852,130.957,3.539997
2,2.712393,5.949404,-17.91519,3.559997,-57.78809,-31.83838,131.0669,3.559997
2,2.812852,5.938242,-18.01564,3.579997,-57.91992,-31.88232,131.1548,3.579997
2,2.902148,5.915918,-18.10494,3.599997,-58.07373,-31.9043,131.2207,3.599997
2,3.002607,5.893594,-18.2054,3.619997,-58.22754,-31.86035,131.2646,3.619997
2,3.103066,5.87127,-18.30586,3.639997,-58.38135,-31.81641,131.2646,3.639997
2,3.192363,5.837783,-18.39516,3.659997,-58.51318,-31.77246,131.2866,3.659997
2,3.292822,5.804297,-18.48445,3.679997,-58.60107,-31.75049,131.3086,3.679997
2,3.382119,5.759648,-18.58491,3.699997,-58.66699,-31.72852,131.3086,3.699997
2,3.471416,5.726162,-18.67421,3.719997,-58.71094,-31.72852,131.3086,3.719997
2,3.560713,5.681514,-18.76351,3.739997,-58.75488,-31.72852,131.2646,3.739997
2,3.683496,5.625703,-18.87513,3.759997,-58.84277,-31.68457,131.1768,3.759997
2,3.728145,5.592217,-18.93094,3.779997,-58.88672,-31.64063,131.1548,3.779997
2,3.806279,5.547568,-19.02024,3.799997,-58.97461,-31.57471,131.0889,3.799997
2,3.884414,5.50292,-19.09837,3.819997,-59.0625,-31.50879,131.0449,3.819997
2,3.962549,5.458272,-19.18767,3.839997,-59.15039,-31.4209,130.979,3.839997
2,4.040684,5.402461,-19.27696,3.859997,-59.23828,-31.28906,130.8911,3.859997
2,4.118818,5.357812,-19.3551,3.879997,-59.34814,-31.15723,130.8032,3.879997
2,4.196953,5.302002,-19.4444,3.899997,-59.43604,-31.00342,130.7153,3.899997
2,4.263926,5.246192,-19.52253,3.919997,-59.52393,-30.87158,130.6055,3.919997
2,4.330898,5.179219,-19.61183,3.939997,-59.61182,-30.76172,130.4736,3.939997
2,4.386709,5.101084,-19.70112,3.959997,-59.69971,-30.67383,130.3857,3.959997
2,4.44252,5.034111,-19.80158,3.979997,-59.80957,-30.60791,130.2979,3.979997
2,4.49833,4.955976,-19.89088,3.999997,-59.96338,-30.52002,130.188,3.999997
2,4.554141,4.86668,-20.0025,4.019997,-60.18311,-30.38818,130.1001,4.019997
2,4.621113,4.766221,-20.11412,4.039997,-60.44678,-30.23438,129.9902,4.039997
2,4.699248,4.565303,-20.3262,4.059997,-60.99609,-29.88281,129.7925,4.059997
2,4.71041,4.520654,-20.35969,4.079997,-61.10596,-29.81689,129.7485,4.079997
2,4.743896,4.375547,-20.49363,4.099997,-61.45752,-29.5752,129.5947,4.099997
2,4.766221,4.219277,-20.61642,4.119997,-61.76514,-29.35547,129.375,4.119997
2,4.777383,4.040684,-20.72804,4.139997,-62.02881,-29.11377,129.1333,4.139997
2,4.777383,3.86209,-20.83966,4.159997,-62.24854,-28.89404,128.8916,4.159997
2,4.766221,3.683496,-20.95128,4.179997,-62.46826,-28.71826,128.6499,4.179997
2,4.755059,3.49374,-21.05174,4.199997,-62.62207,-28.56445,128.4961,4.199997
2,4.721572,3.248174,-21.17452,4.219997,-62.77588,-28.49854,128.3423,4.219997
2,4.71041,3.125391,-21.23033,4.239997,-62.86377,-28.47656,128.2764,4.239997
2,4.688086,2.946797,-21.30847,4.259997,-62.97363,-28.45459,128.1885,4.259997
2,4.6546,2.779365,-21.39776,4.279997,-63.14941,-28.41064,128.0566,4.279997
2,4.632276,2.611934,-21.4759,4.299997,-63.3252,-28.38867,127.9248,4.299997
2,4.598789,2.455664,-21.53171,4.319997,-63.43506,-28.43262,127.8809,4.319997
2,4.565303,2.321719,-21.57636,4.339997,-63.45703,-28.58643,127.9688,4.339997
2,4.520654,2.198936,-21.59868,4.359997,-63.41309,-28.82813,128.1885,4.359997
2,4.476006,2.109639,-21.60984,4.379997,-63.3252,-29.0918,128.4961,4.379997
2,4.44252,2.053828,-21.60984,4.399997,-63.28125,-29.24561,128.7158,4.399997
2,4.409033,1.986856,-21.62101,4.419997,-63.2373,-29.42139,128.9355,4.419997
2,4.375547,1.931045,-21.63217,4.439997,-63.21533,-29.61914,129.1772,4.439997
2,4.342061,1.875234,-21.64333,4.459997,-63.19336,-29.79492,129.4189,4.459997
2,4.297412,1.819424,-21.65449,4.479997,-63.19336,-29.99268,129.6826,4.479997
2,4.263926,1.763613,-21.66566,4.499997,-63.19336,-30.2124,129.9463,4.499997
2,4.196953,1.674316,-21.67682,4.519997,-63.21533,-30.52002,130.4297,4.519997
2,4.185791,1.651992,-21.67682,4.539997,-63.2373,-30.56396,130.4956,4.539997
2,4.141142,1.607344,-21.67682,4.559997,-63.25928,-30.65186,130.7153,4.559997
2,4.107656,1.562695,-21.68798,4.579997,-63.28125,-30.67383,130.8252,4.579997
2,4.07417,1.518047,-21.68798,4.599997,-63.30322,-30.65186,130.9131,4.599997
2,4.040684,1.48456,-21.69914,4.619997,-63.34717,-30.62988,130.9351,4.619997
2,4.018359,1.439912,-21.69914,4.639997,-63.39111,-30.60791,130.957,4.639997
2,3.984873,1.384102,-21.7103,4.659997,-63.43506,-30.62988,130.979,4.659997
2,3.951387,1.328291,-21.7103,4.679996,-63.479,-30.62988,130.979,4.679996
2,3.929063,1.283643,-21.7103,4.699996,-63.52295,-30.65186,131.001,4.699996
2,3.9179,1.238994,-21.72146,4.719996,-63.58887,-30.65186,131.001,4.719996
2,3.906738,1.21667,-21.72146,4.739996,-63.61084,-30.67383,131.001,4.739996
2,3.895576,1.21667,-21.73263,4.759996,-63.65479,-30.6958,130.979,4.759996
2,3.895576,1.238994,-21.74379,4.779996,-63.65479,-30.67383,130.9131,4.779996
2,3.884414,1.261318,-21.74379,4.799996,-63.65479,-30.60791,130.8472,4.799996
2,3.850928,1.618506,-21.77728,4.819996,-63.25928,-29.77295,129.8145,4.819996
2,3.839766,1.763613,-21.78844,4.839996,-63.14941,-29.39941,129.375,4.839996
2,3.795117,2.444502,-21.72146,4.859996,-62.22656,-28.05908,127.9028,4.859996
2,3.783955,2.969121,-21.59868,4.879996,-61.36963,-27.70752,127.5952,4.879996
2,3.761631,3.571875,-21.3866,4.899996,-60.24902,-27.81738,127.8809,4.899996
2,3.739307,4.23044,-21.10755,4.919996,-58.95264,-28.32275,128.584,4.919996
2,3.70582,4.889004,-20.77269,4.939996,-57.54639,-29.00391,129.5068,4.939996
2,3.638848,5.525244,-20.39317,4.959996,-56.20605,-29.68506,130.4077,4.959996
2,3.460254,6.496347,-19.77926,4.979996,-54.55811,-30.34424,131.3306,4.979996
2,3.404443,6.619131,-19.66764,4.999996,-54.20654,-30.6958,131.6821,4.999996
2,3.22585,7.020967,-19.32161,5.019996,-53.65723,-30.98145,131.9238,5.019996
2,3.002607,7.322344,-19.00907,5.039996,-53.39355,-31.1792,131.9678,5.039996
2,2.768203,7.5121,-18.7077,5.059996,-53.32764,-31.31104,131.8799,5.059996
2,2.500313,7.634883,-18.40632,5.079996,-53.4375,-31.48682,131.8359,5.079996
2,2.232422,7.679531,-18.10494,5.099996,-53.63525,-31.75049,131.8799,5.099996
2,1.975693,7.657207,-17.81473,5.119996,-53.94287,-32.08008,131.9897,5.119996
2,1.730127,7.590234,-17.53567,5.139996,-54.33838,-32.40967,132.1216,5.139996
2,1.495723,7.478613,-17.29011,5.159996,-54.82178,-32.69531,132.1655,5.159996
2,1.27248,7.344668,-17.08919,5.179996,-55.37109,-32.82715,132.0557,5.179996
2,1.0604,7.188398,-16.91059,5.199996,-55.98633,-32.84912,131.8359,5.199996
2,0.8706445,7.020967,-16.75433,5.219996,-56.60156,-32.82715,131.5942,5.219996
2,0.714375,6.842373,-16.62038,5.239996,-57.19482,-32.91504,131.4624,5.239996
2,0.5804297,6.663779,-16.4976,5.259996,-57.74414,-33.11279,131.5283,5.259996
2,0.4464844,6.418213,-16.36365,5.279996,-58.66699,-33.48633,131.748,5.279996
2,0.4353223,6.362402,-16.35249,5.299996,-58.77686,-33.64014,131.8359,5.299996
2,0.3906738,6.228457,-16.30784,5.319996,-59.28223,-33.83789,131.9458,5.319996
2,0.3795117,6.116836,-16.29668,5.339996,-59.72168,-33.9917,132.0117,5.339996
2,0.3906738,6.005215,-16.29668,5.359996,-60.13916,-34.12354,132.0996,5.359996
2,0.4129981,5.960567,-16.29668,5.379996,-60.31494,-34.05762,132.0557,5.379996
2,0.4353223,5.938242,-16.28552,5.399996,-60.38086,-33.90381,131.9897,5.399996
2,0.4799707,5.938242,-16.28552,5.419996,-60.40283,-33.72803,131.9238,5.419996
2,0.5134571,5.938242,-16.28552,5.439996,-60.4248,-33.61816,131.9019,5.439996
2,0.5469434,5.92708,-16.28552,5.459996,-60.4248,-33.61816,131.9458,5.459996
2,0.5581055,5.92708,-16.29668,5.479996,-60.40283,-33.70605,132.0557,5.479996
2,0.5692676,5.92708,-16.29668,5.499996,-60.35889,-33.83789,132.1436,5.499996
2,0.5692676,5.915918,-16.30784,5.519996,-60.31494,-33.96973,132.2095,5.519996
2,0.5804297,5.915918,-16.319,5.539996,-60.29297,-34.05762,132.2534,5.539996
2,0.5804297,5.915918,-16.319,5.559996,-60.29297,-34.10156,132.2754,5.559996
2,0.5915918,5.92708,-16.34133,5.579996,-60.24902,-34.34326,132.4072,5.579996
2,0.6250781,5.92708,-16.37481,5.599996,-60.20508,-34.65088,132.583,5.599996
2,0.6697266,5.938242,-16.4083,5.619996,-60.22705,-34.93652,132.7588,5.619996
2,0.7032129,5.938242,-16.43063,5.639996,-60.24902,-35.04639,132.8467,5.639996
2,0.7478613,5.938242,-16.45295,5.659996,-60.29297,-35.1123,132.9126,5.659996
2,0.7925098,5.938242,-16.48643,5.679996,-60.31494,-35.17822,133.0005,5.679996
2,0.8483203,5.949404,-16.51992,5.699996,-60.38086,-35.22217,133.0884,5.699996
2,0.9264551,5.949404,-16.55341,5.719995,-60.46875,-35.24414,133.1543,5.719995
2,0.9934278,5.949404,-16.59806,5.739995,-60.55664,-35.26611,133.2422,5.739995
2,1.071563,5.949404,-16.64271,5.759995,-60.62256,-35.33203,133.3301,5.759995
2,1.138535,5.949404,-16.68735,5.779995,-60.64453,-35.44189,133.4399,5.779995
2,1.21667,5.949404,-16.74316,5.799995,-60.64453,-35.5957,133.5498,5.799995
2,1.283643,5.949404,-16.79897,5.819995,-60.62256,-35.72754,133.6377,5.819995
2,1.350615,5.949404,-16.85479,5.839995,-60.55664,-35.88135,133.7256,5.839995
2,1.42875,5.949404,-16.92176,5.859995,-60.49072,-35.99121,133.7915,5.859995
2,1.562695,5.949404,-17.03338,5.879995,-60.40283,-36.12305,133.8794,5.879995
2,1.58502,5.949404,-17.0557,5.899995,-60.40283,-36.12305,133.8794,5.899995
2,1.674316,5.949404,-17.12267,5.919995,-60.38086,-36.14502,133.8794,5.919995
2,1.752451,5.949404,-17.20081,5.939995,-60.33691,-36.14502,133.8794,5.939995
2,1.841748,5.949404,-17.26778,5.959995,-60.29297,-36.12305,133.8354,5.959995
2,1.919883,5.949404,-17.34592,5.979995,-60.22705,-36.0791,133.7695,5.979995
2,2.00918,5.949404,-17.42405,5.999995,-60.16113,-36.01318,133.7036,5.999995
2,2.098477,5.949404,-17.51335,6.019995,-60.07324,-35.92529,133.6157,6.019995
2,2.210098,5.949404,-17.63613,6.039995,-59.96338,-35.77148,133.5059,6.039995
2,2.27707,5.938242,-17.70311,6.059995,-59.89746,-35.68359,133.4619,6.059995
2,2.366367,5.92708,-17.80356,6.079995,-59.80957,-35.55176,133.418,6.079995
2,2.455664,5.915918,-17.90402,6.099995,-59.74365,-35.44189,133.374,6.099995
2,2.544961,5.893594,-18.01564,6.119995,-59.67773,-35.37598,133.374,6.119995
2,2.634258,5.87127,-18.12727,6.139995,-59.61182,-35.31006,133.3521,6.139995
2,2.723555,5.837783,-18.23889,6.159995,-59.61182,-35.2002,133.3301,6.159995
2,2.812852,5.804297,-18.35051,6.179995,-59.65576,-35.02441,133.2642,6.179995
2,2.913311,5.770811,-18.47329,6.199995,-59.74365,-34.80469,133.1763,6.199995
2,3.01377,5.726162,-18.58491,6.219995,-59.87549,-34.60693,133.1323,6.219995
2,3.103066,5.681514,-18.7077,6.239995,-59.96338,-34.4751,133.1104,6.239995
2,3.181201,5.625703,-18.81932,6.259995,-60.05127,-34.40918,133.1323,6.259995
2,3.259336,5.558731,-18.9421,6.279995,-60.11719,-34.40918,133.1763,6.279995
2,3.326308,5.491758,-19.06488,6.299995,-60.22705,-34.36523,133.1982,6.299995
2,3.404443,5.413623,-19.18767,6.319995,-60.33691,-34.27734,133.1543,6.319995
2,3.516064,5.29084,-19.37742,6.339995,-60.57861,-33.94775,132.9126,6.339995
2,3.538389,5.257353,-19.41091,6.359995,-60.62256,-33.88184,132.8467,6.359995
2,3.605361,5.179219,-19.51137,6.379995,-60.77637,-33.64014,132.6929,6.379995
2,3.661172,5.089922,-19.61183,6.399995,-60.9082,-33.44238,132.5391,6.399995
2,3.70582,5.000625,-19.71229,6.419995,-61.04004,-33.28857,132.4072,6.419995
2,3.750469,4.911328,-19.80158,6.439995,-61.1499,-33.13477,132.2754,6.439995
2,3.795117,4.833193,-19.89088,6.459995,-61.25977,-33.00293,132.1436,6.459995
2,3.828604,4.743896,-19.96901,6.479995,-61.3916,-32.84912,131.9897,6.479995
2,3.86209,4.665762,-20.04715,6.499995,-61.52344,-32.69531,131.8579,6.499995
2,3.884414,4.587627,-20.11412,6.519995,-61.65527,-32.51953,131.748,6.519995
2,3.9179,4.49833,-20.19226,6.539995,-61.80908,-32.34375,131.6162,6.539995
2,3.929063,4.420195,-20.25923,6.559995,-61.96289,-32.18994,131.4844,6.559995
2,3.940225,4.319736,-20.3262,6.579995,-62.13867,-32.03613,131.3745,6.579995
2,3.940225,4.23044,-20.40434,6.599995,-62.31445,-31.88232,131.2646,6.599995
2,3.940225,4.129981,-20.47131,6.619995,-62.51221,-31.75049,131.1768,6.619995
2,3.929063,4.029521,-20.53828,6.639995,-62.68799,-31.61865,131.0669,6.639995
2,3.929063,3.929063,-20.60525,6.659995,-62.81982,-31.50879,130.957,6.659995
2,3.9179,3.839766,-20.66106,6.679995,-62.92969,-31.4209,130.8691,6.679995
2,3.906738,3.739307,-20.72804,6.699995,-63.03955,-31.26709,130.7373,6.699995
2,3.884414,3.661172,-20.78385,6.719995,-63.14941,-31.09131,130.5835,6.719995
2,3.86209,3.571875,-20.83966,6.739995,-63.25928,-30.87158,130.3857,6.739995
2,3.839766,3.49374,-20.88431,6.759995,-63.36914,-30.65186,130.188,6.759995
2,3.817441,3.404443,-20.94012,6.779994,-63.43506,-30.38818,129.9683,6.779994
2,3.772793,3.303984,-21.00709,6.799994,-63.54492,-30.03662,129.7266,6.799994
2,3.750469,3.248174,-21.04058,6.819994,-63.61084,-29.83887,129.5947,6.819994
2,3.716982,3.181201,-21.08522,6.839994,-63.67676,-29.5752,129.397,6.839994
2,3.694658,3.103066,-21.12987,6.859994,-63.76465,-29.35547,129.2432,6.859994
2,3.661172,3.036094,-21.17452,6.879994,-63.83057,-29.15771,129.0894,6.879994
2,3.627686,2.969121,-21.21917,6.899994,-63.89648,-29.00391,128.9575,6.899994
2,3.594199,2.902148,-21.25266,6.919994,-63.98438,-28.91602,128.8916,6.919994
2,3.560713,2.824014,-21.28614,6.939994,-64.05029,-28.87207,128.8916,6.939994
2,3.516064,2.757041,-21.33079,6.959994,-64.11621,-28.87207,128.9136,6.959994
2,3.482578,2.667744,-21.36428,6.979994,-64.18213,-28.91602,128.9575,6.979994
2,3.43793,2.589609,-21.39776,6.999994,-64.24805,-28.93799,129.0015,6.999994
2,3.393281,2.500313,-21.42009,7.019994,-64.31396,-28.95996,129.0894,7.019994
2,3.337471,2.422178,-21.45358,7.039994,-64.37988,-28.95996,129.1772,7.039994
2,3.292822,2.355205,-21.4759,7.059994,-64.4458,-29.00391,129.3091,7.059994
2,3.259336,2.288232,-21.49822,7.079994,-64.51172,-29.02588,129.4189,7.079994
2,3.192363,2.187773,-21.52055,7.099994,-64.57764,-29.06982,129.5288,7.099994
2,3.181201,2.176611,-21.53171,7.119994,-64.57764,-29.06982,129.5288,7.119994
2,3.147715,2.120801,-21.54287,7.139994,-64.62158,-29.0918,129.5947,7.139994
2,3.114228,2.06499,-21.55403,7.159994,-64.66553,-29.17969,129.6826,7.159994
2,3.091904,1.998018,-21.5652,7.179994,-64.70947,-29.31152,129.7925,7.179994
2,3.058418,1.931045,-21.57636,7.199994,-64.75342,-29.4873,129.9243,7.199994
2,3.024932,1.875234,-21.58752,7.219994,-64.79736,-29.66309,130.0562,7.219994
2,2.991445,1.819424,-21.59868,7.239994,-64.84131,-29.79492,130.188,7.239994
2,2.946797,1.752451,-21.59868,7.259994,-64.86328,-29.90479,130.3418,7.259994
2,2.924473,1.718965,-21.60984,7.279994,-64.88525,-29.92676,130.4077,7.279994
2,2.902148,1.674316,-21.60984,7.299994,-64.90723,-29.9707,130.5396,7.299994
2,2.868662,1.64083,-21.60984,7.319994,-64.9292,-30.01465,130.6934,7.319994
2,2.846338,1.607344,-21.62101,7.339994,-64.95117,-30.08057,130.8252,7.339994
2,2.824014,1.573857,-21.62101,7.359994,-64.97314,-30.14648,130.979,7.359994
2,2.801689,1.540371,-21.63217,7.379994,-64.99512,-30.23438,131.1108,7.379994
2,2.790527,1.518047,-21.63217,7.399994,-64.99512,-30.30029,131.2427,7.399994
2,2.779365,1.495723,-21.63217,7.419994,-64.99512,-30.38818,131.3525,7.419994
2,2.768203,1.48456,-21.64333,7.439994,-64.99512,-30.49805,131.4624,7.439994
2,2.757041,1.473398,-21.64333,7.459994,-64.99512,-30.58594,131.5942,7.459994
2,2.757041,1.473398,-21.64333,7.479994,-64.99512,-30.6958,131.6821,7.479994
2,2.757041,1.473398,-21.65449,7.499994,-64.99512,-30.78369,131.748,7.499994
2,2.757041,1.48456,-21.65449,7.519994,-64.99512,-30.84961,131.792,7.519994
2,2.768203,1.529209,-21.67682,7.539994,-64.99512,-30.9375,131.748,7.539994
2,2.824014,1.897559,-21.76611,7.559994,-64.86328,-30.38818,130.7153,7.559994
2,2.868662,2.321719,-21.7996,7.579994,-64.59961,-29.15771,129.2871,7.579994
2,2.890986,2.611934,-21.77728,7.599994,-64.4458,-28.30078,128.4521,7.599994
2,2.924473,3.06958,-21.68798,7.619994,-64.02832,-27.50977,127.6611,7.619994
2,2.969121,3.560713,-21.52055,7.639994,-63.45703,-27.13623,127.3975,7.639994
2,2.980283,4.07417,-21.26382,7.659994,-62.73193,-27.1582,127.5513,7.659994
2,2.969121,4.565303,-20.96244,7.679994,-61.94092,-27.35596,127.9248,7.679994
2,2.890986,5.168056,-20.5048,7.699994,-60.93018,-27.72949,128.584,7.699994
2,2.846338,5.447109,-20.27039,7.719994,-60.46875,-27.90527,128.8696,7.719994
2,2.690068,5.938242,-19.79042,7.739994,-59.65576,-28.38867,129.5947,7.739994
2,2.556123,6.250781,-19.42207,7.759994,-59.12842,-28.80615,130.144,7.759994
2,2.411016,6.529834,-19.07604,7.779994,-58.66699,-29.17969,130.6274,7.779994
2,2.243584,6.764238,-18.74118,7.799994,-58.3374,-29.4873,131.0229,7.799994
2,2.120801,6.875859,-18.54026,7.819993,-58.13965,-29.70703,131.2207,7.819993
2,1.864072,7.065615,-18.18308,7.839993,-58.02979,-29.83887,131.3965,7.839993
2,1.607344,7.121426,-17.87054,7.859993,-58.05176,-30.03662,131.4844,7.859993
2,1.551533,7.121426,-17.80356,7.879993,-58.13965,-29.99268,131.4185,7.879993
2,1.317129,7.087939,-17.53567,7.899993,-58.46924,-30.08057,131.3525,7.899993
2,1.149697,7.009805,-17.34592,7.919993,-58.77686,-30.23438,131.3965,7.919993
2,1.015752,6.909346,-17.16732,7.939993,-59.08447,-30.38818,131.5063,7.939993
2,0.8929688,6.808887,-16.99989,7.959993,-59.32617,-30.54199,131.6162,7.959993
2,0.7925098,6.697266,-16.83246,7.979993,-59.5459,-30.65186,131.77,7.979993
2,0.714375,6.596807,-16.67619,7.999993,-59.69971,-30.76172,131.9019,7.999993
2,0.6362402,6.485186,-16.54225,8.019994,-59.87549,-30.82764,132.0117,8.019994
2,0.5915918,6.407051,-16.46411,8.039994,-59.96338,-30.87158,132.0996,8.039994
2,0.5357813,6.306592,-16.35249,8.059995,-60.09521,-30.87158,132.1436,8.059995
2,0.4799707,6.206133,-16.26319,8.079995,-60.18311,-30.84961,132.1436,8.079995
2,0.4353223,6.105674,-16.18506,8.099996,-60.271,-30.76172,132.0996,8.099996
