SId,X,Y,Z,PT,A,B,G,OT
2,3.303984,2.243584,-21.52055,7.939993,-61.96289,-25.42236,111.2476,7.939993
2,3.28166,2.48915,-21.53171,7.959993,-61.36963,-24.96094,110.6323,7.959993
2,3.181201,3.170039,-21.50938,7.979993,-59.83154,-24.67529,109.8413,7.979993
2,3.114228,3.583037,-21.43125,7.999993,-58.84277,-25.35645,110.061,7.999993
2,2.991445,4.330898,-21.18568,8.019994,-57.04102,-27.13623,111.3135,8.019994
2,2.924473,4.665762,-21.04058,8.039994,-56.35986,-27.66357,111.8188,8.039994
2,2.812852,5.145732,-20.76152,8.059995,-55.30518,-28.41064,112.7417,8.059995
2,2.690068,5.603379,-20.43782,8.079995,-54.31641,-29.04785,113.7085,8.079995
2,2.544961,6.016377,-20.06947,8.099996,-53.45947,-29.77295,114.7632,8.099996
2,2.388691,6.362402,-19.6788,8.119996,-52.82227,-30.6958,115.9058,8.119996
2,2.22126,6.630293,-19.29929,8.139997,-52.38281,-31.81641,117.0264,8.139997
2,2.053828,6.853535,-18.93094,8.159997,-52.14111,-32.98096,118.0591,8.159997
2,1.864072,7.009805,-18.58491,8.179997,-52.03125,-33.9917,118.916,8.179997
2,1.663154,7.110264,-18.27237,8.199998,-52.05322,-34.73877,119.5752,8.199998
2,1.473398,7.14375,-17.98216,8.219998,-52.20703,-35.28809,120.1245,8.219998
2,1.283643,7.121426,-17.70311,8.239999,-52.53662,-35.74951,120.6519,8.239999
2,1.116211,7.043291,-17.43521,8.259999,-52.93213,-36.18896,121.2012,8.259999
2,0.9599414,6.942832,-17.20081,8.28,-53.37158,-36.58447,121.7065,8.28
2,0.8259961,6.808887,-16.99989,8.3,-53.81104,-36.84814,122.124,8.3
2,0.6474023,6.652617,-16.78781,8.320001,-54.33838,-36.78223,122.3438,8.320001
2,0.5581055,6.56332,-16.72084,8.340001,-54.53613,-36.78223,122.4756,8.340001
2,0.4464844,6.451699,-16.64271,8.360002,-54.86572,-36.54053,122.4756,8.360002
2,0.3571875,6.328916,-16.57573,8.380002,-55.21729,-36.3208,122.4316,8.380002
2,0.3013769,6.206133,-16.51992,8.400002,-55.54688,-36.21094,122.4976,8.400002
2,0.2790527,6.094512,-16.45295,8.420003,-55.83252,-36.12305,122.5854,8.420003
2,0.2678906,5.994053,-16.38598,8.440003,-56.05225,-35.8374,122.6514,8.440003
2,0.2678906,5.938242,-16.34133,8.460004,-56.16211,-35.37598,122.5635,8.460004
2,0.2790527,5.915918,-16.319,8.480004,-56.22803,-34.82666,122.4097,8.480004
2,0.3125391,5.904756,-16.30784,8.500005,-56.25,-34.43115,122.2559,8.500005
2,0.3460254,5.893594,-16.29668,8.520005,-56.27197,-34.2334,122.1899,8.520005
2,0.3683496,5.893594,-16.30784,8.540006,-56.29395,-34.18945,122.1899,8.540006
2,0.4018359,5.893594,-16.30784,8.560006,-56.35986,-34.18945,122.2119,8.560006
2,0.4241602,5.893594,-16.30784,8.580007,-56.40381,-34.21143,122.2559,8.580007
2,0.4464844,5.893594,-16.319,8.600007,-56.44775,-34.2334,122.2998,8.600007
2,0.4911328,5.893594,-16.33017,8.620008,-56.55762,-34.29932,122.4316,8.620008
2,0.5022949,5.904756,-16.34133,8.640008,-56.57959,-34.34326,122.4536,8.640008
2,0.5246192,5.904756,-16.35249,8.660008,-56.66748,-34.4751,122.5854,8.660008
2,0.5692676,5.904756,-16.37481,8.680009,-56.7334,-34.67285,122.6953,8.680009
2,0.6027539,5.915918,-16.4083,8.700009,-56.82129,-34.89258,122.7832,8.700009
2,0.6474023,5.915918,-16.45295,8.72001,-56.88721,-35.06836,122.8271,8.72001
2,0.6920508,5.915918,-16.47527,8.74001,-56.93115,-35.17822,122.8271,8.74001
2,0.7366992,5.915918,-16.50876,8.760011,-56.95313,-35.26611,122.8491,8.760011
2,0.7925098,5.915918,-16.54225,8.780011,-56.9751,-35.354,122.915,8.780011
2,0.8259961,5.915918,-16.56457,8.800012,-56.95313,-35.44189,122.981,8.800012
2,0.8818066,5.915918,-16.59806,8.820012,-56.93115,-35.57373,123.0688,8.820012
2,0.9264551,5.915918,-16.63154,8.840013,-56.90918,-35.70557,123.1567,8.840013
2,0.9822657,5.915918,-16.66503,8.860013,-56.86523,-35.79346,123.2666,8.860013
2,1.049238,5.92708,-16.70968,8.880013,-56.84326,-35.85938,123.3545,8.880013
2,1.116211,5.92708,-16.74316,8.900014,-56.79932,-35.88135,123.4204,8.900014
2,1.183184,5.92708,-16.77665,8.920014,-56.7334,-35.88135,123.5083,8.920014
2,1.238994,5.92708,-16.81014,8.940015,-56.64551,-35.94727,123.6182,8.940015
2,1.283643,5.92708,-16.85479,8.960015,-56.55762,-36.03516,123.772,8.960015
2,1.317129,5.92708,-16.89943,8.980016,-56.46973,-36.14502,123.9258,8.980016
2,1.361777,5.92708,-16.94408,9.000016,-56.33789,-36.25488,124.0356,9.000016
2,1.395264,5.92708,-16.99989,9.020017,-56.22803,-36.3208,124.1016,9.020017
2,1.439912,5.92708,-17.06687,9.040017,-56.11816,-36.3208,124.1016,9.040017
2,1.48456,5.92708,-17.13384,9.060018,-56.03027,-36.29883,124.1016,9.060018
2,1.551533,5.915918,-17.24546,9.080018,-55.92041,-36.23291,124.0356,9.080018
2,1.562695,5.915918,-17.26778,9.100019,-55.89844,-36.23291,124.0137,9.100019
2,1.607344,5.904756,-17.33475,9.120019,-55.83252,-36.21094,123.9478,9.120019
2,1.64083,5.904756,-17.40173,9.140019,-55.78857,-36.18896,123.8818,9.140019
2,1.685479,5.893594,-17.4687,9.16002,-55.74463,-36.14502,123.7939,9.16002
2,1.730127,5.882432,-17.54684,9.18002,-55.72266,-36.10107,123.6621,9.18002
2,1.763613,5.87127,-17.61381,9.200021,-55.67871,-36.0791,123.5522,9.200021
2,1.808262,5.860107,-17.68078,9.220021,-55.61279,-36.05713,123.4204,9.220021
2,1.85291,5.848945,-17.78124,9.240022,-55.50293,-36.10107,123.2886,9.240022
2,1.886397,5.837783,-17.85938,9.260022,-55.41504,-36.10107,123.2007,9.260022
2,1.931045,5.826621,-17.94867,9.280023,-55.37109,-36.05713,123.1128,9.280023
2,1.953369,5.826621,-18.00448,9.300023,-55.32715,-35.99121,123.0688,9.300023
2,2.00918,5.815459,-18.09378,9.320024,-55.34912,-35.79346,122.981,9.320024
2,2.06499,5.793135,-18.2054,9.340024,-55.45898,-35.52979,122.8931,9.340024
2,2.120801,5.748487,-18.32818,9.360024,-55.70068,-35.2002,122.8052,9.360024
2,2.187773,5.692676,-18.47329,9.380025,-56.03027,-34.87061,122.6953,9.380025
2,2.243584,5.614541,-18.62956,9.400025,-56.35986,-34.56299,122.5854,9.400025
2,2.288232,5.536406,-18.78583,9.420026,-56.64551,-34.34326,122.4536,9.420026
2,2.332881,5.458272,-18.91978,9.440026,-56.77734,-34.16748,122.3877,9.440026
2,2.366367,5.391299,-19.02024,9.460027,-56.79932,-34.14551,122.3877,9.460027
2,2.399853,5.335488,-19.12069,9.480027,-56.71143,-34.2334,122.5195,9.480027
2,2.43334,5.279678,-19.18767,9.500028,-56.57959,-34.38721,122.6953,9.500028
2,2.477988,5.223867,-19.2658,9.520028,-56.42578,-34.56299,122.915,9.520028
2,2.522637,5.156895,-19.3551,9.540029,-56.22803,-34.73877,123.1348,9.540029
2,2.533799,5.123408,-19.39975,9.560029,-56.14014,-34.78271,123.2446,9.560029
2,2.556123,5.07876,-19.46672,9.580029,-56.05225,-34.78271,123.3325,9.580029
2,2.589609,5.034111,-19.53369,9.60003,-55.98633,-34.80469,123.4204,9.60003
2,2.611934,4.989463,-19.57834,9.62003,-55.87646,-34.84863,123.5303,9.62003
2,2.64542,4.933652,-19.62299,9.640031,-55.78857,-34.93652,123.6841,9.640031
2,2.667744,4.900166,-19.66764,9.660031,-55.67871,-35.04639,123.8379,9.660031
2,2.678906,4.855517,-19.72345,9.680032,-55.61279,-35.1123,123.9478,9.680032
2,2.690068,4.833193,-19.75693,9.700032,-55.56885,-35.13428,124.0356,9.700032
2,2.712393,4.799707,-19.79042,9.720033,-55.50293,-35.13428,124.1235,9.720033
2,2.723555,4.777383,-19.83507,9.740033,-55.45898,-35.2002,124.2334,9.740033
2,2.723555,4.743896,-19.86856,9.760034,-55.43701,-35.31006,124.3872,9.760034
2,2.723555,4.699248,-19.93553,9.780034,-55.50293,-35.37598,124.4971,9.780034
2,2.723555,4.643437,-20.0025,9.800035,-55.65674,-35.33203,124.4751,9.800035
2,2.723555,4.576465,-20.08064,9.820035,-55.87646,-35.15625,124.3213,9.820035
2,2.712393,4.464844,-20.18109,9.840035,-56.09619,-34.93652,124.0796,9.840035
2,2.712393,4.453681,-20.19226,9.860036,-56.11816,-34.9585,124.0796,9.860036
2,2.712393,4.409033,-20.2369,9.880036,-56.14014,-34.9585,124.0356,9.880036
2,2.701231,4.386709,-20.25923,9.900037,-56.11816,-34.9585,123.9917,9.900037
2,2.701231,4.353223,-20.28155,9.920037,-56.11816,-34.93652,123.9258,9.920037
2,2.701231,4.330898,-20.30388,9.940038,-56.07422,-34.91455,123.8599,9.940038
2,2.701231,4.308574,-20.3262,9.960038,-56.05225,-34.93652,123.7939,9.960038
2,2.701231,4.28625,-20.35969,9.980039,-56.05225,-34.98047,123.7061,9.980039
2,2.690068,4.241601,-20.40434,10.00004,-56.05225,-34.93652,123.5303,10.00004
2,2.678906,4.23044,-20.43782,10.02004,-56.05225,-34.87061,123.4204,10.02004
2,2.667744,4.196953,-20.47131,10.04004,-56.07422,-34.7168,123.2007,10.04004
2,2.667744,4.174629,-20.5048,10.06004,-56.11816,-34.56299,123.0029,10.06004
2,2.64542,4.118818,-20.57177,10.08004,-56.25,-34.36523,122.7173,10.08004
2,2.600771,4.029521,-20.68339,10.10004,-56.51367,-34.10156,122.2559,10.10004
2,2.522637,3.884414,-20.8285,10.12004,-56.88721,-33.72803,121.5967,10.12004
2,2.43334,3.739307,-20.96244,10.14004,-57.23877,-33.39844,121.0034,10.14004
2,2.332881,3.560713,-21.08522,10.16004,-57.54639,-33.22266,120.6079,10.16004
2,2.232422,3.393281,-21.18568,10.18004,-57.81006,-33.2666,120.4102,10.18004
2,2.131963,3.22585,-21.25266,10.20004,-58.00781,-33.39844,120.3223,10.20004
2,2.06499,3.091904,-21.30847,10.22004,-58.16162,-33.55225,120.3003,10.22004
2,2.00918,2.980283,-21.34195,10.24004,-58.24951,-33.68408,120.3003,10.24004
2,1.975693,2.902148,-21.37544,10.26005,-58.29346,-33.77197,120.2563,10.26005
2,1.964531,2.8575,-21.39776,10.28005,-58.31543,-33.79395,120.2124,10.28005
2,1.942207,2.835176,-21.42009,10.30005,-58.3374,-33.61816,119.9487,10.30005
2,1.942207,2.846338,-21.42009,10.32005,-58.3374,-33.57422,119.8828,10.32005
2,1.942207,2.868662,-21.44241,10.34005,-58.31543,-33.35449,119.6191,10.34005
2,1.953369,2.924473,-21.45358,10.36005,-58.24951,-33.06885,119.2676,10.36005
2,1.953369,3.047256,-21.48706,10.38005,-58.07373,-32.56348,118.6743,10.38005
2,1.942207,3.337471,-21.53171,10.40005,-57.59033,-31.6626,117.6196,10.40005
2,1.942207,3.772793,-21.52055,10.42005,-56.7334,-31.15723,116.9604,10.42005
2,1.953369,4.163467,-21.40893,10.44005,-55.87646,-31.48682,117.1802,10.44005
2,1.964531,4.587627,-21.20801,10.46005,-54.8877,-32.12402,117.8613,10.46005
2,1.942207,5.022949,-20.92896,10.48005,-53.81104,-32.76123,118.8062,10.48005
2,1.908721,5.447109,-20.58293,10.50005,-52.77832,-33.2666,119.8389,10.50005
2,1.85291,5.826621,-20.19226,10.52005,-51.85547,-33.66211,120.9375,10.52005
2,1.785938,6.161484,-19.79042,10.54005,-51.1084,-34.14551,122.0801,10.54005
2,1.707803,6.418213,-19.39975,10.56005,-50.58105,-34.7168,123.1567,10.56005
2,1.596182,6.630293,-19.0314,10.58005,-50.25146,-35.31006,124.1235,10.58005
2,1.361777,6.842373,-18.45097,10.60005,-50.1416,-36.29883,125.4199,10.60005
2,1.27248,6.887022,-18.25005,10.62005,-50.22949,-36.65039,125.8594,10.62005
2,1.127373,6.909346,-17.93751,10.64005,-50.47119,-37.24365,126.4966,10.64005
2,0.915293,6.887022,-17.558,10.66005,-50.88867,-38.03467,127.2876,10.66005
2,0.8706445,6.887022,-17.4687,10.68005,-50.99854,-38.14453,127.3535,10.68005
2,0.7032129,6.864697,-17.2343,10.70006,-51.32813,-38.56201,127.749,10.70006
2,0.5357813,6.831211,-17.02222,10.72006,-51.70166,-38.93555,128.0786,10.72006
2,0.3795117,6.786562,-16.85479,10.74006,-52.0752,-39.30908,128.3862,10.74006
2,0.1897559,6.730752,-16.67619,10.76006,-52.64648,-39.66064,128.6279,10.76006
2,0.04464844,6.674942,-16.57573,10.78006,-53.04199,-39.83643,128.7158,10.78006
2,-0.07813477,6.619131,-16.50876,10.80006,-53.48145,-39.92432,128.6938,10.80006
2,-0.1785938,6.540996,-16.46411,10.82006,-53.96484,-39.99023,128.6499,10.82006
2,-0.2567285,6.440537,-16.44179,10.84006,-54.51416,-40.1001,128.6279,10.84006
2,-0.3013769,6.29543,-16.43063,10.86006,-55.17334,-40.29785,128.6719,10.86006
2,-0.3125391,6.13916,-16.41946,10.88006,-55.83252,-40.45166,128.7598,10.88006
2,-0.3125391,5.938242,-16.37481,10.90006,-56.62354,-40.36377,128.8477,10.90006
2,-0.3125391,5.904756,-16.36365,10.92006,-56.68945,-40.3418,128.8477,10.92006
2,-0.2902148,5.848945,-16.35249,10.94006,-56.82129,-40.16602,128.8477,10.94006
2,-0.2678906,5.837783,-16.34133,10.96006,-56.84326,-40.1001,128.8916,10.96006
2,-0.2455664,5.826621,-16.36365,10.98006,-56.84326,-40.16602,128.9795,10.98006
2,-0.2232422,5.826621,-16.37481,11.00006,-56.84326,-40.27588,129.0894,11.00006
2,-0.200918,5.826621,-16.38598,11.02006,-56.84326,-40.29785,129.1553,11.02006
2,-0.1785938,5.826621,-16.4083,11.04006,-56.84326,-40.27588,129.1992,11.04006
2,-0.1451074,5.826621,-16.43063,11.06006,-56.86523,-40.23193,129.2432,11.06006
2,-0.1227832,5.826621,-16.44179,11.08006,-56.86523,-40.23193,129.2432,11.08006
2,-0.100459,5.826621,-16.47527,11.10006,-56.90918,-40.27588,129.2651,11.10006
2,-0.07813477,5.826621,-16.51992,11.12006,-56.9751,-40.40771,129.2651,11.12006
2,-0.06697266,5.826621,-16.56457,11.14007,-57.06299,-40.53955,129.1992,11.14007
2,-0.04464844,5.826621,-16.59806,11.16007,-57.12891,-40.62744,129.0894,11.16007
2,-0.03348633,5.826621,-16.62038,11.18007,-57.2168,-40.67139,128.9795,11.18007
2,-0.02232422,5.826621,-16.65387,11.20007,-57.30469,-40.71533,128.8257,11.20007
2,-0.01116211,5.837783,-16.69851,11.22007,-57.39258,-40.78125,128.6938,11.22007
2,0.01116211,5.837783,-16.74316,11.24007,-57.50244,-40.91309,128.584,11.24007
2,0.02232422,5.837783,-16.81014,11.26007,-57.56836,-41.04492,128.4521,11.26007
2,0.05581055,5.837783,-16.87711,11.28007,-57.65625,-41.15479,128.3203,11.28007
2,0.07813477,5.837783,-16.94408,11.30007,-57.72217,-41.19873,128.1885,11.30007
2,0.1116211,5.837783,-17.01105,11.32007,-57.76611,-41.15479,128.0786,11.32007
2,0.1562695,5.826621,-17.07803,11.34007,-57.81006,-41.06689,127.9248,11.34007
2,0.2120801,5.815459,-17.18965,11.36007,-57.854,-40.89111,127.749,11.36007
2,0.2455664,5.815459,-17.24546,11.38007,-57.87598,-40.78125,127.6611,11.38007
2,0.2902148,5.804297,-17.33475,11.40007,-57.89795,-40.64941,127.5293,11.40007
2,0.3237012,5.793135,-17.41289,11.42007,-57.89795,-40.56152,127.4194,11.42007
2,0.3571875,5.793135,-17.49103,11.44007,-57.854,-40.47363,127.3096,11.44007
2,0.4018359,5.781973,-17.56916,11.46007,-57.78809,-40.40771,127.2217,11.46007
2,0.4353223,5.781973,-17.62497,11.48007,-57.7002,-40.27588,127.1558,11.48007
2,0.4688086,5.781973,-17.68078,11.50007,-57.6123,-40.14404,127.0679,11.50007
2,0.5022949,5.781973,-17.73659,11.52007,-57.52441,-39.96826,126.98,11.52007
2,0.5357813,5.781973,-17.7924,11.54007,-57.4585,-39.79248,126.8701,11.54007
2,0.5804297,5.781973,-17.84821,11.56007,-57.43652,-39.59473,126.7603,11.56007
2,0.6250781,5.770811,-17.90402,11.58008,-57.39258,-39.44092,126.6724,11.58008
2,0.6585644,5.770811,-17.98216,11.60008,-57.39258,-39.33105,126.5845,11.60008
2,0.7032129,5.759648,-18.06029,11.62008,-57.37061,-39.19922,126.4746,11.62008
2,0.7478613,5.748487,-18.12727,11.64008,-57.37061,-39.04541,126.2988,11.64008
2,0.814834,5.726162,-18.26121,11.66008,-57.39258,-38.71582,125.9692,11.66008
2,0.8259961,5.715,-18.28354,11.68008,-57.41455,-38.6499,125.9033,11.68008
2,0.8706445,5.692676,-18.35051,11.70008,-57.41455,-38.49609,125.7275,11.70008
2,0.9041309,5.659189,-18.41748,11.72008,-57.39258,-38.36426,125.5298,11.72008
2,0.9487793,5.636865,-18.48445,11.74008,-57.39258,-38.23242,125.354,11.74008
2,0.9822657,5.614541,-18.54026,11.76008,-57.37061,-38.10059,125.1782,11.76008
2,1.026914,5.592217,-18.6184,11.78008,-57.34863,-37.96875,124.9805,11.78008
2,1.0604,5.558731,-18.68537,11.80008,-57.37061,-37.81494,124.7827,11.80008
2,1.093887,5.525244,-18.78583,11.82008,-57.41455,-37.63916,124.519,11.82008
2,1.116211,5.50292,-18.84164,11.84008,-57.41455,-37.59521,124.4092,11.84008
2,1.138535,5.469434,-18.90861,11.86008,-57.41455,-37.5293,124.2554,11.86008
2,1.160859,5.435947,-18.98675,11.88008,-57.41455,-37.48535,124.1016,11.88008
2,1.172022,5.413623,-19.05372,11.90008,-57.41455,-37.39746,123.9258,11.90008
2,1.194346,5.380136,-19.13186,11.92008,-57.43652,-37.26563,123.728,11.92008
2,1.21667,5.346651,-19.19883,11.94008,-57.43652,-37.11182,123.5303,11.94008
2,1.238994,5.313164,-19.25464,11.96008,-57.4585,-37.00195,123.3545,11.96008
2,1.261318,5.29084,-19.31045,11.98008,-57.4585,-36.93604,123.2446,11.98008
2,1.283643,5.257353,-19.36626,12.00008,-57.48047,-36.89209,123.1348,12.00008
2,1.294805,5.223867,-19.43323,12.02009,-57.52441,-36.82617,123.0469,12.02009
2,1.305967,5.190381,-19.48904,12.04009,-57.54639,-36.8042,122.937,12.04009
2,1.317129,5.156895,-19.55602,12.06009,-57.56836,-36.78223,122.8711,12.06009
2,1.328291,5.112246,-19.61183,12.08009,-57.59033,-36.78223,122.8052,12.08009
2,1.339453,5.07876,-19.66764,12.10009,-57.59033,-36.73828,122.7393,12.10009
2,1.361777,5.034111,-19.73461,12.12009,-57.59033,-36.60645,122.5854,12.12009
2,1.384102,5.011787,-19.7681,12.14009,-57.6123,-36.51855,122.4756,12.14009
2,1.406426,4.978301,-19.82391,12.16009,-57.65625,-36.38672,122.2778,12.16009
2,1.42875,4.933652,-19.90204,12.18009,-57.7002,-36.27686,122.1021,12.18009
2,1.439912,4.877842,-19.96901,12.20009,-57.78809,-36.14502,121.9482,12.20009
2,1.451074,4.822031,-20.04715,12.22009,-57.87598,-35.96924,121.7725,12.22009
2,1.462236,4.777383,-20.11412,12.24009,-57.96387,-35.77148,121.5747,12.24009
2,1.473398,4.721572,-20.16993,12.26009,-58.00781,-35.55176,121.377,12.26009
2,1.495723,4.643437,-20.2369,12.28009,-58.02979,-35.31006,121.1353,12.28009
2,1.495723,4.609951,-20.27039,12.30009,-58.05176,-35.17822,121.0034,12.30009
2,1.506885,4.554141,-20.33736,12.32009,-58.13965,-35.02441,120.8276,12.32009
2,1.506885,4.487168,-20.40434,12.34009,-58.22754,-34.89258,120.6299,12.34009
2,1.506885,4.409033,-20.49363,12.36009,-58.38135,-34.76074,120.3662,12.36009
2,1.495723,4.308574,-20.57177,12.38009,-58.53516,-34.54102,120.0586,12.38009
2,1.48456,4.208115,-20.6499,12.40009,-58.68896,-34.25537,119.707,12.40009
2,1.462236,4.051846,-20.7392,12.42009,-58.88672,-33.59619,119.0259,12.42009
2,1.462236,4.051846,-20.7392,12.44009,-58.88672,-33.59619,119.0259,12.44009
2,1.462236,3.996035,-20.77269,12.4601,-58.93066,-33.28857,118.7622,12.4601
2,1.462236,3.973711,-20.78385,12.4801,-58.95264,-33.06885,118.5645,12.4801
2,1.462236,3.962549,-20.79501,12.5001,-58.95264,-32.93701,118.4546,12.5001
2,1.462236,3.962549,-20.79501,12.5201,-58.97461,-32.89307,118.4106,12.5201
2,1.451074,3.984873,-20.80617,12.5401,-59.01855,-32.91504,118.4106,12.5401
2,1.451074,4.007197,-20.80617,12.5601,-59.04053,-32.93701,118.4106,12.5601
2,1.439912,4.063008,-20.81733,12.5801,-59.0625,-32.95898,118.3447,12.5801
2,1.406426,4.241601,-20.81733,12.6001,-58.93066,-32.91504,118.103,12.6001
2,1.317129,4.699248,-20.76152,12.6201,-58.24951,-32.7832,117.7295,12.6201
2,1.238994,5.112246,-20.63874,12.6401,-57.32666,-32.95898,117.9272,12.6401
2,1.149697,5.536406,-20.43782,12.6601,-56.25,-33.42041,118.5645,12.6601
2,1.049238,5.949404,-20.18109,12.6801,-55.17334,-34.01367,119.4434,12.6801
2,0.9264551,6.317754,-19.86856,12.7001,-54.29443,-34.69482,120.4541,12.7001
2,0.7590234,6.697266,-19.42207,12.7201,-53.59131,-35.70557,121.7944,12.7201
2,0.6585644,6.820049,-19.18767,12.7401,-53.39355,-36.3208,122.5195,12.7401
2,0.5246192,6.965156,-18.8528,12.7601,-53.26172,-37.26563,123.5303,12.7601
2,0.3795117,7.054453,-18.5291,12.7801,-53.23975,-38.18848,124.519,12.7801
2,0.2232422,7.110264,-18.23889,12.8001,-53.37158,-39.04541,125.4199,12.8001
2,0.07813477,7.132588,-17.971,12.8201,-53.63525,-39.77051,126.145,12.8201
2,-0.05581055,7.110264,-17.74775,12.8401,-54.03076,-40.36377,126.6943,12.8401
2,-0.200918,7.043291,-17.54684,12.8601,-54.53613,-40.86914,127.1338,12.8601
2,-0.3237012,6.942832,-17.36824,12.88011,-55.12939,-41.37451,127.5513,12.88011
2,-0.4576465,6.820049,-17.21197,12.90011,-55.70068,-41.79199,127.9028,12.90011
2,-0.5692676,6.686103,-17.07803,12.92011,-56.29395,-42.12158,128.1665,12.92011
2,-0.6808887,6.540996,-16.97757,12.94011,-56.88721,-42.34131,128.3203,12.94011
2,-0.7813476,6.395889,-16.88827,12.96011,-57.4585,-42.47314,128.4082,12.96011
2,-0.8594824,6.239619,-16.79897,12.98011,-58.02979,-42.64893,128.5181,12.98011
2,-0.9264551,6.08335,-16.72084,13.00011,-58.51318,-42.84668,128.7158,13.00011
2,-0.9934278,5.92708,-16.63154,13.02011,-58.93066,-43.00049,128.8916,13.02011
2,-1.026914,5.848945,-16.57573,13.04011,-59.17236,-42.97852,128.9355,13.04011
2,-1.082725,5.715,-16.50876,13.06011,-59.47998,-42.86865,128.9575,13.06011
2,-1.105049,5.670352,-16.47527,13.08011,-59.61182,-42.71484,128.9136,13.08011
2,-1.116211,5.614541,-16.46411,13.10011,-59.74365,-42.60498,128.8477,13.10011
2,-1.116211,5.592217,-16.47527,13.12011,-59.85352,-42.56104,128.8257,13.12011
2,-1.105049,5.581055,-16.48643,13.14011,-59.96338,-42.53906,128.8037,13.14011
2,-1.082725,5.569892,-16.4976,13.16011,-60.05127,-42.51709,128.7817,13.16011
2,-1.0604,5.558731,-16.53108,13.18011,-60.22705,-42.38525,128.6938,13.18011
2,-1.049238,5.558731,-16.53108,13.20011,-60.24902,-42.36328,128.6719,13.20011
2,-1.038076,5.547568,-16.54225,13.22011,-60.35889,-42.27539,128.6279,13.22011
2,-1.026914,5.547568,-16.56457,13.24011,-60.46875,-42.20947,128.606,13.24011
2,-1.015752,5.547568,-16.58689,13.26011,-60.57861,-42.14355,128.562,13.26011
2,-0.9934278,5.547568,-16.62038,13.28011,-60.75439,-42.09961,128.54,13.28011
2,-0.9711035,5.558731,-16.65387,13.30011,-60.97412,-42.03369,128.54,13.30011
2,-0.9599414,5.558731,-16.67619,13.32012,-61.19385,-41.96777,128.584,13.32012
2,-0.9487793,5.558731,-16.68735,13.34012,-61.41357,-41.96777,128.6719,13.34012
2,-0.9376172,5.569892,-16.70968,13.36012,-61.58936,-41.98975,128.7817,13.36012
2,-0.9264551,5.569892,-16.732,13.38012,-61.74316,-42.12158,128.8916,13.38012
2,-0.915293,5.569892,-16.75433,13.40012,-61.83105,-42.29736,129.0015,13.40012
2,-0.8929688,5.581055,-16.77665,13.42012,-61.91895,-42.49512,129.0894,13.42012
2,-0.8594824,5.603379,-16.8213,13.44012,-61.96289,-42.84668,129.1992,13.44012
2,-0.8371582,5.614541,-16.86595,13.46012,-61.96289,-43.13232,129.3091,13.46012
2,-0.7813476,5.625703,-16.93292,13.48012,-61.94092,-43.50586,129.4409,13.48012
2,-0.7590234,5.636865,-16.97757,13.50012,-61.91895,-43.6377,129.4849,13.50012
2,-0.7255371,5.648027,-17.04454,13.52012,-61.94092,-43.74756,129.4849,13.52012
2,-0.6920508,5.659189,-17.12267,13.54012,-61.98486,-43.74756,129.397,13.54012
2,-0.6474023,5.670352,-17.22313,13.56012,-62.1167,-43.57178,129.1333,13.56012
2,-0.6027539,5.670352,-17.35708,13.58012,-62.33643,-43.13232,128.6719,13.58012
2,-0.5581055,5.670352,-17.52451,13.60012,-62.70996,-42.45117,127.9688,13.60012
2,-0.5134571,5.670352,-17.70311,13.62012,-63.14941,-41.57227,127.1338,13.62012
2,-0.4576465,5.648027,-17.87054,13.64012,-63.52295,-40.78125,126.3428,13.64012
2,-0.4241602,5.614541,-17.971,13.66012,-63.58887,-40.7373,126.2329,13.66012
2,-0.3683496,5.592217,-18.08262,13.68012,-63.67676,-40.51758,125.9253,13.68012
2,-0.3125391,5.592217,-18.18308,13.70012,-63.58887,-40.49561,125.7935,13.70012
2,-0.2678906,5.581055,-18.25005,13.72012,-63.39111,-40.62744,125.8154,13.72012
2,-0.2232422,5.569892,-18.30586,13.74012,-63.19336,-40.69336,125.7056,13.74012
2,-0.200918,5.558731,-18.36167,13.76013,-62.97363,-40.71533,125.5518,13.76013
2,-0.1785938,5.547568,-18.40632,13.78013,-62.73193,-40.71533,125.332,13.78013
2,-0.1674316,5.536406,-18.45097,13.80013,-62.51221,-40.71533,125.1343,13.80013
2,-0.1562695,5.536406,-18.49562,13.82013,-62.29248,-40.7373,124.9585,13.82013
2,-0.1451074,5.525244,-18.54026,13.84013,-62.1167,-40.75928,124.8047,13.84013
2,-0.1339453,5.536406,-18.58491,13.86013,-61.94092,-40.8252,124.6948,13.86013
2,-0.1227832,5.536406,-18.62956,13.88013,-61.78711,-40.95703,124.6289,13.88013
2,-0.1227832,5.536406,-18.67421,13.90013,-61.6333,-41.17676,124.6289,13.90013
2,-0.1227832,5.536406,-18.74118,13.92013,-61.50146,-41.4624,124.6509,13.92013
2,-0.1339453,5.536406,-18.83048,13.94013,-61.3916,-41.77002,124.6069,13.94013
2,-0.1339453,5.536406,-18.87513,13.96013,-61.36963,-41.83594,124.519,13.96013
2,-0.1451074,5.525244,-18.95326,13.98013,-61.36963,-41.81396,124.2993,13.98013
2,-0.1562695,5.514082,-19.04256,14.00013,-61.43555,-41.68213,124.0356,14.00013
2,-0.1674316,5.480596,-19.16534,14.02013,-61.61133,-41.30859,123.6182,14.02013
2,-0.1785938,5.435947,-19.34394,14.04013,-62.00684,-40.40771,122.8052,14.04013
