SId,X,Y,Z,PT,A,B,G,OT
2,2.411016,9.007822,-17.99332,2.179999,-35.70557,-37.70508,125.7935,2.179999
2,2.388691,8.829228,-17.91519,2.199999,-36.0791,-37.5293,125.5518,2.199999
2,2.355205,8.672959,-17.85938,2.219999,-36.40869,-37.35352,125.2661,2.219999
2,2.299395,8.472041,-17.7924,2.239999,-36.87012,-37.08984,124.8267,2.239999
2,2.254746,8.371582,-17.75892,2.259999,-37.08984,-36.87012,124.519,2.259999
2,2.198936,8.226475,-17.71427,2.279999,-37.44141,-36.43066,124.0796,2.279999
2,2.120801,8.092529,-17.65846,2.299999,-37.771,-35.8374,123.6621,2.299999
2,2.053828,7.958584,-17.60265,2.319999,-38.10059,-35.06836,123.2886,2.319999
2,1.975693,7.846963,-17.53567,2.339998,-38.4082,-34.25537,122.959,2.339998
2,1.908721,7.746504,-17.4687,2.359998,-38.67188,-33.48633,122.6733,2.359998
2,1.830586,7.657207,-17.41289,2.379998,-38.82568,-32.84912,122.4536,2.379998
2,1.752451,7.601397,-17.35708,2.399998,-38.8916,-32.3877,122.2119,2.399998
2,1.651992,7.56791,-17.30127,2.419998,-38.84766,-32.03613,122.0142,2.419998
2,1.540371,7.534424,-17.25662,2.439998,-38.78174,-31.86035,121.7944,2.439998
2,1.417588,7.489775,-17.22313,2.459998,-38.69385,-31.79443,121.6187,2.459998
2,1.283643,7.445127,-17.18965,2.479998,-38.58398,-31.86035,121.4868,2.479998
2,1.172022,7.389317,-17.16732,2.499998,-38.45215,-31.92627,121.4209,2.499998
2,1.0604,7.344668,-17.145,2.519998,-38.32031,-31.97021,121.3989,2.519998
2,0.9264551,7.255371,-17.11151,2.539998,-38.18848,-31.99219,121.4429,2.539998
2,0.8706445,7.210722,-17.10035,2.559998,-38.23242,-31.92627,121.4429,2.559998
2,0.7925098,7.099102,-17.07803,2.579998,-38.32031,-31.86035,121.3989,2.579998
2,0.714375,6.976318,-17.06687,2.599998,-38.45215,-31.79443,121.333,2.599998
2,0.6474023,6.831211,-17.04454,2.619998,-38.62793,-31.77246,121.2671,2.619998
2,0.5915918,6.686103,-16.99989,2.639998,-38.86963,-31.79443,121.2671,2.639998
2,0.5581055,6.540996,-16.93292,2.659998,-39.15527,-31.86035,121.355,2.659998
2,0.5469434,6.395889,-16.86595,2.679998,-39.46289,-31.94824,121.4648,2.679998
2,0.5357813,6.273106,-16.79897,2.699998,-39.74854,-32.05811,121.5747,2.699998
2,0.5246192,6.172647,-16.74316,2.719998,-40.01221,-32.10205,121.6406,2.719998
2,0.5246192,6.094512,-16.70968,2.739998,-40.20996,-32.05811,121.6406,2.739998
2,0.5246192,6.049863,-16.68735,2.759998,-40.36377,-31.94824,121.5747,2.759998
2,0.5246192,6.027539,-16.67619,2.779998,-40.49561,-31.81641,121.4868,2.779998
2,0.5246192,6.016377,-16.66503,2.799998,-40.62744,-31.77246,121.4209,2.799998
2,0.5134571,6.005215,-16.67619,2.819998,-40.78125,-31.86035,121.355,2.819998
2,0.5022949,6.005215,-16.67619,2.839998,-41.00098,-32.08008,121.311,2.839998
2,0.5022949,5.994053,-16.68735,2.859998,-41.08887,-32.18994,121.2891,2.859998
2,0.4911328,5.994053,-16.68735,2.879998,-41.24268,-32.34375,121.2891,2.879998
2,0.4799707,5.982891,-16.68735,2.899998,-41.35254,-32.49756,121.2671,2.899998
2,0.4688086,5.982891,-16.68735,2.919998,-41.48438,-32.58545,121.2451,2.919998
2,0.4688086,5.971728,-16.68735,2.939998,-41.61621,-32.62939,121.2231,2.939998
2,0.4688086,5.971728,-16.68735,2.959998,-41.74805,-32.62939,121.1572,2.959998
2,0.4799707,5.971728,-16.68735,2.979998,-41.87988,-32.56348,121.0693,2.979998
2,0.4911328,5.971728,-16.67619,2.999998,-42.01172,-32.45361,120.9814,2.999998
2,0.5134571,5.971728,-16.67619,3.019998,-42.14355,-32.27783,120.8496,3.019998
2,0.5469434,5.982891,-16.68735,3.039998,-42.25342,-32.03613,120.6738,3.039998
2,0.5915918,5.982891,-16.69851,3.059998,-42.36328,-31.77246,120.498,3.059998
2,0.6585644,5.994053,-16.70968,3.079998,-42.4292,-31.61865,120.3223,3.079998
2,0.714375,6.005215,-16.732,3.099998,-42.45117,-31.59668,120.2344,3.099998
2,0.7701855,6.016377,-16.75433,3.119998,-42.45117,-31.68457,120.1904,3.119998
2,0.8259961,6.016377,-16.78781,3.139998,-42.4292,-31.86035,120.2344,3.139998
2,0.8818066,6.027539,-16.81014,3.159998,-42.4292,-32.08008,120.2783,3.159998
2,0.9487793,6.027539,-16.84362,3.179998,-42.45117,-32.27783,120.3442,3.179998
2,1.015752,6.027539,-16.87711,3.199998,-42.51709,-32.43164,120.4321,3.199998
2,1.093887,6.038701,-16.89943,3.219998,-42.64893,-32.51953,120.498,3.219998
2,1.172022,6.038701,-16.93292,3.239998,-42.80273,-32.58545,120.5859,3.239998
2,1.238994,6.038701,-16.96641,3.259998,-42.97852,-32.60742,120.6519,3.259998
2,1.305967,6.038701,-16.99989,3.279998,-43.1543,-32.60742,120.6958,3.279998
2,1.395264,6.027539,-17.03338,3.299998,-43.37402,-32.62939,120.7397,3.299998
2,1.439912,6.027539,-17.0557,3.319998,-43.46191,-32.62939,120.7397,3.319998
2,1.529209,6.027539,-17.11151,3.339998,-43.6377,-32.69531,120.7617,3.339998
2,1.58502,6.027539,-17.145,3.359998,-43.76953,-32.71729,120.7837,3.359998
2,1.651992,6.027539,-17.18965,3.379997,-43.90137,-32.76123,120.7837,3.379997
2,1.718965,6.016377,-17.2343,3.399997,-44.01123,-32.7832,120.7617,3.399997
2,1.785938,6.016377,-17.27895,3.419997,-44.12109,-32.7832,120.7397,3.419997
2,1.85291,6.016377,-17.32359,3.439997,-44.23096,-32.7832,120.6958,3.439997
2,1.919883,6.016377,-17.35708,3.459997,-44.31885,-32.80518,120.6738,3.459997
2,1.975693,6.005215,-17.40173,3.479997,-44.38477,-32.84912,120.6519,3.479997
2,2.042666,6.005215,-17.44638,3.499997,-44.42871,-32.95898,120.6299,3.499997
2,2.098477,6.005215,-17.47986,3.519997,-44.47266,-33.06885,120.6079,3.519997
2,2.154287,6.005215,-17.52451,3.539997,-44.53857,-33.22266,120.6079,3.539997
2,2.210098,6.005215,-17.56916,3.559997,-44.58252,-33.39844,120.6079,3.559997
2,2.254746,6.005215,-17.61381,3.579997,-44.64844,-33.59619,120.6079,3.579997
2,2.332881,6.005215,-17.66962,3.599997,-44.73633,-33.88184,120.6079,3.599997
2,2.366367,6.005215,-17.70311,3.619997,-44.78027,-34.01367,120.6079,3.619997
2,2.43334,6.005215,-17.74775,3.639997,-44.86816,-34.16748,120.6079,3.639997
2,2.48915,6.005215,-17.80356,3.659997,-45,-34.27734,120.6079,3.659997
2,2.544961,6.005215,-17.84821,3.679997,-45.15381,-34.38721,120.6079,3.679997
2,2.611934,6.005215,-17.90402,3.699997,-45.30762,-34.4751,120.5859,3.699997
2,2.678906,6.005215,-17.95983,3.719997,-45.4834,-34.54102,120.5859,3.719997
2,2.734717,5.994053,-18.02681,3.739997,-45.68115,-34.58496,120.5859,3.739997
2,2.801689,5.982891,-18.08262,3.759997,-45.87891,-34.56299,120.5859,3.759997
2,2.868662,5.982891,-18.14959,3.779997,-46.09863,-34.56299,120.564,3.779997
2,2.924473,5.971728,-18.21656,3.799997,-46.29639,-34.56299,120.542,3.799997
2,2.991445,5.949404,-18.28354,3.819997,-46.47217,-34.60693,120.52,3.819997
2,3.047256,5.938242,-18.33935,3.839997,-46.62598,-34.67285,120.52,3.839997
2,3.114228,5.915918,-18.40632,3.859997,-46.77979,-34.69482,120.52,3.859997
2,3.170039,5.893594,-18.46213,3.879997,-46.88965,-34.73877,120.52,3.879997
2,3.259336,5.860107,-18.56259,3.899997,-47.06543,-34.80469,120.498,3.899997
2,3.28166,5.848945,-18.57375,3.919997,-47.10938,-34.82666,120.4761,3.919997
2,3.337471,5.826621,-18.64072,3.939997,-47.19727,-34.87061,120.4761,3.939997
2,3.393281,5.804297,-18.69653,3.959997,-47.30713,-34.91455,120.4321,3.959997
2,3.449092,5.781973,-18.75234,3.979997,-47.41699,-34.9585,120.4102,3.979997
2,3.516064,5.748487,-18.81932,3.999997,-47.52686,-35.02441,120.3662,3.999997
2,3.571875,5.715,-18.87513,4.019997,-47.61475,-35.15625,120.3223,4.019997
2,3.627686,5.681514,-18.9421,4.039997,-47.72461,-35.31006,120.2783,4.039997
2,3.672334,5.648027,-19.00907,4.059997,-47.83447,-35.48584,120.2563,4.059997
2,3.728145,5.625703,-19.07604,4.079997,-47.96631,-35.63965,120.2344,4.079997
2,3.783955,5.592217,-19.13186,4.099997,-48.09814,-35.79346,120.1904,4.099997
2,3.850928,5.547568,-19.19883,4.119997,-48.25195,-35.92529,120.1465,4.119997
2,3.906738,5.514082,-19.2658,4.139997,-48.40576,-36.0791,120.1025,4.139997
2,3.962549,5.480596,-19.33277,4.159997,-48.58154,-36.18896,120.0586,4.159997
2,4.007197,5.435947,-19.39975,4.179997,-48.73535,-36.29883,120.0146,4.179997
2,4.063008,5.402461,-19.46672,4.199997,-48.88916,-36.40869,119.9487,4.199997
2,4.118818,5.357812,-19.52253,4.219997,-49.021,-36.51855,119.9048,4.219997
2,4.174629,5.302002,-19.60066,4.239997,-49.15283,-36.67236,119.8608,4.239997
2,4.23044,5.257353,-19.66764,4.259997,-49.28467,-36.84814,119.8169,4.259997
2,4.275088,5.201543,-19.73461,4.279997,-49.43848,-37.00195,119.7949,4.279997
2,4.319736,5.156895,-19.81274,4.299997,-49.59229,-37.19971,119.7949,4.299997
2,4.375547,5.101084,-19.87972,4.319997,-49.74609,-37.41943,119.7949,4.319997
2,4.409033,5.045273,-19.95785,4.339997,-49.87793,-37.68311,119.8608,4.339997
2,4.464844,4.967139,-20.04715,4.359997,-50.09766,-38.0127,119.9707,4.359997
2,4.487168,4.92249,-20.0918,4.379997,-50.20752,-38.18848,120.0366,4.379997
2,4.531816,4.855517,-20.16993,4.399997,-50.3833,-38.45215,120.1245,4.399997
2,4.565303,4.777383,-20.24807,4.419997,-50.60303,-38.71582,120.2124,4.419997
2,4.609951,4.699248,-20.33736,4.439997,-50.8667,-38.93555,120.2783,4.439997
2,4.643437,4.609951,-20.42666,4.459997,-51.15234,-39.06738,120.3442,4.459997
2,4.676924,4.509492,-20.51596,4.479997,-51.43799,-39.08936,120.3442,4.479997
2,4.699248,4.409033,-20.59409,4.499997,-51.72363,-39.02344,120.3223,4.499997
2,4.732734,4.297412,-20.67223,4.519997,-51.9873,-38.95752,120.2783,4.519997
2,4.755059,4.185791,-20.75036,4.539997,-52.18506,-38.91357,120.2344,4.539997
2,4.777383,4.07417,-20.81733,4.559997,-52.36084,-38.86963,120.1685,4.559997
2,4.799707,3.973711,-20.87314,4.579997,-52.51465,-38.82568,120.0806,4.579997
2,4.810869,3.873252,-20.94012,4.599997,-52.64648,-38.80371,119.9927,4.599997
2,4.833193,3.772793,-20.99593,4.619997,-52.80029,-38.75977,119.9048,4.619997
2,4.855517,3.661172,-21.05174,4.639997,-52.99805,-38.71582,119.8169,4.639997
2,4.86668,3.504902,-21.14104,4.659997,-53.34961,-38.60596,119.6631,4.659997
2,4.877842,3.426768,-21.17452,4.679996,-53.54736,-38.51807,119.5752,4.679996
2,4.889004,3.315146,-21.23033,4.699996,-53.83301,-38.36426,119.4214,4.699996
2,4.889004,3.192363,-21.28614,4.719996,-54.05273,-38.18848,119.2676,4.719996
2,4.877842,3.080742,-21.33079,4.739996,-54.22852,-38.05664,119.1577,4.739996
2,4.855517,3.002607,-21.36428,4.759996,-54.31641,-37.99072,119.0918,4.759996
2,4.833193,2.890986,-21.40893,4.779996,-54.44824,-37.9248,119.0259,4.779996
2,4.799707,2.768203,-21.46474,4.799996,-54.58008,-37.88086,118.938,4.799996
2,4.766221,2.64542,-21.52055,4.819996,-54.71191,-37.83691,118.8281,4.819996
2,4.732734,2.511475,-21.57636,4.839996,-54.82178,-37.79297,118.6743,4.839996
2,4.699248,2.377529,-21.63217,4.859996,-54.97559,-37.70508,118.4985,4.859996
2,4.6546,2.243584,-21.68798,4.879996,-55.17334,-37.61719,118.2788,4.879996
2,4.621113,2.098477,-21.74379,4.899996,-55.39307,-37.50732,118.0151,4.899996
2,4.587627,1.964531,-21.78844,4.919996,-55.61279,-37.37549,117.7954,4.919996
2,4.542978,1.841748,-21.82192,4.939996,-55.74463,-37.19971,117.5977,4.939996
2,4.453681,1.674316,-21.84425,4.959996,-55.7666,-36.84814,117.3999,4.959996
2,4.44252,1.651992,-21.84425,4.979996,-55.7666,-36.73828,117.356,4.979996
2,4.386709,1.58502,-21.85541,4.999996,-55.72266,-36.51855,117.2681,4.999996
2,4.330898,1.529209,-21.86657,5.019996,-55.67871,-36.40869,117.2241,5.019996
2,4.275088,1.451074,-21.87774,5.039996,-55.65674,-36.40869,117.2241,5.039996
2,4.219277,1.361777,-21.8889,5.059996,-55.65674,-36.51855,117.2241,5.059996
2,4.163467,1.261318,-21.90006,5.079996,-55.70068,-36.69434,117.2681,5.079996
2,4.107656,1.138535,-21.91122,5.099996,-55.74463,-36.87012,117.29,5.099996
2,4.040684,0.9934278,-21.92238,5.119996,-55.83252,-37.02393,117.356,5.119996
2,4.018359,0.9264551,-21.92238,5.139996,-55.85449,-37.06787,117.3779,5.139996
2,3.984873,0.8706445,-21.91122,5.159996,-55.85449,-37.00195,117.3999,5.159996
2,3.951387,0.8371582,-21.91122,5.179996,-55.85449,-36.87012,117.3999,5.179996
2,3.940225,0.814834,-21.90006,5.199996,-55.85449,-36.67236,117.3779,5.199996
2,3.929063,0.814834,-21.8889,5.219996,-55.85449,-36.47461,117.356,5.219996
2,3.9179,0.8036719,-21.8889,5.239996,-55.85449,-36.29883,117.334,5.239996
2,3.906738,0.8036719,-21.87774,5.259996,-55.85449,-36.18896,117.356,5.259996
2,3.895576,0.8036719,-21.87774,5.279996,-55.87646,-36.10107,117.356,5.279996
2,3.895576,0.8036719,-21.87774,5.299996,-55.89844,-36.05713,117.3779,5.299996
2,3.895576,0.8036719,-21.87774,5.319996,-55.92041,-36.03516,117.3779,5.319996
2,3.906738,0.814834,-21.87774,5.339996,-55.94238,-36.03516,117.3999,5.339996
2,3.906738,0.814834,-21.87774,5.359996,-55.94238,-36.05713,117.3999,5.359996
2,3.906738,0.8259961,-21.8889,5.379996,-55.96436,-36.05713,117.4219,5.379996
2,3.9179,0.8594824,-21.90006,5.399996,-55.98633,-36.0791,117.4219,5.399996
2,3.951387,1.42875,-22.11214,5.419996,-55.67871,-35.70557,116.7847,5.419996
2,3.940225,1.573857,-22.13446,5.439996,-55.56885,-35.41992,116.499,5.439996
2,3.9179,1.998018,-22.17911,5.459996,-54.93164,-34.93652,115.8838,5.459996
2,3.884414,2.455664,-22.16795,5.479996,-54.14063,-34.73877,115.5322,5.479996
2,3.839766,2.980283,-22.08982,5.499996,-53.12988,-34.82666,115.5542,5.499996
2,3.772793,3.527226,-21.92238,5.519996,-51.92139,-35.09033,115.9937,5.519996
2,3.694658,4.107656,-21.68798,5.539996,-50.51514,-35.33203,116.7407,5.539996
2,3.583037,4.688086,-21.39776,5.559996,-49.021,-35.37598,117.6416,5.559996
2,3.404443,5.413623,-20.95128,5.579996,-47.13135,-35.15625,118.8501,5.579996
2,3.292822,5.737324,-20.71688,5.599996,-46.31836,-35.1123,119.5093,5.599996
2,3.136553,6.150322,-20.35969,5.619996,-45.28564,-35.13428,120.3882,5.619996
2,2.980283,6.496347,-20.01366,5.639996,-44.53857,-35.39795,121.1792,5.639996
2,2.812852,6.764238,-19.68996,5.659996,-43.98926,-35.77148,121.8604,5.659996
2,2.656582,6.987481,-19.39975,5.679996,-43.6377,-36.12305,122.4097,5.679996
2,2.48915,7.177237,-19.12069,5.699996,-43.41797,-36.36475,122.8052,5.699996
2,2.332881,7.333506,-18.86396,5.719995,-43.33008,-36.49658,123.0688,5.719995
2,2.165449,7.445127,-18.62956,5.739995,-43.33008,-36.60645,123.2446,5.739995
2,2.00918,7.523262,-18.40632,5.759995,-43.46191,-36.71631,123.3765,5.759995
2,1.85291,7.545586,-18.17191,5.779995,-43.72559,-36.84814,123.5083,5.779995
2,1.707803,7.523262,-17.94867,5.799995,-44.12109,-37.00195,123.6182,5.799995
2,1.58502,7.456289,-17.72543,5.819995,-44.60449,-37.15576,123.728,5.819995
2,1.462236,7.366992,-17.52451,5.839995,-45.13184,-37.2876,123.8379,5.839995
2,1.339453,7.255371,-17.33475,5.859995,-45.7251,-37.37549,123.8818,5.859995
2,1.183184,7.099102,-17.145,5.879995,-46.51611,-37.35352,123.75,5.879995
2,1.105049,7.009805,-17.06687,5.899995,-46.88965,-37.35352,123.7061,5.899995
2,0.9934278,6.887022,-16.96641,5.919995,-47.41699,-37.24365,123.4863,5.919995
2,0.8929688,6.741914,-16.87711,5.939995,-47.92236,-37.13379,123.2666,5.939995
2,0.8036719,6.596807,-16.78781,5.959995,-48.40576,-37.08984,123.1128,5.959995
2,0.7255371,6.440537,-16.72084,5.979995,-48.88916,-37.11182,123.0249,5.979995
2,0.6585644,6.284267,-16.66503,5.999995,-49.35059,-37.08984,122.937,5.999995
2,0.6027539,6.150322,-16.62038,6.019995,-49.72412,-36.97998,122.7612,6.019995
2,0.5581055,6.049863,-16.59806,6.039995,-49.94385,-36.76025,122.4976,6.039995
2,0.5246192,5.994053,-16.57573,6.059995,-50.05371,-36.49658,122.2119,6.059995
2,0.5134571,5.971728,-16.56457,6.079995,-50.1416,-36.25488,122.0142,6.079995
2,0.5134571,5.960567,-16.55341,6.099995,-50.22949,-36.10107,121.9043,6.099995
2,0.5357813,5.960567,-16.55341,6.119995,-50.33936,-36.03516,121.8164,6.119995
2,0.5581055,5.949404,-16.55341,6.139995,-50.42725,-36.03516,121.7725,6.139995
2,0.5692676,5.949404,-16.56457,6.159995,-50.51514,-36.0791,121.7285,6.159995
2,0.6027539,5.938242,-16.56457,6.179995,-50.625,-36.16699,121.7065,6.179995
2,0.6027539,5.938242,-16.57573,6.199995,-50.66895,-36.21094,121.6846,6.199995
2,0.6250781,5.938242,-16.57573,6.219995,-50.71289,-36.25488,121.6626,6.219995
2,0.6362402,5.949404,-16.58689,6.239995,-50.75684,-36.29883,121.6626,6.239995
2,0.6585644,5.949404,-16.59806,6.259995,-50.82275,-36.36475,121.6406,6.259995
2,0.6920508,5.949404,-16.60922,6.279995,-50.93262,-36.51855,121.6406,6.279995
2,0.7478613,5.960567,-16.64271,6.299995,-51.06445,-36.76025,121.6626,6.299995
2,0.7701855,5.960567,-16.66503,6.319995,-51.17432,-36.91406,121.6846,6.319995
2,0.8371582,5.971728,-16.69851,6.339995,-51.28418,-37.15576,121.7725,6.339995
2,0.8594824,5.971728,-16.72084,6.359995,-51.32813,-37.24365,121.7944,6.359995
2,0.915293,5.982891,-16.75433,6.379995,-51.41602,-37.35352,121.8823,6.379995
2,0.9711035,5.982891,-16.78781,6.399995,-51.52588,-37.46338,121.9482,6.399995
2,1.038076,5.994053,-16.8213,6.419995,-51.67969,-37.55127,122.0361,6.419995
2,1.116211,5.994053,-16.86595,6.439995,-51.85547,-37.61719,122.1021,6.439995
2,1.194346,5.994053,-16.91059,6.459995,-52.00928,-37.66113,122.168,6.459995
2,1.261318,5.994053,-16.95524,6.479995,-52.11914,-37.72705,122.2119,6.479995
2,1.361777,5.994053,-17.01105,6.499995,-52.20703,-37.83691,122.2559,6.499995
2,1.439912,5.982891,-17.0557,6.519995,-52.27295,-37.9248,122.2998,6.519995
2,1.506885,5.982891,-17.11151,6.539995,-52.31689,-38.03467,122.3438,6.539995
2,1.573857,5.982891,-17.15616,6.559995,-52.36084,-38.1665,122.4097,6.559995
2,1.629668,5.971728,-17.20081,6.579995,-52.40479,-38.27637,122.4536,6.579995
2,1.696641,5.971728,-17.24546,6.599995,-52.44873,-38.4082,122.4976,6.599995
2,1.752451,5.971728,-17.30127,6.619995,-52.49268,-38.51807,122.5195,6.619995
2,1.841748,5.971728,-17.35708,6.639995,-52.51465,-38.62793,122.5635,6.639995
2,1.886397,5.971728,-17.39057,6.659995,-52.51465,-38.67188,122.5635,6.659995
2,1.942207,5.971728,-17.43521,6.679995,-52.53662,-38.71582,122.5635,6.679995
2,2.00918,5.971728,-17.49103,6.699995,-52.51465,-38.75977,122.5415,6.699995
2,2.076152,5.960567,-17.54684,6.719995,-52.49268,-38.84766,122.5195,6.719995
2,2.131963,5.960567,-17.60265,6.739995,-52.44873,-39.00146,122.5415,6.739995
2,2.187773,5.960567,-17.65846,6.759995,-52.40479,-39.17725,122.5854,6.759995
2,2.243584,5.960567,-17.71427,6.779994,-52.36084,-39.375,122.6074,6.779994
2,2.310557,5.960567,-17.78124,6.799994,-52.29492,-39.52881,122.6294,6.799994
2,2.366367,5.949404,-17.83705,6.819994,-52.27295,-39.6167,122.6074,6.819994
2,2.43334,5.949404,-17.90402,6.839994,-52.29492,-39.66064,122.5854,6.839994
2,2.48915,5.949404,-17.971,6.859994,-52.33887,-39.63867,122.5635,6.859994
2,2.556123,5.949404,-18.03797,6.879994,-52.40479,-39.57275,122.5195,6.879994
2,2.623096,5.938242,-18.10494,6.899994,-52.51465,-39.48486,122.4536,6.899994
2,2.690068,5.92708,-18.17191,6.919994,-52.62451,-39.41895,122.3877,6.919994
2,2.801689,5.904756,-18.2947,6.939994,-52.82227,-39.35303,122.3218,6.939994
2,2.824014,5.893594,-18.31702,6.959994,-52.84424,-39.35303,122.3218,6.959994
2,2.879824,5.882432,-18.39516,6.979994,-52.9541,-39.35303,122.2998,6.979994
2,2.946797,5.860107,-18.46213,6.999994,-53.06396,-39.35303,122.2559,6.999994
2,3.002607,5.837783,-18.54026,7.019994,-53.17383,-39.33105,122.2119,7.019994
2,3.058418,5.804297,-18.60724,7.039994,-53.23975,-39.30908,122.168,7.039994
2,3.114228,5.781973,-18.66305,7.059994,-53.30566,-39.26514,122.1021,7.059994
2,3.170039,5.759648,-18.71886,7.079994,-53.34961,-39.17725,122.0361,7.079994
2,3.214688,5.737324,-18.77467,7.099994,-53.39355,-39.04541,121.9482,7.099994
2,3.259336,5.715,-18.81932,7.119994,-53.4375,-38.93555,121.8604,7.119994
2,3.303984,5.681514,-18.86396,7.139994,-53.45947,-38.86963,121.7944,7.139994
2,3.326308,5.659189,-18.90861,7.159994,-53.45947,-38.84766,121.7285,7.159994
2,3.359795,5.625703,-18.95326,7.179994,-53.48145,-38.82568,121.6846,7.179994
2,3.382119,5.603379,-19.00907,7.199994,-53.52539,-38.80371,121.6187,7.199994
2,3.404443,5.581055,-19.05372,7.219994,-53.56934,-38.75977,121.5527,7.219994
2,3.426768,5.569892,-19.09837,7.239994,-53.63525,-38.6499,121.4868,7.239994
2,3.449092,5.547568,-19.14302,7.259994,-53.72314,-38.54004,121.3989,7.259994
2,3.460254,5.514082,-19.18767,7.279994,-53.81104,-38.4082,121.333,7.279994
2,3.482578,5.491758,-19.23232,7.299994,-53.89893,-38.27637,121.2231,7.299994
2,3.504902,5.458272,-19.28812,7.319994,-54.00879,-38.12256,121.1133,7.319994
2,3.516064,5.413623,-19.34394,7.339994,-54.09668,-37.99072,120.9814,7.339994
2,3.527226,5.380136,-19.38858,7.359994,-54.20654,-37.83691,120.8276,7.359994
2,3.549551,5.335488,-19.4444,7.379994,-54.31641,-37.72705,120.6738,7.379994
2,3.571875,5.29084,-19.53369,7.399994,-54.47021,-37.61719,120.498,7.399994
2,3.583037,5.257353,-19.56718,7.419994,-54.58008,-37.55127,120.4102,7.419994
2,3.594199,5.212705,-19.63415,7.439994,-54.75586,-37.41943,120.2783,7.439994
2,3.616524,5.156895,-19.71229,7.459994,-54.97559,-37.26563,120.1245,7.459994
2,3.638848,5.089922,-19.79042,7.479994,-55.21729,-37.06787,119.9487,7.479994
2,3.65001,5.011787,-19.87972,7.499994,-55.45898,-36.89209,119.7729,7.499994
2,3.672334,4.92249,-19.95785,7.519994,-55.70068,-36.71631,119.5972,7.519994
2,3.672334,4.833193,-20.03599,7.539994,-55.89844,-36.58447,119.4653,7.539994
2,3.683496,4.755059,-20.11412,7.559994,-56.07422,-36.47461,119.3335,7.559994
2,3.694658,4.676924,-20.18109,7.579994,-56.22803,-36.36475,119.2236,7.579994
2,3.694658,4.598789,-20.25923,7.599994,-56.35986,-36.27686,119.1357,7.599994
2,3.70582,4.509492,-20.33736,7.619994,-56.51367,-36.16699,119.0259,7.619994
2,3.70582,4.420195,-20.4155,7.639994,-56.71143,-36.01318,118.8721,7.639994
2,3.70582,4.319736,-20.49363,7.659994,-56.93115,-35.77148,118.6743,7.659994
2,3.70582,4.219277,-20.57177,7.679994,-57.15088,-35.48584,118.4106,7.679994
2,3.694658,4.051846,-20.70571,7.699994,-57.52441,-34.91455,117.8833,7.699994
2,3.694658,4.018359,-20.7392,7.719994,-57.56836,-34.82666,117.8174,7.719994
2,3.672334,3.940225,-20.79501,7.739994,-57.67822,-34.51904,117.5317,7.739994
2,3.661172,3.86209,-20.85082,7.759994,-57.74414,-34.27734,117.2681,7.759994
2,3.638848,3.783955,-20.90663,7.779994,-57.78809,-34.12354,117.0703,7.779994
2,3.616524,3.694658,-20.9736,7.799994,-57.854,-34.05762,116.8945,7.799994
2,3.594199,3.583037,-21.0629,7.819993,-58.00781,-34.03564,116.6748,7.819993
2,3.549551,3.460254,-21.1522,7.839993,-58.20557,-33.96973,116.3892,7.839993
2,3.482578,3.28166,-21.26382,7.859993,-58.42529,-33.77197,115.9717,7.859993
