SId,X,Y,Z,PT,A,B,G,OT
2,3.683496,3.28166,-20.99593,6.479995,-65.91797,-14.15039,111.7529,6.479995
2,3.638848,3.214688,-21.02941,6.499995,-65.87402,-13.86475,111.8628,6.499995
2,3.605361,3.147715,-21.0629,6.519995,-65.80811,-13.77686,112.0605,6.519995
2,3.583037,3.103066,-21.08522,6.539995,-65.76416,-13.8208,112.2144,6.539995
2,3.560713,3.058418,-21.11871,6.559995,-65.74219,-13.90869,112.2803,6.559995
2,3.549551,3.01377,-21.1522,6.579995,-65.74219,-13.93066,112.2803,6.579995
2,3.527226,2.957959,-21.18568,6.599995,-65.76416,-13.88672,112.1704,6.599995
2,3.516064,2.890986,-21.21917,6.619995,-65.83008,-13.79883,111.9946,6.619995
2,3.49374,2.801689,-21.26382,6.639995,-65.96191,-13.66699,111.7749,6.639995
2,3.471416,2.712393,-21.2973,6.659995,-66.09375,-13.49121,111.5332,6.659995
2,3.43793,2.634258,-21.33079,6.679995,-66.22559,-13.31543,111.3354,6.679995
2,3.415606,2.556123,-21.35312,6.699995,-66.33545,-13.16162,111.2476,6.699995
2,3.382119,2.48915,-21.37544,6.719995,-66.42334,-13.05176,111.2256,6.719995
2,3.359795,2.43334,-21.3866,6.739995,-66.51123,-12.94189,111.2476,6.739995
2,3.326308,2.388691,-21.40893,6.759995,-66.59912,-12.854,111.2915,6.759995
2,3.303984,2.332881,-21.42009,6.779994,-66.70898,-12.72217,111.3135,6.779994
2,3.270498,2.265908,-21.44241,6.799994,-66.84082,-12.59033,111.3574,6.799994
2,3.248174,2.232422,-21.46474,6.819994,-66.90674,-12.54639,111.3574,6.819994
2,3.22585,2.198936,-21.48706,6.839994,-67.0166,-12.52441,111.3574,6.839994
2,3.203525,2.176611,-21.49822,6.859994,-67.10449,-12.54639,111.3794,6.859994
2,3.192363,2.176611,-21.52055,6.879994,-67.17041,-12.54639,111.3794,6.879994
2,3.181201,2.22126,-21.52055,6.899994,-67.14844,-12.52441,111.3574,6.899994
2,3.181201,2.265908,-21.53171,6.919994,-67.10449,-12.48047,111.3354,6.919994
2,3.170039,2.399853,-21.52055,6.939994,-66.90674,-12.34863,111.2256,6.939994
2,3.103066,3.170039,-21.43125,6.959994,-65.61035,-11.66748,110.7422,6.959994
2,3.047256,3.716982,-21.28614,6.979994,-64.53369,-11.57959,110.8521,6.979994
2,2.991445,4.241601,-21.09639,6.999994,-63.39111,-11.84326,111.3794,6.999994
2,2.913311,4.788545,-20.83966,7.019994,-62.16064,-12.37061,112.2803,7.019994
2,2.824014,5.346651,-20.5048,7.039994,-60.9082,-13.07373,113.4448,7.039994
2,2.723555,5.87127,-20.11412,7.059994,-59.72168,-13.88672,114.7412,7.059994
2,2.611934,6.340078,-19.68996,7.079994,-58.64502,-14.76563,116.0376,7.079994
2,2.444502,6.875859,-19.08721,7.099994,-57.52441,-15.84229,117.5757,7.099994
2,2.355205,7.076777,-18.78583,7.119994,-57.12891,-16.43555,118.3228,7.119994
2,2.210098,7.311182,-18.33935,7.139994,-56.79932,-17.18262,119.2017,7.139994
2,2.053828,7.456289,-17.90402,7.159994,-56.77734,-17.8418,119.9048,7.159994
2,1.886397,7.500937,-17.50219,7.179994,-57.04102,-18.479,120.4321,7.179994
2,1.707803,7.445127,-17.13384,7.199994,-57.52441,-19.07227,120.8496,7.199994
2,1.529209,7.344668,-16.79897,7.219994,-58.13965,-19.6875,121.1792,7.219994
2,1.328291,7.199561,-16.51992,7.239994,-58.77686,-20.25879,121.4648,7.239994
2,1.138535,7.043291,-16.30784,7.259994,-59.37012,-20.72021,121.6626,7.259994
2,0.9376172,6.909346,-16.15157,7.279994,-59.89746,-21.07178,121.6846,7.279994
2,0.7478613,6.786562,-16.05111,7.299994,-60.38086,-21.26953,121.5527,7.299994
2,0.5581055,6.674942,-16.01763,7.319994,-60.77637,-21.37939,121.311,7.319994
2,0.3906738,6.585645,-16.02879,7.339994,-61.12793,-21.46729,121.0254,7.339994
2,0.2455664,6.50751,-16.06227,7.359994,-61.3916,-21.5332,120.7617,7.359994
2,0.1339453,6.462862,-16.11809,7.379994,-61.56738,-21.62109,120.52,7.379994
2,0,6.384727,-16.19622,7.399994,-61.80908,-21.79688,120.3223,7.399994
2,0,6.373564,-16.20738,7.419994,-61.85303,-21.73096,120.1685,7.419994
2,-0.01116211,6.317754,-16.22971,7.439994,-62.07275,-21.84082,120.1465,7.439994
2,0,6.239619,-16.24087,7.459994,-62.38037,-22.06055,120.2783,7.459994
2,0.04464844,6.13916,-16.22971,7.479994,-62.70996,-22.34619,120.542,7.479994
2,0.08929688,6.038701,-16.19622,7.499994,-62.97363,-22.60986,120.8496,7.499994
2,0.1339453,5.960567,-16.1739,7.519994,-63.10547,-22.67578,120.9814,7.519994
2,0.1785938,5.915918,-16.16273,7.539994,-63.10547,-22.58789,120.9595,7.539994
2,0.2232422,5.904756,-16.15157,7.559994,-62.99561,-22.47803,120.9155,7.559994
2,0.2455664,5.904756,-16.15157,7.579994,-62.95166,-22.47803,120.9155,7.579994
2,0.2678906,5.904756,-16.16273,7.599994,-62.90771,-22.56592,120.9814,7.599994
2,0.2902148,5.904756,-16.1739,7.619994,-62.86377,-22.67578,121.0693,7.619994
2,0.3013769,5.915918,-16.1739,7.639994,-62.8418,-22.78564,121.1572,7.639994
2,0.3237012,5.915918,-16.18506,7.659994,-62.81982,-22.89551,121.2451,7.659994
2,0.3571875,5.915918,-16.20738,7.679994,-62.79785,-23.11523,121.377,7.679994
2,0.4241602,5.92708,-16.24087,7.699994,-62.77588,-23.48877,121.6187,7.699994
2,0.5134571,5.92708,-16.29668,7.719994,-62.77588,-23.92822,121.9043,7.719994
2,0.5915918,5.938242,-16.35249,7.739994,-62.8418,-24.23584,122.124,7.739994
2,0.6920508,5.938242,-16.41946,7.759994,-62.97363,-24.43359,122.2998,7.759994
2,0.7925098,5.938242,-16.48643,7.779994,-63.0835,-24.54346,122.4316,7.779994
2,0.8929688,5.938242,-16.56457,7.799994,-63.14941,-24.63135,122.4976,7.799994
2,1.00459,5.938242,-16.65387,7.819993,-63.14941,-24.71924,122.5635,7.819993
2,1.105049,5.938242,-16.74316,7.839993,-63.10547,-24.85107,122.6294,7.839993
2,1.27248,5.92708,-16.89943,7.859993,-62.8418,-25.26855,122.7832,7.859993
2,1.305967,5.92708,-16.94408,7.879993,-62.79785,-25.40039,122.8491,7.879993
2,1.406426,5.915918,-17.0557,7.899993,-62.62207,-25.75195,122.959,7.899993
2,1.495723,5.915918,-17.17849,7.919993,-62.46826,-26.05957,123.0688,7.919993
