SId,X,Y,Z,PT,A,B,G,OT
2,4.542978,3.884414,-21.45358,9.580029,-55.67871,-30.73975,117.5757,9.580029
2,4.44252,4.409033,-21.35312,9.60003,-54.68994,-31.11328,117.9492,9.60003
2,4.308574,4.967139,-21.19685,9.62003,-53.52539,-31.68457,118.6523,9.62003
2,4.163467,5.547568,-20.99593,9.640031,-52.25098,-32.32178,119.5752,9.640031
2,3.973711,6.094512,-20.75036,9.660031,-50.95459,-32.95898,120.564,9.660031
2,3.772793,6.607969,-20.48247,9.680032,-49.72412,-33.57422,121.5308,9.680032
2,3.560713,7.032129,-20.20342,9.700032,-48.73535,-34.25537,122.4097,9.700032
2,3.348633,7.366992,-19.9132,9.720033,-47.96631,-35.00244,123.2227,9.720033
2,3.136553,7.601397,-19.61183,9.740033,-47.48291,-35.8374,123.9697,9.740033
2,2.935635,7.72418,-19.29929,9.760034,-47.24121,-36.62842,124.6729,9.760034
2,2.757041,7.757666,-18.98675,9.780034,-47.19727,-37.35352,125.332,9.780034
2,2.567285,7.72418,-18.7077,9.800035,-47.39502,-37.90283,125.8154,9.800035
2,2.377529,7.634883,-18.46213,9.820035,-47.74658,-38.21045,126.0571,9.820035
2,2.120801,7.456289,-18.18308,9.840035,-48.33984,-38.18848,125.8594,9.840035
2,1.986856,7.344668,-18.06029,9.860036,-48.64746,-38.1665,125.7715,9.860036
2,1.785938,7.177237,-17.89286,9.880036,-49.06494,-38.03467,125.5078,9.880036
2,1.596182,7.032129,-17.73659,9.900037,-49.35059,-37.90283,125.2881,9.900037
2,1.406426,6.920508,-17.59148,9.920037,-49.52637,-37.72705,125.0684,9.920037
2,1.21667,6.842373,-17.4687,9.940038,-49.57031,-37.5293,124.8486,9.940038
2,1.038076,6.7754,-17.34592,9.960038,-49.57031,-37.30957,124.6289,9.960038
2,0.8706445,6.71959,-17.24546,9.980039,-49.54834,-37.13379,124.4531,9.980039
2,0.7255371,6.663779,-17.145,10.00004,-49.57031,-37.06787,124.3433,10.00004
2,0.613916,6.596807,-17.04454,10.02004,-49.61426,-37.11182,124.3872,10.02004
2,0.5246192,6.50751,-16.93292,10.04004,-49.74609,-37.24365,124.541,10.04004
2,0.4688086,6.407051,-16.83246,10.06004,-49.94385,-37.46338,124.7827,10.06004
2,0.4464844,6.29543,-16.74316,10.08004,-50.18555,-37.72705,125.0903,10.08004
2,0.4353223,6.183809,-16.66503,10.10004,-50.42725,-37.94678,125.3979,10.10004
2,0.4353223,6.08335,-16.59806,10.12004,-50.625,-38.03467,125.5957,10.12004
2,0.4353223,5.982891,-16.53108,10.14004,-50.73486,-37.74902,125.5078,10.14004
2,0.4464844,5.971728,-16.53108,10.16004,-50.71289,-37.70508,125.4639,10.16004
2,0.4576465,5.949404,-16.51992,10.18004,-50.69092,-37.48535,125.2881,10.18004
2,0.4799707,5.938242,-16.51992,10.20004,-50.69092,-37.33154,125.1563,10.20004
2,0.5022949,5.938242,-16.51992,10.22004,-50.71289,-37.19971,125.0464,10.22004
2,0.5134571,5.938242,-16.51992,10.24004,-50.73486,-37.08984,124.9365,10.24004
2,0.5357813,5.938242,-16.51992,10.26005,-50.77881,-36.97998,124.8486,10.26005
2,0.5469434,5.938242,-16.53108,10.28005,-50.82275,-36.87012,124.7827,10.28005
2,0.5581055,5.938242,-16.53108,10.30005,-50.8667,-36.8042,124.7388,10.30005
2,0.5581055,5.938242,-16.53108,10.32005,-50.88867,-36.78223,124.7168,10.32005
2,0.5692676,5.938242,-16.54225,10.34005,-50.93262,-36.78223,124.6948,10.34005
2,0.6027539,5.949404,-16.55341,10.36005,-50.99854,-36.8042,124.6729,10.36005
2,0.613916,5.949404,-16.56457,10.38005,-51.06445,-36.8042,124.6729,10.38005
2,0.6697266,5.960567,-16.59806,10.40005,-51.15234,-36.84814,124.6069,10.40005
2,0.7366992,5.960567,-16.64271,10.42005,-51.19629,-36.84814,124.519,10.42005
2,0.8036719,5.971728,-16.67619,10.44005,-51.19629,-36.8042,124.4312,10.44005
2,0.8818066,5.971728,-16.732,10.46005,-51.21826,-36.76025,124.3433,10.46005
2,0.9711035,5.971728,-16.78781,10.48005,-51.26221,-36.69434,124.2993,10.48005
2,1.071563,5.982891,-16.84362,10.50005,-51.3501,-36.62842,124.2993,10.50005
2,1.183184,5.982891,-16.91059,10.52005,-51.48193,-36.58447,124.3433,10.52005
2,1.294805,5.982891,-16.98873,10.54005,-51.61377,-36.58447,124.4092,10.54005
2,1.417588,5.994053,-17.07803,10.56005,-51.76758,-36.62842,124.4971,10.56005
2,1.551533,5.994053,-17.16732,10.58005,-51.89941,-36.73828,124.6069,10.58005
2,1.741289,5.982891,-17.29011,10.60005,-52.05322,-36.89209,124.7388,10.60005
2,1.830586,5.982891,-17.36824,10.62005,-52.14111,-36.97998,124.8047,10.62005
2,1.964531,5.982891,-17.4687,10.64005,-52.20703,-37.11182,124.8706,10.64005
2,2.087314,5.971728,-17.58032,10.66005,-52.25098,-37.22168,124.9146,10.66005
2,2.22126,5.960567,-17.69194,10.68005,-52.29492,-37.33154,124.9365,10.68005
2,2.344043,5.960567,-17.80356,10.70006,-52.38281,-37.37549,124.9365,10.70006
2,2.466826,5.949404,-17.91519,10.72006,-52.49268,-37.35352,124.9585,10.72006
2,2.589609,5.92708,-18.02681,10.74006,-52.66846,-37.2876,124.9585,10.74006
2,2.701231,5.915918,-18.13843,10.76006,-52.84424,-37.24365,124.9585,10.76006
2,2.812852,5.882432,-18.25005,10.78006,-53.02002,-37.19971,124.9585,10.78006
2,2.913311,5.848945,-18.35051,10.80006,-53.15186,-37.17773,124.9805,10.80006
2,3.002607,5.815459,-18.46213,10.82006,-53.28369,-37.17773,124.9805,10.82006
2,3.080742,5.770811,-18.56259,10.84006,-53.37158,-37.17773,125.0024,10.84006
2,3.136553,5.715,-18.66305,10.86006,-53.41553,-37.17773,125.0024,10.86006
2,3.181201,5.670352,-18.76351,10.88006,-53.4375,-37.19971,124.9585,10.88006
2,3.259336,5.558731,-18.95326,10.90006,-53.39355,-37.19971,124.8267,10.90006
2,3.259336,5.558731,-18.95326,10.92006,-53.39355,-37.19971,124.8267,10.92006
2,3.303984,5.50292,-19.0314,10.94006,-53.39355,-37.13379,124.7388,10.94006
2,3.348633,5.458272,-19.12069,10.96006,-53.45947,-36.97998,124.6289,10.96006
2,3.393281,5.402461,-19.20999,10.98006,-53.54736,-36.8042,124.4751,10.98006
2,3.43793,5.346651,-19.29929,11.00006,-53.70117,-36.60645,124.3433,11.00006
2,3.482578,5.279678,-19.38858,11.02006,-53.87695,-36.43066,124.2334,11.02006
2,3.527226,5.201543,-19.48904,11.04006,-54.07471,-36.29883,124.1675,11.04006
2,3.571875,5.07876,-19.63415,11.06006,-54.31641,-36.18896,124.0796,11.06006
2,3.594199,5.011787,-19.70112,11.08006,-54.44824,-36.14502,124.0356,11.08006
2,3.638848,4.911328,-19.81274,11.10006,-54.62402,-36.10107,123.9917,11.10006
2,3.672334,4.810869,-19.9132,11.12006,-54.77783,-36.03516,123.9258,11.12006
2,3.70582,4.699248,-20.01366,11.14007,-54.93164,-35.94727,123.8599,11.14007
2,3.739307,4.598789,-20.10296,11.16007,-55.08545,-35.79346,123.75,11.16007
2,3.772793,4.509492,-20.19226,11.18007,-55.19531,-35.63965,123.6182,11.18007
2,3.795117,4.409033,-20.25923,11.20007,-55.2832,-35.50781,123.5083,11.20007
2,3.828604,4.28625,-20.34853,11.22007,-55.34912,-35.33203,123.3984,11.22007
2,3.850928,4.208115,-20.4155,11.24007,-55.41504,-35.17822,123.3105,11.24007
2,3.86209,4.129981,-20.47131,11.26007,-55.54688,-35.04639,123.2007,11.26007
2,3.873252,4.040684,-20.53828,11.28007,-55.70068,-34.89258,123.0469,11.28007
2,3.884414,3.951387,-20.60525,11.30007,-55.87646,-34.7168,122.937,11.30007
2,3.884414,3.86209,-20.67223,11.32007,-56.09619,-34.54102,122.8271,11.32007
2,3.873252,3.772793,-20.72804,11.34007,-56.27197,-34.34326,122.7173,11.34007
2,3.86209,3.672334,-20.79501,11.36007,-56.46973,-34.03564,122.5854,11.36007
2,3.850928,3.638848,-20.81733,11.38007,-56.53564,-33.83789,122.4976,11.38007
2,3.850928,3.583037,-20.85082,11.40007,-56.60156,-33.57422,122.3657,11.40007
2,3.839766,3.527226,-20.87314,11.42007,-56.64551,-33.33252,122.2339,11.42007
2,3.839766,3.49374,-20.89547,11.44007,-56.66748,-33.13477,122.124,11.44007
2,3.839766,3.449092,-20.91779,11.46007,-56.71143,-33.00293,122.0142,11.46007
2,3.828604,3.415606,-20.95128,11.48007,-56.75537,-32.89307,121.9263,11.48007
2,3.817441,3.370957,-20.9736,11.50007,-56.77734,-32.7832,121.8384,11.50007
2,3.806279,3.337471,-20.99593,11.52007,-56.79932,-32.69531,121.7505,11.52007
2,3.795117,3.303984,-21.00709,11.54007,-56.82129,-32.58545,121.6626,11.54007
2,3.783955,3.270498,-21.02941,11.56007,-56.84326,-32.47559,121.5527,11.56007
2,3.772793,3.237012,-21.05174,11.58008,-56.86523,-32.36572,121.4429,11.58008
2,3.772793,3.203525,-21.07406,11.60008,-56.88721,-32.25586,121.333,11.60008
2,3.761631,3.158877,-21.09639,11.62008,-56.93115,-32.16797,121.2012,11.62008
2,3.750469,3.125391,-21.11871,11.64008,-56.99707,-32.03613,121.0474,11.64008
2,3.739307,3.06958,-21.1522,11.66008,-57.10693,-31.83838,120.7837,11.66008
2,3.739307,3.047256,-21.16336,11.68008,-57.15088,-31.79443,120.6958,11.68008
2,3.728145,2.980283,-21.19685,11.70008,-57.30469,-31.55273,120.3882,11.70008
2,3.716982,2.924473,-21.21917,11.72008,-57.41455,-31.35498,120.1685,11.72008
2,3.70582,2.890986,-21.24149,11.74008,-57.50244,-31.13525,119.9487,11.74008
2,3.694658,2.8575,-21.25266,11.76008,-57.54639,-30.89355,119.751,11.76008
2,3.694658,2.835176,-21.26382,11.78008,-57.59033,-30.67383,119.5752,11.78008
2,3.683496,2.801689,-21.26382,11.80008,-57.6123,-30.49805,119.4214,11.80008
2,3.683496,2.768203,-21.28614,11.82008,-57.65625,-30.38818,119.3115,11.82008
2,3.672334,2.734717,-21.2973,11.84008,-57.7002,-30.30029,119.2236,11.84008
2,3.661172,2.690068,-21.31963,11.86008,-57.74414,-30.25635,119.1357,11.86008
2,3.65001,2.656582,-21.33079,11.88008,-57.81006,-30.23438,119.0698,11.88008
2,3.638848,2.623096,-21.34195,11.90008,-57.87598,-30.25635,119.0479,11.90008
2,3.638848,2.623096,-21.34195,11.92008,-57.91992,-30.27832,119.0259,11.92008
2,3.627686,2.634258,-21.35312,11.94008,-57.96387,-30.27832,119.0259,11.94008
2,3.627686,2.656582,-21.34195,11.96008,-57.96387,-30.27832,119.0479,11.96008
2,3.627686,2.678906,-21.34195,11.98008,-57.94189,-30.27832,119.0479,11.98008
2,3.616524,2.935635,-21.31963,12.00008,-57.7002,-30.10254,118.916,12.00008
2,3.560713,3.571875,-21.23033,12.02009,-56.86523,-29.86084,118.8062,12.02009
2,3.504902,4.018359,-21.14104,12.04009,-56.14014,-29.92676,118.8721,12.04009
2,3.43793,4.520654,-21.00709,12.06009,-55.34912,-30.10254,119.1138,12.06009
2,3.359795,5.067598,-20.8285,12.08009,-54.47021,-30.52002,119.5752,12.08009
2,3.270498,5.625703,-20.59409,12.10009,-53.52539,-31.13525,120.2344,12.10009
2,3.080742,6.328916,-20.21458,12.12009,-52.27295,-32.10205,121.333,12.12009
2,2.969121,6.652617,-20.01366,12.14009,-51.72363,-32.62939,121.8604,12.14009
2,2.779365,7.076777,-19.70112,12.16009,-50.99854,-33.42041,122.6074,12.16009
2,2.567285,7.422803,-19.37742,12.18009,-50.44922,-34.18945,123.2666,12.18009
2,2.332881,7.701856,-19.07604,12.20009,-50.05371,-34.93652,123.8159,12.20009
2,2.087314,7.902773,-18.77467,12.22009,-49.83398,-35.63965,124.2554,12.22009
2,1.830586,8.047881,-18.48445,12.24009,-49.74609,-36.27686,124.6069,12.24009
2,1.573857,8.137177,-18.2054,12.26009,-49.76807,-36.82617,124.9146,12.26009
2,1.328291,8.159502,-17.93751,12.28009,-49.8999,-37.30957,125.1782,12.28009
2,1.116211,8.126016,-17.66962,12.30009,-50.11963,-37.74902,125.4419,12.30009
2,0.9264551,8.047881,-17.42405,12.32009,-50.42725,-38.12256,125.7056,12.32009
2,0.7590234,7.925097,-17.21197,12.34009,-50.75684,-38.4082,125.9253,12.34009
2,0.6027539,7.77999,-17.02222,12.36009,-51.08643,-38.58398,126.0352,12.36009
2,0.4799707,7.623721,-16.86595,12.38009,-51.41602,-38.6499,126.0571,12.38009
2,0.3795117,7.456289,-16.74316,12.40009,-51.70166,-38.71582,126.0352,12.40009
2,0.2567285,7.166074,-16.58689,12.42009,-52.05322,-38.86963,126.0132,12.42009
2,0.2344043,7.110264,-16.56457,12.44009,-52.14111,-38.86963,126.0352,12.44009
2,0.1785938,6.93167,-16.4976,12.4601,-52.27295,-38.93555,126.0571,12.4601
2,0.1562695,6.753076,-16.44179,12.4801,-52.42676,-38.97949,126.0791,12.4801
2,0.1451074,6.574482,-16.39714,12.5001,-52.55859,-39.06738,126.167,12.5001
2,0.1674316,6.384727,-16.35249,12.5201,-52.69043,-39.24316,126.3428,12.5201
2,0.200918,6.206133,-16.29668,12.5401,-52.75635,-39.48486,126.6284,12.5401
2,0.2455664,6.072187,-16.25203,12.5601,-52.66846,-39.6167,126.8481,12.5601
2,0.2790527,5.982891,-16.22971,12.5801,-52.4707,-39.55078,126.936,12.5801
2,0.3125391,5.938242,-16.22971,12.6001,-52.18506,-39.35303,126.8701,12.6001
2,0.3348633,5.92708,-16.24087,12.6201,-51.89941,-39.17725,126.7603,12.6201
2,0.3571875,5.92708,-16.25203,12.6401,-51.67969,-39.04541,126.6724,12.6401
2,0.3795117,5.92708,-16.26319,12.6601,-51.50391,-38.93555,126.5845,12.6601
