SId,X,Y,Z,PT,A,B,G,OT
2,5.07876,3.906738,-20.68339,4.699996,-48.97705,-43.5498,130.1221,4.699996
2,5.089922,3.828604,-20.72804,4.719996,-49.06494,-43.50586,130.144,4.719996
2,5.112246,3.761631,-20.77269,4.739996,-49.13086,-43.41797,130.188,4.739996
2,5.112246,3.694658,-20.80617,4.759996,-49.19678,-43.33008,130.21,4.759996
2,5.123408,3.627686,-20.85082,4.779996,-49.28467,-43.30811,130.21,4.779996
2,5.123408,3.549551,-20.88431,4.799996,-49.4165,-43.30811,130.188,4.799996
2,5.123408,3.471416,-20.92896,4.819996,-49.54834,-43.35205,130.188,4.819996
2,5.123408,3.393281,-20.9736,4.839996,-49.72412,-43.37402,130.188,4.839996
2,5.112246,3.326308,-21.00709,4.859996,-49.87793,-43.35205,130.188,4.859996
2,5.101084,3.248174,-21.04058,4.879996,-50.00977,-43.33008,130.188,4.879996
2,5.101084,3.192363,-21.0629,4.899996,-50.16357,-43.33008,130.166,4.899996
2,5.101084,3.125391,-21.08522,4.919996,-50.27344,-43.396,130.166,4.919996
2,5.101084,3.06958,-21.10755,4.939996,-50.33936,-43.48389,130.188,4.939996
2,5.101084,3.024932,-21.11871,4.959996,-50.40527,-43.57178,130.2319,4.959996
2,5.101084,2.969121,-21.14104,4.979996,-50.49316,-43.6377,130.2979,4.979996
2,5.101084,2.946797,-21.1522,4.999996,-50.53711,-43.68164,130.3198,4.999996
2,5.101084,2.902148,-21.17452,5.019996,-50.60303,-43.70361,130.3198,5.019996
2,5.101084,2.8575,-21.18568,5.039996,-50.69092,-43.72559,130.2979,5.039996
2,5.089922,2.801689,-21.20801,5.059996,-50.80078,-43.70361,130.2979,5.059996
2,5.07876,2.757041,-21.23033,5.079996,-50.91064,-43.68164,130.2979,5.079996
2,5.067598,2.712393,-21.25266,5.099996,-51.02051,-43.65967,130.2759,5.099996
2,5.056436,2.656582,-21.27498,5.119996,-51.08643,-43.6377,130.2319,5.119996
2,5.034111,2.611934,-21.30847,5.139996,-51.17432,-43.6377,130.188,5.139996
2,5.011787,2.567285,-21.33079,5.159996,-51.28418,-43.65967,130.144,5.159996
2,4.989463,2.511475,-21.35312,5.179996,-51.41602,-43.6377,130.1001,5.179996
2,4.967139,2.466826,-21.37544,5.199996,-51.56982,-43.61572,130.0342,5.199996
2,4.933652,2.399853,-21.40893,5.219996,-51.72363,-43.5498,129.9463,5.219996
2,4.900166,2.344043,-21.44241,5.239996,-51.8335,-43.46191,129.8584,5.239996
2,4.86668,2.27707,-21.4759,5.259996,-51.94336,-43.33008,129.7266,5.259996
2,4.799707,2.154287,-21.50938,5.279996,-52.09717,-42.93457,129.4849,5.279996
2,4.788545,2.143125,-21.52055,5.299996,-52.11914,-42.82471,129.4189,5.299996
2,4.755059,2.087314,-21.52055,5.319996,-52.16309,-42.51709,129.2651,5.319996
2,4.721572,2.042666,-21.53171,5.339996,-52.16309,-42.1875,129.1113,5.339996
2,4.688086,2.00918,-21.53171,5.359996,-52.14111,-41.90186,129.0015,5.359996
2,4.6546,1.986856,-21.53171,5.379996,-52.14111,-41.63818,128.8916,5.379996
2,4.621113,1.964531,-21.54287,5.399996,-52.16309,-41.41846,128.7817,5.399996
2,4.587627,1.942207,-21.55403,5.419996,-52.20703,-41.28662,128.7158,5.419996
2,4.542978,1.908721,-21.55403,5.439996,-52.29492,-41.2207,128.6499,5.439996
2,4.531816,1.886397,-21.5652,5.459996,-52.33887,-41.19873,128.6499,5.459996
2,4.509492,1.864072,-21.5652,5.479996,-52.42676,-41.19873,128.6499,5.479996
2,4.509492,1.864072,-21.57636,5.499996,-52.53662,-41.2207,128.6719,5.499996
2,4.509492,1.864072,-21.57636,5.519996,-52.62451,-41.28662,128.7158,5.519996
2,4.520654,1.886397,-21.58752,5.539996,-52.69043,-41.35254,128.7598,5.539996
2,4.520654,1.908721,-21.58752,5.559996,-52.7124,-41.41846,128.7817,5.559996
2,4.531816,1.953369,-21.58752,5.579996,-52.75635,-41.52832,128.8696,5.579996
2,4.632276,2.455664,-21.53171,5.599996,-52.77832,-42.14355,129.3091,5.599996
2,4.688086,2.913311,-21.42009,5.619996,-52.33887,-42.56104,129.6387,5.619996
2,4.743896,3.393281,-21.25266,5.639996,-51.61377,-43.11035,130.2319,5.639996
2,4.777383,3.951387,-21.04058,5.659996,-50.71289,-43.74756,131.001,5.659996
2,4.788545,4.554141,-20.78385,5.679996,-49.72412,-44.29688,131.792,5.679996
2,4.743896,5.168056,-20.51596,5.699996,-48.73535,-44.62646,132.3853,5.699996
2,4.643437,5.770811,-20.24807,5.719995,-47.76855,-44.69238,132.7368,5.719995
2,4.375547,6.663779,-19.80158,5.739995,-46.56006,-44.34082,132.7808,5.739995
2,4.297412,6.797725,-19.72345,5.759995,-46.31836,-44.40674,132.8906,5.759995
2,4.063008,7.210722,-19.46672,5.779995,-45.87891,-44.31885,132.8906,5.779995
2,3.817441,7.556748,-19.19883,5.799995,-45.59326,-44.45068,133.0225,5.799995
2,3.549551,7.846963,-18.93094,5.819995,-45.37354,-44.73633,133.2642,5.819995
2,3.28166,8.081367,-18.66305,5.839995,-45.26367,-45.08789,133.5278,5.839995
2,3.01377,8.259961,-18.40632,5.859995,-45.28564,-45.39551,133.7256,5.859995
2,2.734717,8.371582,-18.13843,5.879995,-45.50537,-45.63721,133.8574,5.879995
2,2.366367,8.427393,-17.7924,5.899995,-46.07666,-45.92285,133.9673,5.899995
2,2.187773,8.405068,-17.62497,5.919995,-46.3623,-46.12061,134.0332,5.919995
2,1.942207,8.349257,-17.3794,5.939995,-46.8457,-46.38428,134.1211,5.939995
2,1.707803,8.259961,-17.15616,5.959995,-47.35107,-46.62598,134.165,5.959995
2,1.495723,8.137177,-16.96641,5.979995,-47.94434,-46.80176,134.1211,5.979995
2,1.317129,8.003232,-16.8213,5.999995,-48.66943,-46.8457,133.9453,5.999995
2,1.172022,7.846963,-16.69851,6.019995,-49.39453,-46.77979,133.7036,6.019995
2,1.049238,7.701856,-16.60922,6.039995,-50.05371,-46.71387,133.4399,6.039995
2,0.9599414,7.56791,-16.51992,6.059995,-50.58105,-46.66992,133.2642,6.059995
2,0.8818066,7.445127,-16.45295,6.079995,-51.02051,-46.69189,133.1543,6.079995
2,0.8259961,7.322344,-16.38598,6.099995,-51.39404,-46.73584,133.1323,6.099995
2,0.7925098,7.199561,-16.33017,6.119995,-51.72363,-46.82373,133.1323,6.119995
2,0.7590234,7.054453,-16.28552,6.139995,-52.00928,-46.95557,133.1763,6.139995
2,0.7255371,6.909346,-16.26319,6.159995,-52.27295,-47.13135,133.2422,6.159995
2,0.6920508,6.753076,-16.25203,6.179995,-52.51465,-47.28516,133.2861,6.179995
2,0.6474023,6.552158,-16.25203,6.199995,-52.80029,-47.43896,133.2642,6.199995
2,0.6362402,6.451699,-16.26319,6.219995,-52.93213,-47.48291,133.2202,6.219995
2,0.613916,6.306592,-16.27435,6.239995,-53.15186,-47.5708,133.2422,6.239995
2,0.6027539,6.172647,-16.27435,6.259995,-53.32764,-47.68066,133.3521,6.259995
2,0.5915918,6.072187,-16.25203,6.279995,-53.41553,-47.76855,133.5059,6.279995
2,0.5915918,5.994053,-16.24087,6.299995,-53.41553,-47.8125,133.6157,6.299995
2,0.5804297,5.960567,-16.22971,6.319995,-53.34961,-47.83447,133.6597,6.319995
2,0.5692676,5.949404,-16.24087,6.339995,-53.28369,-47.90039,133.6597,6.339995
2,0.5469434,5.949404,-16.24087,6.359995,-53.26172,-48.03223,133.6157,6.359995
2,0.5246192,5.960567,-16.25203,6.379995,-53.26172,-48.16406,133.5498,6.379995
2,0.5022949,5.960567,-16.25203,6.399995,-53.26172,-48.22998,133.5059,6.399995
2,0.4799707,5.949404,-16.24087,6.419995,-53.28369,-48.25195,133.4619,6.419995
2,0.4576465,5.938242,-16.24087,6.439995,-53.34961,-48.25195,133.418,6.439995
2,0.4576465,5.92708,-16.24087,6.459995,-53.4375,-48.2959,133.374,6.459995
2,0.4576465,5.92708,-16.24087,6.479995,-53.52539,-48.38379,133.374,6.479995
2,0.4799707,5.915918,-16.26319,6.499995,-53.6792,-48.55957,133.374,6.499995
2,0.4911328,5.915918,-16.26319,6.519995,-53.74512,-48.62549,133.396,6.519995
2,0.5134571,5.915918,-16.28552,6.539995,-53.85498,-48.7793,133.4399,6.539995
2,0.5581055,5.915918,-16.30784,6.559995,-53.98682,-48.97705,133.5059,6.559995
2,0.6250781,5.915918,-16.33017,6.579995,-54.14063,-49.10889,133.5498,6.579995
2,0.6808887,5.915918,-16.35249,6.599995,-54.25049,-49.08691,133.5498,6.599995
2,0.7478613,5.92708,-16.37481,6.619995,-54.29443,-49.021,133.5278,6.619995
2,0.8036719,5.92708,-16.39714,6.639995,-54.29443,-48.91113,133.4839,6.639995
2,0.8594824,5.92708,-16.41946,6.659995,-54.27246,-48.84521,133.4839,6.659995
2,0.9041309,5.92708,-16.45295,6.679995,-54.20654,-48.7793,133.4839,6.679995
2,0.9599414,5.92708,-16.47527,6.699995,-54.1626,-48.71338,133.5059,6.699995
2,1.038076,5.92708,-16.50876,6.719995,-54.11865,-48.64746,133.5498,6.719995
2,1.116211,5.92708,-16.55341,6.739995,-54.09668,-48.58154,133.5938,6.739995
2,1.194346,5.92708,-16.58689,6.759995,-54.11865,-48.5376,133.6597,6.759995
2,1.283643,5.938242,-16.63154,6.779994,-54.1626,-48.5376,133.7256,6.779994
2,1.395264,5.938242,-16.69851,6.799994,-54.18457,-48.60352,133.8354,6.799994
2,1.451074,5.938242,-16.732,6.819994,-54.1626,-48.66943,133.9014,6.819994
2,1.529209,5.92708,-16.78781,6.839994,-54.09668,-48.80127,133.9893,6.839994
2,1.607344,5.92708,-16.85479,6.859994,-53.98682,-48.97705,134.1211,6.859994
2,1.674316,5.92708,-16.92176,6.879994,-53.89893,-49.15283,134.231,6.879994
2,1.741289,5.92708,-16.97757,6.899994,-53.78906,-49.30664,134.3188,6.899994
2,1.808262,5.92708,-17.04454,6.919994,-53.70117,-49.46045,134.4067,6.919994
2,1.875234,5.92708,-17.11151,6.939994,-53.63525,-49.63623,134.4727,6.939994
2,1.931045,5.92708,-17.17849,6.959994,-53.54736,-49.81201,134.5605,6.959994
2,1.986856,5.92708,-17.24546,6.979994,-53.45947,-49.96582,134.6484,6.979994
2,2.031504,5.92708,-17.31243,6.999994,-53.39355,-50.09766,134.7363,6.999994
2,2.076152,5.92708,-17.3794,7.019994,-53.32764,-50.20752,134.7803,7.019994
2,2.120801,5.92708,-17.45754,7.039994,-53.28369,-50.25146,134.8022,7.039994
2,2.165449,5.92708,-17.52451,7.059994,-53.23975,-50.22949,134.8022,7.059994
2,2.210098,5.92708,-17.58032,7.079994,-53.1958,-50.11963,134.7363,7.079994
2,2.254746,5.92708,-17.63613,7.099994,-53.17383,-49.8999,134.6484,7.099994
2,2.310557,5.92708,-17.69194,7.119994,-53.15186,-49.63623,134.5166,7.119994
2,2.355205,5.92708,-17.74775,7.139994,-53.12988,-49.32861,134.3848,7.139994
2,2.399853,5.915918,-17.80356,7.159994,-53.10791,-49.021,134.2749,7.159994
2,2.444502,5.915918,-17.87054,7.179994,-53.08594,-48.73535,134.165,7.179994
2,2.500313,5.904756,-17.92635,7.199994,-53.08594,-48.49365,134.0771,7.199994
2,2.544961,5.904756,-17.99332,7.219994,-53.08594,-48.33984,134.0332,7.219994
2,2.600771,5.882432,-18.07146,7.239994,-53.08594,-48.22998,133.9893,7.239994
2,2.656582,5.848945,-18.18308,7.259994,-53.08594,-48.20801,134.0112,7.259994
2,2.678906,5.826621,-18.23889,7.279994,-53.08594,-48.22998,134.0332,7.279994
2,2.723555,5.804297,-18.32818,7.299994,-53.08594,-48.2959,134.1431,7.299994
2,2.757041,5.770811,-18.40632,7.319994,-53.06396,-48.38379,134.2749,7.319994
2,2.801689,5.748487,-18.47329,7.339994,-52.99805,-48.5376,134.4507,7.339994
2,2.8575,5.715,-18.54026,7.359994,-52.91016,-48.71338,134.6704,7.359994
2,2.902148,5.681514,-18.60724,7.379994,-52.82227,-48.91113,134.8901,7.379994
2,2.935635,5.659189,-18.67421,7.399994,-52.75635,-49.06494,135.1099,7.399994
2,2.969121,5.625703,-18.75234,7.419994,-52.73438,-49.13086,135.2197,7.419994
2,3.002607,5.592217,-18.84164,7.439994,-52.73438,-49.10889,135.2417,7.439994
2,3.036094,5.547568,-18.90861,7.459994,-52.73438,-48.99902,135.1978,7.459994
2,3.06958,5.50292,-18.98675,7.479994,-52.7124,-48.82324,135.1099,7.479994
2,3.114228,5.458272,-19.04256,7.499994,-52.69043,-48.62549,135.022,7.499994
2,3.147715,5.424785,-19.09837,7.519994,-52.64648,-48.42773,134.9561,7.519994
2,3.192363,5.391299,-19.15418,7.539994,-52.60254,-48.27393,134.9341,7.539994
2,3.259336,5.313164,-19.25464,7.559994,-52.53662,-48.14209,134.9561,7.559994
2,3.28166,5.302002,-19.27696,7.579994,-52.53662,-48.12012,134.9561,7.579994
2,3.315146,5.257353,-19.34394,7.599994,-52.58057,-48.12012,135.022,7.599994
2,3.359795,5.201543,-19.42207,7.619994,-52.64648,-48.12012,135.0659,7.619994
2,3.415606,5.145732,-19.48904,7.639994,-52.7124,-48.14209,135.1318,7.639994
2,3.460254,5.07876,-19.56718,7.659994,-52.77832,-48.16406,135.2417,7.659994
2,3.504902,5.022949,-19.64531,7.679994,-52.84424,-48.18604,135.3516,7.679994
2,3.538389,4.955976,-19.71229,7.699994,-52.91016,-48.22998,135.4614,7.699994
2,3.571875,4.889004,-19.79042,7.719994,-52.97607,-48.20801,135.5273,7.719994
2,3.616524,4.822031,-19.85739,7.739994,-53.02002,-48.12012,135.5493,7.739994
2,3.661172,4.755059,-19.92437,7.759994,-53.06396,-48.01025,135.5493,7.759994
2,3.694658,4.688086,-19.99134,7.779994,-53.10791,-47.92236,135.5493,7.779994
2,3.716982,4.609951,-20.06947,7.799994,-53.1958,-47.87842,135.5933,7.799994
2,3.739307,4.520654,-20.13645,7.819993,-53.26172,-47.87842,135.6812,7.819993
2,3.761631,4.44252,-20.21458,7.839993,-53.37158,-47.96631,135.769,7.839993
