SId,X,Y,Z,PT,A,B,G,OT
2,1.138535,6.038701,-17.10035,3.599997,-37.55127,-64.07227,127.6172,3.599997
2,1.21667,6.038701,-17.17849,3.619997,-37.68311,-64.18213,127.7051,3.619997
2,1.305967,6.038701,-17.25662,3.639997,-37.81494,-64.22607,127.771,3.639997
2,1.406426,6.038701,-17.33475,3.659997,-37.90283,-64.22607,127.8149,3.659997
2,1.495723,6.038701,-17.41289,3.679997,-38.0127,-64.22607,127.8369,3.679997
2,1.573857,6.038701,-17.47986,3.699997,-38.07861,-64.18213,127.8369,3.699997
2,1.663154,6.027539,-17.558,3.719997,-38.12256,-64.13818,127.8149,3.719997
2,1.741289,6.027539,-17.62497,3.739997,-38.14453,-64.07227,127.771,3.739997
2,1.85291,6.005215,-17.71427,3.759997,-38.12256,-63.9624,127.7271,3.759997
2,1.897559,6.005215,-17.75892,3.779997,-38.10059,-63.89648,127.7271,3.779997
2,1.964531,5.994053,-17.81473,3.799997,-38.03467,-63.89648,127.7271,3.799997
2,2.031504,5.994053,-17.8817,3.819997,-37.94678,-63.94043,127.749,3.819997
2,2.087314,5.982891,-17.93751,3.839997,-37.88086,-64.05029,127.749,3.839997
2,2.154287,5.982891,-18.00448,3.859997,-37.83691,-64.13818,127.749,3.859997
2,2.22126,5.971728,-18.06029,3.879997,-37.83691,-64.22607,127.749,3.879997
2,2.27707,5.971728,-18.12727,3.899997,-37.90283,-64.27002,127.7271,3.899997
2,2.344043,5.960567,-18.19424,3.919997,-38.0127,-64.24805,127.7051,3.919997
2,2.411016,5.960567,-18.26121,3.939997,-38.1665,-64.2041,127.6611,3.939997
2,2.48915,5.949404,-18.32818,3.959997,-38.36426,-64.09424,127.6392,3.959997
2,2.544961,5.92708,-18.40632,3.979997,-38.60596,-63.9624,127.5952,3.979997
2,2.611934,5.915918,-18.49562,3.999997,-38.84766,-63.85254,127.5732,3.999997
2,2.667744,5.882432,-18.58491,4.019997,-39.08936,-63.76465,127.5513,4.019997
2,2.723555,5.848945,-18.67421,4.039997,-39.30908,-63.7207,127.5073,4.039997
2,2.824014,5.781973,-18.84164,4.059997,-39.57275,-63.67676,127.4194,4.059997
2,2.846338,5.770811,-18.87513,4.079997,-39.6167,-63.65479,127.3755,4.079997
2,2.913311,5.726162,-18.96442,4.099997,-39.74854,-63.58887,127.3315,4.099997
2,2.980283,5.670352,-19.05372,4.119997,-39.8584,-63.50098,127.2876,4.119997
2,3.058418,5.625703,-19.14302,4.139997,-39.96826,-63.41309,127.2437,4.139997
2,3.125391,5.581055,-19.23232,4.159997,-40.1001,-63.36914,127.2437,4.159997
2,3.203525,5.525244,-19.32161,4.179997,-40.23193,-63.36914,127.2876,4.179997
2,3.28166,5.469434,-19.41091,4.199997,-40.40771,-63.36914,127.3535,4.199997
2,3.348633,5.424785,-19.48904,4.219997,-40.60547,-63.39111,127.4194,4.219997
2,3.415606,5.368975,-19.56718,4.239997,-40.78125,-63.41309,127.4854,4.239997
2,3.471416,5.313164,-19.63415,4.259997,-40.93506,-63.479,127.5073,4.259997
2,3.538389,5.257353,-19.68996,4.279997,-41.02295,-63.58887,127.5073,4.279997
2,3.583037,5.212705,-19.75693,4.299997,-41.08887,-63.74268,127.5073,4.299997
2,3.638848,5.156895,-19.81274,4.319997,-41.15479,-63.91846,127.5073,4.319997
2,3.683496,5.112246,-19.86856,4.339997,-41.2207,-64.11621,127.5293,4.339997
2,3.739307,5.056436,-19.92437,4.359997,-41.30859,-64.29199,127.5513,4.359997
2,3.783955,5.000625,-19.98018,4.379997,-41.41846,-64.46777,127.5952,4.379997
2,3.839766,4.955976,-20.02482,4.399997,-41.52832,-64.62158,127.6392,4.399997
2,3.884414,4.911328,-20.08064,4.419997,-41.68213,-64.70947,127.6611,4.419997
2,3.929063,4.877842,-20.12528,4.439997,-41.81396,-64.73145,127.6611,4.439997
2,3.984873,4.833193,-20.15877,4.459997,-41.92383,-64.75342,127.6611,4.459997
2,4.029521,4.799707,-20.20342,4.479997,-42.03369,-64.77539,127.6611,4.479997
2,4.07417,4.755059,-20.2369,4.499997,-42.14355,-64.81934,127.6831,4.499997
2,4.129981,4.699248,-20.28155,4.519997,-42.25342,-64.88525,127.6831,4.519997
2,4.152305,4.676924,-20.30388,4.539997,-42.31934,-64.90723,127.6831,4.539997
2,4.196953,4.643437,-20.33736,4.559997,-42.40723,-64.95117,127.6392,4.559997
2,4.23044,4.609951,-20.37085,4.579997,-42.47314,-64.97314,127.6172,4.579997
2,4.275088,4.565303,-20.39317,4.599997,-42.51709,-65.01709,127.6172,4.599997
2,4.308574,4.531816,-20.43782,4.619997,-42.60498,-65.08301,127.6172,4.619997
2,4.342061,4.487168,-20.47131,4.639997,-42.69287,-65.1709,127.6172,4.639997
2,4.375547,4.44252,-20.51596,4.659997,-42.80273,-65.28076,127.6172,4.659997
2,4.409033,4.386709,-20.54944,4.679996,-42.9126,-65.4126,127.6172,4.679996
2,4.44252,4.330898,-20.59409,4.699996,-43.02246,-65.52246,127.6172,4.699996
2,4.476006,4.28625,-20.62758,4.719996,-43.13232,-65.61035,127.5952,4.719996
2,4.509492,4.23044,-20.67223,4.739996,-43.26416,-65.69824,127.5952,4.739996
2,4.531816,4.174629,-20.70571,4.759996,-43.41797,-65.74219,127.5732,4.759996
2,4.565303,4.118818,-20.75036,4.779996,-43.5498,-65.76416,127.5513,4.779996
2,4.587627,4.063008,-20.78385,4.799996,-43.68164,-65.76416,127.5073,4.799996
2,4.621113,3.973711,-20.83966,4.819996,-43.92334,-65.74219,127.4194,4.819996
2,4.632276,3.962549,-20.85082,4.839996,-43.96729,-65.72021,127.3975,4.839996
2,4.6546,3.906738,-20.88431,4.859996,-44.12109,-65.67627,127.3315,4.859996
2,4.676924,3.86209,-20.91779,4.879996,-44.23096,-65.63232,127.2876,4.879996
2,4.699248,3.806279,-20.94012,4.899996,-44.34082,-65.58838,127.2876,4.899996
2,4.71041,3.750469,-20.98477,4.919996,-44.47266,-65.56641,127.2876,4.919996
2,4.721572,3.683496,-21.02941,4.939996,-44.62646,-65.54443,127.2876,4.939996
2,4.732734,3.605361,-21.0629,4.959996,-44.80225,-65.50049,127.2656,4.959996
2,4.755059,3.504902,-21.12987,4.979996,-45.02197,-65.45654,127.2217,4.979996
2,4.755059,3.449092,-21.1522,4.999996,-45.15381,-65.43457,127.1997,4.999996
2,4.766221,3.359795,-21.19685,5.019996,-45.32959,-65.39063,127.1777,5.019996
2,4.788545,3.270498,-21.25266,5.039996,-45.54932,-65.34668,127.1338,5.039996
2,4.799707,3.181201,-21.2973,5.059996,-45.79102,-65.30273,127.0679,5.059996
2,4.822031,3.080742,-21.35312,5.079996,-46.05469,-65.25879,127.0239,5.079996
2,4.833193,2.980283,-21.39776,5.099996,-46.31836,-65.19287,126.958,5.099996
2,4.844356,2.890986,-21.44241,5.119996,-46.56006,-65.10498,126.9141,5.119996
2,4.855517,2.801689,-21.48706,5.139996,-46.75781,-64.99512,126.8701,5.139996
2,4.855517,2.723555,-21.52055,5.159996,-46.91162,-64.90723,126.8701,5.159996
2,4.86668,2.64542,-21.55403,5.179996,-46.99951,-64.86328,126.8921,5.179996
2,4.86668,2.567285,-21.58752,5.199996,-47.06543,-64.84131,126.958,5.199996
2,4.855517,2.48915,-21.63217,5.219996,-47.17529,-64.86328,127.0239,5.219996
2,4.844356,2.399853,-21.67682,5.239996,-47.3291,-64.84131,127.0679,5.239996
2,4.822031,2.310557,-21.72146,5.259996,-47.50488,-64.75342,127.0239,5.259996
2,4.788545,2.187773,-21.76611,5.279996,-47.74658,-64.53369,126.9141,5.279996
2,4.777383,2.131963,-21.78844,5.299996,-47.83447,-64.40186,126.8481,5.299996
2,4.743896,2.042666,-21.81076,5.319996,-47.94434,-64.24805,126.7163,5.319996
2,4.71041,1.964531,-21.84425,5.339996,-48.03223,-64.09424,126.5845,5.339996
2,4.665762,1.886397,-21.87774,5.359996,-48.14209,-64.00635,126.4087,5.359996
2,4.609951,1.785938,-21.91122,5.379996,-48.27393,-63.91846,126.189,5.379996
2,4.542978,1.674316,-21.94471,5.399996,-48.44971,-63.80859,125.9253,5.399996
2,4.464844,1.551533,-21.96703,5.419996,-48.60352,-63.69873,125.6396,5.419996
2,4.319736,1.317129,-22.01168,5.439996,-48.97705,-63.479,125.1343,5.439996
2,4.297412,1.261318,-22.01168,5.459996,-49.04297,-63.479,125.0684,5.459996
2,4.219277,1.105049,-22.034,5.479996,-49.28467,-63.43506,124.8267,5.479996
2,4.141142,0.9376172,-22.034,5.499996,-49.50439,-63.41309,124.6729,5.499996
2,4.07417,0.7925098,-22.02284,5.519996,-49.6582,-63.34717,124.585,5.519996
2,4.018359,0.6920508,-22.01168,5.539996,-49.74609,-63.21533,124.541,5.539996
2,3.984873,0.6250781,-22.00052,5.559996,-49.76807,-63.06152,124.541,5.559996
2,3.951387,0.5804297,-21.98936,5.579996,-49.76807,-62.73193,124.541,5.579996
2,3.951387,0.5804297,-21.98936,5.599996,-49.76807,-62.6001,124.4971,5.599996
2,3.940225,0.5915918,-21.98936,5.619996,-49.79004,-62.31445,124.4312,5.619996
2,3.940225,0.613916,-21.98936,5.639996,-49.83398,-62.00684,124.2773,5.639996
2,3.940225,0.6474023,-22.00052,5.659996,-49.8999,-61.69922,124.0576,5.659996
2,3.940225,0.6920508,-22.02284,5.679996,-49.92188,-61.3916,123.772,5.679996
2,3.929063,0.7590234,-22.04517,5.699996,-49.8999,-61.04004,123.4204,5.699996
2,3.895576,0.9711035,-22.13446,5.719995,-49.6582,-60.09521,122.3877,5.719995
2,3.817441,1.518047,-22.26841,5.739995,-48.69141,-58.46924,120.6958,5.739995
2,3.806279,1.7971,-22.26841,5.759995,-48.27393,-57.98584,120.1465,5.759995
2,3.783955,2.254746,-22.23492,5.779995,-47.39502,-57.83203,119.9927,5.779995
2,3.761631,2.757041,-22.1233,5.799995,-46.31836,-58.11768,120.3003,5.799995
2,3.716982,3.315146,-21.93354,5.819995,-45.04395,-58.5791,120.9375,5.819995
2,3.638848,3.884414,-21.68798,5.839995,-43.6377,-58.99658,121.6846,5.839995
2,3.527226,4.431357,-21.39776,5.859995,-42.27539,-59.28223,122.4756,5.859995
2,3.393281,4.933652,-21.09639,5.879995,-41.06689,-59.56787,123.2666,5.879995
2,3.237012,5.368975,-20.76152,5.899995,-40.07813,-59.98535,124.0576,5.899995
2,3.06958,5.726162,-20.43782,5.919995,-39.24316,-60.55664,124.8267,5.919995
2,2.879824,6.027539,-20.10296,5.939995,-38.54004,-61.21582,125.5957,5.939995
2,2.690068,6.273106,-19.7681,5.959995,-37.96875,-61.94092,126.3208,5.959995
2,2.455664,6.529834,-19.3551,5.979995,-37.50732,-62.86377,127.0898,5.979995
2,2.27707,6.652617,-19.07604,5.999995,-37.35352,-63.52295,127.5732,5.999995
2,2.109639,6.730752,-18.80816,6.019995,-37.33154,-64.09424,127.9468,6.019995
2,1.886397,6.786562,-18.48445,6.039995,-37.50732,-64.70947,128.3423,6.039995
2,1.830586,6.786562,-18.39516,6.059995,-37.55127,-64.88525,128.4302,6.059995
2,1.685479,6.764238,-18.18308,6.079995,-37.83691,-65.34668,128.6938,6.079995
2,1.540371,6.71959,-17.98216,6.099995,-38.23242,-65.83008,128.9355,6.099995
2,1.406426,6.674942,-17.80356,6.119995,-38.62793,-66.26953,129.1113,6.119995
2,1.27248,6.630293,-17.65846,6.139995,-38.97949,-66.57715,129.1333,6.139995
2,1.138535,6.607969,-17.52451,6.159995,-39.26514,-66.75293,129.0454,6.159995
2,1.015752,6.56332,-17.40173,6.179995,-39.52881,-66.90674,128.9575,6.179995
2,0.8929688,6.50751,-17.29011,6.199995,-39.81445,-67.17041,128.9355,6.199995
2,0.7701855,6.429375,-17.17849,6.219995,-40.1001,-67.52197,129.0015,6.219995
2,0.6697266,6.373564,-17.06687,6.239995,-40.31982,-67.85156,129.0894,6.239995
2,0.5804297,6.340078,-16.94408,6.259995,-40.38574,-68.13721,129.1992,6.259995
2,0.5022949,6.340078,-16.84362,6.279995,-40.36377,-68.35693,129.353,6.279995
2,0.4353223,6.340078,-16.74316,6.299995,-40.31982,-68.57666,129.5728,6.299995
2,0.3795117,6.328916,-16.65387,6.319995,-40.36377,-68.81836,129.7925,6.319995
2,0.3013769,6.284267,-16.56457,6.339995,-40.71533,-69.16992,130.0122,6.339995
2,0.2902148,6.261943,-16.55341,6.359995,-40.78125,-69.30176,130.0781,6.359995
2,0.2567285,6.206133,-16.51992,6.379995,-41.08887,-69.54346,130.166,6.379995
2,0.2232422,6.13916,-16.4976,6.399995,-41.37451,-69.76318,130.2539,6.399995
2,0.200918,6.08335,-16.48643,6.419995,-41.61621,-70.00488,130.3418,6.419995
2,0.1897559,6.038701,-16.48643,6.439995,-41.77002,-70.24658,130.4297,6.439995
2,0.1897559,6.016377,-16.4976,6.459995,-41.83594,-70.46631,130.5396,6.459995
2,0.200918,6.005215,-16.50876,6.479995,-41.85791,-70.64209,130.6494,6.479995
2,0.2232422,5.994053,-16.53108,6.499995,-41.83594,-70.81787,130.7373,6.499995
2,0.2344043,5.994053,-16.53108,6.519995,-41.83594,-70.83984,130.7593,6.519995
2,0.2344043,5.994053,-16.54225,6.539995,-41.81396,-70.88379,130.7813,6.539995
2,0.2455664,5.994053,-16.54225,6.559995,-41.79199,-70.90576,130.8032,6.559995
2,0.2455664,5.994053,-16.54225,6.579995,-41.77002,-70.92773,130.8032,6.579995
2,0.2678906,5.994053,-16.55341,6.599995,-41.7041,-71.0376,130.8472,6.599995
2,0.3125391,5.994053,-16.58689,6.619995,-41.57227,-71.2793,130.9351,6.619995
2,0.3571875,5.994053,-16.60922,6.639995,-41.4624,-71.56494,131.0229,6.639995
2,0.4129981,5.994053,-16.64271,6.659995,-41.41846,-71.78467,131.0889,6.659995
2,0.4576465,6.005215,-16.67619,6.679995,-41.41846,-71.87256,131.1108,6.679995
2,0.5022949,6.005215,-16.69851,6.699995,-41.41846,-71.9165,131.1328,6.699995
2,0.5581055,6.016377,-16.732,6.719995,-41.44043,-71.9165,131.1548,6.719995
2,0.613916,6.016377,-16.77665,6.739995,-41.4624,-71.82861,131.1768,6.739995
2,0.6808887,6.027539,-16.81014,6.759995,-41.48438,-71.69678,131.1768,6.759995
2,0.7590234,6.027539,-16.85479,6.779994,-41.50635,-71.54297,131.1548,6.779994
2,0.8483203,6.016377,-16.91059,6.799994,-41.4624,-71.34521,131.1108,6.799994
2,0.8929688,6.016377,-16.94408,6.819994,-41.41846,-71.2793,131.0889,6.819994
2,0.9711035,6.016377,-16.98873,6.839994,-41.35254,-71.16943,131.0449,6.839994
2,1.038076,6.016377,-17.03338,6.859994,-41.26465,-71.08154,130.979,6.859994
2,1.116211,6.005215,-17.08919,6.879994,-41.15479,-71.0376,130.9351,6.879994
2,1.194346,6.005215,-17.13384,6.899994,-41.00098,-71.01563,130.8691,6.899994
2,1.261318,6.005215,-17.18965,6.919994,-40.86914,-71.01563,130.8472,6.919994
2,1.328291,6.005215,-17.24546,6.939994,-40.71533,-71.08154,130.8252,6.939994
2,1.395264,6.005215,-17.30127,6.959994,-40.60547,-71.14746,130.8252,6.959994
2,1.462236,6.005215,-17.36824,6.979994,-40.53955,-71.19141,130.8252,6.979994
2,1.529209,6.005215,-17.42405,6.999994,-40.49561,-71.23535,130.8032,6.999994
2,1.607344,5.994053,-17.49103,7.019994,-40.47363,-71.23535,130.7813,7.019994
2,1.674316,5.994053,-17.558,7.039994,-40.49561,-71.23535,130.7153,7.039994
2,1.741289,5.982891,-17.62497,7.059994,-40.49561,-71.23535,130.6494,7.059994
2,1.808262,5.982891,-17.69194,7.079994,-40.51758,-71.21338,130.5835,7.079994
2,1.897559,5.971728,-17.78124,7.099994,-40.49561,-71.23535,130.4956,7.099994
2,1.942207,5.971728,-17.82589,7.119994,-40.47363,-71.23535,130.4517,7.119994
2,2.00918,5.960567,-17.89286,7.139994,-40.42969,-71.2793,130.4297,7.139994
2,2.076152,5.960567,-17.95983,7.159994,-40.38574,-71.32324,130.4077,7.159994
2,2.131963,5.949404,-18.02681,7.179994,-40.3418,-71.34521,130.3857,7.179994
2,2.187773,5.949404,-18.10494,7.199994,-40.29785,-71.36719,130.3638,7.199994
2,2.254746,5.938242,-18.17191,7.219994,-40.29785,-71.34521,130.3418,7.219994
2,2.310557,5.92708,-18.23889,7.239994,-40.29785,-71.30127,130.3418,7.239994
2,2.377529,5.915918,-18.30586,7.259994,-40.3418,-71.19141,130.3198,7.259994
2,2.444502,5.904756,-18.37283,7.279994,-40.38574,-71.08154,130.2759,7.279994
2,2.511475,5.893594,-18.4398,7.299994,-40.45166,-70.92773,130.21,7.299994
2,2.567285,5.87127,-18.51794,7.319994,-40.51758,-70.77393,130.144,7.319994
2,2.623096,5.848945,-18.59608,7.339994,-40.5835,-70.64209,130.0562,7.339994
2,2.678906,5.826621,-18.66305,7.359994,-40.67139,-70.46631,129.9463,7.359994
2,2.734717,5.793135,-18.74118,7.379994,-40.7373,-70.29053,129.8145,7.379994
2,2.824014,5.748487,-18.8528,7.399994,-40.8252,-70.02686,129.5728,7.399994
2,2.835176,5.737324,-18.87513,7.419994,-40.84717,-69.98291,129.5288,7.419994
2,2.890986,5.715,-18.9421,7.439994,-40.89111,-69.85107,129.4409,7.439994
2,2.935635,5.681514,-19.00907,7.459994,-40.93506,-69.71924,129.353,7.459994
2,2.991445,5.648027,-19.08721,7.479994,-41.04492,-69.60938,129.2651,7.479994
2,3.036094,5.603379,-19.16534,7.499994,-41.15479,-69.52148,129.1772,7.499994
2,3.080742,5.558731,-19.24348,7.519994,-41.26465,-69.45557,129.0894,7.519994
2,3.114228,5.50292,-19.32161,7.539994,-41.35254,-69.38965,129.0234,7.539994
2,3.170039,5.447109,-19.41091,7.559994,-41.4624,-69.27979,128.9355,7.559994
2,3.203525,5.424785,-19.4444,7.579994,-41.52832,-69.21387,128.8696,7.579994
2,3.248174,5.380136,-19.51137,7.599994,-41.59424,-69.12598,128.8037,7.599994
2,3.28166,5.324326,-19.57834,7.619994,-41.66016,-69.06006,128.7598,7.619994
2,3.315146,5.279678,-19.63415,7.639994,-41.74805,-69.01611,128.7158,7.639994
2,3.348633,5.235029,-19.68996,7.659994,-41.83594,-68.97217,128.6719,7.659994
2,3.393281,5.190381,-19.75693,7.679994,-41.9458,-68.92822,128.6279,7.679994
2,3.426768,5.13457,-19.81274,7.699994,-42.03369,-68.84033,128.562,7.699994
2,3.449092,5.089922,-19.86856,7.719994,-42.07764,-68.75244,128.4741,7.719994
2,3.482578,5.034111,-19.92437,7.739994,-42.09961,-68.64258,128.3862,7.739994
2,3.49374,4.978301,-19.96901,7.759994,-42.12158,-68.53271,128.2983,7.759994
2,3.527226,4.933652,-20.02482,7.779994,-42.14355,-68.44482,128.2104,7.779994
2,3.549551,4.889004,-20.06947,7.799994,-42.16553,-68.37891,128.1006,7.799994
2,3.583037,4.833193,-20.12528,7.819993,-42.20947,-68.35693,128.0127,7.819993
2,3.616524,4.777383,-20.18109,7.839993,-42.29736,-68.33496,127.9468,7.839993
2,3.661172,4.676924,-20.28155,7.859993,-42.51709,-68.29102,127.8809,7.859993
2,3.672334,4.665762,-20.30388,7.879993,-42.56104,-68.26904,127.8589,7.879993
2,3.694658,4.598789,-20.35969,7.899993,-42.71484,-68.2251,127.793,7.899993
2,3.728145,4.531816,-20.4155,7.919993,-42.86865,-68.15918,127.7051,7.919993
2,3.761631,4.476006,-20.46015,7.939993,-43.02246,-68.09326,127.6172,7.939993
2,3.795117,4.409033,-20.51596,7.959993,-43.1543,-68.00537,127.5073,7.959993
2,3.817441,4.353223,-20.54944,7.979993,-43.28613,-67.91748,127.4194,7.979993
2,3.839766,4.297412,-20.59409,7.999993,-43.37402,-67.87354,127.3315,7.999993
2,3.86209,4.241601,-20.63874,8.019994,-43.48389,-67.87354,127.2656,8.019994
2,3.873252,4.174629,-20.68339,8.039994,-43.59375,-67.91748,127.2437,8.039994
2,3.884414,4.107656,-20.7392,8.059995,-43.72559,-67.91748,127.1997,8.059995
2,3.895576,4.051846,-20.78385,8.079995,-43.87939,-67.87354,127.1118,8.079995
2,3.906738,3.984873,-20.8285,8.099996,-44.01123,-67.76367,126.958,8.099996
2,3.929063,3.9179,-20.86198,8.119996,-44.14307,-67.60986,126.7383,8.119996
