SId,X,Y,Z,PT,A,B,G,OT
2,0.8818066,5.949404,-16.48643,12.06009,-57.32666,-21.64307,115.2905,12.06009
2,0.9487793,5.949404,-16.54225,12.08009,-57.28271,-21.79688,115.3784,12.08009
2,1.038076,5.960567,-16.60922,12.10009,-57.26074,-21.92871,115.4443,12.10009
2,1.116211,5.960567,-16.65387,12.12009,-57.26074,-21.97266,115.5103,12.12009
2,1.205508,5.960567,-16.70968,12.14009,-57.28271,-21.97266,115.5542,12.14009
2,1.294805,5.960567,-16.76549,12.16009,-57.32666,-21.92871,115.5762,12.16009
2,1.395264,5.960567,-16.8213,12.18009,-57.37061,-21.86279,115.5981,12.18009
2,1.48456,5.960567,-16.86595,12.20009,-57.39258,-21.88477,115.6641,12.20009
2,1.551533,5.960567,-16.92176,12.22009,-57.34863,-22.08252,115.7739,12.22009
2,1.618506,5.949404,-16.98873,12.24009,-57.26074,-22.45605,115.9497,12.24009
2,1.696641,5.949404,-17.0557,12.26009,-57.10693,-23.13721,116.2793,12.26009
2,1.730127,5.949404,-17.10035,12.28009,-57.01904,-23.51074,116.4551,12.28009
2,1.774775,5.949404,-17.145,12.30009,-56.90918,-24.03809,116.6968,12.30009
2,1.830586,5.949404,-17.20081,12.32009,-56.84326,-24.47754,116.8945,12.32009
2,1.886397,5.960567,-17.25662,12.34009,-56.82129,-24.8291,117.0703,12.34009
2,1.953369,5.960567,-17.30127,12.36009,-56.82129,-25.11475,117.2241,12.36009
2,2.00918,5.960567,-17.35708,12.38009,-56.86523,-25.35645,117.3999,12.38009
2,2.06499,5.960567,-17.41289,12.40009,-56.90918,-25.59814,117.5757,12.40009
2,2.131963,5.960567,-17.4687,12.42009,-56.95313,-25.83984,117.7515,12.42009
2,2.198936,5.971728,-17.52451,12.44009,-56.99707,-26.01563,117.9053,12.44009
2,2.265908,5.971728,-17.58032,12.4601,-57.04102,-26.12549,117.9932,12.4601
2,2.344043,5.971728,-17.64729,12.4801,-57.08496,-26.16943,118.0591,12.4801
2,2.43334,5.971728,-17.70311,12.5001,-57.12891,-26.16943,118.0811,12.5001
2,2.522637,5.971728,-17.77008,12.5201,-57.19482,-26.14746,118.0811,12.5201
2,2.611934,5.960567,-17.83705,12.5401,-57.23877,-26.12549,118.103,12.5401
2,2.678906,5.949404,-17.8817,12.5601,-57.28271,-26.12549,118.125,12.5601
2,2.801689,5.938242,-17.98216,12.5801,-57.34863,-26.12549,118.1689,12.5801
2,2.890986,5.92708,-18.04913,12.6001,-57.41455,-26.12549,118.1909,12.6001
2,2.991445,5.915918,-18.12727,12.6201,-57.48047,-26.12549,118.2349,12.6201
2,3.091904,5.893594,-18.2054,12.6401,-57.56836,-26.16943,118.2788,12.6401
2,3.181201,5.87127,-18.28354,12.6601,-57.63428,-26.23535,118.3228,12.6601
2,3.270498,5.848945,-18.36167,12.6801,-57.7002,-26.32324,118.3887,12.6801
2,3.348633,5.815459,-18.45097,12.7001,-57.76611,-26.41113,118.4326,12.7001
2,3.449092,5.770811,-18.56259,12.7201,-57.854,-26.54297,118.4985,12.7201
2,3.504902,5.748487,-18.6184,12.7401,-57.91992,-26.60889,118.5205,12.7401
2,3.571875,5.715,-18.69653,12.7601,-58.00781,-26.6748,118.5864,12.7601
2,3.638848,5.681514,-18.77467,12.7801,-58.0957,-26.6748,118.6084,12.7801
2,3.716982,5.648027,-18.8528,12.8001,-58.20557,-26.63086,118.6523,12.8001
2,3.783955,5.625703,-18.91978,12.8201,-58.29346,-26.58691,118.6743,12.8201
2,3.850928,5.581055,-18.98675,12.8401,-58.38135,-26.56494,118.7183,12.8401
2,3.9179,5.547568,-19.05372,12.8601,-58.44727,-26.63086,118.7622,12.8601
2,3.973711,5.50292,-19.12069,12.88011,-58.49121,-26.7627,118.8281,12.88011
2,4.018359,5.458272,-19.18767,12.90011,-58.53516,-26.93848,118.916,12.90011
2,4.07417,5.424785,-19.25464,12.92011,-58.60107,-27.09229,118.96,12.92011
2,4.118818,5.380136,-19.32161,12.94011,-58.64502,-27.20215,119.0039,12.94011
2,4.174629,5.335488,-19.38858,12.96011,-58.71094,-27.29004,119.0259,12.96011
2,4.219277,5.29084,-19.45556,12.98011,-58.77686,-27.31201,119.0259,12.98011
2,4.263926,5.235029,-19.52253,13.00011,-58.84277,-27.31201,119.0259,13.00011
2,4.330898,5.168056,-19.60066,13.02011,-58.95264,-27.29004,118.96,13.02011
2,4.353223,5.13457,-19.64531,13.04011,-58.99658,-27.24609,118.894,13.04011
2,4.397871,5.07876,-19.71229,13.06011,-59.0625,-27.22412,118.8281,13.06011
2,4.44252,5.011787,-19.77926,13.08011,-59.17236,-27.22412,118.7622,13.08011
2,4.464844,4.944815,-19.85739,13.10011,-59.3042,-27.22412,118.6963,13.10011
2,4.49833,4.877842,-19.93553,13.12011,-59.45801,-27.1582,118.5864,13.12011
2,4.531816,4.810869,-20.01366,13.14011,-59.63379,-27.09229,118.4766,13.14011
2,4.565303,4.732734,-20.0918,13.16011,-59.80957,-26.98242,118.3228,13.16011
2,4.598789,4.6546,-20.16993,13.18011,-59.98535,-26.89453,118.1909,13.18011
2,4.632276,4.565303,-20.24807,13.20011,-60.18311,-26.82861,118.0371,13.20011
2,4.6546,4.476006,-20.31504,13.22011,-60.38086,-26.78467,117.9053,13.22011
2,4.676924,4.386709,-20.39317,13.24011,-60.57861,-26.82861,117.7734,13.24011
2,4.699248,4.275088,-20.46015,13.26011,-60.75439,-26.96045,117.6855,13.26011
2,4.721572,4.174629,-20.52712,13.28011,-60.93018,-27.09229,117.5757,13.28011
2,4.743896,4.063008,-20.60525,13.30011,-61.1499,-27.20215,117.4658,13.30011
2,4.777383,3.884414,-20.72804,13.32012,-61.52344,-27.24609,117.29,13.32012
2,4.788545,3.850928,-20.75036,13.34012,-61.58936,-27.24609,117.2681,13.34012
2,4.799707,3.739307,-20.81733,13.36012,-61.80908,-27.24609,117.2021,13.36012
2,4.822031,3.616524,-20.87314,13.38012,-62.02881,-27.29004,117.1582,13.38012
2,4.833193,3.49374,-20.94012,13.40012,-62.29248,-27.31201,117.1143,13.40012
2,4.844356,3.370957,-21.00709,13.42012,-62.55615,-27.31201,117.0703,13.42012
2,4.855517,3.248174,-21.07406,13.44012,-62.81982,-27.29004,117.0044,13.44012
2,4.86668,3.125391,-21.12987,13.46012,-63.01758,-27.26807,116.9604,13.46012
2,4.86668,2.980283,-21.18568,13.48012,-63.25928,-27.26807,116.9604,13.48012
2,4.86668,2.913311,-21.20801,13.50012,-63.3252,-27.29004,117.0044,13.50012
2,4.855517,2.812852,-21.24149,13.52012,-63.43506,-27.24609,117.0703,13.52012
2,4.844356,2.734717,-21.27498,13.54012,-63.52295,-27.09229,117.0923,13.54012
2,4.822031,2.656582,-21.30847,13.56012,-63.56689,-26.85059,117.0923,13.56012
2,4.799707,2.600771,-21.31963,13.58012,-63.56689,-26.521,117.0923,13.58012
2,4.766221,2.533799,-21.34195,13.60012,-63.58887,-26.19141,117.0703,13.60012
2,4.743896,2.477988,-21.36428,13.62012,-63.63281,-25.88379,117.0264,13.62012
2,4.721572,2.422178,-21.3866,13.64012,-63.69873,-25.64209,116.9824,13.64012
2,4.699248,2.366367,-21.42009,13.66012,-63.78662,-25.46631,116.9385,13.66012
2,4.665762,2.288232,-21.45358,13.68012,-63.89648,-25.26855,116.8945,13.68012
2,4.632276,2.198936,-21.48706,13.70012,-64.02832,-25.02686,116.8286,13.70012
2,4.587627,2.109639,-21.50938,13.72012,-64.2041,-24.78516,116.8066,13.72012
2,4.542978,2.00918,-21.54287,13.74012,-64.37988,-24.60938,116.8286,13.74012
2,4.49833,1.908721,-21.58752,13.76013,-64.57764,-24.49951,116.8945,13.76013
2,4.44252,1.763613,-21.62101,13.78013,-64.84131,-24.38965,116.9604,13.78013
2,4.397871,1.696641,-21.64333,13.80013,-64.95117,-24.30176,116.9824,13.80013
2,4.342061,1.596182,-21.66566,13.82013,-65.08301,-24.104,117.0264,13.82013
2,4.28625,1.48456,-21.68798,13.84013,-65.21484,-23.92822,117.0483,13.84013
2,4.23044,1.372939,-21.7103,13.86013,-65.32471,-23.79639,117.0703,13.86013
2,4.174629,1.250156,-21.72146,13.88013,-65.4126,-23.75244,117.1582,13.88013
2,4.118818,1.138535,-21.73263,13.90013,-65.50049,-23.73047,117.2461,13.90013
2,4.085332,1.049238,-21.73263,13.92013,-65.56641,-23.66455,117.312,13.92013
2,4.063008,0.9934278,-21.73263,13.94013,-65.61035,-23.48877,117.312,13.94013
2,4.051846,0.9711035,-21.73263,13.96013,-65.63232,-23.29102,117.2681,13.96013
2,4.040684,0.9711035,-21.73263,13.98013,-65.63232,-23.09326,117.2021,13.98013
2,4.040684,0.9822657,-21.73263,14.00013,-65.63232,-22.93945,117.1143,14.00013
2,4.040684,0.9934278,-21.73263,14.02013,-65.63232,-22.78564,117.0264,14.02013
2,4.051846,1.00459,-21.73263,14.04013,-65.63232,-22.67578,116.9385,14.04013
2,4.051846,1.015752,-21.73263,14.06013,-65.63232,-22.60986,116.8726,14.06013
2,4.063008,1.049238,-21.74379,14.08013,-65.63232,-22.45605,116.7188,14.08013
2,4.063008,1.0604,-21.74379,14.10013,-65.63232,-22.39014,116.6528,14.10013
2,4.07417,1.172022,-21.78844,14.12013,-65.56641,-21.79688,115.9717,14.12013
2,4.07417,1.506885,-21.85541,14.14013,-65.19287,-20.39063,114.4116,14.14013
2,4.07417,1.875234,-21.86657,14.16013,-64.55566,-19.42383,113.335,14.16013
2,4.063008,2.243584,-21.7996,14.18013,-63.89648,-19.07227,113.0054,14.18013
2,4.063008,2.656582,-21.65449,14.20014,-63.17139,-19.11621,113.1812,14.20014
2,4.051846,3.091904,-21.43125,14.22014,-62.3584,-19.57764,113.8184,14.22014
2,4.040684,3.560713,-21.1522,14.24014,-61.50146,-20.4126,114.8291,14.24014
2,4.007197,4.040684,-20.8285,14.26014,-60.64453,-21.44531,116.0376,14.26014
2,3.951387,4.49833,-20.47131,14.28014,-59.7876,-22.56592,117.2461,14.28014
2,3.873252,4.933652,-20.11412,14.30014,-58.99658,-23.53271,118.3008,14.30014
2,3.761631,5.346651,-19.77926,14.32014,-58.29346,-24.23584,119.0259,14.32014
2,3.616524,5.726162,-19.46672,14.34014,-57.65625,-24.63135,119.4214,14.34014
2,3.43793,6.072187,-19.19883,14.36014,-57.17285,-24.80713,119.5532,14.36014
2,3.114228,6.540996,-18.80816,14.38014,-56.71143,-24.89502,119.4214,14.38014
2,3.047256,6.630293,-18.73002,14.40014,-56.71143,-24.80713,119.2896,14.40014
2,2.835176,6.831211,-18.51794,14.42014,-56.77734,-24.67529,118.916,14.42014
2,2.64542,6.965156,-18.33935,14.44014,-57.01904,-24.49951,118.3887,14.44014
2,2.466826,7.054453,-18.16075,14.46014,-57.4585,-24.41162,117.8394,14.46014
2,2.310557,7.076777,-18.00448,14.48014,-58.05176,-24.41162,117.29,14.48014
2,2.165449,7.065615,-17.84821,14.50014,-58.77686,-24.45557,116.7847,14.50014
2,2.031504,7.032129,-17.69194,14.52014,-59.61182,-24.45557,116.3013,14.52014
2,1.875234,6.93167,-17.47986,14.54014,-60.79834,-24.32373,115.6201,14.54014
2,1.7971,6.864697,-17.39057,14.56014,-61.43555,-24.14795,115.2466,14.56014
2,1.696641,6.753076,-17.24546,14.58014,-62.3584,-24.06006,114.8071,14.58014
2,1.58502,6.630293,-17.10035,14.60014,-63.21533,-24.14795,114.5435,14.60014
2,1.462236,6.529834,-16.97757,14.62014,-63.91846,-24.38965,114.3896,14.62014
2,1.339453,6.451699,-16.86595,14.64015,-64.48975,-24.63135,114.2798,14.64015
2,1.21667,6.407051,-16.77665,14.66015,-64.95117,-24.80713,114.104,14.66015
2,1.093887,6.35124,-16.732,14.68015,-65.39063,-24.96094,113.9063,14.68015
2,0.9822657,6.29543,-16.69851,14.70015,-65.83008,-25.11475,113.7305,14.70015
2,0.8818066,6.239619,-16.67619,14.72015,-66.31348,-25.35645,113.6206,14.72015
2,0.7925098,6.183809,-16.66503,14.74015,-66.79688,-25.62012,113.6206,14.74015
2,0.7255371,6.116836,-16.64271,14.76015,-67.30225,-25.90576,113.6865,14.76015
2,0.6697266,6.038701,-16.62038,14.78015,-67.85156,-26.14746,113.7524,14.78015
2,0.6362402,5.949404,-16.60922,14.80015,-68.40088,-26.23535,113.7744,14.80015
2,0.6250781,5.882432,-16.58689,14.82015,-68.90625,-26.08154,113.6865,14.82015
2,0.6250781,5.837783,-16.56457,14.84015,-69.54346,-25.53223,113.3789,14.84015
2,0.6250781,5.837783,-16.55341,14.86015,-69.63135,-25.48828,113.3569,14.86015
2,0.6474023,5.837783,-16.54225,14.88015,-69.87305,-25.35645,113.335,14.88015
2,0.6697266,5.837783,-16.54225,14.90015,-70.0708,-25.44434,113.4009,14.90015
2,0.6920508,5.837783,-16.55341,14.92015,-70.20264,-25.64209,113.5327,14.92015
2,0.7032129,5.826621,-16.56457,14.94015,-70.26855,-25.83984,113.6646,14.94015
2,0.714375,5.826621,-16.57573,14.96015,-70.3125,-26.01563,113.7524,14.96015
2,0.7366992,5.826621,-16.58689,14.98015,-70.33447,-26.14746,113.8184,14.98015
2,0.7590234,5.826621,-16.59806,15.00015,-70.33447,-26.2793,113.8843,15.00015
2,0.814834,5.826621,-16.64271,15.02015,-70.33447,-26.56494,114.0381,15.02015
2,0.915293,5.848945,-16.68735,15.04015,-70.33447,-26.87256,114.2358,15.04015
2,0.9822657,5.848945,-16.72084,15.06015,-70.37842,-26.98242,114.3457,15.06015
2,1.093887,5.860107,-16.77665,15.08016,-70.44434,-27.13623,114.5654,15.08016
2,1.183184,5.860107,-16.83246,15.10016,-70.51025,-27.22412,114.6753,15.10016
2,1.27248,5.860107,-16.87711,15.12016,-70.53223,-27.35596,114.8291,15.12016
2,1.406426,5.860107,-16.94408,15.14016,-70.51025,-27.6416,115.0708,15.14016
2,1.462236,5.860107,-16.97757,15.16016,-70.46631,-27.86133,115.2466,15.16016
2,1.551533,5.860107,-17.03338,15.18016,-70.37842,-28.25684,115.5322,15.18016
2,1.629668,5.87127,-17.10035,15.20016,-70.24658,-28.76221,115.9058,15.20016
2,1.718965,5.87127,-17.16732,15.22016,-70.09277,-29.35547,116.3452,15.22016
2,1.785938,5.87127,-17.24546,15.24016,-69.89502,-29.94873,116.7627,15.24016
2,1.864072,5.87127,-17.32359,15.26016,-69.71924,-30.47607,117.1582,15.26016
2,1.942207,5.87127,-17.41289,15.28016,-69.56543,-30.91553,117.4878,15.28016
2,2.020342,5.87127,-17.50219,15.30016,-69.43359,-31.24512,117.7515,15.30016
2,2.098477,5.87127,-17.59148,15.32016,-69.3457,-31.50879,117.9932,15.32016
2,2.176611,5.87127,-17.69194,15.34016,-69.30176,-31.68457,118.2129,15.34016
2,2.265908,5.87127,-17.80356,15.36016,-69.32373,-31.70654,118.3447,15.36016
2,2.355205,5.860107,-17.92635,15.38016,-69.41162,-31.57471,118.3887,15.38016
2,2.444502,5.848945,-18.06029,15.40016,-69.54346,-31.26709,118.3008,15.40016
2,2.533799,5.815459,-18.19424,15.42016,-69.71924,-30.91553,118.1689,15.42016
2,2.690068,5.748487,-18.45097,15.44016,-70.00488,-30.34424,117.8613,15.44016
2,2.712393,5.737324,-18.49562,15.46016,-70.09277,-30.25635,117.8394,15.46016
2,2.801689,5.670352,-18.66305,15.48016,-70.24658,-30.03662,117.6855,15.48016
2,2.879824,5.592217,-18.81932,15.50016,-70.37842,-29.88281,117.5317,15.50016
2,2.957959,5.50292,-18.97559,15.52017,-70.46631,-29.86084,117.4438,15.52017
2,3.036094,5.402461,-19.12069,15.54017,-70.53223,-29.92676,117.3999,15.54017
2,3.103066,5.313164,-19.24348,15.56017,-70.53223,-30.10254,117.3999,15.56017
2,3.170039,5.223867,-19.3551,15.58017,-70.46631,-30.27832,117.4658,15.58017
2,3.248174,5.112246,-19.48904,15.60017,-70.42236,-30.34424,117.4658,15.60017
2,3.292822,5.056436,-19.55602,15.62017,-70.40039,-30.25635,117.3779,15.62017
2,3.348633,4.989463,-19.64531,15.64017,-70.44434,-29.94873,117.1362,15.64017
2,3.404443,4.911328,-19.73461,15.66017,-70.53223,-29.59717,116.8286,15.66017
2,3.460254,4.833193,-19.81274,15.68017,-70.59814,-29.26758,116.5649,15.68017
2,3.504902,4.766221,-19.87972,15.70017,-70.62012,-29.06982,116.4331,15.70017
2,3.549551,4.699248,-19.93553,15.72017,-70.62012,-29.02588,116.4551,15.72017
2,3.583037,4.643437,-19.98018,15.74017,-70.59814,-29.06982,116.543,15.74017
2,3.605361,4.587627,-20.02482,15.76017,-70.57617,-29.13574,116.6309,15.76017
2,3.627686,4.542978,-20.08064,15.78017,-70.62012,-29.13574,116.6528,15.78017
2,3.661172,4.476006,-20.14761,15.80017,-70.70801,-29.06982,116.6309,15.80017
2,3.683496,4.397871,-20.21458,15.82017,-70.86182,-28.93799,116.6089,15.82017
2,3.694658,4.319736,-20.29272,15.84017,-71.0376,-28.80615,116.5649,15.84017
2,3.70582,4.219277,-20.37085,15.86017,-71.19141,-28.63037,116.521,15.86017
2,3.70582,4.129981,-20.43782,15.88017,-71.30127,-28.41064,116.4551,15.88017
2,3.683496,4.018359,-20.52712,15.90017,-71.43311,-27.94922,116.3013,15.90017
2,3.672334,3.951387,-20.57177,15.92017,-71.47705,-27.66357,116.1914,15.92017
2,3.661172,3.86209,-20.63874,15.94018,-71.56494,-27.13623,115.9937,15.94018
2,3.638848,3.761631,-20.71688,15.96018,-71.6748,-26.54297,115.708,15.96018
2,3.616524,3.65001,-20.79501,15.98018,-71.7627,-25.90576,115.3345,15.98018
2,3.594199,3.538389,-20.86198,16.00018,-71.85059,-25.26855,114.873,16.00018
2,3.571875,3.43793,-20.94012,16.02018,-71.93848,-24.65332,114.4336,16.02018
2,3.549551,3.326308,-21.00709,16.04018,-72.02637,-24.16992,114.082,16.04018
2,3.527226,3.237012,-21.0629,16.06018,-72.04834,-23.77441,113.8623,16.06018
2,3.504902,3.158877,-21.10755,16.08018,-72.04834,-23.48877,113.7744,16.08018
2,3.471416,3.091904,-21.14104,16.10018,-72.02637,-23.26904,113.7964,16.10018
2,3.449092,3.047256,-21.16336,16.12018,-71.93848,-23.15918,113.9063,16.12018
2,3.426768,3.002607,-21.18568,16.14018,-71.87256,-23.13721,114.0601,16.14018
2,3.393281,2.969121,-21.20801,16.16018,-71.80664,-23.18115,114.2798,16.16018
2,3.370957,2.935635,-21.23033,16.18018,-71.7627,-23.24707,114.4995,16.18018
2,3.337471,2.846338,-21.27498,16.20018,-71.74072,-23.4668,114.873,16.20018
2,3.326308,2.824014,-21.28614,16.22018,-71.74072,-23.51074,114.939,16.22018
2,3.28166,2.745879,-21.31963,16.24018,-71.78467,-23.62061,115.1147,16.24018
2,3.237012,2.64542,-21.36428,16.26018,-71.85059,-23.64258,115.2466,16.26018
2,3.192363,2.544961,-21.40893,16.28018,-71.9165,-23.55469,115.2686,16.28018
2,3.147715,2.466826,-21.43125,16.30018,-71.98242,-23.40088,115.2466,16.30018
2,3.103066,2.377529,-21.46474,16.32018,-72.02637,-23.2251,115.1807,16.32018
2,3.058418,2.299395,-21.49822,16.34018,-72.07031,-23.11523,115.1367,16.34018
2,2.991445,2.165449,-21.54287,16.36018,-72.13623,-23.18115,115.1367,16.36018
2,2.957959,2.098477,-21.57636,16.38018,-72.18018,-23.33496,115.1807,16.38018
2,2.913311,1.975693,-21.60984,16.40018,-72.24609,-23.68652,115.3125,16.40018
2,2.879824,1.85291,-21.63217,16.42019,-72.35596,-24.104,115.5103,16.42019
2,2.8575,1.763613,-21.64333,16.44019,-72.44385,-24.3457,115.6421,16.44019
2,2.846338,1.707803,-21.64333,16.46019,-72.50977,-24.3457,115.6421,16.46019
2,2.846338,1.707803,-21.64333,16.48019,-72.53174,-24.06006,115.4663,16.48019
2,2.846338,1.718965,-21.64333,16.50019,-72.55371,-23.64258,115.1587,16.50019
2,2.8575,1.752451,-21.65449,16.52019,-72.55371,-23.20313,114.8071,16.52019
2,2.8575,1.785938,-21.65449,16.54019,-72.57568,-22.78564,114.4336,16.54019
2,2.8575,1.830586,-21.66566,16.56019,-72.55371,-22.32422,114.0161,16.56019
2,2.868662,1.953369,-21.67682,16.58019,-72.50977,-21.15967,112.8955,16.58019
2,2.879824,2.399853,-21.68798,16.60019,-72.11426,-17.90771,109.7095,16.60019
2,2.868662,3.047256,-21.58752,16.62019,-71.25732,-14.61182,106.6992,16.62019
2,2.835176,3.571875,-21.40893,16.64019,-70.37842,-13.42529,105.9082,16.64019
2,2.768203,4.28625,-21.0629,16.66019,-68.9502,-13.20557,106.3477,16.66019
2,2.712393,4.676924,-20.81733,16.68019,-68.20313,-13.07373,106.6333,16.68019
2,2.600771,5.235029,-20.42666,16.70019,-67.06055,-13.20557,107.3145,16.70019
2,2.466826,5.748487,-20.0025,16.72019,-66.00586,-13.18359,107.8418,16.72019
2,2.310557,6.194971,-19.54485,16.74019,-65.19287,-12.98584,108.1274,16.74019
2,2.143125,6.540996,-19.07604,16.76019,-64.66553,-12.72217,108.2373,16.76019
