SId,X,Y,Z,PT,A,B,G,OT
2,0.7366992,5.971728,-16.33017,7.979993,-52.91016,-39.63867,127.3975,7.979993
2,0.7813476,5.971728,-16.35249,7.999993,-52.80029,-39.57275,127.3975,7.999993
2,0.8371582,5.971728,-16.38598,8.019994,-52.7124,-39.48486,127.4194,8.019994
2,0.9041309,5.982891,-16.43063,8.039994,-52.64648,-39.39697,127.4194,8.039994
2,0.9822657,5.982891,-16.47527,8.059995,-52.64648,-39.30908,127.4414,8.059995
2,1.049238,5.994053,-16.51992,8.079995,-52.66846,-39.28711,127.4634,8.079995
2,1.116211,5.994053,-16.57573,8.099996,-52.64648,-39.33105,127.4854,8.099996
2,1.183184,5.994053,-16.64271,8.119996,-52.64648,-39.44092,127.5293,8.119996
2,1.238994,5.994053,-16.69851,8.139997,-52.60254,-39.59473,127.5513,8.139997
2,1.328291,6.005215,-16.78781,8.159997,-52.55859,-39.77051,127.5952,8.159997
2,1.372939,6.005215,-16.83246,8.179997,-52.55859,-39.83643,127.6172,8.179997
2,1.451074,6.005215,-16.91059,8.199998,-52.53662,-39.88037,127.5952,8.199998
2,1.518047,6.016377,-16.99989,8.219998,-52.55859,-39.8584,127.5513,8.219998
2,1.596182,6.005215,-17.08919,8.239999,-52.58057,-39.81445,127.5293,8.239999
2,1.741289,5.994053,-17.27895,8.259999,-52.55859,-39.88037,127.4854,8.259999
2,1.741289,5.994053,-17.27895,8.28,-52.55859,-39.88037,127.4854,8.28
2,1.808262,5.982891,-17.39057,8.3,-52.51465,-39.96826,127.4634,8.3
2,1.875234,5.971728,-17.50219,8.320001,-52.44873,-40.05615,127.4414,8.320001
2,1.931045,5.960567,-17.61381,8.340001,-52.38281,-40.12207,127.4194,8.340001
2,1.998018,5.949404,-17.72543,8.360002,-52.36084,-40.12207,127.3755,8.360002
2,2.053828,5.92708,-17.84821,8.380002,-52.38281,-40.05615,127.3096,8.380002
2,2.109639,5.904756,-17.99332,8.400002,-52.42676,-39.94629,127.2217,8.400002
2,2.165449,5.860107,-18.13843,8.420003,-52.53662,-39.81445,127.1118,8.420003
2,2.210098,5.815459,-18.30586,8.440003,-52.7124,-39.6167,126.98,8.440003
2,2.288232,5.692676,-18.57375,8.460004,-53.12988,-39.26514,126.7603,8.460004
2,2.310557,5.636865,-18.69653,8.480004,-53.26172,-39.22119,126.7383,8.480004
2,2.366367,5.547568,-18.8528,8.500005,-53.48145,-39.22119,126.7163,8.500005
2,2.399853,5.491758,-18.95326,8.520005,-53.61328,-39.24316,126.6943,8.520005
2,2.466826,5.368975,-19.14302,8.540006,-53.83301,-39.26514,126.6943,8.540006
2,2.500313,5.302002,-19.24348,8.560006,-53.94287,-39.22119,126.6724,8.560006
2,2.556123,5.201543,-19.38858,8.580007,-54.11865,-39.04541,126.5625,8.580007
2,2.600771,5.089922,-19.52253,8.600007,-54.29443,-38.82568,126.4087,8.600007
2,2.667744,4.944815,-19.68996,8.620008,-54.47021,-38.51807,126.189,8.620008
2,2.712393,4.844356,-19.81274,8.640008,-54.60205,-38.25439,126.0132,8.640008
2,2.757041,4.732734,-19.92437,8.660008,-54.75586,-37.94678,125.7935,8.660008
2,2.790527,4.621113,-20.05831,8.680009,-54.97559,-37.61719,125.5298,8.680009
2,2.824014,4.487168,-20.19226,8.700009,-55.26123,-37.24365,125.2222,8.700009
2,2.846338,4.342061,-20.33736,8.72001,-55.5249,-36.87012,124.9146,8.72001
2,2.8575,4.196953,-20.48247,8.74001,-55.7666,-36.51855,124.6069,8.74001
2,2.868662,4.118818,-20.56061,8.760011,-55.89844,-36.25488,124.3872,8.760011
2,2.8575,3.996035,-20.67223,8.780011,-56.0083,-35.92529,124.1455,8.780011
2,2.846338,3.895576,-20.76152,8.800012,-56.0083,-35.61768,123.9258,8.800012
2,2.835176,3.817441,-20.8285,8.820012,-55.94238,-35.28809,123.7061,8.820012
2,2.801689,3.739307,-20.89547,8.840013,-55.87646,-34.91455,123.4863,8.840013
2,2.768203,3.65001,-20.9736,8.860013,-55.87646,-34.49707,123.1787,8.860013
2,2.712393,3.549551,-21.07406,8.880013,-55.96436,-34.07959,122.7612,8.880013
2,2.611934,3.382119,-21.20801,8.900014,-56.16211,-33.55225,122.124,8.900014
2,2.511475,3.237012,-21.30847,8.920014,-56.35986,-33.11279,121.4868,8.920014
2,2.455664,3.147715,-21.35312,8.940015,-56.33789,-33.13477,121.4209,8.940015
2,2.388691,3.06958,-21.3866,8.960015,-56.35986,-33.04688,121.2451,8.960015
2,2.344043,3.024932,-21.3866,8.980016,-56.33789,-32.95898,121.1353,8.980016
2,2.310557,3.024932,-21.37544,9.000016,-56.33789,-32.84912,121.0693,9.000016
2,2.299395,3.036094,-21.36428,9.020017,-56.33789,-32.71729,121.0474,9.020017
2,2.288232,3.06958,-21.35312,9.040017,-56.33789,-32.60742,121.0034,9.040017
2,2.288232,3.103066,-21.34195,9.060018,-56.33789,-32.5415,120.9814,9.060018
2,2.27707,3.147715,-21.34195,9.080018,-56.29395,-32.47559,120.9375,9.080018
2,2.210098,3.49374,-21.27498,9.100019,-55.92041,-32.146,120.6519,9.100019
2,2.109639,3.973711,-21.17452,9.120019,-55.23926,-31.9043,120.2783,9.120019
2,2.031504,4.319736,-21.07406,9.140019,-54.75586,-31.81641,120.1025,9.140019
2,1.953369,4.732734,-20.91779,9.16002,-54.1626,-31.92627,120.1245,9.16002
2,1.85291,5.201543,-20.68339,9.18002,-53.4375,-32.32178,120.4321,9.18002
2,1.741289,5.703838,-20.38201,9.200021,-52.62451,-32.95898,121.0254,9.200021
2,1.540371,6.362402,-19.86856,9.220021,-51.50391,-33.92578,122.0581,9.220021
2,1.417588,6.630293,-19.57834,9.240022,-50.91064,-34.4751,122.6514,9.240022
2,1.227832,6.987481,-19.12069,9.260022,-50.22949,-35.09033,123.4644,9.260022
2,1.015752,7.210722,-18.64072,9.280023,-49.79004,-35.57373,124.1455,9.280023
2,0.8036719,7.322344,-18.16075,9.300023,-49.59229,-35.96924,124.6948,9.300023
2,0.5804297,7.333506,-17.72543,9.320024,-49.57031,-36.34277,125.0903,9.320024
2,0.3683496,7.277695,-17.32359,9.340024,-49.68018,-36.65039,125.354,9.340024
2,0.1674316,7.188398,-16.97757,9.360024,-49.87793,-36.91406,125.5737,9.360024
2,-0.01116211,7.054453,-16.68735,9.380025,-50.20752,-37.13379,125.7275,9.380025
2,-0.1451074,6.887022,-16.46411,9.400025,-50.69092,-37.2876,125.8374,9.400025
2,-0.2455664,6.686103,-16.30784,9.420026,-51.26221,-37.39746,125.9033,9.420026
2,-0.3125391,6.462862,-16.20738,9.440026,-51.89941,-37.46338,125.9033,9.440026
2,-0.3571875,6.250781,-16.16273,9.460027,-52.49268,-37.44141,125.8813,9.460027
2,-0.3795117,6.061026,-16.12925,9.480027,-52.93213,-37.30957,125.8154,9.480027
2,-0.3795117,5.938242,-16.12925,9.500028,-53.15186,-37.06787,125.7275,9.500028
2,-0.3460254,5.860107,-16.16273,9.520028,-53.10791,-36.69434,125.5737,9.520028
2,-0.3348633,5.860107,-16.1739,9.540029,-53.06396,-36.67236,125.5518,9.540029
2,-0.2790527,5.860107,-16.20738,9.560029,-52.9541,-36.71631,125.5298,9.560029
2,-0.2232422,5.87127,-16.26319,9.580029,-52.82227,-36.87012,125.5737,9.580029
2,-0.1674316,5.882432,-16.30784,9.60003,-52.73438,-37.02393,125.6177,9.60003
2,-0.1227832,5.893594,-16.34133,9.62003,-52.66846,-37.13379,125.6616,9.62003
2,-0.07813477,5.904756,-16.39714,9.640031,-52.62451,-37.26563,125.7275,9.640031
2,0.06697266,5.915918,-16.55341,9.660031,-52.62451,-37.59521,125.9473,9.660031
2,0.1785938,5.915918,-16.70968,9.680032,-52.75635,-37.88086,126.167,9.680032
2,0.2455664,5.915918,-16.78781,9.700032,-52.88818,-37.94678,126.2109,9.700032
2,0.3348633,5.915918,-16.93292,9.720033,-53.06396,-38.07861,126.3208,9.720033
2,0.4353223,5.904756,-17.07803,9.740033,-53.28369,-38.12256,126.4087,9.740033
2,0.5246192,5.893594,-17.2343,9.760034,-53.48145,-38.12256,126.4526,9.760034
2,0.613916,5.882432,-17.39057,9.780034,-53.63525,-38.10059,126.4746,9.780034
2,0.7032129,5.87127,-17.53567,9.800035,-53.78906,-38.10059,126.4746,9.800035
2,0.7925098,5.848945,-17.68078,9.820035,-53.89893,-38.12256,126.4746,9.820035
2,0.8706445,5.837783,-17.83705,9.840035,-54.03076,-38.12256,126.4307,9.840035
2,0.9264551,5.804297,-18.00448,9.860036,-54.20654,-38.03467,126.3428,9.860036
2,0.9822657,5.770811,-18.17191,9.880036,-54.4043,-37.88086,126.145,9.880036
2,1.038076,5.726162,-18.33935,9.900037,-54.60205,-37.63916,125.9033,9.900037
2,1.093887,5.670352,-18.49562,9.920037,-54.77783,-37.37549,125.6396,9.920037
2,1.138535,5.614541,-18.64072,9.940038,-54.93164,-37.15576,125.4199,9.940038
2,1.172022,5.569892,-18.77467,9.960038,-55.01953,-36.97998,125.2222,9.960038
2,1.21667,5.491758,-18.95326,9.980039,-55.10742,-36.76025,124.9805,9.980039
2,1.227832,5.458272,-19.0314,10.00004,-55.10742,-36.69434,124.8926,10.00004
2,1.250156,5.402461,-19.14302,10.02004,-55.10742,-36.54053,124.7388,10.02004
2,1.27248,5.346651,-19.25464,10.04004,-55.06348,-36.43066,124.6069,10.04004
2,1.294805,5.29084,-19.3551,10.06004,-55.01953,-36.3208,124.519,10.06004
2,1.305967,5.246192,-19.43323,10.08004,-54.97559,-36.25488,124.4312,10.08004
2,1.328291,5.201543,-19.51137,10.10004,-54.93164,-36.14502,124.3433,10.10004
2,1.350615,5.156895,-19.5895,10.12004,-54.95361,-36.01318,124.2334,10.12004
2,1.372939,5.112246,-19.66764,10.14004,-54.99756,-35.85938,124.1235,10.14004
2,1.395264,5.067598,-19.74577,10.16004,-55.0415,-35.72754,124.0356,10.16004
2,1.395264,5.022949,-19.80158,10.18004,-55.06348,-35.66162,124.0137,10.18004
2,1.406426,4.989463,-19.84623,10.20004,-55.0415,-35.66162,124.0356,10.20004
2,1.406426,4.967139,-19.87972,10.22004,-54.99756,-35.72754,124.1455,10.22004
2,1.417588,4.944815,-19.90204,10.24004,-54.95361,-35.81543,124.2334,10.24004
2,1.417588,4.933652,-19.92437,10.26005,-54.90967,-35.88135,124.3433,10.26005
2,1.406426,4.900166,-19.96901,10.28005,-54.86572,-36.01318,124.4751,10.28005
2,1.406426,4.889004,-19.98018,10.30005,-54.86572,-36.03516,124.4971,10.30005
2,1.395264,4.86668,-20.01366,10.32005,-54.86572,-36.12305,124.541,10.32005
2,1.395264,4.855517,-20.03599,10.34005,-54.84375,-36.18896,124.541,10.34005
2,1.395264,4.844356,-20.04715,10.36005,-54.84375,-36.18896,124.519,10.36005
2,1.395264,4.833193,-20.05831,10.38005,-54.82178,-36.16699,124.4751,10.38005
2,1.406426,4.833193,-20.06947,10.40005,-54.84375,-36.10107,124.4312,10.40005
2,1.406426,4.822031,-20.08064,10.42005,-54.84375,-36.03516,124.3652,10.42005
2,1.406426,4.810869,-20.0918,10.44005,-54.82178,-35.92529,124.2773,10.44005
2,1.406426,4.799707,-20.0918,10.46005,-54.82178,-35.8374,124.2114,10.46005
2,1.417588,4.777383,-20.10296,10.48005,-54.7998,-35.68359,124.0796,10.48005
2,1.42875,4.766221,-20.11412,10.50005,-54.77783,-35.57373,123.9917,10.50005
2,1.439912,4.766221,-20.12528,10.52005,-54.75586,-35.52979,123.9258,10.52005
2,1.451074,4.755059,-20.13645,10.54005,-54.75586,-35.52979,123.9038,10.54005
2,1.451074,4.766221,-20.13645,10.56005,-54.73389,-35.55176,123.9038,10.56005
2,1.451074,4.777383,-20.13645,10.58005,-54.73389,-35.5957,123.9038,10.58005
2,1.451074,4.777383,-20.13645,10.60005,-54.73389,-35.61768,123.9258,10.60005
2,1.439912,4.833193,-20.12528,10.62005,-54.66797,-35.61768,123.9258,10.62005
2,1.350615,5.168056,-20.02482,10.64005,-54.11865,-35.354,123.772,10.64005
2,1.227832,5.581055,-19.86856,10.66005,-53.15186,-34.87061,123.6182,10.66005
2,1.093887,5.949404,-19.71229,10.68005,-52.27295,-34.58496,123.6841,10.68005
2,0.9376172,6.328916,-19.51137,10.70006,-51.37207,-34.60693,123.9697,10.70006
2,0.7701855,6.686103,-19.27696,10.72006,-50.55908,-34.89258,124.4092,10.72006
2,0.4353223,7.076777,-18.8528,10.74006,-49.63623,-35.57373,125.1782,10.74006
2,0.3683496,7.132588,-18.76351,10.76006,-49.57031,-35.68359,125.3101,10.76006
2,0.1674316,7.199561,-18.49562,10.78006,-49.48242,-36.12305,125.7056,10.78006
2,-0.02232422,7.188398,-18.23889,10.80006,-49.57031,-36.60645,126.1011,10.80006
2,-0.2120801,7.121426,-17.99332,10.82006,-49.74609,-37.13379,126.5186,10.82006
2,-0.3795117,7.043291,-17.75892,10.84006,-49.92188,-37.63916,126.936,10.84006
2,-0.5469434,6.965156,-17.558,10.86006,-50.07568,-38.05664,127.3096,10.86006
2,-0.6808887,6.898184,-17.3794,10.88006,-50.27344,-38.34229,127.6392,10.88006
2,-0.814834,6.7754,-17.18965,10.90006,-50.58105,-38.73779,128.0566,10.90006
2,-0.8929688,6.652617,-17.0557,10.92006,-50.95459,-39.00146,128.3203,10.92006
2,-0.9376172,6.496347,-16.94408,10.94006,-51.48193,-39.28711,128.6279,10.94006
2,-0.9599414,6.306592,-16.84362,10.96006,-52.09717,-39.57275,128.9575,10.96006
2,-0.9599414,6.105674,-16.76549,10.98006,-52.75635,-39.79248,129.2871,10.98006
2,-0.9487793,5.915918,-16.69851,11.00006,-53.34961,-39.83643,129.5068,11.00006
2,-0.9376172,5.781973,-16.66503,11.02006,-53.76709,-39.66064,129.5508,11.02006
2,-0.9264551,5.726162,-16.65387,11.04006,-53.9209,-39.50684,129.4849,11.04006
2,-0.9041309,5.681514,-16.68735,11.06006,-54.11865,-39.26514,129.2871,11.06006
2,-0.8818066,5.670352,-16.72084,11.08006,-54.18457,-39.375,129.1992,11.08006
2,-0.8594824,5.670352,-16.77665,11.10006,-54.25049,-39.59473,129.1772,11.10006
2,-0.8371582,5.681514,-16.8213,11.12006,-54.29443,-39.8584,129.1333,11.12006
2,-0.8259961,5.681514,-16.86595,11.14007,-54.31641,-39.99023,129.0894,11.14007
2,-0.814834,5.681514,-16.89943,11.16007,-54.33838,-40.12207,129.0674,11.16007
2,-0.7925098,5.681514,-16.96641,11.18007,-54.36035,-40.38574,129.0454,11.18007
2,-0.7255371,5.692676,-17.12267,11.20007,-54.44824,-40.84717,129.0015,11.20007
2,-0.6697266,5.703838,-17.2343,11.22007,-54.58008,-40.979,128.9136,11.22007
2,-0.613916,5.715,-17.35708,11.24007,-54.7998,-40.91309,128.7158,11.24007
2,-0.5692676,5.715,-17.50219,11.26007,-55.08545,-40.64941,128.4521,11.26007
2,-0.5134571,5.715,-17.65846,11.28007,-55.41504,-40.31982,128.1885,11.28007
2,-0.4688086,5.703838,-17.81473,11.30007,-55.74463,-40.01221,127.9907,11.30007
2,-0.4129981,5.692676,-17.971,11.32007,-55.98633,-39.83643,127.8809,11.32007
2,-0.3683496,5.670352,-18.12727,11.34007,-56.16211,-39.77051,127.793,11.34007
2,-0.3237012,5.659189,-18.27237,11.36007,-56.25,-39.81445,127.6831,11.36007
2,-0.2902148,5.659189,-18.41748,11.38007,-56.31592,-39.88037,127.5293,11.38007
2,-0.2567285,5.648027,-18.55143,11.40007,-56.35986,-40.01221,127.3755,11.40007
2,-0.2344043,5.636865,-18.69653,11.42007,-56.42578,-40.12207,127.2437,11.42007
2,-0.2120801,5.614541,-18.83048,11.44007,-56.4917,-40.16602,127.0898,11.44007
2,-0.1897559,5.592217,-18.96442,11.46007,-56.60156,-40.03418,126.8481,11.46007
2,-0.1674316,5.558731,-19.09837,11.48007,-56.79932,-39.74854,126.5405,11.48007
2,-0.1339453,5.50292,-19.28812,11.50007,-57.15088,-39.1333,125.9912,11.50007
2,-0.1227832,5.469434,-19.36626,11.52007,-57.37061,-38.78174,125.7056,11.52007
2,-0.100459,5.402461,-19.48904,11.54007,-57.63428,-38.29834,125.3101,11.54007
2,-0.08929688,5.335488,-19.56718,11.56007,-57.81006,-37.9248,124.9805,11.56007
2,-0.07813477,5.29084,-19.61183,11.58008,-57.854,-37.61719,124.7607,11.58008
2,-0.06697266,5.257353,-19.62299,11.60008,-57.78809,-37.2876,124.585,11.60008
2,-0.06697266,5.246192,-19.61183,11.62008,-57.7002,-36.95801,124.4312,11.62008
2,-0.05581055,5.246192,-19.5895,11.64008,-57.65625,-36.69434,124.3213,11.64008
2,-0.05581055,5.268516,-19.57834,11.66008,-57.63428,-36.51855,124.2993,11.66008
2,-0.06697266,5.29084,-19.56718,11.68008,-57.65625,-36.47461,124.3433,11.68008
2,-0.06697266,5.313164,-19.55602,11.70008,-57.65625,-36.47461,124.4092,11.70008
2,-0.07813477,5.335488,-19.54485,11.72008,-57.65625,-36.47461,124.4531,11.72008
2,-0.100459,5.391299,-19.52253,11.74008,-57.6123,-36.47461,124.541,11.74008
2,-0.2455664,5.715,-19.36626,11.76008,-57.10693,-36.43066,125.0024,11.76008
2,-0.3906738,6.027539,-19.15418,11.78008,-56.42578,-36.49658,125.4639,11.78008
2,-0.6585644,6.429375,-18.79699,11.80008,-55.41504,-37.02393,126.3647,11.80008
2,-0.6585644,6.429375,-18.79699,11.82008,-55.41504,-37.02393,126.3647,11.82008
2,-0.814834,6.585645,-18.60724,11.84008,-55.0415,-37.37549,126.7383,11.84008
2,-0.9934278,6.686103,-18.41748,11.86008,-54.75586,-37.79297,127.1118,11.86008
2,-1.172022,6.730752,-18.22772,11.88008,-54.60205,-38.29834,127.5073,11.88008
2,-1.361777,6.708428,-18.02681,11.90008,-54.58008,-38.8916,127.9688,11.90008
2,-1.529209,6.630293,-17.82589,11.92008,-54.71191,-39.52881,128.4082,11.92008
2,-1.685479,6.50751,-17.63613,11.94008,-54.90967,-40.14404,128.8037,11.94008
2,-1.875234,6.29543,-17.3794,11.96008,-55.2832,-40.95703,129.375,11.96008
2,-1.942207,6.172647,-17.24546,11.98008,-55.45898,-41.39648,129.6606,11.98008
2,-2.031504,5.971728,-17.0557,12.00008,-55.78857,-42.16553,130.2979,12.00008
2,-2.076152,5.770811,-16.88827,12.02009,-56.16211,-42.9126,130.8911,12.02009
2,-2.109639,5.581055,-16.77665,12.04009,-56.55762,-43.35205,131.1768,12.04009
2,-2.131963,5.435947,-16.70968,12.06009,-56.90918,-43.37402,130.979,12.06009
2,-2.154287,5.313164,-16.70968,12.08009,-57.15088,-43.13232,130.5176,12.08009
2,-2.165449,5.235029,-16.732,12.10009,-57.32666,-42.97852,130.166,12.10009
2,-2.165449,5.190381,-16.77665,12.12009,-57.43652,-43.06641,130.0781,12.12009
2,-2.143125,5.168056,-16.8213,12.14009,-57.48047,-43.37402,130.166,12.14009
2,-2.098477,5.156895,-16.87711,12.16009,-57.48047,-43.7915,130.3418,12.16009
2,-2.06499,5.156895,-16.93292,12.18009,-57.43652,-44.12109,130.4517,12.18009
2,-2.042666,5.168056,-16.96641,12.20009,-57.43652,-44.23096,130.4736,12.20009
2,-2.020342,5.179219,-16.98873,12.22009,-57.41455,-44.29688,130.4517,12.22009
2,-1.897559,5.201543,-17.13384,12.24009,-57.34863,-44.56055,130.4077,12.24009
2,-1.763613,5.246192,-17.30127,12.26009,-57.39258,-44.62646,130.3638,12.26009
2,-1.718965,5.257353,-17.3794,12.28009,-57.4585,-44.69238,130.3857,12.28009
2,-1.64083,5.268516,-17.49103,12.30009,-57.6123,-44.71436,130.4077,12.30009
2,-1.573857,5.279678,-17.62497,12.32009,-57.854,-44.71436,130.3638,12.32009
2,-1.495723,5.29084,-17.77008,12.34009,-58.16162,-44.69238,130.2979,12.34009
2,-1.42875,5.29084,-17.92635,12.36009,-58.49121,-44.64844,130.2539,12.36009
2,-1.372939,5.279678,-18.07146,12.38009,-58.8208,-44.64844,130.21,12.38009
2,-1.317129,5.279678,-18.2054,12.40009,-59.12842,-44.71436,130.2319,12.40009
2,-1.27248,5.268516,-18.31702,12.42009,-59.37012,-44.84619,130.2539,12.42009
2,-1.227832,5.257353,-18.41748,12.44009,-59.58984,-45.04395,130.2759,12.44009
2,-1.194346,5.257353,-18.50678,12.4601,-59.80957,-45.2417,130.2979,12.4601
2,-1.172022,5.257353,-18.58491,12.4801,-60.0293,-45.37354,130.2979,12.4801
2,-1.149697,5.268516,-18.64072,12.5001,-60.29297,-45.37354,130.2979,12.5001
2,-1.138535,5.268516,-18.68537,12.5201,-60.55664,-45.30762,130.2539,12.5201
2,-1.138535,5.29084,-18.7077,12.5401,-60.82031,-45.15381,130.188,12.5401
2,-1.160859,5.302002,-18.7077,12.5601,-61.01807,-45,130.166,12.5601
2,-1.194346,5.335488,-18.69653,12.5801,-61.12793,-44.84619,130.188,12.5801
2,-1.227832,5.368975,-18.66305,12.6001,-61.12793,-44.67041,130.21,12.6001
2,-1.250156,5.402461,-18.62956,12.6201,-61.08398,-44.58252,130.2319,12.6201
2,-1.261318,5.424785,-18.6184,12.6401,-61.01807,-44.56055,130.2539,12.6401
2,-1.417588,5.581055,-18.41748,12.6601,-60.4248,-44.38477,130.4517,12.6601
2,-1.607344,5.759648,-18.12727,12.6801,-59.47998,-44.60449,131.1108,12.6801
2,-1.718965,5.826621,-17.91519,12.7001,-58.88672,-45.06592,131.792,12.7001
2,-1.864072,5.860107,-17.63613,12.7201,-58.3374,-45.81299,132.7808,12.7201
2,-1.931045,5.848945,-17.51335,12.7401,-58.13965,-46.3623,133.3521,12.7401
2,-2.042666,5.793135,-17.34592,12.7601,-57.98584,-46.99951,133.9233,12.7601
2,-2.143125,5.715,-17.21197,12.7801,-57.94189,-47.48291,134.2969,12.7801
2,-2.232422,5.625703,-17.08919,12.8001,-58.00781,-47.83447,134.5605,12.8001
2,-2.299395,5.50292,-16.99989,12.8201,-58.18359,-48.14209,134.8242,12.8201
2,-2.355205,5.368975,-16.93292,12.8401,-58.44727,-48.40576,135.0439,12.8401
2,-2.377529,5.235029,-16.88827,12.8601,-58.71094,-48.51563,135.1318,12.8601
2,-2.399853,5.123408,-16.87711,12.88011,-58.97461,-48.44971,135,12.88011
2,-2.411016,5.045273,-16.89943,12.90011,-59.12842,-48.31787,134.7363,12.90011
2,-2.411016,4.989463,-16.94408,12.92011,-59.17236,-48.22998,134.4946,12.92011
2,-2.399853,4.955976,-17.01105,12.94011,-59.17236,-48.31787,134.3188,12.94011
2,-2.388691,4.944815,-17.10035,12.96011,-59.21631,-48.40576,134.0771,12.96011
2,-2.377529,4.92249,-17.20081,12.98011,-59.37012,-48.27393,133.6816,12.98011
2,-2.366367,4.877842,-17.4687,13.00011,-59.80957,-47.61475,132.561,13.00011
2,-2.366367,4.766221,-17.93751,13.02011,-60.86426,-45.63721,130.21,13.02011
2,-2.366367,4.755059,-18.01564,13.04011,-61.1499,-44.97803,129.5288,13.04011
2,-2.366367,4.6546,-18.32818,13.06011,-61.67725,-44.12109,128.2983,13.06011
2,-2.366367,4.621113,-18.40632,13.08011,-61.83105,-43.76953,127.8809,13.08011
2,-2.366367,4.587627,-18.47329,13.10011,-61.83105,-43.72559,127.749,13.10011
2,-2.355205,4.587627,-18.48445,13.12011,-61.74316,-43.50586,127.7271,13.12011
2,-2.355205,4.609951,-18.4398,13.14011,-61.61133,-43.04443,127.6392,13.14011
2,-2.366367,4.6546,-18.384,13.16011,-61.45752,-42.53906,127.6172,13.16011
2,-2.411016,4.71041,-18.32818,13.18011,-61.17188,-42.47314,127.771,13.18011
2,-2.444502,4.755059,-18.31702,13.20011,-60.99609,-42.60498,127.8589,13.20011
2,-2.533799,4.86668,-18.32818,13.22011,-60.55664,-43.04443,127.9688,13.22011
2,-2.8575,5.223867,-18.47329,13.24011,-59.21631,-44.34082,127.771,13.24011
2,-3.125391,5.536406,-18.68537,13.26011,-58.27148,-44.71436,126.958,13.26011
2,-3.460254,5.949404,-18.98675,13.28011,-57.26074,-44.71436,125.8154,13.28011
2,-3.86209,6.451699,-19.38858,13.30011,-56.14014,-44.45068,124.4751,13.30011
2,-4.330898,7.065615,-19.83507,13.32012,-54.84375,-43.98926,123.0688,13.32012
2,-4.844356,7.77999,-20.31504,13.34012,-53.34961,-43.43994,121.7725,13.34012
2,-5.391299,8.583662,-20.78385,13.36012,-51.72363,-43.08838,120.8496,13.36012
2,-5.949404,9.42082,-21.25266,13.38012,-50.09766,-43.06641,120.3882,13.38012
2,-6.529834,10.29146,-21.72146,13.40012,-48.58154,-43.37402,120.2124,13.40012
2,-7.121426,11.18443,-22.2126,13.42012,-47.10938,-43.81348,120.0806,13.42012
2,-7.746504,12.11089,-22.75954,13.44012,-45.63721,-44.12109,119.7949,13.44012
2,-8.405068,13.07083,-23.33997,13.46012,-44.14307,-44.25293,119.3335,13.46012
2,-9.353848,14.35447,-24.22178,13.48012,-42.09961,-44.2749,118.6523,13.48012
2,-10.10171,15.31441,-24.86918,13.50012,-40.62744,-44.34082,118.147,13.50012
2,-10.62633,15.95065,-25.25985,13.52012,-39.74854,-44.42871,117.8613,13.52012
2,-11.39651,16.85479,-25.90726,13.54012,-38.34229,-45,117.5098,13.54012
2,-12.15554,17.71427,-26.56582,13.56012,-37.00195,-45.79102,117.1582,13.56012
2,-12.9034,18.54026,-27.23555,13.58012,-35.70557,-46.66992,116.7847,13.58012
2,-13.62894,19.37742,-27.91644,13.60012,-34.4751,-47.46094,116.4111,13.60012
