SId,X,Y,Z,PT,A,B,G,OT
2,3.415606,6.016377,-18.2947,4.099997,-37.22168,-32.58545,116.1035,4.099997
2,3.49374,5.982891,-18.40632,4.119997,-37.22168,-32.69531,116.1914,4.119997
2,3.571875,5.938242,-18.50678,4.139997,-37.17773,-32.84912,116.3452,4.139997
2,3.65001,5.882432,-18.60724,4.159997,-37.08984,-33.0249,116.543,4.159997
2,3.728145,5.837783,-18.7077,4.179997,-37.00195,-33.24463,116.7847,4.179997
2,3.795117,5.793135,-18.80816,4.199997,-36.89209,-33.46436,117.0264,4.199997
2,3.895576,5.726162,-18.93094,4.219997,-36.73828,-33.79395,117.334,4.219997
2,3.940225,5.692676,-18.99791,4.239997,-36.65039,-33.96973,117.4878,4.239997
2,3.996035,5.625703,-19.10953,4.259997,-36.5625,-34.18945,117.7075,4.259997
2,4.063008,5.558731,-19.23232,4.279997,-36.5625,-34.29932,117.8613,4.279997
2,4.118818,5.491758,-19.34394,4.299997,-36.60645,-34.34326,117.9272,4.299997
2,4.174629,5.413623,-19.45556,4.319997,-36.69434,-34.32129,117.9712,4.319997
2,4.23044,5.335488,-19.56718,4.339997,-36.78223,-34.27734,118.0151,4.339997
2,4.275088,5.257353,-19.66764,4.359997,-36.89209,-34.2334,118.0591,4.359997
2,4.319736,5.179219,-19.7681,4.379997,-37.02393,-34.18945,118.125,4.379997
2,4.353223,5.101084,-19.85739,4.399997,-37.15576,-34.16748,118.2349,4.399997
2,4.386709,5.011787,-19.94669,4.419997,-37.2876,-34.14551,118.3447,4.419997
2,4.420195,4.933652,-20.02482,4.439997,-37.39746,-34.07959,118.4326,4.439997
2,4.453681,4.855517,-20.0918,4.459997,-37.48535,-33.96973,118.5425,4.459997
2,4.487168,4.777383,-20.15877,4.479997,-37.5293,-33.77197,118.6304,4.479997
2,4.520654,4.71041,-20.21458,4.499997,-37.50732,-33.5083,118.6963,4.499997
2,4.565303,4.587627,-20.30388,4.519997,-37.39746,-33.0249,118.894,4.519997
2,4.576465,4.565303,-20.3262,4.539997,-37.37549,-32.93701,118.938,4.539997
2,4.609951,4.49833,-20.37085,4.559997,-37.2876,-32.65137,119.1357,4.559997
2,4.632276,4.431357,-20.42666,4.579997,-37.19971,-32.32178,119.3555,4.579997
2,4.6546,4.375547,-20.47131,4.599997,-37.13379,-32.01416,119.6191,4.599997
2,4.688086,4.308574,-20.52712,4.619997,-37.06787,-31.79443,119.9048,4.619997
2,4.71041,4.23044,-20.57177,4.639997,-37.00195,-31.6626,120.2344,4.639997
2,4.721572,4.141142,-20.63874,4.659997,-36.95801,-31.64063,120.6079,4.659997
2,4.743896,4.029521,-20.71688,4.679996,-37.00195,-31.61865,121.1353,4.679996
2,4.755059,3.973711,-20.76152,4.699996,-37.0459,-31.59668,121.3989,4.699996
2,4.777383,3.873252,-20.81733,4.719996,-37.15576,-31.55273,121.7505,4.719996
2,4.799707,3.761631,-20.88431,4.739996,-37.30957,-31.46484,122.0361,4.739996
2,4.822031,3.638848,-20.95128,4.759996,-37.48535,-31.33301,122.2559,4.759996
2,4.833193,3.504902,-21.01825,4.779996,-37.70508,-31.13525,122.4097,4.779996
2,4.855517,3.382119,-21.08522,4.799996,-37.90283,-30.87158,122.5415,4.799996
2,4.86668,3.248174,-21.14104,4.819996,-38.03467,-30.60791,122.6733,4.819996
2,4.86668,3.136553,-21.18568,4.839996,-38.05664,-30.32227,122.8491,4.839996
2,4.855517,3.047256,-21.21917,4.859996,-37.94678,-30.12451,123.1128,4.859996
2,4.833193,2.957959,-21.26382,4.879996,-37.771,-30.08057,123.4644,4.879996
2,4.810869,2.868662,-21.31963,4.899996,-37.61719,-30.16846,123.7939,4.899996
2,4.788545,2.757041,-21.3866,4.919996,-37.61719,-30.32227,124.0137,4.919996
2,4.755059,2.623096,-21.46474,4.939996,-37.81494,-30.30029,124.0137,4.939996
2,4.732734,2.466826,-21.55403,4.959996,-38.18848,-30.12451,123.8818,4.959996
2,4.676924,2.22126,-21.64333,4.979996,-38.67188,-29.83887,123.6841,4.979996
2,4.6546,2.098477,-21.67682,4.999996,-38.8916,-29.70703,123.5742,4.999996
2,4.621113,1.942207,-21.72146,5.019996,-39.08936,-29.55322,123.4863,5.019996
2,4.587627,1.808262,-21.74379,5.039996,-39.17725,-29.35547,123.4204,5.039996
2,4.554141,1.730127,-21.74379,5.059996,-39.11133,-29.04785,123.3765,5.059996
2,4.520654,1.685479,-21.73263,5.079996,-38.97949,-28.49854,123.3325,5.079996
2,4.476006,1.685479,-21.7103,5.099996,-38.91357,-27.68555,123.2227,5.099996
2,4.420195,1.696641,-21.69914,5.119996,-39.00146,-26.69678,122.981,5.119996
2,4.375547,1.696641,-21.68798,5.139996,-39.15527,-25.7959,122.7173,5.139996
2,4.319736,1.663154,-21.68798,5.159996,-39.26514,-25.20264,122.4756,5.159996
2,4.252764,1.58502,-21.7103,5.179996,-39.33105,-24.98291,122.2559,5.179996
2,4.174629,1.451074,-21.74379,5.199996,-39.48486,-25.00488,121.9263,5.199996
2,4.096494,1.250156,-21.78844,5.219996,-39.8584,-25.20264,121.5308,5.219996
2,4.018359,0.9934278,-21.83309,5.239996,-40.49561,-25.5542,121.2012,5.239996
2,3.929063,0.7032129,-21.85541,5.259996,-41.19873,-25.99365,121.0474,5.259996
2,3.806279,0.2455664,-21.82192,5.279996,-41.90186,-26.82861,121.3989,5.279996
2,3.783955,0.200918,-21.81076,5.299996,-42.03369,-26.78467,121.355,5.299996
2,3.716982,0.04464844,-21.76611,5.319996,-42.07764,-26.9165,121.5527,5.319996
2,3.661172,-0.05581055,-21.73263,5.339996,-41.98975,-26.87256,121.7065,5.339996
2,3.616524,-0.1227832,-21.69914,5.359996,-41.85791,-26.71875,121.8164,5.359996
2,3.583037,-0.1562695,-21.68798,5.379996,-41.79199,-26.45508,121.8604,5.379996
2,3.560713,-0.1674316,-21.67682,5.399996,-41.77002,-26.14746,121.8384,5.399996
2,3.538389,-0.1562695,-21.67682,5.419996,-41.81396,-25.77393,121.7505,5.419996
2,3.538389,-0.1339453,-21.68798,5.439996,-41.90186,-25.26855,121.5308,5.439996
2,3.538389,-0.100459,-21.69914,5.459996,-41.98975,-24.89502,121.333,5.459996
2,3.549551,-0.05581055,-21.7103,5.479996,-42.03369,-24.54346,121.0913,5.479996
2,3.560713,-0.01116211,-21.73263,5.499996,-42.05566,-24.23584,120.8496,5.499996
2,3.560713,0.03348633,-21.75495,5.519996,-42.05566,-24.03809,120.6519,5.519996
2,3.583037,0.1674316,-21.83309,5.539996,-42.01172,-23.53271,120.1025,5.539996
2,3.594199,0.6474023,-22.07865,5.559996,-41.63818,-22.08252,118.4106,5.559996
2,3.594199,1.183184,-22.29073,5.579996,-41.08887,-20.87402,116.8945,5.579996
2,3.616524,1.718965,-22.42468,5.599996,-40.3418,-20.08301,115.7959,5.599996
2,3.672334,2.355205,-22.49165,5.619996,-39.375,-19.70947,115.0708,5.619996
2,3.739307,3.270498,-22.41352,5.639996,-37.79297,-20.1709,115.2686,5.639996
2,3.850928,3.984873,-22.20144,5.659996,-36.58447,-21.0498,115.8838,5.659996
2,3.951387,4.699248,-21.90006,5.679996,-35.354,-22.23633,116.8506,5.679996
2,4.018359,5.391299,-21.53171,5.699996,-34.03564,-23.53271,117.9712,5.699996
2,4.029521,6.061026,-21.11871,5.719995,-32.67334,-24.78516,119.0918,5.719995
2,3.940225,6.853535,-20.54944,5.739995,-31.06934,-26.38916,120.498,5.739995
2,3.906738,6.998642,-20.40434,5.759995,-30.67383,-26.89453,120.8716,5.759995
2,3.772793,7.400478,-19.96901,5.779995,-29.9707,-28.14697,121.7725,5.779995
2,3.605361,7.646045,-19.55602,5.799995,-29.81689,-29.39941,122.5635,5.799995
2,3.426768,7.757666,-19.15418,5.819995,-30.12451,-30.54199,123.1567,5.819995
2,3.22585,7.746504,-18.77467,5.839995,-30.84961,-31.55273,123.5742,5.839995
2,3.024932,7.634883,-18.384,5.859995,-31.81641,-32.43164,123.9038,5.859995
2,2.835176,7.445127,-18.01564,5.879995,-32.93701,-33.28857,124.2993,5.879995
2,2.64542,7.199561,-17.64729,5.899995,-34.05762,-34.10156,124.8047,5.899995
2,2.455664,6.965156,-17.33475,5.919995,-35.04639,-34.82666,125.2881,5.919995
2,2.265908,6.7754,-17.07803,5.939995,-35.81543,-35.24414,125.5737,5.939995
2,2.06499,6.652617,-16.89943,5.959995,-36.3208,-35.26611,125.4858,5.959995
2,1.864072,6.585645,-16.78781,5.979995,-36.62842,-34.91455,125.1123,5.979995
2,1.651992,6.552158,-16.732,5.999995,-36.76025,-34.38721,124.6069,5.999995
2,1.462236,6.540996,-16.68735,6.019995,-36.84814,-33.88184,124.2114,6.019995
2,1.172022,6.518672,-16.65387,6.039995,-37.02393,-33.35449,123.8599,6.039995
2,1.127373,6.50751,-16.64271,6.059995,-37.0459,-33.28857,123.7939,6.059995
2,0.9934278,6.485186,-16.63154,6.079995,-37.22168,-33.09082,123.6621,6.079995
2,0.8929688,6.451699,-16.59806,6.099995,-37.41943,-32.93701,123.5962,6.099995
2,0.814834,6.418213,-16.55341,6.119995,-37.63916,-32.87109,123.6401,6.119995
2,0.7590234,6.362402,-16.46411,6.139995,-37.90283,-33.00293,124.0137,6.139995
2,0.7478613,6.317754,-16.37481,6.159995,-38.07861,-33.20068,124.2993,6.159995
2,0.7590234,6.261943,-16.29668,6.179995,-38.27637,-33.44238,124.6289,6.179995
2,0.7701855,6.217295,-16.21854,6.199995,-38.49609,-33.66211,124.8926,6.199995
2,0.7813476,6.161484,-16.15157,6.219995,-38.67188,-33.81592,125.0903,6.219995
2,0.7925098,6.116836,-16.11809,6.239995,-38.78174,-33.92578,125.1782,6.239995
2,0.7925098,6.08335,-16.10692,6.259995,-38.86963,-34.05762,125.1782,6.259995
2,0.7813476,6.072187,-16.11809,6.279995,-38.8916,-34.2334,125.1343,6.279995
2,0.7701855,6.08335,-16.12925,6.299995,-38.91357,-34.40918,125.0903,6.299995
2,0.7590234,6.094512,-16.12925,6.319995,-38.8916,-34.51904,125.0684,6.319995
2,0.7590234,6.116836,-16.14041,6.339995,-38.84766,-34.58496,125.0464,6.339995
2,0.7590234,6.127998,-16.14041,6.359995,-38.80371,-34.60693,125.0244,6.359995
2,0.7478613,6.13916,-16.14041,6.379995,-38.75977,-34.67285,125.0024,6.379995
2,0.7255371,6.13916,-16.14041,6.399995,-38.71582,-34.82666,124.9585,6.399995
2,0.6697266,6.116836,-16.16273,6.419995,-38.67188,-35.2002,124.8706,6.419995
2,0.6027539,6.094512,-16.18506,6.439995,-38.62793,-35.68359,124.7827,6.439995
2,0.5581055,6.072187,-16.20738,6.459995,-38.62793,-36.10107,124.7168,6.459995
2,0.5357813,6.049863,-16.21854,6.479995,-38.62793,-36.38672,124.6948,6.479995
2,0.5246192,6.038701,-16.20738,6.499995,-38.67188,-36.58447,124.6289,6.499995
2,0.5246192,6.027539,-16.20738,6.519995,-38.71582,-36.60645,124.6069,6.519995
2,0.5357813,6.027539,-16.19622,6.539995,-38.75977,-36.58447,124.585,6.539995
2,0.5469434,6.027539,-16.19622,6.559995,-38.80371,-36.54053,124.563,6.559995
2,0.5469434,6.016377,-16.19622,6.579995,-38.82568,-36.51855,124.563,6.579995
2,0.5581055,6.016377,-16.19622,6.599995,-38.84766,-36.47461,124.563,6.599995
2,0.5692676,6.016377,-16.19622,6.619995,-38.86963,-36.43066,124.585,6.619995
2,0.5915918,6.005215,-16.19622,6.639995,-38.84766,-36.38672,124.6069,6.639995
2,0.6362402,6.005215,-16.20738,6.659995,-38.78174,-36.29883,124.6729,6.659995
2,0.6920508,6.005215,-16.22971,6.679995,-38.67188,-36.25488,124.7168,6.679995
2,0.7366992,6.016377,-16.25203,6.699995,-38.54004,-36.23291,124.7388,6.699995
2,0.7813476,6.027539,-16.27435,6.719995,-38.43018,-36.23291,124.7607,6.719995
2,0.8259961,6.038701,-16.30784,6.739995,-38.34229,-36.34277,124.7827,6.739995
2,0.8706445,6.049863,-16.34133,6.759995,-38.25439,-36.51855,124.8267,6.759995
2,0.915293,6.061026,-16.38598,6.779994,-38.23242,-36.78223,124.8926,6.779994
2,0.9934278,6.08335,-16.45295,6.799994,-38.25439,-37.11182,124.9585,6.799994
2,1.026914,6.08335,-16.4976,6.819994,-38.27637,-37.2876,125.0024,6.819994
2,1.082725,6.094512,-16.57573,6.839994,-38.36426,-37.48535,125.0244,6.839994
2,1.160859,6.094512,-16.65387,6.859994,-38.45215,-37.59521,125.0024,6.859994
2,1.238994,6.094512,-16.74316,6.879994,-38.54004,-37.68311,124.9805,6.879994
2,1.328291,6.094512,-16.84362,6.899994,-38.60596,-37.70508,124.9365,6.899994
2,1.417588,6.094512,-16.93292,6.919994,-38.69385,-37.72705,124.8706,6.919994
2,1.518047,6.094512,-17.03338,6.939994,-38.73779,-37.70508,124.8267,6.939994
2,1.629668,6.08335,-17.145,6.959994,-38.75977,-37.68311,124.7827,6.959994
2,1.741289,6.08335,-17.24546,6.979994,-38.73779,-37.66113,124.7607,6.979994
2,1.85291,6.072187,-17.34592,6.999994,-38.67188,-37.63916,124.7607,6.999994
2,1.964531,6.061026,-17.44638,7.019994,-38.60596,-37.63916,124.7827,7.019994
2,2.06499,6.061026,-17.53567,7.039994,-38.49609,-37.70508,124.8486,7.039994
2,2.165449,6.049863,-17.63613,7.059994,-38.34229,-37.79297,124.8926,7.059994
2,2.254746,6.038701,-17.72543,7.079994,-38.21045,-37.90283,124.9585,7.079994
2,2.399853,6.016377,-17.85938,7.099994,-38.03467,-38.03467,125.0684,7.099994
2,2.43334,6.016377,-17.89286,7.119994,-38.03467,-38.03467,125.0684,7.119994
2,2.511475,6.005215,-17.98216,7.139994,-38.0127,-37.99072,125.0903,7.139994
2,2.600771,5.994053,-18.06029,7.159994,-38.03467,-37.88086,125.0684,7.159994
2,2.690068,5.982891,-18.14959,7.179994,-38.05664,-37.72705,125.0244,7.179994
2,2.768203,5.960567,-18.23889,7.199994,-38.10059,-37.57324,124.9585,7.199994
2,2.846338,5.938242,-18.32818,7.219994,-38.14453,-37.44141,124.9365,7.219994
2,2.913311,5.904756,-18.41748,7.239994,-38.1665,-37.30957,124.9146,7.239994
2,2.991445,5.860107,-18.54026,7.259994,-38.14453,-37.26563,124.9146,7.259994
2,3.036094,5.837783,-18.59608,7.279994,-38.12256,-37.26563,124.9365,7.279994
2,3.091904,5.793135,-18.69653,7.299994,-38.05664,-37.35352,125.0024,7.299994
2,3.136553,5.748487,-18.79699,7.319994,-37.96875,-37.44141,125.1123,7.319994
2,3.192363,5.692676,-18.89745,7.339994,-37.9248,-37.46338,125.1563,7.339994
2,3.259336,5.636865,-18.99791,7.359994,-37.9248,-37.39746,125.1563,7.359994
2,3.315146,5.581055,-19.08721,7.379994,-37.94678,-37.24365,125.1123,7.379994
2,3.382119,5.525244,-19.18767,7.399994,-38.0127,-37.06787,125.0244,7.399994
2,3.426768,5.458272,-19.27696,7.419994,-38.05664,-36.87012,124.9585,7.419994
2,3.482578,5.391299,-19.37742,7.439994,-38.10059,-36.67236,124.8926,7.439994
2,3.527226,5.324326,-19.45556,7.459994,-38.10059,-36.49658,124.8267,7.459994
2,3.571875,5.257353,-19.53369,7.479994,-38.07861,-36.3208,124.7607,7.479994
2,3.616524,5.201543,-19.5895,7.499994,-38.05664,-36.14502,124.7388,7.499994
2,3.65001,5.145732,-19.64531,7.519994,-38.0127,-35.99121,124.7168,7.519994
2,3.672334,5.101084,-19.70112,7.539994,-37.99072,-35.79346,124.6948,7.539994
2,3.728145,5.022949,-19.77926,7.559994,-37.9248,-35.46387,124.6948,7.559994
2,3.739307,5.000625,-19.79042,7.579994,-37.9248,-35.39795,124.6729,7.579994
2,3.772793,4.955976,-19.84623,7.599994,-37.9248,-35.24414,124.6729,7.599994
2,3.795117,4.900166,-19.89088,7.619994,-37.94678,-35.13428,124.6729,7.619994
2,3.817441,4.844356,-19.94669,7.639994,-38.0127,-35.00244,124.6948,7.639994
2,3.850928,4.799707,-19.99134,7.659994,-38.10059,-34.87061,124.6729,7.659994
2,3.873252,4.743896,-20.04715,7.679994,-38.1665,-34.69482,124.6729,7.679994
2,3.884414,4.688086,-20.0918,7.699994,-38.21045,-34.54102,124.6509,7.699994
2,3.906738,4.643437,-20.13645,7.719994,-38.25439,-34.36523,124.6509,7.719994
2,3.9179,4.587627,-20.18109,7.739994,-38.27637,-34.2334,124.6509,7.739994
2,3.929063,4.542978,-20.21458,7.759994,-38.25439,-34.07959,124.6069,7.759994
2,3.951387,4.49833,-20.24807,7.779994,-38.21045,-33.94775,124.585,7.779994
2,3.962549,4.453681,-20.29272,7.799994,-38.1665,-33.81592,124.563,7.799994
2,3.962549,4.409033,-20.3262,7.819993,-38.10059,-33.70605,124.6069,7.819993
2,3.973711,4.364385,-20.37085,7.839993,-38.0127,-33.61816,124.6509,7.839993
2,3.973711,4.28625,-20.42666,7.859993,-37.88086,-33.53027,124.7607,7.859993
2,3.973711,4.275088,-20.43782,7.879993,-37.85889,-33.53027,124.8047,7.879993
2,3.984873,4.23044,-20.47131,7.899993,-37.74902,-33.57422,124.9365,7.899993
2,3.973711,4.185791,-20.5048,7.919993,-37.63916,-33.66211,125.1563,7.919993
2,3.973711,4.152305,-20.53828,7.939993,-37.50732,-33.83789,125.3979,7.939993
2,3.962549,4.118818,-20.57177,7.959993,-37.37549,-34.03564,125.6616,7.959993
2,3.962549,4.07417,-20.60525,7.979993,-37.24365,-34.25537,125.9253,7.979993
2,3.951387,4.029521,-20.63874,7.999993,-37.13379,-34.4751,126.167,7.999993
2,3.951387,3.962549,-20.70571,8.019994,-37.08984,-34.62891,126.3647,8.019994
2,3.951387,3.9179,-20.72804,8.039994,-37.11182,-34.67285,126.4087,8.039994
