SId,X,Y,Z,PT,A,B,G,OT
2,0.3571875,5.938242,-16.62038,2.899998,-55.41504,-17.99561,113.9063,2.899998
2,0.3571875,5.915918,-16.60922,2.919998,-55.56885,-18.12744,114.0601,2.919998
2,0.3571875,5.915918,-16.59806,2.939998,-55.74463,-18.50098,114.3237,2.939998
2,0.3683496,5.915918,-16.59806,2.959998,-55.92041,-18.94043,114.5435,2.959998
2,0.3683496,5.904756,-16.60922,2.979998,-56.07422,-19.31396,114.6973,2.979998
2,0.3795117,5.904756,-16.60922,2.999998,-56.31592,-19.73145,114.8291,2.999998
2,0.3795117,5.893594,-16.60922,3.019998,-56.44775,-19.88525,114.8511,3.019998
2,0.3795117,5.87127,-16.59806,3.039998,-56.7334,-19.97314,114.7852,3.039998
2,0.3795117,5.860107,-16.59806,3.059998,-57.01904,-19.86328,114.5874,3.059998
2,0.3795117,5.848945,-16.58689,3.079998,-57.30469,-19.66553,114.3457,3.079998
2,0.3906738,5.848945,-16.58689,3.099998,-57.59033,-19.48975,114.126,3.099998
2,0.4018359,5.848945,-16.58689,3.119998,-57.854,-19.33594,113.9282,3.119998
2,0.4129981,5.860107,-16.58689,3.139998,-58.07373,-19.2041,113.7305,3.139998
2,0.4353223,5.860107,-16.59806,3.159998,-58.29346,-19.11621,113.5327,3.159998
2,0.4576465,5.860107,-16.59806,3.179998,-58.44727,-19.05029,113.335,3.179998
2,0.4911328,5.87127,-16.60922,3.199998,-58.60107,-18.98438,113.1372,3.199998
2,0.5357813,5.87127,-16.62038,3.219998,-58.71094,-18.94043,112.9614,3.219998
2,0.6027539,5.893594,-16.63154,3.239998,-58.84277,-18.91846,112.8296,3.239998
2,0.6920508,5.904756,-16.65387,3.259998,-58.95264,-18.94043,112.7856,3.259998
2,0.8036719,5.915918,-16.66503,3.279998,-59.08447,-19.05029,112.8735,3.279998
2,1.00459,5.92708,-16.68735,3.299998,-59.39209,-19.33594,113.291,3.299998
2,1.049238,5.92708,-16.68735,3.319998,-59.43604,-19.40186,113.3789,3.319998
2,1.183184,5.92708,-16.69851,3.339998,-59.61182,-19.57764,113.6426,3.339998
2,1.317129,5.938242,-16.72084,3.359998,-59.74365,-19.75342,113.9063,3.359998
2,1.451074,5.938242,-16.74316,3.379997,-59.87549,-19.95117,114.1479,3.379997
2,1.58502,5.949404,-16.77665,3.399997,-59.94141,-20.1709,114.3677,3.399997
2,1.707803,5.949404,-16.8213,3.419997,-59.98535,-20.47852,114.5654,3.419997
2,1.830586,5.960567,-16.87711,3.439997,-60.00732,-20.896,114.7852,3.439997
2,1.942207,5.971728,-16.94408,3.459997,-59.98535,-21.40137,115.0488,3.459997
2,2.053828,5.971728,-17.01105,3.479997,-59.96338,-21.90674,115.3125,3.479997
2,2.154287,5.994053,-17.07803,3.499997,-59.96338,-22.43408,115.5981,3.499997
2,2.243584,6.005215,-17.15616,3.519997,-59.98535,-22.89551,115.8618,3.519997
2,2.344043,6.016377,-17.22313,3.539997,-60.0293,-23.31299,116.1035,3.539997
2,2.444502,6.027539,-17.30127,3.559997,-60.11719,-23.59863,116.3232,3.559997
2,2.544961,6.038701,-17.3794,3.579997,-60.22705,-23.79639,116.521,3.579997
2,2.656582,6.049863,-17.44638,3.599997,-60.35889,-23.92822,116.6748,3.599997
2,2.757041,6.061026,-17.52451,3.619997,-60.49072,-24.03809,116.8286,3.619997
2,2.8575,6.061026,-17.60265,3.639997,-60.64453,-24.16992,116.9824,3.639997
2,2.969121,6.061026,-17.69194,3.659997,-60.75439,-24.27979,117.1143,3.659997
2,3.06958,6.049863,-17.77008,3.679997,-60.88623,-24.41162,117.2461,3.679997
2,3.181201,6.038701,-17.85938,3.699997,-60.97412,-24.49951,117.334,3.699997
2,3.28166,6.016377,-17.93751,3.719997,-61.04004,-24.60938,117.3999,3.719997
2,3.382119,5.994053,-18.01564,3.739997,-61.08398,-24.69727,117.4658,3.739997
2,3.504902,5.960567,-18.1161,3.759997,-61.08398,-24.87305,117.5317,3.759997
2,3.560713,5.949404,-18.17191,3.779997,-61.08398,-24.96094,117.5757,3.779997
2,3.638848,5.915918,-18.25005,3.799997,-61.06201,-25.11475,117.6416,3.799997
2,3.716982,5.882432,-18.32818,3.819997,-61.06201,-25.26855,117.7295,3.819997
2,3.783955,5.860107,-18.41748,3.839997,-61.06201,-25.46631,117.8174,3.839997
2,3.850928,5.826621,-18.49562,3.859997,-61.06201,-25.64209,117.9053,3.859997
2,3.9179,5.793135,-18.56259,3.879997,-61.08398,-25.7959,118.0151,3.879997
2,3.973711,5.759648,-18.64072,3.899997,-61.12793,-25.90576,118.0811,3.899997
2,4.029521,5.737324,-18.71886,3.919997,-61.17188,-25.97168,118.147,3.919997
2,4.085332,5.703838,-18.78583,3.939997,-61.21582,-26.0376,118.1689,3.939997
2,4.141142,5.670352,-18.8528,3.959997,-61.25977,-26.10352,118.2129,3.959997
2,4.208115,5.625703,-18.9421,3.979997,-61.32568,-26.14746,118.1909,3.979997
2,4.252764,5.581055,-19.00907,3.999997,-61.3916,-26.16943,118.1909,3.999997
2,4.297412,5.547568,-19.07604,4.019997,-61.47949,-26.19141,118.1909,4.019997
2,4.342061,5.514082,-19.15418,4.039997,-61.56738,-26.25732,118.1909,4.039997
2,4.397871,5.447109,-19.25464,4.059997,-61.67725,-26.34521,118.1689,4.059997
2,4.420195,5.424785,-19.29929,4.079997,-61.74316,-26.36719,118.1689,4.079997
2,4.453681,5.368975,-19.38858,4.099997,-61.85303,-26.38916,118.147,4.099997
2,4.487168,5.313164,-19.46672,4.119997,-61.96289,-26.36719,118.0811,4.119997
2,4.520654,5.246192,-19.56718,4.139997,-62.1167,-26.30127,117.9712,4.139997
2,4.554141,5.179219,-19.65648,4.159997,-62.27051,-26.16943,117.8394,4.159997
2,4.587627,5.101084,-19.75693,4.179997,-62.42432,-25.99365,117.6636,4.179997
2,4.609951,5.011787,-19.84623,4.199997,-62.57813,-25.7959,117.4658,4.199997
2,4.643437,4.92249,-19.93553,4.219997,-62.73193,-25.57617,117.2681,4.219997
2,4.665762,4.833193,-20.02482,4.239997,-62.86377,-25.35645,117.0483,4.239997
2,4.699248,4.732734,-20.11412,4.259997,-62.99561,-25.13672,116.7847,4.259997
2,4.732734,4.632276,-20.20342,4.279997,-63.14941,-24.87305,116.4771,4.279997
2,4.755059,4.531816,-20.29272,4.299997,-63.30322,-24.56543,116.1694,4.299997
2,4.788545,4.420195,-20.39317,4.319997,-63.45703,-24.25781,115.8179,4.319997
2,4.822031,4.297412,-20.48247,4.339997,-63.65479,-23.9502,115.4663,4.339997
2,4.844356,4.118818,-20.60525,4.359997,-63.94043,-23.51074,114.9829,4.359997
2,4.844356,4.07417,-20.63874,4.379997,-64.00635,-23.40088,114.873,4.379997
2,4.855517,3.873252,-20.77269,4.399997,-64.29199,-22.89551,114.3457,4.399997
2,4.855517,3.728145,-20.86198,4.419997,-64.51172,-22.47803,113.9282,4.419997
2,4.844356,3.571875,-20.95128,4.439997,-64.70947,-22.06055,113.5107,4.439997
2,4.833193,3.415606,-21.02941,4.459997,-64.88525,-21.73096,113.0933,4.459997
2,4.822031,3.259336,-21.09639,4.479997,-65.01709,-21.44531,112.7417,4.479997
2,4.799707,3.103066,-21.16336,4.499997,-65.12695,-21.20361,112.4341,4.499997
2,4.766221,2.957959,-21.21917,4.519997,-65.1709,-20.93994,112.1265,4.519997
2,4.732734,2.868662,-21.25266,4.539997,-65.19287,-20.72021,111.9287,4.539997
2,4.699248,2.745879,-21.2973,4.559997,-65.19287,-20.47852,111.709,4.559997
2,4.6546,2.634258,-21.34195,4.579997,-65.19287,-20.23682,111.5332,4.579997
2,4.621113,2.522637,-21.3866,4.599997,-65.19287,-20.03906,111.3574,4.599997
2,4.565303,2.388691,-21.44241,4.619997,-65.23682,-19.79736,111.0718,4.619997
2,4.531816,2.321719,-21.4759,4.639997,-65.25879,-19.66553,110.918,4.639997
2,4.476006,2.187773,-21.52055,4.659997,-65.32471,-19.42383,110.5884,4.659997
2,4.420195,2.087314,-21.55403,4.679996,-65.36865,-19.27002,110.4126,4.679996
2,4.364385,1.998018,-21.5652,4.699996,-65.36865,-19.07227,110.3027,4.699996
2,4.319736,1.931045,-21.57636,4.719996,-65.34668,-18.80859,110.2368,4.719996
2,4.263926,1.864072,-21.57636,4.739996,-65.34668,-18.50098,110.1929,4.739996
2,4.208115,1.7971,-21.58752,4.759996,-65.32471,-18.2373,110.1709,4.759996
2,4.152305,1.730127,-21.59868,4.779996,-65.30273,-18.0835,110.1709,4.779996
2,4.096494,1.651992,-21.62101,4.799996,-65.28076,-18.06152,110.1709,4.799996
2,4.018359,1.540371,-21.65449,4.819996,-65.30273,-18.19336,110.1929,4.819996
2,3.984873,1.48456,-21.67682,4.839996,-65.32471,-18.3252,110.2368,4.839996
2,3.951387,1.406426,-21.68798,4.859996,-65.39063,-18.479,110.3027,4.859996
2,3.929063,1.339453,-21.68798,4.879996,-65.43457,-18.61084,110.4126,4.879996
2,3.929063,1.294805,-21.68798,4.899996,-65.47852,-18.63281,110.4785,4.899996
2,3.9179,1.27248,-21.68798,4.919996,-65.50049,-18.58887,110.5444,4.919996
2,3.9179,1.261318,-21.68798,4.939996,-65.52246,-18.52295,110.6104,4.939996
2,3.906738,1.261318,-21.68798,4.959996,-65.52246,-18.50098,110.6323,4.959996
2,3.906738,1.250156,-21.67682,4.979996,-65.54443,-18.50098,110.7202,4.979996
2,3.906738,1.238994,-21.67682,4.999996,-65.56641,-18.54492,110.8081,4.999996
2,3.906738,1.238994,-21.67682,5.019996,-65.58838,-18.58887,110.896,5.019996
2,3.906738,1.238994,-21.68798,5.039996,-65.58838,-18.58887,110.918,5.039996
2,3.906738,1.250156,-21.68798,5.059996,-65.58838,-18.56689,110.918,5.059996
2,3.906738,1.283643,-21.69914,5.079996,-65.58838,-18.36914,110.7642,5.079996
2,3.895576,1.529209,-21.73263,5.099996,-65.43457,-17.1167,109.7754,5.099996
2,3.884414,1.819424,-21.75495,5.119996,-65.12695,-15.75439,108.7207,5.119996
2,3.850928,2.533799,-21.68798,5.139996,-64.24805,-13.64502,107.0947,5.139996
2,3.795117,3.203525,-21.4759,5.159996,-63.10547,-13.95264,107.666,5.159996
2,3.728145,3.772793,-21.21917,5.179996,-62.16064,-14.63379,108.479,5.179996
2,3.638848,4.364385,-20.89547,5.199996,-61.12793,-15.4248,109.4019,5.199996
2,3.504902,4.955976,-20.54944,5.219996,-60.05127,-16.01807,110.1709,5.219996
2,3.370957,5.335488,-20.29272,5.239996,-59.37012,-16.25977,110.6543,5.239996
2,3.114228,6.049863,-19.77926,5.259996,-58.11768,-16.56738,111.1816,5.259996
2,2.801689,6.630293,-19.24348,5.279996,-57.26074,-16.89697,111.6431,5.279996
2,2.656582,6.864697,-18.98675,5.299996,-56.9751,-17.09473,111.7749,5.299996
2,2.399853,7.132588,-18.60724,5.319996,-56.77734,-17.16064,111.7529,5.319996
2,2.143125,7.311182,-18.26121,5.339996,-56.84326,-16.91895,111.3794,5.339996
2,1.886397,7.389317,-17.92635,5.359996,-57.17285,-16.45752,110.7202,5.359996
2,1.64083,7.378154,-17.61381,5.379996,-57.72217,-15.93018,109.9512,5.379996
2,1.417588,7.30002,-17.32359,5.399996,-58.44727,-15.46875,109.2261,5.399996
2,1.194346,7.177237,-17.04454,5.419996,-59.23828,-15.13916,108.6548,5.419996
2,1.00459,7.043291,-16.78781,5.439996,-60.05127,-14.94141,108.2153,5.439996
2,0.8371582,6.898184,-16.55341,5.459996,-60.84229,-14.87549,107.9517,5.459996
2,0.6920508,6.764238,-16.37481,5.479996,-61.56738,-14.87549,107.7319,5.479996
2,0.5692676,6.663779,-16.22971,5.499996,-62.20459,-14.89746,107.5562,5.499996
2,0.4576465,6.574482,-16.12925,5.519996,-62.75391,-14.83154,107.3145,5.519996
2,0.3795117,6.518672,-16.07344,5.539996,-63.25928,-14.72168,107.0508,5.539996
2,0.3237012,6.451699,-16.03995,5.559996,-63.76465,-14.5459,106.7432,5.559996
2,0.2902148,6.340078,-16.02879,5.579996,-64.51172,-14.26025,106.2378,5.579996
2,0.2902148,6.261943,-16.02879,5.599996,-64.86328,-14.21631,106.106,5.599996
2,0.2902148,6.13916,-16.02879,5.619996,-65.39063,-14.0625,105.7983,5.619996
2,0.3013769,6.038701,-16.03995,5.639996,-65.80811,-13.86475,105.5347,5.639996
2,0.3125391,5.949404,-16.03995,5.659996,-66.07178,-13.66699,105.293,5.659996
2,0.3237012,5.904756,-16.03995,5.679996,-66.20361,-13.46924,105.0952,5.679996
2,0.3348633,5.87127,-16.03995,5.699996,-66.22559,-13.31543,104.9634,5.699996
2,0.3460254,5.860107,-16.03995,5.719995,-66.22559,-13.27148,104.9194,5.719995
2,0.3571875,5.848945,-16.05111,5.739995,-66.22559,-13.3374,104.9194,5.739995
2,0.3683496,5.848945,-16.05111,5.759995,-66.20361,-13.49121,104.9854,5.759995
2,0.3683496,5.848945,-16.06227,5.779995,-66.20361,-13.64502,105.0293,5.779995
2,0.3683496,5.848945,-16.07344,5.799995,-66.20361,-13.77686,105.0732,5.799995
2,0.3683496,5.848945,-16.0846,5.819995,-66.20361,-14.01855,105.1831,5.819995
2,0.3795117,5.848945,-16.11809,5.839995,-66.22559,-14.61182,105.4468,5.839995
2,0.4129981,5.848945,-16.16273,5.859995,-66.2915,-15.31494,105.7544,5.859995
2,0.4464844,5.860107,-16.19622,5.879995,-66.35742,-15.71045,105.9302,5.879995
2,0.4911328,5.860107,-16.22971,5.899995,-66.46729,-15.79834,105.9741,5.899995
2,0.5469434,5.87127,-16.27435,5.919995,-66.59912,-15.79834,105.9741,5.919995
2,0.6250781,5.87127,-16.33017,5.939995,-66.7749,-15.68848,105.9302,5.939995
2,0.714375,5.87127,-16.39714,5.959995,-66.95068,-15.53467,105.8643,5.959995
2,0.8259961,5.87127,-16.47527,5.979995,-67.10449,-15.40283,105.8643,5.979995
2,0.915293,5.87127,-16.53108,5.999995,-67.19238,-15.38086,105.9302,5.999995
2,1.00459,5.860107,-16.59806,6.019995,-67.21436,-15.5127,106.1279,6.019995
2,1.127373,5.860107,-16.67619,6.039995,-67.21436,-15.84229,106.5234,6.039995
2,1.194346,5.860107,-16.732,6.059995,-67.19238,-16.04004,106.7432,6.059995
2,1.283643,5.860107,-16.79897,6.079995,-67.14844,-16.34766,107.0508,6.079995
2,1.372939,5.87127,-16.87711,6.099995,-67.08252,-16.67725,107.3364,6.099995
2,1.473398,5.860107,-16.96641,6.119995,-67.0166,-16.98486,107.6221,6.119995
2,1.562695,5.860107,-17.04454,6.139995,-66.95068,-17.29248,107.8638,6.139995
2,1.651992,5.860107,-17.13384,6.159995,-66.84082,-17.6001,108.0835,6.159995
2,1.741289,5.860107,-17.21197,6.179995,-66.73096,-17.88574,108.3252,6.179995
2,1.830586,5.848945,-17.27895,6.199995,-66.57715,-18.2373,108.6108,6.199995
2,1.919883,5.848945,-17.34592,6.219995,-66.37939,-18.61084,108.9185,6.219995
2,1.998018,5.848945,-17.41289,6.239995,-66.20361,-19.05029,109.248,6.239995
2,2.076152,5.848945,-17.49103,6.259995,-66.00586,-19.48975,109.5996,6.259995
2,2.143125,5.837783,-17.558,6.279995,-65.85205,-19.95117,109.9731,6.279995
2,2.22126,5.837783,-17.62497,6.299995,-65.72021,-20.4126,110.3247,6.299995
2,2.299395,5.837783,-17.70311,6.319995,-65.63232,-20.80811,110.6763,6.319995
2,2.388691,5.848945,-17.82589,6.339995,-65.63232,-21.07178,110.9619,6.339995
2,2.444502,5.837783,-17.89286,6.359995,-65.6543,-21.15967,111.0938,6.359995
2,2.522637,5.826621,-17.99332,6.379995,-65.74219,-21.09375,111.1597,6.379995
2,2.611934,5.804297,-18.10494,6.399995,-65.85205,-20.98389,111.1816,6.399995
2,2.690068,5.781973,-18.21656,6.419995,-65.91797,-20.93994,111.2476,6.419995
2,2.757041,5.748487,-18.30586,6.439995,-65.96191,-20.98389,111.4014,6.439995
2,2.824014,5.715,-18.40632,6.459995,-65.93994,-21.11572,111.5552,6.459995
2,2.890986,5.681514,-18.49562,6.479995,-65.91797,-21.26953,111.709,6.479995
2,2.957959,5.636865,-18.58491,6.499995,-65.85205,-21.33545,111.8188,6.499995
2,3.01377,5.603379,-18.67421,6.519995,-65.83008,-21.33545,111.8628,6.519995
2,3.06958,5.558731,-18.76351,6.539995,-65.80811,-21.2915,111.8848,6.539995
2,3.125391,5.514082,-18.8528,6.559995,-65.78613,-21.24756,111.9507,6.559995
2,3.170039,5.469434,-18.9421,6.579995,-65.76416,-21.26953,112.0605,6.579995
2,3.203525,5.413623,-19.04256,6.599995,-65.74219,-21.31348,112.1484,6.599995
2,3.248174,5.357812,-19.13186,6.619995,-65.74219,-21.2915,112.1924,6.619995
2,3.326308,5.235029,-19.31045,6.639995,-65.87402,-21.00586,112.0825,6.639995
2,3.348633,5.212705,-19.34394,6.659995,-65.896,-20.96191,112.0605,6.659995
2,3.393281,5.13457,-19.43323,6.679995,-65.98389,-20.76416,111.9727,6.679995
2,3.426768,5.056436,-19.52253,6.699995,-66.0498,-20.69824,111.9507,6.699995
2,3.460254,4.978301,-19.5895,6.719995,-66.0498,-20.74219,111.9946,6.719995
2,3.49374,4.911328,-19.65648,6.739995,-66.02783,-20.85205,112.1265,6.739995
2,3.516064,4.855517,-19.71229,6.759995,-65.98389,-20.96191,112.2363,6.759995
2,3.549551,4.810869,-19.7681,6.779994,-65.96191,-21.0498,112.3242,6.779994
2,3.594199,4.732734,-19.84623,6.799994,-65.98389,-21.11572,112.3901,6.799994
2,3.616524,4.688086,-19.89088,6.819994,-66.00586,-21.1377,112.4121,6.819994
2,3.638848,4.632276,-19.94669,6.839994,-66.09375,-21.0498,112.3462,6.839994
2,3.672334,4.565303,-20.01366,6.859994,-66.20361,-20.87402,112.1924,6.859994
2,3.694658,4.49833,-20.08064,6.879994,-66.33545,-20.63232,111.9946,6.879994
2,3.716982,4.431357,-20.14761,6.899994,-66.44531,-20.34668,111.7529,6.899994
2,3.739307,4.353223,-20.21458,6.919994,-66.55518,-20.08301,111.5771,6.919994
2,3.750469,4.275088,-20.27039,6.939994,-66.66504,-19.86328,111.4233,6.939994
2,3.761631,4.185791,-20.34853,6.959994,-66.79688,-19.62158,111.2476,6.959994
2,3.761631,4.085332,-20.42666,6.979994,-66.97266,-19.35791,111.0498,6.979994
2,3.761631,3.973711,-20.51596,6.999994,-67.12646,-19.09424,110.8081,6.999994
2,3.750469,3.86209,-20.59409,7.019994,-67.28027,-18.83057,110.5444,7.019994
2,3.750469,3.750469,-20.67223,7.039994,-67.41211,-18.58887,110.3027,7.039994
2,3.728145,3.65001,-20.7392,7.059994,-67.5,-18.3252,110.061,7.059994
2,3.716982,3.571875,-20.80617,7.079994,-67.54395,-18.0835,109.8633,7.079994
2,3.694658,3.43793,-20.88431,7.099994,-67.54395,-17.73193,109.6216,7.099994
2,3.694658,3.415606,-20.89547,7.119994,-67.54395,-17.68799,109.5996,7.119994
2,3.672334,3.348633,-20.94012,7.139994,-67.5,-17.49023,109.5776,7.139994
2,3.661172,3.303984,-20.9736,7.159994,-67.47803,-17.29248,109.5996,7.159994
2,3.638848,3.248174,-20.99593,7.179994,-67.45605,-17.05078,109.6436,7.179994
2,3.605361,3.214688,-21.01825,7.199994,-67.43408,-16.83105,109.7095,7.199994
2,3.583037,3.170039,-21.05174,7.219994,-67.43408,-16.67725,109.8413,7.219994
2,3.560713,3.136553,-21.07406,7.239994,-67.43408,-16.58936,109.9951,7.239994
2,3.527226,3.103066,-21.09639,7.259994,-67.45605,-16.58936,110.2148,7.259994
2,3.504902,3.058418,-21.11871,7.279994,-67.47803,-16.61133,110.4126,7.279994
2,3.460254,3.01377,-21.1522,7.299994,-67.52197,-16.67725,110.6323,7.299994
2,3.426768,2.957959,-21.19685,7.319994,-67.58789,-16.78711,110.8081,7.319994
2,3.370957,2.890986,-21.23033,7.339994,-67.63184,-16.89697,110.9839,7.339994
2,3.315146,2.812852,-21.26382,7.359994,-67.69775,-16.91895,111.0938,7.359994
2,3.248174,2.734717,-21.2973,7.379994,-67.76367,-16.85303,111.1597,7.379994
2,3.170039,2.64542,-21.31963,7.399994,-67.85156,-16.54541,111.2036,7.399994
2,3.158877,2.623096,-21.33079,7.419994,-67.85156,-16.45752,111.2036,7.419994
2,3.125391,2.589609,-21.33079,7.439994,-67.89551,-16.19385,111.2036,7.439994
2,3.103066,2.556123,-21.34195,7.459994,-67.93945,-15.88623,111.2036,7.459994
2,3.06958,2.522637,-21.35312,7.479994,-67.9834,-15.60059,111.2036,7.479994
2,3.036094,2.48915,-21.36428,7.499994,-68.02734,-15.40283,111.2476,7.499994
2,3.01377,2.455664,-21.3866,7.519994,-68.07129,-15.31494,111.3354,7.519994
2,2.980283,2.399853,-21.40893,7.539994,-68.09326,-15.33691,111.4233,7.539994
2,2.924473,2.321719,-21.45358,7.559994,-68.11523,-15.53467,111.5332,7.559994
2,2.890986,2.254746,-21.4759,7.579994,-68.13721,-15.68848,111.5771,7.579994
2,2.835176,2.154287,-21.52055,7.599994,-68.18115,-15.95215,111.5991,7.599994
2,2.779365,2.031504,-21.55403,7.619994,-68.26904,-16.21582,111.6431,7.619994
2,2.723555,1.919883,-21.57636,7.639994,-68.33496,-16.45752,111.709,7.639994
2,2.690068,1.819424,-21.59868,7.659994,-68.42285,-16.67725,111.8408,7.659994
2,2.656582,1.741289,-21.60984,7.679994,-68.48877,-16.78711,111.9727,7.679994
2,2.634258,1.707803,-21.60984,7.699994,-68.51074,-16.80908,112.0386,7.699994
2,2.623096,1.696641,-21.60984,7.719994,-68.51074,-16.67725,112.0386,7.719994
2,2.623096,1.707803,-21.60984,7.739994,-68.53271,-16.50146,111.9507,7.739994
2,2.623096,1.730127,-21.60984,7.759994,-68.53271,-16.30371,111.8408,7.759994
2,2.634258,1.741289,-21.60984,7.779994,-68.53271,-16.12793,111.709,7.779994
2,2.634258,1.774775,-21.60984,7.799994,-68.53271,-15.93018,111.5552,7.799994
2,2.634258,1.85291,-21.60984,7.819993,-68.4668,-15.31494,111.0059,7.819993
2,2.656582,2.22126,-21.59868,7.839993,-68.07129,-13.22754,109.0503,7.839993
2,2.690068,2.846338,-21.49822,7.859993,-67.14844,-11.14014,107.1387,7.859993
2,2.712393,3.303984,-21.30847,7.879993,-66.42334,-10.81055,106.9629,7.879993
2,2.734717,3.806279,-21.04058,7.899993,-65.61035,-10.96436,107.3804,7.899993
2,2.734717,4.353223,-20.67223,7.919993,-64.6875,-11.44775,108.2373,7.919993
2,2.712393,4.889004,-20.24807,7.939993,-63.7207,-12.01904,109.27,7.939993
2,2.634258,5.402461,-19.81274,7.959993,-62.81982,-12.48047,110.1929,7.959993
2,2.522637,5.848945,-19.36626,7.979993,-62.07275,-12.78809,110.896,7.979993
2,2.377529,6.206133,-18.9421,7.999993,-61.50146,-13.05176,111.4233,7.999993
