SId,X,Y,Z,PT,A,B,G,OT
2,2.902148,5.938242,-18.08262,3.859997,-52.4707,-24.71924,114.9609,3.859997
2,2.980283,5.915918,-18.16075,3.879997,-52.55859,-24.74121,114.9829,3.879997
2,3.103066,5.882432,-18.27237,3.899997,-52.7124,-24.78516,115.0049,3.899997
2,3.136553,5.882432,-18.2947,3.919997,-52.73438,-24.78516,115.0049,3.919997
2,3.214688,5.860107,-18.36167,3.939997,-52.82227,-24.76318,115.0049,3.939997
2,3.292822,5.826621,-18.42864,3.959997,-52.93213,-24.74121,114.9829,3.959997
2,3.370957,5.804297,-18.50678,3.979997,-53.02002,-24.71924,114.917,3.979997
2,3.460254,5.770811,-18.57375,3.999997,-53.10791,-24.71924,114.873,3.999997
2,3.538389,5.737324,-18.64072,4.019997,-53.17383,-24.74121,114.7852,4.019997
2,3.616524,5.715,-18.71886,4.039997,-53.23975,-24.78516,114.7192,4.039997
2,3.716982,5.670352,-18.80816,4.059997,-53.32764,-24.78516,114.6533,4.059997
2,3.761631,5.648027,-18.8528,4.079997,-53.34961,-24.78516,114.6094,4.079997
2,3.828604,5.614541,-18.93094,4.099997,-53.41553,-24.76318,114.5654,4.099997
2,3.895576,5.581055,-19.00907,4.119997,-53.48145,-24.78516,114.5215,4.119997
2,3.962549,5.536406,-19.08721,4.139997,-53.52539,-24.78516,114.4995,4.139997
2,4.018359,5.491758,-19.15418,4.159997,-53.59131,-24.8291,114.4556,4.159997
2,4.07417,5.447109,-19.23232,4.179997,-53.63525,-24.85107,114.4116,4.179997
2,4.129981,5.391299,-19.31045,4.199997,-53.6792,-24.91699,114.3896,4.199997
2,4.185791,5.335488,-19.37742,4.219997,-53.70117,-24.98291,114.3677,4.219997
2,4.241601,5.29084,-19.45556,4.239997,-53.74512,-25.04883,114.3457,4.239997
2,4.28625,5.235029,-19.52253,4.259997,-53.78906,-25.11475,114.3237,4.259997
2,4.342061,5.190381,-19.60066,4.279997,-53.87695,-25.15869,114.3018,4.279997
2,4.397871,5.13457,-19.6788,4.299997,-53.98682,-25.20264,114.3018,4.299997
2,4.453681,5.07876,-19.75693,4.319997,-54.09668,-25.26855,114.3237,4.319997
2,4.49833,5.011787,-19.83507,4.339997,-54.27246,-25.29053,114.3457,4.339997
2,4.576465,4.911328,-19.95785,4.359997,-54.53613,-25.29053,114.3457,4.359997
2,4.609951,4.855517,-20.02482,4.379997,-54.68994,-25.26855,114.3237,4.379997
2,4.6546,4.766221,-20.11412,4.399997,-54.8877,-25.18066,114.2578,4.399997
2,4.71041,4.665762,-20.20342,4.419997,-55.08545,-25.04883,114.1479,4.419997
2,4.743896,4.554141,-20.28155,4.439997,-55.26123,-24.91699,113.9941,4.439997
2,4.788545,4.44252,-20.35969,4.459997,-55.41504,-24.80713,113.8184,4.459997
2,4.822031,4.330898,-20.43782,4.479997,-55.56885,-24.71924,113.5986,4.479997
2,4.86668,4.208115,-20.52712,4.499997,-55.74463,-24.69727,113.3569,4.499997
2,4.900166,4.07417,-20.60525,4.519997,-55.96436,-24.65332,113.0933,4.519997
2,4.933652,3.940225,-20.69455,4.539997,-56.22803,-24.5874,112.8296,4.539997
2,4.967139,3.806279,-20.78385,4.559997,-56.55762,-24.41162,112.5439,4.559997
2,4.989463,3.661172,-20.87314,4.579997,-56.93115,-24.16992,112.2363,4.579997
2,5.011787,3.516064,-20.95128,4.599997,-57.32666,-23.88428,111.9067,4.599997
2,5.034111,3.370957,-21.02941,4.619997,-57.7002,-23.62061,111.6211,4.619997
2,5.034111,3.214688,-21.09639,4.639997,-58.05176,-23.37891,111.3794,4.639997
2,5.011787,2.969121,-21.19685,4.659997,-58.44727,-23.11523,111.1597,4.659997
2,5.000625,2.935635,-21.20801,4.679996,-58.53516,-22.9834,111.0498,4.679996
2,4.978301,2.812852,-21.25266,4.699996,-58.64502,-22.85156,110.9619,4.699996
2,4.967139,2.712393,-21.28614,4.719996,-58.73291,-22.76367,110.896,4.719996
2,4.944815,2.623096,-21.31963,4.739996,-58.79883,-22.67578,110.8301,4.739996
2,4.92249,2.556123,-21.35312,4.759996,-58.88672,-22.58789,110.7422,4.759996
2,4.900166,2.477988,-21.3866,4.779996,-58.99658,-22.5,110.6543,4.779996
2,4.877842,2.411016,-21.42009,4.799996,-59.10645,-22.39014,110.5444,4.799996
2,4.844356,2.310557,-21.45358,4.819996,-59.28223,-22.2583,110.3687,4.819996
2,4.833193,2.243584,-21.4759,4.839996,-59.39209,-22.21436,110.3027,4.839996
2,4.799707,2.154287,-21.52055,4.859996,-59.61182,-22.14844,110.1929,4.859996
2,4.766221,2.042666,-21.55403,4.879996,-59.85352,-22.06055,110.0391,4.879996
2,4.732734,1.931045,-21.58752,4.899996,-60.09521,-21.92871,109.8633,4.899996
2,4.699248,1.830586,-21.62101,4.919996,-60.31494,-21.75293,109.7314,4.919996
2,4.6546,1.730127,-21.64333,4.939996,-60.49072,-21.55518,109.5996,4.939996
2,4.598789,1.618506,-21.67682,4.959996,-60.68848,-21.2915,109.4897,4.959996
2,4.542978,1.506885,-21.69914,4.979996,-60.86426,-21.00586,109.4019,4.979996
2,4.487168,1.384102,-21.72146,4.999996,-61.06201,-20.69824,109.314,4.999996
2,4.420195,1.261318,-21.73263,5.019996,-61.21582,-20.39063,109.314,5.019996
2,4.353223,1.127373,-21.73263,5.039996,-61.34766,-19.97314,109.4019,5.039996
2,4.319736,1.0604,-21.73263,5.059996,-61.43555,-19.51172,109.4458,5.059996
2,4.28625,1.015752,-21.72146,5.079996,-61.47949,-18.9624,109.4458,5.079996
2,4.275088,0.9934278,-21.7103,5.099996,-61.52344,-18.39111,109.4458,5.099996
2,4.263926,0.9822657,-21.7103,5.119996,-61.54541,-17.95166,109.4678,5.119996
2,4.252764,0.9711035,-21.7103,5.139996,-61.58936,-17.68799,109.5557,5.139996
2,4.252764,0.9822657,-21.7103,5.159996,-61.6333,-17.64404,109.6655,5.159996
2,4.263926,0.9934278,-21.72146,5.179996,-61.67725,-17.62207,109.7314,5.179996
2,4.263926,1.015752,-21.73263,5.199996,-61.69922,-17.57813,109.7095,5.199996
2,4.263926,1.049238,-21.75495,5.219996,-61.69922,-17.38037,109.5117,5.219996
2,4.263926,1.138535,-21.78844,5.239996,-61.6333,-16.78711,108.9624,5.239996
2,4.263926,1.506885,-21.8889,5.259996,-61.30371,-14.5459,106.853,5.259996
2,4.252764,1.841748,-21.93354,5.279996,-60.93018,-12.854,105.1831,5.279996
2,4.241601,2.444502,-21.87774,5.299996,-60.20508,-11.05225,103.4033,5.299996
2,4.23044,2.969121,-21.69914,5.319996,-59.58984,-10.89844,103.1616,5.319996
2,4.196953,3.527226,-21.42009,5.339996,-58.97461,-11.55762,103.7329,5.339996
2,4.152305,4.107656,-21.04058,5.359996,-58.3374,-12.67822,104.8096,5.359996
2,4.07417,4.688086,-20.58293,5.379996,-57.7002,-13.90869,105.9961,5.379996
2,3.951387,5.246192,-20.06947,5.399996,-57.10693,-15.0293,107.1606,5.399996
2,3.672334,6.072187,-19.18767,5.419996,-56.40381,-16.10596,108.3911,5.419996
2,3.594199,6.206133,-19.0314,5.439996,-56.31592,-16.34766,108.6987,5.439996
2,3.348633,6.596807,-18.56259,5.459996,-56.18408,-16.25977,108.6987,5.459996
2,3.06958,6.953994,-18.14959,5.479996,-56.20605,-15.60059,108.0615,5.479996
2,2.768203,7.255371,-17.80356,5.499996,-56.33789,-14.50195,106.9849,5.499996
2,2.466826,7.478613,-17.50219,5.519996,-56.66748,-13.0957,105.6226,5.519996
2,2.154287,7.634883,-17.25662,5.539996,-57.26074,-11.29395,103.9087,5.539996
2,1.875234,7.713017,-17.06687,5.559996,-58.16162,-8.811035,101.4697,5.559996
2,1.518047,7.701856,-16.91059,5.579996,-59.69971,-4.350586,96.96533,5.579996
2,1.27248,7.601397,-16.83246,5.599996,-60.99609,-0.8349609,93.2959,5.599996
2,1.071563,7.456289,-16.74316,5.619996,-62.31445,2.438965,89.7583,5.619996
2,0.8929688,7.277695,-16.63154,5.639996,-63.56689,5.29541,86.68213,5.639996
2,0.7478613,7.110264,-16.51992,5.659996,-64.6875,7.77832,83.95752,5.659996
2,0.6362402,6.953994,-16.41946,5.679996,-65.67627,10.12939,81.34277,5.679996
2,0.5246192,6.808887,-16.36365,5.699996,-66.48926,12.43652,78.72803,5.699996
2,0.4353223,6.674942,-16.35249,5.719995,-67.14844,14.56787,76.20117,5.719995
2,0.3460254,6.552158,-16.34133,5.739995,-67.67578,16.32568,74.06982,5.739995
2,0.2790527,6.440537,-16.33017,5.759995,-68.11523,17.53418,72.53174,5.759995
2,0.2344043,6.35124,-16.29668,5.779995,-68.53271,18.21533,71.60889,5.779995
2,0.2232422,6.250781,-16.25203,5.799995,-68.97217,18.56689,71.12549,5.799995
2,0.2455664,6.150322,-16.21854,5.819995,-69.47754,18.80859,70.81787,5.819995
2,0.2902148,6.049863,-16.20738,5.839995,-69.93896,19.11621,70.44434,5.839995
2,0.3348633,5.960567,-16.20738,5.859995,-70.3125,19.53369,70.00488,5.859995
2,0.3795117,5.860107,-16.22971,5.879995,-70.5542,19.95117,69.54346,5.879995
2,0.3906738,5.837783,-16.22971,5.899995,-70.59814,20.10498,69.41162,5.899995
2,0.4129981,5.804297,-16.24087,5.919995,-70.59814,20.06104,69.43359,5.919995
2,0.4353223,5.781973,-16.24087,5.939995,-70.5542,19.84131,69.63135,5.939995
2,0.4576465,5.770811,-16.25203,5.959995,-70.51025,19.51172,69.89502,5.959995
2,0.4688086,5.770811,-16.26319,5.979995,-70.48828,19.2041,70.11475,5.979995
2,0.4799707,5.770811,-16.26319,5.999995,-70.48828,19.02832,70.24658,5.999995
2,0.4799707,5.770811,-16.27435,6.019995,-70.48828,18.85254,70.35645,6.019995
2,0.5022949,5.770811,-16.30784,6.039995,-70.48828,18.0835,70.90576,6.039995
2,0.5692676,5.781973,-16.37481,6.059995,-70.53223,16.17188,72.22412,6.059995
2,0.6250781,5.781973,-16.45295,6.079995,-70.59814,14.67773,73.27881,6.079995
2,0.6808887,5.793135,-16.4976,6.099995,-70.64209,13.93066,73.82813,6.099995
2,0.7255371,5.793135,-16.55341,6.119995,-70.68604,13.38135,74.24561,6.119995
2,0.7813476,5.793135,-16.59806,6.139995,-70.72998,12.854,74.66309,6.139995
2,0.8483203,5.793135,-16.65387,6.159995,-70.77393,12.37061,75.12451,6.159995
2,0.9711035,5.793135,-16.72084,6.179995,-70.81787,11.77734,75.71777,6.179995
2,1.026914,5.804297,-16.76549,6.199995,-70.83984,11.44775,76.11328,6.199995
2,1.127373,5.804297,-16.83246,6.219995,-70.83984,10.83252,76.79443,6.219995
2,1.227832,5.804297,-16.88827,6.239995,-70.83984,9.997559,77.73926,6.239995
2,1.328291,5.793135,-16.94408,6.259995,-70.7959,8.898926,78.9917,6.259995
2,1.417588,5.793135,-16.98873,6.279995,-70.72998,7.470703,80.55176,6.279995
2,1.506885,5.793135,-17.04454,6.299995,-70.59814,5.537109,82.57324,6.299995
2,1.58502,5.793135,-17.10035,6.319995,-70.42236,3.493652,84.66064,6.319995
2,1.663154,5.793135,-17.15616,6.339995,-70.20264,1.318359,86.81396,6.339995
2,1.741289,5.793135,-17.22313,6.359995,-69.93896,-0.8569336,89.0332,6.359995
2,1.830586,5.793135,-17.27895,6.379995,-69.63135,-3.054199,91.25244,6.379995
2,1.908721,5.804297,-17.33475,6.399995,-69.30176,-5.20752,93.47168,6.399995
2,1.998018,5.804297,-17.39057,6.419995,-68.92822,-7.316895,95.625,6.419995
2,2.076152,5.815459,-17.44638,6.439995,-68.53271,-9.338379,97.69043,6.439995
2,2.154287,5.826621,-17.50219,6.459995,-68.13721,-11.18408,99.60205,6.459995
2,2.27707,5.837783,-17.61381,6.479995,-67.47803,-13.68896,102.2607,6.479995
2,2.310557,5.837783,-17.63613,6.499995,-67.36816,-14.04053,102.7002,6.499995
2,2.377529,5.837783,-17.69194,6.519995,-67.03857,-15.05127,103.9087,6.519995
2,2.455664,5.837783,-17.74775,6.539995,-66.73096,-15.88623,104.9854,6.539995
2,2.533799,5.837783,-17.80356,6.559995,-66.42334,-16.65527,105.9961,6.559995
2,2.600771,5.837783,-17.87054,6.579995,-66.15967,-17.38037,106.9409,6.579995
2,2.667744,5.837783,-17.92635,6.599995,-65.91797,-18.01758,107.7979,6.599995
2,2.734717,5.837783,-18.00448,6.619995,-65.74219,-18.56689,108.5669,6.619995
2,2.835176,5.826621,-18.1161,6.639995,-65.54443,-19.11621,109.4678,6.639995
2,2.879824,5.826621,-18.17191,6.659995,-65.45654,-19.35791,109.9292,6.659995
2,2.969121,5.804297,-18.25005,6.679995,-65.30273,-19.70947,110.5884,6.679995
2,3.047256,5.793135,-18.31702,6.699995,-65.12695,-20.08301,111.2915,6.699995
2,3.125391,5.770811,-18.39516,6.719995,-64.90723,-20.52246,112.0166,6.719995
2,3.214688,5.748487,-18.46213,6.739995,-64.62158,-21.02783,112.7856,6.739995
2,3.28166,5.726162,-18.54026,6.759995,-64.24805,-21.59912,113.6206,6.759995
2,3.348633,5.692676,-18.62956,6.779994,-63.80859,-22.19238,114.4995,6.779994
2,3.415606,5.659189,-18.71886,6.799994,-63.28125,-22.7417,115.3564,6.799994
2,3.471416,5.625703,-18.79699,6.819994,-62.68799,-23.2251,116.1475,6.819994
2,3.527226,5.592217,-18.88629,6.839994,-62.00684,-23.64258,116.8506,6.839994
2,3.583037,5.558731,-18.96442,6.859994,-61.25977,-24.06006,117.5098,6.859994
2,3.616524,5.514082,-19.0314,6.879994,-60.49072,-24.43359,118.147,6.879994
2,3.65001,5.480596,-19.10953,6.899994,-59.65576,-24.80713,118.8501,6.899994
2,3.683496,5.424785,-19.1765,6.919994,-58.77686,-25.22461,119.5972,6.919994
2,3.716982,5.335488,-19.29929,6.939994,-57.32666,-26.21338,121.0474,6.939994
2,3.728145,5.324326,-19.32161,6.959994,-57.06299,-26.38916,121.2451,6.959994
2,3.761631,5.257353,-19.41091,6.979994,-56.31592,-26.9165,121.9043,6.979994
2,3.783955,5.201543,-19.51137,6.999994,-55.72266,-27.13623,122.3438,6.999994
2,3.817441,5.123408,-19.62299,7.019994,-55.30518,-26.93848,122.5415,7.019994
2,3.839766,5.034111,-19.75693,7.039994,-55.08545,-26.45508,122.5415,7.039994
2,3.850928,4.911328,-19.89088,7.059994,-54.95361,-25.92773,122.4756,7.059994
2,3.850928,4.766221,-20.03599,7.079994,-54.90967,-25.51025,122.3877,7.079994
2,3.839766,4.598789,-20.16993,7.099994,-54.86572,-25.33447,122.3218,7.099994
2,3.817441,4.431357,-20.29272,7.119994,-54.82178,-25.3125,122.3218,7.119994
2,3.795117,4.297412,-20.39317,7.139994,-54.68994,-25.35645,122.3877,7.139994
2,3.783955,4.196953,-20.46015,7.159994,-54.49219,-25.35645,122.4756,7.159994
2,3.783955,4.141142,-20.5048,7.179994,-54.22852,-25.37842,122.6294,7.179994
2,3.772793,4.096494,-20.52712,7.199994,-53.98682,-25.42236,122.8271,7.199994
2,3.772793,4.051846,-20.56061,7.219994,-53.81104,-25.53223,123.0029,7.219994
2,3.772793,3.973711,-20.63874,7.239994,-53.65723,-25.72998,123.1348,7.239994
2,3.772793,3.951387,-20.6499,7.259994,-53.63525,-25.75195,123.1128,7.259994
2,3.761631,3.86209,-20.71688,7.279994,-53.65723,-25.70801,123.0029,7.279994
2,3.750469,3.783955,-20.77269,7.299994,-53.74512,-25.51025,122.7832,7.299994
2,3.739307,3.70582,-20.81733,7.319994,-53.85498,-25.18066,122.4976,7.319994
2,3.728145,3.638848,-20.87314,7.339994,-53.98682,-24.8291,122.2119,7.339994
2,3.70582,3.560713,-20.91779,7.359994,-54.1626,-24.52148,121.9043,7.359994
2,3.683496,3.471416,-20.9736,7.379994,-54.4043,-24.25781,121.6187,7.379994
2,3.638848,3.348633,-21.05174,7.399994,-54.75586,-23.92822,121.2451,7.399994
2,3.594199,3.259336,-21.10755,7.419994,-55.01953,-23.66455,120.9814,7.419994
2,3.560713,3.181201,-21.1522,7.439994,-55.23926,-23.33496,120.7397,7.439994
2,3.516064,3.125391,-21.17452,7.459994,-55.43701,-22.9834,120.542,7.459994
2,3.471416,3.06958,-21.20801,7.479994,-55.59082,-22.65381,120.3882,7.479994
2,3.426768,3.01377,-21.23033,7.499994,-55.78857,-22.41211,120.2783,7.499994
2,3.393281,2.946797,-21.25266,7.519994,-55.98633,-22.28027,120.1685,7.519994
2,3.359795,2.913311,-21.27498,7.539994,-56.14014,-22.23633,120.1025,7.539994
2,3.326308,2.846338,-21.30847,7.559994,-56.33789,-22.17041,119.9707,7.559994
2,3.292822,2.790527,-21.33079,7.579994,-56.53564,-22.12646,119.8608,7.579994
2,3.259336,2.712393,-21.35312,7.599994,-56.7334,-22.06055,119.7729,7.599994
2,3.214688,2.634258,-21.3866,7.619994,-56.95313,-22.03857,119.707,7.619994
2,3.181201,2.544961,-21.42009,7.639994,-57.17285,-22.03857,119.6191,7.639994
2,3.136553,2.444502,-21.45358,7.659994,-57.43652,-22.0166,119.5093,7.659994
2,3.103066,2.355205,-21.48706,7.679994,-57.7002,-21.95068,119.3555,7.679994
2,3.047256,2.243584,-21.50938,7.699994,-57.96387,-21.88477,119.2456,7.699994
2,3.01377,2.176611,-21.52055,7.719994,-58.16162,-21.92871,119.2676,7.719994
2,2.991445,2.109639,-21.54287,7.739994,-58.35938,-22.12646,119.4214,7.739994
2,2.969121,2.053828,-21.55403,7.759994,-58.55713,-22.5,119.6851,7.759994
2,2.957959,1.998018,-21.5652,7.779994,-58.77686,-23.02734,120.0146,7.779994
2,2.946797,1.942207,-21.57636,7.799994,-59.01855,-23.57666,120.3442,7.799994
2,2.935635,1.908721,-21.58752,7.819993,-59.28223,-24.06006,120.6299,7.819993
2,2.924473,1.908721,-21.58752,7.839993,-59.52393,-24.30176,120.8057,7.839993
2,2.913311,1.931045,-21.59868,7.859993,-59.72168,-24.27979,120.7837,7.859993
2,2.902148,1.986856,-21.60984,7.879993,-59.83154,-23.97217,120.52,7.879993
2,2.879824,2.06499,-21.60984,7.899993,-59.83154,-23.40088,119.9927,7.899993
2,2.846338,2.321719,-21.60984,7.919993,-59.58984,-21.79688,118.5205,7.919993
2,2.757041,3.214688,-21.4759,7.939993,-58.05176,-17.20459,114.5435,7.939993
2,2.734717,3.873252,-21.21917,7.959993,-56.82129,-15.29297,113.269,7.959993
2,2.723555,4.554141,-20.85082,7.979993,-55.65674,-14.23828,112.9175,7.979993
