SId,X,Y,Z,PT,A,B,G,OT
2,0.8706445,7.14375,-17.18965,2.459998,-35.96924,-41.57227,118.3887,2.459998
2,0.814834,6.976318,-17.08919,2.479998,-36.47461,-39.55078,118.3008,2.479998
2,0.7813476,6.842373,-17.01105,2.499998,-37.00195,-37.50732,118.1689,2.499998
2,0.7478613,6.697266,-16.94408,2.519998,-37.55127,-35.57373,117.9932,2.519998
2,0.714375,6.518672,-16.88827,2.539998,-38.21045,-33.44238,117.7515,2.539998
2,0.6808887,6.429375,-16.86595,2.559998,-38.58398,-32.60742,117.6416,2.559998
2,0.6585644,6.29543,-16.84362,2.579998,-38.97949,-31.72852,117.5098,2.579998
2,0.6250781,6.172647,-16.8213,2.599998,-39.26514,-31.06934,117.334,2.599998
2,0.613916,6.094512,-16.79897,2.619998,-39.46289,-30.41016,117.1362,2.619998
2,0.613916,6.049863,-16.76549,2.639998,-39.57275,-29.59717,116.9165,2.639998
2,0.6250781,6.049863,-16.74316,2.659998,-39.70459,-28.69629,116.7188,2.659998
2,0.6362402,6.049863,-16.70968,2.679998,-39.88037,-27.8833,116.5869,2.679998
2,0.6474023,6.049863,-16.68735,2.699998,-40.07813,-27.37793,116.543,2.699998
2,0.6474023,6.049863,-16.67619,2.719998,-40.27588,-27.22412,116.5869,2.719998
2,0.6474023,6.038701,-16.66503,2.739998,-40.49561,-27.3999,116.6968,2.739998
2,0.6250781,6.016377,-16.67619,2.759998,-40.71533,-27.77344,116.7847,2.759998
2,0.613916,6.005215,-16.67619,2.779998,-40.979,-28.08105,116.8726,2.779998
2,0.6027539,6.005215,-16.67619,2.799998,-41.24268,-28.16895,116.9385,2.799998
2,0.6027539,6.005215,-16.67619,2.819998,-41.52832,-28.01514,116.9824,2.819998
2,0.6250781,5.994053,-16.66503,2.839998,-42.14355,-27.35596,116.9824,2.839998
2,0.6250781,5.994053,-16.66503,2.859998,-42.25342,-27.22412,116.9604,2.859998
2,0.6362402,5.994053,-16.66503,2.879998,-42.56104,-26.93848,116.8506,2.879998
2,0.6362402,5.982891,-16.67619,2.899998,-42.80273,-26.85059,116.6968,2.899998
2,0.6585644,5.982891,-16.69851,2.919998,-42.97852,-26.93848,116.521,2.919998
2,0.6697266,5.982891,-16.72084,2.939998,-43.11035,-27.07031,116.3672,2.939998
2,0.7032129,5.994053,-16.74316,2.959998,-43.22021,-27.24609,116.2134,2.959998
2,0.7366992,5.994053,-16.77665,2.979998,-43.35205,-27.46582,116.0596,2.979998
2,0.8371582,6.016377,-16.84362,2.999998,-43.5498,-27.97119,115.7739,2.999998
2,0.8929688,6.016377,-16.88827,3.019998,-43.6377,-28.23486,115.6421,3.019998
2,0.9822657,6.027539,-16.97757,3.039998,-43.74756,-28.67432,115.4663,3.039998
2,1.071563,6.016377,-17.06687,3.059998,-43.87939,-29.02588,115.3345,3.059998
2,1.172022,6.016377,-17.15616,3.079998,-43.98926,-29.35547,115.2246,3.079998
2,1.27248,6.016377,-17.24546,3.099998,-44.09912,-29.64111,115.1147,3.099998
2,1.384102,6.016377,-17.33475,3.119998,-44.18701,-29.86084,114.9829,3.119998
2,1.506885,6.016377,-17.41289,3.139998,-44.29688,-30.01465,114.8511,3.139998
2,1.629668,6.016377,-17.50219,3.159998,-44.42871,-30.12451,114.6973,3.159998
2,1.763613,6.005215,-17.56916,3.179998,-44.56055,-30.2124,114.5654,3.179998
2,1.886397,6.005215,-17.64729,3.199998,-44.67041,-30.32227,114.4775,3.199998
2,2.00918,5.994053,-17.71427,3.219998,-44.78027,-30.49805,114.3896,3.219998
2,2.120801,5.994053,-17.7924,3.239998,-44.86816,-30.76172,114.3018,3.239998
2,2.22126,5.982891,-17.87054,3.259998,-44.95605,-31.1792,114.2358,3.259998
2,2.299395,5.982891,-17.95983,3.279998,-45.02197,-31.68457,114.2139,3.279998
2,2.399853,5.971728,-18.07146,3.299998,-45.15381,-32.40967,114.2578,3.299998
2,2.444502,5.960567,-18.12727,3.319998,-45.19775,-32.7832,114.3018,3.319998
2,2.500313,5.938242,-18.22772,3.339998,-45.32959,-33.24463,114.3677,3.339998
2,2.567285,5.915918,-18.31702,3.359998,-45.50537,-33.57422,114.4116,3.359998
2,2.64542,5.904756,-18.40632,3.379997,-45.74707,-33.75,114.4336,3.379997
2,2.734717,5.882432,-18.48445,3.399997,-45.98877,-33.77197,114.4556,3.399997
2,2.824014,5.860107,-18.57375,3.419997,-46.25244,-33.75,114.4775,3.419997
2,2.913311,5.837783,-18.65188,3.439997,-46.51611,-33.79395,114.5435,3.439997
2,3.002607,5.804297,-18.73002,3.459997,-46.75781,-33.90381,114.6533,3.459997
2,3.091904,5.770811,-18.81932,3.479997,-46.97754,-34.10156,114.7632,3.479997
2,3.170039,5.726162,-18.89745,3.499997,-47.13135,-34.36523,114.873,3.499997
2,3.259336,5.681514,-18.98675,3.519997,-47.26318,-34.65088,114.9829,3.519997
2,3.337471,5.636865,-19.06488,3.539997,-47.39502,-34.91455,115.0928,3.539997
2,3.415606,5.603379,-19.14302,3.559997,-47.52686,-35.13428,115.1807,3.559997
2,3.504902,5.558731,-19.22115,3.579997,-47.70264,-35.26611,115.2686,3.579997
2,3.65001,5.50292,-19.33277,3.599997,-48.09814,-35.22217,115.2686,3.599997
2,3.683496,5.480596,-19.3551,3.619997,-48.16406,-35.2002,115.2686,3.619997
2,3.772793,5.435947,-19.43323,3.639997,-48.40576,-35.13428,115.2466,3.639997
2,3.86209,5.391299,-19.50021,3.659997,-48.62549,-35.13428,115.2466,3.659997
2,3.929063,5.335488,-19.57834,3.679997,-48.82324,-35.2002,115.2686,3.679997
2,3.996035,5.279678,-19.65648,3.699997,-49.021,-35.28809,115.2905,3.699997
2,4.051846,5.223867,-19.73461,3.719997,-49.21875,-35.41992,115.3345,3.719997
2,4.096494,5.156895,-19.81274,3.739997,-49.4165,-35.5957,115.4004,3.739997
2,4.163467,5.07876,-19.9132,3.759997,-49.68018,-35.81543,115.5103,3.759997
2,4.208115,5.034111,-19.96901,3.779997,-49.85596,-35.94727,115.5762,3.779997
2,4.263926,4.967139,-20.04715,3.799997,-50.11963,-36.10107,115.6421,3.799997
2,4.330898,4.900166,-20.12528,3.819997,-50.42725,-36.25488,115.686,3.819997
2,4.397871,4.833193,-20.21458,3.839997,-50.75684,-36.40869,115.752,3.839997
2,4.464844,4.743896,-20.30388,3.859997,-51.08643,-36.54053,115.7959,3.859997
2,4.542978,4.6546,-20.39317,3.879997,-51.48193,-36.58447,115.7959,3.879997
2,4.609951,4.554141,-20.47131,3.899997,-51.87744,-36.5625,115.752,3.899997
2,4.676924,4.453681,-20.56061,3.919997,-52.29492,-36.47461,115.6641,3.919997
2,4.743896,4.330898,-20.6499,3.939997,-52.7124,-36.36475,115.5542,3.939997
2,4.799707,4.208115,-20.7392,3.959997,-53.08594,-36.25488,115.4883,3.959997
2,4.844356,4.085332,-20.8285,3.979997,-53.4375,-36.16699,115.4224,3.979997
2,4.889004,3.951387,-20.90663,3.999997,-53.78906,-36.10107,115.3564,3.999997
2,4.933652,3.817441,-20.98477,4.019997,-54.09668,-36.10107,115.3345,4.019997
2,4.978301,3.683496,-21.0629,4.039997,-54.36035,-36.10107,115.3125,4.039997
2,5.022949,3.471416,-21.16336,4.059997,-54.73389,-36.23291,115.4443,4.059997
2,5.034111,3.43793,-21.17452,4.079997,-54.7998,-36.23291,115.4663,4.079997
2,5.045273,3.326308,-21.23033,4.099997,-54.99756,-36.36475,115.6201,4.099997
2,5.067598,3.214688,-21.28614,4.119997,-55.21729,-36.49658,115.752,4.119997
2,5.07876,3.091904,-21.34195,4.139997,-55.45898,-36.65039,115.8398,4.139997
2,5.07876,2.969121,-21.39776,4.159997,-55.74463,-36.73828,115.8618,4.159997
2,5.07876,2.824014,-21.46474,4.179997,-56.05225,-36.76025,115.8398,4.179997
2,5.056436,2.701231,-21.52055,4.199997,-56.31592,-36.69434,115.752,4.199997
2,5.045273,2.589609,-21.55403,4.219997,-56.51367,-36.58447,115.6201,4.219997
2,5.022949,2.48915,-21.58752,4.239997,-56.64551,-36.38672,115.4443,4.239997
2,5.000625,2.411016,-21.60984,4.259997,-56.75537,-36.14502,115.2466,4.259997
2,4.989463,2.355205,-21.62101,4.279997,-56.82129,-35.85938,115.0708,4.279997
2,4.967139,2.310557,-21.64333,4.299997,-56.90918,-35.5957,114.917,4.299997
2,4.944815,2.254746,-21.65449,4.319997,-57.01904,-35.354,114.7852,4.319997
2,4.92249,2.198936,-21.67682,4.339997,-57.15088,-35.17822,114.6753,4.339997
2,4.855517,2.076152,-21.73263,4.359997,-57.4585,-34.93652,114.4775,4.359997
2,4.822031,2.020342,-21.76611,4.379997,-57.6123,-34.84863,114.3896,4.379997
2,4.755059,1.919883,-21.7996,4.399997,-57.83203,-34.60693,114.2578,4.399997
2,4.688086,1.819424,-21.82192,4.419997,-58.02979,-34.29932,114.126,4.419997
2,4.621113,1.730127,-21.83309,4.439997,-58.16162,-33.94775,114.104,4.439997
2,4.576465,1.663154,-21.83309,4.459997,-58.24951,-33.70605,114.126,4.459997
2,4.509492,1.573857,-21.84425,4.479997,-58.40332,-33.35449,114.1919,4.479997
2,4.44252,1.495723,-21.85541,4.499997,-58.60107,-33.06885,114.2358,4.499997
2,4.364385,1.361777,-21.87774,4.519997,-58.84277,-32.89307,114.1479,4.519997
2,4.319736,1.283643,-21.8889,4.539997,-58.90869,-32.91504,114.082,4.539997
2,4.263926,1.149697,-21.90006,4.559997,-58.95264,-33.09082,113.9502,4.559997
2,4.219277,1.038076,-21.90006,4.579997,-58.99658,-33.2666,113.9063,4.579997
2,4.185791,0.9487793,-21.90006,4.599997,-59.04053,-33.35449,113.8403,4.599997
2,4.163467,0.8929688,-21.90006,4.619997,-59.08447,-33.28857,113.7524,4.619997
2,4.163467,0.8818066,-21.90006,4.639997,-59.10645,-33.17871,113.6426,4.639997
2,4.163467,0.8929688,-21.90006,4.659997,-59.12842,-33.00293,113.4888,4.659997
2,4.174629,0.915293,-21.8889,4.679996,-59.17236,-32.80518,113.291,4.679996
2,4.174629,0.9264551,-21.8889,4.699996,-59.19434,-32.73926,113.2031,4.699996
2,4.185791,0.9376172,-21.90006,4.719996,-59.21631,-32.71729,113.1592,4.719996
2,4.185791,0.9487793,-21.90006,4.739996,-59.23828,-32.69531,113.1372,4.739996
2,4.185791,0.9711035,-21.90006,4.759996,-59.28223,-32.69531,113.0933,4.759996
2,4.208115,1.082725,-21.92238,4.779996,-59.41406,-32.67334,112.9175,4.779996
2,4.252764,1.350615,-21.95587,4.799996,-59.56787,-32.56348,112.5439,4.799996
2,4.297412,1.685479,-21.94471,4.819996,-59.43604,-32.32178,112.1924,4.819996
2,4.342061,2.042666,-21.8889,4.839996,-59.0625,-32.12402,112.1045,4.839996
2,4.386709,2.43334,-21.78844,4.859996,-58.5791,-32.146,112.3242,4.859996
2,4.44252,2.868662,-21.64333,4.879996,-58.02979,-32.40967,112.7637,4.879996
2,4.476006,3.359795,-21.46474,4.899996,-57.32666,-32.7832,113.335,4.899996
2,4.487168,3.906738,-21.25266,4.919996,-56.42578,-33.09082,113.8403,4.919996
2,4.453681,4.487168,-21.04058,4.939996,-55.34912,-33.24463,114.3018,4.939996
2,4.386709,5.07876,-20.78385,4.959996,-54.1626,-33.39844,114.8291,4.959996
2,4.275088,5.659189,-20.51596,4.979996,-52.97607,-33.72803,115.5103,4.979996
2,4.129981,6.172647,-20.21458,4.999996,-51.87744,-34.21143,116.3013,4.999996
2,3.962549,6.619131,-19.90204,5.019996,-50.8667,-34.76074,117.0923,5.019996
2,3.761631,6.976318,-19.5895,5.039996,-50.03174,-35.28809,117.8613,5.039996
2,3.527226,7.233047,-19.29929,5.059996,-49.39453,-35.8374,118.5645,5.059996
2,3.292822,7.389317,-19.02024,5.079996,-48.99902,-36.40869,119.1357,5.079996
2,3.036094,7.478613,-18.77467,5.099996,-48.7793,-37.02393,119.5972,5.099996
2,2.667744,7.5121,-18.48445,5.119996,-48.69141,-37.74902,119.9268,5.119996
2,2.48915,7.489775,-18.35051,5.139996,-48.64746,-38.10059,119.9927,5.139996
2,2.232422,7.456289,-18.16075,5.159996,-48.69141,-38.56201,120.0366,5.159996
2,1.986856,7.389317,-17.98216,5.179996,-48.82324,-38.97949,120.0586,5.179996
2,1.763613,7.288857,-17.80356,5.199996,-49.04297,-39.35303,120.0586,5.199996
2,1.562695,7.188398,-17.64729,5.219996,-49.30664,-39.68262,120.0366,5.219996
2,1.384102,7.087939,-17.50219,5.239996,-49.54834,-39.96826,120.0146,5.239996
2,1.227832,6.987481,-17.35708,5.259996,-49.76807,-40.18799,120.0146,5.259996
2,1.093887,6.864697,-17.2343,5.279996,-50.05371,-40.36377,120.0366,5.279996
2,1.00459,6.730752,-17.12267,5.299996,-50.40527,-40.47363,120.0366,5.299996
2,0.9264551,6.574482,-17.02222,5.319996,-50.84473,-40.53955,119.9927,5.319996
2,0.8818066,6.418213,-16.94408,5.339996,-51.26221,-40.56152,119.9487,5.339996
2,0.8371582,6.284267,-16.86595,5.359996,-51.61377,-40.56152,119.9268,5.359996
2,0.8036719,6.172647,-16.81014,5.379996,-51.8335,-40.47363,119.8828,5.379996
2,0.7701855,6.105674,-16.76549,5.399996,-51.94336,-40.27588,119.8389,5.399996
2,0.7366992,6.061026,-16.72084,5.419996,-51.96533,-39.83643,119.6851,5.419996
2,0.7255371,6.038701,-16.70968,5.439996,-51.94336,-39.59473,119.6191,5.439996
2,0.714375,6.038701,-16.69851,5.459996,-51.94336,-39.26514,119.5093,5.459996
2,0.7032129,6.027539,-16.68735,5.479996,-51.96533,-38.95752,119.3994,5.479996
2,0.714375,6.016377,-16.67619,5.499996,-52.03125,-38.73779,119.3115,5.499996
2,0.7255371,6.005215,-16.66503,5.519996,-52.09717,-38.56201,119.2017,5.519996
2,0.7366992,6.005215,-16.66503,5.539996,-52.16309,-38.49609,119.1577,5.539996
2,0.7590234,5.994053,-16.67619,5.559996,-52.229,-38.54004,119.1577,5.559996
2,0.7701855,5.994053,-16.68735,5.579996,-52.29492,-38.62793,119.1577,5.579996
2,0.7813476,5.994053,-16.69851,5.599996,-52.33887,-38.73779,119.2017,5.599996
2,0.7925098,5.994053,-16.70968,5.619996,-52.38281,-38.82568,119.2236,5.619996
2,0.8259961,5.994053,-16.74316,5.639996,-52.49268,-39.06738,119.3115,5.639996
2,0.915293,6.005215,-16.83246,5.659996,-52.7124,-39.50684,119.4653,5.659996
2,0.9822657,6.016377,-16.88827,5.679996,-52.88818,-39.63867,119.5532,5.679996
2,1.049238,6.016377,-16.94408,5.699996,-53.04199,-39.70459,119.5972,5.699996
2,1.160859,6.016377,-17.03338,5.719995,-53.26172,-39.74854,119.6191,5.719995
2,1.194346,6.016377,-17.0557,5.739995,-53.28369,-39.77051,119.6191,5.739995
2,1.27248,6.016377,-17.12267,5.759995,-53.39355,-39.81445,119.6191,5.759995
2,1.350615,6.016377,-17.18965,5.779995,-53.48145,-39.90234,119.6411,5.779995
2,1.439912,6.016377,-17.25662,5.799995,-53.56934,-39.99023,119.6631,5.799995
2,1.529209,6.016377,-17.33475,5.819995,-53.65723,-40.1001,119.707,5.819995
2,1.618506,6.005215,-17.42405,5.839995,-53.74512,-40.25391,119.751,5.839995
2,1.696641,6.005215,-17.51335,5.859995,-53.83301,-40.45166,119.7949,5.859995
2,1.808262,5.994053,-17.64729,5.879995,-53.94287,-40.71533,119.8608,5.879995
2,1.85291,5.982891,-17.72543,5.899995,-53.98682,-40.8252,119.8828,5.899995
2,1.931045,5.971728,-17.82589,5.919995,-54.09668,-40.95703,119.8828,5.919995
2,1.998018,5.960567,-17.93751,5.939995,-54.20654,-41.00098,119.8608,5.939995
2,2.06499,5.949404,-18.03797,5.959995,-54.33838,-40.95703,119.7949,5.959995
2,2.143125,5.938242,-18.13843,5.979995,-54.44824,-40.84717,119.729,5.979995
2,2.22126,5.915918,-18.23889,5.999995,-54.55811,-40.69336,119.6411,5.999995
2,2.288232,5.893594,-18.32818,6.019995,-54.68994,-40.51758,119.5532,6.019995
2,2.366367,5.87127,-18.40632,6.039995,-54.7998,-40.38574,119.4653,6.039995
2,2.43334,5.848945,-18.49562,6.059995,-54.93164,-40.27588,119.3994,6.059995
2,2.500313,5.815459,-18.58491,6.079995,-55.06348,-40.18799,119.3555,6.079995
2,2.556123,5.793135,-18.66305,6.099995,-55.19531,-40.1001,119.3115,6.099995
2,2.623096,5.759648,-18.74118,6.119995,-55.32715,-40.01221,119.2676,6.119995
2,2.678906,5.737324,-18.80816,6.139995,-55.43701,-39.92432,119.2017,6.139995
2,2.734717,5.703838,-18.88629,6.159995,-55.5249,-39.83643,119.1138,6.159995
2,2.835176,5.636865,-18.99791,6.179995,-55.65674,-39.68262,119.0039,6.179995
2,2.846338,5.625703,-19.02024,6.199995,-55.70068,-39.63867,118.9819,6.199995
2,2.902148,5.592217,-19.09837,6.219995,-55.78857,-39.57275,118.96,6.219995
2,2.957959,5.547568,-19.16534,6.239995,-55.87646,-39.50684,118.916,6.239995
2,3.01377,5.50292,-19.24348,6.259995,-55.96436,-39.46289,118.894,6.259995
2,3.06958,5.458272,-19.32161,6.279995,-56.05225,-39.41895,118.8721,6.279995
2,3.125391,5.402461,-19.39975,6.299995,-56.14014,-39.375,118.8721,6.299995
2,3.181201,5.357812,-19.47788,6.319995,-56.25,-39.28711,118.8062,6.319995
2,3.22585,5.29084,-19.55602,6.339995,-56.35986,-39.15527,118.7183,6.339995
2,3.28166,5.235029,-19.63415,6.359995,-56.46973,-39.02344,118.6084,6.359995
2,3.337471,5.168056,-19.70112,6.379995,-56.57959,-38.86963,118.4546,6.379995
2,3.382119,5.112246,-19.7681,6.399995,-56.66748,-38.69385,118.3008,6.399995
2,3.43793,5.056436,-19.82391,6.419995,-56.7334,-38.49609,118.125,6.419995
2,3.482578,5.000625,-19.87972,6.439995,-56.77734,-38.32031,117.9932,6.439995
2,3.538389,4.944815,-19.94669,6.459995,-56.84326,-38.1665,117.8833,6.459995
2,3.594199,4.833193,-20.05831,6.479995,-57.04102,-37.96875,117.7515,6.479995
2,3.605361,4.810869,-20.08064,6.499995,-57.08496,-37.90283,117.6855,6.499995
2,3.627686,4.732734,-20.15877,6.519995,-57.26074,-37.72705,117.5757,6.519995
2,3.65001,4.643437,-20.24807,6.539995,-57.4585,-37.5293,117.4438,6.539995
2,3.672334,4.554141,-20.3262,6.559995,-57.67822,-37.2876,117.2461,6.559995
2,3.694658,4.453681,-20.4155,6.579995,-57.87598,-37.00195,117.0264,6.579995
2,3.716982,4.364385,-20.48247,6.599995,-58.07373,-36.69434,116.8066,6.599995
2,3.716982,4.28625,-20.54944,6.619995,-58.22754,-36.36475,116.5649,6.619995
2,3.728145,4.185791,-20.61642,6.639995,-58.31543,-36.03516,116.3013,6.639995
2,3.739307,4.152305,-20.63874,6.659995,-58.35938,-35.88135,116.1694,6.659995
2,3.750469,4.085332,-20.68339,6.679995,-58.38135,-35.70557,115.9937,6.679995
2,3.750469,4.007197,-20.7392,6.699995,-58.42529,-35.52979,115.8398,6.699995
2,3.750469,3.929063,-20.78385,6.719995,-58.51318,-35.354,115.6421,6.719995
2,3.750469,3.850928,-20.85082,6.739995,-58.62305,-35.15625,115.4224,6.739995
2,3.739307,3.772793,-20.90663,6.759995,-58.77686,-34.9585,115.1587,6.759995
2,3.739307,3.70582,-20.95128,6.779994,-58.90869,-34.7168,114.895,6.779994
2,3.728145,3.638848,-20.98477,6.799994,-58.99658,-34.45313,114.6313,6.799994
2,3.716982,3.594199,-21.00709,6.819994,-59.0625,-34.16748,114.3896,6.819994
2,3.70582,3.560713,-21.02941,6.839994,-59.10645,-33.88184,114.2139,6.839994
2,3.694658,3.538389,-21.04058,6.859994,-59.12842,-33.66211,114.082,6.859994
2,3.683496,3.504902,-21.0629,6.879994,-59.15039,-33.5083,113.9941,6.879994
2,3.672334,3.471416,-21.08522,6.899994,-59.19434,-33.39844,113.9063,6.899994
2,3.65001,3.43793,-21.11871,6.919994,-59.23828,-33.2666,113.7964,6.919994
2,3.605361,3.359795,-21.16336,6.939994,-59.32617,-32.91504,113.4888,6.939994
2,3.594199,3.337471,-21.17452,6.959994,-59.34814,-32.82715,113.4229,6.959994
2,3.560713,3.292822,-21.20801,6.979994,-59.39209,-32.56348,113.2031,6.979994
2,3.527226,3.248174,-21.23033,6.999994,-59.43604,-32.2998,113.0273,6.999994
2,3.504902,3.214688,-21.25266,7.019994,-59.47998,-32.10205,112.8735,7.019994
2,3.482578,3.181201,-21.26382,7.039994,-59.5459,-31.9043,112.7417,7.039994
2,3.460254,3.147715,-21.28614,7.059994,-59.61182,-31.75049,112.5879,7.059994
2,3.43793,3.114228,-21.30847,7.079994,-59.69971,-31.57471,112.4341,7.079994
2,3.404443,3.058418,-21.34195,7.099994,-59.80957,-31.31104,112.1484,7.099994
2,3.382119,3.024932,-21.35312,7.119994,-59.89746,-31.06934,111.9067,7.119994
2,3.359795,2.980283,-21.37544,7.139994,-59.98535,-30.84961,111.665,7.139994
2,3.337471,2.935635,-21.39776,7.159994,-60.09521,-30.65186,111.4233,7.159994
2,3.315146,2.890986,-21.42009,7.179994,-60.18311,-30.49805,111.2256,7.179994
2,3.292822,2.835176,-21.44241,7.199994,-60.24902,-30.38818,111.0718,7.199994
2,3.259336,2.790527,-21.46474,7.219994,-60.33691,-30.27832,110.918,7.219994
2,3.22585,2.712393,-21.48706,7.239994,-60.44678,-30.10254,110.7422,7.239994
2,3.203525,2.667744,-21.50938,7.259994,-60.49072,-30.01465,110.6543,7.259994
2,3.170039,2.600771,-21.52055,7.279994,-60.55664,-29.88281,110.5225,7.279994
2,3.147715,2.544961,-21.54287,7.299994,-60.62256,-29.729,110.3687,7.299994
2,3.114228,2.500313,-21.55403,7.319994,-60.6665,-29.53125,110.2148,7.319994
2,3.103066,2.477988,-21.5652,7.339994,-60.71045,-29.31152,110.061,7.339994
2,3.080742,2.455664,-21.5652,7.359994,-60.73242,-29.06982,109.9292,7.359994
2,3.06958,2.43334,-21.57636,7.379994,-60.75439,-28.89404,109.8193,7.379994
2,3.058418,2.411016,-21.58752,7.399994,-60.77637,-28.76221,109.7534,7.399994
2,3.047256,2.388691,-21.59868,7.419994,-60.82031,-28.69629,109.7095,7.419994
2,3.036094,2.355205,-21.60984,7.439994,-60.88623,-28.65234,109.6655,7.439994
2,3.024932,2.321719,-21.63217,7.459994,-60.95215,-28.63037,109.5996,7.459994
2,3.01377,2.310557,-21.65449,7.479994,-61.01807,-28.63037,109.5117,7.479994
2,3.002607,2.310557,-21.66566,7.499994,-61.06201,-28.58643,109.3799,7.499994
2,3.002607,2.344043,-21.67682,7.519994,-61.04004,-28.47656,109.2261,7.519994
2,3.002607,2.544961,-21.68798,7.539994,-60.71045,-28.03711,108.6987,7.539994
2,3.002607,2.634258,-21.68798,7.559994,-60.5127,-27.90527,108.5669,7.559994
2,2.980283,3.237012,-21.63217,7.579994,-59.12842,-27.22412,107.8857,7.579994
2,2.946797,3.683496,-21.53171,7.599994,-58.02979,-27.13623,107.8857,7.599994
2,2.913311,4.163467,-21.37544,7.619994,-56.95313,-27.37793,108.2373,7.619994
2,2.868662,4.665762,-21.1522,7.639994,-55.89844,-27.94922,108.9404,7.639994
2,2.824014,5.145732,-20.88431,7.659994,-54.90967,-28.78418,109.8633,7.659994
2,2.779365,5.581055,-20.57177,7.679994,-54.07471,-29.70703,110.9619,7.679994
2,2.678906,6.08335,-20.08064,7.699994,-53.17383,-30.87158,112.4121,7.699994
2,2.623096,6.29543,-19.83507,7.719994,-52.80029,-31.37695,113.0933,7.719994
2,2.522637,6.56332,-19.4444,7.739994,-52.42676,-32.05811,114.0161,7.739994
2,2.388691,6.741914,-19.05372,7.759994,-52.20703,-32.62939,114.7412,7.759994
2,2.243584,6.853535,-18.68537,7.779994,-52.20703,-33.09082,115.2466,7.779994
2,2.076152,6.898184,-18.33935,7.799994,-52.38281,-33.37646,115.5322,7.799994
2,1.897559,6.875859,-18.00448,7.819993,-52.7124,-33.55225,115.5981,7.819993
2,1.718965,6.797725,-17.68078,7.839993,-53.17383,-33.64014,115.5103,7.839993
2,1.540371,6.71959,-17.35708,7.859993,-53.6792,-33.64014,115.3345,7.859993
2,1.372939,6.630293,-17.0557,7.879993,-54.14063,-33.61816,115.1367,7.879993
2,1.21667,6.56332,-16.79897,7.899993,-54.60205,-33.5083,114.917,7.899993
2,1.0604,6.518672,-16.59806,7.919993,-55.01953,-33.37646,114.6533,7.919993
2,0.915293,6.462862,-16.46411,7.939993,-55.43701,-33.20068,114.3237,7.939993
2,0.7701855,6.407051,-16.37481,7.959993,-55.92041,-32.95898,113.9063,7.959993
2,0.6474023,6.317754,-16.319,7.979993,-56.44775,-32.69531,113.4229,7.979993
2,0.5134571,6.161484,-16.29668,7.999993,-57.2168,-32.34375,112.7856,7.999993
