SId,X,Y,Z,PT,A,B,G,OT
2,1.00459,6.049863,-16.58689,3.679997,-41.92383,-38.03467,120.9814,3.679997
2,1.105049,6.049863,-16.63154,3.699997,-42.29736,-37.85889,121.1133,3.699997
2,1.205508,6.049863,-16.66503,3.719997,-42.62695,-37.771,121.2671,3.719997
2,1.305967,6.049863,-16.70968,3.739997,-42.9126,-37.81494,121.4429,3.739997
2,1.42875,6.038701,-16.77665,3.759997,-43.19824,-38.10059,121.6406,3.759997
2,1.473398,6.038701,-16.81014,3.779997,-43.33008,-38.29834,121.7725,3.779997
2,1.551533,6.038701,-16.86595,3.799997,-43.46191,-38.58398,121.9043,3.799997
2,1.629668,6.038701,-16.92176,3.819997,-43.59375,-38.82568,122.0142,3.819997
2,1.685479,6.027539,-16.97757,3.839997,-43.68164,-39.00146,122.1021,3.839997
2,1.752451,6.027539,-17.02222,3.859997,-43.76953,-39.11133,122.168,3.859997
2,1.808262,6.016377,-17.06687,3.879997,-43.85742,-39.17725,122.1899,3.879997
2,1.85291,6.016377,-17.11151,3.899997,-43.92334,-39.19922,122.168,3.899997
2,1.908721,6.016377,-17.15616,3.919997,-43.96729,-39.24316,122.146,3.919997
2,1.953369,6.005215,-17.21197,3.939997,-44.0332,-39.28711,122.146,3.939997
2,1.998018,6.016377,-17.25662,3.959997,-44.12109,-39.35303,122.146,3.959997
2,2.042666,6.016377,-17.31243,3.979997,-44.23096,-39.39697,122.146,3.979997
2,2.087314,6.016377,-17.35708,3.999997,-44.31885,-39.39697,122.124,3.999997
2,2.131963,6.016377,-17.41289,4.019997,-44.42871,-39.39697,122.124,4.019997
2,2.176611,6.016377,-17.4687,4.039997,-44.5166,-39.375,122.124,4.039997
2,2.243584,6.016377,-17.53567,4.059997,-44.62646,-39.375,122.124,4.059997
2,2.27707,6.016377,-17.56916,4.079997,-44.67041,-39.35303,122.124,4.079997
2,2.321719,6.005215,-17.61381,4.099997,-44.71436,-39.30908,122.146,4.099997
2,2.366367,6.005215,-17.65846,4.119997,-44.7583,-39.28711,122.1899,4.119997
2,2.411016,5.994053,-17.70311,4.139997,-44.78027,-39.30908,122.2339,4.139997
2,2.444502,5.982891,-17.74775,4.159997,-44.80225,-39.35303,122.3218,4.159997
2,2.48915,5.982891,-17.7924,4.179997,-44.80225,-39.41895,122.3877,4.179997
2,2.533799,5.971728,-17.84821,4.199997,-44.84619,-39.46289,122.4316,4.199997
2,2.578447,5.971728,-17.90402,4.219997,-44.86816,-39.48486,122.4536,4.219997
2,2.634258,5.960567,-17.95983,4.239997,-44.91211,-39.44092,122.4316,4.239997
2,2.690068,5.949404,-18.01564,4.259997,-44.95605,-39.33105,122.3657,4.259997
2,2.745879,5.938242,-18.08262,4.279997,-45.04395,-39.17725,122.2778,4.279997
2,2.812852,5.92708,-18.14959,4.299997,-45.10986,-39.00146,122.168,4.299997
2,2.879824,5.904756,-18.21656,4.319997,-45.19775,-38.82568,122.0801,4.319997
2,2.946797,5.893594,-18.2947,4.339997,-45.28564,-38.67188,121.9922,4.339997
2,3.058418,5.860107,-18.40632,4.359997,-45.43945,-38.45215,121.8823,4.359997
2,3.080742,5.848945,-18.42864,4.379997,-45.46143,-38.4082,121.8823,4.379997
2,3.147715,5.826621,-18.50678,4.399997,-45.54932,-38.25439,121.8164,4.399997
2,3.214688,5.793135,-18.58491,4.419997,-45.63721,-38.12256,121.7285,4.419997
2,3.28166,5.770811,-18.65188,4.439997,-45.70313,-37.99072,121.6626,4.439997
2,3.348633,5.737324,-18.71886,4.459997,-45.76904,-37.88086,121.6187,4.459997
2,3.404443,5.703838,-18.78583,4.479997,-45.81299,-37.81494,121.5747,4.479997
2,3.471416,5.670352,-18.84164,4.499997,-45.81299,-37.74902,121.5527,4.499997
2,3.538389,5.625703,-18.91978,4.519997,-45.81299,-37.771,121.5308,4.519997
2,3.571875,5.603379,-18.95326,4.539997,-45.81299,-37.79297,121.5527,4.539997
2,3.616524,5.569892,-18.99791,4.559997,-45.83496,-37.85889,121.5967,4.559997
2,3.661172,5.547568,-19.04256,4.579997,-45.85693,-37.9248,121.6406,4.579997
2,3.70582,5.525244,-19.07604,4.599997,-45.92285,-37.96875,121.6626,4.599997
2,3.750469,5.50292,-19.12069,4.619997,-45.98877,-38.0127,121.6626,4.619997
2,3.828604,5.447109,-19.19883,4.639997,-46.14258,-38.10059,121.6187,4.639997
2,3.86209,5.413623,-19.24348,4.659997,-46.27441,-38.12256,121.5747,4.659997
2,3.895576,5.402461,-19.27696,4.679996,-46.3623,-38.14453,121.5527,4.679996
2,3.929063,5.368975,-19.32161,4.699996,-46.51611,-38.21045,121.5088,4.699996
2,3.962549,5.335488,-19.36626,4.719996,-46.64795,-38.27637,121.4868,4.719996
2,4.007197,5.302002,-19.41091,4.739996,-46.77979,-38.4082,121.4868,4.739996
2,4.040684,5.268516,-19.45556,4.759996,-46.88965,-38.56201,121.5527,4.759996
2,4.07417,5.235029,-19.50021,4.779996,-46.97754,-38.78174,121.6626,4.779996
2,4.118818,5.201543,-19.54485,4.799996,-47.04346,-39.02344,121.7944,4.799996
2,4.152305,5.168056,-19.5895,4.819996,-47.0874,-39.26514,121.9482,4.819996
2,4.196953,5.123408,-19.64531,4.839996,-47.13135,-39.52881,122.1021,4.839996
2,4.23044,5.089922,-19.70112,4.859996,-47.19727,-39.72656,122.2339,4.859996
2,4.263926,5.034111,-19.75693,4.879996,-47.24121,-39.88037,122.3218,4.879996
2,4.308574,4.989463,-19.81274,4.899996,-47.30713,-39.94629,122.3877,4.899996
2,4.364385,4.944815,-19.85739,4.919996,-47.35107,-39.94629,122.4097,4.919996
2,4.409033,4.900166,-19.90204,4.939996,-47.39502,-39.94629,122.4097,4.939996
2,4.453681,4.855517,-19.95785,4.959996,-47.46094,-39.92432,122.4536,4.959996
2,4.509492,4.810869,-20.0025,4.979996,-47.52686,-39.92432,122.4756,4.979996
2,4.554141,4.755059,-20.05831,4.999996,-47.63672,-39.96826,122.4976,4.999996
2,4.598789,4.71041,-20.10296,5.019996,-47.72461,-40.01221,122.5415,5.019996
2,4.643437,4.6546,-20.15877,5.039996,-47.83447,-40.07813,122.5854,5.039996
2,4.688086,4.587627,-20.22574,5.059996,-47.98828,-40.14404,122.6733,5.059996
2,4.732734,4.509492,-20.28155,5.079996,-48.14209,-40.20996,122.7832,5.079996
2,4.777383,4.44252,-20.34853,5.099996,-48.31787,-40.27588,122.8711,5.099996
2,4.833193,4.330898,-20.42666,5.119996,-48.51563,-40.38574,123.0249,5.119996
2,4.855517,4.28625,-20.47131,5.139996,-48.58154,-40.45166,123.0908,5.139996
2,4.900166,4.208115,-20.51596,5.159996,-48.64746,-40.56152,123.2007,5.159996
2,4.944815,4.141142,-20.57177,5.179996,-48.71338,-40.67139,123.2886,5.179996
2,4.989463,4.063008,-20.61642,5.199996,-48.75732,-40.78125,123.3545,5.199996
2,5.034111,3.984873,-20.66106,5.219996,-48.82324,-40.91309,123.4204,5.219996
2,5.067598,3.906738,-20.71688,5.239996,-48.93311,-41.02295,123.4644,5.239996
2,5.101084,3.817441,-20.78385,5.259996,-49.06494,-41.06689,123.4863,5.259996
2,5.13457,3.739307,-20.83966,5.279996,-49.21875,-41.00098,123.4644,5.279996
2,5.168056,3.65001,-20.89547,5.299996,-49.39453,-40.8252,123.3765,5.299996
2,5.201543,3.571875,-20.94012,5.319996,-49.54834,-40.5835,123.2446,5.319996
2,5.223867,3.482578,-20.98477,5.339996,-49.6582,-40.3418,123.0908,5.339996
2,5.246192,3.404443,-21.01825,5.359996,-49.74609,-40.1001,122.981,5.359996
2,5.257353,3.348633,-21.05174,5.379996,-49.79004,-39.96826,122.937,5.379996
2,5.257353,3.259336,-21.09639,5.399996,-49.8999,-39.72656,122.7832,5.399996
2,5.257353,3.158877,-21.1522,5.419996,-50.07568,-39.44092,122.5635,5.419996
2,5.257353,3.002607,-21.23033,5.439996,-50.40527,-38.93555,122.0801,5.439996
2,5.246192,2.868662,-21.2973,5.459996,-50.69092,-38.54004,121.6846,5.459996
2,5.235029,2.734717,-21.35312,5.479996,-50.95459,-38.12256,121.2891,5.479996
2,5.223867,2.623096,-21.3866,5.499996,-51.13037,-37.74902,120.9375,5.499996
2,5.212705,2.533799,-21.3866,5.519996,-51.17432,-37.46338,120.6958,5.519996
2,5.201543,2.477988,-21.3866,5.539996,-51.08643,-37.2876,120.5859,5.539996
2,5.190381,2.444502,-21.3866,5.559996,-50.97656,-37.17773,120.6079,5.559996
2,5.168056,2.422178,-21.39776,5.579996,-50.88867,-37.11182,120.6519,5.579996
2,5.156895,2.422178,-21.39776,5.599996,-50.8667,-37.13379,120.6958,5.599996
2,5.13457,2.388691,-21.43125,5.619996,-50.8667,-37.13379,120.6958,5.619996
2,5.112246,2.344043,-21.45358,5.639996,-50.8667,-37.08984,120.6299,5.639996
2,5.07876,2.288232,-21.48706,5.659996,-50.88867,-36.97998,120.4761,5.659996
2,5.045273,2.22126,-21.52055,5.679996,-50.88867,-36.73828,120.2344,5.679996
2,5.011787,2.165449,-21.54287,5.699996,-50.91064,-36.43066,119.9268,5.699996
2,4.978301,2.098477,-21.55403,5.719995,-50.95459,-36.12305,119.6191,5.719995
2,4.955976,2.053828,-21.5652,5.739995,-50.97656,-35.90332,119.3994,5.739995
2,4.933652,2.031504,-21.57636,5.759995,-50.99854,-35.79346,119.2896,5.759995
2,4.911328,1.986856,-21.58752,5.779995,-50.99854,-35.61768,119.1357,5.779995
2,4.877842,1.931045,-21.59868,5.799995,-51.04248,-35.41992,118.96,5.799995
2,4.822031,1.875234,-21.62101,5.819995,-51.06445,-35.24414,118.7842,5.819995
2,4.766221,1.808262,-21.64333,5.839995,-51.13037,-35.13428,118.6084,5.839995
2,4.699248,1.718965,-21.66566,5.859995,-51.19629,-35.09033,118.4326,5.859995
2,4.587627,1.58502,-21.7103,5.879995,-51.32813,-35.04639,118.147,5.879995
2,4.531816,1.506885,-21.72146,5.899995,-51.39404,-35.02441,117.9932,5.899995
2,4.453681,1.395264,-21.73263,5.919995,-51.48193,-34.98047,117.7954,5.919995
2,4.375547,1.283643,-21.74379,5.939995,-51.52588,-34.9585,117.6636,5.939995
2,4.308574,1.172022,-21.74379,5.959995,-51.56982,-35.00244,117.6416,5.959995
2,4.241601,1.071563,-21.73263,5.979995,-51.5918,-35.06836,117.7075,5.979995
2,4.174629,0.9822657,-21.73263,5.999995,-51.61377,-35.1123,117.8613,5.999995
2,4.118818,0.915293,-21.72146,6.019995,-51.61377,-35.1123,118.0151,6.019995
2,4.07417,0.8483203,-21.72146,6.039995,-51.61377,-35.13428,118.147,6.039995
2,4.040684,0.8036719,-21.72146,6.059995,-51.61377,-35.15625,118.2788,6.059995
2,4.007197,0.7701855,-21.7103,6.079995,-51.61377,-35.15625,118.3447,6.079995
2,3.984873,0.7366992,-21.7103,6.099995,-51.61377,-35.1123,118.3667,6.099995
2,3.962549,0.7032129,-21.7103,6.119995,-51.63574,-35.06836,118.3667,6.119995
2,3.951387,0.6697266,-21.7103,6.139995,-51.65771,-35.02441,118.3447,6.139995
2,3.929063,0.6474023,-21.7103,6.159995,-51.70166,-35.04639,118.3447,6.159995
2,3.9179,0.6474023,-21.72146,6.179995,-51.81152,-35.1123,118.3447,6.179995
2,3.9179,0.6474023,-21.73263,6.199995,-51.8335,-35.1123,118.3447,6.199995
2,3.9179,0.6697266,-21.74379,6.219995,-51.87744,-35.09033,118.3008,6.219995
2,3.929063,0.714375,-21.75495,6.239995,-51.92139,-35.04639,118.2129,6.239995
2,3.962549,0.8929688,-21.77728,6.259995,-51.92139,-34.76074,117.8613,6.259995
2,4.040684,1.495723,-21.7996,6.279995,-51.5918,-34.07959,116.9165,6.279995
2,4.063008,1.931045,-21.73263,6.299995,-50.95459,-34.2334,116.7847,6.299995
2,4.085332,2.399853,-21.60984,6.319995,-50.27344,-34.76074,117.0044,6.319995
2,4.096494,3.080742,-21.33079,6.339995,-49.13086,-36.3208,117.9053,6.339995
2,4.085332,3.482578,-21.16336,6.359995,-48.55957,-37.11182,118.3667,6.359995
2,4.051846,4.063008,-20.85082,6.379995,-47.59277,-38.60596,119.3115,6.379995
2,3.984873,4.632276,-20.49363,6.399995,-46.62598,-40.07813,120.2563,6.399995
2,3.895576,5.168056,-20.12528,6.419995,-45.79102,-41.4624,121.2012,6.419995
2,3.783955,5.659189,-19.75693,6.439995,-45.10986,-42.71484,122.0361,6.439995
2,3.627686,6.105674,-19.39975,6.459995,-44.60449,-43.85742,122.7393,6.459995
2,3.415606,6.50751,-19.07604,6.479995,-44.25293,-44.82422,123.2446,6.479995
2,3.181201,6.853535,-18.77467,6.499995,-44.14307,-45.59326,123.5083,6.499995
2,2.902148,7.121426,-18.50678,6.519995,-44.2749,-46.2085,123.5083,6.519995
2,2.611934,7.30002,-18.26121,6.539995,-44.73633,-46.66992,123.2886,6.539995
2,2.321719,7.35583,-18.01564,6.559995,-45.50537,-47.04346,122.937,6.559995
2,2.042666,7.322344,-17.78124,6.579995,-46.49414,-47.37305,122.5854,6.579995
2,1.785938,7.244209,-17.53567,6.599995,-47.59277,-47.65869,122.3438,6.599995
2,1.551533,7.154912,-17.30127,6.619995,-48.62549,-47.90039,122.1899,6.619995
2,1.283643,7.043291,-17.03338,6.639995,-49.87793,-47.90039,121.9043,6.639995
2,1.160859,6.976318,-16.92176,6.659995,-50.42725,-47.87842,121.8164,6.659995
2,1.00459,6.875859,-16.77665,6.679995,-51.3501,-47.68066,121.4868,6.679995
2,0.8818066,6.741914,-16.67619,6.699995,-52.36084,-47.48291,121.1353,6.699995
2,0.7925098,6.585645,-16.58689,6.719995,-53.48145,-47.35107,120.8057,6.719995
2,0.7366992,6.395889,-16.51992,6.739995,-54.60205,-47.24121,120.52,6.739995
2,0.7032129,6.217295,-16.47527,6.759995,-55.65674,-47.0874,120.2563,6.759995
2,0.6808887,6.049863,-16.41946,6.779994,-56.7334,-46.62598,119.9048,6.779994
2,0.6697266,5.982891,-16.38598,6.799994,-57.26074,-46.09863,119.6191,6.799994
2,0.6697266,5.971728,-16.36365,6.819994,-57.52441,-45.70313,119.4434,6.819994
2,0.6808887,5.949404,-16.34133,6.839994,-57.78809,-45.15381,119.2017,6.839994
2,0.7032129,5.949404,-16.30784,6.859994,-58.02979,-44.5166,118.9819,6.859994
2,0.714375,5.938242,-16.28552,6.879994,-58.13965,-44.09912,118.8721,6.879994
2,0.714375,5.915918,-16.28552,6.899994,-58.20557,-43.76953,118.7622,6.899994
2,0.714375,5.904756,-16.29668,6.919994,-58.22754,-43.52783,118.6084,6.919994
2,0.7255371,5.893594,-16.34133,6.939994,-58.20557,-43.19824,118.2349,6.939994
2,0.7255371,5.893594,-16.34133,6.959994,-58.20557,-43.11035,118.147,6.959994
2,0.7478613,5.893594,-16.36365,6.979994,-58.18359,-42.80273,117.8174,6.979994
2,0.7701855,5.893594,-16.38598,6.999994,-58.18359,-42.4292,117.5098,6.999994
2,0.8036719,5.893594,-16.39714,7.019994,-58.18359,-42.05566,117.2021,7.019994
2,0.8371582,5.893594,-16.41946,7.039994,-58.18359,-41.72607,116.9604,7.039994
2,0.8818066,5.893594,-16.44179,7.059994,-58.16162,-41.50635,116.8286,7.059994
2,0.9376172,5.893594,-16.47527,7.079994,-58.11768,-41.44043,116.8286,7.079994
2,0.9599414,5.893594,-16.4976,7.099994,-58.0957,-41.4624,116.8726,7.099994
2,0.9934278,5.904756,-16.51992,7.119994,-58.05176,-41.52832,116.9385,7.119994
2,1.038076,5.904756,-16.55341,7.139994,-58.00781,-41.61621,117.0264,7.139994
2,1.071563,5.904756,-16.57573,7.159994,-57.98584,-41.74805,117.1143,7.159994
2,1.116211,5.893594,-16.60922,7.179994,-57.96387,-41.92383,117.2241,7.179994
2,1.160859,5.893594,-16.64271,7.199994,-57.96387,-42.12158,117.356,7.199994
2,1.205508,5.893594,-16.67619,7.219994,-57.96387,-42.31934,117.4438,7.219994
2,1.283643,5.904756,-16.732,7.239994,-57.98584,-42.62695,117.5757,7.239994
2,1.294805,5.904756,-16.75433,7.259994,-57.98584,-42.6709,117.5977,7.259994
2,1.350615,5.904756,-16.78781,7.279994,-58.00781,-42.82471,117.6636,7.279994
2,1.406426,5.904756,-16.83246,7.299994,-58.02979,-42.9126,117.7075,7.299994
2,1.48456,5.904756,-16.89943,7.319994,-58.05176,-43.00049,117.7295,7.319994
2,1.540371,5.904756,-16.94408,7.339994,-58.02979,-43.04443,117.7515,7.339994
2,1.607344,5.904756,-16.98873,7.359994,-57.98584,-43.13232,117.7734,7.359994
2,1.663154,5.893594,-17.04454,7.379994,-57.91992,-43.26416,117.8394,7.379994
2,1.718965,5.893594,-17.10035,7.399994,-57.83203,-43.46191,117.9272,7.399994
2,1.752451,5.893594,-17.13384,7.419994,-57.76611,-43.65967,117.9712,7.419994
2,1.808262,5.893594,-17.18965,7.439994,-57.65625,-43.98926,118.0811,7.439994
2,1.85291,5.893594,-17.24546,7.459994,-57.54639,-44.34082,118.1909,7.459994
2,1.897559,5.893594,-17.30127,7.479994,-57.41455,-44.60449,118.2568,7.479994
2,1.942207,5.893594,-17.35708,7.499994,-57.32666,-44.78027,118.3008,7.499994
2,1.986856,5.893594,-17.41289,7.519994,-57.23877,-44.86816,118.3228,7.519994
2,2.042666,5.893594,-17.4687,7.539994,-57.17285,-44.93408,118.3228,7.539994
2,2.109639,5.904756,-17.54684,7.559994,-57.12891,-45.02197,118.3667,7.559994
2,2.165449,5.904756,-17.61381,7.579994,-57.12891,-45.13184,118.4546,7.579994
2,2.232422,5.904756,-17.69194,7.599994,-57.17285,-45.2417,118.5645,7.599994
2,2.288232,5.915918,-17.77008,7.619994,-57.26074,-45.28564,118.6084,7.619994
2,2.355205,5.904756,-17.87054,7.639994,-57.34863,-45.26367,118.6084,7.639994
2,2.422178,5.893594,-17.971,7.659994,-57.4585,-45.21973,118.5425,7.659994
2,2.48915,5.87127,-18.08262,7.679994,-57.56836,-45.13184,118.4766,7.679994
2,2.567285,5.837783,-18.23889,7.699994,-57.72217,-44.93408,118.3228,7.699994
2,2.611934,5.804297,-18.31702,7.719994,-57.74414,-44.89014,118.2788,7.719994
2,2.678906,5.770811,-18.41748,7.739994,-57.76611,-44.78027,118.1909,7.739994
2,2.734717,5.737324,-18.50678,7.759994,-57.72217,-44.71436,118.1909,7.759994
2,2.801689,5.692676,-18.59608,7.779994,-57.65625,-44.71436,118.2349,7.779994
2,2.8575,5.648027,-18.69653,7.799994,-57.56836,-44.69238,118.2349,7.799994
2,2.902148,5.603379,-18.79699,7.819993,-57.50244,-44.58252,118.125,7.819993
2,2.957959,5.558731,-18.89745,7.839993,-57.43652,-44.34082,117.9053,7.839993
2,3.002607,5.491758,-18.99791,7.859993,-57.39258,-44.01123,117.5757,7.859993
2,3.047256,5.424785,-19.09837,7.879993,-57.37061,-43.57178,117.2241,7.879993
2,3.091904,5.368975,-19.18767,7.899993,-57.32666,-43.13232,116.8286,7.899993
