SId,X,Y,Z,PT,A,B,G,OT
2,0.714375,7.132588,-17.10035,2.439998,-36.36475,-51.65771,126.4087,2.439998
2,0.7478613,6.987481,-16.96641,2.459998,-36.95801,-51.45996,126.4746,2.459998
2,0.7925098,6.808887,-16.83246,2.479998,-37.66113,-51.3501,126.5405,2.479998
2,0.8259961,6.619131,-16.70968,2.499998,-38.32031,-51.30615,126.5405,2.499998
2,0.8371582,6.451699,-16.60922,2.519998,-38.86963,-51.28418,126.4966,2.519998
2,0.8036719,6.261943,-16.4976,2.539998,-39.39697,-51.06445,126.2988,2.539998
2,0.7925098,6.239619,-16.47527,2.559998,-39.46289,-50.93262,126.2329,2.559998
2,0.7590234,6.172647,-16.43063,2.579998,-39.63867,-50.40527,126.0132,2.579998
2,0.7255371,6.127998,-16.39714,2.599998,-39.74854,-49.61426,125.7495,2.599998
2,0.6920508,6.105674,-16.35249,2.619998,-39.88037,-48.58154,125.4419,2.619998
2,0.6697266,6.105674,-16.30784,2.639998,-40.01221,-47.46094,125.1343,2.639998
2,0.6585644,6.105674,-16.26319,2.659998,-40.18799,-46.49414,124.8706,2.659998
2,0.6474023,6.116836,-16.20738,2.679998,-40.38574,-45.83496,124.6729,2.679998
2,0.6474023,6.105674,-16.18506,2.699998,-40.60547,-45.57129,124.4971,2.699998
2,0.6474023,6.08335,-16.18506,2.719998,-40.84717,-45.74707,124.3652,2.719998
2,0.6362402,6.049863,-16.20738,2.739998,-41.11084,-46.2085,124.2334,2.739998
2,0.6250781,6.038701,-16.22971,2.759998,-41.35254,-46.75781,124.0796,2.759998
2,0.613916,6.027539,-16.24087,2.779998,-41.55029,-47.10938,123.9258,2.779998
2,0.6027539,6.027539,-16.24087,2.799998,-41.72607,-47.30713,123.75,2.799998
2,0.6027539,6.027539,-16.24087,2.819998,-41.92383,-47.3291,123.5742,2.819998
2,0.5915918,6.027539,-16.24087,2.839998,-42.07764,-47.21924,123.3765,2.839998
2,0.5915918,6.027539,-16.24087,2.859998,-42.25342,-47.02148,123.1567,2.859998
2,0.5915918,6.038701,-16.24087,2.879998,-42.38525,-46.82373,122.959,2.879998
2,0.5804297,6.038701,-16.24087,2.899998,-42.51709,-46.66992,122.8052,2.899998
2,0.5915918,6.038701,-16.24087,2.919998,-42.60498,-46.58203,122.6953,2.919998
2,0.6027539,6.027539,-16.25203,2.939998,-42.64893,-46.53809,122.6074,2.939998
2,0.613916,6.027539,-16.25203,2.959998,-42.69287,-46.53809,122.5635,2.959998
2,0.6362402,6.027539,-16.26319,2.979998,-42.71484,-46.56006,122.5415,2.979998
2,0.6697266,6.027539,-16.27435,2.999998,-42.71484,-46.604,122.4976,2.999998
2,0.7032129,6.027539,-16.28552,3.019998,-42.71484,-46.69189,122.4536,3.019998
2,0.7813476,6.027539,-16.319,3.039998,-42.6709,-46.86768,122.4316,3.039998
2,0.8371582,6.038701,-16.35249,3.059998,-42.60498,-47.06543,122.4097,3.059998
2,0.8929688,6.038701,-16.38598,3.079998,-42.53906,-47.21924,122.4316,3.079998
2,0.9487793,6.049863,-16.4083,3.099998,-42.47314,-47.37305,122.4536,3.099998
2,0.9934278,6.049863,-16.44179,3.119998,-42.4292,-47.52686,122.4756,3.119998
2,1.049238,6.049863,-16.47527,3.139998,-42.38525,-47.70264,122.5195,3.139998
2,1.105049,6.049863,-16.50876,3.159998,-42.34131,-47.87842,122.5415,3.159998
2,1.160859,6.049863,-16.54225,3.179998,-42.31934,-48.01025,122.5854,3.179998
2,1.21667,6.049863,-16.57573,3.199998,-42.29736,-48.12012,122.5854,3.199998
2,1.283643,6.049863,-16.62038,3.219998,-42.29736,-48.18604,122.5854,3.219998
2,1.350615,6.049863,-16.66503,3.239998,-42.27539,-48.27393,122.5415,3.239998
2,1.417588,6.049863,-16.72084,3.259998,-42.25342,-48.36182,122.4976,3.259998
2,1.473398,6.049863,-16.77665,3.279998,-42.20947,-48.49365,122.4316,3.279998
2,1.58502,6.049863,-16.88827,3.299998,-42.09961,-48.66943,122.2559,3.299998
2,1.607344,6.049863,-16.91059,3.319998,-42.07764,-48.69141,122.1899,3.319998
2,1.685479,6.049863,-16.96641,3.339998,-42.03369,-48.64746,122.0361,3.339998
2,1.763613,6.049863,-17.03338,3.359998,-42.03369,-48.5376,121.8604,3.359998
2,1.841748,6.061026,-17.10035,3.379997,-42.03369,-48.38379,121.6626,3.379997
2,1.931045,6.061026,-17.16732,3.399997,-42.05566,-48.25195,121.5088,3.399997
2,2.00918,6.061026,-17.2343,3.419997,-42.07764,-48.18604,121.377,3.419997
2,2.076152,6.061026,-17.29011,3.439997,-42.07764,-48.16406,121.311,3.439997
2,2.143125,6.061026,-17.34592,3.459997,-42.09961,-48.18604,121.2891,3.459997
2,2.198936,6.072187,-17.41289,3.479997,-42.12158,-48.25195,121.2891,3.479997
2,2.243584,6.072187,-17.4687,3.499997,-42.12158,-48.31787,121.2891,3.499997
2,2.299395,6.072187,-17.53567,3.519997,-42.12158,-48.40576,121.311,3.519997
2,2.344043,6.061026,-17.59148,3.539997,-42.12158,-48.42773,121.311,3.539997
2,2.411016,6.061026,-17.65846,3.559997,-42.12158,-48.33984,121.2671,3.559997
2,2.466826,6.061026,-17.71427,3.579997,-42.09961,-48.14209,121.1792,3.579997
2,2.533799,6.061026,-17.77008,3.599997,-42.07764,-47.90039,121.0474,3.599997
2,2.600771,6.049863,-17.83705,3.619997,-42.03369,-47.70264,120.9375,3.619997
2,2.667744,6.038701,-17.90402,3.639997,-41.96777,-47.59277,120.8496,3.639997
2,2.723555,6.027539,-17.971,3.659997,-41.90186,-47.52686,120.7617,3.659997
2,2.790527,6.016377,-18.03797,3.679997,-41.83594,-47.41699,120.6519,3.679997
2,2.846338,6.005215,-18.1161,3.699997,-41.77002,-47.26318,120.52,3.699997
2,2.913311,5.994053,-18.18308,3.719997,-41.74805,-47.06543,120.3442,3.719997
2,2.991445,5.994053,-18.27237,3.739997,-41.74805,-46.8457,120.1904,3.739997
2,3.091904,5.971728,-18.37283,3.759997,-41.79199,-46.56006,120.0366,3.759997
2,3.136553,5.960567,-18.42864,3.779997,-41.83594,-46.42822,120.0146,3.779997
2,3.203525,5.92708,-18.50678,3.799997,-41.87988,-46.27441,119.9707,3.799997
2,3.270498,5.904756,-18.58491,3.819997,-41.90186,-46.18652,119.9268,3.819997
2,3.337471,5.87127,-18.65188,3.839997,-41.87988,-46.14258,119.9268,3.839997
2,3.393281,5.837783,-18.71886,3.859997,-41.85791,-46.14258,119.9048,3.859997
2,3.43793,5.804297,-18.78583,3.879997,-41.81396,-46.2085,119.9048,3.879997
2,3.482578,5.770811,-18.84164,3.899997,-41.74805,-46.27441,119.9048,3.899997
2,3.527226,5.737324,-18.89745,3.919997,-41.68213,-46.3623,119.9268,3.919997
2,3.571875,5.703838,-18.95326,3.939997,-41.61621,-46.47217,119.9268,3.939997
2,3.616524,5.670352,-19.00907,3.959997,-41.55029,-46.58203,119.9268,3.959997
2,3.661172,5.636865,-19.05372,3.979997,-41.50635,-46.64795,119.9268,3.979997
2,3.70582,5.614541,-19.10953,3.999997,-41.48438,-46.69189,119.9048,3.999997
2,3.750469,5.581055,-19.16534,4.019997,-41.48438,-46.71387,119.8828,4.019997
2,3.795117,5.536406,-19.23232,4.039997,-41.4624,-46.75781,119.8389,4.039997
2,3.873252,5.480596,-19.32161,4.059997,-41.48438,-46.73584,119.7729,4.059997
2,3.895576,5.469434,-19.33277,4.079997,-41.48438,-46.71387,119.751,4.079997
2,3.951387,5.435947,-19.38858,4.099997,-41.50635,-46.66992,119.707,4.099997
2,3.996035,5.402461,-19.4444,4.119997,-41.52832,-46.604,119.6851,4.119997
2,4.051846,5.368975,-19.50021,4.139997,-41.59424,-46.58203,119.6851,4.139997
2,4.107656,5.335488,-19.56718,4.159997,-41.66016,-46.56006,119.707,4.159997
2,4.163467,5.302002,-19.62299,4.179997,-41.74805,-46.56006,119.7729,4.179997
2,4.208115,5.268516,-19.68996,4.199997,-41.83594,-46.58203,119.8608,4.199997
2,4.252764,5.212705,-19.75693,4.219997,-41.9458,-46.56006,119.9268,4.219997
2,4.28625,5.168056,-19.82391,4.239997,-42.01172,-46.53809,119.9707,4.239997
2,4.330898,5.101084,-19.87972,4.259997,-42.05566,-46.49414,120.0146,4.259997
2,4.375547,5.056436,-19.94669,4.279997,-42.09961,-46.42822,120.0586,4.279997
2,4.431357,5.000625,-19.99134,4.299997,-42.14355,-46.31836,120.0366,4.299997
2,4.476006,4.944815,-20.05831,4.319997,-42.1875,-46.2085,119.9927,4.319997
2,4.531816,4.889004,-20.11412,4.339997,-42.25342,-46.12061,119.9487,4.339997
2,4.587627,4.766221,-20.22574,4.359997,-42.40723,-46.09863,119.8608,4.359997
2,4.598789,4.743896,-20.24807,4.379997,-42.45117,-46.12061,119.8608,4.379997
2,4.643437,4.665762,-20.31504,4.399997,-42.58301,-46.14258,119.8389,4.399997
2,4.676924,4.598789,-20.38201,4.419997,-42.73682,-46.16455,119.8389,4.419997
2,4.721572,4.520654,-20.44898,4.439997,-42.89063,-46.16455,119.7949,4.439997
2,4.766221,4.44252,-20.5048,4.459997,-43.08838,-46.14258,119.7729,4.459997
2,4.799707,4.364385,-20.57177,4.479997,-43.30811,-46.09863,119.751,4.479997
2,4.833193,4.275088,-20.63874,4.499997,-43.5498,-46.05469,119.7729,4.499997
2,4.877842,4.163467,-20.71688,4.519997,-43.85742,-46.01074,119.8389,4.519997
2,4.900166,4.096494,-20.76152,4.539997,-43.96729,-46.01074,119.9048,4.539997
2,4.92249,3.984873,-20.81733,4.559997,-44.16504,-46.03271,120.0586,4.559997
2,4.944815,3.884414,-20.87314,4.579997,-44.34082,-46.12061,120.2563,4.579997
2,4.955976,3.783955,-20.92896,4.599997,-44.49463,-46.2085,120.4761,4.599997
2,4.978301,3.694658,-20.9736,4.619997,-44.67041,-46.31836,120.7397,4.619997
2,5.000625,3.605361,-21.01825,4.639997,-44.82422,-46.42822,121.0034,4.639997
2,5.022949,3.516064,-21.05174,4.659997,-44.95605,-46.604,121.333,4.659997
2,5.045273,3.43793,-21.08522,4.679996,-45.13184,-46.88965,121.7065,4.679996
2,5.056436,3.348633,-21.12987,4.699996,-45.30762,-47.24121,122.1021,4.699996
2,5.07876,3.270498,-21.16336,4.719996,-45.50537,-47.54883,122.4756,4.719996
2,5.089922,3.203525,-21.19685,4.739996,-45.70313,-47.83447,122.8052,4.739996
2,5.101084,3.125391,-21.23033,4.759996,-45.85693,-48.0542,123.0908,4.759996
2,5.112246,3.058418,-21.25266,4.779996,-45.98877,-48.22998,123.3984,4.779996
2,5.112246,2.991445,-21.28614,4.799996,-46.14258,-48.36182,123.6621,4.799996
2,5.101084,2.890986,-21.31963,4.819996,-46.31836,-48.36182,124.0137,4.819996
2,5.101084,2.879824,-21.33079,4.839996,-46.3623,-48.33984,124.0796,4.839996
2,5.101084,2.824014,-21.35312,4.859996,-46.4502,-48.31787,124.2554,4.859996
2,5.07876,2.757041,-21.37544,4.879996,-46.58203,-48.31787,124.4531,4.879996
2,5.056436,2.690068,-21.40893,4.899996,-46.73584,-48.38379,124.6509,4.899996
2,5.034111,2.611934,-21.45358,4.919996,-46.91162,-48.42773,124.8267,4.919996
2,5.011787,2.533799,-21.4759,4.939996,-47.06543,-48.38379,124.9365,4.939996
2,4.989463,2.466826,-21.50938,4.959996,-47.19727,-48.2959,125.0024,4.959996
2,4.967139,2.388691,-21.53171,4.979996,-47.3291,-48.16406,125.0024,4.979996
2,4.944815,2.321719,-21.5652,4.999996,-47.48291,-48.03223,124.9365,4.999996
2,4.92249,2.254746,-21.58752,5.019996,-47.63672,-47.94434,124.8486,5.019996
2,4.889004,2.176611,-21.62101,5.039996,-47.79053,-47.85645,124.7607,5.039996
2,4.855517,2.098477,-21.65449,5.059996,-47.92236,-47.79053,124.6509,5.059996
2,4.810869,2.00918,-21.67682,5.079996,-48.07617,-47.70264,124.541,5.079996
2,4.766221,1.942207,-21.69914,5.099996,-48.16406,-47.65869,124.4751,5.099996
2,4.699248,1.819424,-21.73263,5.119996,-48.31787,-47.59277,124.3213,5.119996
2,4.676924,1.785938,-21.74379,5.139996,-48.33984,-47.63672,124.3213,5.139996
2,4.609951,1.685479,-21.77728,5.159996,-48.47168,-47.72461,124.2334,5.159996
2,4.542978,1.551533,-21.81076,5.179996,-48.66943,-47.92236,124.1016,5.179996
2,4.464844,1.395264,-21.84425,5.199996,-48.93311,-48.27393,123.9478,5.199996
2,4.386709,1.227832,-21.87774,5.219996,-49.21875,-48.73535,123.7939,5.219996
2,4.308574,1.049238,-21.90006,5.239996,-49.48242,-49.2627,123.7061,5.239996
2,4.252764,0.915293,-21.91122,5.259996,-49.6582,-49.57031,123.7061,5.259996
2,4.185791,0.7701855,-21.91122,5.279996,-49.79004,-49.76807,123.7061,5.279996
2,4.152305,0.6808887,-21.91122,5.299996,-49.83398,-49.72412,123.6841,5.299996
2,4.129981,0.6362402,-21.91122,5.319996,-49.85596,-49.48242,123.5962,5.319996
2,4.118818,0.6362402,-21.91122,5.339996,-49.81201,-49.1748,123.4644,5.339996
2,4.118818,0.6474023,-21.91122,5.359996,-49.79004,-48.86719,123.3105,5.359996
2,4.118818,0.6697266,-21.91122,5.379996,-49.76807,-48.58154,123.1787,5.379996
2,4.129981,0.7032129,-21.92238,5.399996,-49.74609,-48.36182,123.0469,5.399996
2,4.129981,0.7255371,-21.92238,5.419996,-49.74609,-48.18604,122.937,5.419996
2,4.141142,0.7701855,-21.93354,5.439996,-49.72412,-47.98828,122.7832,5.439996
2,4.152305,0.9599414,-21.98936,5.459996,-49.57031,-47.39502,122.2339,5.459996
2,4.174629,1.651992,-22.13446,5.479996,-48.75732,-45.87891,120.6079,5.479996
2,4.185791,2.087314,-22.16795,5.499996,-48.01025,-45.63721,120.0586,5.499996
2,4.196953,2.589609,-22.13446,5.519996,-47.10938,-45.81299,119.9268,5.519996
2,4.208115,3.114228,-22.01168,5.539996,-46.18652,-46.42822,120.3882,5.539996
2,4.219277,3.65001,-21.78844,5.559996,-45.2417,-47.28516,121.2451,5.559996
2,4.208115,4.319736,-21.3866,5.579996,-44.12109,-48.25195,122.4976,5.579996
2,4.185791,4.621113,-21.14104,5.599996,-43.61572,-48.60352,123.0688,5.599996
2,4.118818,5.045273,-20.77269,5.619996,-43.04443,-48.97705,123.7939,5.619996
2,4.018359,5.402461,-20.40434,5.639996,-42.64893,-49.35059,124.3872,5.639996
2,3.884414,5.726162,-20.05831,5.659996,-42.36328,-49.79004,124.8926,5.659996
2,3.694658,6.027539,-19.74577,5.679996,-42.12158,-50.29541,125.2441,5.679996
2,3.482578,6.328916,-19.45556,5.699996,-41.90186,-50.75684,125.4199,5.699996
2,3.22585,6.607969,-19.18767,5.719995,-41.72607,-51.15234,125.4419,5.719995
2,2.969121,6.853535,-18.93094,5.739995,-41.61621,-51.50391,125.4199,5.739995
2,2.701231,7.054453,-18.67421,5.759995,-41.61621,-51.89941,125.4639,5.759995
2,2.43334,7.210722,-18.40632,5.779995,-41.72607,-52.33887,125.5518,5.779995
2,2.176611,7.322344,-18.14959,5.799995,-42.03369,-52.7124,125.5737,5.799995
2,1.931045,7.366992,-17.89286,5.819995,-42.53906,-52.88818,125.4419,5.819995
2,1.696641,7.35583,-17.65846,5.839995,-43.28613,-52.80029,125.1123,5.839995
2,1.495723,7.288857,-17.44638,5.859995,-44.23096,-52.44873,124.6289,5.859995
2,1.261318,7.166074,-17.16732,5.879995,-45.65918,-51.72363,123.9258,5.879995
2,1.160859,7.099102,-17.04454,5.899995,-46.34033,-51.3501,123.5742,5.899995
2,1.015752,6.998642,-16.86595,5.919995,-47.37305,-50.80078,123.0908,5.919995
2,0.8929688,6.887022,-16.72084,5.939995,-48.40576,-50.29541,122.6074,5.939995
2,0.7813476,6.753076,-16.59806,5.959995,-49.50439,-49.87793,122.0581,5.959995
2,0.6808887,6.596807,-16.4976,5.979995,-50.66895,-49.43848,121.4648,5.979995
2,0.5915918,6.418213,-16.4083,5.999995,-51.85547,-48.97705,120.8496,5.999995
2,0.5022949,6.239619,-16.33017,6.019995,-52.99805,-48.42773,120.2563,6.019995
2,0.4353223,6.094512,-16.26319,6.039995,-53.98682,-47.65869,119.6851,6.039995
2,0.3906738,6.005215,-16.20738,6.059995,-54.84375,-46.69189,119.1138,6.059995
2,0.3795117,5.960567,-16.16273,6.079995,-55.56885,-45.65918,118.6304,6.079995
2,0.3795117,5.938242,-16.14041,6.099995,-56.18408,-44.80225,118.3008,6.099995
2,0.4018359,5.92708,-16.11809,6.119995,-56.68945,-44.23096,118.147,6.119995
2,0.4241602,5.915918,-16.10692,6.139995,-57.08496,-43.98926,118.103,6.139995
2,0.4464844,5.904756,-16.12925,6.159995,-57.34863,-44.12109,118.103,6.159995
2,0.4799707,5.893594,-16.1739,6.179995,-57.52441,-44.80225,118.125,6.179995
2,0.4911328,5.893594,-16.18506,6.199995,-57.52441,-44.93408,118.147,6.199995
2,0.5134571,5.893594,-16.21854,6.219995,-57.52441,-45.32959,118.125,6.219995
2,0.5357813,5.893594,-16.24087,6.239995,-57.48047,-45.50537,118.0591,6.239995
2,0.5469434,5.893594,-16.26319,6.259995,-57.43652,-45.59326,117.9932,6.259995
2,0.5804297,5.904756,-16.28552,6.279995,-57.37061,-45.65918,117.9272,6.279995
2,0.6585644,5.904756,-16.34133,6.299995,-57.19482,-45.74707,117.7515,6.299995
2,0.7590234,5.92708,-16.39714,6.319995,-56.99707,-45.7251,117.6196,6.319995
2,0.8706445,5.938242,-16.46411,6.339995,-56.86523,-45.74707,117.6855,6.339995
2,0.915293,5.938242,-16.4976,6.359995,-56.82129,-45.83496,117.7515,6.359995
2,0.9934278,5.949404,-16.55341,6.379995,-56.75537,-46.01074,117.9053,6.379995
2,1.0604,5.949404,-16.62038,6.399995,-56.71143,-46.25244,118.0811,6.399995
2,1.138535,5.949404,-16.68735,6.419995,-56.66748,-46.49414,118.2568,6.419995
2,1.205508,5.949404,-16.75433,6.439995,-56.62354,-46.69189,118.4326,6.439995
2,1.283643,5.949404,-16.8213,6.459995,-56.55762,-46.8457,118.6084,6.459995
2,1.361777,5.949404,-16.88827,6.479995,-56.42578,-46.97754,118.7402,6.479995
2,1.439912,5.949404,-16.96641,6.499995,-56.27197,-47.06543,118.8281,6.499995
2,1.518047,5.949404,-17.03338,6.519995,-56.07422,-47.15332,118.916,6.519995
2,1.596182,5.949404,-17.11151,6.539995,-55.85449,-47.26318,118.96,6.539995
2,1.663154,5.938242,-17.17849,6.559995,-55.59082,-47.43896,119.0259,6.559995
2,1.741289,5.938242,-17.25662,6.579995,-55.30518,-47.63672,119.0918,6.579995
2,1.808262,5.92708,-17.32359,6.599995,-55.01953,-47.76855,119.1138,6.599995
2,1.875234,5.92708,-17.39057,6.619995,-54.77783,-47.76855,119.0918,6.619995
2,1.975693,5.92708,-17.49103,6.639995,-54.51416,-47.65869,118.9819,6.639995
2,2.020342,5.92708,-17.53567,6.659995,-54.38232,-47.61475,118.938,6.659995
2,2.087314,5.92708,-17.61381,6.679995,-54.22852,-47.52686,118.894,6.679995
2,2.154287,5.915918,-17.69194,6.699995,-54.07471,-47.46094,118.8501,6.699995
2,2.210098,5.915918,-17.75892,6.719995,-53.98682,-47.35107,118.8062,6.719995
2,2.27707,5.915918,-17.83705,6.739995,-53.89893,-47.19727,118.7183,6.739995
2,2.344043,5.915918,-17.90402,6.759995,-53.83301,-46.99951,118.6304,6.759995
2,2.399853,5.904756,-17.98216,6.779994,-53.78906,-46.80176,118.5205,6.779994
2,2.455664,5.893594,-18.06029,6.799994,-53.76709,-46.604,118.4326,6.799994
2,2.522637,5.882432,-18.13843,6.819994,-53.76709,-46.4502,118.3447,6.819994
2,2.578447,5.860107,-18.22772,6.839994,-53.78906,-46.31836,118.2788,6.839994
2,2.634258,5.837783,-18.30586,6.859994,-53.78906,-46.25244,118.2349,6.859994
2,2.690068,5.815459,-18.384,6.879994,-53.78906,-46.2085,118.2129,6.879994
2,2.745879,5.781973,-18.46213,6.899994,-53.76709,-46.2085,118.2349,6.899994
2,2.801689,5.759648,-18.54026,6.919994,-53.74512,-46.2085,118.2349,6.919994
2,2.902148,5.715,-18.67421,6.939994,-53.72314,-46.16455,118.2349,6.939994
2,2.924473,5.692676,-18.7077,6.959994,-53.72314,-46.16455,118.2349,6.959994
2,2.991445,5.659189,-18.78583,6.979994,-53.74512,-46.12061,118.2129,6.979994
2,3.047256,5.614541,-18.87513,6.999994,-53.76709,-46.07666,118.1909,6.999994
2,3.103066,5.569892,-18.96442,7.019994,-53.78906,-46.03271,118.1689,7.019994
2,3.158877,5.525244,-19.04256,7.039994,-53.78906,-46.01074,118.147,7.039994
2,3.214688,5.480596,-19.13186,7.059994,-53.81104,-45.9668,118.147,7.059994
2,3.259336,5.435947,-19.20999,7.079994,-53.78906,-45.94482,118.1689,7.079994
2,3.303984,5.357812,-19.31045,7.099994,-53.81104,-45.90088,118.1689,7.099994
2,3.326308,5.324326,-19.36626,7.119994,-53.81104,-45.85693,118.147,7.119994
2,3.359795,5.279678,-19.43323,7.139994,-53.81104,-45.79102,118.125,7.139994
2,3.393281,5.235029,-19.48904,7.159994,-53.78906,-45.70313,118.103,7.159994
2,3.426768,5.179219,-19.54485,7.179994,-53.76709,-45.63721,118.0811,7.179994
2,3.460254,5.13457,-19.60066,7.199994,-53.72314,-45.57129,118.0591,7.199994
2,3.482578,5.089922,-19.64531,7.219994,-53.70117,-45.50537,118.0371,7.219994
2,3.516064,5.045273,-19.68996,7.239994,-53.65723,-45.4834,118.0591,7.239994
2,3.538389,5.011787,-19.73461,7.259994,-53.61328,-45.50537,118.125,7.259994
2,3.560713,4.967139,-19.77926,7.279994,-53.54736,-45.52734,118.1909,7.279994
2,3.594199,4.933652,-19.81274,7.299994,-53.48145,-45.52734,118.2788,7.299994
2,3.605361,4.900166,-19.84623,7.319994,-53.39355,-45.50537,118.3667,7.319994
2,3.627686,4.86668,-19.87972,7.339994,-53.28369,-45.41748,118.4546,7.339994
2,3.638848,4.833193,-19.9132,7.359994,-53.15186,-45.28564,118.5205,7.359994
2,3.661172,4.810869,-19.94669,7.379994,-53.02002,-45.17578,118.5864,7.379994
2,3.683496,4.755059,-19.99134,7.399994,-52.84424,-45.08789,118.6743,7.399994
2,3.694658,4.721572,-20.02482,7.419994,-52.75635,-45.08789,118.7402,7.419994
2,3.716982,4.676924,-20.06947,7.439994,-52.62451,-45.13184,118.8721,7.439994
2,3.739307,4.621113,-20.11412,7.459994,-52.51465,-45.19775,119.0259,7.459994
2,3.772793,4.565303,-20.16993,7.479994,-52.42676,-45.26367,119.1577,7.479994
2,3.795117,4.509492,-20.22574,7.499994,-52.40479,-45.26367,119.2236,7.499994
2,3.828604,4.44252,-20.28155,7.519994,-52.40479,-45.21973,119.2676,7.519994
2,3.850928,4.386709,-20.33736,7.539994,-52.42676,-45.10986,119.2676,7.539994
2,3.873252,4.319736,-20.38201,7.559994,-52.40479,-45.02197,119.2676,7.559994
2,3.884414,4.263926,-20.42666,7.579994,-52.36084,-44.93408,119.2676,7.579994
2,3.895576,4.219277,-20.46015,7.599994,-52.29492,-44.89014,119.2896,7.599994
2,3.906738,4.174629,-20.48247,7.619994,-52.229,-44.89014,119.3555,7.619994
2,3.906738,4.141142,-20.51596,7.639994,-52.20703,-44.93408,119.4214,7.639994
2,3.906738,4.096494,-20.54944,7.659994,-52.20703,-45.02197,119.5313,7.659994
2,3.895576,4.051846,-20.59409,7.679994,-52.18506,-45.13184,119.6851,7.679994
2,3.884414,3.973711,-20.6499,7.699994,-52.16309,-45.37354,119.9048,7.699994
2,3.884414,3.951387,-20.67223,7.719994,-52.16309,-45.41748,119.9487,7.719994
2,3.873252,3.906738,-20.71688,7.739994,-52.16309,-45.54932,120.0366,7.739994
2,3.873252,3.850928,-20.76152,7.759994,-52.18506,-45.7251,120.1245,7.759994
2,3.86209,3.783955,-20.79501,7.779994,-52.20703,-45.9668,120.2563,7.779994
2,3.86209,3.728145,-20.83966,7.799994,-52.20703,-46.31836,120.4541,7.799994
2,3.850928,3.672334,-20.87314,7.819993,-52.229,-46.71387,120.7397,7.819993
