,X,Y,Z,A,B,G,Vx,Vy,Vz,Va,Vb,Vg,Time,Square,Circle
71,-14.2875,3.337471,-22.1233,-0.37007280780879487,0.1219514780910624,2.8225255223742054,-2.79049999999996,-9.487750000000009,4.464999999999893,-0.5560618996853918,0.0958744264705525,-0.17252579655966366,1.439999,1,0
72,-14.34331,3.047256,-21.97819,-0.3854126811374982,0.12233496183431058,2.818689288678322,-2.7905000000000486,-14.510749999999982,7.255499999999942,-0.7669936664351666,0.01917418716240944,-0.19181168479416294,1.459999,1,0
73,-14.39912,2.734717,-21.82192,-0.40075255446620156,0.1219514780910624,2.8152387727471293,-2.79049999999996,-15.626949999999992,7.813500000000133,-0.7669936664351666,-0.01917418716240944,-0.17252579655964145,1.479999,1,0
74,-14.45493,2.422178,-21.66566,-0.41762622314155756,0.12233496183431058,2.8117865114866847,-2.79049999999996,-15.62694999999997,7.812999999999974,-0.8436834337677993,0.01917418716240944,-0.17261306302223095,1.499999,1,0
75,-14.49958,2.109639,-21.50938,-0.43526696402316506,0.1234854479706402,2.808335995555492,-2.2325000000000355,-15.626949999999992,7.813999999999936,-0.8820370440803741,0.05752430681648097,-0.17252579655964145,1.519999,1,0
76,-14.54423,1.819424,-21.34195,-0.4529078794376977,0.12501943530351053,2.8048837342950472,-2.23250000000006,-14.510750000000154,8.371500000000061,-0.8820457707266423,0.07669936664351723,-0.1726130630222329,1.539999,1,0
77,-14.57771,1.540371,-21.18568,-0.47016517148264203,0.12655342263638086,2.8010492459284158,-1.6739999999999517,-13.952649999999988,7.813499999999955,-0.8628646022472145,0.07669936664351638,-0.19172441833157344,1.559999,1,0
78,-14.62236,1.250156,-21.02941,-0.4881893612009127,0.12923787865228833,2.7964468126909066,-2.2325000000000355,-14.510749999999982,7.813500000000133,-0.9012094859135337,0.13422280079537346,-0.2301216618754596,1.579999,1,0
79,-14.67817,0.9376172,-20.91779,-0.5085145930050127,0.13499030933393644,2.78916006306383,-2.79049999999996,-15.626939999999987,5.58099999999992,-1.0162615902049967,0.2876215340824048,-0.3643374813538266,1.599999,1,0
80,-14.75631,0.5692676,-20.83966,-0.5334417344478461,0.1457281683041512,2.777272625528497,-3.906999999999968,-18.417479999999987,3.906500000000076,-1.2463570721416728,0.5368929485107374,-0.5943718767666523,1.619999,1,0
81,-14.85677,0.1897559,-20.77269,-0.5602864691398456,0.1595340019401067,2.7630830987097825,-5.022999999999995,-18.975584999999985,3.3484999999998846,-1.3422367345999708,0.6902916817977743,-0.7094763409357212,1.639999,1,0
82,-14.94606,-0.1897559,-20.70571,-0.5863641316255938,0.1714223470466511,2.750043743868133,-4.464500000000001,-18.975589999999983,3.3490000000000433,-1.3038831242874072,0.5944172553272198,-0.6519677420824704,1.659999,1,0
83,-14.99071,-0.5469434,-20.59409,-0.6089904055155231,0.17794172776150308,2.74237476713487,-2.2325000000000355,-17.859374999999982,5.58099999999992,-1.1313136944964652,0.32596903574259845,-0.3834488366631469,1.679999,1,0
84,-14.99071,-0.8706445,-20.47131,-0.6285485651133714,0.17794172776150308,2.741222849828554,0.0,-16.185054999999988,6.139000000000111,-0.9779079798924164,0.0,-0.057595865315818125,1.699999,1,0
85,-14.87909,-1.283643,-20.31504,-0.6561601974786974,0.17372331931931037,2.7454413106306244,5.581000000000008,-20.649924999999985,7.813499999999955,-1.3805816182662953,-0.2109204221096351,0.2109230401035276,1.719999,1,0
86,-14.80096,-1.495723,-20.27039,-0.6703495497644861,0.17027186091032145,2.7496597714326945,3.906499999999987,-10.603999999999981,2.2325000000000355,-0.7094676142894378,-0.17257292044944567,0.2109230401035054,1.739999,1,0
87,-14.63353,-1.7971,-20.20342,-0.6925923748177523,0.1656699338182955,2.756564293953584,8.371499999999969,-15.068849999999987,3.3484999999998846,-1.1121412526633059,-0.2300963546012972,0.3452261260444841,1.759999,1,0
88,-14.42144,-2.076152,-20.15877,-0.7133010554585154,0.1603009868798956,2.766151387534789,10.604499999999986,-13.952599999999991,2.2325000000000355,-1.0354340320381563,-0.2684473469199947,0.47935467906023943,1.779999,1,0
89,-14.15355,-2.310557,-20.11412,-0.7317088685463744,0.15416507245499927,2.7780388250701225,13.394500000000201,-11.72025000000013,2.23250000000006,-0.9203906543929591,-0.30679572124481974,0.5943718767666811,1.799999,1,0
90,-13.85218,-2.533799,-20.0918,-0.7489661605913186,0.14764565683356226,2.7914621523472105,15.068499999999915,-11.162099999999986,1.1160000000000272,-0.862864602247209,-0.3259707810718504,0.6711663638544024,1.819999,1,0
91,-13.49499,-2.723555,-20.10296,-0.7669903503095893,0.14266021109170307,2.805651679165925,17.859500000000036,-9.487799999999993,-0.5580000000000136,-0.9012094859135337,-0.2492722870929593,0.7094763409357212,1.839999,1,0
92,-13.09315,-2.913311,-20.14761,-0.7850147145607851,0.138825268939466,2.8209913779617026,20.09199999999998,-9.487799999999993,-2.2325000000000355,-0.9012182125597893,-0.19174710761185304,0.7669849397888833,1.859999,1,0
93,-12.68016,-3.080742,-20.18109,-0.8003544133565633,0.13652429666680677,2.835947104322042,20.649499999999925,-8.371549999999976,-1.6740000000000406,-0.766984939788911,-0.11504861363296194,0.7477863180169735,1.879999,1,0
94,-12.27832,-3.203525,-20.21458,-0.8118592747198595,0.13690778041005494,2.848602486728253,20.09199999999998,-6.139149999999999,-1.6745000000000216,-0.5752430681648096,0.019174187162408745,0.6327691203105384,1.899999,1,0
95,-11.92113,-3.303984,-20.2369,-0.8195292986506738,0.13959225387925492,2.857423380767832,17.859500000000036,-5.022949999999988,-1.1159999999998496,-0.3835011965407139,0.13422367345999875,0.441044701978965,1.919999,1,0
96,-11.59743,-3.393281,-20.25923,-0.8264320758423114,0.1438106972280327,2.8612578691344637,16.185000000000013,-4.4648500000000055,-1.1165000000000083,-0.34513885958187795,0.21092216743888845,0.19172441833157344,1.939999,1,0
97,-11.31838,-3.49374,-20.28155,-0.832951578730211,0.1487961429698919,2.860873896699025,13.952499999999977,-5.022949999999988,-1.1160000000000272,-0.3259751443949796,0.24927228709296068,-0.019198621771931972,1.959999,1,0
98,-11.08397,-3.594199,-20.30388,-0.8387040094118592,0.15416507245499927,2.857423380767832,11.720499999999923,-5.0229500000000105,-1.1165000000000083,-0.28762153408241037,0.26844647425536805,-0.17252579655964145,1.979999,1,0
99,-10.89422,-3.70582,-20.31504,-0.8425390213772662,0.1595340019401067,2.8520530026594457,9.487499999999995,-5.581049999999993,-0.5580000000000136,-0.1917505982703514,0.2684464742553708,-0.26851890541932355,1.999999,1,0
100,-10.73795,-3.817441,-20.30388,-0.845606961136422,0.16413594648542518,2.8463021427741246,7.813500000000131,-5.581050000000055,0.5580000000000197,-0.15339698795778944,0.23009722726592644,-0.2875429942660575,2.019999,1,0
101,-10.604,-3.940225,-20.28155,-0.8486749008955775,0.1668204025013326,2.840931764665738,6.697500000000017,-6.139199999999984,1.1165000000000083,-0.15339698795777665,0.1342228007953707,-0.26851890541932355,2.039999,1,0
102,-10.47006,-4.085332,-20.27039,-0.8532768105343109,0.16720390369787333,2.8374812487345453,6.696999999999947,-7.25535000000001,0.5580000000000136,-0.23009548193667054,0.019175059827036805,-0.17252579655964145,2.059999,1,0
103,-10.32495,-4.241601,-20.24807,-0.8594126900526223,0.16413594648542518,2.836331076757481,7.255500000000031,-7.8134499999999925,1.1160000000000272,-0.30679397591556995,-0.15339786062240748,-0.05750859885320642,2.079999,1,0
104,-10.17984,-4.409033,-20.22574,-0.8666990906138482,0.15876701700031776,2.8374812487345453,7.255499999999942,-8.371599999999983,1.1165000000000083,-0.36432002806129316,-0.2684464742553708,0.05750859885320642,2.099999,1,0
105,-10.03474,-4.587627,-20.20342,-0.873602042338411,0.15263108512212897,2.839781592688674,7.25500000000005,-8.929700000000011,1.1159999999998496,-0.3451475862281391,-0.30679659390943886,0.11501719770643505,2.119999,1,0
106,-9.923115,-4.766221,-20.16993,-0.8808884428996369,0.1487961429698919,2.8405495375595513,5.581249999999999,-8.929699999999967,1.6745000000000216,-0.36432002806129316,-0.19174710761185304,0.038397243543863945,2.139999,1,0
107,-9.84498,-4.944815,-20.14761,-0.8874079457875365,0.14802914057681046,2.8382474482761704,3.9067499999999775,-8.929700000000011,1.1160000000000272,-0.3259751443949796,-0.03835011965407222,-0.11510446416904675,2.159999,1,0
108,-9.78917,-5.156895,-20.12528,-0.8958448673916771,0.15148059898579935,2.8290443271304047,2.79049999999996,-10.60399999999996,1.1165000000000083,-0.421846080207033,0.17257292044944428,-0.4601560572882853,2.179999,1,0
109,-9.778008,-5.257353,-20.11412,-0.9000631536608221,0.15454855619824748,2.8229077494803927,0.5581000000000276,-5.022900000000026,0.5580000000000136,-0.21091431345724979,0.1533978606224061,-0.306828882500598,2.199999,1,0
110,-9.778008,-5.391299,-20.10296,-0.9061992077120586,0.15838351580377708,2.8137046283346265,0.0,-6.697299999999989,0.5580000000000136,-0.30680270256182557,0.1917479802764797,-0.4601560572883075,2.219999,1,0
111,-9.778008,-5.514082,-20.10296,-0.9123350872303699,0.16183497421276594,2.8044997618596086,0.0,-6.139149999999999,0.0,-0.3067939759155644,0.1725729204494429,-0.460243323750897,2.239999,1,0
112,-9.800332,-5.625703,-20.10296,-0.9180875179120179,0.1649029314252141,2.7964468126909066,-1.1161999999999663,-5.581049999999971,0.0,-0.28762153408239927,0.15339786062240748,-0.4026474584351011,2.259999,1,0
113,-9.833818,-5.759648,-20.12528,-0.9242233974303292,0.1679708886376622,2.7887778359576436,-1.6743000000000825,-6.697250000000026,-1.1160000000000272,-0.3067939759155644,0.1533978606224061,-0.3834488366631469,2.279999,1,0
114,-9.856143,-5.882432,-20.15877,-0.9307429003182289,0.16988837716707328,2.7822572858721926,-1.116249999999929,-6.139199999999962,-1.6745000000000216,-0.32597514439498515,0.09587442647055319,-0.32602750427255217,2.299999,1,0
115,-9.867305,-6.005215,-20.19226,-0.9357282587936255,0.1706553621068622,2.7765046806576192,-0.5581000000000276,-6.139149999999999,-1.6745000000000216,-0.2492679237698301,0.03834924698944555,-0.287630260728666,2.319999,1,0
116,-9.878467,-6.105674,-20.20342,-0.9368787798365402,0.1706553621068622,2.7715200203139236,-0.5581279063953511,-5.023201160058027,-0.5580279013950872,-0.057528928592164325,0.0,-0.24924547945875453,2.339998,1,0
117,-9.889629,-6.172647,-20.18109,-0.9315097979915552,0.16988837716707328,2.7669175870764144,-0.5580999999999388,-3.3486500000000388,1.1165000000000083,0.26844909224925084,-0.03834924698944555,-0.2301216618754596,2.359998,1,0
118,-9.889629,-6.206133,-20.13645,-0.9215389065078368,0.16950487597053257,2.7626991262743443,0.0,-1.6742999999999937,2.2320000000000544,0.49854457418592135,-0.019175059827035417,-0.2109230401035054,2.379998,1,0
119,-9.900791,-6.217295,-20.0918,-0.9111845661874552,0.16950487597053257,2.759630837449338,-0.5581000000000276,-0.5580999999999832,2.2325000000000355,0.5177170160190754,0.0,-0.1534144412503212,2.399998,1,0
120,-9.911953,-6.217295,-20.05831,-0.9023641957466514,0.16988837716707328,2.756564293953584,-0.5581000000000276,0.0,1.6745000000000216,0.4410185220401926,0.019175059827035417,-0.1533271747876873,2.419998,1,0
121,-9.923115,-6.217295,-20.03599,-0.8946943463487624,0.1706553621068622,2.7531120326931395,-0.5580999999999388,0.0,1.1159999999998496,0.3834924698944472,0.03834924698944555,-0.17261306302223095,2.439998,1,0
122,-9.911953,-6.206133,-20.0025,-0.8866408735812851,0.17027186091032145,2.7496597714326945,0.5580999999999388,0.5580999999999832,1.6745000000000216,0.40267363837386794,-0.019175059827036805,-0.17261306302225315,2.459998,1,0
123,-9.867305,-6.206133,-19.95785,-0.8762865332609034,0.16720390369787333,2.747359427478566,2.2324000000000215,0.0,2.2325000000000355,0.5177170160190809,-0.1533978606224061,-0.11501719770641285,2.479998,1,0
124,-9.833818,-6.206133,-19.93553,-0.8716846236221699,0.16451944768196589,2.747359427478566,1.6743499999999563,0.0,1.1160000000000272,0.2300954819366761,-0.13422280079537208,0.0,2.499998,1,0
125,-9.755684,-6.206133,-19.89088,-0.8640145996913557,0.16145147301622523,2.7496597714326945,3.906700000000015,0.0,2.2325000000000355,0.38350119654070836,-0.15339873328703277,0.11501719770641285,2.519998,1,0
126,-9.666387,-6.206133,-19.84623,-0.8578787201730445,0.15876701700031776,2.7531120326931395,4.4648500000000055,0.0,2.2325000000000355,0.3067939759155644,-0.13422280079537346,0.17261306302225315,2.539998,1,0
127,-9.554766,-6.206133,-19.82391,-0.8555778526201403,0.15608254353111783,2.758096693036835,5.581049999999971,0.0,1.1159999999998496,0.11504337764520746,-0.13422367345999597,0.24923301718477986,2.559998,1,0
128,-9.42082,-6.206133,-19.82391,-0.8574952713363813,0.15263108512212897,2.764233270686847,6.697300000000138,0.0,0.0,-0.09587093581205001,-0.17257292044944675,0.3068288825006048,2.579998,1,0
129,-9.264551,-6.217295,-19.81274,-0.8605632110955369,0.1487961429698919,2.7703698483368595,7.8134499999999925,-0.5580999999999832,0.5584999999999947,-0.1533969879577822,-0.19174710761185304,0.3068288825006202,2.599998,1,0
130,-9.119443,-6.228457,-19.80158,-0.8613302833017883,0.14802914057681046,2.7730541647264264,7.255400000000017,-0.5580999999999832,0.5580000000000136,-0.038353610312569196,-0.03835011965407222,0.13421581947834482,2.619998,1,0
131,-8.974336,-6.239619,-19.77926,-0.8586457923792958,0.1507136140460104,2.7726701922909878,7.255350000000054,-0.5581000000000276,1.1160000000000272,0.13422454612462265,0.13422367345999736,-0.019198621771931972,2.639998,1,0
132,-8.851553,-6.239619,-19.75693,-0.8544273315772256,0.15646604472765852,2.7699858759014204,6.139149999999999,0.0,1.1165000000000083,0.21092304010351096,0.2876215340824048,-0.13421581947836703,2.659998,1,0
133,-8.728769,-6.239619,-19.74577,-0.8517428406547332,0.16183497421276594,2.767301559511853,6.139199999999962,0.0,0.5580000000000136,0.13422454612462265,0.2684464742553708,-0.13421581947836703,2.679998,1,0
134,-8.594824,-6.250781,-19.73461,-0.8494417985689038,0.16720390369787333,2.765001215557725,6.697250000000026,-0.5580999999999832,0.5580000000000136,0.11505210429146863,0.26844647425536944,-0.11501719770641285,2.699998,1,0
135,-8.438555,-6.250781,-19.71229,-0.8471409310159996,0.17295633437952143,2.7630830987097825,7.8134499999999925,0.0,1.1160000000000272,0.11504337764520746,0.2876215340824048,-0.09590584239711478,2.719998,1,0
