,X,Y,Z,A,B,G,Vx,Vy,Vz,Va,Vb,Vg,Time,Square,Circle
532,-11.26257,-4.319736,-33.83235,-0.6703495497644861,0.16835438983420295,2.702106530632857,0.0,-1.674300000000031,5.581000000000222,-0.03834488366631998,-0.038349246989445016,0.019111355309320694,10.66005,1,0
533,-11.24024,-4.364385,-33.70957,-0.6688155798849083,0.16720390369787333,2.7017243035266705,1.116500000000033,-2.2324500000000778,6.1390000000000695,0.07669849397889558,-0.05752430681648225,-0.019111355309320694,10.68005,1,0
534,-11.21792,-4.397871,-33.57563,-0.6661310889624158,0.16720390369787333,2.700572386220354,1.1154422788605436,-1.6734632683657311,6.693653173413099,0.13415746739092077,0.0,-0.05756708177492791,10.70006,1,0
535,-11.20676,-4.409033,-33.44168,-0.6645971190828379,0.16950487597053257,2.6978880698307868,0.5580000000000259,-0.5580999999999955,6.697500000000077,0.07669849397889558,0.1150486136329645,-0.13421581947837,10.72006,1,0
536,-11.18443,-4.386709,-33.33006,-0.6645971190828379,0.17218934943973252,2.695587725876658,1.116499999999944,1.1162000000000354,5.580999999999866,0.0,0.13422367346000033,-0.1150171977064376,10.74006,1,0
537,-11.16211,-4.375547,-33.20728,-0.6661310889624158,0.17295633437952143,2.6940535814641553,1.1160000000000518,0.5580999999999955,6.139000000000425,-0.07669849397889558,0.0383492469894464,-0.0767072206251401,10.76006,1,0
538,-11.1063,-4.386709,-33.00636,-0.6703495497644861,0.1714223470466511,2.6963539254182836,2.790499999999863,-0.558099999999946,10.045999999999143,-0.21092304010350246,-0.07669936664351128,0.11501719770640519,10.78006,1,0
539,-11.1063,-4.386709,-32.96171,-0.6711166219707376,0.1710388633034029,2.6971218702891613,0.0,0.0,2.2325000000002624,-0.0383536103125756,-0.01917418716241056,0.038397243543887,10.80006,1,0
540,-11.1063,-4.397871,-32.82776,-0.6726505918503154,0.1710388633034029,2.698656014701664,0.0,-0.5581000000000399,6.697500000000077,-0.07669849397889003,0.0,0.0767072206251401,10.82006,1,0
541,-11.1063,-4.409033,-32.70498,-0.6722671430136523,0.1718058482431918,2.698656014701664,0.0,-0.5580999999999955,6.1390000000000695,0.01917244183315444,0.0383492469894464,0.0,10.84006,1,0
542,-11.09514,-4.431357,-32.57103,-0.6703495497644861,0.1718058482431918,2.6975058427246,0.5579999999998876,-1.1161999999999364,6.697499999999482,0.09587966245830268,0.0,-0.05750859885320259,10.86006,1,0
543,-11.06165,-4.464844,-32.43709,-0.668048682211582,0.1706553621068622,2.696737897853722,1.674500000000059,-1.674350000000038,6.697000000000274,0.11504337764521001,-0.05752430681648225,-0.038397243543887,10.88006,1,0
544,-11.03933,-4.487168,-32.29198,-0.6665147123320041,0.16950487597053257,2.695971698312097,1.1160000000000518,-1.116199999999991,7.255499999999925,0.07669849397889558,-0.05752430681648225,-0.0383099770812531,10.90006,1,0
545,-11.02816,-4.49833,-32.15804,-0.6657476401257527,0.16912137477399183,2.695971698312097,0.558500000000007,-0.5581000000000399,6.697000000000274,0.03835361031257005,-0.01917505982703723,0.0,10.92006,1,0
546,-11.017,-4.520654,-32.02409,-0.6642136702461748,0.16912137477399183,2.6952037534412194,0.5579999999999764,-1.1161999999999364,6.697499999999482,0.07669849397888877,0.0,-0.03839724354388359,10.94006,1,0
547,-10.99468,-4.531816,-31.89015,-0.6622962515299338,0.16950487597053257,2.6940535814641553,1.115999999999963,-0.5580999999999955,6.697000000000274,0.09587093581205557,0.01917505982703723,-0.0575085988532077,10.96006,1,0
548,-10.98352,-4.554141,-31.74504,-0.6596117606074413,0.16988837716707328,2.692903409487091,0.5580000000000259,-1.1162500000000424,7.255500000000103,0.13422454612462562,0.019175059827035844,-0.0575085988532077,10.98006,1,0
549,-10.97235,-4.554141,-31.58877,-0.6576943418912004,0.17027186091032145,2.6917532375100266,0.558500000000007,0.0,7.813500000000129,0.09587093581205001,0.01917418716240917,-0.057508598853229904,11.00006,1,0
550,-10.96119,-4.565303,-31.4325,-0.6569272696849489,0.16988837716707328,2.6917532375100266,0.5579999999999764,-0.558099999999946,7.813499999999435,0.038353610312572194,-0.019174187162407468,0.0,11.02006,1,0
551,-10.95003,-4.576465,-31.29856,-0.657310718521612,0.16912137477399183,2.6921354646162134,0.5580000000000259,-0.5580999999999955,6.697000000000274,-0.01917244183315999,-0.038350119654073075,0.0191113553093429,11.04006,1,0
552,-10.93887,-4.598789,-31.16461,-0.6580777907278635,0.16720390369787333,2.6925194370516525,0.5580000000000259,-1.1162000000000354,6.697500000000077,-0.0383536103125756,-0.09587355380592726,0.019198621771954603,11.06006,1,0
