,X0,Y0,Z0,Tp0,A0,B0,G0,To0,X1,Y1,Z1,Tp1,A1,B1,G1,To1,X2,Y2,Z2,Tp2,A2,B2,G2,To2,X3,Y3,Z3,Tp3,A3,B3,G3,To3,0,1,2,3,4,5
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5129745879380262,0.6313713146751685,0.4365368398866991,45.44084,0.4124585092005208,0.12219237070517176,0.8589232471701131,45.44084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48322070670030354,0.6159401808980991,0.44186857059154316,45.460840000000005,0.4073708229301938,0.12225340159726944,0.8540333094342892,45.460840000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4534668254625809,0.6005090471210298,0.44720030129638716,45.48084,0.40228313665986687,0.1223144324893671,0.8491433716984653,45.48084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42371294422485833,0.5850779133439605,0.4525320320012311,45.50084,0.3971954503895399,0.1223754633814647,0.8442534339626415,45.50084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39395906298713573,0.5696467795668912,0.45786376270607526,45.52084,0.3921077641192129,0.12243649427356236,0.8393634962268174,45.52084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38677318023255797,0.5542911609999996,0.4723672321428574,45.540850000000006,0.3870200778488859,0.12249752516566004,0.8344735584909936,45.54084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3796021744186043,0.5389432579999993,0.48686803571428616,45.56085,0.3819323915785589,0.1225585560577577,0.8295836207551697,45.56084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37243116860465075,0.523595354999999,0.5013688392857151,45.580850000000005,0.376844705308232,0.1226195869498553,0.8246936830193458,45.58084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36526016279069706,0.5082474519999987,0.515869642857144,45.60085,0.37175701903790503,0.12268061784195297,0.8198037452835218,45.60084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35808915697674343,0.4928995489999983,0.5303704464285729,45.620850000000004,0.3666693327675781,0.12274164873405063,0.8149138075476979,45.62084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3509181511627898,0.477551645999998,0.5448712500000018,45.64085000000001,0.3615816464972511,0.12280267962614831,0.8100238698118741,45.64084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34374714534883616,0.4622037429999978,0.5593720535714307,45.66085,0.3564939602269241,0.12286371051824597,0.8051339320760502,45.66084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0
24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3365761395348825,0.44685583999999734,0.5738728571428595,45.68085,0.3514062739565971,0.12292474141034365,0.8002439943402262,45.680839999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0
25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3354701340325951,0.44357529393678535,0.577911144298074,45.70085,0.34631858768627016,0.12298577230244123,0.7953540566044023,45.70084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0
26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33436412853030656,0.44029474787357076,0.5819494314532908,45.72085,0.3436612424242424,0.12483353535353538,0.79313525,45.720859999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0
27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333258123028018,0.4370142018103561,0.5859877186085077,45.74085,0.34100898484848485,0.1266812373737374,0.7909213333333333,45.74086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0
28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33215211752572943,0.4337336557471414,0.5900260057637245,45.760850000000005,0.3383567272727272,0.12852893939393945,0.7887074166666667,45.76086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0
29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33104611202344086,0.43045310968392686,0.5940642929189413,45.78085,0.33570446969696965,0.1303766414141415,0.7864935,45.780860000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0
30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3299401065211523,0.4271725636207121,0.5981025800741583,45.80085,0.33305221212121205,0.13222434343434353,0.7842795833333333,45.80086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0
31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3288341010188637,0.4238920175574975,0.6021408672293751,45.82085000000001,0.33039995454545446,0.13407204545454554,0.7820656666666667,45.820859999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0
32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3277280955165751,0.42061147149428285,0.6061791543845919,45.84085,0.32774769696969686,0.13591974747474758,0.77985175,45.84086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0
33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32662209001428655,0.4173309254310682,0.6102174415398088,45.86085,0.32509543939393926,0.13776744949494962,0.7776378333333333,45.86086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0
34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.325516084511998,0.41405037936785355,0.6142557286950255,45.88085,0.32244318181818166,0.13961515151515166,0.7754239166666667,45.88086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0
35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32441007900970936,0.4107698333046389,0.6182940158502426,45.900850000000005,0.3197909242424241,0.14146285353535362,0.77321,45.900859999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0
36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3233040735074208,0.4074892872414243,0.6223323030054593,45.92085,0.31713866666666646,0.14331055555555566,0.7709960833333332,45.92086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0
37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32219806800513223,0.40420874117820965,0.6263705901606763,45.94085,0.3161376888888889,0.1444275,0.7698791416666667,45.94086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0
38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32109206250284367,0.400928195114995,0.630408877315893,45.96085,0.31513671111111113,0.14554444444444442,0.7687622,45.96086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0
39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3199860570005551,0.3976476490517804,0.6344471644711099,45.98085,0.3141357333333334,0.14666138888888883,0.7676452583333334,45.98086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0
40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3188800514982665,0.39436710298856575,0.6384854516263267,46.00085,0.31313475555555564,0.14777833333333332,0.7665283166666667,46.00085999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0
41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3177740459959779,0.3910865569253511,0.6425237387815436,46.02085,0.31213377777777784,0.1488952777777777,0.765411375,46.02086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0
42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31666804049368935,0.3878060108621365,0.6465620259367605,46.040850000000006,0.3111328000000001,0.1500122222222221,0.7642944333333334,46.040859999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0
43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3155620349914008,0.3845254647989218,0.6506003130919772,46.06085,0.3101318222222223,0.15112916666666654,0.7631774916666668,46.06086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0
44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31445602948911217,0.3812449187357072,0.6546386002471942,46.08085,0.30913084444444455,0.15224611111111094,0.7620605500000001,46.08086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0
45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31335002398682366,0.37796437267249255,0.658676887402411,46.10085,0.3081298666666668,0.15336305555555538,0.7609436083333334,46.10086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0
46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3122440184845351,0.37468382660927785,0.662715174557628,46.12085,0.30712888888888906,0.1544799999999998,0.7598266666666669,46.12085999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0
47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31113801298224647,0.3714032805460633,0.6667534617128448,46.14085,0.30700682707330795,0.1552505073988431,0.7591705791999112,46.140859999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0
48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3111801705426357,0.37065585999999995,0.6663588690476189,46.16087,0.30688476525772695,0.15602101479768626,0.7585144917331555,46.16086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0
49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31122343410852715,0.36991172000000005,0.6659602380952381,46.18087,0.30676270344214596,0.1567915221965294,0.7578584042664,46.180859999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0
50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3112666976744186,0.3691675800000001,0.6655616071428572,46.200869999999995,0.306640641626565,0.1575620295953725,0.7572023167996443,46.200860000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0
51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3113099612403101,0.3684234400000001,0.6651629761904763,46.22087,0.30651857981098407,0.15833253699421565,0.7565462293328888,46.22086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0
52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3113532248062015,0.36767930000000004,0.6647643452380952,46.24087,0.3063965179954031,0.15910304439305878,0.7558901418661333,46.24086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0
53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.311396488372093,0.36693516000000015,0.6643657142857143,46.260870000000004,0.3062744561798221,0.15987355179190194,0.7552340543993779,46.26086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0
54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31175990697674416,0.366577968,0.6631697142857141,46.28087,0.3061523943642411,0.16064405919074506,0.7545779669326222,46.280860000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0
55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3121233255813954,0.36622077599999997,0.6619737142857142,46.30087,0.30627440277777773,0.15936270833333338,0.7550608333333334,46.30087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0
56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31248674418604655,0.36586358399999996,0.660777714285714,46.32087,0.3063964722222222,0.15808097222222225,0.7555440277777778,46.32087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0
57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3128501627906977,0.3655063919999999,0.659581714285714,46.34087000000001,0.3065185416666667,0.1567992361111112,0.7560272222222223,46.340869999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0
58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31321358139534894,0.3651491999999999,0.6583857142857139,46.360870000000006,0.3066406111111111,0.1555175000000001,0.7565104166666666,46.36087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0
59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3139923255813952,0.36514920000000006,0.6563925000000002,46.38087,0.30676268055555556,0.15423576388888896,0.7569936111111111,46.38087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0
60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31503062404748006,0.3642881536087997,0.6512957177422233,46.40087,0.30688475,0.15295402777777783,0.7574768055555555,46.40087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0
61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3160689225135647,0.36342710721759935,0.6461989354844467,46.42087,0.3070068194444444,0.15167229166666674,0.75796,46.42087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0
62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3171072209796494,0.362566060826399,0.6411021532266703,46.440870000000004,0.3071288888888889,0.15039055555555564,0.7584431944444443,46.44087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0
63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3181455194457341,0.3617050144351987,0.6360053709688938,46.46087,0.3072509583333333,0.14910881944444457,0.7589263888888887,46.46087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0
64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3191838179118188,0.3608439680439984,0.6309085887111171,46.48087,0.3073730277777778,0.14782708333333344,0.7594095833333333,46.480869999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0
65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32022211637790354,0.35998292165279805,0.6258118064533406,46.50087,0.30749509722222224,0.14654534722222234,0.7598927777777778,46.500870000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0
66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32126041484398815,0.35912187526159767,0.620715024195564,46.52087,0.30761716666666666,0.14526361111111122,0.7603759722222222,46.52087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0
67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32229871331007287,0.3582608288703974,0.6156182419377875,46.54087,0.3080099069211056,0.14380145690673393,0.7614215110873194,46.54087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0
68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3233370117761576,0.35739978247919707,0.6105214596800109,46.56087,0.3084026471755445,0.1423393027023567,0.7624670499524165,46.56087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0
69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3243753102422423,0.3565387360879968,0.6054246774222344,46.580870000000004,0.3087953874299834,0.14087714849797947,0.7635125888175136,46.58087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0
70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.325413608708327,0.3556776896967965,0.6003278951644578,46.60087,0.30918812768442233,0.13941499429360224,0.7645581276826107,46.60087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0
71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3264519071744117,0.3548166433055961,0.5952311129066812,46.62087,0.30958086793886125,0.13795284008922504,0.765603666547708,46.62087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0
72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32749020564049636,0.3539555969143958,0.5901343306489046,46.64087,0.30997360819330017,0.1364906858848479,0.766649205412805,46.64087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0
73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3285285041065811,0.3530945505231955,0.585037548391128,46.66087,0.3103663484477391,0.13502853168047066,0.7676947442779023,46.66087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0
