,X0,Y0,Z0,Tp0,A0,B0,G0,To0,X1,Y1,Z1,Tp1,A1,B1,G1,To1,X2,Y2,Z2,Tp2,A2,B2,G2,To2,X3,Y3,Z3,Tp3,A3,B3,G3,To3,0,1,2,3,4,5
74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3318603178626175,0.34848052133996277,0.580849345216601,47.14089,0.3154149282092136,0.1306520155763552,0.7860644114117717,47.140879999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0
75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3322785245920171,0.34798444178661697,0.5779924602888012,47.16089,0.3159129671373239,0.12977313315400368,0.7866186003279934,47.16087999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0
76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33269673132141675,0.34748836223327123,0.5751355753610017,47.180890000000005,0.3164110060654342,0.12889425073165206,0.7871727892442151,47.18088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0
77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33311493805081643,0.34699228267992555,0.572278690433202,47.20089,0.3169090449935445,0.12801536830930055,0.7877269781604367,47.20088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0
78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3335331447802161,0.3464962031265798,0.5694218055054023,47.22089,0.31740708392165484,0.12713648588694895,0.7882811670766584,47.220879999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0
79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33395135150961575,0.346000123573234,0.5665649205776028,47.24089000000001,0.3179051228497652,0.1262576034645974,0.7888353559928801,47.24088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0
80,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3343695582390154,0.34550404401988827,0.563708035649803,47.26089,0.31840316177787553,0.1253787210422459,0.7893895449091017,47.26088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0
81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.334787764968415,0.34500796446654247,0.5608511507220033,47.28089,0.3189012007059858,0.12449983861989437,0.7899437338253235,47.280879999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0
82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33520597169781463,0.3445118849131968,0.5579942657942036,47.30089,0.3193992396340961,0.12362095619754278,0.7904979227415451,47.30087999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0
83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3356241784272143,0.34401580535985105,0.5551373808664041,47.320890000000006,0.31989727856220646,0.12274207377519125,0.7910521116577668,47.320879999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0
84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33604238515661394,0.34351972580650525,0.5522804959386044,47.34089,0.3203953174903168,0.12186319135283964,0.7916063005739885,47.34088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0
85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33646059188601357,0.3430236462531595,0.5494236110108047,47.360890000000005,0.32089335641842714,0.12098430893048813,0.7921604894902101,47.360879999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0
86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3368787986154132,0.3425275666998138,0.546566726083005,47.38089000000001,0.32139139534653743,0.1201054265081366,0.7927146784064318,47.38088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0
87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33729700534481283,0.342031487146468,0.5437098411552054,47.400890000000004,0.3218894342746478,0.11922654408578508,0.7932688673226534,47.40088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0
88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33771521207421246,0.3415354075931223,0.5408529562274057,47.42089000000001,0.3223874732027581,0.11834766166343355,0.7938230562388752,47.42088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0
89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33813341880361214,0.34103932803977655,0.5379960712996061,47.44089,0.3226964778470568,0.11765431776516372,0.7942290240156336,47.44089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0
90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3381572262156448,0.3405520036363636,0.5358564285714286,47.4609,0.32300523347189136,0.11696141330810524,0.7946347146979337,47.46089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0
91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3381808245243129,0.3400649272727273,0.5337182142857142,47.4809,0.32331398909672593,0.11626850885104684,0.795040405380234,47.48089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0
92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33820442283298097,0.3395778509090908,0.5315799999999999,47.5009,0.3236227447215605,0.11557560439398837,0.795446096062534,47.50089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0
93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33822802114164907,0.33909077454545455,0.5294417857142856,47.5209,0.32393150034639506,0.11488269993692989,0.7958517867448344,47.52089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0
94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3382516194503171,0.3386036981818182,0.5273035714285713,47.54089999999999,0.3242402559712296,0.11418979547987142,0.7962574774271344,47.540890000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0
95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33827521775898517,0.3381166218181818,0.525165357142857,47.560900000000004,0.3245490115960642,0.11349689102281302,0.7966631681094346,47.56089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0
96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3382988160676533,0.33762954545454543,0.5230271428571428,47.5809,0.3248577672208987,0.11280398656575454,0.7970688587917348,47.58089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0
97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3383224143763214,0.33714246909090906,0.5208889285714283,47.600899999999996,0.32516652284573333,0.11211108210869614,0.797474549474035,47.60089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0
98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33834601268498943,0.33665539272727263,0.5187507142857142,47.6209,0.32547527847056784,0.11141817765163767,0.7978802401563352,47.62089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0
99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33836961099365753,0.33616831636363625,0.5166124999999999,47.640899999999995,0.3257840340954024,0.11072527319457919,0.7982859308386354,47.64089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0
100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3383932093023256,0.33568124,0.5144742857142856,47.6609,0.32609278972023703,0.11003236873752072,0.7986916215209356,47.66089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0
101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3380326857251381,0.3350611394472376,0.5118167206466487,47.680899999999994,0.32640154534507154,0.10933946428046232,0.7990973122032358,47.68089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0
102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3376721621479507,0.3344410388944752,0.5091591555790116,47.7009,0.3267103009699061,0.10864655982340383,0.799503002885536,47.700889999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0
103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33731163857076324,0.3338209383417127,0.5065015905113748,47.7209,0.3270190565947407,0.10795365536634537,0.7999086935678362,47.72089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0
104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3369511149935758,0.33320083778895027,0.5038440254437376,47.740899999999996,0.32732781221957524,0.10726075090928688,0.8003143842501363,47.74088999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0
105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33659059141638836,0.3325807372361879,0.5011864603761007,47.76089999999999,0.3276365678444098,0.10656784645222848,0.8007200749324366,47.76089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0
106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33623006783920084,0.33196063668342546,0.49852889530846384,47.780899999999995,0.32819156063865784,0.1060681287592987,0.8013971662020413,47.7809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0
107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33586954426201343,0.33134053613066305,0.49587133024082675,47.8009,0.3287463990550935,0.10556875751859754,0.802074054626305,47.8009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0
108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33550902068482596,0.3307204355779006,0.4932137651731896,47.8209,0.3293012374715291,0.10506938627789637,0.8027509430505685,47.8209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0
109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3351484971076385,0.3301003350251382,0.49055620010555273,47.8409,0.32985607588796473,0.1045700150371952,0.803427831474832,47.840900000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0
110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3347879735304511,0.3294802344723758,0.4878986350379157,47.8609,0.33041091430440034,0.10407064379649394,0.8041047198990956,47.8609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0
111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3344274499532636,0.32886013391961344,0.4852410699702787,47.8809,0.330965752720836,0.10357127255579286,0.8047816083233591,47.8809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0
112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33406692637607616,0.3282400333668509,0.48258350490264185,47.9009,0.3315205911372716,0.10307190131509161,0.8054584967476226,47.90089999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0
113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3337064027988887,0.3276199328140886,0.4799259398350047,47.9209,0.3320754295537073,0.10257253007439043,0.8061353851718861,47.9209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0
114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333458792217013,0.3269998322613262,0.4772683747673677,47.9409,0.3326302679701429,0.10207315883368927,0.8068122735961498,47.9409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0
115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33298535564451376,0.3263797317085637,0.47461080969973085,47.960899999999995,0.33318510638657856,0.10157378759298802,0.8074891620204133,47.960899999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0
116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33262483206732635,0.3257596311558013,0.4719532446320938,47.9809,0.3337399448030141,0.10107441635228685,0.8081660504446769,47.980900000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0
117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3322643084901389,0.3251395306030389,0.46929567956445684,48.000899999999994,0.33419035763888894,0.10082621527777778,0.8086890104166665,48.00090999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0
118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3319037849129514,0.32451943005027645,0.4666381144968198,48.0209,0.33464049305555554,0.10057826388888884,0.8092116319444445,48.02090999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0
119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33164402325581394,0.32362616000000005,0.4630489285714286,48.04091,0.3350906284722222,0.10033031249999991,0.8097342534722223,48.04091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0
120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33161806511627906,0.3224653,0.4610955714285714,48.06091,0.33554076388888887,0.10008236111111111,0.810256875,48.06090999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0
121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3315921069767442,0.32130443999999997,0.45914221428571433,48.080909999999996,0.3359908993055556,0.09983440972222218,0.8107794965277778,48.08090999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0
122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3315661488372093,0.32014358000000004,0.4571888571428571,48.10091,0.33644103472222225,0.09958645833333324,0.8113021180555555,48.10090999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0
123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3315401906976744,0.31898272000000005,0.45523550000000007,48.120909999999995,0.3368911701388889,0.09933850694444438,0.8118247395833333,48.120909999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0
124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33151423255813955,0.31782186000000007,0.453282142857143,48.14091,0.3373413055555555,0.09909055555555553,0.812347361111111,48.14090999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0
125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3314882744186047,0.3166610000000001,0.4513287857142858,48.16091,0.3377914409722222,0.09884260416666667,0.8128699826388888,48.160909999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0
126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33146231627906975,0.3155001400000001,0.44937542857142876,48.18091,0.33824157638888885,0.0985946527777778,0.8133926041666666,48.18091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0
127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33143635813953487,0.3143392800000001,0.44742207142857154,48.20091,0.3386917118055555,0.09834670138888886,0.8139152256944445,48.20090999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0
128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3314104,0.3131784200000001,0.4454687142857145,48.220909999999996,0.33914184722222224,0.09809874999999993,0.8144378472222222,48.220909999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0
129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3313844418604651,0.3120175600000002,0.4435153571428573,48.24091,0.3395919826388889,0.09785079861111107,0.81496046875,48.24090999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0
130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3361104970165424,0.31064736311023755,0.44233320578847035,48.260909999999996,0.34004211805555556,0.0976028472222222,0.8154830902777778,48.260909999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0
131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3408365521726196,0.30927716622047513,0.4411510544340834,48.28091,0.3404922534722222,0.09735489583333334,0.8160057118055556,48.28090999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0
132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3455626073286968,0.3079069693307127,0.4399689030796967,48.30091,0.3409423888888889,0.09710694444444441,0.8165283333333333,48.300909999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0
133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.350288662484774,0.3065367724409503,0.4387867517253099,48.32091,0.34175928909358183,0.09737924166378206,0.8175799809195373,48.32090999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0
134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3550147176408513,0.30516657555118787,0.4376046003709231,48.340909999999994,0.34257618929827477,0.09765153888311981,0.8186316285057412,48.340909999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0
135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3597407727969285,0.3037963786614254,0.43642244901653626,48.360910000000004,0.34339308950296776,0.09792383610245754,0.8196832760919452,48.36091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0
136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3644668279530058,0.30242618177166297,0.43524029766214944,48.38091,0.3442099897076607,0.09819613332179529,0.820734923678149,48.380909999999986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0
137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.369192883109083,0.30105598488190055,0.43405814630776274,48.400909999999996,0.34502688991235364,0.09846843054113295,0.8217865712643528,48.400909999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0
138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37391893826516026,0.2996857879921382,0.4328759949533758,48.42091,0.34584379011704663,0.09874072776047077,0.8228382188505567,48.42090999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0
139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3786449934212374,0.2983155911023757,0.431693843598989,48.44091,0.3466606903217396,0.09901302497980835,0.8238898664367608,48.440909999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0
140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3833710485773147,0.2969453942126133,0.4305116922446023,48.46091,0.3474775905264325,0.09928532219914608,0.8249415140229647,48.46091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0
141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3880971037333919,0.29557519732285087,0.42932954089021563,48.480909999999994,0.3482944907311255,0.09955761941848383,0.8259931616091687,48.480909999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0
142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39282315888946917,0.29420500043308845,0.4281473895358288,48.50091,0.34911139093581844,0.09982991663782156,0.8270448091953725,48.50090999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0
143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3975492140455464,0.29283480354332597,0.42696523818144183,48.52091,0.3499282911405114,0.10010221385715923,0.8280964567815764,48.52090999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0
144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40227526920162365,0.29146460665356355,0.4257830868270552,48.54091,0.3507451913452044,0.10037451107649696,0.8291481043677804,48.54091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0
145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40700132435770087,0.2900944097638012,0.42460093547266836,48.56091,0.3515620915498973,0.10064680829583462,0.8301997519539842,48.56090999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0
146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4117273795137781,0.28872421287403877,0.42341878411828154,48.58091,0.351359049382716,0.10055200617283949,0.8312988888888889,48.580920000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0
147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41645343466985535,0.2873540159842763,0.4222366327638947,48.60091,0.35115559876543206,0.10045706790123453,0.8323975,48.60092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0
