,X0,Y0,Z0,Tp0,A0,B0,G0,To0,X1,Y1,Z1,Tp1,A1,B1,G1,To1,X2,Y2,Z2,Tp2,A2,B2,G2,To2,X3,Y3,Z3,Tp3,A3,B3,G3,To3,0,1,2,3,4,5
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5037089764552823,0.6396721479256139,0.5326566808674027,32.46055,0.29195463247863146,0.10675527777777774,0.8281720299145301,32.46055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.499915129914764,0.6201989347181753,0.5442018846684286,32.48055,0.27886494017093905,0.1057974999999999,0.8318998717948721,32.48055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4961212833742457,0.6007257215107367,0.5557470884694544,32.500550000000004,0.26577524786324663,0.10483972222222214,0.835627713675214,32.500550000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4923274368337274,0.581252508303298,0.5672922922704805,32.52055,0.2526855555555542,0.10388194444444439,0.8393555555555559,32.52055000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4885335902932091,0.5617792950958594,0.5788374960715065,32.54055,0.2497005144715644,0.10234501935518081,0.8433060073026984,32.540549999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4847397437526908,0.5423060818884209,0.5903826998725324,32.56055,0.24671547338757316,0.10080809426591715,0.8472564590498413,32.56055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4809458972121725,0.5228328686809821,0.6019279036735584,32.58055,0.243730432303582,0.09927116917665349,0.8512069107969842,32.58055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4771520506716542,0.5033596554735436,0.6134731074745845,32.60055,0.24074539121959077,0.09773424408738983,0.8551573625441272,32.60055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47335820413113594,0.4838864422661049,0.6250183112756105,32.62055,0.23776035013559954,0.09619731899812617,0.85910781429127,32.62055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46956435759061765,0.4644132290586663,0.6365635150766364,32.640550000000005,0.23477530905160837,0.09466039390886252,0.863058266038413,32.640550000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46577051105009937,0.4449400158512276,0.6481087188776625,32.66055,0.23179026796761718,0.09312346881959886,0.8670087177855559,32.66055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46197666450958114,0.425466802643789,0.6596539226786885,32.680550000000004,0.22880522688362595,0.0915865437303352,0.8709591695326987,32.680550000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45818281796906285,0.4059935894363504,0.6711991264797145,32.70055,0.22582018579963478,0.09004961864107154,0.8749096212798416,32.70055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45438897142854456,0.3865203762289117,0.6827443302807404,32.72055,0.22283514471564353,0.08851269355180788,0.8788600730269845,32.720549999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0
24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4505951248880263,0.36704716302147306,0.6942895340817665,32.740550000000006,0.21985010363165236,0.08697576846254422,0.8828105247741276,32.74055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0
25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4468012783475079,0.3475739498140345,0.7058347378827925,32.76055,0.2183431279605495,0.0858682776314864,0.8836506942824128,32.76055999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0
26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44300743180698965,0.32810073660659583,0.7173799416838185,32.780550000000005,0.21683764480998788,0.08476155526297278,0.8844888885648257,32.780559999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0
27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4428613224806202,0.32749568888888886,0.719201746031746,32.80055999999999,0.21533216165942626,0.08365483289445916,0.8853270828472384,32.80055999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0
28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4427171100775194,0.3269003777777778,0.7210177777777776,32.82055999999999,0.21382667850886464,0.08254811052594554,0.8861652771296511,32.82056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0
29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4425728976744186,0.32630506666666675,0.7228338095238094,32.840559999999996,0.21232119535830307,0.081441388157432,0.8870034714120638,32.840559999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0
30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44242868527131785,0.32570975555555565,0.724649841269841,32.86055999999999,0.21081571220774142,0.08033466578891829,0.8878416656944766,32.86055999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0
31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44228447286821704,0.3251144444444446,0.7264658730158727,32.88055999999999,0.2093102290571799,0.07922794342040476,0.8886798599768895,32.880559999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0
32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44214026046511634,0.3245191333333335,0.7282819047619044,32.90056,0.20780474590661824,0.07812122105189113,0.8895180542593023,32.90056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0
33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44199604806201553,0.3239238222222224,0.730097936507936,32.920559999999995,0.2062992627560566,0.07701449868337752,0.8903562485417151,32.920559999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0
34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4418518356589147,0.3233285111111113,0.7319139682539676,32.94056,0.204793779605495,0.0759077763148639,0.891194442824128,32.94055999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0
35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44170762325581403,0.3227332000000003,0.7337299999999993,32.960559999999994,0.2032882964549334,0.07480105394635027,0.8920326371065406,32.960559999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0
36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4415424409120938,0.3227332,0.734454772250612,32.98056,0.20178281330437176,0.07369433157783666,0.8928708313889534,32.98056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0
37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44137725856837373,0.3227332,0.7351795445012239,33.00056,0.20027733015381016,0.07258760920932303,0.8937090256713661,33.00055999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0
38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44121207622465364,0.3227332,0.7359043167518359,33.02056,0.19877184700324857,0.07148088684080933,0.894547219953779,33.020559999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0
39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44104689388093354,0.3227332,0.7366290890024478,33.04056,0.19726636385268698,0.07037416447229579,0.8953854142361918,33.04055999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0
40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4408817115372134,0.3227332,0.7373538612530598,33.06056,0.19633652160493828,0.06954623456790124,0.8956537037037038,33.06057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0
41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4407165291934933,0.3227332,0.7380786335036719,33.08056,0.1954074320987654,0.06871885802469133,0.8959215740740741,33.08057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0
42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4405513468497732,0.32273320000000005,0.7388034057542837,33.10056,0.19447834259259258,0.06789148148148148,0.8961894444444444,33.100570000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0
43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4403861645060531,0.3227332,0.7395281780048958,33.12056,0.19354925308641974,0.06706410493827156,0.8964573148148149,33.12057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0
44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.440220982162333,0.3227332,0.7402529502555077,33.14056,0.1926201635802469,0.06623672839506171,0.8967251851851851,33.140570000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0
45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44005579981861287,0.3227332,0.7409777225061197,33.160560000000004,0.1916910740740741,0.06540935185185187,0.8969930555555556,33.16057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0
46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4398906174748928,0.3227332,0.7417024947567318,33.18056,0.1907619845679012,0.06458197530864196,0.897260925925926,33.18057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0
47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4399554308139535,0.32345874,0.7403574553571428,33.200570000000006,0.18983289506172837,0.06375459876543203,0.8975287962962963,33.200570000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0
48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44002032674418606,0.32418428000000005,0.7390120535714285,33.22057,0.18890380555555555,0.06292722222222219,0.8977966666666666,33.22057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0
49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44008522267441863,0.32490982000000007,0.7376666517857142,33.240570000000005,0.18797471604938273,0.062099845679012354,0.8980645370370369,33.24057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0
50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44015011860465114,0.32563536000000004,0.7363212499999998,33.26057,0.18704562654320991,0.06127246913580243,0.8983324074074075,33.26057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0
51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4402150145348837,0.3263609000000001,0.7349758482142855,33.280570000000004,0.18611653703703698,0.06044509259259251,0.8986002777777778,33.280570000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0
52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44027991046511633,0.32708644000000014,0.7336304464285712,33.30057,0.18518744753086416,0.059617716049382666,0.8988681481481482,33.30057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0
53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44034480639534884,0.32781198000000017,0.7322850446428569,33.320570000000004,0.18425835802469134,0.05879033950617282,0.8991360185185185,33.320570000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0
54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44040970232558146,0.32853752000000014,0.7309396428571426,33.34057,0.18332926851851847,0.057962962962962904,0.8994038888888889,33.34057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0
55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44056544721160457,0.32859704868237727,0.7308067663339793,33.360569999999996,0.18240017901234562,0.057135586419752984,0.8996717592592594,33.36057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0
56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4407211920976278,0.32865657736475457,0.7306738898108157,33.38057,0.18147108950617283,0.05630820987654314,0.8999396296296297,33.380570000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0
57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4408769369836509,0.32871610604713175,0.7305410132876523,33.400569999999995,0.18054199999999995,0.0554808333333333,0.9002075,33.40057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0
58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4410326818696741,0.32877563472950905,0.7304081367644889,33.42057,0.1809895739697565,0.05807678383868683,0.8975749396038651,33.420570000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0
59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4411884267556973,0.3288351634118863,0.7302752602413253,33.44057,0.1814371479395131,0.060672734344040274,0.8949423792077302,33.44057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0
60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4413441716417204,0.32889469209426353,0.7301423837181618,33.460570000000004,0.18188472190926966,0.06326868484939388,0.8923098188115952,33.460570000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0
61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4414999165277436,0.32895422077664077,0.7300095071949981,33.48057,0.18233229587902627,0.06586463535474742,0.8896772584154603,33.48057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0
62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44165566141376683,0.32901374945901807,0.7298766306718347,33.500569999999996,0.18277986984878278,0.06846058586010094,0.8870446980193254,33.50057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0
63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44181140629979,0.32907327814139525,0.7297437541486713,33.52057,0.18322744381853937,0.07105653636545448,0.8844121376231903,33.52057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0
64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4419671511858132,0.32913280682377255,0.7296108776255077,33.54057,0.18367501778829595,0.073652486870808,0.8817795772270554,33.54057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0
65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4421228960718364,0.32919233550614974,0.7294780011023442,33.56057,0.18412259175805248,0.07624843737616152,0.8791470168309204,33.56057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0
66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4422786409578595,0.32925186418852703,0.7293451245791805,33.58057,0.18457016572780907,0.07884438788151506,0.8765144564347855,33.58057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0
67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4424343858438827,0.32931139287090433,0.7292122480560171,33.60057,0.18501773969756563,0.08144033838686858,0.8738818960386507,33.600570000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0
68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44259013072990594,0.32937092155328157,0.7290793715328536,33.62057,0.1854653136673222,0.08403628889222212,0.8712493356425156,33.62057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0
69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44274587561592904,0.3294304502356588,0.72894649500969,33.640570000000004,0.18591288763707875,0.08663223939757564,0.8686167752463806,33.640570000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0
70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.444183594080013,0.32905269760701517,0.7285784482190245,33.660579999999996,0.1863604616068353,0.08922818990292916,0.8659842148502457,33.66057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0
71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44562123467165393,0.32867491521403025,0.7282104678666206,33.68058,0.1868080355765919,0.0918241404082827,0.8633516544541108,33.68057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0
72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44705887526329485,0.32829713282104533,0.7278424875142164,33.70058,0.1872556095463484,0.09442009091363622,0.8607190940579759,33.70057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0
73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44849651585493583,0.3279193504280605,0.7274745071618124,33.72058,0.18692015285112618,0.09522245760549153,0.8589859568971804,33.72058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0
