,X0,Y0,Z0,Tp0,A0,B0,G0,To0,X1,Y1,Z1,Tp1,A1,B1,G1,To1,X2,Y2,Z2,Tp2,A2,B2,G2,To2,X3,Y3,Z3,Tp3,A3,B3,G3,To3,0,1,2,3,4,5
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7748869452275314,0.7184771433434161,0.29414976276486016,57.90113,0.5308289711243936,0.5225203623591896,0.9266924845331799,57.921130000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7602208176946732,0.7073822837149066,0.30568033164349523,57.921130000000005,0.5278938015701664,0.4808148708173309,0.9212049829864979,57.94113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.745554690161815,0.6962874240863974,0.31721090052213047,57.94113,0.5249586320159391,0.43910937927547217,0.9157174814398159,57.961130000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7308885626289567,0.685192564457888,0.3287414694007656,57.96113000000001,0.5220234624617118,0.3974038877336134,0.9102299798931338,57.98113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7162224350960985,0.6740977048293786,0.34027203827940095,57.98113,0.5190882929074845,0.35569839619175453,0.9047424783464518,58.00113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7015563075632403,0.6630028452008694,0.35180260715803613,58.00113,0.5161531233532572,0.31399290464989577,0.8992549767997698,58.02113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6868901800303819,0.65190798557236,0.36333317603667126,58.02113000000001,0.5132179537990299,0.27228741310803695,0.8937674752530879,58.04113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6722240524975238,0.6408131259438506,0.3748637449153066,58.04113,0.5102827842448027,0.23058192156617813,0.8882799737064059,58.061130000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6575579249646655,0.6297182663153413,0.3863943137939418,58.061130000000006,0.5073476146905753,0.18887643002431936,0.8827924721597239,58.08113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6428917974318072,0.6186234066868319,0.39792488267257703,58.08113,0.5044124451363481,0.14717093848246057,0.8773049706130419,58.101130000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.628225669898949,0.6075285470583226,0.40945545155121227,58.10113,0.5014772755821207,0.10546544694060181,0.8718174690663599,58.12113000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6135595423660907,0.5964336874298133,0.4209860204298475,58.12113000000001,0.4985421060278935,0.06375995539874306,0.866329967519678,58.14113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5988934148332324,0.585338827801304,0.4325165893084826,58.141130000000004,0.49560693647366616,0.022054463856884216,0.860842465972996,58.16113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5842272873003742,0.5742439681727945,0.44404715818711793,58.16113,0.4862734259677396,0.025231781156859985,0.8583312432675295,58.181140000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0
24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.569561159767516,0.5631491085442852,0.4555777270657533,58.18113,0.47694138304659023,0.028429951202608883,0.8558227643128364,58.20114000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0
25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5548950322346576,0.5520542489157759,0.46710829594438835,58.201130000000006,0.467609340125441,0.031628121248357864,0.8533142853581437,58.221140000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0
26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5402289047017994,0.5409593892872665,0.4786388648230237,58.22113,0.4582772972042916,0.03482629129410668,0.8508058064034508,58.24114000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0
27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5255627771689411,0.5298645296587572,0.49016943370165894,58.241130000000005,0.4489452542831423,0.03802446133985566,0.848297327448758,58.261140000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0
28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5108966496360828,0.5187696700302478,0.5017000025802941,58.26113000000001,0.439613211361993,0.04122263138560448,0.8457888484940652,58.28114000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0
29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49623052210322455,0.5076748104017385,0.5132305714589294,58.281130000000005,0.4302811684408437,0.04442080143135338,0.8432803695393724,58.30114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0
30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4815643945703662,0.4965799507732291,0.5247611403375646,58.30113,0.4209491255196944,0.04761897147710228,0.8407718905846795,58.32114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0
31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4668982670375079,0.4854850911447197,0.5362917092161998,58.32113,0.41161708259854507,0.050817141522851175,0.8382634116299867,58.341139999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0
32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45223213950464963,0.47439023151621035,0.5478222780948351,58.34113,0.4022850396773957,0.05401531156860007,0.8357549326752939,58.361140000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0
33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4375660119717914,0.46329537188770104,0.5593528469734704,58.36113,0.3929529967562464,0.05721348161434897,0.833246453720601,58.38114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0
34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4228998844389331,0.45220051225919167,0.5708834158521057,58.38113,0.3836209538350971,0.06041165166009787,0.8307379747659083,58.401140000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0
35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4082337569060748,0.4411056526306823,0.5824139847307409,58.40113,0.3742889109139478,0.06360982170584677,0.8282294958112154,58.42114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0
36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3935676293732165,0.43001079300217293,0.593944553609376,58.421130000000005,0.3649568679927985,0.06680799175159567,0.8257210168565225,58.441140000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0
37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37890150184035826,0.4189159333736636,0.6054751224880113,58.44113000000001,0.35562482507164916,0.07000616179734456,0.8232125379018298,58.46114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0
38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3642353743074999,0.4078210737451542,0.6170056913666466,58.46113,0.34629278215049986,0.07320433184309347,0.8207040589471369,58.481139999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0
39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3495692467746417,0.3967262141166449,0.6285362602452819,58.48113,0.3369607392293505,0.07640250188884236,0.8181955799924441,58.50114000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0
40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33490311924178334,0.38563135448813557,0.6400668291239171,58.50113,0.3276286963082012,0.07960067193459126,0.8156871010377513,58.52114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0
41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3202369917089251,0.37453649485962615,0.6515973980025523,58.52113,0.3182966533870519,0.08279884198034017,0.8131786220830585,58.54114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0
42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.319951931989789,0.3741347331388929,0.6524062036281981,58.54115,0.30896461046590257,0.08599701202608906,0.8106701431283656,58.56114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0
43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3196815383981826,0.37374406627778584,0.6532034786849679,58.56115,0.3044956587301587,0.08796916666666661,0.8107909523809524,58.58115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0
44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31941114480657623,0.37335339941667883,0.6540007537417374,58.58115,0.30003137301587307,0.08993972222222213,0.8109130158730159,58.601150000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0
45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3191407512149699,0.3729627325555718,0.6547980287985071,58.60115,0.2955670873015874,0.09191027777777773,0.8110350793650793,58.62115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0
46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3188703576233635,0.37257206569446466,0.6555953038552768,58.62115,0.2911028015873017,0.09388083333333333,0.8111571428571428,58.641149999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0
47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3185999640317571,0.37218139883335766,0.6563925789120465,58.641149999999996,0.286638515873016,0.09585138888888886,0.8112792063492064,58.66114999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0
48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31832957044015076,0.3717907319722506,0.6571898539688161,58.66115,0.28217423015873033,0.09782194444444438,0.8114012698412698,58.681149999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0
49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31805917684854434,0.3714000651111435,0.6579871290255858,58.68114999999999,0.27770994444444463,0.0997924999999999,0.8115233333333333,58.70115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0
50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.317788783256938,0.3710093982500364,0.6587844040823553,58.70115,0.2748719898721608,0.10001373617273922,0.8113554966009068,58.72115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0
51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3175183896653316,0.37061873138892937,0.6595816791391249,58.72115,0.2720340352998771,0.10023497234547839,0.8111876598684805,58.741150000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0
52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3172479960737252,0.37022806452782236,0.6603789541958947,58.74115,0.2691960807275934,0.10045620851821756,0.811019823136054,58.761149999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0
53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31697760248211887,0.36983739766671525,0.6611762292526644,58.761149999999994,0.26635812615530974,0.1006774446909568,0.8108519864036275,58.781150000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0
54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31670720889051246,0.3694467308056082,0.661973504309434,58.78115,0.26352017158302604,0.10089868086369604,0.8106841496712011,58.80114999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0
55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3164368152989061,0.3690560639445012,0.6627707793662037,58.80115,0.2606822170107424,0.1011199170364352,0.8105163129387746,58.821149999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0
56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3161664217072997,0.3686653970833941,0.6635680544229733,58.82115,0.2578442624384587,0.10134115320917444,0.8103484762063482,58.84115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0
57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31589602811569334,0.368274730222287,0.6643653294797429,58.84115,0.255006307866175,0.10156238938191361,0.8101806394739218,58.86115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0
58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31562563452408693,0.36788406336117996,0.6651626045365127,58.86115,0.25375977222222224,0.10171508333333337,0.8103636666666666,58.88116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0
59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3153552409324806,0.36749339650007296,0.6659598795932823,58.88115,0.2525146555555556,0.10186766666666666,0.8105467777777777,58.90116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0
60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31508484734087416,0.36710272963896584,0.6667571546500518,58.901149999999994,0.2512695388888889,0.10202024999999995,0.8107298888888889,58.92116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0
61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3148144537492678,0.36671206277785884,0.6675544297068214,58.92115,0.2500244222222223,0.10217283333333332,0.810913,58.941159999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0
62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31454406015766145,0.3663213959167517,0.6683517047635911,58.94115,0.24877930555555566,0.10232541666666661,0.8110961111111111,58.96116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0
63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3142736665660551,0.36593072905564467,0.6691489798203607,58.961149999999996,0.247534188888889,0.10247799999999999,0.8112792222222223,58.981159999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0
64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3140032729744487,0.3655400621945376,0.6699462548771306,58.98114999999999,0.24628907222222235,0.10263058333333328,0.8114623333333333,59.00116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0
65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3137328793828423,0.36514939533343055,0.6707435299339002,59.00115,0.24504395555555566,0.10278316666666663,0.8116454444444444,59.02116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0
66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3140961627906977,0.36470272000000004,0.6704249999999999,59.02116,0.243798838888889,0.10293575,0.8118285555555556,59.04116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0
67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3144595813953488,0.36425624,0.6701060714285714,59.04115999999999,0.24255372222222238,0.1030883333333333,0.8120116666666667,59.06116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0
68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31482299999999996,0.36380976000000004,0.6697871428571427,59.06116,0.24219973436605946,0.1052488641956792,0.8118773956024421,59.08116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0
69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31518641860465113,0.36336328,0.6694682142857143,59.08116,0.24184574650989665,0.10740939505802503,0.8117431245382175,59.10116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0
70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3155498372093023,0.3629168,0.6691492857142857,59.10116,0.24149175865373396,0.10956992592037093,0.811608853473993,59.12116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0
71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3155970316814352,0.36267327288759604,0.6691855178336049,59.121159999999996,0.24113777079757115,0.11173045678271676,0.8114745824097683,59.14116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0
72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3156442261535681,0.36242974577519205,0.6692217499529242,59.14116,0.2407837829414084,0.11389098764506259,0.8113403113455439,59.16116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0
73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31569142062570094,0.362186218662788,0.6692579820722434,59.161159999999995,0.24042979508524565,0.11605151850740848,0.8112060402813193,59.18116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0
