,X0,Y0,Z0,Tp0,A0,B0,G0,To0,X1,Y1,Z1,Tp1,A1,B1,G1,To1,X2,Y2,Z2,Tp2,A2,B2,G2,To2,X3,Y3,Z3,Tp3,A3,B3,G3,To3,0,1,2,3,4,5
10,0.3905695987001983,0.7096915268891002,0.10785630328988915,61.141200000000005,0.5110749343578995,0.9257981113273733,0.09727279578308703,61.1412,0.47471187043189395,0.5566910285714298,0.19436112244897938,61.70121999999999,0.5353753677868279,0.13211598023198562,0.7924645522500436,61.70122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0
11,0.3905176841516136,0.6940948595780102,0.10323214790459241,61.1612,0.5071165100159116,0.9271975057934441,0.0966668253613958,61.1612,0.468277897009967,0.5263300914285728,0.20034084183673453,61.721219999999995,0.530380187898844,0.128555106032962,0.7910896741417147,61.72122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0
12,0.39046576960302876,0.6784981922669202,0.09860799251929565,61.181200000000004,0.5031580856739238,0.9285969002595146,0.09606085493970448,61.181200000000004,0.4618439235880402,0.4959691542857157,0.2063205612244897,61.74122,0.5253850080108601,0.12499423183393835,0.7897147960333857,61.74121999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0
13,0.39041385505444387,0.6629015249558301,0.09398383713399865,61.2012,0.49919966133193605,0.9299962947255854,0.09545488451801315,61.2012,0.4554099501661133,0.46560821714285866,0.21230028061224462,61.761219999999994,0.5203898281228763,0.12143335763491463,0.7883399179250568,61.761219999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0
14,0.39036194050585904,0.6473048576447402,0.08935968174870215,61.2212,0.4952412369899482,0.9313956891916559,0.09484891409632183,61.2212,0.44897597674418643,0.4352472800000017,0.21827999999999978,61.78122,0.5153946482348924,0.11787248343589099,0.7869650398167279,61.781220000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0
15,0.3903100259572742,0.6317081903336502,0.08473552636340541,61.2412,0.4964931960331096,0.934753180751885,0.09397195903974062,61.24121,0.4445630465116279,0.41604844,0.2246582142857143,61.801219999999994,0.5103994683469085,0.11431160923686734,0.7855901617083988,61.801219999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0
16,0.38654616764517546,0.6210808204132708,0.08752365034156943,61.26121,0.49774713428844153,0.9381099726148812,0.09309530696837005,61.26120999999999,0.443125406098871,0.4091110268235838,0.2256701259154867,61.82122,0.5054042884589246,0.11075073503784362,0.7842152836000698,61.82122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0
17,0.38278233529035083,0.6104612488265417,0.09031408639742468,61.281209999999994,0.4990010725437734,0.9414667644778774,0.09221865489699957,61.28121,0.4416877656861141,0.40217361364716764,0.22668203754525912,61.84121999999999,0.5004091085709408,0.10718986083881998,0.7828404054917409,61.84121999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0
18,0.37901850293552625,0.5998416772398126,0.09310452245327967,61.30121,0.5002550107991053,0.9448235563408736,0.09134200282562908,61.30121,0.4402501252733572,0.3952362004707515,0.22769394917503152,61.861219999999996,0.4954139286829569,0.10362898663979633,0.781465527383412,61.86122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0
19,0.3752546705807017,0.5892221056530834,0.09589495850913517,61.321209999999994,0.5015089490544371,0.9481803482038699,0.09046535075425853,61.32121,0.4388124848606003,0.3882987872943353,0.22870586080480418,61.88122,0.49041874879497305,0.1000681124407727,0.780090649275083,61.88122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0
20,0.37149083822587714,0.5786025340663542,0.09868539456499015,61.341210000000004,0.5027628873097689,0.9515371400668661,0.08958869868288805,61.341210000000004,0.4373748444478434,0.3813613741179192,0.22971777243457656,61.901219999999995,0.4854235689069891,0.09650723824174905,0.7787157711667538,61.901219999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0
21,0.36772700587105256,0.5679829624796251,0.10147583062084539,61.361209999999986,0.5040168255651007,0.9548939319298623,0.08871204661151748,61.36121,0.4359372040350865,0.374423960941503,0.23072968406434896,61.92122,0.48042838901900525,0.09294636404272541,0.777340893058425,61.92122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0
22,0.363963173516228,0.5573633908928959,0.10426626667670037,61.381209999999996,0.5052707638204327,0.9582507237928585,0.087835394540147,61.381209999999996,0.4344995636223296,0.3674865477650869,0.23174159569412137,61.94122,0.4754332091310214,0.08938548984370169,0.7759660149500961,61.94122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0
23,0.3601993411614034,0.5467438193061668,0.10705670273255562,61.40120999999999,0.5065247020757645,0.9616075156558547,0.08695874246877651,61.40121,0.4330619232095726,0.3605491345886707,0.23275350732389402,61.96122,0.4704380292430375,0.08582461564467804,0.7745911368417671,61.96122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0
24,0.35643550880657887,0.5361242477194377,0.10984713878841086,61.421209999999995,0.5077786403310963,0.9649643075188509,0.08608209039740594,61.42121,0.4316242827968157,0.3536117214122545,0.23376541895366643,61.98121999999999,0.4654428493550537,0.0822637414456544,0.773216258733438,61.98121999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0
25,0.35267167645175423,0.5255046761327085,0.11263757484426609,61.44121,0.5090325785864281,0.9683210993818471,0.08520543832603546,61.44121,0.4301866423840588,0.34667430823583834,0.23477733058343883,62.001219999999996,0.46044766946706983,0.07870286724663077,0.7718413806251091,62.001219999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0
26,0.3489078440969297,0.5148851045459794,0.11542801090012109,61.461209999999994,0.5067749041666667,0.9729767361111112,0.08787527777777784,61.46122,0.4287490019713019,0.3397368950594222,0.23578924221321124,62.02122,0.45545248957908596,0.07514199304760712,0.7704665025167802,62.02122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0
27,0.34514401174210513,0.5042655329592501,0.11821844695597632,61.48120999999999,0.5045166027777778,0.9776306944444447,0.09054555555555568,61.48121999999999,0.427311361558545,0.33279948188300607,0.23680115384298364,62.041219999999996,0.4504573096911021,0.07158111884858348,0.7690916244084511,62.041219999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0
28,0.3413801793872805,0.4936459613725211,0.12100888301183156,61.50120999999999,0.5022583013888888,0.9822846527777781,0.09321583333333353,61.501219999999996,0.4258737211457881,0.32586206870658985,0.2378130654727563,62.06121999999999,0.44546212980311817,0.06802024464955983,0.7677167463001222,62.06122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0
29,0.33761634703245597,0.4830263897857919,0.12379931906768656,61.521209999999996,0.49999999999999983,0.9869386111111115,0.09588611111111137,61.52122,0.4244360807330312,0.3189246555301737,0.23882497710252867,62.081219999999995,0.4404669499151344,0.0644593704505362,0.7663418681917932,62.08122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0
30,0.33707366472868217,0.4788166866666667,0.13147464285714275,61.541219999999996,0.493621826388889,0.9861603819444444,0.09728993055555553,61.541219999999996,0.4229984403202743,0.3119872423537576,0.23983688873230133,62.10122,0.4354717700271505,0.060898496251512474,0.7649669900834642,62.10122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0
31,0.3365328643410853,0.47461229333333343,0.13914857142857123,61.56121999999999,0.4872436527777781,0.9853821527777777,0.09869374999999994,61.56121999999999,0.42156079990751744,0.3050498291773414,0.24084880036207373,62.121219999999994,0.4304765901391666,0.05733762205248883,0.7635921119751354,62.12122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0
32,0.3359920639534884,0.47040790000000016,0.14682249999999972,61.581219999999995,0.4808654791666671,0.9846039236111112,0.10009756944444435,61.581219999999995,0.42012315949476053,0.2981124160009252,0.24186071199184614,62.14122,0.42548141025118275,0.05377674785346519,0.7622172338668064,62.14122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0
33,0.3354512635658915,0.4662035066666668,0.15449642857142823,61.60122,0.4744873055555562,0.9838256944444445,0.10150138888888875,61.60122,0.41868551908200363,0.2911750028245091,0.24287262362161854,62.16122,0.4204862303631989,0.050215873654441544,0.7608423557584773,62.16121999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0
34,0.3349104631782946,0.4619991133333335,0.1621703571428567,61.621219999999994,0.4681091319444452,0.9830474652777778,0.10290520833333325,61.621219999999994,0.41724787866924673,0.28423758964809287,0.24388453525139095,62.18121999999999,0.41549105047521506,0.0466549994554179,0.7594674776501484,62.181219999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0
35,0.3343696627906977,0.4577947200000002,0.1698442857142852,61.64121999999999,0.4617309583333343,0.9822692361111112,0.10430902777777756,61.64122,0.41581023825648983,0.2773001764716767,0.24489644688116335,62.20121999999999,0.4104958705872311,0.04309412525639426,0.7580925995418195,62.20121999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0
36,0.3338288624031008,0.45359032666666693,0.17751821428571393,61.66122,0.4553527847222233,0.9814910069444445,0.10571284722222206,61.66121999999999,0.4143725978437329,0.2703627632952606,0.245908358510936,62.22121999999999,0.4055006906992473,0.03953325105737054,0.7567177214334905,62.221219999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0
37,0.3332880620155039,0.4493859333333336,0.18519214285714242,61.681219999999996,0.4489746111111123,0.9807127777777778,0.10711666666666646,61.681219999999996,0.4129349574309759,0.26342535011884444,0.24692027014070841,62.24121999999999,0.4005055108112634,0.03597237685834698,0.7553428433251616,62.24121999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0
38,0.332747261627907,0.4451815400000003,0.1928660714285709,61.70121999999999,0.4447689234908516,0.9785877481074093,0.10829292633163132,61.70122,0.411497317018219,0.2564879369424282,0.2479321817704808,62.261219999999994,0.39551033092327953,0.032411502659323334,0.7539679652168325,62.261219999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0
39,0.33220646124031017,0.44097714666666704,0.2005399999999994,61.721219999999995,0.4405632358705921,0.976462718437041,0.10946918599659601,61.721219999999995,0.4100596766054621,0.24955052376601208,0.2489440934002532,62.28122,0.3963775561544952,0.03144845017864021,0.754199966686805,62.28123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0
40,0.33166566085271326,0.4367727533333337,0.2082139285714279,61.74121999999999,0.43635754825033257,0.9743376887666724,0.11064544566156072,61.74121999999999,0.4086220361927052,0.24261311058959592,0.24995600503002585,62.301219999999994,0.39724727897565704,0.030487178135058222,0.7544326555958321,62.301230000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0
41,0.33112486046511636,0.43256836000000043,0.21588785714285638,61.761219999999994,0.43215186063007305,0.9722126590963042,0.11182170532652533,61.761219999999994,0.4071843957799483,0.23567569741317976,0.2509679166597983,62.32121999999999,0.39811700179681886,0.029525906091476234,0.7546653445048592,62.32123000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0
42,0.33064281184068256,0.4265093585001076,0.21856429862152688,61.78121999999999,0.4279461730098136,0.9700876294259356,0.1129979649914901,61.78121999999999,0.4070099019379845,0.235892,0.25063672619047594,62.341240000000006,0.39898672461798074,0.028564634047894246,0.7548980334138864,62.34123000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0
43,0.3301607632162487,0.4204503570002152,0.22124074010019662,61.801219999999994,0.42374048538955406,0.9679625997555672,0.11417422465645473,61.801219999999994,0.4068368457364341,0.23611524000000003,0.2503045238095239,62.36124000000001,0.3998564474391426,0.027603362004312258,0.7551307223229136,62.361230000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0
44,0.32967871459181497,0.41439135550032286,0.22391718157886611,61.82121999999999,0.41953479776929453,0.9658375700851988,0.11535048432141942,61.82122,0.40666378953488375,0.23633848000000002,0.24997232142857126,62.381240000000005,0.40072617026030444,0.02664208996073035,0.7553634112319407,62.38123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0
45,0.32919666596738123,0.4083323540004304,0.22659362305753586,61.84121999999999,0.415329110149035,0.9637125404148303,0.11652674398638412,61.84121999999999,0.4064907333333333,0.23656172000000006,0.24964011904761893,62.40124,0.4015958930814663,0.025680817917148286,0.7555961001409679,62.40123000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0
46,0.32871461734294743,0.40227335250053803,0.2292700645362056,61.861219999999996,0.4111234225287755,0.9615875107444618,0.11770300365134874,61.861219999999996,0.4063176771317829,0.23678496000000002,0.24930791666666657,62.421240000000004,0.4024656159026282,0.024719545873566378,0.755828789049995,62.42123000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0
47,0.3282325687185137,0.39621435100064567,0.2319465060148751,61.88121999999999,0.406917734908516,0.9594624810740934,0.11887926331631343,61.88122,0.40614462093023257,0.2370082,0.24897571428571424,62.44124,0.40333533872378996,0.02375827382998439,0.7560614779590221,62.441230000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0
48,0.3277505200940799,0.3901553495007532,0.23462294749354484,61.901219999999995,0.4027120472882565,0.9573374514037251,0.12005552298127806,61.901219999999995,0.4062744131782946,0.23685937333333335,0.24890928571428564,62.461240000000004,0.4042050615449518,0.022797001786402406,0.7562941668680493,62.46123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0
49,0.3271878468992248,0.38464568000000005,0.23608601190476186,61.92123000000001,0.40076553968253975,0.9583957936507936,0.12113730158730165,61.92123,0.4064042054263566,0.23671054666666663,0.24884285714285706,62.48124,0.40507478436611366,0.021835729742820418,0.7565268557770765,62.48123000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0
50,0.3266254147286822,0.3791390400000001,0.23754773809523805,61.941230000000004,0.3988211349206349,0.9594551984126983,0.1222184920634921,61.94123000000001,0.4065339976744186,0.23656171999999998,0.24877642857142845,62.501239999999996,0.40594450718727554,0.02087445769923843,0.7567595446861036,62.50123000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0
51,0.3260629825581396,0.3736324000000002,0.23900946428571426,61.96123,0.3968767301587302,0.9605146031746032,0.12329968253968254,61.96123000000001,0.4066637899224806,0.23641289333333332,0.24870999999999985,62.52124,0.40681423000843736,0.019913185655656522,0.7569922335951307,62.52123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0
52,0.32550055038759695,0.3681257600000002,0.24047119047619045,61.98123000000001,0.3949323253968255,0.9615740079365079,0.12438087301587299,61.98123000000001,0.4067935821705426,0.2362640666666667,0.24864357142857127,62.54124,0.40768395282959924,0.018951913612074458,0.7572249225041578,62.541230000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0
53,0.3249381182170543,0.36261912000000024,0.2419329166666664,62.00123000000001,0.39298792063492066,0.9626334126984127,0.1254620634920635,62.00123000000001,0.4069233744186046,0.23611523999999995,0.2485771428571429,62.561240000000005,0.4085536756507611,0.01799064156849247,0.757457611413185,62.56123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0
54,0.3243756860465117,0.3571124800000003,0.24339464285714282,62.02123,0.39104351587301595,0.9636928174603175,0.12654325396825397,62.02123,0.40672868604651163,0.23600361999999997,0.24877642857142845,62.58124000000001,0.40942339847192294,0.017029369524910562,0.7576903003222122,62.581230000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0
55,0.323813253875969,0.35160584000000034,0.24485636904761904,62.041230000000006,0.38909911111111123,0.9647522222222221,0.1276244444444444,62.041230000000006,0.4065339976744186,0.235892,0.248975714285714,62.601240000000004,0.4093366428571429,0.017735158730158754,0.7576119444444445,62.601240000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0
56,0.32325082170542635,0.3460992000000004,0.24631809523809522,62.06123000000001,0.3871547063492064,0.9658116269841269,0.12870563492063486,62.06123,0.4063393093023256,0.23578037999999998,0.24917499999999976,62.62124,0.40924945238095234,0.01844142857142859,0.7575334722222221,62.62124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0
57,0.32268838953488377,0.3405925600000004,0.2477798214285714,62.081230000000005,0.3852103015873017,0.9668710317460317,0.12978682539682537,62.081230000000005,0.40614462093023257,0.23566876,0.24937428571428555,62.64124,0.40916226190476185,0.01914769841269843,0.7574550000000001,62.641239999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0
58,0.3221259573643412,0.3350859200000005,0.24924154761904763,62.10123,0.3832658968253969,0.9679304365079364,0.13086801587301583,62.10123,0.40616458814079603,0.23580613317795474,0.24925162559681752,62.66124,0.40907507142857147,0.01985396825396827,0.7573765277777778,62.66124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0
59,0.32156352519379855,0.32957928000000053,0.25070327380952356,62.121230000000004,0.38132149206349214,0.9689898412698412,0.13194920634920634,62.121230000000004,0.40618455535135944,0.2359435063559094,0.24912896547934946,62.68124,0.408987880952381,0.02056023809523803,0.7572980555555555,62.68124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0
60,0.32100109302325586,0.3240726400000005,0.25216499999999975,62.14123000000001,0.3793770873015874,0.970049246031746,0.13303039682539672,62.14123,0.4062045225619229,0.23608087953386409,0.24900630536188142,62.701240000000006,0.40890069047619043,0.021266507936507868,0.7572195833333334,62.70124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0
