,X0,Y0,Z0,Tp0,A0,B0,G0,To0,X1,Y1,Z1,Tp1,A1,B1,G1,To1,X2,Y2,Z2,Tp2,A2,B2,G2,To2,X3,Y3,Z3,Tp3,A3,B3,G3,To3,0,1,2,3,4,5
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3994136848422585,0.5241433873148342,0.43201799140928515,38.940690000000004,0.3976160374703693,0.12701445199981115,0.9040783583604856,38.94069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38269450351287015,0.5108303371568834,0.45528392367705833,38.96069,0.3916652575176459,0.1263430798952249,0.9014050918588149,38.96069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36597532218348183,0.4975172869989325,0.4785498559448313,38.98069,0.3857144775649225,0.12567170779063863,0.898731825357144,38.98069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34925614085409346,0.4842042368409815,0.5018157882126044,39.000690000000006,0.37976369761219914,0.12500033568605232,0.8960585588554734,39.00069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3325369595247051,0.4708911866830306,0.5250817204803776,39.020689999999995,0.37367508548198924,0.12514820369973575,0.8954817871342523,39.020700000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31581777819531676,0.4575781365250797,0.5483476527481506,39.04069,0.36758944874175625,0.1252964073994715,0.8949063520462823,39.0407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3164583466233665,0.4497583946542673,0.5591222118536932,39.060700000000004,0.3615038120015233,0.12544461109920718,0.8943309169583125,39.0607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0
24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3171072746420818,0.4419453093085345,0.5698851379931005,39.0807,0.35541817526129027,0.12559281479894296,0.8937554818703426,39.0807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0
25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31775620266079724,0.43413222396280177,0.5806480641325079,39.1007,0.3493325385210573,0.12574101849867872,0.8931800467823726,39.1007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0
26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31840513067951254,0.426319138617069,0.5914109902719151,39.1207,0.3432469017808243,0.12588922219841447,0.8926046116944026,39.12070000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0
27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31905405869822795,0.4185060532713362,0.6021739164113225,39.1407,0.3371612650405913,0.12603742589815015,0.8920291766064329,39.1407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0
28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31970298671694325,0.41069296792560345,0.6129368425507299,39.160700000000006,0.33284136868686864,0.12816265151515155,0.8884611111111111,39.160709999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0
29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3203519147356586,0.4028798825798707,0.6236997686901373,39.1807,0.3285245151515151,0.13028780303030305,0.8848933333333333,39.18071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0
30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3210008427543739,0.39506679723413796,0.6344626948295448,39.2007,0.32420766161616155,0.13241295454545457,0.8813255555555556,39.20071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0
31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3216497707730893,0.3872537118884052,0.645225620968952,39.2207,0.319890808080808,0.13453810606060618,0.8777577777777777,39.22071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0
32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32229869879180467,0.3794406265426724,0.6559885471083594,39.2407,0.31557395454545445,0.1366632575757577,0.8741899999999999,39.24071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0
33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3212007817531306,0.3790245815384615,0.6562699175824175,39.260709999999996,0.31125710101010085,0.1387884090909092,0.8706222222222222,39.26071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0
34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32010254025044727,0.37861244307692304,0.6565459065934066,39.28071,0.3069402474747473,0.14091356060606064,0.8670544444444443,39.28071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0
35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31900429874776387,0.37820030461538456,0.6568218956043955,39.30071,0.30262339393939375,0.14303871212121225,0.8634866666666666,39.300709999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0
36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3179060572450805,0.37778816615384614,0.6570978846153847,39.32071,0.2983065404040402,0.14516386363636377,0.8599188888888888,39.32071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0
37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3168078157423971,0.3773760276923077,0.6573738736263736,39.34071,0.29398968686868665,0.14728901515151527,0.856351111111111,39.34071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0
38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31570957423971374,0.37696388923076923,0.6576498626373626,39.36071,0.2896728333333331,0.1494141666666668,0.8527833333333332,39.360710000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0
39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31461133273703035,0.3765517507692307,0.6579258516483516,39.38071,0.2890296298906645,0.14882964799288048,0.8525579744192953,39.38071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0
40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.313513091234347,0.3761396123076923,0.6582018406593406,39.400710000000004,0.28838642644799567,0.1482451293190943,0.8523326155052574,39.40071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0
41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3124148497316636,0.37572747384615385,0.6584778296703296,39.42071,0.28774322300532684,0.1476606106453081,0.8521072565912196,39.42071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0
42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3113166082289802,0.37531533538461537,0.6587538186813185,39.44071,0.287100019562658,0.14707609197152197,0.8518818976771815,39.440709999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0
43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3102183667262969,0.37490319692307694,0.6590298076923077,39.46071,0.2864568161199892,0.14649157329773577,0.8516565387631434,39.46071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0
44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3091201252236135,0.3744910584615384,0.6593057967032967,39.480709999999995,0.28581361267732036,0.1459070546239496,0.8514311798491055,39.480709999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0
45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30802188372093015,0.37407892,0.6595817857142857,39.50071,0.28517040923465153,0.14532253595016342,0.8512058209350676,39.50071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0
46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3081084075183657,0.37363247053745524,0.6596482087504613,39.52071,0.2845272057919827,0.14473801727637728,0.8509804620210295,39.520709999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0
47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3081949313158012,0.37318602107491045,0.6597146317866367,39.54071,0.2838840023493139,0.1441534986025911,0.8507551031069915,39.54071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0
48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3082814551132367,0.37273957161236565,0.6597810548228124,39.56071,0.28324079890664505,0.1435689799288049,0.8505297441929536,39.56070999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0
49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3083679789106722,0.37229312214982085,0.6598474778589879,39.580709999999996,0.2825975954639762,0.1429844612550187,0.8503043852789156,39.580709999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0
50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30845450270810765,0.37184667268727606,0.6599139008951634,39.60071,0.2819543920213074,0.14239994258123254,0.8500790263648776,39.60070999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0
51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30854102650554316,0.3714002232247313,0.659980323931339,39.620709999999995,0.28131118857863857,0.14181542390744634,0.8498536674508396,39.620709999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0
52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3093045512995896,0.3707434047058824,0.656814642857143,39.640719999999995,0.28066798513596974,0.14123090523366016,0.8496283085368017,39.64071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0
53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31006803283173734,0.3700868094117647,0.6536489285714285,39.66072,0.2800247816933009,0.14064638655987396,0.8494029496227639,39.660709999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0
54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31083151436388506,0.3694302141176471,0.6504832142857143,39.68072,0.27938157825063203,0.14006186788608785,0.8491775907087258,39.68071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0
55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31159499589603284,0.36877361882352944,0.6473175,39.70072,0.27873837480796326,0.1394773492123016,0.8489522317946877,39.70071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0
56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31235847742818057,0.36811702352941184,0.6441517857142859,39.72072,0.27809517136529444,0.13889283053851548,0.8487268728806499,39.72071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0
57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3131219589603283,0.3674604282352941,0.6409860714285717,39.740719999999996,0.2774519679226256,0.1383083118647292,0.8485015139666119,39.74070999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0
58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.313885440492476,0.3668038329411765,0.6378203571428573,39.76072,0.2768087644799567,0.1377237931909431,0.8482761550525738,39.760709999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0
59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31464892202462375,0.36614723764705887,0.6346546428571431,39.78072,0.2761655610372879,0.1371392745171569,0.8480507961385358,39.78071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0
60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31541240355677147,0.36549064235294126,0.6314889285714289,39.80072,0.27552235759461907,0.1365547558433707,0.8478254372244979,39.800709999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0
61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3161758850889192,0.36483404705882355,0.6283232142857147,39.82072,0.27487915415195024,0.13597023716958453,0.84760007831046,39.82071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0
62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.316939366621067,0.36417745176470595,0.6251575000000004,39.84072,0.2742359507092814,0.13538571849579834,0.847374719396422,39.840709999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0
63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3177028481532147,0.3635208564705883,0.6219917857142861,39.86072,0.2735927472666126,0.13480119982201216,0.8471493604823839,39.86071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0
64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3184663296853624,0.3628642611764707,0.6188260714285719,39.88072,0.27294954382394376,0.13421668114822596,0.846924001568346,39.88070999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0
65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31922981121751015,0.362207665882353,0.6156603571428576,39.90072,0.27419429923817357,0.13238944978685896,0.8478393768911408,39.90072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0
66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3199932927496579,0.3615510705882354,0.6124946428571434,39.92072,0.27543937625412496,0.13056251068482894,0.8487548648933926,39.92072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0
67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3207567742818056,0.3608944752941177,0.6093289285714292,39.94072,0.27668445327007624,0.128735571582799,0.8496703528956443,39.940720000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0
68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3215202558139533,0.3602378800000001,0.6061632142857148,39.96072,0.27792953028602757,0.12690863248076895,0.8505858408978961,39.96072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0
69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3226233504852592,0.3595682337057868,0.5997856186280283,39.980720000000005,0.27917460730197896,0.1250816933787391,0.851501328900148,39.980720000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0
70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3237264451565649,0.3588985874115735,0.5934080229703421,40.00072,0.2804196843179303,0.12325475427670907,0.8524168169023998,40.00072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0
71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3248295398278706,0.3582289411173602,0.587030427312656,40.020720000000004,0.2816647613338817,0.12142781517467903,0.8533323049046515,40.02072000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0
72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32593263449917625,0.3575592948231469,0.5806528316549698,40.04072,0.282909838349833,0.11960087607264909,0.8542477929069033,40.04072000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0
73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32627929767441854,0.35660646133333335,0.5751483333333335,40.06072999999999,0.28415491536578436,0.11777393697061914,0.8551632809091552,40.06072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0
