,X0,Y0,Z0,Tp0,A0,B0,G0,To0,X1,Y1,Z1,Tp1,A1,B1,G1,To1,X2,Y2,Z2,Tp2,A2,B2,G2,To2,X3,Y3,Z3,Tp3,A3,B3,G3,To3,0,1,2,3,4,5
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7740490263434819,0.7653213864603078,0.474175696924096,47.18088,0.421997521239321,0.9565518246372153,0.8270946163827476,47.180879999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.759961022001086,0.7636369611063385,0.4708235166165056,47.20088,0.42071582891880865,0.9564428404342702,0.8315020780210224,47.20088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.74587301765869,0.7619525357523693,0.4674713363089152,47.22088,0.4194341365982963,0.9563338562313252,0.835909539659297,47.220879999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.731785013316294,0.7602681103984001,0.4641191560013248,47.24088,0.41815244427778403,0.9562248720283798,0.8403170012975718,47.24088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.717697008973898,0.758583685044431,0.46076697569373437,47.26088,0.41687075195727163,0.9561158878254348,0.8447244629358466,47.26087999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.703609004631502,0.7568992596904616,0.457414795386144,47.280879999999996,0.41650388888888884,0.9548338888888888,0.8458252777777777,47.28089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.689521000289106,0.7552148343364924,0.45406261507855356,47.30088,0.41870115277777764,0.9557647222222221,0.8453827777777778,47.300889999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67543299594671,0.7535304089825232,0.4507104347709632,47.320879999999995,0.4208984166666664,0.9566955555555555,0.8449402777777777,47.32089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.661344991604314,0.7518459836285539,0.4473582544633728,47.34088,0.4230956805555551,0.9576263888888887,0.8444977777777778,47.34089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6472569872619182,0.7501615582745847,0.44400607415578236,47.36088,0.4252929444444439,0.958557222222222,0.8440552777777779,47.36089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6331689829195221,0.7484771329206156,0.4406538938481921,47.380880000000005,0.43470303034963076,0.8994501260801264,0.8419191375013257,47.38089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6190809785771261,0.7467927075666464,0.43730171354060154,47.40088,0.44411311625481714,0.8403430299380303,0.8397829972248736,47.400890000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6049929742347301,0.745108282212677,0.43394953323301116,47.42088,0.45352320216000347,0.7812359337959346,0.8376468569484214,47.42089000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5924112283103138,0.744462551382701,0.4285885517074451,47.44089,0.46293328806518985,0.7221288376538385,0.8355107166719692,47.44089000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5798365263880694,0.743817662765402,0.4232292462720328,47.46089,0.4723433739703762,0.6630217415117426,0.833374576395517,47.460890000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5672618244658248,0.7431727741481029,0.41786994083662055,47.48089,0.4817534598755625,0.6039146453696468,0.8312384361190649,47.48089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5546871225435804,0.742527885530804,0.41251063540120836,47.50089,0.4911635457807489,0.5448075492275508,0.8291022958426129,47.500890000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.542112420621336,0.7418829969135048,0.4071513299657961,47.520889999999994,0.5005736316859353,0.485700453085455,0.8269661555661607,47.52089000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5295377186990915,0.7412381082962058,0.4017920245303838,47.540890000000005,0.5099837175911216,0.4265933569433591,0.8248300152897086,47.540890000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5169630167768472,0.7405932196789068,0.3964327190949715,47.56089,0.5193938034963079,0.3674862608012631,0.8226938750132565,47.56089000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5043883148546027,0.7399483310616077,0.3910734136595594,47.580890000000004,0.5288038894014941,0.30837916465916726,0.8205577347368044,47.580890000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4918136129323583,0.7393034424443087,0.3857141082241471,47.60089,0.5221405034722224,0.33052826076388836,0.8205261458333333,47.600899999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4872460631229236,0.7324782857142857,0.38593923469387753,47.620900000000006,0.5154724125000003,0.35270691041666563,0.820495625,47.6209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4826848006644519,0.7256534514285715,0.3861670408163266,47.64090000000001,0.5088043215277782,0.3748855600694429,0.8204651041666666,47.6409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47812353820598014,0.7188286171428573,0.3863948469387755,47.6609,0.5021362305555561,0.3970642097222202,0.8204345833333333,47.6609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4735622757475084,0.7120037828571429,0.38662265306122456,47.68090000000001,0.4954681395833341,0.4192428593749974,0.8204040625,47.6809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46900101328903665,0.7051789485714286,0.3868504591836735,47.700900000000004,0.48880004861111204,0.4414215090277747,0.8203735416666667,47.700900000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46443975083056493,0.6983541142857145,0.3870782653061224,47.7209,0.48213195763888994,0.463600158680552,0.8203430208333333,47.7209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45987848837209316,0.6915292800000001,0.3873060714285715,47.7409,0.4754638666666679,0.4857788083333292,0.8203125,47.7409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45836825046535934,0.6758218630644057,0.39430020156551343,47.7609,0.46350097777777777,0.48767089722222223,0.8179322222222223,47.7609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45685801255862574,0.6601144461288116,0.4012943317024554,47.7809,0.4524182170300642,0.4863471111650365,0.816065449428947,47.7809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.455347774651892,0.6444070291932174,0.4082884618393975,47.8009,0.4413354562823506,0.48502332510785073,0.8141986766356717,47.8009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45383753674515837,0.6286996122576233,0.4152825919763393,47.8209,0.43025269553463696,0.48369953905066493,0.8123319038423963,47.820899999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4523272988384247,0.612992195322029,0.42227672211328127,47.840900000000005,0.41916993478692344,0.48237575299347923,0.810465131049121,47.8409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4508170609316911,0.5972847783864349,0.4292708522502234,47.8609,0.4080871740392098,0.4810519669362934,0.8085983582558457,47.8609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4493068230249574,0.5815773614508406,0.4362649823871653,47.880900000000004,0.39700441329149627,0.4797281808791077,0.8067315854625703,47.8809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4477965851182237,0.5658699445152464,0.44325911252410727,47.90090000000001,0.38592165254378263,0.47840439482192193,0.8048648126692951,47.9009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4462863472114901,0.5501625275796522,0.4502532426610492,47.9209,0.374838891796069,0.4770806087647361,0.8029980398760197,47.920899999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44477610930475636,0.534455110644058,0.4572473727979912,47.9409,0.3637561310483554,0.4757568227075504,0.8011312670827444,47.9409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44326587139802276,0.5187476937084639,0.46424150293493316,47.9609,0.35267337030064183,0.4744330366503647,0.7992644942894691,47.960899999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4419023029069767,0.5071312499999998,0.4685304464285714,47.98091,0.3415906095529282,0.4731092505931789,0.7973977214961937,47.980900000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44053948953488364,0.49552265999999945,0.47281589285714304,48.00091,0.3305078488052146,0.4717854645359931,0.7955309487029184,48.0009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4391766761627906,0.48391406999999925,0.4771013392857145,48.02091,0.319425088057501,0.4704616784788074,0.7936641759096432,48.0209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43781386279069756,0.472305479999999,0.48138678571428606,48.04091,0.3083423273097874,0.46913789242162157,0.7917974031163677,48.04089999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4365159418604653,0.4611433600000017,0.4849746428571425,48.06091,0.29725956656207386,0.4678141063644359,0.7899306303230926,48.060900000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43614098733850126,0.4512710933333333,0.4875436904761906,48.08091,0.2861768058143603,0.46649032030725013,0.7880638575298172,48.0809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4357660328165375,0.44139882666666663,0.49011273809523814,48.100910000000006,0.27509404506664664,0.4651665342500643,0.7861970847365419,48.100899999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43539107829457363,0.43152655999999995,0.4926817857142859,48.120909999999995,0.26401128431893306,0.4638427481928786,0.7843303119432666,48.1209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4350161237726098,0.4216542933333332,0.4952508333333334,48.140910000000005,0.2529285235712194,0.4625189621356929,0.7824635391499912,48.1409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43464116925064605,0.4117820266666666,0.49781988095238106,48.16091,0.24184576282350584,0.4611951760785071,0.7805967663567159,48.1609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4342662147286822,0.4019097599999999,0.5003889285714287,48.18091,0.23076300207579226,0.4598713900213213,0.7787299935634406,48.180899999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43389126020671837,0.3920374933333332,0.5029579761904762,48.20091,0.21968024132807867,0.4585476039641356,0.7768632207701653,48.2009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4335163056847545,0.38216522666666647,0.5055270238095239,48.22091,0.20859748058036504,0.45722381790694977,0.7749964479768902,48.2209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4331413511627907,0.37229295999999984,0.5080960714285715,48.24091,0.19751471983265145,0.4559000318497641,0.7731296751836146,48.2409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.433164948610264,0.3691677129657743,0.5111401538404098,48.260909999999996,0.18643195908493787,0.4545762457925783,0.7712629023903393,48.2609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4331885460577374,0.36604246593154854,0.5141842362522481,48.28091,0.17534919833722426,0.4532524597353925,0.7693961295970642,48.280899999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43321214350521065,0.3629172188973229,0.5172283186640865,48.30091,0.16426643758951068,0.45192867367820677,0.7675293568037886,48.3009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43323574095268397,0.3597919718630972,0.520272401075925,48.32091,0.15318367684179704,0.4506048876210211,0.7656625840105135,48.3209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43325933840015723,0.3566667248288715,0.5233164834877633,48.34091,0.14210091609408346,0.4492811015638353,0.7637958112172382,48.340900000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4332829358476306,0.35354147779464584,0.5263605658996019,48.360910000000004,0.13888984920634911,0.44954135714285715,0.7622375476190475,48.36092000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43330653329510394,0.35041623076042017,0.5294046483114402,48.38091,0.1356898650793649,0.4498029365079365,0.7606811507936506,48.38092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4333301307425772,0.3472909837261945,0.5324487307232786,48.40091,0.13248988095238065,0.45006451587301594,0.7591247539682539,48.400920000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4333537281900505,0.3441657366919688,0.535492813135117,48.42091,0.12928989682539652,0.45032609523809525,0.757568357142857,48.42092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4333773256375239,0.3410404896577431,0.5385368955469554,48.440909999999995,0.12608991269841235,0.4505876746031746,0.7560119603174602,48.440920000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
