,X0,Y0,Z0,Tp0,A0,B0,G0,To0,X1,Y1,Z1,Tp1,A1,B1,G1,To1,X2,Y2,Z2,Tp2,A2,B2,G2,To2,X3,Y3,Z3,Tp3,A3,B3,G3,To3,0,1,2,3,4,5
199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5864510703744064,0.29076491456890863,0.6496155711028636,32.48055,0.25751603968253967,0.12104142857142854,0.8160749603174603,32.48055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0
200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5882785045233978,0.2908363515401692,0.6498547520335307,32.50055,0.25692311904761905,0.12093678571428576,0.8164498809523809,32.500550000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0
201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5901059386723891,0.2909077885114298,0.6500939329641978,32.52054999999999,0.25633019841269844,0.1208321428571429,0.8168248015873015,32.52055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0
202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5919333728213806,0.29097922548269034,0.6503331138948649,32.540549999999996,0.25573727777777777,0.12072750000000004,0.8171997222222223,32.54055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0
203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.593760806970372,0.29105066245395095,0.650572294825532,32.56055,0.2551947770525094,0.12068682324747391,0.817437054716096,32.560550000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0
204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5955882411193635,0.2911220994252115,0.6508114757561991,32.580549999999995,0.2546522763272411,0.12064614649494787,0.8176743872099699,32.58055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0
205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5974156752683549,0.2911935363964721,0.6510506566868662,32.60055,0.2541097756019727,0.12060546974242176,0.8179117197038437,32.60055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0
206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5992431094173463,0.29126497336773266,0.6512898376175335,32.620549999999994,0.25356727487670433,0.12056479298989563,0.8181490521977174,32.62055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0
207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6010705435663377,0.2913364103389932,0.6515290185482004,32.64055,0.2530247741514359,0.1205241162373695,0.8183863846915912,32.640550000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0
208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6028979777153292,0.2914078473102538,0.6517681994788675,32.66055,0.2524822734261676,0.12048343948484345,0.8186237171854651,32.66055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0
209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6047254118643206,0.2914792842815144,0.6520073804095345,32.68055,0.25193977270089923,0.12044276273231734,0.8188610496793387,32.680550000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0
210,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6060891453488372,0.29147932,0.6524061607142857,32.700559999999996,0.2513972719756309,0.12040208597979121,0.8190983821732126,32.70055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0
211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6074519651162791,0.29147932,0.6528048214285713,32.72056,0.25085477125036254,0.1203614092272651,0.8193357146670864,32.72055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0
212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.608814784883721,0.29147932,0.6532034821428571,32.74056,0.25073243333333334,0.12025149999999998,0.8196654444444444,32.74056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0
213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.610177604651163,0.29147932,0.6536021428571429,32.76056,0.2506103666666667,0.1201416111111111,0.8199950555555555,32.76056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0
214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6091717375253326,0.29129328804233245,0.6526387626299452,32.780559999999994,0.25048830000000005,0.12003172222222215,0.8203246666666666,32.78056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0
215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6081658703995024,0.29110725608466487,0.6516753824027476,32.80056,0.25036623333333335,0.11992183333333328,0.8206542777777778,32.80056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0
216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6071600032736721,0.2909212241269974,0.6507120021755499,32.82056,0.25024416666666666,0.1198119444444444,0.8209838888888888,32.82055999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0
217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6061541361478419,0.2907351921693298,0.6497486219483523,32.840559999999996,0.2500407214398474,0.11961868860788201,0.8211771678726348,32.840559999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0
218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6051482690220116,0.29054916021166227,0.6487852417211547,32.86056,0.24983727621302818,0.11942543277131969,0.8213704468563809,32.86056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0
219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6041424018961814,0.2903631282539947,0.6478218614939569,32.880559999999996,0.24963383098620892,0.11923217693475736,0.8215637258401269,32.88056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0
220,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6031365347703512,0.2901770962963272,0.6468584812667594,32.90056,0.2494303857593897,0.11903892109819496,0.8217570048238731,32.90056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0
221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.602130667644521,0.2899910643386596,0.6458951010395617,32.920559999999995,0.24922694053257044,0.11884566526163257,0.821950283807619,32.92056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0
222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6011248005186908,0.2898050323809921,0.644931720812364,32.94056,0.24902349530575119,0.11865240942507024,0.8221435627913652,32.940560000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0
223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6001189333928605,0.2896190004233245,0.6439683405851664,32.96056,0.24882005007893193,0.11845915358850784,0.8223368417751111,32.96056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0
224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5991130662670302,0.28943296846565697,0.6430049603579686,32.98056,0.24861660485211268,0.11826589775194551,0.8225301207588573,32.98056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0
225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5981071991412,0.28924693650798944,0.6420415801307711,33.00055999999999,0.2484131596252934,0.11807264191538319,0.8227233997426032,33.00056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0
226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5971013320153699,0.28906090455032185,0.6410781999035733,33.02056,0.24820971439847414,0.1178793860788208,0.8229166787263494,33.02056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0
227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5960954648895396,0.2888748725926543,0.6401148196763758,33.04056,0.2480062691716549,0.11768613024225848,0.8231099577100953,33.04056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0
228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5950895977637094,0.2886888406349868,0.6391514394491782,33.060559999999995,0.24780282394483563,0.11749287440569607,0.8233032366938415,33.06056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0
229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5940837306378791,0.2885028086773192,0.6381880592219805,33.08056,0.24745685648148152,0.11677050925925928,0.8236644444444445,33.08057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0
230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5930778635120489,0.2883167767196516,0.6372246789947827,33.10056,0.24711099074074078,0.11604824074074074,0.8240255555555556,33.10057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0
231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5920719963862187,0.2881307447619841,0.6362612987675852,33.12056,0.24676512500000006,0.11532597222222228,0.8243866666666667,33.12057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0
232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5910661292603885,0.2879447128043166,0.6352979185403875,33.140559999999994,0.24641925925925928,0.11460370370370375,0.8247477777777777,33.14057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0
233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5900602621345583,0.287758680846649,0.6343345383131899,33.16056,0.2460733935185185,0.11388143518518522,0.8251088888888889,33.16057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0
234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.589054395008728,0.28757264888898143,0.6333711580859921,33.18056,0.24572752777777782,0.11315916666666669,0.8254699999999999,33.180569999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0
235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5880485278828977,0.2873866169313139,0.6324077778587947,33.200559999999996,0.24538166203703707,0.11243689814814814,0.8258311111111111,33.20057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0
236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5870426607570676,0.2872005849736464,0.631444397631597,33.22055999999999,0.24503579629629632,0.11171462962962969,0.8261922222222223,33.220569999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0
237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5860367936312373,0.28701455301597883,0.6304810174043993,33.24056,0.2446899305555556,0.11099236111111116,0.8265533333333335,33.24057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0
238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5850309265054071,0.28682852105831125,0.6295176371772016,33.26056,0.24434406481481483,0.1102700925925927,0.8269144444444445,33.260569999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0
239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5840250593795768,0.2866424891006437,0.628554256950004,33.280559999999994,0.24399819907407413,0.10954782407407408,0.8272755555555557,33.28057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0
240,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5830191922537467,0.2864564571429762,0.6275908767228063,33.30056,0.24365233333333336,0.10882555555555563,0.8276366666666667,33.30056999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0
241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5820133251279164,0.28627042518530865,0.6266274964956088,33.32056,0.24462072697947107,0.10891914502849905,0.8274373029417539,33.320570000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0
242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5810074580020862,0.2860843932276411,0.625664116268411,33.340559999999996,0.24558912062560873,0.10901273450144254,0.827237939216841,33.34057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0
243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.580001590876256,0.28589836126997353,0.6247007360412135,33.36056,0.2465575142717465,0.10910632397438605,0.8270385754919279,33.36057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0
244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5789957237504257,0.28571232931230595,0.6237373558140158,33.38056,0.24752590791788423,0.10919991344732954,0.8268392117670152,33.38057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0
245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5779898566245955,0.2855262973546384,0.6227739755868181,33.40056,0.2484943015640219,0.10929350292027304,0.8266398480421023,33.40057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0
246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5769839894987653,0.2853402653969709,0.6218105953596204,33.420559999999995,0.24946269521015962,0.10938709239321653,0.8264404843171895,33.42057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0
247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.575978122372935,0.2851542334393033,0.6208472151324228,33.44056,0.2504310888562974,0.10948068186616003,0.8262411205922765,33.44057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0
248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5749722552471048,0.28496820148163576,0.6198838349052253,33.46056,0.2513994825024351,0.10957427133910352,0.8260417568673637,33.460570000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0
249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5739663881212747,0.28478216952396823,0.6189204546780276,33.48056,0.2523678761485728,0.10966786081204702,0.8258423931424507,33.48057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0
250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5729605209954444,0.2845961375663007,0.6179570744508298,33.50056,0.2533362697947105,0.10976145028499053,0.825643029417538,33.50057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0
251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5719546538696142,0.2844101056086331,0.6169936942236321,33.52056,0.25430466344084823,0.10985503975793402,0.8254436656926252,33.52057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0
252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5709487867437839,0.2842240736509656,0.6160303139964345,33.54056,0.25527305708698594,0.10994862923087752,0.8252443019677123,33.54057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0
253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5699429196179536,0.28403804169329805,0.6150669337692368,33.56056,0.25624145073312365,0.11004221870382101,0.8250449382427992,33.56057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0
254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5689370524921235,0.2838520097356305,0.6141035535420393,33.58056,0.2572098443792614,0.11013580817676451,0.8248455745178865,33.58057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0
255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5679311853662933,0.28366597777796293,0.6131401733148417,33.60056,0.25817823802539913,0.110229397649708,0.8246462107929735,33.60057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0
256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.566925318240463,0.28347994582029534,0.6121767930876441,33.62056,0.25858562037037036,0.11027523148148156,0.8243205787037037,33.620580000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0
257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5659194511146328,0.2832939138626278,0.6112134128604463,33.64056,0.2589925185185185,0.1103210185185185,0.8239950462962963,33.64058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0
258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5649135839888025,0.2831078819049603,0.6102500326332486,33.66056,0.25939941666666666,0.1103668055555556,0.8236695138888889,33.66058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0
259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5639077168629723,0.28292184994729275,0.609286652406051,33.68056,0.2598063148148148,0.11041259259259262,0.8233439814814816,33.680580000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0
260,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5629018497371421,0.28273581798962516,0.6083232721788533,33.700559999999996,0.260213212962963,0.11045837962962964,0.8230184490740742,33.70058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0
261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5618959826113119,0.28254978603195763,0.6073598919516556,33.72056,0.26062011111111116,0.11050416666666665,0.8226929166666667,33.72058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0
262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5600586946426057,0.28241731059795183,0.60549861910626,33.740579999999994,0.2610270092592593,0.11054995370370374,0.8223673842592593,33.74058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0
263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5582224125410253,0.28228502119590376,0.6036383096410913,33.76058,0.2614339074074075,0.11059574074074076,0.8220418518518519,33.76058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0
264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.556386130439445,0.28215273179385564,0.6017780001759226,33.78058,0.2618408055555556,0.11064152777777778,0.8217163194444443,33.78058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0
265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5545498483378645,0.2820204423918075,0.599917690710754,33.80058,0.2622477037037038,0.11068731481481488,0.8213907870370369,33.80058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0
266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5527135662362842,0.28188815298975944,0.5980573812455854,33.82058,0.26265460185185197,0.11073310185185181,0.8210652546296295,33.82058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0
267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5508772841347038,0.2817558635877113,0.5961970717804167,33.840579999999996,0.2630615000000001,0.11077888888888891,0.8207397222222222,33.84058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0
268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5490410020331234,0.2816235741856632,0.5943367623152482,33.86058,0.2636717945261029,0.11077888888888891,0.8204468070692931,33.86058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0
269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5472047199315431,0.28149128478361507,0.5924764528500795,33.88058,0.26428208905220585,0.11077888888888891,0.820153891916364,33.880579999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0
270,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5453684378299627,0.281358995381567,0.5906161433849109,33.90058,0.26489238357830874,0.11077888888888891,0.8198609767634347,33.90057999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0
271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5435321557283823,0.2812267059795189,0.5887558339197423,33.920579999999994,0.2655026781044117,0.11077888888888891,0.8195680616105057,33.920579999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0
272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.541695873626802,0.28109441657747075,0.5868955244545736,33.94058,0.2661129726305146,0.11077888888888891,0.8192751464575766,33.94058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0
