,X0,Y0,Z0,Tp0,A0,B0,G0,To0,X1,Y1,Z1,Tp1,A1,B1,G1,To1,X2,Y2,Z2,Tp2,A2,B2,G2,To2,X3,Y3,Z3,Tp3,A3,B3,G3,To3,0,1,2,3,4,5
14,0.2852461405676161,0.563340498209707,0.6955006549305791,79.49871999999999,0.2774856426013491,0.059607233092183125,0.8229047997010601,79.49871999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
15,0.27714824429586776,0.542862588081829,0.7128731762011306,79.51871999999999,0.26565495834271524,0.05224205529718028,0.8196937933305009,79.51871999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
16,0.2690503480241194,0.5223846779539509,0.7302456974716822,79.53871999999998,0.2538242740840815,0.04487687750217751,0.8164827869599418,79.53871999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
17,0.2609524517523711,0.5019067678260729,0.7476182187422337,79.55872,0.2419935898254477,0.037511699707174745,0.8132717805893825,79.55872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
18,0.25285455548062274,0.4814288576981949,0.7649907400127853,79.57872,0.2301629055668139,0.0301465219121719,0.8100607742188234,79.57872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
19,0.24475665920887443,0.46095094757031674,0.7823632612833368,79.59871999999999,0.2183322213081801,0.022781344117169134,0.8068497678482641,79.59871999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
20,0.23665876293712604,0.4404730374424387,0.7997357825538884,79.61872,0.20650153704954627,0.015416166322166289,0.803638761477705,79.61872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
21,0.22856086666537773,0.4199951273145606,0.8171083038244399,79.63871999999998,0.20487437375673728,0.01891339338963915,0.7982047498657182,79.63865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
22,0.2277504237288742,0.4160134717956608,0.818734325445673,79.65865,0.20320580306903,0.02238484233483362,0.7927594997314367,79.65865000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
23,0.22691163815542278,0.4119601435913215,0.820421150891346,79.67865,0.20153723238132276,0.025856291280028327,0.7873142495971548,79.67865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
24,0.2260728525819714,0.40790681538698226,0.822107976337019,79.69865,0.19986866169361547,0.029327740225222873,0.7818689994628731,79.69865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
25,0.22523406700852,0.403853487182643,0.823794801782692,79.71865,0.19820009100590827,0.0327991891704175,0.7764237493285914,79.71865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
26,0.22439528143506857,0.3998001589783038,0.825481627228365,79.73865,0.1965315203182011,0.03627063811561221,0.7709784991943097,79.73865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
27,0.22355649586161724,0.3957468307739645,0.827168452674038,79.75864999999999,0.1948629496304938,0.03974208706080676,0.765533249060028,79.75865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
28,0.2227177102881658,0.3916935025696253,0.828855278119711,79.77865,0.19319437894278657,0.043213536006001384,0.7600879989257463,79.77865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
29,0.22187892471471443,0.387640174365286,0.830542103565384,79.79865,0.19152580825507934,0.04668498495119601,0.7546427487914644,79.79865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
30,0.22104013914126303,0.3835868461609468,0.832228929011057,79.81864999999999,0.1898572375673721,0.050156433896390636,0.7491974986571829,79.81865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
31,0.22020135356781165,0.3795335179566075,0.83391575445673,79.83865,0.18818866687966487,0.05362788284158526,0.743752248522901,79.83865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
32,0.21936256799436024,0.37548018975226827,0.835602579902403,79.85865,0.1865200961919576,0.05709933178677989,0.7383069983886194,79.85865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
33,0.21852378242090886,0.37142686154792903,0.837289405348076,79.87865000000001,0.18485152550425038,0.06057078073197451,0.7328617482543376,79.87865000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
34,0.21768499684745746,0.3673735333435898,0.8389762307937491,79.89864999999999,0.18318295481654315,0.06404222967716915,0.7274164981200559,79.89865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
35,0.2166110637406182,0.3677644083514913,0.83757735284362,79.91860999999999,0.18151438412883591,0.06751367862236377,0.7219712479857742,79.91865000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
36,0.21553545306263172,0.36814717670298264,0.8361818485443829,79.93861,0.1825729417597349,0.06892009195698397,0.7199482298533133,79.93860000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
37,0.2144598423846453,0.368529945054474,0.8347863442451459,79.95861,0.1836273279639143,0.07033518391396798,0.7179115985955156,79.95859999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
38,0.2133842317066588,0.36891271340596526,0.8333908399459089,79.97860999999999,0.18468171416809362,0.071750275870952,0.7158749673377179,79.9786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
39,0.21230862102867237,0.3692954817574566,0.8319953356466719,79.99860999999999,0.18573610037227298,0.073165367827936,0.7138383360799201,79.9986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
40,0.21123301035068584,0.36967825010894795,0.8305998313474348,80.01861,0.18679048657645225,0.07458045978492002,0.7118017048221223,80.01859999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
41,0.21015739967269942,0.37006101846043926,0.8292043270481978,80.03860999999998,0.1878448727806316,0.07599555174190403,0.7097650735643246,80.0386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
42,0.20908178899471294,0.3704437868119305,0.8278088227489607,80.05860999999999,0.18889925898481097,0.07741064369888803,0.7077284423065269,80.0586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
43,0.20800617831672646,0.37082655516342183,0.8264133184497238,80.07860999999998,0.18995364518899033,0.07882573565587205,0.7056918110487291,80.0786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
44,0.20693056763874,0.3712093235149132,0.8250178141504867,80.09861,0.19100803139316966,0.08024082761285606,0.7036551797909314,80.0986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
45,0.20585495696075354,0.3715920918664045,0.8236223098512496,80.11860999999999,0.19206241759734896,0.08165591956984007,0.7016185485331335,80.1186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
46,0.20477934628276706,0.3719748602178959,0.8222268055520126,80.13861,0.19311680380152832,0.08307101152682415,0.6995819172753359,80.1386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
47,0.20370373560478064,0.37235762856938714,0.8208313012527756,80.15861,0.19213866666666665,0.08319083333333334,0.699646,80.15856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
48,0.20262812492679416,0.37274039692087846,0.8194357969535385,80.17860999999998,0.18729573914170927,0.08306877595339965,0.7002157569965364,80.17855999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
49,0.20598608173754357,0.37006002011155986,0.8206967802874179,80.19856000000001,0.18245281161675192,0.08294671857346603,0.7007855139930729,80.19855999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
50,0.20934134952159883,0.36738060022311964,0.8219542748605502,80.21856,0.17760988409179454,0.08282466119353225,0.7013552709896093,80.21856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
51,0.21269661730565398,0.3647011803346794,0.8232117694336823,80.23856,0.17276695656683722,0.08270260381359865,0.7019250279861455,80.23855999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
52,0.21605188508970924,0.36202176044623924,0.8244692640068146,80.25856,0.16792402904187986,0.08258054643366496,0.702494784982682,80.25856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
53,0.2194071528737644,0.35934234055779896,0.8257267585799468,80.27856000000001,0.16308110151692246,0.08245848905373127,0.7030645419792184,80.27856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
54,0.22276242065781965,0.3566629206693588,0.8269842531530792,80.29856000000001,0.1620759072659675,0.07968931972479847,0.7055557687104727,80.29854000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
55,0.22611768844187485,0.35398350078091867,0.8282417477262113,80.31856,0.16106587008749065,0.0769200283384858,0.708047565198723,80.31854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
56,0.22947295622593006,0.35130408089247844,0.8294992422993437,80.33856,0.16005583290901373,0.07415073695217313,0.7105393616869733,80.33854000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
57,0.23282822400998526,0.3486246610040382,0.8307567368724759,80.35856000000001,0.15904579573053684,0.07138144556586047,0.7130311581752238,80.35854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
58,0.23618349179404047,0.34594524111559805,0.8320142314456083,80.37856000000001,0.15803575855205995,0.0686121541795478,0.7155229546634742,80.37854000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
59,0.23953875957809567,0.3432658212271578,0.8332717260187403,80.39856,0.1570257213735831,0.06584286279323522,0.7180147511517245,80.39854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
60,0.24289402736215088,0.34058640133871765,0.8345292205918726,80.41856,0.1560156841951062,0.06307357140692246,0.720506547639975,80.41854000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
61,0.24624929514620614,0.3379069814502775,0.835786715165005,80.43856000000001,0.15500564701662928,0.060304280020609884,0.7229983441282253,80.43854000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
62,0.24768736776682382,0.3376266132761823,0.8379194888045232,80.45851,0.15399560983815236,0.057534988634297214,0.7254901406164757,80.45854000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
63,0.24913382855690341,0.3373395465523646,0.8400554061804747,80.47851,0.1529855726596755,0.054765697247984475,0.7279819371047261,80.47854000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
64,0.2505802893469831,0.3370524798285469,0.8421913235564263,80.49850999999998,0.15197553548119863,0.05199640586167188,0.7304737335929764,80.49854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
65,0.2520267501370627,0.3367654131047293,0.844327240932378,80.51850999999999,0.15142136409154602,0.04875976827928083,0.7338262416807126,80.51850000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
66,0.2534732109271423,0.33647834638091156,0.8464631583083297,80.53851,0.15086517262753657,0.04551759211411716,0.7371837333614251,80.5385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
67,0.25491967171722196,0.3361912796570939,0.8485990756842813,80.55851,0.1503089811635271,0.042275415948953565,0.7405412250421376,80.55850000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
68,0.2563661325073016,0.33590421293327616,0.8507349930602329,80.57851,0.14975278969951764,0.03903323978378997,0.7438987167228501,80.5785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
69,0.2578125932973812,0.3356171462094585,0.8528709104361846,80.59850999999999,0.14919659823550815,0.0357910636186263,0.7472562084035627,80.5985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
70,0.25925905408746086,0.33533007948564086,0.8550068278121363,80.61850999999999,0.14864040677149862,0.03254888745346263,0.7506137000842753,80.61850000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
71,0.2607055148775405,0.3350430127618232,0.8571427451880879,80.63851,0.1480842153074892,0.02930671128829903,0.7539711917649877,80.63850000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
72,0.26215197566762016,0.33475594603800546,0.8592786625640396,80.65850999999999,0.14752802384347968,0.026064535123135436,0.7573286834457001,80.6585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
