,X0,Y0,Z0,Tp0,A0,B0,G0,To0,X1,Y1,Z1,Tp1,A1,B1,G1,To1,X2,Y2,Z2,Tp2,A2,B2,G2,To2,X3,Y3,Z3,Tp3,A3,B3,G3,To3,0,1,2,3,4,5
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.713614955114657,0.5924525544964889,0.5342609177388825,55.841080000000005,0.23679137775144116,0.44116242654901666,0.7783172666444452,55.841080000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6919519855098436,0.5828127699461378,0.5377942952270564,55.86108,0.23114922663769638,0.44030796642614056,0.7744473266422229,55.86108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6702890159050303,0.5731729853957868,0.5413276727152303,55.881080000000004,0.2255070755239516,0.43945350630326446,0.7705773866400009,55.88108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6486260463002168,0.5635332008454356,0.5448610502034044,55.90108,0.2198649244102068,0.43859904618038836,0.7667074466377787,55.90108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6269630766954036,0.5538934162950845,0.5483944276915783,55.92108,0.214222773296462,0.4377445860575122,0.7628375066355566,55.92108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6053001070905901,0.5442536317447334,0.5519278051797524,55.94108000000001,0.20858062218271722,0.4368901259346361,0.7589675666333344,55.94108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5836371374857768,0.5346138471943823,0.5554611826679263,55.96108,0.20293847106897253,0.43603566581176,0.7550976266311124,55.96108000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5619741678809634,0.5249740626440312,0.5589945601561002,55.981080000000006,0.19729631995522776,0.4351812056888839,0.7512276866288902,55.981080000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54031119827615,0.51533427809368,0.5625279376442742,56.00108,0.19165416884148298,0.4343267455660078,0.7473577466266679,56.00108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5186482286713368,0.5056944935433291,0.5660613151324482,56.021080000000005,0.1860120177277382,0.4334722854431317,0.7434878066244459,56.021080000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4969852590665233,0.4960547089929779,0.569594692620622,56.04108,0.18036986661399343,0.43261782532025556,0.7396178666222236,56.04108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47532228946171,0.4864149244426268,0.573128070108796,56.061080000000004,0.17472771550024868,0.43176336519737946,0.7357479266200017,56.061080000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45365931985689656,0.4767751398922757,0.57666144759697,56.08108,0.1690855643865039,0.43090890507450336,0.7318779866177794,56.08108000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4511639875859915,0.4683830909724652,0.5746700456743892,56.10109,0.16344341327275913,0.43005444495162726,0.7280080466155572,56.10108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44867948679988995,0.45999586194493036,0.5726768770630641,56.12109,0.15780126215901435,0.42919998482875116,0.7241381066133351,56.12108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44619498601378843,0.4516086329173956,0.5706837084517389,56.141090000000005,0.15215911104526958,0.42834552470587506,0.7202681666111129,56.14108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44371048522768697,0.44322140388986075,0.5686905398404137,56.16109,0.14651695993152483,0.4274910645829989,0.7163982266088909,56.161080000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44122598444158545,0.43483417486232595,0.5666973712290887,56.18109000000001,0.14087480881777997,0.4266366044601228,0.7125282866066687,56.18108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43874148365548393,0.4264469458347911,0.5647042026177636,56.20109,0.13783775308641977,0.43014527098765437,0.7081231033950617,56.2011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4362569828693824,0.41805971680725634,0.5627110340064385,56.221090000000004,0.13480633950617282,0.43365479197530865,0.7037217901234568,56.2211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4337724820832809,0.40967248777972154,0.5607178653951134,56.24109,0.13177492592592585,0.437164312962963,0.6993204768518518,56.2411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4312879812971793,0.4012852587521867,0.5587246967837883,56.26109,0.128743512345679,0.44067383395061727,0.6949191635802469,56.261100000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4288034805110778,0.3928980297246518,0.5567315281724631,56.281090000000006,0.12571209876543202,0.44418335493827166,0.690517850308642,56.281099999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42631897972497634,0.38451080069711707,0.5547383595611378,56.30109,0.12268068518518516,0.447692875925926,0.686116537037037,56.3011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4238344789388748,0.3761235716695822,0.5527451909498129,56.321090000000005,0.1196492716049382,0.4512023969135803,0.681715223765432,56.3211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4213499781527733,0.36773634264204746,0.5507520223384876,56.34109000000001,0.11661785802469124,0.4547119179012346,0.6773139104938272,56.341100000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4188654773666718,0.35934911361451255,0.5487588537271625,56.361090000000004,0.11358644444444436,0.4582214388888889,0.6729125972222222,56.3611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41976276046816624,0.3552236846628975,0.5494018158916966,56.381099999999996,0.1105550308641974,0.4617309598765432,0.6685112839506172,56.3811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42066128582005347,0.351102449325795,0.5500457746405358,56.4011,0.10752361728395053,0.4652404808641976,0.6641099706790123,56.4011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42155981117194063,0.34698121398869247,0.5506897333893752,56.4211,0.10449220370370359,0.46875000185185195,0.6597086574074074,56.4211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4224583365238279,0.34285997865158996,0.5513336921382146,56.4411,0.10146079012345663,0.47225952283950623,0.6553073441358024,56.441100000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42335686187571503,0.33873874331448744,0.5519776508870538,56.4611,0.09842937654320975,0.4757690438271606,0.6509060308641974,56.4611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4242553872276023,0.334617507977385,0.5526216096358932,56.4811,0.09539796296296288,0.47927856481481496,0.6465047175925924,56.4811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4251539125794894,0.3304962726402825,0.5532655683847325,56.5011,0.09236654938271585,0.48278808580246924,0.6421034043209874,56.5011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4260524379313767,0.3263750373031799,0.553909527133572,56.5211,0.08933513580246898,0.48629760679012357,0.6377020910493826,56.521100000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4269509632832639,0.3222538019660774,0.5545534858824112,56.5411,0.0863037222222221,0.48980712777777785,0.6333007777777776,56.5411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4278494886351511,0.3181325666289749,0.5551974446312505,56.561099999999996,0.08590703569692669,0.4898071277777778,0.6333465498340485,56.5611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4287480139870383,0.31401133129187236,0.5558414033800899,56.5811,0.08551034917163128,0.4898071277777778,0.6333923218903194,56.5811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4296465393389255,0.30989009595476985,0.5564853621289292,56.601099999999995,0.0851136626463358,0.4898071277777778,0.63343809394659,56.6011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4305450646908127,0.30576886061766734,0.5571293208777686,56.6211,0.08471697612104039,0.4898071277777778,0.6334838660028608,56.6211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4306428578488372,0.30565517999999997,0.5571794642857143,56.64111,0.08445738194444448,0.49059295555555554,0.6329040555555555,56.64111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.430740201744186,0.30554356000000005,0.5572292857142856,56.661109999999994,0.0841979861111111,0.4913787833333333,0.6323242222222223,56.661109999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4308375456395349,0.30543194,0.557279107142857,56.68111,0.0839385902777778,0.49216461111111104,0.631744388888889,56.68111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43093488953488374,0.30532032000000003,0.5573289285714286,56.70110999999999,0.08367919444444448,0.49295043888888884,0.6311645555555556,56.70110999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43103223343023256,0.3052087,0.5573787499999998,56.721109999999996,0.0834197986111111,0.4937362666666666,0.6305847222222223,56.721109999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4311295773255814,0.30509708,0.5574285714285713,56.74110999999999,0.0831604027777778,0.49452209444444434,0.630004888888889,56.74110999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43122692122093026,0.30498546,0.5574783928571428,56.761109999999995,0.0829010069444445,0.4953079222222221,0.6294250555555556,56.761109999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4313242651162791,0.30487384000000006,0.5575282142857142,56.78110999999999,0.08264161111111118,0.49609374999999983,0.6288452222222224,56.78110999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43122043162790696,0.31041024799999994,0.5576079285714285,56.801109999999994,0.0822021555555556,0.4925781250000001,0.6327026444444444,56.801109999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43111659813953485,0.3159466559999998,0.5576876428571429,56.82111,0.08176270000000001,0.48906250000000007,0.6365600666666665,56.82111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43101276465116284,0.32148306399999976,0.5577673571428571,56.84111,0.08132324444444441,0.48554687500000016,0.6404174888888887,56.84111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4309089311627907,0.3270194719999997,0.5578470714285714,56.861110000000004,0.0808837888888889,0.48203125000000024,0.6442749111111109,56.861110000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4308050976744186,0.3325558799999996,0.5579267857142857,56.88111,0.0804443333333334,0.4785156250000002,0.6481323333333331,56.88111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4312269215116279,0.32993278499999995,0.5577274553571427,56.901109999999996,0.08018275396825393,0.47826276507936505,0.6484026309523809,56.90111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43164874534883724,0.3273096899999999,0.557528125,56.92111,0.0799211746031746,0.4780099051587301,0.6486729285714286,56.92111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4320705691860465,0.3246865949999998,0.5573287946428572,56.94111,0.0796595952380953,0.47775704523809526,0.6489432261904763,56.94111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4324923930232558,0.3220634999999997,0.5571294642857142,56.96111,0.0793980158730159,0.4775041853174603,0.6492135238095238,56.96111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4329142168604651,0.3194404049999997,0.5569301339285714,56.98111,0.0791364365079365,0.4772513253968254,0.6494838214285714,56.98111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4333360406976745,0.31681730999999963,0.5567308035714287,57.001110000000004,0.07887485714285718,0.47699846547619046,0.649754119047619,57.00111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4337578645348838,0.3141942149999996,0.5565314732142858,57.02111,0.07861327777777787,0.47674560555555556,0.6500244166666667,57.02111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43417968837209314,0.31157111999999954,0.5563321428571427,57.041109999999996,0.07885740140893971,0.47623446805720476,0.6503829741179371,57.04111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43409316728760977,0.3135801259161736,0.5565314714845192,57.06111,0.0791015250401017,0.4757233305588539,0.6507415315692076,57.06111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4340066462031265,0.31558913183234727,0.5567308001118955,57.081109999999995,0.07934564867126362,0.47521219306050305,0.6511000890204779,57.081109999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
