,X0,Y0,Z0,Tp0,A0,B0,G0,To0,X1,Y1,Z1,Tp1,A1,B1,G1,To1,X2,Y2,Z2,Tp2,A2,B2,G2,To2,X3,Y3,Z3,Tp3,A3,B3,G3,To3,0,1,2,3,4,5
55,0.4378138622093023,0.29627901500000003,0.5857325,15.74017,0.1816109613548567,0.06234190326958442,0.8889961173461188,15.74016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0
56,0.43833303023255815,0.29505118,0.5858321428571429,15.76017,0.1798104558083288,0.05993759104500111,0.890197177247827,15.76016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0
57,0.43885219825581395,0.29382334500000007,0.5859317857142857,15.78017,0.18031660015640416,0.05955142506271124,0.8906766482485717,15.78017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0
58,0.4393713662790698,0.29259551,0.5860314285714286,15.800170000000001,0.18082364475725293,0.059166461236533664,0.8911555187193655,15.800170000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0
59,0.43989053430232555,0.29136767500000005,0.5861310714285715,15.820170000000001,0.1813306893581016,0.058781497410356015,0.8916343891901594,15.82017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0
60,0.44040970232558135,0.29013984000000004,0.5862307142857144,15.84017,0.1818377339589503,0.05839653358417836,0.8921132596609532,15.84017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0
61,0.4403112428498456,0.28990890727354235,0.5845124730428016,15.860169999999998,0.18234477855979894,0.058011569758000786,0.8925921301317471,15.860170000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0
62,0.4402127833741098,0.2896779745470846,0.5827942317998888,15.880170000000001,0.18285182316064766,0.057626605931823054,0.8930710006025411,15.88017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0
63,0.440114323898374,0.2894470418206269,0.5810759905569759,15.90017,0.18335886776149637,0.05724164210564548,0.8935498710733347,15.90017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0
64,0.4400158644226382,0.2892161090941692,0.5793577493140631,15.92017,0.18386591236234504,0.0568566782794679,0.8940287415441287,15.92017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0
65,0.4399174049469024,0.28898517636771154,0.5776395080711503,15.940169999999998,0.18437295696319372,0.05647171445329025,0.8945076120149225,15.940170000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0
66,0.4398189454711666,0.28875424364125374,0.5759212668282375,15.960170000000002,0.18488000156404244,0.056086750627112596,0.8949864824857163,15.960170000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0
67,0.43972048599543073,0.2885233109147961,0.5742030255853247,15.98017,0.18538704616489116,0.05570178680093502,0.8954653529565102,15.98017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0
68,0.43962202651969495,0.2882923781883384,0.5724847843424119,16.00017,0.1858940907657398,0.05531682297475737,0.8959442234273041,16.00017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0
69,0.4395235670439592,0.28806144546188067,0.5707665430994989,16.02017,0.18640113536658845,0.05493185914857972,0.896423093898098,16.020170000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0
70,0.4394251075682234,0.2878305127354229,0.5690483018565862,16.040170000000003,0.18640138888888888,0.05454509259259252,0.8967352777777778,16.04018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0
71,0.4393266480924876,0.28759958000896524,0.5673300606136734,16.06017,0.18640138888888888,0.05415851851851849,0.8970472222222222,16.060180000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0
72,0.43922818861675184,0.28736864728250755,0.5656118193707605,16.08017,0.18640138888888888,0.05377194444444445,0.8973591666666667,16.08018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0
73,0.43912972914101595,0.2871377145560498,0.5638935781278478,16.10017,0.18640138888888888,0.053385370370370326,0.8976711111111112,16.10018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0
