,X0,Y0,Z0,Tp0,A0,B0,G0,To0,X1,Y1,Z1,Tp1,A1,B1,G1,To1,X2,Y2,Z2,Tp2,A2,B2,G2,To2,X3,Y3,Z3,Tp3,A3,B3,G3,To3,0,1,2,3,4,5
47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43963091129687704,0.32764441006149697,0.7334911199082903,23.940350000000002,0.19004990123456791,0.07678219135802469,0.9283650308641976,23.940360000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0
48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4397606969006201,0.32809087173841306,0.7328533303691958,23.96035,0.18986001851851858,0.07647703703703704,0.9284057407407406,23.960359999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0
49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4398904825043632,0.3285373334153292,0.7322155408301013,23.98035,0.1896701358024691,0.07617188271604931,0.9284464506172838,23.98036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0
50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44002026810810624,0.3289837950922454,0.7315777512910069,24.00035,0.18948025308641975,0.07586672839506174,0.9284871604938272,24.00036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0
51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4401500537118493,0.3294302567691615,0.7309399617519123,24.020350000000004,0.1892903703703704,0.07556157407407409,0.9285278703703704,24.020359999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0
52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4402150145348837,0.32943047999999997,0.7309396428571429,24.04036,0.18910048765432097,0.07525641975308643,0.9285685802469137,24.04036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0
53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4402799104651162,0.32943047999999997,0.7309396428571429,24.06036,0.18891060493827164,0.07495126543209878,0.9286092901234568,24.06036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0
54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44034480639534884,0.32943047999999997,0.7309396428571429,24.08036,0.18872072222222225,0.07464611111111112,0.9286499999999999,24.080360000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0
55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44040970232558135,0.32943047999999997,0.7309396428571429,24.100360000000002,0.1892318746514866,0.07735445529479984,0.9252111578110406,24.10036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0
56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.440474598255814,0.32943047999999997,0.7309396428571429,24.120359999999998,0.18974302708075094,0.08006279947848856,0.9217723156220812,24.12036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0
57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4405394941860465,0.32943047999999997,0.7309396428571429,24.14036,0.19025417951001533,0.08277114366217728,0.9183334734331219,24.140359999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0
58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44060439011627905,0.32943047999999997,0.7309396428571429,24.16036,0.1907653319392797,0.085479487845866,0.9148946312441625,24.160359999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0
59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44066928604651157,0.32943047999999997,0.7309396428571429,24.18036,0.19127648436854403,0.08818783202955463,0.9114557890552031,24.18036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0
60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4414206930780279,0.32907800085471434,0.7302053012796657,24.20036,0.1917876367978084,0.09089617621324335,0.9080169468662438,24.20036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0
61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4421721001095442,0.3287255217094287,0.7294709597021882,24.22036,0.1922987892270728,0.09360452039693207,0.9045781046772845,24.22036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0
62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44292350714106055,0.328373042564143,0.728736618124711,24.24036,0.19280994165633716,0.09631286458062079,0.9011392624883251,24.240359999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0
63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4436749141725769,0.3280205634188574,0.7280022765472338,24.26036,0.1933210940856015,0.0990212087643095,0.8977004202993656,24.26036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0
64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4444263212040932,0.32766808427357175,0.7272679349697564,24.28036,0.19383224651486586,0.10172955294799822,0.8942615781104062,24.280359999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0
65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4451777282356094,0.32731560512828606,0.7265335933922792,24.30036,0.19434339894413025,0.10443789713168686,0.8908227359214468,24.300359999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0
66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44592913526712574,0.3269631259830005,0.725799251814802,24.32036,0.1948545513733946,0.10714624131537558,0.8873838937324875,24.32036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0
67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44668054229864207,0.3266106468377148,0.7250649102373246,24.340360000000004,0.195365703802659,0.1098545854990643,0.8839450515435282,24.340359999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0
68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4474319493301584,0.32625816769242916,0.7243305686598474,24.36036,0.19587685623192333,0.112562929682753,0.8805062093545688,24.36036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0
69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4481833563616746,0.32590568854714347,0.72359622708237,24.380360000000003,0.1963880086611877,0.11527127386644172,0.8770673671656094,24.38036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0
70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44893476339319094,0.3255532094018579,0.7228618855048927,24.40036,0.19689916109045202,0.11797961805013037,0.8736285249766499,24.40036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0
71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44968617042470727,0.3252007302565722,0.7221275439274155,24.420360000000002,0.1974103135197164,0.12068796223381907,0.8701896827876906,24.42036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0
72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4504375774562236,0.32484825111128657,0.7213932023499382,24.440360000000002,0.19792146594898077,0.12339630641750779,0.8667508405987314,24.44036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0
73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45118898448773986,0.3244957719660009,0.7206588607724609,24.46036,0.19843261837824516,0.12610465060119652,0.8633119984097719,24.46036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0
