,X,Y,Z,A,B,G,Vx,Vy,Vz,Va,Vb,Vg,Time,Square,Circle
25,-21.83309,14.85677,-42.0365,38.47412,1.098633,147.1729,0.0,0.0,0.0,0.0,0.0,0.0,0.52,1,0
26,-21.82192,14.87909,-42.0365,38.47412,1.142578,147.2607,0.5584999999999947,1.1160000000000272,0.0,0.0,2.1972500000000044,4.390000000000779,0.54,1,0
27,-21.81076,14.87909,-42.0365,38.47412,1.164551,147.3047,0.5580000000000136,0.0,0.0,0.0,1.098649999999989,2.199999999999134,0.56,1,0
28,-21.73263,14.91258,-42.00302,38.47412,1.274414,147.7222,3.90649999999992,1.674500000000031,1.6739999999998723,0.0,5.4931500000000275,20.874999999999584,0.58,1,0
29,-21.60984,14.94606,-41.96953,38.47412,1.40625,148.2056,6.139500000000092,1.6739999999999517,1.6745000000000216,0.0,6.591799999999997,24.170000000000847,0.6,1,0
30,-21.48706,14.95723,-41.96953,38.54004,1.538086,148.645,6.1390306951533935,0.5585027925139557,0.0,3.29601648008231,6.591832959164776,21.970109850549488,0.6199999,1,0
31,-21.26382,14.94606,-42.00302,38.80371,1.582031,149.1064,11.162000000000079,-0.5584999999999977,-1.674500000000031,13.183500000000299,2.1972500000000053,23.069999999999986,0.6399999,1,0
32,-21.01825,14.9349,-42.05883,39.08936,1.516113,149.436,12.278500000000026,-0.5579999999999248,-2.7905000000000486,14.28249999999983,-3.295899999999993,16.479999999999947,0.6599999,1,0
33,-20.76152,15.01304,-42.09232,39.17725,1.494141,149.8315,12.836499999999862,3.906999999999968,-1.6745000000000216,4.394500000000075,-1.0986000000000042,19.774999999999903,0.6799999,1,0
34,-20.5048,15.19163,-42.09232,39.00146,1.625977,150.2271,12.836000000000059,8.929499999999983,0.0,-8.789499999999954,6.591799999999997,19.78000000000007,0.6999999,1,0
35,-20.21458,15.42603,-42.05883,38.67188,1.779785,150.5566,14.511072555362702,11.720058600293067,1.6745083725418892,-16.47908239541201,7.690438452192274,16.475082375411706,0.7199998,1,0
36,-19.9132,15.6716,-41.95837,38.27637,1.889648,150.7324,15.069000000000074,12.278499999999937,5.022999999999906,-19.77550000000006,5.493149999999997,8.790000000000468,0.7399998,1,0
37,-19.60066,15.90601,-41.79094,37.771,1.911621,150.7544,15.62699999999991,11.720500000000012,8.371500000000147,-25.26849999999994,1.0986500000000001,1.099999999999567,0.7599998,1,0
38,-19.32161,16.16273,-41.5677,37.15576,1.911621,150.7764,13.952500000000066,12.83599999999997,11.16199999999984,-30.761999999999972,0.0,1.099999999999567,0.7799998,1,0
39,-19.09837,16.68735,-40.99843,35.72754,2.175293,151.1719,11.162000000000017,26.230999999999913,28.463500000000128,-71.4110000000001,13.183599999999984,19.774999999999903,0.7999998,1,0
40,-19.0314,16.91059,-40.71938,35.09033,2.329102,151.3477,3.348499999999903,11.162000000000079,13.952499999999967,-31.860499999999952,7.690450000000029,8.790000000000516,0.8199998,1,0
41,-18.9421,17.22313,-40.20592,34.01367,2.570801,151.5894,4.4650223251116845,15.627078135390724,25.67312836564184,-53.833269166345836,12.085010425052088,12.085060425302519,0.8399997,1,0
42,-18.79699,17.42405,-39.592,32.87109,2.790527,151.7651,7.255499999999942,10.04599999999999,30.695999999999984,-57.128999999999714,10.986299999999995,8.784999999998881,0.8599997,1,0
43,-18.64072,17.52451,-38.87763,31.57471,3.054199,152.0068,7.813499999999955,5.022999999999906,35.718499999999736,-64.81900000000007,13.183599999999995,12.085000000000424,0.8799997,1,0
44,-18.48445,17.54684,-38.04047,29.9707,3.427734,152.4023,7.813500000000176,1.1165000000000143,41.85800000000041,-80.20050000000032,18.676750000000084,19.775000000000013,0.8999997,1,0
45,-18.33935,17.47986,-37.12518,28.125,3.80127,152.8198,7.254999999999961,-3.3490000000000433,45.7644999999999,-92.28499999999995,18.67679999999999,20.87499999999947,0.9199997,1,0
46,-18.17191,17.26778,-36.16523,26.01563,4.086914,153.2153,8.37204186020923,-10.604053020265077,47.997739988699735,-105.46902734513627,14.282271411357007,19.77509887549565,0.9399996,1,0
47,-17.971,16.91059,-35.13832,23.68652,4.372559,153.6548,10.045500000000064,-17.859500000000043,51.345500000000285,-116.45550000000054,14.282250000000051,21.97499999999916,0.9599996,1,0
48,-17.72543,16.44179,-34.0556,21.11572,4.724121,154.2041,12.278500000000026,-23.439999999999884,54.136000000000045,-128.54,17.578100000000003,27.465000000000803,0.9799996,1,0
49,-17.45754,15.88368,-32.95055,18.43506,5.185547,154.8193,13.394499999999875,-27.905500000000025,55.25249999999988,-134.03299999999987,23.07129999999995,30.759999999999337,0.9999996,1,0
50,-17.13384,15.22512,-31.85666,15.73242,5.690918,155.4346,16.184676306473964,-32.92734145317087,54.6934061318772,-135.12929741405156,25.268044639107192,30.76438471230524,1.02,1,0
51,-16.76549,14.47726,-30.79626,13.05176,6.262207,156.0498,18.417499999999958,-37.39300000000002,53.02000000000002,-134.03299999999987,28.564449999999983,30.76000000000076,1.04,1,0
52,-16.33017,13.65126,-29.78051,10.41504,6.921387,156.6431,21.766000000000023,-41.2999999999999,50.78749999999999,-131.8359999999999,32.958999999999975,29.66499999999994,1.06,1,0
53,-15.86136,12.78061,-28.78708,7.756348,7.734375,157.2363,23.440499999999954,-43.53250000000003,49.67149999999996,-132.93459999999985,40.64939999999996,29.659999999999773,1.08,1,0
54,-15.23628,11.57511,-27.52576,4.372559,8.986816,158.0493,31.25399999999991,-60.27499999999989,63.06600000000001,-169.18944999999985,62.62204999999991,40.64999999999937,1.1,1,0
55,-14.90142,11.017,-26.97882,2.724609,9.799805,158.3789,16.743000000000027,-27.905500000000025,27.34699999999994,-82.39749999999992,40.64944999999996,16.479999999999947,1.12,1,0
56,-14.43261,10.14636,-26.17515,0.4394531,10.83252,158.8184,23.440500000000213,-43.53200000000044,40.18350000000043,-114.25779500000117,51.6357500000006,21.9750000000007,1.14,1,0
57,-13.97496,9.275713,-25.43845,-1.669922,11.77734,159.1699,22.883644182209046,-43.5345267263361,36.83684184209187,-105.47402870143453,47.24336216810817,17.575878793940394,1.159999,1,0
58,-13.5508,8.438555,-24.7464,-3.735352,12.72217,159.4336,21.20799999999992,-41.85789999999999,34.602499999999885,-103.27149999999992,47.24149999999994,13.18499999999999,1.179999,1,0
59,-13.17129,7.601397,-24.09899,-5.734863,13.79883,159.5874,18.975499999999972,-41.8578999999999,32.37050000000001,-99.97554999999991,53.83299999999997,7.689999999999479,1.199999,1,0
60,-12.86991,6.7754,-23.5074,-7.646484,15.07324,159.6313,15.068999999999985,-41.29984999999997,29.579499999999978,-95.58104999999993,63.72049999999992,2.1950000000003893,1.219999,1,0
61,-12.61318,5.949404,-22.98278,-9.42627,16.3916,159.5215,12.83650000000004,-41.29979999999996,26.230999999999913,-88.98929999999994,65.91799999999995,-5.490000000000346,1.239999,1,0
62,-12.37878,5.145732,-22.49165,-11.07422,17.62207,159.3018,11.719999999999942,-40.18359999999999,24.55650000000007,-82.39749999999992,61.52349999999996,-10.985000000000857,1.259999,1,0
63,-12.18902,4.375547,-22.04517,-12.6123,18.69873,159.082,9.488000000000065,-38.50924999999995,22.324000000000034,-76.90399999999988,53.83299999999997,-10.989999999999602,1.279999,1,0
64,-12.02159,3.65001,-21.63217,-14.04053,19.59961,158.8623,8.371500000000061,-36.27685000000037,20.650000000000222,-71.41150000000079,45.044000000000324,-10.984999999999557,1.299999,1,0
65,-11.88765,2.957959,-21.26382,-15.40283,20.36865,158.6646,6.696999999999947,-34.60254999999998,18.417499999999958,-68.11499999999991,38.451999999999984,-9.884999999999868,1.319999,1,0
66,-11.7537,2.288232,-20.94012,-16.74316,21.00586,158.4668,6.697500000000017,-33.486349999999966,16.184999999999924,-67.01649999999994,31.860499999999952,-9.890000000000034,1.339999,1,0
67,-11.63092,1.618506,-20.66106,-18.0835,21.5332,158.269,6.139000000000022,-33.486299999999964,13.953000000000047,-67.017,26.367000000000093,-9.890000000000034,1.359999,1,0
68,-11.53046,0.9822657,-20.4155,-19.40186,21.99463,158.0933,5.022999999999995,-31.81201499999997,12.277999999999867,-65.91799999999986,23.07149999999998,-8.785000000000302,1.379999,1,0
69,-11.43,0.4018359,-20.20342,-20.63232,22.43408,157.9175,5.022999999999995,-29.021489999999975,10.604000000000005,-61.52299999999998,21.97250000000002,-8.790000000000468,1.399999,1,0
70,-11.32954,-0.1116211,-20.01366,-21.73096,22.80762,157.8076,5.022999999999995,-25.67284999999998,9.487999999999976,-54.93199999999993,18.676999999999904,-5.494999999999091,1.419999,1,0
71,-11.24024,-0.5469434,-19.83507,-22.67578,23.07129,157.7197,4.464999999999982,-21.766114999999978,8.929499999999983,-47.24099999999996,13.183500000000047,-4.395000000000945,1.439999,1,0
72,-11.18443,-0.814834,-19.73461,-23.24707,23.20313,157.6978,2.79049999999996,-13.394529999999987,5.023000000000084,-28.564500000000034,6.592000000000014,-1.0949999999994011,1.459999,1,0
73,-11.1063,-1.183184,-19.60066,-23.99414,23.31299,157.6099,3.906500000000076,-18.417499999999986,6.697499999999928,-37.353500000000004,5.492999999999877,-4.3949999999995235,1.479999,1,0
74,-11.03933,-1.506885,-19.48904,-24.69727,23.35693,157.478,3.3484999999999734,-16.185049999999986,5.581000000000097,-35.15649999999987,2.1969999999999583,-6.595000000000078,1.499999,1,0
75,-10.99468,-1.819424,-19.39975,-25.40039,23.37891,157.3022,2.2324999999999466,-15.626949999999981,4.464499999999912,-35.15600000000007,1.0990000000001379,-8.790000000000468,1.519999,1,0
76,-10.96119,-2.098477,-19.33277,-26.05957,23.37891,157.1265,1.6745000000000403,-13.952650000000142,3.3490000000000806,-32.959000000000295,0.0,-8.7850000000004,1.539999,1,0
77,-10.90538,-2.544961,-19.25464,-27.02637,23.4668,156.8848,2.7905000000000486,-22.324199999999973,3.906500000000076,-48.33999999999992,4.394499999999898,-12.084999999999003,1.559999,1,0
78,-10.90538,-2.634258,-19.24348,-27.22412,23.51074,156.9067,0.0,-4.4648500000000055,0.557999999999836,-9.887499999999951,2.1969999999999583,1.0949999999994011,1.579999,1,0
79,-10.88306,-2.890986,-19.22115,-27.81738,23.68652,156.7749,1.1159999999999384,-12.836399999999982,1.1165000000000083,-29.663000000000014,8.78900000000015,-6.589999999999912,1.599999,1,0
80,-10.86073,-3.136553,-19.23232,-28.38867,23.9502,156.6211,1.1165000000000083,-12.278350000000005,-0.5584999999999947,-28.564500000000034,13.18399999999985,-7.689999999999479,1.619999,1,0
81,-10.83841,-3.370957,-19.23232,-28.89404,24.27979,156.4014,1.1160000000000272,-11.720199999999993,0.0,-25.26849999999994,16.479499999999966,-10.985000000000857,1.639999,1,0
82,-10.82725,-3.583037,-19.24348,-29.28955,24.63135,156.1597,0.5580000000000136,-10.603999999999981,-0.5580000000000136,-19.775499999999884,17.578000000000124,-12.085000000000424,1.659999,1,0
83,-10.81608,-3.772793,-19.24348,-29.61914,24.93896,155.9839,0.5584999999999947,-9.487799999999993,0.0,-16.479500000000144,15.380500000000005,-8.789999999999047,1.679999,1,0
84,-10.7826,-3.962549,-19.24348,-29.99268,25.15869,155.8301,1.6739999999999517,-9.487799999999993,0.0,-18.676999999999904,10.986499999999912,-7.6900000000009,1.699999,1,0
85,-10.73795,-4.163467,-19.2658,-30.4541,25.33447,155.6982,2.2325000000000355,-10.045899999999977,-1.1159999999998496,-23.070999999999998,8.788999999999973,-6.594999999998657,1.719999,1,0
86,-10.70446,-4.364385,-19.29929,-30.89355,25.44434,155.5444,1.6745000000000216,-10.045900000000021,-1.6745000000000216,-21.97250000000002,5.493500000000036,-7.6900000000009,1.739999,1,0
87,-10.68214,-4.554141,-19.32161,-31.22314,25.5542,155.3687,1.1159999999999384,-9.487799999999993,-1.1160000000000272,-16.479499999999966,5.4930000000000545,-8.785000000000302,1.759999,1,0
88,-10.67098,-4.777383,-19.33277,-31.48682,25.77393,155.1709,0.5580000000000136,-11.162099999999986,-0.5580000000000136,-13.184000000000028,10.986499999999912,-9.890000000000034,1.779999,1,0
89,-10.65981,-4.900166,-19.33277,-31.59668,25.99365,155.083,0.5585000000000008,-6.139150000000023,0.0,-5.492999999999937,10.986000000000052,-4.394999999999572,1.799999,1,0
90,-10.64865,-5.011787,-19.33277,-31.68457,26.23535,155.105,0.5580000000000136,-5.581050000000015,0.0,-4.394500000000075,12.085000000000068,1.099999999999567,1.819999,1,0
91,-10.63749,-5.123408,-19.34394,-31.75049,26.47705,155.1929,0.5580000000000136,-5.581050000000015,-0.5584999999999947,-3.295999999999918,12.08499999999989,4.395000000000945,1.839999,1,0
92,-10.62633,-5.212705,-19.3551,-31.77246,26.69678,155.3027,0.5580000000000136,-4.464849999999961,-0.5580000000000136,-1.0984999999999792,10.98650000000009,5.489999999998925,1.859999,1,0
93,-10.62633,-5.29084,-19.3551,-31.77246,26.96045,155.3687,0.0,-3.906750000000022,0.0,0.0,13.183500000000047,3.300000000000122,1.879999,1,0
94,-10.62633,-5.335488,-19.34394,-31.77246,27.20215,155.4126,0.0,-2.232399999999977,0.5580000000000136,0.0,12.08499999999989,2.1950000000003893,1.899999,1,0
95,-10.62633,-5.368975,-19.34394,-31.75049,27.44385,155.4126,0.0,-1.6743500000000007,0.0,1.0984999999999792,12.085000000000068,0.0,1.919999,1,0
96,-10.62633,-5.391299,-19.33277,-31.72852,27.61963,155.3906,0.0,-1.1162000000000107,0.5584999999999947,1.0984999999999792,8.788999999999973,-1.099999999999567,1.939999,1,0
97,-10.63749,-5.413623,-19.33277,-31.75049,27.72949,155.3906,-0.5580000000000136,-1.1162000000000107,0.0,-1.0984999999999792,5.492999999999877,0.0,1.959999,1,0
98,-10.64865,-5.435947,-19.33277,-31.77246,27.81738,155.3906,-0.5580000000000136,-1.1161999999999663,0.0,-1.0984999999999792,4.394500000000075,0.0,1.979999,1,0
99,-10.65981,-5.447109,-19.32161,-31.83838,27.86133,155.4126,-0.5580000000000136,-0.5581000000000276,0.5580000000000136,-3.2960000000000957,2.1974999999999394,1.099999999999567,1.999999,1,0
100,-10.67098,-5.480596,-19.31045,-31.94824,27.90527,155.4565,-0.5585000000000008,-1.6743500000000193,0.5580000000000197,-5.492999999999937,2.1970000000001604,2.1950000000004133,2.019999,1,0
101,-10.67098,-5.50292,-19.31045,-31.94824,27.8833,155.4785,0.0,-1.1161999999999663,0.0,0.0,-1.0985000000001568,1.099999999999567,2.039999,1,0
102,-10.68214,-5.536406,-19.29929,-31.86035,27.77344,155.5005,-0.5580000000000136,-1.674300000000038,0.5580000000000136,4.394499999999898,-5.492999999999877,1.099999999999567,2.059999,1,0
103,-10.68214,-5.547568,-19.27696,-31.6626,27.6416,155.5225,0.0,-0.5580999999999832,1.1165000000000083,9.887499999999951,-6.592000000000014,1.1000000000009882,2.079999,1,0
104,-10.68214,-5.558731,-19.2658,-31.46484,27.53174,155.5444,0.0,-0.5581499999999902,0.5580000000000136,9.88800000000011,-5.4930000000000545,1.0949999999994011,2.099999,1,0
105,-10.6933,-5.569892,-19.19883,-30.47607,26.85059,155.5884,-0.5580000000000136,-0.5580500000000206,3.3484999999998846,49.4384999999999,-34.05749999999991,2.2000000000005553,2.119999,1,0
106,-10.70446,-5.592217,-19.13186,-29.50928,25.99365,155.6104,-0.5579999999999248,-1.1162499999999733,3.348500000000062,48.33949999999994,-42.847000000000044,1.099999999999567,2.139999,1,0
107,-10.70446,-5.592217,-19.10953,-29.42139,25.5542,155.6323,0.0,0.0,1.1165000000000083,4.394500000000075,-21.972499999999844,1.0949999999994011,2.159999,1,0
108,-10.6933,-5.603379,-19.09837,-29.35547,25.04883,155.7422,0.5579999999999248,-0.5581000000000276,0.5580000000000136,3.295999999999918,-25.268500000000117,5.495000000000512,2.179999,1,0
109,-10.68214,-5.614541,-19.07604,-29.15771,24.47754,155.896,0.5580000000000136,-0.5580999999999832,1.1165000000000083,9.887999999999932,-28.564499999999857,7.689999999999479,2.199999,1,0
110,-10.67098,-5.603379,-19.04256,-28.74023,23.92822,156.0498,0.5580000000000136,0.5580999999999832,1.673999999999863,20.87400000000004,-27.466000000000054,7.6900000000009,2.219999,1,0
111,-10.67098,-5.581055,-18.99791,-28.01514,23.42285,156.1377,0.0,1.1162000000000107,2.2325000000000355,36.25450000000004,-25.26849999999994,4.3949999999995235,2.239999,1,0
112,-10.68214,-5.558731,-18.95326,-27.13623,22.96143,156.2476,-0.5580000000000136,1.1162000000000107,2.2325000000000355,43.945499999999846,-23.070999999999998,5.495000000000512,2.259999,1,0
113,-10.68214,-5.525244,-18.90861,-26.2793,22.5,156.4014,0.0,1.6743500000000007,2.2325000000000355,42.84650000000006,-23.07149999999998,7.689999999999479,2.279999,1,0
114,-10.68214,-5.50292,-18.87513,-25.62012,22.03857,156.5552,0.0,1.1162000000000107,1.6740000000000406,32.95899999999993,-23.07149999999998,7.6900000000009,2.299999,1,0
115,-10.67098,-5.491758,-18.86396,-25.15869,21.59912,156.5771,0.5580000000000136,0.5580999999999832,0.5584999999999947,23.07149999999998,-21.97250000000002,1.0949999999994011,2.319999,1,0
116,-10.67098,-5.480596,-18.87513,-25.11475,21.57715,156.4014,0.0,0.5581279063953067,-0.5585279263963183,2.197109855492748,-1.098554927746374,-8.785439271963961,2.339998,1,0
117,-10.64865,-5.480596,-18.89745,-25.04883,21.55518,156.1157,1.1165000000000083,0.0,-1.1160000000000272,3.2960000000000957,-1.0984999999999792,-14.284999999999558,2.359998,1,0
118,-10.62633,-5.491758,-18.90861,-25.0708,21.5332,155.9399,1.1160000000000272,-0.5580999999999832,-0.5580000000000136,-1.0984999999999792,-1.0989999999999602,-8.790000000000468,2.379998,1,0
119,-10.58168,-5.491758,-18.93094,-25.15869,21.44531,155.8521,2.2324999999999466,0.0,-1.1165000000000083,-4.394500000000075,-4.394500000000075,-4.3899999999993575,2.399998,1,0
120,-10.52587,-5.50292,-18.9421,-25.29053,21.33545,155.874,2.7905000000000486,-0.5580999999999832,-0.5580000000000136,-6.592000000000014,-5.492999999999877,1.0949999999994011,2.419998,1,0
121,-10.4589,-5.514082,-18.96442,-25.51025,21.22559,155.9399,3.3484999999999734,-0.5581000000000276,-1.1160000000000272,-10.985999999999931,-5.4930000000000545,3.294999999999956,2.439998,1,0
122,-10.32495,-5.536406,-18.99791,-25.99365,20.98389,156.1377,6.697500000000017,-1.1162000000000107,-1.6745000000000216,-24.16999999999996,-12.085000000000068,9.890000000000034,2.459998,1,0
123,-10.11287,-5.558731,-19.04256,-26.54297,20.78613,156.3794,10.604000000000005,-1.1162499999999733,-2.2325000000000355,-27.466000000000054,-9.887999999999932,12.085000000000424,2.479998,1,0
124,-9.990088,-5.569892,-19.06488,-26.65283,20.80811,156.4673,6.139099999999948,-0.5580500000000206,-1.1159999999998496,-5.4930000000000545,1.0989999999999602,4.3949999999995235,2.499998,1,0
125,-9.889629,-5.558731,-19.07604,-26.63086,20.896,156.5332,5.022950000000033,0.5580500000000206,-0.5580000000000136,1.0985000000001568,4.394500000000075,3.294999999999956,2.519998,1,0
126,-9.766846,-5.558731,-19.09837,-26.63086,20.91797,156.665,6.139149999999999,0.0,-1.1165000000000083,0.0,1.0984999999999792,6.589999999999912,2.539998,1,0
127,-9.655225,-5.558731,-19.12069,-26.71875,20.87402,156.7969,5.581049999999971,0.0,-1.1160000000000272,-4.394500000000075,-2.1974999999999394,6.595000000000078,2.559998,1,0
128,-9.532441,-5.581055,-19.14302,-26.87256,20.76416,156.9507,6.1392000000000975,-1.1162000000000354,-1.116500000000033,-7.690500000000164,-5.493000000000176,7.6900000000010715,2.579998,1,0
129,-9.409658,-5.592217,-19.16534,-27.09229,20.67627,157.1045,6.139149999999999,-0.5580999999999832,-1.1160000000000272,-10.986499999999912,-4.394500000000075,7.689999999999479,2.599998,1,0
130,-9.298038,-5.603379,-19.18767,-27.35596,20.58838,157.2583,5.581000000000008,-0.5581000000000276,-1.1165000000000083,-13.183500000000047,-4.394499999999898,7.689999999999479,2.619998,1,0
131,-9.164092,-5.625703,-19.20999,-27.66357,20.52246,157.4341,6.697299999999989,-1.1161999999999663,-1.1160000000000272,-15.380500000000005,-3.2960000000000957,8.790000000000468,2.639998,1,0
132,-9.041308,-5.636865,-19.23232,-27.94922,20.4126,157.6318,6.139199999999962,-0.5581000000000276,-1.1165000000000083,-14.282500000000008,-5.492999999999877,9.884999999999868,2.659998,1,0
133,-8.907363,-5.648027,-19.25464,-28.10303,20.34668,157.7637,6.697250000000026,-0.5580999999999832,-1.1159999999998496,-7.690499999999993,-3.2960000000000957,6.595000000000078,2.679998,1,0
134,-8.78458,-5.659189,-19.25464,-28.05908,20.39063,157.7637,6.139149999999999,-0.5580999999999832,0.0,2.1974999999999394,2.197500000000117,0.0,2.699998,1,0
135,-8.672959,-5.648027,-19.2658,-27.92725,20.52246,157.6978,5.581049999999971,0.5580999999999832,-0.5580000000000136,6.591500000000033,6.591499999999855,-3.294999999999956,2.719998,1,0
136,-8.561337,-5.636865,-19.2658,-27.8833,20.63232,157.7637,5.581100000000022,0.5580999999999832,0.0,2.197500000000117,5.4930000000000545,3.294999999999956,2.739998,1,0
137,-8.427393,-5.648027,-19.27696,-28.01514,20.61035,157.9614,6.697199999999975,-0.5580999999999832,-0.5580000000000136,-6.592000000000014,-1.0984999999999792,9.884999999999868,2.759998,1,0
138,-8.293447,-5.659189,-19.28812,-28.19092,20.50049,158.2031,6.697299999999989,-0.5580999999999832,-0.5580000000000136,-8.788999999999973,-5.4930000000000545,12.085000000000424,2.779998,1,0
139,-8.159502,-5.670352,-19.29929,-28.27881,20.43457,158.4009,6.697250000000026,-0.5581500000000346,-0.5584999999999947,-4.394500000000075,-3.295999999999918,9.890000000000034,2.799998,1,0
140,-8.070205,-5.670352,-19.29929,-28.25684,20.45654,158.4668,4.4648500000000055,0.0,0.0,1.0984999999999792,1.0984999999999792,3.294999999999956,2.819998,1,0
141,-7.969746,-5.681514,-19.29929,-28.19092,20.47852,158.5107,5.022949999999988,-0.5580999999999832,0.0,3.2960000000000957,1.0989999999999602,2.1950000000003893,2.839998,1,0
142,-7.835801,-5.681514,-19.31045,-28.16895,20.50049,158.6206,6.697249999999982,0.0,-0.5580000000000136,1.0984999999999792,1.0984999999999792,5.494999999999091,2.859998,1,0
143,-7.713017,-5.692676,-19.32161,-28.16895,20.47852,158.7305,6.139200000000006,-0.5580999999999832,-0.5580000000000136,0.0,-1.0984999999999792,5.495000000000512,2.879998,1,0
144,-7.590234,-5.692676,-19.32161,-28.10303,20.52246,158.8184,6.139149999999999,0.0,0.0,3.295999999999918,2.1969999999999583,4.3949999999995235,2.899998,1,0
145,-7.489775,-5.692676,-19.31045,-27.8833,20.63232,158.7524,5.022949999999988,0.0,0.5580000000000136,10.98650000000009,5.4930000000000545,-3.300000000000122,2.919998,1,0
146,-7.411641,-5.681514,-19.29929,-27.53174,20.85205,158.5986,3.9066999999999705,0.5580999999999832,0.5580000000000136,17.577999999999946,10.986499999999912,-7.689999999999479,2.939998,1,0
147,-7.322344,-5.659189,-19.28812,-27.18018,21.07178,158.4229,4.4648500000000055,1.1162500000000177,0.5584999999999947,17.577999999999946,10.98650000000009,-8.785000000000302,2.959998,1,0
148,-7.233047,-5.659189,-19.27696,-26.96045,21.18164,158.4009,4.4648500000000055,0.0,0.5580000000000136,10.986499999999912,5.4930000000000545,-1.099999999999567,2.979998,1,0
149,-7.132588,-5.659189,-19.27696,-26.98242,21.20361,158.5327,5.022949999999988,0.0,0.0,-1.0984999999999792,1.0984999999999792,6.589999999999912,2.999998,1,0
150,-7.020967,-5.670352,-19.27696,-27.1582,21.1377,158.7524,5.581050000000015,-0.5581500000000346,0.0,-8.788999999999973,-3.2955000000001147,10.984999999999436,3.019998,1,0
151,-6.920508,-5.681514,-19.27696,-27.31201,21.11572,158.9282,5.022949999999988,-0.5580999999999832,0.0,-7.690499999999993,-1.0989999999999602,8.790000000000468,3.039998,1,0
152,-6.820049,-5.681514,-19.27696,-27.33398,21.11572,159.0161,5.022949999999988,0.0,0.0,-1.0984999999999792,0.0,4.3949999999995235,3.059998,1,0
