,X,Y,Z,A,B,G,Vx,Vy,Vz,Va,Vb,Vg,Time,Square,Circle
28,-16.44179,10.51471,-39.65897,17.97363,-7.712402,171.123,1.1160000000000332,-7.813500000000087,7.2555000000001595,-38.45250000000018,13.183600000000046,0.0,0.58,1,0
29,-16.36365,10.38076,-39.55852,17.29248,-7.580566,171.0791,3.907000000000057,-6.697499999999928,5.022499999999748,-34.05749999999991,6.591799999999986,-2.194999999998968,0.6,1,0
30,-16.22971,10.25798,-39.46922,16.76514,-7.580566,171.0352,6.697033485167355,-6.139030695153482,4.4650223251116845,-26.367131835659205,0.0,-2.1950109750552587,0.6199999,1,0
31,-16.09576,10.10171,-39.34644,16.19385,-7.624512,171.0132,6.697500000000143,-7.813499999999999,6.138999999999967,-28.564500000000013,-2.1973000000000122,-1.099999999999573,0.6399999,1,0
32,-15.92833,9.833818,-39.05622,15.09521,-7.69043,170.9473,8.37149999999988,-13.394599999999977,14.510999999999884,-54.93200000000002,-3.295899999999993,-3.294999999999956,0.6599999,1,0
33,-15.83903,9.688711,-38.88879,14.34814,-7.624512,170.7935,4.465000000000071,-7.255350000000054,8.371500000000147,-37.35349999999992,3.295899999999993,-7.6900000000009,0.6799999,1,0
34,-15.72741,9.443145,-38.55392,13.07373,-7.602539,170.5298,5.58099999999992,-12.278299999999998,16.743500000000097,-63.720500000000015,1.0986500000000001,-13.18499999999999,0.6999999,1,0
35,-15.62695,9.186416,-38.15209,11.7334,-7.668457,170.2002,5.023025115125585,-12.836514182570939,20.09160045800217,-67.01683508417555,-3.2959164795824005,-16.480082400411998,0.7199998,1,0
36,-15.51533,8.918526,-37.69444,10.32715,-7.822266,169.8486,5.581000000000008,-13.394499999999963,22.88250000000003,-70.31249999999994,-7.690449999999986,-17.579999999999515,0.7399998,1,0
37,-15.37022,8.639473,-37.18098,8.789063,-8.02002,169.563,7.255500000000031,-13.952649999999954,25.67300000000008,-76.90434999999988,-9.887700000000024,-14.280000000000813,0.7599998,1,0
38,-15.23628,8.371582,-36.61172,7.075195,-8.151855,169.3213,6.696999999999947,-13.394550000000015,28.46299999999997,-85.69339999999995,-6.5917499999999345,-12.084999999999003,0.7799998,1,0
39,-15.1135,8.092529,-36.04245,5.273438,-8.151855,169.0137,6.139000000000022,-13.952649999999954,28.463499999999772,-90.08784999999993,0.0,-15.38000000000038,0.7999998,1,0
40,-15.01304,7.791152,-35.47318,3.449707,-7.976074,168.5962,5.023000000000023,-15.068850000000094,28.463500000000284,-91.18655000000041,8.789050000000028,-20.874999999999584,0.8199998,1,0
41,-14.92374,7.445127,-34.89275,1.582031,-7.646484,168.0908,4.465022325111596,-17.301336506682475,29.021645108225428,-93.38426692133429,16.479582397911912,-25.2701263506321,0.8399997,1,0
42,-14.86793,7.054453,-34.27884,-0.4174805,-7.163086,167.4976,2.7905000000000486,-19.533700000000014,30.695499999999825,-99.9755749999999,24.169899999999988,-29.659999999999773,0.8599997,1,0
43,-14.82328,6.596807,-33.67608,-2.614746,-6.61377,166.8604,2.2324999999999466,-22.882299999999958,30.138000000000147,-109.8632749999999,27.465799999999984,-31.860000000000326,0.8799997,1,0
44,-14.80096,6.094512,-33.07333,-4.96582,-5.998535,166.2012,1.1160000000000332,-25.114750000000125,30.13750000000016,-117.55370000000056,30.76175000000011,-32.96000000000008,0.8999997,1,0
45,-14.77863,5.558731,-32.47058,-7.272949,-5.405273,165.5859,1.1165000000000083,-26.78904999999998,30.13749999999999,-115.35644999999988,29.663099999999982,-30.764999999999503,0.9199997,1,0
46,-14.75631,5.000625,-31.86782,-9.448242,-4.899902,165.0806,1.1160055800279243,-27.905439527197515,30.138150690753346,-108.7651938259688,25.26867634338164,-25.265126325631808,0.9399996,1,0
47,-14.68934,4.263926,-31.07531,-12.17285,-4.460449,164.5972,3.348499999999992,-36.834950000000205,39.62550000000001,-136.23040000000063,21.97265000000012,-24.170000000000982,0.9599996,1,0
48,-14.63353,3.9179,-30.6958,-13.5791,-4.174805,164.3774,2.79049999999996,-17.30129999999997,18.97550000000015,-70.31249999999994,14.282199999999966,-10.989999999999602,0.9799996,1,0
49,-14.54423,3.382119,-30.1377,-15.53467,-3.80127,164.0918,4.464999999999982,-26.78904999999998,27.904999999999955,-97.77849999999991,18.67674999999998,-14.279999999999392,0.9999996,1,0
50,-14.47726,2.8575,-29.60191,-17.31445,-3.383789,163.7842,3.3484330313394337,-26.23042539149213,26.788964220715478,-88.98722025559479,20.87363252734942,-15.379692406152248,1.02,1,0
51,-14.42144,2.366367,-29.06613,-18.94043,-2.944336,163.5425,2.790999999999941,-24.55664999999998,26.788999999999927,-81.29899999999985,21.972649999999998,-12.085000000000424,1.04,1,0
52,-14.34331,1.919883,-28.55268,-20.45654,-2.592773,163.3887,3.906499999999987,-22.324199999999973,25.6725000000001,-75.8055,17.578149999999965,-7.689999999999479,1.06,1,0
53,-14.24285,1.529209,-28.05038,-21.95068,-2.329102,163.3667,5.022999999999995,-19.533699999999982,25.11499999999989,-74.70699999999984,13.18355000000001,-1.099999999999567,1.08,1,0
54,-14.12007,1.194346,-27.55925,-23.37891,-2.15332,163.4106,6.139000000000022,-16.743149999999993,24.55650000000007,-71.41150000000007,8.789099999999987,2.194999999998968,1.1,1,0
55,-13.98612,0.8818066,-27.07928,-24.65332,-2.043457,163.4766,6.697500000000017,-15.626969999999982,23.99849999999988,-63.72049999999992,5.493149999999987,3.300000000000122,1.12,1,0
56,-13.84102,0.5915918,-26.61047,-25.7959,-1.933594,163.5425,7.255000000000041,-14.510740000000148,23.440500000000302,-57.129000000000524,5.493150000000059,3.294999999999993,1.14,1,0
57,-13.67358,0.3348633,-26.1305,-26.89453,-1.845703,163.6743,8.37241862093105,-12.837066853342604,23.99969998499903,-54.934246712335344,4.394769738486899,6.590329516475709,1.159999,1,0
58,-13.48383,0.08929688,-25.66169,-27.97119,-1.757813,163.8501,9.487499999999995,-12.278320999999988,23.440500000000043,-53.83299999999997,4.394499999999997,8.790000000000468,1.179999,1,0
59,-13.29407,-0.1451074,-25.2152,-28.93799,-1.647949,164.0039,9.487999999999976,-11.72021399999999,22.324500000000015,-48.33999999999992,5.493199999999994,7.689999999999479,1.199999,1,0
60,-13.08199,-0.3795117,-24.77988,-29.86084,-1.516113,164.1357,10.604000000000005,-11.72021499999999,21.766000000000023,-46.14249999999998,6.591799999999997,6.590000000001333,1.219999,1,0
61,-12.85875,-0.6474023,-24.37805,-30.71777,-1.362305,164.2236,11.161999999999928,-13.394529999999987,20.091499999999822,-42.84650000000006,7.690399999999991,4.3949999999995235,1.239999,1,0
62,-12.64667,-0.9264551,-23.97621,-31.59668,-1.142578,164.2676,10.604000000000005,-13.952639999999986,20.09200000000016,-43.945499999999846,10.986349999999991,2.199999999999134,1.259999,1,0
63,-12.43459,-1.205508,-23.5967,-32.47559,-0.8129883,164.2236,10.604000000000005,-13.95264499999999,18.975499999999972,-43.945499999999846,16.47948499999999,-2.199999999999134,1.279999,1,0
64,-12.24483,-1.495723,-23.25067,-33.33252,-0.3515625,164.0259,9.488000000000083,-14.510750000000142,17.301500000000125,-42.84650000000072,23.071290000000236,-9.884999999999978,1.299999,1,0
65,-12.04392,-1.785938,-22.92697,-34.18945,0.1538086,163.7622,10.04550000000001,-14.510749999999993,16.184999999999924,-42.846499999999885,25.268554999999974,-13.18499999999999,1.319999,1,0
66,-11.843,-2.076152,-22.6256,-35.02441,0.6152344,163.5425,10.04599999999999,-14.510699999999986,15.068500000000093,-41.74800000000008,23.07128999999998,-10.985000000000857,1.339999,1,0
67,-11.61976,-2.344043,-22.34654,-35.8374,0.9448242,163.4326,11.162000000000017,-13.394549999999994,13.95299999999987,-40.649499999999925,16.479489999999988,-5.494999999999091,1.359999,1,0
68,-11.38535,-2.589609,-22.08982,-36.62842,1.208496,163.4326,11.720499999999923,-12.278299999999975,12.836000000000059,-39.55099999999977,13.183589999999988,0.0,1.379999,1,0
69,-11.15095,-2.801689,-21.84425,-37.35352,1.472168,163.4326,11.72000000000003,-10.604000000000005,12.278500000000026,-36.2550000000002,13.183599999999984,0.0,1.399999,1,0
70,-10.84957,-3.058418,-21.57636,-38.21045,1.867676,163.3887,15.068999999999985,-12.836449999999989,13.394499999999875,-42.846499999999885,19.77539999999998,-2.1950000000003893,1.419999,1,0
71,-10.70446,-3.170039,-21.44241,-38.67188,2.109375,163.3887,7.255500000000031,-5.581049999999993,6.6975000000001055,-23.07149999999998,12.084949999999994,0.0,1.439999,1,0
72,-10.50354,-3.348633,-21.28614,-39.30908,2.48291,163.3667,10.04599999999999,-8.929699999999988,7.813499999999955,-31.85999999999997,18.67674999999998,-1.099999999999567,1.459999,1,0
73,-10.31379,-3.516064,-21.14104,-39.94629,2.856445,163.3228,9.487499999999995,-8.371549999999997,7.254999999999961,-31.860499999999774,18.67674999999998,-2.1950000000003893,1.479999,1,0
74,-10.14636,-3.672334,-21.00709,-40.56152,3.317871,163.147,8.371499999999969,-7.8134999999999994,6.697499999999928,-30.76150000000017,23.071299999999972,-8.790000000000468,1.499999,1,0
75,-10.02357,-3.817441,-20.89547,-41.06689,3.845215,162.7515,6.1395000000000035,-7.2553499999999875,5.581000000000097,-25.26849999999994,26.36719999999999,-19.774999999999903,1.519999,1,0
76,-9.945439,-3.940225,-20.79501,-41.48438,4.438477,162.2021,3.906549999999993,-6.139200000000052,5.022999999999962,-20.874500000000253,29.66310000000029,-27.469999999999853,1.539999,1,0
77,-9.900791,-4.051846,-20.68339,-41.81396,5.031738,161.543,2.2324000000000215,-5.581050000000015,5.581000000000097,-16.478999999999985,29.663049999999977,-32.95499999999973,1.559999,1,0
78,-9.867305,-4.118818,-20.58293,-42.07764,5.537109,160.9717,1.6742999999999937,-3.3485999999999874,5.022999999999906,-13.184000000000028,25.26854999999999,-28.56500000000037,1.579999,1,0
79,-9.811494,-4.163467,-20.47131,-42.31934,5.866699,160.5981,2.790550000000011,-2.232449999999984,5.581000000000097,-12.084999999999713,16.479499999999966,-18.6800000000005,1.599999,1,0
80,-9.733359,-4.185791,-20.37085,-42.51709,5.998535,160.4663,3.9067499999999775,-1.1162000000000107,5.022999999999906,-9.887500000000307,6.59180000000003,-6.589999999999912,1.619999,1,0
81,-9.655225,-4.185791,-20.24807,-42.6709,5.976563,160.4663,3.906700000000015,0.0,6.139000000000111,-7.690499999999993,-1.0986000000000375,0.0,1.639999,1,0
82,-9.588252,-4.196953,-20.14761,-42.84668,5.998535,160.4224,3.34864999999995,-0.5580999999999832,5.022999999999906,-8.788999999999795,1.0986000000000375,-2.194999999998968,1.659999,1,0
83,-9.565928,-4.219277,-20.06947,-43.06641,6.130371,160.1807,1.1162000000000551,-1.1162000000000107,3.907000000000057,-10.986499999999912,6.591799999999986,-12.085000000000424,1.679999,1,0
84,-9.588252,-4.275088,-20.01366,-43.37402,6.416016,159.7412,-1.1162000000000551,-2.790550000000011,2.790499999999871,-15.380500000000183,14.282249999999973,-21.97500000000046,1.699999,1,0
85,-9.677548,-4.386709,-19.99134,-43.81348,6.965332,158.9282,-4.464799999999954,-5.581049999999971,1.1160000000000272,-21.972999999999825,27.465799999999984,-40.64999999999937,1.719999,1,0
86,-9.755684,-4.453681,-19.99134,-44.0332,7.338867,158.4888,-3.906800000000029,-3.3485999999999874,0.0,-10.986000000000109,18.67674999999996,-21.970000000000294,1.739999,1,0
87,-9.867305,-4.554141,-19.99134,-44.34082,7.932129,157.8076,-5.581049999999971,-5.02300000000004,0.0,-15.380999999999986,29.663099999999982,-34.05999999999946,1.759999,1,0
88,-9.967764,-4.676924,-19.99134,-44.62646,8.481445,157.2144,-5.022950000000033,-6.139149999999955,0.0,-14.282000000000027,27.465800000000026,-29.659999999999773,1.779999,1,0
89,-10.0459,-4.810869,-19.99134,-45.0,8.85498,156.8628,-3.9067999999999836,-6.697250000000101,0.0,-18.677000000000113,18.676750000000123,-17.58000000000113,1.799999,1,0
90,-10.05706,-4.978301,-20.01366,-45.46143,8.964844,156.709,-0.5580000000000136,-8.371599999999983,-1.1160000000000272,-23.07149999999998,5.493199999999994,-7.689999999999479,1.819999,1,0
91,-10.03474,-5.168056,-20.03599,-45.9668,8.920898,156.709,1.1160000000000272,-9.487749999999986,-1.1165000000000083,-25.26849999999994,-2.1973000000000003,0.0,1.839999,1,0
92,-10.01241,-5.346651,-20.04715,-46.40625,8.898926,156.709,1.1165000000000083,-8.929749999999974,-0.557999999999836,-21.97250000000002,-1.0985999999999931,0.0,1.859999,1,0
93,-9.990088,-5.50292,-20.03599,-46.64795,9.052734,156.5771,1.1160999999999524,-7.8134499999999925,0.557999999999836,-12.085000000000068,7.690399999999979,-6.595000000000078,1.879999,1,0
94,-10.00125,-5.636865,-20.0025,-46.75781,9.338379,156.3574,-0.5581000000000276,-6.697250000000026,1.6745000000000216,-5.492999999999877,14.282250000000017,-10.984999999999436,1.899999,1,0
95,-10.02357,-5.748487,-19.96901,-46.75781,9.624023,156.1157,-1.1159999999999384,-5.581099999999978,1.6745000000000216,0.0,14.282199999999966,-12.085000000000424,1.919999,1,0
96,-10.03474,-5.860107,-19.92437,-46.66992,9.865723,155.9399,-0.5584999999999947,-5.581000000000008,2.2320000000000544,4.394500000000075,12.08499999999998,-8.790000000000468,1.939999,1,0
97,-10.0459,-5.971728,-19.86856,-46.34033,9.997559,155.8301,-0.5580000000000136,-5.581049999999971,2.7905000000000486,16.47949999999979,6.591800000000075,-5.490000000000346,1.959999,1,0
98,-10.05706,-6.061026,-19.79042,-45.57129,10.06348,155.6982,-0.5580000000000136,-4.4649000000000125,3.9069999999998792,38.45200000000016,3.2960499999999695,-6.594999999998657,1.979999,1,0
99,-10.07938,-6.094512,-19.68996,-44.45068,10.19531,155.5225,-1.1160000000000272,-1.6742999999999937,5.023000000000084,56.03049999999991,6.591499999999944,-8.785000000000302,1.999999,1,0
100,-10.11287,-6.094512,-19.60066,-43.396,10.30518,155.3687,-1.6744999999999515,0.0,4.464999999999942,52.73400000000042,5.493500000000096,-7.690000000000985,2.019999,1,0
101,-10.1352,-6.094512,-19.52253,-42.47314,10.34912,155.2588,-1.1165000000000083,0.0,3.906500000000076,46.14299999999996,2.1969999999999583,-5.494999999999091,2.039999,1,0
102,-10.14636,-6.08335,-19.46672,-41.81396,10.37109,155.2148,-0.5580000000000136,0.5580999999999832,2.7905000000000486,32.95899999999993,1.098500000000068,-2.2000000000005553,2.059999,1,0
103,-10.15752,-6.08335,-19.4444,-41.41846,10.43701,155.1489,-0.5580000000000136,0.0,1.1159999999998496,19.774999999999903,3.296000000000007,-3.294999999999956,2.079999,1,0
104,-10.16868,-6.072187,-19.43323,-41.15479,10.56885,154.9951,-0.5580000000000136,0.5581500000000346,0.5585000000001723,13.183500000000224,6.591999999999925,-7.689999999999479,2.099999,1,0
105,-10.16868,-6.061026,-19.42207,-40.979,10.78857,154.7534,0.0,0.5580499999999762,0.557999999999836,8.789499999999954,10.98600000000002,-12.085000000000424,2.119999,1,0
106,-10.17984,-6.061026,-19.42207,-40.84717,11.03027,154.4678,-0.5580000000000136,0.0,0.0,6.591500000000033,12.08499999999998,-14.279999999999392,2.139999,1,0
107,-10.16868,-6.061026,-19.41091,-40.69336,11.22803,154.27,0.5580000000000136,0.0,0.5580000000000136,7.690499999999993,9.888000000000021,-9.890000000000034,2.159999,1,0
108,-10.15752,-6.049863,-19.37742,-40.40771,11.40381,154.0942,0.5580000000000136,0.5581499999999902,1.6745000000000216,14.28249999999983,8.788999999999973,-8.790000000000468,2.179999,1,0
109,-10.14636,-6.049863,-19.3551,-40.20996,11.44775,154.0503,0.5580000000000136,0.0,1.1160000000000272,9.887499999999951,2.1969999999999583,-2.1950000000003893,2.199999,1,0
110,-10.12403,-6.038701,-19.33277,-39.88037,11.51367,154.0063,1.1165000000000083,0.5581000000000276,1.1165000000000083,16.479500000000144,3.296000000000007,-2.199999999999134,2.219999,1,0
111,-10.11287,-6.038701,-19.31045,-39.59473,11.53564,154.0063,0.5580000000000136,0.0,1.1160000000000272,14.282000000000027,1.098500000000068,0.0,2.239999,1,0
112,-10.09055,-6.027539,-19.29929,-39.39697,11.4917,154.0283,1.1159999999999384,0.5580999999999832,0.5580000000000136,9.887999999999755,-2.197000000000047,1.099999999999567,2.259999,1,0
113,-10.06822,-6.027539,-19.29929,-39.28711,11.42578,154.0942,1.1165000000000083,0.0,0.0,5.493000000000232,-3.296000000000007,3.294999999999956,2.279999,1,0
114,-10.02357,-6.027539,-19.31045,-39.17725,11.33789,154.1602,2.2325000000000355,0.0,-0.5580000000000136,5.492999999999877,-4.3944999999999865,3.300000000000122,2.299999,1,0
115,-9.956601,-6.027539,-19.32161,-39.11133,11.27197,154.2261,3.348450000000011,0.0,-0.5580000000000136,3.295999999999918,-3.296000000000007,3.294999999999956,2.319999,1,0
116,-9.867305,-6.027539,-19.34394,-39.02344,11.22803,154.27,4.465023251162543,0.0,-1.1165558277914056,4.3947197359869055,-2.197109855492748,2.195109755488179,2.339998,1,0
117,-9.733359,-6.027539,-19.36626,-38.95752,11.20605,154.3359,6.697299999999989,0.0,-1.1160000000000272,3.295999999999918,-1.099000000000049,3.294999999999956,2.359998,1,0
118,-9.588252,-6.027539,-19.37742,-38.86963,11.20605,154.4458,7.255349999999965,0.0,-0.5580000000000136,4.394500000000075,0.0,5.494999999999091,2.379998,1,0
119,-9.454307,-6.027539,-19.38858,-38.80371,11.18408,154.5776,6.697250000000026,0.0,-0.5580000000000136,3.295999999999918,-1.0984999999999792,6.589999999999912,2.399998,1,0
120,-9.309199,-6.027539,-19.41091,-38.73779,11.16211,154.7534,7.255400000000017,0.0,-1.1165000000000083,3.2960000000002734,-1.0984999999999792,8.790000000000468,2.419998,1,0
121,-9.152929,-6.038701,-19.43323,-38.73779,11.14014,154.9512,7.813499999999955,-0.5580999999999832,-1.1159999999998496,0.0,-1.0984999999999792,9.890000000000034,2.439998,1,0
122,-8.985498,-6.038701,-19.45556,-38.75977,11.07422,155.1709,8.37155000000002,0.0,-1.1165000000000083,-1.0990000000003155,-3.296000000000007,10.984999999999436,2.459998,1,0
123,-8.695283,-6.061026,-19.50021,-38.84766,10.98633,155.5664,14.510749999999982,-1.1162500000000177,-2.2325000000000355,-4.39449999999972,-4.3944999999999865,19.774999999999903,2.479998,1,0
124,-8.639473,-6.061026,-19.51137,-38.86963,10.96436,155.6323,2.79049999999996,0.0,-0.5580000000000136,-1.0985000000001568,-1.098500000000068,3.294999999999956,2.499998,1,0
125,-8.460879,-6.061026,-19.53369,-38.93555,10.92041,155.8521,8.929700000000011,0.0,-1.1160000000000272,-3.295999999999918,-2.1974999999999394,10.990000000001023,2.519998,1,0
126,-8.271123,-6.072187,-19.55602,-38.97949,10.89844,156.0498,9.487800000000037,-0.5580499999999762,-1.1165000000000083,-2.1969999999999583,-1.0984999999999792,9.884999999999868,2.539998,1,0
127,-8.081367,-6.08335,-19.5895,-38.97949,10.85449,156.2476,9.487799999999948,-0.5581500000000346,-1.6740000000000406,0.0,-2.197500000000028,9.890000000000034,2.559998,1,0
128,-7.824639,-6.08335,-19.62299,-38.97949,10.78857,156.4893,12.836400000000266,0.0,-1.674500000000059,0.0,-3.29600000000008,12.08499999999927,2.579998,1,0
129,-7.713017,-6.08335,-19.63415,-39.00146,10.78857,156.5991,5.581100000000022,0.0,-0.5580000000000136,-1.0985000000001568,0.0,5.490000000000346,2.599998,1,0
130,-7.523262,-6.094512,-19.66764,-39.02344,10.81055,156.7749,9.487749999999986,-0.5580999999999832,-1.674499999999844,-1.0989999999999602,1.0989999999999602,8.790000000000468,2.619998,1,0
131,-7.322344,-6.094512,-19.68996,-39.04541,10.83252,156.9287,10.045899999999977,0.0,-1.1160000000000272,-1.0984999999998015,1.098500000000068,7.689999999999479,2.639998,1,0
132,-7.132588,-6.105674,-19.72345,-39.04541,10.83252,157.1045,9.487799999999993,-0.5580999999999832,-1.6745000000000216,0.0,0.0,8.790000000000468,2.659998,1,0
133,-6.942832,-6.105674,-19.73461,-39.00146,10.83252,157.3022,9.487799999999993,0.0,-0.5580000000000136,2.1974999999997618,0.0,9.884999999999868,2.679998,1,0
134,-6.753076,-6.105674,-19.75693,-38.91357,10.87646,157.4561,9.487799999999993,0.0,-1.1160000000000272,4.394500000000075,2.1969999999999583,7.694999999999645,2.699998,1,0
135,-6.574482,-6.105674,-19.7681,-38.82568,10.94238,157.6099,8.929700000000011,0.0,-0.5584999999999947,4.394500000000075,3.296000000000007,7.6900000000009,2.719998,1,0
136,-6.395889,-6.105674,-19.79042,-38.78174,11.03027,157.7637,8.92964999999996,0.0,-1.1160000000000272,2.1969999999999583,4.3944999999999865,7.689999999999479,2.739998,1,0
137,-6.217295,-6.105674,-19.80158,-38.78174,11.05225,157.9395,8.929700000000011,0.0,-0.5580000000000136,0.0,1.099000000000049,8.790000000000468,2.759998,1,0
138,-6.027539,-6.116836,-19.82391,-38.80371,11.03027,158.1592,9.487799999999993,-0.5581000000000276,-1.1165000000000083,-1.0985000000001568,-1.099000000000049,10.984999999999436,2.779998,1,0
139,-5.793135,-6.127998,-19.85739,-38.80371,11.03027,158.4009,11.72019999999997,-0.5580999999999832,-1.673999999999863,0.0,0.0,12.085000000000424,2.799998,1,0
140,-5.636865,-6.13916,-19.86856,-38.78174,11.05225,158.5767,7.8134999999999994,-0.5581000000000276,-0.5584999999999947,1.0985000000001568,1.099000000000049,8.789999999999047,2.819998,1,0
141,-5.480596,-6.13916,-19.89088,-38.75977,11.07422,158.7085,7.8134499999999925,0.0,-1.1160000000000272,1.0984999999998015,1.0984999999999792,6.589999999999912,2.839998,1,0
142,-5.324326,-6.150322,-19.90204,-38.78174,11.05225,158.8403,7.8134999999999994,-0.5580999999999832,-0.5580000000000136,-1.0984999999998015,-1.0984999999999792,6.590000000001333,2.859998,1,0
143,-5.156895,-6.161484,-19.92437,-38.82568,11.0083,159.0161,8.37155000000002,-0.5580999999999832,-1.1165000000000083,-2.1969999999999583,-2.197500000000028,8.789999999999047,2.879998,1,0
144,-5.011787,-6.161484,-19.93553,-38.86963,10.96436,159.1699,7.255399999999972,0.0,-0.5580000000000136,-2.197500000000117,-2.197000000000047,7.6900000000009,2.899998,1,0
145,-4.86668,-6.161484,-19.94669,-38.86963,10.94238,159.3237,7.25535000000001,0.0,-0.5580000000000136,0.0,-1.0989999999999602,7.689999999999479,2.919998,1,0
146,-4.732734,-6.172647,-19.94669,-38.80371,10.98633,159.4336,6.697299999999989,-0.5581500000000346,0.0,3.295999999999918,2.197500000000028,5.495000000000512,2.939998,1,0
147,-4.609951,-6.172647,-19.94669,-38.69385,11.05225,159.4995,6.139149999999999,0.0,0.0,5.493000000000232,3.296000000000007,3.294999999999956,2.959998,1,0
148,-4.49833,-6.172647,-19.94669,-38.60596,11.14014,159.5874,5.581049999999971,0.0,0.0,4.39449999999972,4.3944999999999865,4.3949999999995235,2.979998,1,0
149,-4.375547,-6.183809,-19.94669,-38.54004,11.20605,159.6973,6.139149999999999,-0.5580999999999832,0.0,3.2960000000002734,3.295499999999937,5.495000000000512,2.999998,1,0
150,-4.263926,-6.183809,-19.94669,-38.51807,11.22803,159.8291,5.581050000000015,0.0,0.0,1.0984999999998015,1.099000000000049,6.589999999999912,3.019998,1,0
151,-4.152305,-6.183809,-19.94669,-38.54004,11.22803,159.9609,5.581049999999971,0.0,0.0,-1.0984999999998015,0.0,6.589999999999912,3.039998,1,0
