,X,Y,Z,A,B,G,Vx,Vy,Vz,Va,Vb,Vg,Time,Square,Circle
16,-12.79178,15.03536,-41.99186,59.50195,-22.52197,162.7075,0.0,0.0,0.0,0.0,0.0,0.0,0.34,1,0
17,-12.79178,15.03536,-41.99186,59.50195,-22.52197,162.7075,0.0,0.0,0.0,0.0,0.0,0.0,0.36,1,0
18,-12.79178,15.03536,-42.00302,59.50195,-22.52197,162.7295,0.0,0.0,-0.557999999999836,0.0,0.0,1.099999999999567,0.38,1,0
19,-12.79178,15.03536,-42.00302,59.50195,-22.52197,162.7295,0.0,0.0,0.0,0.0,0.0,0.0,0.4,1,0
20,-12.78061,15.04652,-42.00302,59.50195,-22.52197,162.7295,0.5584999999999961,0.5579999999999262,0.0,0.0,0.0,0.0,0.42,1,0
21,-12.79178,15.04652,-42.01418,59.50195,-22.52197,162.7515,-0.5584972075139569,0.0,-0.557997210014141,0.0,0.0,1.0999945000270668,0.4400001,1,0
22,-12.79178,15.05769,-42.01418,59.50195,-22.52197,162.7515,0.0,0.5584999999999947,0.0,0.0,0.0,0.0,0.4600001,1,0
23,-12.80294,15.04652,-42.02534,59.52393,-22.58789,162.7515,-0.558000000000015,-0.5584999999999961,-0.5579999999998374,1.0989999999999631,-3.296000000000105,0.0,0.4800001,1,0
24,-12.80294,15.00187,-42.02534,59.58984,-22.69775,162.6636,0.0,-2.2324999999999524,0.0,3.295500000000124,-5.492999999999892,-4.394999999999535,0.5000001,1,0
25,-12.80294,15.00187,-42.02534,59.58984,-22.69775,162.6636,0.0,0.0,0.0,0.0,0.0,0.0,0.52,1,0
26,-12.80294,15.00187,-42.02534,59.58984,-22.69775,162.6636,0.0,0.0,0.0,0.0,0.0,0.0,0.54,1,0
27,-12.80294,15.00187,-42.02534,59.58984,-22.69775,162.6636,0.0,0.0,0.0,0.0,0.0,0.0,0.56,1,0
28,-12.80294,15.00187,-42.01418,59.5459,-22.65381,162.6855,0.0,0.0,0.557999999999839,-2.1969999999999703,2.1969999999999703,1.0949999999994071,0.58,1,0
29,-12.79178,15.00187,-42.00302,59.52393,-22.60986,162.7295,0.5580000000000136,0.0,0.5580000000001912,-1.0985000000001568,2.1974999999999394,2.2000000000005553,0.6,1,0
30,-12.78061,15.01304,-41.98069,59.37012,-22.45605,162.8394,0.5585027925139557,0.5585027925139557,1.1165055825277401,-7.690538452692237,7.690538452692237,5.4950274751378725,0.6199999,1,0
31,-12.73597,15.00187,-41.83559,58.73291,-21.92871,163.3228,2.2319999999999776,-0.5584999999999977,7.255000000000001,-31.860500000000307,26.367000000000242,24.16999999999956,0.6399999,1,0
32,-12.68016,14.92374,-41.61234,57.78809,-21.09375,164.0479,2.79049999999996,-3.906499999999987,11.162499999999998,-47.24099999999996,41.747999999999905,36.254999999999846,0.6599999,1,0
33,-12.56853,14.83444,-41.44491,57.17285,-20.28076,164.6191,5.5814999999999895,-4.464999999999982,8.371500000000147,-30.761999999999972,40.649499999999925,28.560000000000205,0.6799999,1,0
34,-12.41227,14.74515,-41.25516,56.57959,-19.53369,165.1025,7.813000000000063,-4.464500000000001,9.487500000000173,-29.66299999999966,37.353500000000004,24.169999999999426,0.6999999,1,0
35,-12.21135,14.64469,-40.9761,55.7666,-18.89648,165.542,10.04605023025117,-5.023025115125585,13.953069765348559,-40.649703248516644,31.86065930329656,21.9751098755499,0.7199998,1,0
36,-11.98811,14.55539,-40.56311,54.58008,-18.25928,165.9814,11.161999999999928,-4.465000000000071,20.649500000000014,-59.325999999999674,31.85999999999997,21.970000000000294,0.7399998,1,0
37,-11.74254,14.45493,-40.005,52.93213,-17.57813,166.377,12.278500000000026,-5.022999999999995,27.905499999999936,-82.39750000000001,34.05749999999991,19.78000000000007,0.7599998,1,0
38,-11.47465,14.30982,-39.29063,50.84473,-16.80908,166.6846,13.394499999999963,-7.255499999999942,35.71850000000009,-104.37000000000002,38.452499999999965,15.379999999998958,0.7799998,1,0
39,-11.16211,13.98612,-38.08512,47.37305,-15.9082,166.8823,15.626999999999999,-16.185000000000013,60.27549999999978,-173.5839999999998,45.044,9.884999999999868,0.7999998,1,0
40,-11.00584,13.81869,-37.46004,45.37354,-15.33691,167.0142,7.813500000000087,-8.371500000000015,31.25400000000035,-99.97550000000051,28.56450000000019,6.595000000000115,0.8199998,1,0
41,-10.7826,13.53964,-36.45545,42.29736,-14.5459,167.168,11.16205581027895,-13.952569762848755,50.22975114875558,-153.80976904884474,39.55069775348863,7.690038450193131,0.8399997,1,0
42,-10.55936,13.23826,-35.47318,39.22119,-13.62305,167.2559,11.162000000000017,-15.068999999999985,49.113499999999945,-153.80849999999975,46.14249999999998,4.3949999999995235,0.8599997,1,0
43,-10.34728,12.92572,-34.50208,36.23291,-12.6123,167.2998,10.604000000000005,-15.626999999999999,48.55499999999995,-149.41400000000002,50.537499999999945,2.1950000000003893,0.8799997,1,0
44,-10.16868,12.56853,-33.54214,33.22266,-11.51367,167.3438,8.930000000000012,-17.859500000000043,47.99700000000002,-150.51250000000067,54.931500000000256,2.199999999999146,0.8999997,1,0
45,-10.01241,12.18902,-32.59336,30.27832,-10.37109,167.3657,7.813500000000044,-18.97550000000006,47.43900000000028,-147.2169999999997,57.12899999999989,1.0950000000008222,0.9199997,1,0
46,-9.878467,11.79835,-31.67807,27.48779,-9.162598,167.2998,6.697183485917336,-19.533597667988275,45.76472882364372,-139.5271976359877,60.42490212451048,-3.2950164750823228,0.9399996,1,0
47,-9.755684,11.38535,-30.82975,24.91699,-7.888184,167.1021,6.139150000000033,-20.65000000000002,42.41600000000025,-128.5400000000007,63.720700000000264,-9.884999999999923,0.9599996,1,0
48,-9.644062,10.9277,-30.05956,22.54395,-6.569824,166.7944,5.581100000000022,-22.88250000000003,38.50949999999994,-118.65199999999987,65.91799999999995,-15.385000000000545,0.9799996,1,0
49,-9.532441,10.41425,-29.33402,20.25879,-5.251465,166.4868,5.581049999999971,-25.67250000000001,36.27700000000008,-114.25799999999978,65.91794999999995,-15.38000000000038,0.9999996,1,0
50,-9.443145,9.856143,-28.63081,17.97363,-3.955078,166.311,4.464710705785924,-27.90479190416186,35.159796804063795,-114.25571488570218,64.81805363892711,-8.789824203514971,1.02,1,0
51,-9.342686,9.275713,-27.96108,15.68848,-2.768555,166.2451,5.022949999999944,-29.021499999999964,33.486500000000035,-114.2574999999999,59.326149999999934,-3.294999999999956,1.04,1,0
52,-9.253388,8.706446,-27.33601,13.51318,-1.625977,166.2231,4.464900000000057,-28.463349999999974,31.25349999999984,-108.7649999999999,57.12889999999995,-1.1000000000009882,1.06,1,0
53,-9.175254,8.126016,-26.75558,11.4917,-0.5712891,166.1353,3.906699999999926,-29.021499999999964,29.02150000000014,-101.07399999999993,52.73439499999996,-4.3899999999993575,1.08,1,0
54,-9.130606,7.556748,-26.20863,9.645996,0.3735352,165.8936,2.2324000000000215,-28.46339999999998,27.347499999999922,-92.28519999999989,47.24121499999996,-12.085000000000424,1.1,1,0
55,-9.119443,6.998642,-25.68401,7.954102,1.230469,165.542,0.5581499999999902,-27.905299999999954,26.230999999999913,-84.59469999999995,42.84668999999996,-17.579999999999515,1.12,1,0
56,-9.164092,6.474023,-25.18172,6.416016,1.977539,165.1025,-2.2324500000000085,-26.230950000000288,25.114500000000362,-76.90430000000077,37.35350000000037,-21.9750000000007,1.14,1,0
57,-9.242227,5.994053,-24.70175,5.009766,2.614746,164.6411,-3.906945347267325,-23.99969998499912,23.99969998499903,-70.31601580078969,31.86194309715469,-23.071153557677647,1.159999,1,0
58,-9.342686,5.536406,-24.2441,3.691406,3.120117,164.1797,-5.022950000000033,-22.882349999999963,22.88250000000003,-65.91799999999994,25.26854999999999,-23.069999999999858,1.179999,1,0
59,-9.465468,5.101084,-23.79762,2.351074,3.47168,163.7842,-6.139099999999948,-21.76609999999999,22.324000000000034,-67.01659999999994,17.578149999999987,-19.774999999999903,1.199999,1,0
60,-9.588252,4.665762,-23.3623,0.9008789,3.647461,163.4985,-6.13920000000005,-21.76609999999999,21.765999999999845,-72.50975499999994,8.78904999999998,-14.284999999999558,1.219999,1,0
61,-9.688711,4.219277,-22.93814,-0.6591797,3.669434,163.3887,-5.022949999999944,-22.32424999999998,21.20800000000001,-78.00292999999994,1.0986500000000001,-5.490000000000346,1.239999,1,0
62,-9.811494,3.616524,-22.39119,-2.746582,3.55957,163.4985,-6.139149999999999,-30.137649999999965,27.347499999999922,-104.3701149999999,-5.493199999999994,5.490000000000346,1.259999,1,0
63,-9.84498,3.337471,-22.13446,-3.80127,3.581543,163.5864,-1.6742999999999937,-13.952649999999998,12.83650000000004,-52.73439999999996,1.0986500000000001,4.3949999999995235,1.279999,1,0
64,-9.900791,2.913311,-21.75495,-5.229492,3.603516,163.7183,-2.7905500000000423,-21.208000000000197,18.975500000000185,-71.4111000000007,1.0986500000000123,6.595000000000152,1.299999,1,0
65,-9.945439,2.477988,-21.40893,-6.569824,3.625488,163.8062,-2.2324000000000215,-21.76615,17.300999999999952,-67.01659999999994,1.0985999999999931,4.3949999999995235,1.319999,1,0
66,-9.990088,2.06499,-21.08522,-7.888184,3.625488,163.8281,-2.232449999999984,-20.64989999999998,16.185500000000083,-65.91799999999995,0.0,1.0950000000008222,1.339999,1,0
67,-10.02357,1.663154,-20.79501,-9.206543,3.647461,163.8281,-1.6740999999999657,-20.091799999999974,14.510499999999903,-65.91794999999995,1.0986500000000001,0.0,1.359999,1,0
68,-10.05706,1.305967,-20.52712,-10.50293,3.713379,163.7842,-1.6745000000000216,-17.85934999999998,13.394500000000052,-64.8193499999999,3.295900000000015,-2.1950000000003893,1.379999,1,0
69,-10.12403,0.9711035,-20.29272,-11.71143,3.867188,163.6963,-3.3484999999999734,-16.74317499999999,11.72000000000003,-60.42499999999998,7.690449999999986,-4.3949999999995235,1.399999,1,0
70,-10.19101,0.6697266,-20.08064,-12.78809,4.108887,163.6304,-3.3490000000000433,-15.068844999999989,10.604000000000005,-53.83299999999997,12.084949999999994,-3.294999999999956,1.419999,1,0
71,-10.24682,0.4129981,-19.87972,-13.73291,4.416504,163.5645,-2.79049999999996,-12.836424999999988,10.04599999999999,-47.24099999999996,15.380849999999965,-3.294999999999956,1.439999,1,0
72,-10.30263,0.1897559,-19.68996,-14.56787,4.702148,163.4985,-2.7905000000000486,-11.16210999999999,9.487999999999976,-41.747999999999905,14.28220000000001,-3.300000000000122,1.459999,1,0
73,-10.32495,-0.02232422,-19.52253,-15.31494,4.87793,163.4546,-1.1159999999999384,-10.604005999999991,8.371499999999969,-37.353500000000004,8.789099999999987,-2.1950000000003893,1.479999,1,0
74,-10.33611,-0.2232422,-19.37742,-16.01807,4.987793,163.3447,-0.5580000000000136,-10.045898999999991,7.255499999999942,-35.15650000000005,5.493149999999987,-5.495000000000512,1.499999,1,0
75,-10.34728,-0.4353223,-19.24348,-16.69922,5.163574,163.1689,-0.5584999999999947,-10.60400499999999,6.696999999999947,-34.05749999999991,8.78904999999998,-8.789999999999047,1.519999,1,0
76,-10.38076,-0.6362402,-19.13186,-17.31445,5.471191,162.9712,-1.6740000000000592,-10.045895000000105,5.581000000000159,-30.761500000000332,15.38085000000018,-9.884999999999978,1.539999,1,0
77,-10.44773,-0.9822657,-18.95326,-18.28125,6.196289,162.6196,-3.3484999999999734,-17.301274999999983,8.929999999999964,-48.33999999999992,36.25489999999997,-17.580000000000936,1.559999,1,0
78,-10.4589,-1.049238,-18.91978,-18.479,6.350098,162.5537,-0.5584999999999947,-3.348614999999991,1.6740000000000406,-9.887499999999951,7.690449999999986,-3.294999999999956,1.579999,1,0
79,-10.47006,-1.238994,-18.81932,-19.02832,6.745605,162.4219,-0.5580000000000136,-9.487799999999993,5.022999999999906,-27.466000000000054,19.775349999999996,-6.589999999999912,1.599999,1,0
80,-10.47006,-1.439912,-18.74118,-19.59961,7.097168,162.3779,0.0,-10.045899999999998,3.907000000000057,-28.564499999999857,17.578149999999965,-2.199999999999134,1.619999,1,0
81,-10.47006,-1.629668,-18.68537,-20.21484,7.426758,162.334,0.0,-9.487799999999982,2.7905000000000486,-30.76149999999999,16.47950000000001,-2.1950000000003893,1.639999,1,0
82,-10.47006,-1.841748,-18.64072,-20.85205,7.77832,162.312,0.0,-10.603999999999992,2.232499999999858,-31.860499999999952,17.57809999999996,-1.099999999999567,1.659999,1,0
83,-10.4589,-2.076152,-18.6184,-21.55518,8.10791,162.29,0.5580000000000136,-11.720199999999993,1.1160000000000272,-35.15650000000005,16.47950000000001,-1.1000000000009882,1.679999,1,0
84,-10.43657,-2.310557,-18.60724,-22.30225,8.459473,162.2681,1.1165000000000083,-11.72025,0.5580000000000136,-37.353500000000004,17.578149999999923,-1.0949999999994011,1.699999,1,0
85,-10.41425,-2.544961,-18.6184,-23.02734,8.833008,162.2461,1.1160000000000272,-11.72019999999997,-0.5580000000000136,-36.254499999999865,18.676750000000002,-1.099999999999567,1.719999,1,0
86,-10.40309,-2.768203,-18.62956,-23.7085,9.250488,162.1802,0.5579999999999248,-11.16210000000001,-0.5580000000000136,-34.05800000000007,20.87400000000004,-3.294999999999956,1.739999,1,0
87,-10.41425,-2.991445,-18.64072,-24.32373,9.711914,162.0703,-0.5579999999999248,-11.162099999999986,-0.5580000000000136,-30.76149999999999,23.07129999999995,-5.495000000000512,1.759999,1,0
88,-10.41425,-3.203525,-18.66305,-24.91699,10.15137,161.8945,0.0,-10.603999999999981,-1.1164999999998306,-29.662999999999837,21.972799999999975,-8.790000000000468,1.779999,1,0
89,-10.41425,-3.426768,-18.69653,-25.48828,10.50293,161.6968,0.0,-11.162150000000118,-1.6740000000000592,-28.56450000000035,17.57800000000014,-9.884999999999978,1.799999,1,0
90,-10.40309,-3.65001,-18.71886,-26.0376,10.81055,161.4771,0.5579999999999248,-11.162099999999986,-1.1165000000000083,-27.466000000000054,15.380999999999986,-10.984999999999436,1.819999,1,0
91,-10.40309,-3.873252,-18.74118,-26.521,11.07422,161.2793,0.0,-11.162099999999986,-1.1160000000000272,-24.16999999999996,13.183500000000047,-9.890000000000034,1.839999,1,0
92,-10.40309,-4.152305,-18.77467,-27.13623,11.46973,160.9937,0.0,-13.952649999999998,-1.6745000000000216,-30.76149999999999,19.775499999999973,-14.280000000000813,1.859999,1,0
93,-10.41425,-4.364385,-18.80816,-27.57568,11.7334,160.7739,-0.5579999999999248,-10.604000000000005,-1.6745000000000216,-21.972499999999844,13.183499999999958,-10.989999999999602,1.879999,1,0
94,-10.40309,-4.565303,-18.84164,-28.03711,11.95313,160.5762,0.5579999999999248,-10.045899999999977,-1.6740000000000406,-23.07149999999998,10.986500000000001,-9.884999999999868,1.899999,1,0
95,-10.40309,-4.766221,-18.88629,-28.52051,12.17285,160.3784,0.0,-10.045899999999977,-2.232499999999858,-24.170000000000137,10.98600000000002,-9.890000000000034,1.919999,1,0
96,-10.40309,-4.955976,-18.9421,-29.02588,12.43652,160.1147,0.0,-9.487749999999986,-2.7905000000000486,-25.26849999999994,13.183499999999958,-13.18499999999999,1.939999,1,0
97,-10.40309,-5.145732,-18.99791,-29.53125,12.74414,159.8291,0.0,-9.487799999999993,-2.7905000000000486,-25.26849999999994,15.380999999999986,-14.279999999999392,1.959999,1,0
98,-10.40309,-5.313164,-19.05372,-30.01465,12.98584,159.6094,0.0,-8.371600000000027,-2.790499999999871,-24.16999999999996,12.08499999999998,-10.985000000000857,1.979999,1,0
99,-10.38076,-5.447109,-19.07604,-30.38818,13.11768,159.4775,1.1165000000000083,-6.697249999999982,-1.1160000000000272,-18.676499999999923,6.592000000000014,-6.595000000000078,1.999999,1,0
100,-10.34728,-5.558731,-19.07604,-30.6958,13.05176,159.4995,1.6740000000000592,-5.58110000000004,0.0,-15.381000000000157,-3.296000000000044,1.1000000000010004,2.019999,1,0
101,-10.33611,-5.592217,-19.06488,-30.78369,13.02979,159.5654,0.5584999999999947,-1.6742999999999937,0.5580000000000136,-4.394500000000075,-1.0984999999999792,3.294999999999956,2.039999,1,0
102,-10.32495,-5.614541,-19.04256,-30.91553,12.87598,159.6533,0.5580000000000136,-1.1162000000000107,1.1159999999998496,-6.592000000000014,-7.690499999999993,4.3949999999995235,2.059999,1,0
103,-10.31379,-5.636865,-19.0314,-31.09131,12.65625,159.6753,0.5580000000000136,-1.1162000000000107,0.5580000000000136,-8.788999999999973,-10.986500000000001,1.099999999999567,2.079999,1,0
104,-10.30263,-5.670352,-19.0314,-31.28906,12.30469,159.6753,0.5579999999999248,-1.6743500000000007,0.0,-9.887499999999951,-17.577999999999946,0.0,2.099999,1,0
105,-10.29146,-5.692676,-19.0314,-31.48682,11.93115,159.6094,0.5584999999999947,-1.1161999999999663,0.0,-9.88800000000011,-18.676999999999992,-3.294999999999956,2.119999,1,0
106,-10.29146,-5.703838,-19.04256,-31.68457,11.4917,159.5435,0.0,-0.5581000000000276,-0.5580000000000136,-9.887499999999951,-21.97250000000002,-3.294999999999956,2.139999,1,0
107,-10.2803,-5.726162,-19.05372,-31.86035,11.0083,159.4556,0.5580000000000136,-1.1162000000000107,-0.557999999999836,-8.788999999999973,-24.16999999999996,-4.3949999999995235,2.159999,1,0
108,-10.26914,-5.748487,-19.05372,-32.03613,10.37109,159.3457,0.5580000000000136,-1.1162499999999733,0.0,-8.788999999999973,-31.860499999999952,-5.495000000000512,2.179999,1,0
109,-10.25798,-5.748487,-19.06488,-32.10205,9.667969,159.2798,0.5580000000000136,0.0,-0.5580000000000136,-3.295999999999918,-35.15605000000003,-3.294999999999956,2.199999,1,0
110,-10.25798,-5.759648,-19.06488,-32.08008,9.030762,159.2358,0.0,-0.5580500000000206,0.0,1.0984999999998015,-31.860349999999976,-2.199999999999134,2.219999,1,0
111,-10.24682,-5.759648,-19.06488,-32.03613,8.569336,159.1699,0.5580000000000136,0.0,0.0,2.197500000000117,-23.07129999999995,-3.294999999999956,2.239999,1,0
112,-10.24682,-5.759648,-19.05372,-31.97021,8.349609,159.0381,0.0,0.0,0.5580000000000136,3.295999999999918,-10.986350000000025,-6.590000000001333,2.259999,1,0
113,-10.24682,-5.759648,-19.04256,-31.88232,8.261719,158.8623,0.0,0.0,0.557999999999836,4.394500000000075,-4.3944999999999865,-8.789999999999047,2.279999,1,0
114,-10.22449,-5.748487,-19.0314,-31.77246,8.173828,158.7305,1.1165000000000083,0.5580500000000206,0.5580000000000136,5.4930000000000545,-4.394549999999949,-6.589999999999912,2.299999,1,0
115,-10.17984,-5.759648,-19.00907,-31.64063,7.976074,158.6646,2.2324999999999466,-0.5580500000000206,1.1165000000000083,6.591499999999855,-9.887700000000024,-3.294999999999956,2.319999,1,0
116,-10.1352,-5.759648,-18.99791,-31.57471,7.844238,158.6865,2.2321116055803487,0.0,0.5580279013950872,3.296164808240531,-6.5921296064803565,1.0950547527370456,2.339998,1,0
117,-10.06822,-5.759648,-18.98675,-31.53076,7.624512,158.7964,3.3489999999999545,0.0,0.5580000000000136,2.1974999999999394,-10.986299999999973,5.495000000000512,2.359998,1,0
118,-9.978926,-5.770811,-18.97559,-31.53076,7.404785,158.9722,4.464700000000029,-0.5581499999999902,0.5580000000000136,0.0,-10.98634999999998,8.789999999999047,2.379998,1,0
119,-9.833818,-5.770811,-18.95326,-31.59668,7.141113,159.1919,7.255399999999928,0.0,1.1165000000000083,-3.295999999999918,-13.183600000000016,10.985000000000857,2.399998,1,0
120,-9.688711,-5.781973,-18.9421,-31.61865,6.965332,159.3237,7.255350000000054,-0.5580999999999832,0.5580000000000136,-1.0984999999999792,-8.78904999999998,6.589999999999912,2.419998,1,0
121,-9.554766,-5.781973,-18.93094,-31.55273,6.899414,159.3677,6.697249999999937,0.0,0.5580000000000136,3.295999999999918,-3.295899999999993,2.2000000000005553,2.439998,1,0
122,-9.42082,-5.781973,-18.91978,-31.44287,6.855469,159.4116,6.697299999999989,0.0,0.5580000000000136,5.4930000000000545,-2.1972499999999933,2.194999999998968,2.459998,1,0
123,-9.275713,-5.781973,-18.91978,-31.35498,6.855469,159.5435,7.255350000000054,0.0,0.0,4.394499999999898,0.0,6.595000000000078,2.479998,1,0
124,-9.108281,-5.781973,-18.93094,-31.37695,6.855469,159.6973,8.371599999999983,0.0,-0.5580000000000136,-1.0984999999999792,0.0,7.6900000000009,2.499998,1,0
125,-8.918526,-5.793135,-18.96442,-31.53076,6.833496,159.895,9.487749999999986,-0.5581000000000276,-1.6740000000000406,-7.690499999999993,-1.0986500000000001,9.884999999999868,2.519998,1,0
126,-8.706446,-5.804297,-18.98675,-31.72852,6.833496,160.0708,10.604000000000005,-0.5580999999999832,-1.1165000000000083,-9.887999999999932,0.0,8.789999999999047,2.539998,1,0
127,-8.494366,-5.815459,-19.02024,-31.88232,6.833496,160.2466,10.604000000000005,-0.5580999999999832,-1.6745000000000216,-7.690000000000012,0.0,8.790000000000468,2.559998,1,0
128,-8.271123,-5.826621,-19.04256,-31.9043,6.833496,160.3564,11.162150000000242,-0.5581000000000399,-1.1160000000000518,-1.0989999999999847,0.0,5.490000000000467,2.579998,1,0
129,-8.036718,-5.837783,-19.05372,-31.79443,6.877441,160.4663,11.720249999999933,-0.5580999999999832,-0.557999999999836,5.493500000000036,2.1972499999999933,5.494999999999091,2.599998,1,0
130,-7.802314,-5.837783,-19.07604,-31.6626,6.943359,160.5762,11.720200000000014,0.0,-1.1160000000000272,6.591499999999855,3.295899999999993,5.495000000000512,2.619998,1,0
131,-7.56791,-5.848945,-19.08721,-31.57471,7.03125,160.752,11.72019999999997,-0.5580999999999832,-0.5584999999999947,4.394500000000075,4.3945499999999935,8.790000000000468,2.639998,1,0
132,-7.333506,-5.848945,-19.12069,-31.53076,7.119141,160.9717,11.720200000000014,0.0,-1.6740000000000406,2.1974999999999394,4.3945499999999935,10.984999999999436,2.659998,1,0
133,-7.099102,-5.860107,-19.14302,-31.55273,7.163086,161.1475,11.72019999999997,-0.5581000000000276,-1.1165000000000083,-1.0984999999999792,2.1972499999999933,8.790000000000468,2.679998,1,0
134,-6.853535,-5.860107,-19.16534,-31.50879,7.229004,161.3232,12.278350000000005,0.0,-1.1160000000000272,2.1969999999999583,3.295899999999993,8.785000000000302,2.699998,1,0
135,-6.607969,-5.87127,-19.18767,-31.39893,7.250977,161.4771,12.278299999999998,-0.5581499999999902,-1.1165000000000083,5.4930000000000545,1.0986500000000001,7.694999999999645,2.719998,1,0
136,-6.362402,-5.87127,-19.19883,-31.24512,7.272949,161.6748,12.27834999999996,0.0,-0.5580000000000136,7.690499999999993,1.0985999999999931,9.884999999999868,2.739998,1,0
137,-6.127998,-5.87127,-19.20999,-31.13525,7.294922,161.8726,11.720200000000014,0.0,-0.5580000000000136,5.493500000000036,1.0986500000000001,9.890000000000034,2.759998,1,0
138,-5.804297,-5.882432,-19.22115,-31.09131,7.316895,162.1802,16.185049999999976,-0.5580999999999832,-0.5580000000000136,2.1969999999999583,1.0986500000000001,15.38000000000038,2.779998,1,0
139,-5.648027,-5.893594,-19.23232,-31.11328,7.294922,162.356,7.8134999999999994,-0.5581000000000276,-0.5584999999999947,-1.0984999999999792,-1.0986500000000001,8.789999999999047,2.799998,1,0
140,-5.402461,-5.904756,-19.24348,-31.11328,7.207031,162.5757,12.278299999999998,-0.5580999999999832,-0.5580000000000136,0.0,-4.3945499999999935,10.985000000000857,2.819998,1,0
141,-5.156895,-5.915918,-19.25464,-31.06934,7.141113,162.7734,12.278299999999998,-0.5580999999999832,-0.557999999999836,2.1969999999999583,-3.295899999999993,9.884999999999868,2.839998,1,0
142,-4.933652,-5.915918,-19.25464,-31.00342,7.097168,162.9492,11.162149999999949,0.0,0.0,3.2960000000000957,-2.1972499999999933,8.789999999999047,2.859998,1,0
143,-4.71041,-5.92708,-19.25464,-30.95947,7.075195,163.103,11.162099999999986,-0.5581000000000276,0.0,2.1974999999999394,-1.0986500000000001,7.6900000000009,2.879998,1,0
144,-4.49833,-5.938242,-19.25464,-30.91553,7.053223,163.2788,10.604000000000005,-0.5580999999999832,0.0,2.1969999999999583,-1.0985999999999931,8.789999999999047,2.899998,1,0
145,-4.28625,-5.949404,-19.24348,-30.91553,7.03125,163.4326,10.604000000000005,-0.5581000000000276,0.557999999999836,0.0,-1.0986500000000001,7.6900000000009,2.919998,1,0
146,-4.07417,-5.949404,-19.24348,-30.9375,7.009277,163.6084,10.604000000000005,0.0,0.0,-1.0984999999999792,-1.0986500000000001,8.789999999999047,2.939998,1,0
147,-3.873252,-5.960567,-19.24348,-30.98145,7.03125,163.7622,10.045899999999977,-0.5581499999999902,0.0,-2.1974999999999394,1.0986500000000001,7.6900000000009,2.959998,1,0
148,-3.672334,-5.960567,-19.23232,-31.02539,7.03125,163.916,10.045899999999977,0.0,0.5580000000000136,-2.197000000000136,0.0,7.689999999999479,2.979998,1,0
149,-3.471416,-5.971728,-19.23232,-31.02539,7.03125,164.0479,10.045899999999998,-0.5580499999999762,0.0,0.0,0.0,6.595000000000078,2.999998,1,0
150,-3.270498,-5.971728,-19.22115,-31.00342,7.009277,164.1577,10.045899999999998,0.0,0.5584999999999947,1.0985000000001568,-1.0986500000000001,5.490000000000346,3.019998,1,0
151,-3.06958,-5.982891,-19.20999,-30.9375,7.009277,164.2676,10.045899999999977,-0.5581500000000346,0.5580000000000136,3.295999999999918,0.0,5.494999999999091,3.039998,1,0
152,-2.868662,-5.982891,-19.20999,-30.84961,6.987305,164.3555,10.045899999999998,0.0,0.0,4.394500000000075,-1.0985999999999931,4.395000000000945,3.059998,1,0
